timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
58664440,0.750174,-0.0179613,-0.126607,0.648759,-0.0106443,0.52702,-0.0787526,-0.0103371,0.72157,-0.612021,-2.66333e-05,-9.67756e-06,8.32049e-06,0.000222721,-4.67898e-05,0.000622841,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,7.75797e-08,7.36437e-05,0.000848422,2.23387e-05,2.53863e-05,2.2521e-05,2.90264e-05,0.0956029,0.0945366,0.0142978,1.14783,1.14197,0.0635261,1.45675e-11,1.46014e-11,3.19616e-11,4.51801e-07,4.46369e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51321,0.252044,0.144135,0.0,0.000726122,0.0188185,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
58861223,0.759247,-0.0601244,-0.0581172,0.645408,-0.00109845,0.392535,-0.143782,-0.00924249,0.74683,-0.632759,-2.66689e-05,-9.76466e-06,8.6888e-06,0.000220727,-5.03046e-05,0.000621647,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,7.80041e-08,7.09749e-05,0.00076822,2.19582e-05,2.47566e-05,2.29682e-05,2.96814e-05,0.0958279,0.0951453,0.0147313,1.14877,1.14268,0.064303,1.45872e-11,1.46144e-11,3.17276e-11,4.50348e-07,4.44362e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51375,0.25358,0.0432772,0.0,0.000744468,0.00887939,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
59070839,0.751733,-0.109046,0.00532643,0.650368,0.073191,0.226519,-0.106182,-0.00432878,0.733994,-0.65982,-2.66919e-05,-9.8192e-06,8.53485e-06,0.000224919,-5.50202e-05,0.000621798,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.03808e-07,8.00074e-05,0.000770377,2.2354e-05,2.43092e-05,2.33126e-05,2.93699e-05,0.0955877,0.0953176,0.0147958,1.14144,1.13543,0.0645551,1.45998e-11,1.46188e-11,3.1453e-11,4.48609e-07,4.42188e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50893,0.254077,0.082571,0.0,0.000733582,0.0376326,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
59272428,0.721443,-0.128966,0.0394003,0.679217,0.0524435,0.0816011,-0.0215552,0.0078709,0.688452,-0.681893,-2.67046e-05,-9.8639e-06,8.12225e-06,0.000228674,-5.98844e-05,0.000623816,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,8.06623e-08,7.24353e-05,0.000797319,2.44161e-05,2.42522e-05,2.34161e-05,2.73084e-05,0.0953517,0.0954115,0.0145623,1.13224,1.1265,0.0646384,1.46092e-11,1.4622e-11,3.12269e-11,4.46854e-07,4.40135e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50291,0.254241,0.106287,0.0,0.000691494,0.0118155,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
59474042,0.694779,-0.129249,0.0676762,0.70427,-0.0389622,-0.136842,-0.0207256,0.00640921,0.604481,-0.678763,-2.67046e-05,-9.9024e-06,7.536e-06,0.000230204,-5.91545e-05,0.000621123,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.3173e-08,6.59405e-05,0.000861123,2.61604e-05,2.43411e-05,2.33295e-05,2.54279e-05,0.0948332,0.0952221,0.0141276,1.11199,1.10678,0.063755,1.46072e-11,1.46129e-11,3.09672e-11,4.44774e-07,4.37976e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48955,0.252498,0.125827,0.0,0.00060721,0.0395855,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
59674841,0.681734,-0.124975,0.066973,0.717729,-0.147803,-0.0274741,-0.0370922,-0.0220228,0.530695,-0.685842,-2.66943e-05,-9.90772e-06,6.81947e-06,0.000235393,-5.79271e-05,0.000620206,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.74948e-08,6.09108e-05,0.000738463,2.69385e-05,2.45086e-05,2.33362e-05,2.44218e-05,0.0959717,0.0965203,0.0136671,1.11785,1.11304,0.0648896,1.46243e-11,1.46241e-11,3.0715e-11,4.43022e-07,4.3631e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49362,0.254734,0.151082,0.0,0.000534976,0.0287523,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
59880452,0.684321,-0.152444,0.0745013,0.709165,-0.0334254,0.0098166,-0.0160015,-0.043053,0.476473,-0.682168,-2.66719e-05,-9.9249e-06,6.11344e-06,0.000235167,-5.17311e-05,0.000615344,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.70681e-08,6.52565e-05,0.000740868,2.63165e-05,2.4403e-05,2.35444e-05,2.48825e-05,0.0965915,0.0972735,0.0131316,1.11555,1.11129,0.0651424,1.46301e-11,1.46234e-11,3.04712e-11,4.40996e-07,4.3446e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49226,0.25523,0.171901,0.0,0.000479356,0.0140639,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
60082047,0.703008,-0.150172,0.106417,0.686953,-0.0171197,-0.00512506,0.00771359,-0.0509327,0.436254,-0.677396,-2.66524e-05,-9.93081e-06,5.45939e-06,0.000238337,-4.7806e-05,0.000613517,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.66801e-08,5.97611e-05,0.000790919,2.48861e-05,2.44863e-05,2.34629e-05,2.64626e-05,0.0976397,0.0984823,0.0127434,1.12011,1.11637,0.0657784,1.46356e-11,1.4623e-11,3.02988e-11,4.39233e-07,4.32873e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49549,0.256473,0.200319,0.0,0.000439158,0.000708285,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
60283641,0.711331,-0.15485,0.137324,0.671693,-0.0204114,-0.067966,0.0126856,-0.0554163,0.385411,-0.665629,-2.66157e-05,-9.91963e-06,4.50881e-06,0.000242413,-3.91945e-05,0.000608986,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.64441e-08,6.65334e-05,0.00083137,2.39224e-05,2.45525e-05,2.33495e-05,2.7332e-05,0.0981818,0.0992346,0.012235,1.11354,1.11045,0.0652473,1.46278e-11,1.4608e-11,3.00571e-11,4.37317e-07,4.31115e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4913,0.255436,0.215632,0.0,0.000387453,0.0124309,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
60485272,0.720666,-0.121805,0.133142,0.669386,-0.0476354,-0.109831,0.0592252,-0.063272,0.331405,-0.642572,-2.65842e-05,-9.91525e-06,3.81211e-06,0.000245112,-3.06767e-05,0.000603455,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.17328e-08,6.64074e-05,0.000833704,2.35247e-05,2.48309e-05,2.31786e-05,2.7713e-05,0.0987711,0.100075,0.0117965,1.10809,1.10567,0.0646562,1.46196e-11,1.45921e-11,2.98959e-11,4.35587e-07,4.29437e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48787,0.254276,0.177279,0.0,0.000332933,0.0447329,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
60686045,0.71819,-0.0999094,0.0913579,0.68255,-0.0384874,-0.108357,0.0244398,-0.0695852,0.276567,-0.634673,-2.65586e-05,-9.8949e-06,3.10693e-06,0.000254688,-2.82081e-05,0.000603843,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.98538e-08,5.3993e-05,0.00072763,2.38595e-05,2.50156e-05,2.32858e-05,2.69787e-05,0.0997005,0.101257,0.0114878,1.10374,1.10203,0.0640471,1.46099e-11,1.4574e-11,2.96645e-11,4.34088e-07,4.27849e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48518,0.253075,0.130516,0.0,0.000278014,0.0178304,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
60887646,0.710494,-0.0855191,0.045583,0.696999,-0.0937798,-0.109317,0.00215367,-0.0779659,0.230171,-0.629438,-2.65404e-05,-9.90203e-06,2.7477e-06,0.000257166,-2.43218e-05,0.000602246,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.70518e-08,5.85287e-05,0.00074731,2.44787e-05,2.52691e-05,2.33675e-05,2.60485e-05,0.100615,0.102399,0.0113289,1.10029,1.09931,0.0634408,1.45982e-11,1.45543e-11,2.94734e-11,4.3285e-07,4.26342e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4831,0.251875,0.054806,0.0,0.000231393,0.0175684,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
61093259,0.697086,-0.0895661,0.00411642,0.71136,-0.00580607,-0.152392,0.0797204,-0.0806638,0.18084,-0.632327,-2.65348e-05,-9.90741e-06,2.54515e-06,0.000262883,-2.72803e-05,0.000606897,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.49265e-08,5.34943e-05,0.000768774,2.51846e-05,2.55458e-05,2.34279e-05,2.48655e-05,0.101431,0.103399,0.0112676,1.10147,1.10127,0.0631913,1.45866e-11,1.45351e-11,2.92177e-11,4.31832e-07,4.24904e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48416,0.251379,0.0270733,0.0,0.000183191,0.0166977,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
61290843,0.699595,-0.0885068,-0.0145602,0.708887,0.00143803,-0.13175,0.0307961,-0.0734531,0.138269,-0.62302,-2.65335e-05,-9.92123e-06,2.52865e-06,0.000264484,-2.77674e-05,0.000608258,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.92131e-08,4.11868e-05,0.000800836,2.49197e-05,2.57347e-05,2.3475e-05,2.49396e-05,0.102952,0.105072,0.0113323,1.10964,1.11023,0.0635343,1.45796e-11,1.45204e-11,2.90251e-11,4.30999e-07,4.23641e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48992,0.25206,0.000251737,0.0,0.000141175,0.00818988,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
61491632,0.699601,-0.0916819,-0.0135068,0.708499,-0.0346273,-0.116318,-0.000266979,-0.0686798,0.102187,-0.624045,-2.65308e-05,-9.93476e-06,2.52502e-06,0.000265228,-2.76118e-05,0.00060897,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.94131e-08,3.13485e-05,0.000677722,2.48577e-05,2.57852e-05,2.35031e-05,2.49027e-05,0.103659,0.105913,0.0113023,1.10563,1.10701,0.0628698,1.45557e-11,1.44876e-11,2.8835e-11,4.30166e-07,4.22244e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48749,0.250739,0.00724133,0.0,0.000103669,0.0133375,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
61701267,0.702636,-0.090974,-0.00517678,0.705691,-0.033638,-0.101151,0.0180272,-0.0709082,0.0695875,-0.633741,-2.653e-05,-9.93617e-06,2.47409e-06,0.000268915,-3.03245e-05,0.000613397,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.70658e-08,3.81867e-05,0.000727375,2.46429e-05,2.58209e-05,2.35408e-05,2.50829e-05,0.104664,0.107036,0.0113232,1.10906,1.11128,0.0628142,1.45401e-11,1.44635e-11,2.86571e-11,4.29406e-07,4.20865e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49008,0.250628,0.0133233,0.0,7.16058e-05,0.0165902,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
61898829,0.702524,-0.105592,-0.0235916,0.703387,0.0475055,-0.106422,-0.044231,-0.0628417,0.0433581,-0.636201,-2.65238e-05,-9.94125e-06,2.42645e-06,0.000269889,-2.94669e-05,0.000614042,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.15178e-08,4.32669e-05,0.000764768,2.4401e-05,2.58704e-05,2.35831e-05,2.50435e-05,0.104909,0.107332,0.0111947,1.0966,1.09955,0.0615161,1.45042e-11,1.44183e-11,2.8443e-11,4.286e-07,4.19326e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48194,0.248024,0.00893286,0.0,6.30908e-05,0.0251583,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
62108440,0.700554,-0.134898,-0.0700392,0.697224,0.0939608,-0.128724,-0.0938282,-0.0458641,0.0175628,-0.660001,-2.65213e-05,-9.94005e-06,2.40425e-06,0.000271471,-3.13608e-05,0.000616946,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.7659e-08,5.06338e-05,0.000773065,2.41022e-05,2.60423e-05,2.37048e-05,2.51122e-05,0.106668,0.109181,0.0113506,1.1105,1.11427,0.0622988,1.44907e-11,1.43975e-11,2.82658e-11,4.2795e-07,4.18071e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.49156,0.249597,0.000593858,0.0,4.6909e-05,0.0117851,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
62310040,0.687197,-0.16399,-0.114039,0.698471,0.190406,-0.130233,-0.0613624,-0.0132665,-0.00911173,-0.666917,-2.65183e-05,-9.95138e-06,2.47801e-06,0.000269241,-2.90033e-05,0.00061343,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.49952e-08,5.24506e-05,0.000818469,2.44201e-05,2.6186e-05,2.36688e-05,2.44501e-05,0.106477,0.10902,0.0112821,1.0987,1.10307,0.0611031,1.44494e-11,1.43478e-11,2.80611e-11,4.27121e-07,4.16475e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48384,0.24719,0.0283102,0.0,1.33881e-05,0.0125556,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
62514832,0.669959,-0.173092,-0.135022,0.709199,0.302913,-0.131948,0.0110872,0.0378672,-0.033942,-0.679575,-2.6525e-05,-9.95555e-06,2.61578e-06,0.000267949,-3.25271e-05,0.00061572,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.92902e-08,5.07939e-05,0.000692141,2.53254e-05,2.63567e-05,2.35719e-05,2.34115e-05,0.107011,0.109623,0.0113976,1.10408,1.10916,0.0612822,1.44257e-11,1.4317e-11,2.78991e-11,4.26325e-07,4.14971e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4877,0.247552,0.0448752,0.0,3.58022e-05,0.0378189,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
62712441,0.650874,-0.167919,-0.131488,0.728613,0.335099,-0.113141,0.0656306,0.0976124,-0.0533282,-0.685999,-2.6539e-05,-9.9552e-06,2.7839e-06,0.000266919,-3.86975e-05,0.000620077,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.66751e-08,4.97197e-05,0.000746935,2.66128e-05,2.64162e-05,2.34593e-05,2.20243e-05,0.106817,0.109471,0.0115074,1.10102,1.10664,0.0608752,1.43858e-11,1.42704e-11,2.77253e-11,4.25455e-07,4.13357e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.48582,0.246729,0.0493179,0.0,9.81811e-05,0.00695634,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
62918032,0.65935,-0.149363,-0.124163,0.726314,0.324484,-0.165228,0.0916232,0.157328,-0.0751841,-0.661289,-2.65565e-05,-9.96544e-06,2.99402e-06,0.000264444,-3.91854e-05,0.000617424,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.81195e-08,5.2942e-05,0.000917772,2.62441e-05,2.65001e-05,2.33702e-05,2.22527e-05,0.107751,0.110447,0.0118003,1.11674,1.12309,0.0619354,1.43685e-11,1.42471e-11,2.75334e-11,4.2459e-07,4.1178e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4966,0.248868,0.0430708,0.0,0.000153789,0.00771295,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
63119641,0.673796,-0.141131,-0.14544,0.710583,0.21311,-0.148463,-0.0227284,0.197823,-0.0996954,-0.640508,-2.65811e-05,-9.97729e-06,3.22189e-06,0.000262265,-3.76535e-05,0.000613046,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.13902e-08,6.42066e-05,0.00094889,2.51678e-05,2.66882e-05,2.3203e-05,2.31057e-05,0.108965,0.111625,0.0120885,1.12911,1.13608,0.0627535,1.43469e-11,1.42198e-11,2.73462e-11,4.23629e-07,4.10019e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.50506,0.250506,0.0617263,0.0,0.000195358,0.0186554,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
63321270,0.70597,-0.124989,-0.144706,0.681942,0.0440898,-0.110056,-0.0579057,0.204556,-0.114819,-0.659376,-2.66216e-05,-9.99038e-06,3.57344e-06,0.00026024,-4.14142e-05,0.000615141,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.06907e-08,6.23236e-05,0.00086373,2.30622e-05,2.66675e-05,2.31751e-05,2.49483e-05,0.110043,0.112729,0.0124134,1.14162,1.14915,0.0635955,1.43242e-11,1.41918e-11,2.71366e-11,4.22576e-07,4.08055e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51353,0.252181,0.0947665,0.0,0.00020418,0.00566199,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
63522060,0.731738,-0.101411,-0.112186,0.664597,-0.0864004,-0.0973869,0.0203104,0.178638,-0.123763,-0.655189,-2.66583e-05,-1.00039e-05,3.85715e-06,0.000258918,-3.86833e-05,0.000611174,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.89499e-08,6.52412e-05,0.000800747,2.1647e-05,2.64278e-05,2.32557e-05,2.63427e-05,0.110127,0.112832,0.0125498,1.14064,1.14848,0.0634195,1.42836e-11,1.41461e-11,2.69916e-11,4.2128e-07,4.05567e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51299,0.251832,0.087836,0.0,0.000180196,0.00259466,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
63723632,0.751735,-0.0655337,-0.0624619,0.653221,-0.150203,-0.14692,0.0576949,0.143954,-0.138585,-0.640122,-2.66891e-05,-1.00134e-05,4.13574e-06,0.000257258,-4.00457e-05,0.000610861,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.76661e-08,6.85333e-05,0.000857412,2.05919e-05,2.62309e-05,2.33587e-05,2.72958e-05,0.111358,0.114048,0.0126695,1.15285,1.16113,0.064295,1.42592e-11,1.41172e-11,2.68197e-11,4.20029e-07,4.03141e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.52118,0.253565,0.0552655,0.0,0.000148284,0.00729036,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
63921249,0.760761,-0.06185,-0.0482686,0.644273,-0.170117,-0.150877,-0.00574661,0.094012,-0.151524,-0.629791,-2.67115e-05,-1.00199e-05,4.36778e-06,0.000255513,-3.86551e-05,0.000607689,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,7.08813e-08,7.65036e-05,0.000873891,1.99546e-05,2.61054e-05,2.33179e-05,2.77846e-05,0.112115,0.114639,0.0125251,1.1505,1.15891,0.0639898,1.42138e-11,1.40672e-11,2.66481e-11,4.18472e-07,4.00072e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.51968,0.252962,0.0658648,0.0,0.000152324,0.00441978,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
64122847,0.776024,-0.0446784,-0.0107672,0.629027,-0.184282,-0.162283,0.0970684,0.0611641,-0.173745,-0.609987,-2.67219e-05,-1.00218e-05,4.51239e-06,0.000253973,-3.70588e-05,0.000604625,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,6.05901e-08,8.98529e-05,0.000986101,1.89631e-05,2.5998e-05,2.33719e-05,2.87591e-05,0.113921,0.116411,0.0125752,1.17267,1.18151,0.0655433,1.41971e-11,1.4047e-11,2.65062e-11,4.1715e-07,3.97489e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53434,0.256014,0.0383555,0.0,0.000171696,0.019896,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
64323639,0.77984,-0.036118,-0.00771078,0.624889,-0.0679366,-0.151991,-0.0309283,0.0233018,-0.18263,-0.627656,-2.67272e-05,-1.00014e-05,4.65197e-06,0.000251363,-4.9781e-05,0.000610935,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,5.36215e-08,8.05012e-05,0.000845323,1.86519e-05,2.59422e-05,2.32446e-05,2.88946e-05,0.11499,0.117171,0.0122314,1.16963,1.17839,0.0650587,1.41509e-11,1.39974e-11,2.63409e-11,4.15323e-07,3.93968e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53233,0.255066,0.0385199,0.0,0.00018249,8.17283e-05,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
64525253,0.78126,-0.0351128,-0.0185101,0.622943,-0.0387255,-0.131746,0.0581694,0.0155618,-0.19152,-0.620177,-2.67297e-05,-9.99114e-06,4.76577e-06,0.000249334,-5.13872e-05,0.000609648,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,4.88918e-08,7.28857e-05,0.000837844,1.85557e-05,2.59022e-05,2.31022e-05,2.9e-05,0.115221,0.117193,0.0119871,1.16692,1.17551,0.0645392,1.41057e-11,1.395e-11,2.62367e-11,4.13397e-07,3.90374e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.5305,0.254046,0.0402929,0.0,0.000193455,0.0353104,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
64730845,0.77447,-0.0198508,0.00458831,0.632283,-0.0585208,-0.144349,0.0140591,0.00945629,-0.200759,-0.607955,-2.67353e-05,-9.98878e-06,4.94332e-06,0.00024665,-5.0859e-05,0.000606655,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,3.85405e-08,6.0302e-05,0.000800863,1.90715e-05,2.58608e-05,2.29348e-05,2.83645e-05,0.116301,0.117988,0.0118142,1.16975,1.17817,0.0644068,1.40664e-11,1.39092e-11,2.60801e-11,4.11374e-07,3.86791e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53229,0.253785,0.0273114,0.0,0.00019923,0.0152912,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
64936453,0.765621,-0.00134094,0.037577,0.642192,-0.108879,-0.15302,0.042709,-0.00662824,-0.210264,-0.601554,-2.67379e-05,-9.97858e-06,5.07944e-06,0.000244141,-5.3347e-05,0.000605917,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.75999e-08,4.89674e-05,0.000805528,1.96859e-05,2.58197e-05,2.27266e-05,2.76439e-05,0.116708,0.118187,0.0116119,1.16954,1.17766,0.0640107,1.40195e-11,1.38617e-11,2.59198e-11,4.09218e-07,3.83203e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53206,0.253003,0.0111064,0.0,0.000212258,0.032788,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
65137257,0.759537,0.0146459,0.0542156,0.648036,-0.124355,-0.162536,0.0218805,-0.0279121,-0.217714,-0.6125,-2.67365e-05,-9.96069e-06,5.19617e-06,0.000241409,-6.36096e-05,0.000610786,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,2.01513e-08,3.97538e-05,0.000694236,2.00421e-05,2.5795e-05,2.25716e-05,2.71269e-05,0.117653,0.118922,0.0114803,1.17828,1.1862,0.0642527,1.39869e-11,1.38289e-11,2.57603e-11,4.07164e-07,3.80025e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.53769,0.253481,0.00984947,0.0,0.000219637,0.0275561,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
65338842,0.757888,0.022535,0.0587021,0.649348,-0.154173,-0.139505,0.00539928,-0.0501978,-0.225295,-0.617987,-2.67308e-05,-9.94315e-06,5.28055e-06,0.00023892,-6.99204e-05,0.000612675,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.41319e-08,3.27202e-05,0.000714625,2.0078e-05,2.57426e-05,2.2454e-05,2.69179e-05,0.118614,0.119641,0.0113876,1.18937,1.19706,0.0646077,1.39602e-11,1.3803e-11,2.56088e-11,4.05014e-07,3.76921e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.54481,0.25418,0.0136404,0.0,0.000225678,0.00675658,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
65540448,0.759717,0.0263899,0.0534554,0.647516,-0.129104,-0.139783,-0.017591,-0.0702972,-0.230891,-0.602179,-2.6725e-05,-9.93929e-06,5.44242e-06,0.000234645,-6.73471e-05,0.000606175,0.199539,-0.0370547,0.359107,0.0,0.0,0.0,0.0,0.0,1.69932e-08,3.95064e-05,0.000712192,1.98482e-05,2.56205e-05,2.23185e-05,2.68668e-05,0.118564,0.119286,0.0112307,1.18589,1.19308,0.0638564,1.39169e-11,1.37616e-11,2.54326e-11,4.02478e-07,3.73554e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.54239,0.252698,0.048583,0.0,0.000232508,0.0112827,0.0,0.0,0.0,0.016002,40,0,0,165,24,0,0,0
