timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
60357037,0,0.0,0.0,0.0,0.0,-0.0212913,-1.51053e-07,-1.89427e-07,0.0,-0.0659801,-0.00705557,-0.00719908,0.00720095,-3.77492e-05,-4.73389e-05,0.0,0.0473789,-0.113095,-0.00691789,1.71447,0.0,0.1,0.00719908,1.49887,0.253694,0.43196,0.109156,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60457835,0,0.0,0.0,0.0,0.0,-0.019951,-1.51053e-07,-1.89427e-07,0.0,-0.0699251,-0.0078284,-0.0099156,0.00500167,-3.77492e-05,-4.73389e-05,0.0,-0.12962,-0.0134739,-0.104904,1.71439,0.0,0.1,0.0099156,1.5022,0.254478,0.432596,0.10936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60558643,0,0.0,0.0,0.0,0.0,-0.0208201,-1.51053e-07,-1.89427e-07,0.0,-0.0742695,-0.00990057,-0.0102302,0.0031208,-3.77492e-05,-4.73389e-05,0.0,-0.0569318,-0.0185608,-0.1281,1.71431,0.0,0.1,0.0102302,1.49726,0.253245,0.431614,0.109005,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60655434,0,0.0,0.0,0.0,0.0,-0.0235233,-1.51053e-07,-1.89427e-07,0.0,-0.0784822,-0.0111439,-0.0111528,-0.000833138,-3.77492e-05,-4.73389e-05,0.0,-0.0687328,0.0841847,-0.10429,1.7143,0.0,0.1,0.0111528,1.50503,0.255111,0.433151,0.109556,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60760241,0,0.0,0.0,0.0,0.0,-0.0263139,-1.51053e-07,-1.89427e-07,0.0,-0.0835111,-0.0132143,-0.0139341,-0.00611375,-3.77492e-05,-4.73389e-05,0.0,-0.174614,0.00513374,-0.0705509,1.71427,0.0,0.1,0.0139341,1.50704,0.255568,0.43353,0.109716,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60857033,0,0.0,0.0,0.0,0.0,-0.0253228,-1.51053e-07,-1.89427e-07,0.0,-0.0868813,-0.0135731,-0.0154967,-0.00600761,-3.77492e-05,-4.73389e-05,0.0,-0.0498738,0.0411667,-0.148142,1.7142,0.0,0.1,0.0154967,1.5075,0.255639,0.433594,0.109706,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
60961829,0,0.0,0.0,0.0,0.0,-0.0273741,-1.51053e-07,-1.89427e-07,0.0,-0.088947,-0.0124695,-0.0197676,-0.01146,-3.77492e-05,-4.73389e-05,0.0,-0.0268809,0.0359004,-0.0457755,1.71412,0.0,0.1,0.0197676,1.50233,0.25434,0.432562,0.109329,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61066648,0,0.0,0.0,0.0,0.0,-0.0320766,-1.51053e-07,-1.89427e-07,0.0,-0.0875557,-0.0104227,-0.0239382,-0.0187948,-3.77492e-05,-4.73389e-05,0.0,0.060453,0.113076,0.0135392,1.71407,0.0,0.1,0.0239382,1.50566,0.255112,0.433208,0.109512,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61162622,0,0.0,0.0,0.0,0.0,-0.0352778,-1.51053e-07,-1.89427e-07,0.0,-0.0842192,-0.0088784,-0.0245247,-0.0206771,-3.77492e-05,-4.73389e-05,0.0,0.0667075,0.0573545,-0.0111224,1.71406,0.0,0.1,0.0245247,1.50621,0.255215,0.433329,0.109522,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61267433,0,0.0,0.0,0.0,0.0,-0.0354911,-1.51053e-07,-1.89427e-07,0.0,-0.0812817,-0.00871023,-0.0199642,-0.0142411,-3.77492e-05,-4.73389e-05,0.0,0.0240969,-0.0618707,0.0668605,1.71419,0.0,0.1,0.0199642,1.5096,0.256008,0.433996,0.109715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61372247,0,0.0,0.0,0.0,0.0,-0.033946,-1.51053e-07,-1.89427e-07,0.0,-0.0812687,-0.00896188,-0.0156066,-0.00719235,-3.77492e-05,-4.73389e-05,0.0,-0.104663,-0.129251,0.177225,1.71425,0.0,0.1,0.0156066,1.50435,0.254692,0.432932,0.109339,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61473038,0,0.0,0.0,0.0,0.0,-0.038317,-1.51053e-07,-1.89427e-07,0.0,-0.0837598,-0.00945362,-0.0172862,-0.012527,-3.77492e-05,-4.73389e-05,0.0,-0.0805772,0.0604714,-0.118589,1.71421,0.0,0.1,0.0172862,1.49931,0.25345,0.43192,0.108993,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61569823,0,0.0,0.0,0.0,0.0,-0.0405667,-1.51053e-07,-1.89427e-07,0.0,-0.0861534,-0.00919459,-0.0208579,-0.0169636,-3.77492e-05,-4.73389e-05,0.0,-0.0354381,0.0404941,0.00871071,1.71411,0.0,0.1,0.0208579,1.49866,0.253297,0.431798,0.109015,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61674638,0,0.0,0.0,0.0,0.0,-0.0405143,-1.51053e-07,-1.89427e-07,0.0,-0.0865625,-0.00813837,-0.023436,-0.0176246,-3.77492e-05,-4.73389e-05,0.0,0.061582,-0.012196,-0.0941386,1.71402,0.0,0.1,0.023436,1.49376,0.252139,0.430883,0.108723,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61771432,0,0.0,0.0,0.0,0.0,-0.0431706,-1.51053e-07,-1.89427e-07,0.0,-0.0834047,-0.00593487,-0.0254778,-0.0204818,-3.77492e-05,-4.73389e-05,0.0,0.117255,-0.00424575,0.066935,1.71398,0.0,0.1,0.0254778,1.49477,0.252413,0.431156,0.108808,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61876245,0,0.0,0.0,0.0,0.0,-0.0460436,-1.51053e-07,-1.89427e-07,0.0,-0.0805426,-0.00533891,-0.0220183,-0.0178723,-3.77492e-05,-4.73389e-05,0.0,0.0241217,0.0154108,0.0423555,1.71401,0.0,0.1,0.0220183,1.49849,0.253328,0.431944,0.109058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
61981023,0,0.0,0.0,0.0,0.0,-0.0504677,-1.51053e-07,-1.89427e-07,0.0,-0.0805415,-0.00555122,-0.0203116,-0.0187618,-3.77492e-05,-4.73389e-05,0.0,0.00360063,-0.0235368,0.0137303,1.71405,0.0,0.1,0.0203116,1.50209,0.254199,0.432671,0.109288,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62077832,0,0.0,0.0,0.0,0.0,-0.0513527,-1.51053e-07,-1.89427e-07,0.0,-0.0827389,-0.00590523,-0.0186517,-0.0161789,-3.77492e-05,-4.73389e-05,0.0,-0.0787997,0.0110081,-0.0350589,1.71406,0.0,0.1,0.0186517,1.50278,0.254359,0.4328,0.109322,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62178651,0,0.0,0.0,0.0,0.0,-0.0489001,-1.51053e-07,-1.89427e-07,0.0,-0.0860693,-0.00650533,-0.020457,-0.0137647,-3.77492e-05,-4.73389e-05,0.0,-0.0114659,-0.100905,-0.107319,1.71401,0.0,0.1,0.020457,1.49797,0.253203,0.431868,0.10901,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62282644,0,0.0,0.0,0.0,0.0,-0.0443342,-1.51053e-07,-1.89427e-07,0.0,-0.0865191,-0.00537395,-0.0233383,-0.0107031,-3.77492e-05,-4.73389e-05,0.0,0.0486984,0.0247936,-0.106674,1.71394,0.0,0.1,0.0233383,1.49326,0.252078,0.430991,0.108708,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62379436,0,0.0,0.0,0.0,0.0,-0.0428088,-1.51053e-07,-1.89427e-07,0.0,-0.0834623,-0.00330821,-0.0220022,-0.00709564,-3.77492e-05,-4.73389e-05,0.0,-0.0538768,0.0600473,-0.044453,1.71398,0.0,0.1,0.0220022,1.49273,0.251965,0.430942,0.108742,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62484252,0,0.0,0.0,0.0,0.0,-0.0420744,-1.51053e-07,-1.89427e-07,0.0,-0.0799965,-0.00254634,-0.0172934,-0.00137497,-3.77492e-05,-4.73389e-05,0.0,0.109791,0.0734115,0.00351693,1.71408,0.0,0.1,0.0172934,1.49645,0.252881,0.43174,0.10899,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62589028,0,0.0,0.0,0.0,0.0,-0.0402241,-1.51053e-07,-1.89427e-07,0.0,-0.0813538,-0.00359637,-0.0130812,0.00434518,-3.77492e-05,-4.73389e-05,0.0,-0.0985526,0.0176212,0.0352536,1.71416,0.0,0.1,0.0130812,1.50003,0.253746,0.432457,0.109214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62685830,0,0.0,0.0,0.0,0.0,-0.0376266,-1.51053e-07,-1.89427e-07,0.0,-0.084698,-0.00399418,-0.0139761,0.00536875,-3.77492e-05,-4.73389e-05,0.0,-0.00389379,0.0547427,-0.0041491,1.71414,0.0,0.1,0.0139761,1.50064,0.253883,0.43257,0.109237,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62786644,0,0.0,0.0,0.0,0.0,-0.0356889,-1.51053e-07,-1.89427e-07,0.0,-0.0865606,-0.00448466,-0.0156134,0.00482935,-3.77492e-05,-4.73389e-05,0.0,-0.0869436,-0.0010813,-0.0335901,1.71412,0.0,0.1,0.0156134,1.49576,0.252698,0.431626,0.108909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62891434,0,0.0,0.0,0.0,0.0,-0.0344811,-1.51053e-07,-1.89427e-07,0.0,-0.0837862,-0.00211818,-0.0167993,0.00416038,-3.77492e-05,-4.73389e-05,0.0,-0.0321523,0.0555419,0.100836,1.71411,0.0,0.1,0.0167993,1.49789,0.25321,0.432089,0.1091,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
62996248,0,0.0,0.0,0.0,0.0,-0.0368784,-1.51053e-07,-1.89427e-07,0.0,-0.0801475,-0.000951582,-0.0153591,0.00253041,-3.77492e-05,-4.73389e-05,0.0,0.141004,0.0530587,0.00646107,1.71424,0.0,0.1,0.0153591,1.50111,0.253984,0.432776,0.109308,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63093032,0,0.0,0.0,0.0,0.0,-0.0411004,-1.51053e-07,-1.89427e-07,0.0,-0.0800075,-0.00184003,-0.0120477,0.00107369,-3.77492e-05,-4.73389e-05,0.0,-0.0735861,-0.0212981,0.0513637,1.71435,0.0,0.1,0.0120477,1.49347,0.252144,0.431314,0.108806,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63197883,0,0.0,0.0,0.0,0.0,-0.0452159,-1.51053e-07,-1.89427e-07,0.0,-0.0816442,-0.00185308,-0.0124025,-0.00351676,-3.77492e-05,-4.73389e-05,0.0,-0.114209,0.0822607,-0.0714801,1.7144,0.0,0.1,0.0124025,1.49724,0.253079,0.432084,0.109062,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63294638,0,0.0,0.0,0.0,0.0,-0.0475648,-1.51053e-07,-1.89427e-07,0.0,-0.0850422,-0.00282197,-0.0143594,-0.00726995,-3.77492e-05,-4.73389e-05,0.0,0.017425,-0.0472656,-0.102675,1.71436,0.0,0.1,0.0143594,1.48993,0.251349,0.430684,0.108604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63395431,0,0.0,0.0,0.0,0.0,-0.0492629,-1.51053e-07,-1.89427e-07,0.0,-0.0846,-0.00139522,-0.0178589,-0.0114338,-3.77492e-05,-4.73389e-05,0.0,-0.0371132,0.0336842,0.0164219,1.71436,0.0,0.1,0.0178589,1.49383,0.252322,0.431519,0.108875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63500247,0,0.0,0.0,0.0,0.0,-0.0512795,-1.51053e-07,-1.89427e-07,0.0,-0.0798678,5.93677e-05,-0.0164822,-0.0109187,-3.77492e-05,-4.73389e-05,0.0,-0.00782093,0.0819052,0.106286,1.71441,0.0,0.1,0.0164822,1.49755,0.253233,0.432316,0.109117,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63604224,0,0.0,0.0,0.0,0.0,-0.0519655,-1.51053e-07,-1.89427e-07,0.0,-0.0785331,-0.000638691,-0.0123706,-0.00649128,-3.77492e-05,-4.73389e-05,0.0,-0.0785736,0.030859,0.0771203,1.71447,0.0,0.1,0.0123706,1.49151,0.251789,0.431183,0.108787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63701023,0,0.0,0.0,0.0,0.0,-0.0511609,-1.51053e-07,-1.89427e-07,0.0,-0.0814228,-0.00215751,-0.0112794,-0.00400857,-3.77492e-05,-4.73389e-05,0.0,-0.0731998,0.0396532,0.0264147,1.71447,0.0,0.1,0.0112794,1.49252,0.252059,0.431423,0.10886,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63805833,0,0.0,0.0,0.0,0.0,-0.0506569,-1.51053e-07,-1.89427e-07,0.0,-0.0837748,-0.00280964,-0.0146598,-0.00638461,-3.77492e-05,-4.73389e-05,0.0,-0.122765,0.0475768,-0.0170419,1.71439,0.0,0.1,0.0146598,1.48816,0.251044,0.430619,0.108593,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
63902641,0,0.0,0.0,0.0,0.0,-0.0513069,-1.51053e-07,-1.89427e-07,0.0,-0.0817951,-0.00252318,-0.0175314,-0.00915177,-3.77492e-05,-4.73389e-05,0.0,0.121964,-0.004981,-0.0604373,1.71435,0.0,0.1,0.0175314,1.48935,0.251371,0.430928,0.10869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64003430,0,0.0,0.0,0.0,0.0,-0.053137,-1.51053e-07,-1.89427e-07,0.0,-0.0784294,-0.00140054,-0.0171398,-0.00970771,-3.77492e-05,-4.73389e-05,0.0,0.0741024,0.0686832,-0.0457498,1.71437,0.0,0.1,0.0171398,1.48512,0.250396,0.430205,0.108436,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64108222,0,0.0,0.0,0.0,0.0,-0.0541059,-1.51053e-07,-1.89427e-07,0.0,-0.0784943,-0.00166605,-0.0118984,-0.00468146,-3.77492e-05,-4.73389e-05,0.0,-0.151727,-0.00911102,0.0393236,1.71442,0.0,0.1,0.0118984,1.48785,0.251099,0.430833,0.1087,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64213033,0,0.0,0.0,0.0,0.0,-0.0545038,-1.51053e-07,-1.89427e-07,0.0,-0.0810404,-0.00306556,-0.0113744,-0.00408934,-3.77492e-05,-4.73389e-05,0.0,-0.217158,0.0396877,0.0330649,1.71439,0.0,0.1,0.0113744,1.49163,0.252053,0.431627,0.108973,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64309832,0,0.0,0.0,0.0,0.0,-0.0534222,-1.51053e-07,-1.89427e-07,0.0,-0.0812633,-0.0029334,-0.0142832,-0.00541365,-3.77492e-05,-4.73389e-05,0.0,0.0560786,-0.0376183,-0.0947454,1.71437,0.0,0.1,0.0142832,1.49279,0.25236,0.431886,0.109053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64410652,0,0.0,0.0,0.0,0.0,-0.0530352,-1.51053e-07,-1.89427e-07,0.0,-0.0789854,-0.00192798,-0.0151025,-0.00522972,-3.77492e-05,-4.73389e-05,0.0,-0.112756,0.0508549,0.0607942,1.71437,0.0,0.1,0.0151025,1.49679,0.253352,0.432734,0.109317,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64515436,0,0.0,0.0,0.0,0.0,-0.0493368,-1.51053e-07,-1.89427e-07,0.0,-0.0750933,-0.00150196,-0.0106203,0.00314812,-3.77492e-05,-4.73389e-05,0.0,-0.127665,0.0116932,0.0690138,1.7144,0.0,0.1,0.0106203,1.49227,0.252264,0.431924,0.109009,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64616223,0,0.0,0.0,0.0,0.0,-0.0480181,-1.51053e-07,-1.89427e-07,0.0,-0.0762715,-0.00292723,-0.00800241,0.00631707,-3.77492e-05,-4.73389e-05,0.0,-0.0470283,-0.106816,0.0677112,1.71442,0.0,0.1,0.00800241,1.49483,0.252903,0.432479,0.109236,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64721030,0,0.0,0.0,0.0,0.0,-0.0508883,-1.51053e-07,-1.89427e-07,0.0,-0.0784181,-0.0038349,-0.0116472,-0.000801666,-3.77492e-05,-4.73389e-05,0.0,0.033382,-0.0204025,-0.067845,1.71437,0.0,0.1,0.0116472,1.49053,0.251889,0.43167,0.108957,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64817833,0,0.0,0.0,0.0,0.0,-0.0543199,-1.51053e-07,-1.89427e-07,0.0,-0.0771719,-0.00256371,-0.0148362,-0.00718909,-3.77492e-05,-4.73389e-05,0.0,0.0246472,0.0632533,-0.0181751,1.71431,0.0,0.1,0.0148362,1.4903,0.251855,0.431679,0.109003,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
64921838,0,0.0,0.0,0.0,0.0,-0.0575799,-1.51053e-07,-1.89427e-07,0.0,-0.0724463,-0.00217963,-0.0122752,-0.00712125,-3.77492e-05,-4.73389e-05,0.0,0.0207497,-0.0516864,0.0628668,1.71433,0.0,0.1,0.0122752,1.49423,0.252821,0.432517,0.10925,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65018630,0,0.0,0.0,0.0,0.0,-0.0588735,-1.51053e-07,-1.89427e-07,0.0,-0.0729327,-0.00343171,-0.009747,-0.00521856,-3.77492e-05,-4.73389e-05,0.0,-0.109316,-0.0304511,0.12827,1.71437,0.0,0.1,0.009747,1.48712,0.251122,0.431178,0.108782,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65123431,0,0.0,0.0,0.0,0.0,-0.0565043,-1.51053e-07,-1.89427e-07,0.0,-0.0751607,-0.00496184,-0.0103025,-0.0029119,-3.77492e-05,-4.73389e-05,0.0,-0.0671732,0.0016071,-0.0750256,1.71432,0.0,0.1,0.0103025,1.49121,0.252133,0.432013,0.109049,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65228231,0,0.0,0.0,0.0,0.0,-0.0542475,-1.51053e-07,-1.89427e-07,0.0,-0.0722617,-0.00371519,-0.0112618,-0.00125028,-3.77492e-05,-4.73389e-05,0.0,-0.0319371,0.0521327,0.0513938,1.7143,0.0,0.1,0.0112618,1.48708,0.251166,0.431253,0.108784,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65325032,0,0.0,0.0,0.0,0.0,-0.0540563,-1.51053e-07,-1.89427e-07,0.0,-0.0701648,-0.00425979,-0.00887001,0.00132927,-3.77492e-05,-4.73389e-05,0.0,0.0303504,-0.0441343,-0.00711537,1.71432,0.0,0.1,0.00887001,1.48846,0.25153,0.43161,0.108881,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65429823,0,0.0,0.0,0.0,0.0,-0.0547489,-1.51053e-07,-1.89427e-07,0.0,-0.0710452,-0.00503016,-0.00747307,0.00166018,-3.77492e-05,-4.73389e-05,0.0,-0.0895153,-0.115954,0.117676,1.71444,0.0,0.1,0.00747307,1.48454,0.250625,0.430926,0.10864,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65530653,0,0.0,0.0,0.0,0.0,-0.056997,-1.51053e-07,-1.89427e-07,0.0,-0.0719084,-0.00435065,-0.0114205,-0.00457627,-3.77492e-05,-4.73389e-05,0.0,-0.0888462,0.0144343,0.124277,1.71432,0.0,0.1,0.0114205,1.48038,0.249663,0.430153,0.108393,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65627430,0,0.0,0.0,0.0,0.0,-0.0620079,-1.51053e-07,-1.89427e-07,0.0,-0.0683205,-0.00356098,-0.0141115,-0.0115833,-3.77492e-05,-4.73389e-05,0.0,-0.0377403,0.0247876,0.104565,1.71431,0.0,0.1,0.0141115,1.49007,0.25203,0.432127,0.109033,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65732261,0,0.0,0.0,0.0,0.0,-0.0665499,-1.51053e-07,-1.89427e-07,0.0,-0.0677233,-0.00386998,-0.0114864,-0.0122989,-3.77492e-05,-4.73389e-05,0.0,-0.0950458,0.076921,0.0231836,1.71444,0.0,0.1,0.0114864,1.48466,0.250747,0.431152,0.10874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65833035,0,0.0,0.0,0.0,0.0,-0.0683838,-1.51053e-07,-1.89427e-07,0.0,-0.0691351,-0.00532376,-0.0127424,-0.0139133,-3.77492e-05,-4.73389e-05,0.0,-0.0379171,-0.0284065,-0.0913969,1.71448,0.0,0.1,0.0127424,1.48885,0.251776,0.432013,0.109008,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
65937833,0,0.0,0.0,0.0,0.0,-0.0704718,-1.51053e-07,-1.89427e-07,0.0,-0.0683634,-0.00463714,-0.0152072,-0.0166165,-3.77492e-05,-4.73389e-05,0.0,0.03268,-0.0128992,0.0958983,1.7144,0.0,0.1,0.0152072,1.4929,0.252754,0.432829,0.109251,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66034640,0,0.0,0.0,0.0,0.0,-0.0733493,-1.51053e-07,-1.89427e-07,0.0,-0.0645358,-0.00301899,-0.0133099,-0.0159176,-3.77492e-05,-4.73389e-05,0.0,-0.14186,0.047343,0.0355671,1.71445,0.0,0.1,0.0133099,1.49274,0.252716,0.432845,0.109285,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66138637,0,0.0,0.0,0.0,0.0,-0.0737438,-1.51053e-07,-1.89427e-07,0.0,-0.0669672,-0.00532882,-0.0121385,-0.013474,-3.77492e-05,-4.73389e-05,0.0,-0.113679,0.0207326,0.111245,1.71439,0.0,0.1,0.0121385,1.49671,0.253664,0.433649,0.109514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66243423,0,0.0,0.0,0.0,0.0,-0.0765013,-1.51053e-07,-1.89427e-07,0.0,-0.0678846,-0.00482527,-0.0157223,-0.0181351,-3.77492e-05,-4.73389e-05,0.0,-0.0480152,0.100146,-0.0566658,1.71426,0.0,0.1,0.0157223,1.50062,0.25459,0.434411,0.109732,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66340222,0,0.0,0.0,0.0,0.0,-0.0784001,-1.51053e-07,-1.89427e-07,0.0,-0.063919,-0.00355994,-0.0153535,-0.0177735,-3.77492e-05,-4.73389e-05,0.0,0.0113414,0.0275316,0.0294521,1.71431,0.0,0.1,0.0153535,1.50154,0.254779,0.434606,0.109748,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66445033,0,0.0,0.0,0.0,0.0,-0.080512,-1.51053e-07,-1.89427e-07,0.0,-0.0640451,-0.00451293,-0.0129146,-0.0155438,-3.77492e-05,-4.73389e-05,0.0,-0.0904806,-0.0364719,-0.00123872,1.71433,0.0,0.1,0.0129146,1.49676,0.253556,0.433662,0.109372,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66541832,0,0.0,0.0,0.0,0.0,-0.0812743,-1.51053e-07,-1.89427e-07,0.0,-0.064865,-0.00477495,-0.0131375,-0.0149578,-3.77492e-05,-4.73389e-05,0.0,-0.0607359,0.0360856,0.0914738,1.71428,0.0,0.1,0.0131375,1.49763,0.253726,0.43382,0.109384,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66646651,0,0.0,0.0,0.0,0.0,-0.0827779,-1.51053e-07,-1.89427e-07,0.0,-0.0631021,-0.00339435,-0.0130695,-0.0146834,-3.77492e-05,-4.73389e-05,0.0,0.036435,-0.0208218,-0.0599165,1.71429,0.0,0.1,0.0130695,1.50144,0.254612,0.434553,0.109592,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66751422,0,0.0,0.0,0.0,0.0,-0.0852488,-1.51053e-07,-1.89427e-07,0.0,-0.0630784,-0.0038725,-0.011962,-0.0145465,-3.77492e-05,-4.73389e-05,0.0,-0.0324369,-0.116833,0.0403774,1.71424,0.0,0.1,0.011962,1.49656,0.25339,0.433613,0.109246,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66852232,0,0.0,0.0,0.0,0.0,-0.092608,-1.51053e-07,-1.89427e-07,0.0,-0.0635725,-0.00390162,-0.0190517,-0.0269228,-3.77492e-05,-4.73389e-05,0.0,-0.0128013,0.0389248,-0.127213,1.71408,0.0,0.1,0.0190517,1.49221,0.25232,0.432761,0.108941,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
66949033,0,0.0,0.0,0.0,0.0,-0.0982541,-1.51053e-07,-1.89427e-07,0.0,-0.0593538,-0.00301097,-0.0215883,-0.0321301,-3.77492e-05,-4.73389e-05,0.0,0.042793,-0.0333376,-0.00131522,1.71403,0.0,0.1,0.0215883,1.49337,0.252587,0.433013,0.109,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67049830,0,0.0,0.0,0.0,0.0,-0.104078,-1.51053e-07,-1.89427e-07,0.0,-0.059202,-0.00392232,-0.0230596,-0.0358441,-3.77492e-05,-4.73389e-05,0.0,-0.0755742,0.0463333,-0.0257891,1.71402,0.0,0.1,0.0230596,1.48772,0.25122,0.431963,0.108683,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67154659,0,0.0,0.0,0.0,0.0,-0.109866,-1.51053e-07,-1.89427e-07,0.0,-0.0574279,-0.00351761,-0.0290447,-0.0430311,-3.77492e-05,-4.73389e-05,0.0,-0.0301988,-0.00373352,0.0722461,1.71393,0.0,0.1,0.0290447,1.49178,0.252192,0.432778,0.108934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67251423,0,0.0,0.0,0.0,0.0,-0.111494,-1.51053e-07,-1.89427e-07,0.0,-0.0565144,-0.00369246,-0.0279389,-0.0392399,-3.77492e-05,-4.73389e-05,0.0,0.0487261,-0.0759682,-0.0373042,1.71398,0.0,0.1,0.0279389,1.4915,0.252114,0.432764,0.108959,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67356232,0,0.0,0.0,0.0,0.0,-0.111879,-1.51053e-07,-1.89427e-07,0.0,-0.0545058,-0.00416467,-0.0276798,-0.0350466,-3.77492e-05,-4.73389e-05,0.0,0.1311,0.027663,0.0325929,1.714,0.0,0.1,0.0276798,1.49553,0.253082,0.433589,0.109207,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
67460238,0,0.0,0.0,0.0,0.0,-0.108677,-1.51053e-07,-1.89427e-07,0.0,-0.0544873,-0.00403806,-0.0251669,-0.0258059,-3.77492e-05,-4.73389e-05,0.0,0.00997763,-0.0513167,0.102354,1.71395,0.0,0.1,0.0251669,1.49129,0.252052,0.432776,0.108918,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
