timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
818796596,0,0.0,0.0,0.0,0.0,-0.182939,-6.77316e-07,3.01607e-08,0.0,-0.280023,-0.247437,-0.116129,-0.168374,-0.000169329,7.54016e-06,0.0,1.53188,-1.23101,1.11591,0.90802,0.0,0.292432,0.116129,1.52691,0.254177,0.473951,0.111395,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818892604,0,0.0,0.0,0.0,0.0,-0.197853,-6.77316e-07,3.01607e-08,0.0,-0.279618,-0.242801,-0.121515,-0.171017,-0.000169329,7.54016e-06,0.0,1.52933,1.20151,-0.291929,0.905895,0.0,0.307346,0.121515,1.52871,0.254428,0.474292,0.111458,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
818996600,0,0.0,0.0,0.0,0.0,-0.205441,-6.77316e-07,3.01607e-08,0.0,-0.278368,-0.238024,-0.129684,-0.168391,-0.000169329,7.54016e-06,0.0,2.73646,3.52168,-2.00384,0.904191,0.0,0.314933,0.129684,1.53337,0.255304,0.475384,0.111684,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819101396,0,0.0,0.0,0.0,0.0,-0.21056,-6.77316e-07,3.01607e-08,0.0,-0.296857,-0.252237,-0.132941,-0.159625,-0.000169329,7.54016e-06,0.0,-1.59161,-0.385032,-2.35823,0.902035,0.0,0.320052,0.132941,1.53797,0.256171,0.476147,0.111906,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819197396,0,0.0,0.0,0.0,0.0,-0.209644,-6.77316e-07,3.01607e-08,0.0,-0.30473,-0.263723,-0.122753,-0.133848,-0.000169329,7.54016e-06,0.0,-1.10487,0.168272,2.60818,0.900503,0.0,0.319137,0.122753,1.53943,0.256338,0.4763,0.11194,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819301396,0,0.0,0.0,0.0,0.0,-0.211072,-6.77316e-07,3.01607e-08,0.0,-0.313264,-0.275231,-0.107258,-0.10663,-0.000169329,7.54016e-06,0.0,1.31504,-0.867925,2.99483,0.898905,0.0,0.320564,0.107258,1.53509,0.255149,0.47508,0.111577,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819405397,0,0.0,0.0,0.0,0.0,-0.212321,-6.77316e-07,3.01607e-08,0.0,-0.307375,-0.276267,-0.111305,-0.100819,-0.000169329,7.54016e-06,0.0,2.44487,1.39215,3.90953,0.897275,0.0,0.321813,0.111305,1.53946,0.255971,0.475784,0.111786,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819502196,0,0.0,0.0,0.0,0.0,-0.2154,-6.77316e-07,3.01607e-08,0.0,-0.303428,-0.286438,-0.102364,-0.0862561,-0.000169329,7.54016e-06,0.0,1.33713,0.655976,0.341941,0.896135,0.0,0.324892,0.102364,1.54069,0.256099,0.475803,0.111809,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819606197,0,0.0,0.0,0.0,0.0,-0.217305,-6.77316e-07,3.01607e-08,0.0,-0.295982,-0.282224,-0.0857673,-0.064038,-0.000169329,7.54016e-06,0.0,0.450647,1.42824,-1.85969,0.894869,0.0,0.326797,0.0857673,1.53606,0.25489,0.474641,0.111471,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819710196,0,0.0,0.0,0.0,0.0,-0.213641,-6.77316e-07,3.01607e-08,0.0,-0.297223,-0.293878,-0.0570857,-0.0277386,-0.000169329,7.54016e-06,0.0,-2.4584,-0.852464,1.71967,0.894147,0.0,0.323134,0.0570857,1.53181,0.253793,0.473204,0.111152,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819806196,0,0.0,0.0,0.0,0.0,-0.21316,-6.77316e-07,3.01607e-08,0.0,-0.30647,-0.297541,-0.0520004,-0.0208136,-0.000169329,7.54016e-06,0.0,-1.75739,-0.280589,-3.19987,0.893936,0.0,0.322652,0.0520004,1.53324,0.25402,0.473078,0.111222,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
819910196,0,0.0,0.0,0.0,0.0,-0.215396,-6.77316e-07,3.01607e-08,0.0,-0.297324,-0.307503,-0.0400007,-0.0111949,-0.000169329,7.54016e-06,0.0,-0.489112,-0.269117,-0.659056,0.894787,0.0,0.324888,0.0400007,1.52886,0.252936,0.471732,0.110931,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820011029,0,0.0,0.0,0.0,0.0,-0.211102,-6.77316e-07,3.01607e-08,0.0,-0.298246,-0.317078,-0.0210012,0.0108362,-0.000169329,7.54016e-06,0.0,-0.315527,-0.761035,0.190723,0.895753,0.0,0.320594,0.0210012,1.52464,0.251921,0.470437,0.110672,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820114996,0,0.0,0.0,0.0,0.0,-0.202712,-6.77316e-07,3.01607e-08,0.0,-0.29893,-0.318884,-0.0149033,0.0224829,-0.000169329,7.54016e-06,0.0,0.841779,0.222699,-1.97713,0.896918,0.0,0.312204,0.0149033,1.52938,0.252946,0.470997,0.110972,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820211029,0,0.0,0.0,0.0,0.0,-0.191493,-6.77316e-07,3.01607e-08,0.0,-0.28948,-0.313645,0.00364752,0.0482363,-0.000169329,7.54016e-06,0.0,-1.15864,-2.72433,3.45762,0.898658,0.0,0.300985,-0.00364752,1.52981,0.253016,0.470704,0.111065,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820314996,0,0.0,0.0,0.0,0.0,-0.174519,-6.77316e-07,3.01607e-08,0.0,-0.257339,-0.29176,0.0048092,0.0601636,-0.000169329,7.54016e-06,0.0,1.04586,1.50905,0.708385,0.900246,0.0,0.284011,-0.0048092,1.52574,0.25208,0.469495,0.110833,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820419797,0,0.0,0.0,0.0,0.0,-0.161618,-6.77316e-07,3.01607e-08,0.0,-0.234238,-0.262547,0.00793505,0.0680875,-0.000169329,7.54016e-06,0.0,-0.521407,0.228272,2.03357,0.902348,0.0,0.27111,-0.00793505,1.52172,0.251172,0.468353,0.110608,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820515796,0,0.0,0.0,0.0,0.0,-0.156024,-6.77316e-07,3.01607e-08,0.0,-0.200031,-0.248435,-0.00559215,0.0528143,-0.000169329,7.54016e-06,0.0,-1.2972,-1.13822,-2.03994,0.903694,0.0,0.265517,0.00559215,1.52345,0.251563,0.468523,0.110735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820619796,0,0.0,0.0,0.0,0.0,-0.152723,-6.77316e-07,3.01607e-08,0.0,-0.173307,-0.233239,-0.00700776,0.0471419,-0.000169329,7.54016e-06,0.0,-0.417787,-1.34868,0.550289,0.905031,0.0,0.262216,0.00700776,1.51979,0.250753,0.467449,0.110515,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820723796,0,0.0,0.0,0.0,0.0,-0.154856,-6.77316e-07,3.01607e-08,0.0,-0.130316,-0.201713,-0.0170098,0.0294545,-0.000169329,7.54016e-06,0.0,1.18012,2.52378,0.350239,0.906734,0.0,0.264349,0.0170098,1.51598,0.249923,0.46637,0.110316,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820819796,0,0.0,0.0,0.0,0.0,-0.159039,-6.77316e-07,3.01607e-08,0.0,-0.107601,-0.175867,-0.0340267,0.005657,-0.000169329,7.54016e-06,0.0,1.37458,3.44961,0.263995,0.907718,0.0,0.268531,0.0340267,1.52659,0.252332,0.468378,0.110996,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
820924597,0,0.0,0.0,0.0,0.0,-0.167912,-6.77316e-07,3.01607e-08,0.0,-0.100077,-0.151731,-0.0587477,-0.0280774,-0.000169329,7.54016e-06,0.0,-1.82571,-0.380884,0.133166,0.908378,0.0,0.277405,0.0587477,1.53132,0.253413,0.469187,0.111302,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821028596,0,0.0,0.0,0.0,0.0,-0.175826,-6.77316e-07,3.01607e-08,0.0,-0.0865321,-0.141878,-0.0780366,-0.0516903,-0.000169329,7.54016e-06,0.0,-2.39212,-2.54338,1.6945,0.908808,0.0,0.285318,0.0780366,1.52691,0.252408,0.467916,0.111022,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821124596,0,0.0,0.0,0.0,0.0,-0.183221,-6.77316e-07,3.01607e-08,0.0,-0.0487608,-0.120198,-0.103861,-0.0785431,-0.000169329,7.54016e-06,0.0,0.399495,-1.42718,-0.720752,0.909019,0.0,0.292713,0.103861,1.52872,0.252826,0.46821,0.111128,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821228596,0,0.0,0.0,0.0,0.0,-0.185251,-6.77316e-07,3.01607e-08,0.0,-0.00410492,-0.0950828,-0.114297,-0.0828086,-0.000169329,7.54016e-06,0.0,1.3315,2.97609,-0.582959,0.908786,0.0,0.294744,0.114297,1.5332,0.253835,0.468983,0.111402,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821332597,0,0.0,0.0,0.0,0.0,-0.187312,-6.77316e-07,3.01607e-08,0.0,0.0206371,-0.0798833,-0.132506,-0.0936168,-0.000169329,7.54016e-06,0.0,-1.12328,0.295776,3.55811,0.908508,0.0,0.296804,0.132506,1.5374,0.254762,0.469672,0.111638,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821429396,0,0.0,0.0,0.0,0.0,-0.196167,-6.77316e-07,3.01607e-08,0.0,0.0459828,-0.0854963,-0.14373,-0.104571,-0.000169329,7.54016e-06,0.0,-1.49049,-1.33581,0.949608,0.908836,0.0,0.305659,0.14373,1.53841,0.254966,0.469689,0.111677,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821533396,0,0.0,0.0,0.0,0.0,-0.208665,-6.77316e-07,3.01607e-08,0.0,0.0796801,-0.103972,-0.110383,-0.0753649,-0.000169329,7.54016e-06,0.0,-1.1466,-2.81556,-1.37001,0.90938,0.0,0.318157,0.110383,1.53374,0.253876,0.468343,0.11134,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821637396,0,0.0,0.0,0.0,0.0,-0.20867,-6.77316e-07,3.01607e-08,0.0,0.115436,-0.0952919,-0.0670549,-0.0264713,-0.000169329,7.54016e-06,0.0,-1.5195,0.340971,2.36351,0.909221,0.0,0.318163,0.0670549,1.53793,0.254815,0.468616,0.111591,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821733396,0,0.0,0.0,0.0,0.0,-0.200697,-6.77316e-07,3.01607e-08,0.0,0.129638,-0.094021,-0.0574698,-0.00765402,-0.000169329,7.54016e-06,0.0,0.142326,-0.170982,-3.41424,0.908411,0.0,0.310189,0.0574698,1.53906,0.255077,0.468239,0.111661,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821837396,0,0.0,0.0,0.0,0.0,-0.193711,-6.77316e-07,3.01607e-08,0.0,0.144567,-0.101165,-0.0451947,0.0105459,-0.000169329,7.54016e-06,0.0,-1.43897,-2.72141,0.758648,0.907632,0.0,0.303204,0.0451947,1.54314,0.256009,0.468431,0.111902,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
821942199,0,0.0,0.0,0.0,0.0,-0.191304,-6.77316e-07,3.01607e-08,0.0,0.158205,-0.114079,-0.0337498,0.0213704,-0.000169329,7.54016e-06,0.0,-0.308476,-2.06783,-1.48979,0.906763,0.0,0.300796,0.0337498,1.54699,0.256884,0.46863,0.112119,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822038196,0,0.0,0.0,0.0,0.0,-0.185448,-6.77316e-07,3.01607e-08,0.0,0.164715,-0.121806,-0.00205287,0.053567,-0.000169329,7.54016e-06,0.0,0.137759,-1.80939,1.93266,0.90659,0.0,0.29494,0.00205287,1.54755,0.256999,0.468219,0.112126,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822142196,0,0.0,0.0,0.0,0.0,-0.178978,-6.77316e-07,3.01607e-08,0.0,0.169709,-0.133655,-0.00777044,0.0474761,-0.000169329,7.54016e-06,0.0,-0.11591,-2.16771,-1.81072,0.905607,0.0,0.288471,0.00777044,1.54217,0.255758,0.46629,0.111739,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822246196,0,0.0,0.0,0.0,0.0,-0.173516,-6.77316e-07,3.01607e-08,0.0,0.185438,-0.128571,0.00257683,0.0576303,-0.000169329,7.54016e-06,0.0,-0.129627,1.20146,1.14409,0.904849,0.0,0.283009,-0.00257683,1.53664,0.254505,0.464603,0.111373,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822346997,0,0.0,0.0,0.0,0.0,-0.165791,-6.77316e-07,3.01607e-08,0.0,0.191642,-0.117211,-0.00927622,0.0476161,-0.000169329,7.54016e-06,0.0,-0.808541,0.0949743,-1.08823,0.903651,0.0,0.275283,0.00927622,1.54036,0.255378,0.465148,0.111602,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822451085,0,0.0,0.0,0.0,0.0,-0.155511,-6.77316e-07,3.01607e-08,0.0,0.192279,-0.118585,-0.00371983,0.0566925,-0.000169329,7.54016e-06,0.0,-0.0257746,0.0465973,2.27966,0.902591,0.0,0.265004,0.00371983,1.53504,0.254209,0.463447,0.111273,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822546997,0,0.0,0.0,0.0,0.0,-0.146053,-6.77316e-07,3.01607e-08,0.0,0.200712,-0.112128,-0.0276578,0.0368709,-0.000169329,7.54016e-06,0.0,0.72412,-1.11543,-0.713637,0.901882,0.0,0.255545,0.0276578,1.5346,0.25416,0.462941,0.111312,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822651037,0,0.0,0.0,0.0,0.0,-0.152468,-6.77316e-07,3.01607e-08,0.0,0.20723,-0.118462,-0.0431948,0.0109726,-0.000169329,7.54016e-06,0.0,0.806022,-0.194442,-3.18988,0.901804,0.0,0.261961,0.0431948,1.52943,0.25305,0.461521,0.111007,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822754996,0,0.0,0.0,0.0,0.0,-0.163777,-6.77316e-07,3.01607e-08,0.0,0.218673,-0.116994,-0.0305646,0.0104303,-0.000169329,7.54016e-06,0.0,-0.581704,1.58563,-0.0559026,0.902253,0.0,0.273269,0.0305646,1.53335,0.254012,0.46218,0.111277,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822851029,0,0.0,0.0,0.0,0.0,-0.163973,-6.77316e-07,3.01607e-08,0.0,0.2116,-0.12796,-0.017836,0.0216392,-0.000169329,7.54016e-06,0.0,-1.00619,-0.630345,3.4252,0.902392,0.0,0.273465,0.017836,1.53425,0.254288,0.461985,0.11136,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
822955796,0,0.0,0.0,0.0,0.0,-0.169966,-6.77316e-07,3.01607e-08,0.0,0.196462,-0.124732,-0.0426478,-0.00957917,-0.000169329,7.54016e-06,0.0,-1.82658,-2.13562,3.87311,0.9031,0.0,0.279459,0.0426478,1.53801,0.25521,0.462195,0.11161,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823059796,0,0.0,0.0,0.0,0.0,-0.169043,-6.77316e-07,3.01607e-08,0.0,0.193905,-0.125014,-0.0758519,-0.0396625,-0.000169329,7.54016e-06,0.0,0.124082,-0.834671,-1.69533,0.903772,0.0,0.278536,0.0758519,1.53312,0.254173,0.460761,0.111314,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823155796,0,0.0,0.0,0.0,0.0,-0.166337,-6.77316e-07,3.01607e-08,0.0,0.189722,-0.131117,-0.0738446,-0.0317338,-0.000169329,7.54016e-06,0.0,0.919215,0.0186455,3.21446,0.903905,0.0,0.27583,0.0738446,1.53394,0.254439,0.460716,0.111391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823259796,0,0.0,0.0,0.0,0.0,-0.161991,-6.77316e-07,3.01607e-08,0.0,0.168016,-0.139721,-0.0823878,-0.0326613,-0.000169329,7.54016e-06,0.0,-0.170197,0.0176236,-0.122873,0.903758,0.0,0.271483,0.0823878,1.52873,0.253328,0.459339,0.111084,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823364596,0,0.0,0.0,0.0,0.0,-0.160682,-6.77316e-07,3.01607e-08,0.0,0.155259,-0.159054,-0.0976439,-0.0436672,-0.000169329,7.54016e-06,0.0,0.956523,-0.1274,-3.90931,0.904262,0.0,0.270174,0.0976439,1.53256,0.254285,0.459891,0.111351,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823460596,0,0.0,0.0,0.0,0.0,-0.163018,-6.77316e-07,3.01607e-08,0.0,0.144285,-0.176208,-0.0827932,-0.0288432,-0.000169329,7.54016e-06,0.0,1.1163,0.830347,0.990879,0.904831,0.0,0.272511,0.0827932,1.52481,0.25261,0.457957,0.110886,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823564597,0,0.0,0.0,0.0,0.0,-0.163995,-6.77316e-07,3.01607e-08,0.0,0.122731,-0.178252,-0.0726542,-0.0174169,-0.000169329,7.54016e-06,0.0,-1.3268,0.115574,2.92661,0.905654,0.0,0.273487,0.0726542,1.52863,0.253566,0.45837,0.111153,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823668597,0,0.0,0.0,0.0,0.0,-0.159696,-6.77316e-07,3.01607e-08,0.0,0.107423,-0.210992,-0.0380051,0.0216061,-0.000169329,7.54016e-06,0.0,-0.526206,-1.93285,3.94444,0.906243,0.0,0.269189,0.0380051,1.53231,0.254487,0.458698,0.111405,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823764597,0,0.0,0.0,0.0,0.0,-0.15321,-6.77316e-07,3.01607e-08,0.0,0.0959311,-0.217282,-0.0362632,0.0273007,-0.000169329,7.54016e-06,0.0,-0.234409,-3.22116,-0.371953,0.906052,0.0,0.262703,0.0362632,1.52412,0.252704,0.456579,0.110919,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823869397,0,0.0,0.0,0.0,0.0,-0.146287,-6.77316e-07,3.01607e-08,0.0,0.103744,-0.218108,-0.0270368,0.039231,-0.000169329,7.54016e-06,0.0,0.155839,0.176324,1.92512,0.905622,0.0,0.25578,0.0270368,1.52792,0.253677,0.456626,0.111195,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
823973396,0,0.0,0.0,0.0,0.0,-0.138882,-6.77316e-07,3.01607e-08,0.0,0.0894653,-0.234404,-0.0459263,0.023561,-0.000169329,7.54016e-06,0.0,-1.47179,-0.506196,-1.66906,0.905638,0.0,0.248375,0.0459263,1.52283,0.252621,0.455184,0.110909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824069396,0,0.0,0.0,0.0,0.0,-0.134533,-6.77316e-07,3.01607e-08,0.0,0.0886199,-0.246516,-0.0278918,0.0409146,-0.000169329,7.54016e-06,0.0,0.190257,1.43502,0.485731,0.9045,0.0,0.244025,0.0278918,1.52401,0.253006,0.455128,0.111018,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824173397,0,0.0,0.0,0.0,0.0,-0.128251,-6.77316e-07,3.01607e-08,0.0,0.0703934,-0.268955,-0.0190126,0.0497241,-0.000169329,7.54016e-06,0.0,-0.0155881,-0.16299,-0.470895,0.903711,0.0,0.237744,0.0190126,1.51909,0.252005,0.453586,0.11076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824277396,0,0.0,0.0,0.0,0.0,-0.12349,-6.77316e-07,3.01607e-08,0.0,0.05764,-0.284713,-0.0199042,0.0469977,-0.000169329,7.54016e-06,0.0,1.74976,0.375684,-1.45015,0.903223,0.0,0.232982,0.0199042,1.52297,0.253023,0.45403,0.111053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824374196,0,0.0,0.0,0.0,0.0,-0.116788,-6.77316e-07,3.01607e-08,0.0,0.0524819,-0.303119,-0.0117746,0.0566043,-0.000169329,7.54016e-06,0.0,1.02721,-0.42191,1.06387,0.902882,0.0,0.22628,0.0117746,1.5326,0.255345,0.455659,0.111697,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824478197,0,0.0,0.0,0.0,0.0,-0.110683,-6.77316e-07,3.01607e-08,0.0,0.0475471,-0.31835,0.00501744,0.0719505,-0.000169329,7.54016e-06,0.0,1.11375,2.19573,-1.25748,0.902929,0.0,0.220176,-0.00501744,1.52754,0.25428,0.454288,0.111385,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824582196,0,0.0,0.0,0.0,0.0,-0.107673,-6.77316e-07,3.01607e-08,0.0,0.0326448,-0.331659,0.019743,0.0805802,-0.000169329,7.54016e-06,0.0,-2.02113,-1.89375,0.386574,0.902797,0.0,0.217166,-0.019743,1.52235,0.253199,0.452762,0.111092,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824678196,0,0.0,0.0,0.0,0.0,-0.108041,-6.77316e-07,3.01607e-08,0.0,0.017931,-0.330369,0.0361576,0.0884159,-0.000169329,7.54016e-06,0.0,-1.1128,-0.948815,2.20027,0.902454,0.0,0.217533,-0.0361576,1.52306,0.253475,0.452474,0.111173,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824782996,0,0.0,0.0,0.0,0.0,-0.105894,-6.77316e-07,3.01607e-08,0.0,0.00962061,-0.343989,0.0345155,0.0792698,-0.000169329,7.54016e-06,0.0,-0.599075,-1.36595,0.48817,0.902541,0.0,0.215386,-0.0345155,1.52658,0.254396,0.452711,0.111423,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824886996,0,0.0,0.0,0.0,0.0,-0.099819,-6.77316e-07,3.01607e-08,0.0,0.00894581,-0.340662,0.0251947,0.0680332,-0.000169329,7.54016e-06,0.0,0.922941,2.82017,-1.86927,0.902373,0.0,0.209311,-0.0251947,1.53005,0.255305,0.452839,0.111665,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
824982996,0,0.0,0.0,0.0,0.0,-0.0938865,-6.77316e-07,3.01607e-08,0.0,0.010234,-0.352409,0.0146901,0.0570894,-0.000169329,7.54016e-06,0.0,0.564738,2.04771,-0.80511,0.902468,0.0,0.203379,-0.0146901,1.53063,0.255525,0.452684,0.111699,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825086997,0,0.0,0.0,0.0,0.0,-0.0910296,-6.77316e-07,3.01607e-08,0.0,0.00831218,-0.367178,0.0146436,0.0537786,-0.000169329,7.54016e-06,0.0,-0.423327,0.312926,-1.83556,0.902741,0.0,0.200522,-0.0146436,1.53389,0.256374,0.453072,0.111915,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825191029,0,0.0,0.0,0.0,0.0,-0.0847334,-6.77316e-07,3.01607e-08,0.0,-0.00934769,-0.395759,0.0371403,0.0754424,-0.000169329,7.54016e-06,0.0,-0.233563,-2.02897,0.807843,0.903263,0.0,0.194226,-0.0371403,1.53694,0.257156,0.453429,0.112108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825287796,0,0.0,0.0,0.0,0.0,-0.0719146,-6.77316e-07,3.01607e-08,0.0,-0.017583,-0.398988,0.0299843,0.0741735,-0.000169329,7.54016e-06,0.0,2.19096,0.433235,0.575373,0.903499,0.0,0.181407,-0.0299843,1.53683,0.257184,0.452934,0.112089,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825391796,0,0.0,0.0,0.0,0.0,-0.0566243,-6.77316e-07,3.01607e-08,0.0,-0.0228033,-0.40247,0.0432996,0.093496,-0.000169329,7.54016e-06,0.0,0.630909,1.76831,0.574703,0.90383,0.0,0.166117,-0.0432996,1.53077,0.255837,0.451246,0.111689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825495796,0,0.0,0.0,0.0,0.0,-0.0414737,-6.77316e-07,3.01607e-08,0.0,-0.0324647,-0.399674,0.0316987,0.0866305,-0.000169329,7.54016e-06,0.0,-2.45366,-1.06362,-3.60059,0.903874,0.0,0.150966,-0.0316987,1.53411,0.256697,0.451575,0.111894,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825591797,0,0.0,0.0,0.0,0.0,-0.0311783,-6.77316e-07,3.01607e-08,0.0,-0.046809,-0.389734,0.0119928,0.0682975,-0.000169329,7.54016e-06,0.0,-0.171315,2.17359,-3.83825,0.903867,0.0,0.140671,-0.0119928,1.53421,0.256802,0.451264,0.111911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825696596,0,0.0,0.0,0.0,0.0,-0.0170822,-6.77316e-07,3.01607e-08,0.0,-0.0690003,-0.402031,0.01397,0.0764636,-0.000169329,7.54016e-06,0.0,-1.42662,-3.20771,2.2125,0.903474,0.0,0.126575,-0.01397,1.53718,0.257578,0.451548,0.112108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825800598,0,0.0,0.0,0.0,0.0,-0.00654428,-6.77316e-07,3.01607e-08,0.0,-0.0640406,-0.394009,0.00650165,0.0709784,-0.000169329,7.54016e-06,0.0,1.39801,0.106729,1.85307,0.902966,0.0,0.116037,-0.00650165,1.53142,0.256302,0.450215,0.111728,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
825896597,0,0.0,0.0,0.0,0.0,-0.00429346,-6.77316e-07,3.01607e-08,0.0,-0.0640616,-0.383843,-0.00231752,0.0579705,-0.000169329,7.54016e-06,0.0,1.39693,-0.00816087,3.63409,0.902663,0.0,0.113786,0.00231752,1.5314,0.25637,0.450016,0.111733,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826000597,0,0.0,0.0,0.0,0.0,-0.0114187,-6.77316e-07,3.01607e-08,0.0,-0.0768238,-0.365717,-0.00704023,0.0407665,-0.000169329,7.54016e-06,0.0,-0.194277,2.04392,3.16655,0.902065,0.0,0.120911,0.00704023,1.52547,0.255064,0.448515,0.111362,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826104596,0,0.0,0.0,0.0,0.0,-0.0288031,-6.77316e-07,3.01607e-08,0.0,-0.0804838,-0.348012,-0.0439947,-0.0152255,-0.000169329,7.54016e-06,0.0,0.749259,2.08616,1.54694,0.902452,0.0,0.138296,0.0439947,1.52846,0.255845,0.448867,0.111568,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
826201397,0,0.0,0.0,0.0,0.0,-0.0435651,-6.77316e-07,3.01607e-08,0.0,-0.0892635,-0.34455,-0.0423867,-0.0267948,-0.000169329,7.54016e-06,0.0,0.395139,-0.199037,1.99608,0.90211,0.0,0.153058,0.0423867,1.52838,0.255891,0.448619,0.111568,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
