timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
843880099,0.00227393,-0.000955528,0.00213345,-0.0026189,-0.0109406,-0.0375939,0.0
843912109,-0.00395004,-1.59296e-05,-0.00482124,-0.0026189,-0.0109406,-0.0375939,0.0
843944083,-0.0020367,0.000637264,0.00596852,-0.0026189,-0.0109406,-0.0375939,0.0
843976078,0.00246218,-0.00171813,-0.00606589,-0.0026189,-0.0109406,-0.0375939,0.0
844004085,-0.00577489,0.00189815,0.006792,-0.0026189,-0.0109406,-0.0375939,0.0
844036104,-0.000418377,0.000566291,-0.00561222,-0.0026189,-0.0109406,-0.0375939,0.0
844068899,0.00298614,0.000275668,0.000856819,-0.0026189,-0.0109406,-0.0375939,0.0
844100888,-0.00272507,0.0033825,-0.000997369,-0.0026189,-0.0109406,-0.0375939,0.0
844132885,-0.00433817,0.00125842,0.0031983,-0.0026189,-0.0109406,-0.0375939,0.0
844164906,0.00184065,-0.0004709,-0.00735479,-0.0026189,-0.0109406,-0.0375939,0.0
844196905,0.000906727,0.000137071,0.00449309,-0.0026189,-0.0109406,-0.0375939,0.0
844224892,-0.00309076,0.00170672,-0.00355081,-0.0026189,-0.0109406,-0.0375939,0.0
844256885,0.00184222,-0.000981574,0.00178664,-0.0026189,-0.0109406,-0.0375939,0.0
844288887,0.000895346,-0.00120341,-0.00319074,-0.0026189,-0.0109406,-0.0375939,0.0
844320886,-0.00367664,0.000849556,0.00280467,-0.0026189,-0.0109406,-0.0375939,0.0
844352890,0.0010447,-0.000934491,-0.00462137,-0.0026189,-0.0109406,-0.0375939,0.0
844384882,0.00120982,-0.00192921,0.00635935,-0.0026189,-0.0109406,-0.0375939,0.0
844416884,-0.00295767,-0.000404237,-0.00540027,-0.0026189,-0.0109406,-0.0375939,0.0
844448884,2.80822e-05,0.00194586,0.00126244,-0.0026189,-0.0109406,-0.0375939,0.0
844476881,-0.000198503,0.000958611,-0.0038288,-0.0026189,-0.0109406,-0.0375939,0.0
844509695,-0.00637392,0.00588316,0.00583785,-0.0026189,-0.0109406,-0.0375939,0.0
844541694,0.00255041,-0.00123264,-0.0080552,-0.0026189,-0.0109406,-0.0375939,0.0
844573691,-0.00256705,0.0017083,0.00584509,-0.0026189,-0.0109406,-0.0375939,0.0
844605693,-0.00256599,0.00214948,-0.00701647,-0.0026189,-0.0109406,-0.0375939,0.0
844637688,-0.00193047,0.0012706,0.00591339,-0.0026189,-0.0109406,-0.0375939,0.0
844665705,0.00462046,-0.00146191,-0.00433874,-0.0026189,-0.0109406,-0.0375939,0.0
844697692,-0.00592282,0.00313063,0.00506874,-0.0026189,-0.0109406,-0.0375939,0.0
844729690,0.00306859,-0.000450129,-0.00829751,-0.0026189,-0.0109406,-0.0375939,0.0
844761692,0.000758492,-0.00132397,0.00894824,-0.0026189,-0.0109406,-0.0375939,0.0
844793696,-0.000366001,-0.000611888,-0.0075509,-0.0026189,-0.0109406,-0.0375939,0.0
844825689,-0.00547793,0.000762909,0.00446426,-0.0026189,-0.0109406,-0.0375939,0.0
844857692,0.00394169,-0.0018124,-0.00443785,-0.0026189,-0.0109406,-0.0375939,0.0
844889690,-0.00314447,0.00067562,0.00584853,-0.0026189,-0.0109406,-0.0375939,0.0
844917685,-0.000211456,-0.00169962,-0.00658326,-0.0026189,-0.0109406,-0.0375939,0.0
844949697,-0.00215223,0.000344458,0.00591041,-0.0026189,-0.0109406,-0.0375939,0.0
844981706,0.000809815,-0.00107821,-0.0069598,-0.0026189,-0.0109406,-0.0375939,0.0
845014490,-0.00416207,0.00323015,0.00481327,-0.0026189,-0.0109406,-0.0375939,0.0
845046487,0.002336,0.00243852,-0.00453895,-0.0026189,-0.0109406,-0.0375939,0.0
845078485,-0.00381669,0.000798176,0.00506982,-0.0026189,-0.0109406,-0.0375939,0.0
845110493,-0.00195754,0.000785271,-0.00648325,-0.0026189,-0.0109406,-0.0375939,0.0
845138491,-0.00343041,0.00152583,0.00483916,0.0,0.0,0.0,0.0
845170482,0.00298302,-0.00259971,-0.00300942,0.0,0.0,0.0,0.0
845202488,-0.00346688,0.000136126,0.00534976,0.0,0.0,0.0,0.0
845234492,0.00106208,0.000436542,-0.00354606,0.0,0.0,0.0,0.0
845266483,-0.00018799,-0.000329785,-0.000485705,0.0,0.0,0.0,0.0
845298502,0.000495623,-0.000614432,-0.000352297,0.0,0.0,0.0,0.0
845330487,-0.00367038,0.000602622,0.0013988,0.0,0.0,0.0,0.0
845362486,0.000984847,-0.00072683,0.00195751,0.0,0.0,0.0,0.0
845390496,-0.000938582,0.00204767,-0.00984977,0.0,0.0,0.0,0.0
845422500,-0.00207523,0.000223566,0.00716203,0.0,0.0,0.0,0.0
845455279,-0.000643623,0.000656042,-0.00362055,0.0,0.0,0.0,0.0
845487301,-0.000167264,0.000296419,0.000637766,0.0,0.0,0.0,0.0
845519285,0.000398723,-0.00089218,-0.000243436,0.0,0.0,0.0,0.0
845551333,0.000723535,-0.00078245,-0.00511725,0.0,0.0,0.0,0.0
845579325,-0.00107742,-0.000411227,0.00480105,0.0,0.0,0.0,0.0
845611331,-0.00323402,0.000910438,-0.00287697,0.0,0.0,0.0,0.0
845643291,0.000491436,0.000308914,-0.00314469,0.0,0.0,0.0,0.0
845675306,0.00328527,-0.00119837,0.0050042,0.0,0.0,0.0,0.0
845707293,0.000689296,-0.000165595,-0.00418486,0.0,0.0,0.0,0.0
845739303,-0.0027834,0.0022235,-0.000755878,0.0,0.0,0.0,0.0
845771352,0.000773985,-0.000891006,0.00371494,0.0,0.0,0.0,0.0
845803313,0.00143221,-0.000531627,-0.00492513,0.0,0.0,0.0,0.0
845831338,-0.00342169,0.000938512,-0.00246343,0.0,0.0,0.0,0.0
845863309,-0.00107544,0.0012022,0.00633601,0.0,0.0,0.0,0.0
845895290,0.00151886,0.000351017,-0.0027023,0.0,0.0,0.0,0.0
845928136,-0.00163853,-0.000151274,-0.00506587,0.0,0.0,0.0,0.0
845960082,-0.000102244,0.00154893,0.00494938,0.0,0.0,0.0,0.0
845992082,-0.000706537,0.00055819,0.00043631,0.0,0.0,0.0,0.0
846020090,-0.00134439,-0.000410877,-0.0065635,0.0,0.0,0.0,0.0
846052088,-0.000893369,0.000693606,0.00122721,0.0,0.0,0.0,0.0
846084087,0.00183741,-0.000888705,0.00383426,0.0,0.0,0.0,0.0
