timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2384568341,-0.00867775,-0.0362929,-0.0107793,0.999419,-0.0143236,-0.0134451,-0.02786,0.973172,-0.00502101,0.00637354,-0.229936,2
2384595960,0.00193165,-0.0489903,-0.0112748,0.999409,-0.0142901,-0.014022,-0.027954,0.973172,-0.00502101,0.00637354,-0.229936,2
2384628294,-0.0092587,-0.0319246,-0.010415,0.999395,-0.0143933,-0.0146046,-0.0280791,0.973172,-0.00502101,0.00637354,-0.229936,2
2384659956,-0.013258,-0.0122594,-0.00480597,0.999383,-0.0145839,-0.0150558,-0.0281689,0.973172,-0.00502101,0.00637354,-0.229936,2
2384692232,-0.0187547,-0.00533027,-0.00779051,0.999372,-0.0148674,-0.0153501,-0.0282662,0.973172,-0.00502101,0.00637354,-0.229936,2
2384724018,-0.0203456,-0.00864971,-0.00370114,0.999363,-0.0152255,-0.0154624,-0.0283436,0.973172,-0.00502101,0.00637354,-0.229936,2
2384755979,-0.0314755,-0.000663884,0.00110487,0.999356,-0.0156791,-0.0153998,-0.0283712,0.973172,-0.00502101,0.00637354,-0.229936,2
2384787949,-0.0204053,0.0358245,0.00232756,0.999353,-0.016113,-0.0151004,-0.028399,0.973172,-0.00502101,0.00637354,-0.229936,2
2384819992,-0.0330233,0.0461914,-0.00679989,0.999351,-0.0165295,-0.0146534,-0.0284537,0.973172,-0.00502101,0.00637354,-0.229936,2
2384847960,-0.0225297,0.042517,-0.0141949,0.99935,-0.0168219,-0.0142223,-0.0285464,0.973172,-0.00502101,0.00637354,-0.229936,2
2384879970,-0.0056221,0.0293128,-0.00721998,0.99935,-0.0170439,-0.0136937,-0.0286541,0.973172,-0.00502101,0.00637354,-0.229936,2
2384911955,-0.0146628,0.0243294,-0.00135408,0.999354,-0.0171467,-0.0131565,-0.0287233,0.973172,-0.00502101,0.00637354,-0.229936,2
2384943949,0.0283216,0.0149073,-0.00232056,0.99936,-0.0170384,-0.0127936,-0.0287479,0.973172,-0.00502101,0.00637354,-0.229936,2
2384975997,0.019317,0.0053822,-0.0123896,0.999363,-0.0168702,-0.0125833,-0.028823,0.973172,-0.00502101,0.00637354,-0.229936,2
2385008005,0.0172586,-0.0135602,0.00284153,0.999367,-0.0166296,-0.0125325,-0.0288435,0.973172,-0.00502101,0.00637354,-0.229936,2
2385039951,0.00201053,-0.011994,-0.00623494,0.999368,-0.0164565,-0.0126391,-0.0288469,0.973172,-0.00502101,0.00637354,-0.229936,2
2385072000,-0.00652769,-0.0163171,0.00476341,0.999368,-0.0163081,-0.0129203,-0.0288213,0.973172,-0.00502101,0.00637354,-0.229936,2
2385099949,-0.00896944,-0.0167147,-0.0036738,0.999365,-0.0163056,-0.0132403,-0.0287825,0.973172,-0.00502101,0.00637354,-0.229936,2
2385132239,0.00690571,-0.020142,0.00156914,0.999357,-0.0163732,-0.0136565,-0.028824,0.973172,-0.00502101,0.00637354,-0.229936,2
2385163956,-0.00510943,-0.0072204,-0.00220923,0.999352,-0.0165204,-0.0139583,-0.0287752,0.973172,-0.00502101,0.00637354,-0.229936,2
2385195950,-0.00659804,-0.0100831,-0.0182631,0.999341,-0.0166365,-0.0141392,-0.0290171,0.973172,-0.00502101,0.00637354,-0.229936,2
2385228332,0.0082366,0.0118628,0.00498404,0.999341,-0.0166697,-0.0141165,-0.0289769,0.973172,-0.00502101,0.00637354,-0.229936,2
2385259958,0.00661708,0.0175802,-0.0208023,0.999336,-0.0166143,-0.0139282,-0.029283,0.973172,-0.00502101,0.00637354,-0.229936,2
2385291958,0.0376819,0.0291136,-0.00330362,0.999347,-0.0164153,-0.0136225,-0.0291613,0.973172,-0.00502101,0.00637354,-0.229936,2
2385324013,0.0375089,0.0399298,0.0107679,0.999351,-0.0161445,-0.0131895,-0.0293785,0.973172,-0.00502101,0.00637354,-0.229936,2
2385351958,0.0351251,0.0229639,0.0380373,0.999366,-0.0158884,-0.0128016,-0.0291791,0.973172,-0.00502101,0.00637354,-0.229936,2
2385383989,0.0216782,0.0453726,-0.0139071,0.999372,-0.015519,-0.0122959,-0.0293958,0.973172,-0.00502101,0.00637354,-0.229936,2
2385415947,0.0251638,0.0119164,-0.0331073,0.999386,-0.0151669,-0.0119598,-0.0292197,0.973172,-0.00502101,0.00637354,-0.229936,2
2385447947,0.00134564,0.00495582,0.0709947,0.999394,-0.014888,-0.0117959,-0.0291797,0.973172,-0.00502101,0.00637354,-0.229936,2
2385479979,0.0252484,-0.0060068,-0.0625762,0.999394,-0.0145587,-0.0118839,-0.0292876,0.973172,-0.00502101,0.00637354,-0.229936,2
2385512063,0.0214034,-0.0518162,0.00769677,0.9994,-0.0143145,-0.0123738,-0.0289932,0.973172,-0.00502101,0.00637354,-0.229936,2
2385543958,-0.0134561,-0.0788333,0.0586872,0.999387,-0.0141401,-0.0133279,-0.0291216,0.973172,-0.00502101,0.00637354,-0.229936,2
2385576010,-0.00931531,-0.122075,-0.104247,0.999362,-0.0139394,-0.0150833,-0.0292345,0.973172,-0.00502101,0.00637354,-0.229936,2
2385603974,0.0182496,-0.196707,0.0934791,0.99933,-0.0138013,-0.0173668,-0.0291258,0.973172,-0.00502101,0.00637354,-0.229936,2
2385635989,0.0253111,-0.235153,-0.109245,0.999257,-0.0135828,-0.0209177,-0.0293958,0.973172,-0.00502101,0.00637354,-0.229936,2
2385667951,0.052792,-0.324391,0.0341962,0.999165,-0.0132734,-0.0254711,-0.029074,0.973172,-0.00502101,0.00637354,-0.229936,2
2385699951,0.012556,-0.359682,0.0279059,0.999009,-0.0131679,-0.0307032,-0.0294201,0.973172,-0.00502101,0.00637354,-0.229936,2
2385731994,0.0159741,-0.350704,-0.0891764,0.998819,-0.013052,-0.036465,-0.0293415,0.973172,-0.00502101,0.00637354,-0.229936,2
2385763967,0.0131964,-0.374596,0.0861698,0.998585,-0.0131716,-0.0423937,-0.0292678,0.973172,-0.00502101,0.00637354,-0.229936,2
2385795949,-0.0110951,-0.35513,-0.0557747,0.998317,-0.0134339,-0.0480623,-0.0295412,0.973172,-0.00502101,0.00637354,-0.229936,2
2385828273,-0.017829,-0.272495,-0.00775438,0.99807,-0.0137168,-0.0529738,-0.0293577,0.973172,-0.00502101,0.00637354,-0.229936,2
2385855952,0.0148297,-0.208529,-0.0250313,0.997875,-0.0140024,-0.0563786,-0.0295238,0.973172,-0.00502101,0.00637354,-0.229936,2
2385887978,-0.0363458,-0.140328,0.0116229,0.997732,-0.0142401,-0.0588941,-0.0293053,0.973172,-0.00502101,0.00637354,-0.229936,2
2385919949,-0.0218963,0.00864613,0.0390631,0.997671,-0.0143693,-0.0598991,-0.0293132,0.973172,-0.00502101,0.00637354,-0.229936,2
2385951958,-0.00644434,0.0628462,-0.0703558,0.997679,-0.0144032,-0.0598074,-0.0292076,0.973172,-0.00502101,0.00637354,-0.229936,2
2385984003,-0.0139447,0.0548235,0.0603012,0.997755,-0.0144447,-0.0587068,-0.0287919,0.973172,-0.00502101,0.00637354,-0.229936,2
2386016055,-0.0371619,0.122706,0.0800231,0.997867,-0.0146417,-0.0567352,-0.0287635,0.973172,-0.00502101,0.00637354,-0.229936,2
2386047947,-0.0493751,0.184064,-0.0773946,0.997996,-0.0151007,-0.0543542,-0.0286691,0.973172,-0.00502101,0.00637354,-0.229936,2
2386080166,-0.0654888,0.165939,0.0157344,0.998137,-0.0157291,-0.0517804,-0.0281801,0.973172,-0.00502101,0.00637354,-0.229936,2
2386107948,-0.046162,0.155101,-0.0143998,0.998241,-0.0163773,-0.0494471,-0.0282999,0.973172,-0.00502101,0.00637354,-0.229936,2
2386139991,-0.0493815,0.135135,-0.0543913,0.998351,-0.0171265,-0.047175,-0.0278696,0.973172,-0.00502101,0.00637354,-0.229936,2
2386171958,-0.0213356,0.0931143,0.118719,0.998437,-0.0176363,-0.0452657,-0.0276332,0.973172,-0.00502101,0.00637354,-0.229936,2
2386203960,0.00247997,0.0879088,-0.0610577,0.998498,-0.0177914,-0.0437862,-0.0277044,0.973172,-0.00502101,0.00637354,-0.229936,2
2386235978,0.0228791,0.06337,0.0196916,0.998562,-0.0176158,-0.042653,-0.0272721,0.973172,-0.00502101,0.00637354,-0.229936,2
2386267973,0.0343265,0.0688201,0.0381574,0.998614,-0.0171185,-0.0416095,-0.0272945,0.973172,-0.00502101,0.00637354,-0.229936,2
2386299947,0.0457802,0.0659773,-0.0365853,0.998677,-0.0163533,-0.0404804,-0.0271677,0.973172,-0.00502101,0.00637354,-0.229936,2
2386332257,0.0624375,0.108039,0.036229,0.99876,-0.0153751,-0.0389212,-0.0269847,0.973172,-0.00502101,0.00637354,-0.229936,2
2386363960,0.0673226,0.138985,0.000384432,0.998856,-0.0142871,-0.0368296,-0.0269484,0.973172,-0.00502101,0.00637354,-0.229936,2
2386392065,0.0596194,0.188941,0.0186735,0.998959,-0.0134066,-0.0344247,-0.026761,0.973172,-0.00502101,0.00637354,-0.229936,2
2386423958,0.0592391,0.223636,0.024991,0.999082,-0.0125794,-0.031094,-0.0266343,0.973172,-0.00502101,0.00637354,-0.229936,2
2386455947,0.0129175,0.253567,-0.0123773,0.999204,-0.0120731,-0.027257,-0.0265046,0.973172,-0.00502101,0.00637354,-0.229936,2
2386487976,0.0122743,0.250117,0.0430755,0.999317,-0.0119254,-0.0231431,-0.0262351,0.973172,-0.00502101,0.00637354,-0.229936,2
2386520000,-0.0365657,0.242543,-0.00209963,0.999402,-0.0121541,-0.0191061,-0.0261466,0.973172,-0.00502101,0.00637354,-0.229936,2
2386551966,-0.0552223,0.197842,0.0138315,0.999464,-0.0126445,-0.0154802,-0.0259181,0.973172,-0.00502101,0.00637354,-0.229936,2
2386584190,-0.0519986,0.148344,0.0187211,0.9995,-0.0132924,-0.0126097,-0.0257512,0.973172,-0.00502101,0.00637354,-0.229936,2
2386611949,-0.041219,0.0961772,-0.00123799,0.999516,-0.0139221,-0.0108042,-0.0256316,0.973172,-0.00502101,0.00637354,-0.229936,2
2386643995,-0.0354289,0.0472861,0.0235184,0.999524,-0.0145898,-0.00961414,-0.0254173,0.973172,-0.00502101,0.00637354,-0.229936,2
2386676233,-0.0285603,-0.0154305,-0.00107321,0.999522,-0.0151065,-0.00930623,-0.0253183,0.973172,-0.00502101,0.00637354,-0.229936,2
2386707957,-0.0129048,-0.042625,0.0122833,0.99952,-0.0153559,-0.00967925,-0.0251247,0.973172,-0.00502101,0.00637354,-0.229936,2
2386739976,0.00795261,-0.0573789,0.0137597,0.999514,-0.0153771,-0.0105609,-0.0249673,0.973172,-0.00502101,0.00637354,-0.229936,2
2386771950,0.0312171,-0.0897528,-0.00274084,0.999507,-0.0151743,-0.0117114,-0.024851,0.973172,-0.00502101,0.00637354,-0.229936,2
2386803960,0.0208533,-0.0535319,0.0124919,0.999504,-0.0148102,-0.0127838,-0.024665,0.973172,-0.00502101,0.00637354,-0.229936,2
2386836203,0.0334352,-0.0565428,0.0224157,0.999503,-0.0143735,-0.0137062,-0.0244706,0.973172,-0.00502101,0.00637354,-0.229936,2
2386863960,0.0332998,-0.0202805,0.0150525,0.999507,-0.0139649,-0.0141501,-0.0242919,0.973172,-0.00502101,0.00637354,-0.229936,2
2386896267,0.0224827,-0.00634653,0.0162161,0.999517,-0.0135385,-0.0142568,-0.0240703,0.973172,-0.00502101,0.00637354,-0.229936,2
2386928275,0.0272365,0.0379489,0.00896486,0.999533,-0.0131173,-0.0139122,-0.0238552,0.973172,-0.00502101,0.00637354,-0.229936,2
2386959956,0.0123276,0.0650415,0.0122124,0.999553,-0.0127948,-0.013127,-0.0236065,0.973172,-0.00502101,0.00637354,-0.229936,2
2386991979,0.0107536,0.0627561,0.0164398,0.999576,-0.0125676,-0.0120435,-0.0233569,0.973172,-0.00502101,0.00637354,-0.229936,2
2387023993,-0.00144226,0.0890692,0.0141603,0.999599,-0.0124478,-0.0106861,-0.0231006,0.973172,-0.00502101,0.00637354,-0.229936,2
2387055951,-0.00147357,0.0889012,0.016696,0.999619,-0.0124565,-0.00920554,-0.0228505,0.973172,-0.00502101,0.00637354,-0.229936,2
2387087995,-0.00800101,0.0747852,0.0153594,0.999635,-0.012582,-0.00772738,-0.0226226,0.973172,-0.00502101,0.00637354,-0.229936,2
2387115953,-0.00716193,0.0700878,0.0125042,0.999645,-0.0127869,-0.00655377,-0.0224275,0.973172,-0.00502101,0.00637354,-0.229936,2
2387147975,-0.0251253,0.0545514,0.0129824,0.999652,-0.0131121,-0.0054744,-0.0222312,0.973172,-0.00502101,0.00637354,-0.229936,2
2387179947,-0.033114,0.0272844,0.0132586,0.999654,-0.0135437,-0.00479089,-0.0220518,0.973172,-0.00502101,0.00637354,-0.229936,2
2387212217,-0.0341491,-0.0170543,0.014417,0.999652,-0.0140245,-0.00459462,-0.0218606,0.973172,-0.00502101,0.00637354,-0.229936,2
2387243994,-0.0219321,-0.0450171,0.0131747,0.999648,-0.0144807,-0.00489459,-0.0216879,0.973172,-0.00502101,0.00637354,-0.229936,2
2387276198,-0.0285717,-0.0615723,0.00587273,0.999641,-0.0149538,-0.00552131,-0.0215415,0.973172,-0.00502101,0.00637354,-0.229936,2
2387307957,-0.0185894,-0.0658228,0.00613306,0.999632,-0.0153851,-0.00643114,-0.0213902,0.973172,-0.00502101,0.00637354,-0.229936,2
2387339998,-0.0172538,-0.085026,0.00861233,0.999622,-0.015739,-0.00752277,-0.0212512,0.973172,-0.00502101,0.00637354,-0.229936,2
2387367947,-0.0103743,-0.080346,0.00684388,0.999613,-0.0159851,-0.00847633,-0.0211332,0.973172,-0.00502101,0.00637354,-0.229936,2
2387399992,-0.0110822,-0.0847348,0.00778172,0.999603,-0.0161534,-0.0095502,-0.0210059,0.973172,-0.00502101,0.00637354,-0.229936,2
2387432532,-0.00076726,-0.0557816,0.0106836,0.999596,-0.0162126,-0.0104358,-0.0208872,0.973172,-0.00502101,0.00637354,-0.229936,2
2387463960,0.00393232,-0.0149068,0.0146122,0.999592,-0.0161845,-0.0110489,-0.0207707,0.973172,-0.00502101,0.00637354,-0.229936,2
2387495989,0.0159813,-0.000317561,0.010571,0.999592,-0.0160946,-0.0114005,-0.0206635,0.973172,-0.00502101,0.00637354,-0.229936,2
2387528232,0.0102001,-0.0099221,0.00829205,0.999595,-0.0159765,-0.011493,-0.0205399,0.973172,-0.00502101,0.00637354,-0.229936,2
2387559957,0.00032471,-0.0132942,0.00520158,0.999601,-0.0158771,-0.0113531,-0.0204355,0.973172,-0.00502101,0.00637354,-0.229936,2
2387592279,0.0092919,0.0155079,0.00238916,0.999608,-0.0157915,-0.0110179,-0.0203348,0.973172,-0.00502101,0.00637354,-0.229936,2
2387623962,0.0101967,0.0468895,0.00121191,0.999615,-0.0157508,-0.0105697,-0.0202662,0.973172,-0.00502101,0.00637354,-0.229936,2
2387656214,-0.0119581,0.0269916,0.00508087,0.999619,-0.0158029,-0.0101749,-0.0201955,0.973172,-0.00502101,0.00637354,-0.229936,2
2387688296,-0.00602703,0.0151925,0.00405281,0.999623,-0.0158897,-0.00983173,-0.0201289,0.973172,-0.00502101,0.00637354,-0.229936,2
2387719956,-0.00150043,0.0189338,0.0096759,0.999625,-0.015991,-0.00952364,-0.0200828,0.973172,-0.00502101,0.00637354,-0.229936,2
2387752206,-0.00293676,-0.00922803,0.00340578,0.999625,-0.0161335,-0.00935479,-0.0200534,0.973172,-0.00502101,0.00637354,-0.229936,2
2387784002,-0.00495429,0.0288367,-0.00572198,0.999625,-0.016282,-0.00914142,-0.0200527,0.973172,-0.00502101,0.00637354,-0.229936,2
2387815959,-0.00946052,-0.00829106,-0.00336322,0.999624,-0.0163579,-0.00903656,-0.0200577,0.973172,-0.00502101,0.00637354,-0.229936,2
2387844324,-0.00159234,-0.00456114,-0.00370692,0.999624,-0.0163922,-0.00899136,-0.0200706,0.973172,-0.00502101,0.00637354,-0.229936,2
2387876227,0.0205654,-0.00162349,0.0067439,0.999624,-0.0163725,-0.00897493,-0.0200618,0.973172,-0.00502101,0.00637354,-0.229936,2
2387908211,-0.00581979,-0.00959794,0.00392706,0.999623,-0.0163891,-0.00906811,-0.0200612,0.973172,-0.00502101,0.00637354,-0.229936,2
2387940290,-0.000328667,-0.00951984,-0.0135125,0.999622,-0.0163814,-0.00912395,-0.0201021,0.973172,-0.00502101,0.00637354,-0.229936,2
2387972321,0.00554126,0.00487565,0.00245192,0.999621,-0.0164,-0.00913617,-0.0201385,0.973172,-0.00502101,0.00637354,-0.229936,2
2388003992,-0.0155564,0.00238044,0.00549034,0.999619,-0.0164818,-0.00912748,-0.0201618,0.973172,-0.00502101,0.00637354,-0.229936,2
2388035994,-0.0433068,0.0173731,-0.0179811,0.999617,-0.0165185,-0.00903801,-0.0202705,0.973172,-0.00502101,0.00637354,-0.229936,2
2388067955,0.00481471,0.00455772,0.0135464,0.999618,-0.0165215,-0.00887983,-0.0203176,0.973172,-0.00502101,0.00637354,-0.229936,2
2388095993,-0.0129148,0.0119429,-0.00510134,0.999618,-0.0165595,-0.0086752,-0.0203727,0.973172,-0.00502101,0.00637354,-0.229936,2
2388128340,0.00709164,0.0243704,-0.0064405,0.999619,-0.0164513,-0.00841743,-0.0205004,0.973172,-0.00502101,0.00637354,-0.229936,2
2388160315,0.0371956,0.0275044,-0.00987533,0.999626,-0.0161652,-0.0080394,-0.0205457,0.973172,-0.00502101,0.00637354,-0.229936,2
2388192304,0.0186753,0.0406537,-0.00505258,0.999631,-0.0159025,-0.00748854,-0.0207126,0.973172,-0.00502101,0.00637354,-0.229936,2
2388223967,0.0298065,0.0454643,-0.021099,0.999638,-0.0155829,-0.00680378,-0.020851,0.973172,-0.00502101,0.00637354,-0.229936,2
2388255998,0.011817,0.0482852,0.00641103,0.999644,-0.0153214,-0.00605667,-0.0209731,0.973172,-0.00502101,0.00637354,-0.229936,2
2388287994,0.0251423,0.0467611,-0.0388801,0.999648,-0.0149656,-0.00541064,-0.0212089,0.973172,-0.00502101,0.00637354,-0.229936,2
2388319978,0.00157053,0.0256438,0.0146177,0.999652,-0.0147412,-0.00498656,-0.0213033,0.973172,-0.00502101,0.00637354,-0.229936,2
2388348001,0.0258966,0.0112694,-0.0596584,0.99965,-0.0144772,-0.00486714,-0.0215876,0.973172,-0.00502101,0.00637354,-0.229936,2
2388380756,0.00589321,-0.0307545,0.0370912,0.99965,-0.0142819,-0.00507385,-0.0216778,0.973172,-0.00502101,0.00637354,-0.229936,2
2388412973,0.0029752,-0.0437583,-0.0460828,0.99964,-0.0140963,-0.00559324,-0.0221231,0.973172,-0.00502101,0.00637354,-0.229936,2
2388444803,0.0162872,-0.0569449,-0.0187156,0.999638,-0.0138769,-0.00638323,-0.0221349,0.973172,-0.00502101,0.00637354,-0.229936,2
2388476801,0.0244679,-0.0512789,0.0390814,0.999627,-0.0137566,-0.0072889,-0.022462,0.973172,-0.00502101,0.00637354,-0.229936,2
2388508764,0.0116267,-0.0541986,-0.0793136,0.999615,-0.013622,-0.0082554,-0.0227352,0.973172,-0.00502101,0.00637354,-0.229936,2
2388540781,0.0249771,-0.0546719,0.0382766,0.999608,-0.0134784,-0.00907159,-0.0227984,0.973172,-0.00502101,0.00637354,-0.229936,2
2388568768,-0.00691808,-0.0250604,-0.0724434,0.999596,-0.013438,-0.0095441,-0.0231433,0.973172,-0.00502101,0.00637354,-0.229936,2
2388600787,-0.00026648,-0.00905134,0.0373232,0.999594,-0.0133646,-0.00981133,-0.0231693,0.973172,-0.00502101,0.00637354,-0.229936,2
2388632856,0.00163337,0.0302204,-0.0139517,0.999587,-0.0133566,-0.0097463,-0.0235219,0.973172,-0.00502101,0.00637354,-0.229936,2
2388664758,0.00217102,0.0187935,-0.0266774,0.999587,-0.0134877,-0.00948801,-0.0235262,0.973172,-0.00502101,0.00637354,-0.229936,2
2388696829,-0.0077866,0.026893,0.0395141,0.999584,-0.0136635,-0.0090736,-0.0237209,0.973172,-0.00502101,0.00637354,-0.229936,2
2388728848,0.00554239,0.0558775,-0.0519054,0.999583,-0.0137824,-0.00849211,-0.0239026,0.973172,-0.00502101,0.00637354,-0.229936,2
2388760798,0.0292667,0.0226222,0.0324066,0.999586,-0.0138621,-0.00797199,-0.0239018,0.973172,-0.00502101,0.00637354,-0.229936,2
2388793063,0.00323849,0.0271177,-0.0103915,0.999585,-0.0138048,-0.00756833,-0.0241309,0.973172,-0.00502101,0.00637354,-0.229936,2
2388824759,0.00122818,0.0072659,-0.0157455,0.999589,-0.0136222,-0.00738206,-0.0241146,0.973172,-0.00502101,0.00637354,-0.229936,2
2388856790,0.0400763,-0.00449204,0.0190401,0.999591,-0.0132742,-0.00737273,-0.0242201,0.973172,-0.00502101,0.00637354,-0.229936,2
2388888776,0.0382612,-0.0133418,-0.0217234,0.999595,-0.0127223,-0.00757516,-0.0243167,0.973172,-0.00502101,0.00637354,-0.229936,2
2388920761,0.0483949,-0.0394258,0.00977006,0.999597,-0.0122664,-0.00793694,-0.0243306,0.973172,-0.00502101,0.00637354,-0.229936,2
2388952748,0.0249507,-0.036092,-0.00354744,0.999594,-0.011917,-0.0084356,-0.0244638,0.973172,-0.00502101,0.00637354,-0.229936,2
2388984785,0.0292739,-0.0342,0.00110085,0.999592,-0.0115847,-0.00902758,-0.0245038,0.973172,-0.00502101,0.00637354,-0.229936,2
2389017070,0.00144973,-0.0254021,-0.00930057,0.999585,-0.0115279,-0.00951512,-0.0246066,0.973172,-0.00502101,0.00637354,-0.229936,2
2389049062,-0.017937,-0.0296772,0.0106958,0.999581,-0.0116577,-0.00988026,-0.0245815,0.973172,-0.00502101,0.00637354,-0.229936,2
2389081073,-0.0233332,-0.0281371,0.00211529,0.999572,-0.0120225,-0.0100839,-0.02471,0.973172,-0.00502101,0.00637354,-0.229936,2
2389113116,-0.0361992,-0.00377273,-0.017328,0.999566,-0.0125387,-0.0101781,-0.024639,0.973172,-0.00502101,0.00637354,-0.229936,2
2389144768,-0.0354354,0.0067975,0.0485105,0.999559,-0.0130836,-0.0101746,-0.0246508,0.973172,-0.00502101,0.00637354,-0.229936,2
2389177122,-0.0259008,0.0156793,-0.0472514,0.999551,-0.0136739,-0.010102,-0.024683,0.973172,-0.00502101,0.00637354,-0.229936,2
2389209054,-0.0240166,-0.00287299,0.045372,0.999548,-0.0142105,-0.0100111,-0.0245128,0.973172,-0.00502101,0.00637354,-0.229936,2
2389240762,-0.0395813,0.000453513,-0.00696032,0.999541,-0.0147214,-0.00981772,-0.0246135,0.973172,-0.00502101,0.00637354,-0.229936,2
2389273099,-0.0227247,0.00422279,-0.00578405,0.999542,-0.0150884,-0.00965629,-0.0244086,0.973172,-0.00502101,0.00637354,-0.229936,2
2389304766,-0.034319,0.000319022,0.0396345,0.999541,-0.0153858,-0.00947501,-0.0243266,0.973172,-0.00502101,0.00637354,-0.229936,2
2389337057,0.00148366,0.0102324,-0.0109582,0.999543,-0.0154741,-0.00931609,-0.0242322,0.973172,-0.00502101,0.00637354,-0.229936,2
2389368793,0.00450767,-0.0035981,0.0192527,0.99955,-0.0154726,-0.00919226,-0.0239905,0.973172,-0.00502101,0.00637354,-0.229936,2
2389400776,0.021356,-0.00376446,0.0300322,0.999557,-0.0153302,-0.00914463,-0.023829,0.973172,-0.00502101,0.00637354,-0.229936,2
2389433130,0.00783776,-0.00752854,-0.0057129,0.999564,-0.0152028,-0.0091859,-0.0235955,0.973172,-0.00502101,0.00637354,-0.229936,2
2389464803,0.0124806,-0.0220645,0.0320503,0.999569,-0.0150674,-0.00937848,-0.0233648,0.973172,-0.00502101,0.00637354,-0.229936,2
2389496785,-0.00159879,-0.0143941,0.014389,0.999574,-0.0150295,-0.00956251,-0.0231366,0.973172,-0.00502101,0.00637354,-0.229936,2
2389528861,0.00580459,-0.00754868,-0.0015932,0.999576,-0.0150262,-0.00974275,-0.0229493,0.973172,-0.00502101,0.00637354,-0.229936,2
2389560849,-0.000521464,-0.00460441,0.0367456,0.99958,-0.0150988,-0.00983418,-0.0227027,0.973172,-0.00502101,0.00637354,-0.229936,2
2389592777,-0.0276217,0.00113707,0.00342311,0.99958,-0.0152871,-0.00989568,-0.0225236,0.973172,-0.00502101,0.00637354,-0.229936,2
2389624760,-0.0016652,-0.00760176,0.0049141,0.99958,-0.0155527,-0.00995539,-0.0223493,0.973172,-0.00502101,0.00637354,-0.229936,2
2389656855,-0.0353819,-0.00593227,0.0235685,0.999576,-0.0159797,-0.0100445,-0.022191,0.973172,-0.00502101,0.00637354,-0.229936,2
2389688754,-0.0290841,-0.0139014,0.00465233,0.99957,-0.0164201,-0.0102095,-0.0220541,0.973172,-0.00502101,0.00637354,-0.229936,2
2389716824,-0.0305735,-0.0171729,0.00970068,0.999563,-0.016854,-0.0104313,-0.0219347,0.973172,-0.00502101,0.00637354,-0.229936,2
2389748745,-0.0361758,-0.0303441,-0.00336313,0.999552,-0.017366,-0.010781,-0.0218591,0.973172,-0.00502101,0.00637354,-0.229936,2
2389780751,-0.0261764,-0.0189575,0.00885501,0.999542,-0.0178541,-0.0111939,-0.0217419,0.973172,-0.00502101,0.00637354,-0.229936,2
2389812785,-0.0295392,-0.042539,0.0166725,0.999529,-0.0183567,-0.0116955,-0.0216382,0.973172,-0.00502101,0.00637354,-0.229936,2
