timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
99737061,0.961987,0.0775531,-0.0303469,-0.260089,-0.369375,-0.711598,0.325069,-2.07333,-3.56689,-2.24736,-1.72702e-05,4.10374e-06,1.85124e-05,-0.000278984,-0.000257531,0.000786818,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.55554e-08,0.000185659,0.0112509,3.2252e-06,4.54421e-05,4.48969e-05,3.73849e-05,0.360467,0.360982,0.0398917,6.74541,6.75939,0.776279,1.63574e-11,1.64678e-11,1.97011e-11,6.69274e-07,6.73773e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.67489,0.881067,0.0529411,0.0,0.00354329,0.0423595,0.0,0.0,0.0,-0.000256,568,0,0,165,0,0,0,0
99941171,0.962908,0.0745843,-0.0348294,-0.256969,-0.126265,-0.266537,0.324791,-1.86364,-3.22358,-2.1033,-1.75694e-05,4.05957e-06,1.83546e-05,-0.000327889,-0.000259933,0.000777995,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.17489e-08,0.000170057,0.0107708,3.14254e-06,4.4632e-05,4.40586e-05,3.73353e-05,0.346296,0.346559,0.0370838,6.39428,6.40597,0.693372,1.61537e-11,1.62621e-11,1.96659e-11,6.61374e-07,6.65851e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.57774,0.83269,0.0502421,0.0,0.00330768,0.0437439,0.0,0.0,0.0,-0.000111,568,0,0,165,0,0,0,0
100145319,0.964401,0.0699542,-0.0323905,-0.252957,0.117123,0.121682,0.186727,-1.74748,-3.03303,-2.04642,-1.77067e-05,4.03441e-06,1.849e-05,-0.000350977,-0.000260443,0.000778344,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.90436e-08,0.000160174,0.00959445,3.00806e-06,4.44686e-05,4.38695e-05,3.73491e-05,0.350137,0.35023,0.0389799,6.49134,6.50259,0.748214,1.61095e-11,1.62166e-11,1.96356e-11,6.57445e-07,6.61919e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.60471,0.864994,0.0188024,0.0,0.00313908,0.0437439,0.0,0.0,0.0,3.7e-05,568,0,0,165,0,0,0,0
100345055,0.965824,0.0618864,-0.0315751,-0.249714,0.328761,0.490513,-0.0498248,-1.59283,-2.77953,-2.03355,-1.7835e-05,4.01258e-06,1.85298e-05,-0.00037217,-0.000261375,0.000778707,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.00225e-08,0.000192189,0.011339,2.88828e-06,4.42929e-05,4.3651e-05,3.73887e-05,0.353918,0.353848,0.0408864,6.56492,6.57565,0.805018,1.60596e-11,1.61655e-11,1.96169e-11,6.53455e-07,6.57925e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.62499,0.897228,0.032848,0.0,0.0028994,0.0437439,0.0,0.0,0.0,-0.000227,568,0,0,165,0,0,0,0
100548953,0.967027,0.0497853,-0.0288154,-0.248092,0.52596,0.794878,-0.256311,-1.40736,-2.47813,-1.95284,-1.79448e-05,3.99767e-06,1.85347e-05,-0.000391497,-0.00026064,0.000765604,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,8.36521e-08,0.000175543,0.0105681,2.78473e-06,4.41576e-05,4.34705e-05,3.73288e-05,0.358264,0.358051,0.0381115,6.65215,6.66229,0.719223,1.60186e-11,1.61234e-11,1.95834e-11,6.49695e-07,6.54127e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.6489,0.84807,0.00059941,0.0,0.00267118,0.060211,0.0,0.0,0.0,-0.000328,568,0,0,165,0,0,0,0
100753058,0.96748,0.0249787,-0.0328828,-0.249556,0.693118,1.00073,-0.402557,-1.19287,-2.1347,-2.02711,-1.80473e-05,3.98129e-06,1.84073e-05,-0.000407743,-0.000262766,0.000765915,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.11504e-07,0.000154701,0.00999089,2.75518e-06,4.40368e-05,4.32747e-05,3.72243e-05,0.362152,0.36186,0.0400586,6.75512,6.76474,0.776118,1.59792e-11,1.60828e-11,1.95546e-11,6.45849e-07,6.50271e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.67694,0.880976,0.114901,0.0,0.00236012,0.060211,0.0,0.0,0.0,-0.000227,568,0,0,165,0,0,0,0
100956934,0.965628,0.00897708,-0.0608227,-0.252554,0.904378,1.11075,-0.38004,-0.890188,-1.67914,-2.03104,-1.82155e-05,3.97175e-06,1.80163e-05,-0.000431229,-0.000262193,0.000757271,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.40045e-08,0.000143424,0.010028,2.92639e-06,4.32387e-05,4.2366e-05,3.71278e-05,0.34743,0.347098,0.0372933,6.40429,6.41221,0.693255,1.57947e-11,1.58956e-11,1.95372e-11,6.38243e-07,6.42627e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.58001,0.832619,0.172132,0.0,0.00179557,0.0411198,0.0,0.0,0.0,-0.000348,568,0,0,165,0,0,0,0
101156936,0.964169,0.0207856,-0.0663104,-0.256026,1.13492,1.1635,-0.330921,-0.635781,-1.36257,-2.10264,-1.82806e-05,3.97416e-06,1.77173e-05,-0.000437297,-0.000261812,0.000757452,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,8.2296e-08,0.000130949,0.0101967,3.04408e-06,4.30152e-05,4.21373e-05,3.69559e-05,0.348386,0.348091,0.0391324,6.48083,6.48822,0.745942,1.5755e-11,1.58545e-11,1.95059e-11,6.34457e-07,6.38856e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.60126,0.863679,0.0907972,0.0,0.00146418,0.0411198,0.0,0.0,0.0,-0.000346,568,0,0,165,0,0,0,0
101361322,0.963555,0.0345939,-0.0529421,-0.259927,1.37339,1.26659,-0.288601,-0.3435,-1.04174,-2.16842,-1.83261e-05,3.9712e-06,1.75203e-05,-0.000441348,-0.000262669,0.000757535,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.10549e-08,0.000130214,0.0101438,3.08843e-06,4.27777e-05,4.20077e-05,3.67953e-05,0.349647,0.349363,0.0411189,6.57122,6.57806,0.805005,1.57173e-11,1.58153e-11,1.94789e-11,6.306e-07,6.35011e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.62619,0.897221,0.0332807,0.0,0.00113893,0.0411198,0.0,0.0,0.0,4e-06,568,0,0,165,0,0,0,0
101565108,0.96351,0.039705,-0.0288055,-0.26314,1.53349,1.41261,-0.271063,-0.0321632,-0.713132,-2.13076,-1.83608e-05,3.9609e-06,1.75208e-05,-0.000447954,-0.000262665,0.000746538,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.45885e-08,0.000127138,0.0106215,3.08463e-06,4.25669e-05,4.19093e-05,3.67109e-05,0.351165,0.350861,0.0383173,6.6549,6.66132,0.719307,1.56851e-11,1.57819e-11,1.94624e-11,6.27017e-07,6.31361e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.64914,0.848119,0.00374017,0.0,0.000959485,0.0496877,0.0,0.0,0.0,-0.000174,568,0,0,165,0,0,0,0
101769183,0.963342,0.0394877,-0.0173726,-0.264784,1.63524,1.59969,-0.308393,0.29614,-0.358643,-2.19069,-1.83808e-05,3.94602e-06,1.74079e-05,-0.000450972,-0.000265362,0.000746553,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.32863e-08,0.000122116,0.0106466,3.09634e-06,4.23765e-05,4.17508e-05,3.66145e-05,0.353329,0.352962,0.0402684,6.75425,6.76017,0.77632,1.56553e-11,1.57512e-11,1.94361e-11,6.23408e-07,6.2774e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.6762,0.88109,0.00872134,0.0,0.000635084,0.0496877,0.0,0.0,0.0,-9.9e-05,568,0,0,165,0,0,0,0
101969148,0.964021,0.0294274,-0.00838818,-0.264059,1.66214,1.7655,-0.322489,0.577012,0.00728265,-2.10952,-1.83841e-05,3.92071e-06,1.72696e-05,-0.000452249,-0.000267965,0.000729008,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.01159e-08,0.000127482,0.0121144,3.04498e-06,4.16189e-05,4.09969e-05,3.65498e-05,0.338846,0.338397,0.0374839,6.40135,6.40619,0.693829,1.54898e-11,1.55838e-11,1.94058e-11,6.16317e-07,6.20589e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.57876,0.832964,0.0806607,0.0,0.000481885,0.0782526,0.0,0.0,0.0,-0.000134,568,0,0,165,0,0,0,0
102168932,0.96514,-0.00611652,0.00231871,-0.261652,1.61397,1.8523,-0.361299,0.85509,0.355135,-2.17867,-1.83651e-05,3.90527e-06,1.7111e-05,-0.000448697,-0.000271117,0.000728851,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,8.39035e-08,0.000124599,0.0114196,2.97931e-06,4.14448e-05,4.08056e-05,3.6595e-05,0.340153,0.339647,0.0392919,6.47604,6.48041,0.746658,1.54605e-11,1.55537e-11,1.93909e-11,6.12856e-07,6.17115e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.59951,0.864094,0.0814004,0.0,0.000776072,0.0782526,0.0,0.0,0.0,-0.00035,568,0,0,165,0,0,0,0
102372948,0.965335,-0.021711,0.0145321,-0.259705,1.49451,1.868,-0.410601,1.09784,0.688293,-2.25644,-1.83254e-05,3.88878e-06,1.7072e-05,-0.000442399,-0.000274581,0.000728608,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.0637e-08,0.000134541,0.0112197,2.96545e-06,4.12144e-05,4.05975e-05,3.65674e-05,0.341175,0.340617,0.0411389,6.54465,6.54853,0.803516,1.54291e-11,1.55217e-11,1.9362e-11,6.09359e-07,6.13604e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.61845,0.89639,0.00317643,0.0,0.00104734,0.0782526,0.0,0.0,0.0,-0.000334,568,0,0,165,0,0,0,0
102576931,0.965825,-0.0183459,0.00463088,-0.258505,1.36,1.8505,-0.443181,1.32044,1.02853,-2.34214,-1.82881e-05,3.87615e-06,1.68498e-05,-0.000435593,-0.000277403,0.000727608,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,6.89746e-08,0.000133989,0.0106628,2.92821e-06,4.10581e-05,4.04527e-05,3.65235e-05,0.343223,0.342653,0.0383212,6.64422,6.6478,0.720021,1.54088e-11,1.55009e-11,1.93374e-11,6.06041e-07,6.10241e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.64582,0.84854,0.169124,0.0,0.00113186,0.00334242,0.0,0.0,0.0,-0.000351,568,0,0,165,0,0,0,0
102780955,0.965806,-0.0284813,-0.00537526,-0.257642,1.26642,1.81632,-0.371186,1.48879,1.32749,-2.42866,-1.82374e-05,3.86477e-06,1.64456e-05,-0.000426012,-0.000282182,0.000727213,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.81568e-08,0.000119312,0.00955763,2.94926e-06,4.0853e-05,4.02741e-05,3.65135e-05,0.343443,0.342879,0.0401419,6.71859,6.72173,0.774867,1.53837e-11,1.54749e-11,1.93236e-11,6.02731e-07,6.06914e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.6661,0.880265,0.148306,0.0,0.00132998,0.00334242,0.0,0.0,0.0,-0.000327,568,0,0,165,0,0,0,0
102980957,0.965702,-0.0243311,-0.00370735,-0.258484,1.16061,1.738,-0.178731,1.53181,1.50401,-2.42002,-1.81062e-05,3.84646e-06,1.60198e-05,-0.000403931,-0.000289404,0.000718004,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.57139e-08,0.000113677,0.00939164,2.96537e-06,4.01321e-05,3.95712e-05,3.63994e-05,0.3273,0.326782,0.0373093,6.36398,6.36653,0.692424,1.52351e-11,1.53253e-11,1.92948e-11,5.96268e-07,6.00395e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.56798,0.83212,0.137844,0.0,0.00151313,0.0374485,0.0,0.0,0.0,-0.000327,568,0,0,165,0,0,0,0
103185837,0.965336,-0.0130224,0.00423208,-0.260652,1.07621,1.71864,-0.0195019,1.65529,1.75552,-2.4418,-1.80317e-05,3.84012e-06,1.57199e-05,-0.000390939,-0.00029284,0.000717495,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,5.03398e-08,0.000120522,0.0109685,2.99717e-06,3.9993e-05,3.94263e-05,3.62889e-05,0.327449,0.326937,0.0391837,6.4525,6.45467,0.747352,1.52187e-11,1.53081e-11,1.92713e-11,5.93142e-07,5.97251e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.59265,0.864495,0.124299,0.0,0.00169901,0.0374485,0.0,0.0,0.0,-0.000245,568,0,0,165,0,0,0,0
103389781,0.96487,-0.00372053,0.00141775,-0.262699,0.981065,1.72539,0.116528,1.74541,1.97708,-2.43351,-1.79501e-05,3.83681e-06,1.53967e-05,-0.000376634,-0.000295402,0.000716961,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.45494e-08,0.000125077,0.0104488,3.04217e-06,3.98225e-05,3.92583e-05,3.62224e-05,0.326872,0.326354,0.041054,6.51674,6.51853,0.804499,1.51984e-11,1.5287e-11,1.92605e-11,5.90002e-07,5.94093e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.61044,0.896938,0.148058,0.0,0.00194286,0.0374485,0.0,0.0,0.0,-0.000301,568,0,0,165,0,0,0,0
103589810,0.964521,-0.00849963,0.014571,-0.263467,0.864819,1.74031,0.121396,1.81813,2.19563,-2.40599,-1.78621e-05,3.83118e-06,1.53432e-05,-0.000362615,-0.000297951,0.000716134,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,3.99168e-08,0.000121106,0.00980209,3.06583e-06,3.96572e-05,3.9108e-05,3.61348e-05,0.327817,0.327304,0.0382081,6.59012,6.59165,0.718997,1.51829e-11,1.52715e-11,1.92337e-11,5.87045e-07,5.91103e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.63067,0.847937,0.0125062,0.0,0.00198226,0.00155743,0.0,0.0,0.0,-0.000272,568,0,0,165,0,0,0,0
103789780,0.96446,-0.0130016,0.0107927,-0.26369,0.742577,1.74782,0.0683967,1.86078,2.40384,-2.3893,-1.77705e-05,3.82936e-06,1.52002e-05,-0.000347678,-0.000299668,0.00071559,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,3.57438e-08,0.000126004,0.00951937,3.07546e-06,3.94961e-05,3.89635e-05,3.61151e-05,0.328961,0.328452,0.0400476,6.65901,6.66017,0.773766,1.5167e-11,1.5255e-11,1.92217e-11,5.84112e-07,5.88151e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.64954,0.87964,0.114786,0.0,0.00219324,0.00155743,0.0,0.0,0.0,-0.000302,568,0,0,165,0,0,0,0
103993833,0.964482,-0.0190175,0.00445019,-0.263425,0.599341,1.69879,0.0149079,1.76202,2.45045,-2.41842,-1.75673e-05,3.83113e-06,1.50236e-05,-0.000315192,-0.000303251,0.000718586,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,3.13183e-08,0.000114117,0.00951138,3.0752e-06,3.88398e-05,3.83409e-05,3.60588e-05,0.315809,0.315338,0.0373051,6.32431,6.32506,0.693292,1.50398e-11,1.5127e-11,1.91991e-11,5.78401e-07,5.82395e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.5566,0.832641,0.032563,0.0,0.00243305,0.0184244,0.0,0.0,0.0,-0.000249,568,0,0,165,0,0,0,0
104197737,0.964548,-0.0216431,-0.00679268,-0.262931,0.534144,1.63611,-0.00694417,1.75694,2.61793,-2.42042,-1.74628e-05,3.83786e-06,1.48537e-05,-0.000298347,-0.0003048,0.000717925,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,4.75553e-08,0.000123195,0.00883809,3.06842e-06,3.86944e-05,3.8204e-05,3.59911e-05,0.316588,0.316171,0.0391138,6.38822,6.38872,0.746091,1.50273e-11,1.51137e-11,1.91735e-11,5.75645e-07,5.79617e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.57448,0.863766,0.148531,0.0,0.002622,0.0184244,0.0,0.0,0.0,-0.000345,568,0,0,165,0,0,0,0
104401968,0.963981,-0.0369162,-0.010335,-0.263195,0.458056,1.52659,-0.049846,1.74006,2.76989,-2.42938,-1.73526e-05,3.84797e-06,1.46513e-05,-0.000280708,-0.000306675,0.000717213,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.06258e-07,0.000133125,0.00901333,3.117e-06,3.85236e-05,3.80806e-05,3.59233e-05,0.317897,0.317556,0.0410572,6.46691,6.46724,0.805265,1.5018e-11,1.51035e-11,1.91523e-11,5.72907e-07,5.76852e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.59641,0.897366,0.0278602,0.0,0.00277263,0.0184244,0.0,0.0,0.0,-0.000114,568,0,0,165,0,0,0,0
104602065,0.960695,-0.0852821,-0.0128599,-0.26387,0.408203,1.30102,-0.08576,1.71666,2.87821,-2.41126,-1.7248e-05,3.85672e-06,1.46506e-05,-0.000264695,-0.000306971,0.000712763,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.25635e-07,0.000125927,0.00866766,3.37062e-06,3.81651e-05,3.79864e-05,3.58819e-05,0.31909,0.318841,0.0381784,6.53793,6.5381,0.719558,1.50108e-11,1.50962e-11,1.91413e-11,5.70336e-07,5.74254e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.61608,0.848267,0.150898,0.0,0.00274161,0.0174473,0.0,0.0,0.0,-1.7e-05,568,0,0,165,0,0,0,0
104805864,0.960772,-0.076746,-0.0451539,-0.262656,0.39537,1.01083,-0.11145,1.66335,2.92154,-2.4354,-1.71247e-05,3.87079e-06,1.41142e-05,-0.000245861,-0.000316915,0.000711543,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.3088e-08,0.000128204,0.00973921,3.36996e-06,3.8107e-05,3.77958e-05,3.58021e-05,0.319847,0.319732,0.039985,6.60306,6.6033,0.774344,1.50024e-11,1.50871e-11,1.91165e-11,5.67773e-07,5.71638e-07,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.63405,0.879968,0.0779771,0.0,0.00284544,0.0174473,0.0,0.0,0.0,-0.000218,568,0,0,165,0,0,0,0
105009859,0.960777,-0.0692271,-0.0447343,-0.26479,0.428501,0.67275,-0.134966,1.53998,2.72994,-2.5305,-1.69087e-05,3.89421e-06,1.41017e-05,-0.000213299,-0.000316953,0.000718405,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.82433e-08,0.000125412,0.00999625,3.35423e-06,3.75771e-05,3.72432e-05,3.57007e-05,0.306978,0.306962,0.0372463,6.27387,6.2738,0.69404,1.48914e-11,1.4975e-11,1.90959e-11,5.62813e-07,5.66702e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.54227,0.833091,0.10215,0.0,0.00277216,0.0356347,0.0,0.0,0.0,-0.000223,568,0,0,165,0,0,0,0
105209883,0.962128,-0.0393333,-0.0515425,-0.264775,0.513495,0.472933,-0.165913,1.52473,2.68809,-2.56366,-1.68288e-05,3.89503e-06,1.35969e-05,-0.000206409,-0.000317223,0.000717795,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.54983e-07,0.000131122,0.0111368,3.26003e-06,3.7598e-05,3.70977e-05,3.56332e-05,0.307948,0.308013,0.0390538,6.33786,6.33773,0.746861,1.48872e-11,1.49702e-11,1.90725e-11,5.60444e-07,5.64345e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.56028,0.864211,0.0804479,0.0,0.00273925,0.0356347,0.0,0.0,0.0,-0.000199,568,0,0,165,0,0,0,0
105410152,0.963452,-0.0191316,-0.0087918,-0.267053,0.545309,0.358509,-0.15319,1.53334,2.59744,-2.59781,-1.67231e-05,3.90251e-06,1.3748e-05,-0.00019103,-0.000317295,0.000717344,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.20974e-07,0.000130591,0.00975701,3.16443e-06,3.75154e-05,3.70758e-05,3.56197e-05,0.308429,0.308528,0.0409369,6.39757,6.3975,0.803697,1.48819e-11,1.49643e-11,1.90635e-11,5.5813e-07,5.62012e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.57702,0.896491,0.0618302,0.0,0.00265895,0.0356347,0.0,0.0,0.0,7e-05,568,0,0,165,0,0,0,0
105613755,0.962743,-0.0117254,-0.0115079,-0.269921,0.542552,0.346714,-0.0762278,1.54096,2.50406,-2.72436,-1.66311e-05,3.91556e-06,1.34846e-05,-0.000176466,-0.000318218,0.000728586,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.0775e-07,0.00012393,0.00928719,3.2227e-06,3.74299e-05,3.69844e-05,3.54862e-05,0.308683,0.308793,0.0380968,6.46565,6.46564,0.718016,1.48816e-11,1.49636e-11,1.90406e-11,5.5595e-07,5.59813e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.59601,0.847358,0.0977001,0.0,0.00253342,0.0534304,0.0,0.0,0.0,-0.000327,568,0,0,165,0,0,0,0
105817743,0.962044,0.00452579,-0.00198963,-0.27285,0.50525,0.357228,0.0301863,1.55198,2.41988,-2.73005,-1.65414e-05,3.92363e-06,1.34051e-05,-0.000163112,-0.000318406,0.000728013,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,9.0128e-08,0.000122519,0.00896432,3.27521e-06,3.73471e-05,3.69032e-05,3.53913e-05,0.309218,0.309341,0.0400232,6.548,6.54808,0.774961,1.48844e-11,1.49656e-11,1.90226e-11,5.538e-07,5.57643e-07,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.61885,0.880319,0.0691338,0.0,0.00244228,0.0534304,0.0,0.0,0.0,-0.000339,568,0,0,165,0,0,0,0
106021757,0.961151,-0.00130028,0.0105094,-0.27582,0.446484,0.377807,0.0509022,1.4569,2.19915,-2.72668,-1.63615e-05,3.92617e-06,1.35291e-05,-0.000138458,-0.000320062,0.000727856,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.08395e-08,0.000126769,0.00913628,3.33378e-06,3.68194e-05,3.63957e-05,3.52679e-05,0.29624,0.296374,0.0372333,6.2048,6.20492,0.692493,1.47826e-11,1.48625e-11,1.90003e-11,5.49697e-07,5.53498e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.52274,0.832162,0.0776593,0.0,0.00224751,0.00320643,0.0,0.0,0.0,-0.000325,568,0,0,165,0,0,0,0
106222688,0.960571,-0.00483506,0.0201892,-0.27726,0.339555,0.434722,0.00768443,1.44337,2.1433,-2.72134,-1.62792e-05,3.92897e-06,1.34922e-05,-0.000126825,-0.000320731,0.000727348,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,7.34019e-08,0.000125741,0.0102425,3.37934e-06,3.67324e-05,3.63119e-05,3.52344e-05,0.297316,0.297469,0.039053,6.2655,6.26569,0.745236,1.47844e-11,1.48637e-11,1.89927e-11,5.47744e-07,5.51525e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.53994,0.86327,0.0220754,0.0,0.00218788,0.00320643,0.0,0.0,0.0,-0.000242,568,0,0,165,0,0,0,0
106426547,0.960011,-0.0161417,0.0387216,-0.276801,0.171044,0.460239,-0.0225051,1.40687,2.10217,-2.7239,-1.61969e-05,3.93034e-06,1.34915e-05,-0.000115594,-0.000321484,0.000726888,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,8.60672e-08,0.000131007,0.0107949,3.41584e-06,3.66481e-05,3.62157e-05,3.51984e-05,0.298728,0.298909,0.0410115,6.34237,6.34264,0.804588,1.4791e-11,1.48696e-11,1.89777e-11,5.45819e-07,5.49585e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.5616,0.896989,0.0358698,0.0,0.00213989,0.00320643,0.0,0.0,0.0,-0.000335,568,0,0,165,0,0,0,0
106630548,0.959583,-0.0408684,0.0385094,-0.275768,-0.0165062,0.443088,-0.0668223,1.32998,2.05836,-2.82706,-1.61065e-05,3.92446e-06,1.36588e-05,-0.000104639,-0.000324991,0.000737813,0.162714,0.00244353,0.45469,-0.0331507,0.00982669,0.000443574,0.0,0.0,0.0,1.49227e-07,0.000139851,0.0111056,3.42706e-06,3.65343e-05,3.6179e-05,3.51446e-05,0.299991,0.300193,0.0381721,6.4089,6.40922,0.719071,1.47965e-11,1.48748e-11,1.89569e-11,5.44022e-07,5.4775e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,3.58024,0.84798,0.0112924,0.0,0.00205532,0.0501931,0.0,0.0,0.0,-0.000334,568,0,0,165,0,0,0,0
