timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2677428441,-0.00409485,0.000656871,0.000114765,4000,0,-0.295461,0.376201,-9.65717,4000
2677432441,-0.00194037,-0.00012297,0.000979035,4000,0,-0.253271,0.375732,-9.67388,4000
2677436441,0.00133739,0.0024541,0.000108143,4000,0,-0.25072,0.368618,-9.68806,4000
2677440441,-0.00327565,0.000152628,-0.000778631,4000,0,-0.250441,0.372407,-9.71897,4000
2677444441,-0.00254271,-0.000793523,-0.00115527,4000,0,-0.258505,0.35718,-9.71637,4000
2677448441,0.00172455,-6.00889e-05,-0.000950814,4000,0,-0.267056,0.353212,-9.70003,4000
2677452441,-0.00314296,0.000657383,-1.9672e-05,4000,0,-0.275436,0.373892,-9.66268,4000
2677456441,-0.000879933,0.00146634,0.00110515,4000,0,-0.248963,0.387044,-9.69032,4000
2677460441,0.000672762,0.00226871,-0.000515653,4000,0,-0.2692,0.374433,-9.70634,4000
2677464441,-0.0028846,-0.000222981,0.00110364,4000,0,-0.259728,0.355887,-9.66687,4000
2677468441,-0.00067261,-0.00117878,0.000687771,4000,0,-0.273398,0.372334,-9.67381,4000
2677472441,-0.000442161,0.00135879,0.0011942,4000,0,-0.261223,0.380893,-9.65338,4000
2677476441,-0.00504833,0.000541148,0.00035872,4000,0,-0.25769,0.362201,-9.70619,4000
2677480441,-0.000804761,0.000233142,-0.000111332,4000,0,-0.259067,0.387575,-9.73344,4000
2677484441,-0.00166327,0.00162674,-0.000354276,4000,0,-0.258483,0.389885,-9.7157,4000
2677488447,-0.00514367,0.00127344,0.000706953,4006,0,-0.278524,0.397135,-9.71288,4006
2677492441,-0.00125007,0.000662703,-0.000299337,3994,0,-0.265553,0.380445,-9.69991,3994
2677496441,-0.00063194,0.0013413,-0.00135747,4000,0,-0.248879,0.35955,-9.70038,4000
2677500441,-0.00561732,-0.00101362,-0.000848496,4000,0,-0.243687,0.37872,-9.70463,4000
2677504441,3.26781e-05,-0.000403107,-0.000269565,4000,0,-0.241488,0.37159,-9.72314,4000
2677508441,-0.000985465,0.000519,0.000863312,4000,0,-0.255027,0.356039,-9.68358,4000
2677512441,-0.00401869,-0.000599945,0.00252259,4000,0,-0.244683,0.368454,-9.68969,4000
2677516441,0.000988938,-0.000283878,-0.000614708,4000,0,-0.249592,0.366154,-9.70776,4000
2677520441,-0.00246675,0.00191302,0.000632386,4000,0,-0.24289,0.350984,-9.72023,4000
2677524442,-0.00371731,0.000480333,0.00212497,4001,0,-0.243975,0.360976,-9.71294,4001
2677528441,-1.76849e-05,0.000826842,0.00116174,3999,0,-0.269077,0.356224,-9.70268,3999
2677532441,-0.00263181,0.00196071,-0.000737066,4000,0,-0.250126,0.370109,-9.70908,4000
2677536442,-0.00273145,0.00130378,-0.000120715,4001,0,-0.241078,0.374097,-9.66847,4001
2677540441,0.00186257,0.000970536,3.93195e-05,3999,0,-0.243088,0.374654,-9.69956,3999
2677544441,-0.00323259,0.000534024,0.000511856,4000,0,-0.2492,0.36087,-9.71035,4000
2677548441,-0.00301424,-0.00097739,0.0010913,4000,0,-0.255702,0.374874,-9.69191,4000
2677552441,0.000589913,0.0018169,0.000217461,4000,0,-0.255727,0.380744,-9.73378,4000
2677556442,-0.00386211,0.00244085,0.000811769,4001,0,-0.252555,0.372143,-9.73944,4001
2677560441,-0.00170527,0.000490523,0.0017396,3999,0,-0.279476,0.382473,-9.68377,3999
2677564441,0.000686168,0.00172216,-0.000108899,4000,0,-0.266639,0.367875,-9.67228,4000
2677568441,-0.00294276,-0.000499871,-0.000386483,4000,0,-0.256537,0.384471,-9.70019,4000
2677572441,-0.00112457,-0.000617712,-0.000130602,4000,0,-0.252288,0.353274,-9.71671,4000
2677576441,0.00132013,0.000972687,-0.000258098,4000,0,-0.255042,0.343466,-9.69916,4000
2677580441,-0.00410856,0.000559601,-0.000204328,4000,0,-0.263699,0.34637,-9.72851,4000
2677584441,-0.00155863,-0.000507355,-0.000220206,4000,0,-0.262488,0.358295,-9.70666,4000
2677588441,0.00130998,0.00141785,-0.000566198,4000,0,-0.249175,0.359852,-9.6951,4000
2677592441,-0.00588498,0.000739101,0.000819346,4000,0,-0.254137,0.373226,-9.7002,4000
2677596441,-0.0022622,0.000199927,0.00089431,4000,0,-0.274381,0.374359,-9.71811,4000
2677600441,-0.000775912,0.00159001,0.000679177,4000,0,-0.275079,0.356987,-9.6953,4000
2677604441,-0.00402464,0.00175854,0.00206743,4000,0,-0.274639,0.352666,-9.72656,4000
2677608441,-0.00118243,0.00123043,0.00184927,4000,0,-0.260287,0.35685,-9.69434,4000
2677612441,-0.000252509,0.00181003,0.000458743,4000,0,-0.260988,0.37194,-9.71912,4000
2677616441,-0.00397002,-0.000535333,0.00071198,4000,0,-0.258315,0.382362,-9.69594,4000
2677620441,0.000897073,0.00012679,-0.000171246,4000,0,-0.263725,0.376137,-9.67113,4000
2677624441,-0.00102893,0.00120577,-0.000495811,4000,0,-0.262944,0.379786,-9.70635,4000
2677628441,-0.00462398,0.000647548,0.000347232,4000,0,-0.268073,0.365962,-9.68751,4000
2677632441,-0.000708453,0.00224514,-3.62553e-05,4000,0,-0.294039,0.356393,-9.70717,4000
2677636441,-0.00230311,0.000882636,-0.000359157,4000,0,-0.283259,0.39122,-9.71103,4000
2677640441,-0.0041532,-0.000676772,0.001672,4000,0,-0.292994,0.373805,-9.71561,4000
2677644441,-0.000395911,-7.47939e-05,-0.000560609,4000,0,-0.27096,0.373797,-9.73068,4000
2677648441,-0.00207602,0.00129304,7.36501e-05,4000,0,-0.2699,0.371251,-9.71312,4000
2677652441,-0.00386744,0.000849147,0.000650127,4000,0,-0.26692,0.39167,-9.72444,4000
2677656441,0.00065004,0.000801848,-0.0012051,4000,0,-0.272529,0.387617,-9.7201,4000
2677660441,-0.00259629,0.00213802,1.37246e-05,4000,0,-0.269547,0.374379,-9.71884,4000
2677664441,-0.00386701,0.000215827,0.000626926,4000,0,-0.265695,0.393277,-9.70148,4000
2677668441,0.00141901,0.00056329,-0.00049279,4000,0,-0.257621,0.372408,-9.71873,4000
2677672441,-0.00315515,0.000244222,-0.000353245,4000,0,-0.287928,0.374963,-9.69282,4000
2677676441,-0.00300047,-0.000445602,0.00110932,4000,0,-0.263516,0.374988,-9.70842,4000
2677680441,0.00122283,0.0015991,0.000190104,4000,0,-0.251499,0.368099,-9.69235,4000
2677684441,-0.00157249,0.00132257,-0.000794137,4000,0,-0.264228,0.36201,-9.68641,4000
2677688441,-0.00122383,0.000226328,0.000221742,4000,0,-0.268572,0.3816,-9.71521,4000
2677692441,-0.0009204,0.00120103,-0.000393277,4000,0,-0.259195,0.377404,-9.70802,4000
2677696441,-0.00467644,0.000698497,0.00195009,4000,0,-0.236097,0.381712,-9.72007,4000
2677700441,-0.00376132,0.000636431,0.000639241,4000,0,-0.242851,0.385657,-9.70682,4000
2677704441,0.000793372,0.00257302,-8.2888e-05,4000,0,-0.24441,0.369189,-9.72501,4000
2677708441,-0.00352392,0.000398022,0.00136868,4000,0,-0.235458,0.364426,-9.70065,4000
2677712441,-0.00268042,0.000617702,0.00113595,4000,0,-0.267831,0.354434,-9.66507,4000
2677716441,0.000585964,0.00119388,-0.000225422,4000,0,-0.275998,0.375097,-9.67227,4000
2677720441,-0.00396982,0.00127089,0.000774694,4000,0,-0.248646,0.377419,-9.72268,4000
2677724441,-0.00123681,-0.000616357,-0.000123791,4000,0,-0.269463,0.389943,-9.74442,4000
2677728441,-8.58874e-05,0.00185778,-0.000931093,4000,0,-0.244778,0.385126,-9.66334,4000
2677732441,-0.003215,0.0010471,0.00106168,4000,0,-0.225698,0.357883,-9.69546,4000
2677736442,-0.00183016,-0.000130219,0.00118824,4001,0,-0.249334,0.347804,-9.69929,4001
2677740441,-0.00143127,0.00117935,0.000261566,3999,0,-0.234344,0.349119,-9.69596,3999
2677744441,-0.00492673,-1.33297e-05,0.000974989,4000,0,-0.254097,0.360831,-9.68232,4000
2677748441,-0.000385601,0.000985039,-0.000312393,4000,0,-0.251711,0.382486,-9.7138,4000
2677752442,-0.00148967,0.00198513,0.00135712,4001,0,-0.24165,0.390865,-9.713,4001
2677756441,-0.00454272,0.000243242,0.0027822,3999,0,-0.228331,0.371291,-9.67342,3999
2677760441,-0.000475394,-9.7e-05,0.000185848,4000,0,-0.262079,0.367643,-9.69392,4000
2677764441,4.68892e-05,0.000764937,-0.000121066,4000,0,-0.260305,0.366783,-9.66918,4000
2677768441,-0.00429399,-0.000214159,0.000627134,4000,0,-0.261609,0.37254,-9.69425,4000
2677772441,-0.00121708,9.91359e-05,0.000434718,4000,0,-0.249311,0.383449,-9.70108,4000
2677776442,-0.00219705,0.000988727,-0.000358972,4001,0,-0.269526,0.369877,-9.70172,4001
2677780441,-0.00457737,0.000493184,0.00172684,3999,0,-0.253164,0.371261,-9.69982,3999
2677784441,-0.000545053,0.00167404,0.00131521,4000,0,-0.256253,0.364678,-9.73528,4000
2677788442,-0.00300046,0.000531032,0.000712526,4001,0,-0.253471,0.343744,-9.72178,4001
2677792442,-0.00449334,0.00168893,0.00101981,4000,0,-0.265886,0.363253,-9.72213,4000
2677796441,0.00140007,0.00207473,-0.00107951,3999,0,-0.25968,0.360829,-9.72289,3999
2677800441,-0.00192058,0.000838227,0.000900823,4000,0,-0.247153,0.366492,-9.70466,4000
2677804441,-0.00396899,-0.00107268,0.000799831,4000,0,-0.252765,0.378164,-9.68766,4000
2677808441,-0.000619566,0.00058175,-0.000957814,4000,0,-0.275786,0.373805,-9.68801,4000
2677812441,-0.00387433,0.000962891,0.000441218,4000,0,-0.261436,0.380645,-9.6744,4000
2677816441,-0.00302978,0.000753816,0.000300908,4000,0,-0.255045,0.374632,-9.66956,4000
2677820441,0.000838488,0.0010404,-0.00194884,4000,0,-0.262427,0.358222,-9.68994,4000
2677824441,-0.00419573,0.00128935,0.000131129,4000,0,-0.284257,0.375348,-9.68832,4000
2677828441,-0.00385384,0.000619072,0.00128095,4000,0,-0.270182,0.359655,-9.69903,4000
2677832441,-8.31631e-05,0.00174785,-0.000828192,4000,0,-0.245143,0.351804,-9.6745,4000
2677836441,-0.00279412,0.00318164,0.000908835,4000,0,-0.27389,0.355716,-9.65957,4000
2677840441,-0.00173538,0.0026538,0.00074933,4000,0,-0.285356,0.365034,-9.71666,4000
2677844442,0.00162611,0.00205982,-0.000660817,4001,0,-0.287332,0.36215,-9.70379,4001
2677848441,-0.0024903,0.00213297,0.000436554,3999,0,-0.279946,0.365375,-9.71251,3999
2677852441,-0.0013526,0.00141422,-0.000373764,4000,0,-0.248697,0.357906,-9.70944,4000
2677856441,0.000223369,0.0016691,-0.00136922,4000,0,-0.254607,0.351139,-9.72902,4000
2677860441,-0.00417849,0.000627768,0.000864447,4000,0,-0.254676,0.355723,-9.71657,4000
2677864441,-0.00113804,0.000455333,-0.000300926,4000,0,-0.249126,0.373999,-9.70885,4000
2677868441,0.000842236,0.00124943,-0.00183516,4000,0,-0.267248,0.371448,-9.69076,4000
2677872442,-0.00401596,0.000999665,-0.000618194,4001,0,-0.279418,0.361395,-9.69644,4001
2677876441,-0.00228319,0.00320435,0.000253515,3999,0,-0.259678,0.359365,-9.72295,3999
2677880441,-0.000915872,0.00141034,-0.000280145,4000,0,-0.277803,0.347511,-9.66212,4000
2677884441,-0.00511132,0.000926304,0.00153683,4000,0,-0.276254,0.381612,-9.74713,4000
2677888441,-0.00067664,0.00074279,0.000541271,4000,0,-0.266274,0.379264,-9.70484,4000
2677892441,-0.00164767,0.00129414,5.8638e-05,4000,0,-0.259962,0.368957,-9.703,4000
2677896441,-0.00484273,0.00044217,0.000135422,4000,0,-0.265335,0.362672,-9.70545,4000
2677900441,-0.000170072,0.00013048,-0.000242492,4000,0,-0.248846,0.387386,-9.71421,4000
2677904442,-0.00201072,0.00155195,-0.00130261,4001,0,-0.235997,0.382547,-9.70191,4001
2677908441,-0.00452965,0.000981339,-6.90782e-05,3999,0,-0.261144,0.376948,-9.69458,3999
2677912441,6.81474e-05,0.00179527,-0.00231915,4000,0,-0.260837,0.382959,-9.66902,4000
2677916441,-0.00208545,0.00247405,-0.000204525,4000,0,-0.269245,0.362755,-9.7077,4000
2677920441,-0.00417675,0.000199928,0.000957415,4000,0,-0.248223,0.382332,-9.6953,4000
2677924441,0.000685792,0.00150931,-0.000116277,4000,0,-0.262944,0.371471,-9.7057,4000
2677928441,-0.00335881,0.00204492,-7.09164e-05,4000,0,-0.261718,0.360927,-9.69751,4000
2677932441,-0.00357935,0.00128838,0.000123163,4000,0,-0.24976,0.355021,-9.66604,4000
2677936442,0.000235356,0.00110969,-0.000861008,4001,0,-0.260765,0.362834,-9.65403,4001
2677940440,-0.0028311,0.000999816,-0.000657747,3998,0,-0.264037,0.362765,-9.66546,3998
2677944441,-0.00377723,-0.000518502,0.000173492,4001,0,-0.26149,0.356256,-9.66139,4001
2677948441,0.00175186,0.000442171,-8.19228e-05,4000,0,-0.24711,0.373846,-9.67606,4000
2677952442,-0.00227106,0.000959276,0.000496313,4001,0,-0.251666,0.36583,-9.69812,4001
2677956441,-0.00346348,2.00597e-05,-3.12866e-05,3999,0,-0.236318,0.369271,-9.75583,3999
2677960441,0.000867944,0.000471005,-0.00101068,4000,0,-0.256765,0.37202,-9.7078,4000
2677964441,-0.00335326,0.000761379,9.74158e-05,4000,0,-0.275718,0.370365,-9.72967,4000
2677968441,-0.00145138,0.000654058,-7.55395e-05,4000,0,-0.277113,0.362493,-9.74036,4000
2677972441,-6.06669e-05,0.00278943,-0.000153766,4000,0,-0.282359,0.366402,-9.742,4000
2677976441,-0.00419158,0.00234567,0.000499692,4000,0,-0.274551,0.336465,-9.75238,4000
2677980441,-0.00177365,0.000985034,-0.000266513,4000,0,-0.259658,0.361233,-9.7358,4000
2677984441,0.000641008,0.00187651,-0.00148725,4000,0,-0.27387,0.376235,-9.67366,4000
2677988441,-0.00344126,0.0014873,0.000658241,4000,0,-0.273743,0.376146,-9.7133,4000
2677992441,-0.00148278,-0.000889666,-0.00086672,4000,0,-0.272624,0.345962,-9.72199,4000
2677996441,-0.000816023,0.000582315,-0.000844775,4000,0,-0.264745,0.384445,-9.70326,4000
2678000441,-0.00458696,0.000185255,0.00139393,4000,0,-0.25701,0.364954,-9.71427,4000
2678004441,-0.00143133,-0.00180611,0.000371097,4000,0,-0.25651,0.35171,-9.67091,4000
2678008441,-0.00132289,0.00181501,0.000281371,4000,0,-0.283248,0.362869,-9.68188,4000
2678012441,-0.00482411,0.00138094,0.000700126,4000,0,-0.27176,0.366303,-9.71132,4000
2678016441,-0.00164708,0.00150206,0.000173442,4000,0,-0.23519,0.371489,-9.70709,4000
2678020441,-0.00047823,0.00256819,6.75311e-05,4000,0,-0.258221,0.398466,-9.72303,4000
2678024441,-0.00417783,0.000748155,0.000759136,4000,0,-0.268024,0.367424,-9.71424,4000
2678028442,-0.00070479,0.000665908,-0.000312848,4001,0,-0.279888,0.361374,-9.68162,4001
2678032441,-0.000588537,0.000548553,-9.87803e-07,3999,0,-0.273505,0.374433,-9.70621,3999
2678036441,-0.00409577,-0.000518741,0.000183981,4000,0,-0.238795,0.375649,-9.70014,4000
2678040441,0.000357275,0.000126789,-0.000153456,4000,0,-0.257827,0.389201,-9.69666,4000
2678044441,-0.000930866,0.000680594,-0.000731034,4000,0,-0.272431,0.365009,-9.68794,4000
2678048441,-0.00428373,-0.00033186,0.000942469,4000,0,-0.265152,0.370753,-9.6708,4000
2678052441,0.000931326,0.00124434,0.00125576,4000,0,-0.276364,0.383936,-9.67413,4000
2678056441,-0.00176537,0.000240572,-0.000293833,4000,0,-0.291468,0.370276,-9.66946,4000
2678060441,-0.00353291,0.00040606,0.00115644,4000,0,-0.279539,0.368865,-9.71429,4000
2678064441,0.000380311,0.00244469,0.000460721,4000,0,-0.283348,0.353252,-9.70045,4000
2678068441,-0.00283046,0.00172981,-0.000205947,4000,0,-0.257162,0.357278,-9.71928,4000
2678072441,-0.00400792,-0.00103208,-0.000369325,4000,0,-0.274986,0.35493,-9.70731,4000
2678076441,0.000214682,0.00134471,-0.00149154,4000,0,-0.252876,0.34312,-9.70558,4000
2678080441,-0.0036872,0.00292553,-0.00088786,4000,0,-0.258549,0.34043,-9.69232,4000
2678084441,-0.00345774,-0.000199278,0.000174314,4000,0,-0.272027,0.364108,-9.69038,4000
2678088441,0.000150317,0.00129807,-0.000213706,4000,0,-0.261814,0.362455,-9.68505,4000
2678092441,-0.00387143,0.00331018,0.00041609,4000,0,-0.252061,0.374532,-9.68109,4000
2678096441,-0.00305716,-0.000599135,-0.000598713,4000,0,-0.251547,0.366699,-9.72343,4000
2678100441,0.0014987,-0.000474713,-0.0012774,4000,0,-0.256158,0.375298,-9.70341,4000
2678104441,-0.0030513,0.000142837,-0.00046913,4000,0,-0.260926,0.364479,-9.65925,4000
2678108441,-0.0010493,-0.00209214,-0.000605259,4000,0,-0.244781,0.372014,-9.70583,4000
2678112441,-8.25891e-05,-0.00102177,-0.000818903,4000,0,-0.258604,0.378152,-9.66185,4000
2678116441,-0.00493964,-0.000845056,0.000413417,4000,0,-0.267253,0.380248,-9.69092,4000
2678120441,-0.00205697,-0.000218121,0.000659942,4000,0,-0.260731,0.365765,-9.6821,4000
2678124441,0.000498133,0.00148399,0.000635236,4000,0,-0.239779,0.361005,-9.68629,4000
2678128441,-0.00473225,0.00097027,0.000256661,4000,0,-0.253034,0.385335,-9.73945,4000
2678132441,-0.00118158,0.000181616,0.00139051,4000,0,-0.258628,0.373922,-9.72008,4000
2678136442,-0.000398037,0.00131795,-0.000832634,4001,0,-0.261175,0.360912,-9.66834,4001
2678140441,-0.00439073,-0.000544956,0.000938788,3999,0,-0.272449,0.375777,-9.68853,3999
2678144441,-0.000712786,3.49243e-05,-0.000547421,4000,0,-0.268043,0.372231,-9.67112,4000
2678148441,-0.0018882,0.00121252,-0.00068101,4000,0,-0.24374,0.375294,-9.67564,4000
2678152441,-0.00665083,0.0017211,0.000132874,4000,0,-0.250741,0.36243,-9.68444,4000
2678156445,-0.00135975,0.00110231,-0.000594304,4004,0,-0.240544,0.358296,-9.67966,4004
2678160441,-0.000600158,0.000772071,-0.000311541,3996,0,-0.246237,0.381316,-9.72214,3996
2678164441,-0.00520134,-0.000156059,0.00204425,4000,0,-0.261697,0.376192,-9.69746,4000
2678168441,-0.00156271,0.00226734,-0.000440963,4000,0,-0.265269,0.360168,-9.70363,4000
2678172441,-0.0016607,0.00151696,-0.000251895,4000,0,-0.252804,0.386537,-9.71793,4000
2678176441,-0.00482289,0.000848248,0.000680657,4000,0,-0.259187,0.397464,-9.70824,4000
2678180441,0.000112794,0.00219188,-0.00135222,4000,0,-0.286654,0.398097,-9.69779,4000
2678184441,-0.00153805,0.000659991,3.26066e-05,4000,0,-0.279466,0.358507,-9.6956,4000
2678188441,-0.00387652,-0.000951556,0.000374813,4000,0,-0.257489,0.36689,-9.71463,4000
2678192441,-0.000321497,0.00113185,-0.00147699,4000,0,-0.259732,0.379398,-9.69485,4000
2678196441,-0.00243065,0.00111723,-0.000986074,4000,0,-0.270752,0.377014,-9.72435,4000
2678200441,-0.00227158,-0.000318798,0.000553249,4000,0,-0.274062,0.381308,-9.70742,4000
2678204441,0.00258078,-0.000386544,-0.00077728,4000,0,-0.270266,0.389205,-9.70962,4000
2678208441,-0.00409535,0.00119106,-7.80265e-05,4000,0,-0.261121,0.369645,-9.70823,4000
2678212441,-0.00400599,0.000776269,-0.000306597,4000,0,-0.234621,0.363103,-9.71886,4000
2678216441,0.000345935,0.00163795,-0.000739871,4000,0,-0.234153,0.371894,-9.70472,4000
2678220441,-0.00344006,0.000854666,0.000638104,4000,0,-0.248099,0.38329,-9.70761,4000
2678224441,-0.00290849,-0.000750039,0.000669402,4000,0,-0.271348,0.375202,-9.74253,4000
2678228441,-0.000696201,0.00204123,-5.22589e-05,4000,0,-0.238555,0.365625,-9.69286,4000
2678232442,-0.00452435,1.65775e-05,0.000110312,4001,0,-0.25897,0.36987,-9.71592,4001
2678236442,-0.00269327,0.000845594,0.000717715,4000,0,-0.243762,0.391974,-9.71994,4000
2678240441,0.00107652,0.00165274,-0.0011898,3999,0,-0.263538,0.355433,-9.67997,3999
2678244441,-0.00408198,0.00128324,0.000456791,4000,0,-0.268383,0.389756,-9.72586,4000
2678248441,-0.00156307,-0.000303734,-9.63249e-05,4000,0,-0.264168,0.369831,-9.7253,4000
2678252441,0.000884518,0.00141785,-0.000552177,4000,0,-0.262191,0.372142,-9.68278,4000
2678256441,-0.00396615,0.000735432,0.000861855,4000,0,-0.277661,0.374757,-9.70128,4000
2678260441,-0.000994052,-0.000856269,0.000602754,4000,0,-0.277166,0.368371,-9.68624,4000
2678264441,0.00035624,0.00109508,-0.000439296,4000,0,-0.254919,0.380875,-9.70945,4000
2678268441,-0.00397393,0.000742789,0.000649945,4000,0,-0.261153,0.359322,-9.65127,4000
2678272441,-0.000905551,-9.33088e-05,9.36095e-05,4000,0,-0.280341,0.356435,-9.666,4000
2678276443,0.000154306,0.000452812,-0.000451083,4002,0,-0.269867,0.37496,-9.68186,4002
2678280441,-0.0054888,2.39139e-05,-7.09233e-05,3998,0,-0.261083,0.389091,-9.67841,3998
2678284441,-0.00135928,0.00174799,-0.0007864,4000,0,-0.223469,0.371233,-9.686,4000
2678288441,-0.00167681,4.25802e-05,-0.000728602,4000,0,-0.243807,0.385624,-9.67767,4000
2678292441,-0.00486025,0.000351832,-0.000291185,4000,0,-0.250511,0.361245,-9.67879,4000
2678296441,-0.000382701,0.000449421,-0.00022441,4000,0,-0.265966,0.378927,-9.68098,4000
2678300441,-0.00121991,0.000439943,0.000122487,4000,0,-0.235231,0.363217,-9.6936,4000
2678304441,-0.00409342,0.00117572,0.000675043,4000,0,-0.239915,0.343561,-9.66059,4000
2678308441,0.000459359,0.000668414,-0.000456447,4000,0,-0.256033,0.375599,-9.67096,4000
2678312441,-0.00120349,0.00169799,0.000592472,4000,0,-0.243397,0.368648,-9.69499,4000
2678316441,-0.0038757,0.00139018,0.0004561,4000,0,-0.249679,0.368098,-9.68001,4000
2678320441,0.000711178,0.00212175,0.000649958,4000,0,-0.241473,0.366617,-9.66504,4000
2678324441,-0.00280066,0.000526383,0.000710309,4000,0,-0.224451,0.363929,-9.6867,4000
2678328443,-0.00427201,0.000295399,0.00128349,4002,0,-0.233558,0.383029,-9.71582,4002
2678332441,0.000879586,0.000247669,-0.000588704,3998,0,-0.235478,0.389444,-9.70359,3998
2678336441,-0.0017574,0.000761251,4.46824e-05,4000,0,-0.25819,0.374424,-9.69239,4000
2678340441,-0.0025835,8.98785e-05,0.00100762,4000,0,-0.263128,0.378844,-9.6806,4000
2678344441,0.000978504,0.000259516,-0.000915129,4000,0,-0.245321,0.370554,-9.69437,4000
2678348441,-0.00324709,0.000123099,7.17519e-05,4000,0,-0.267549,0.381502,-9.67083,4000
2678352441,-0.00174838,-0.000207048,0.000330526,4000,0,-0.250063,0.371977,-9.67841,4000
2678356441,0.00164247,0.000871296,-0.000169959,4000,0,-0.263778,0.365981,-9.71637,4000
2678360441,-0.00357561,0.000796125,-0.000639854,4000,0,-0.270123,0.350359,-9.70358,4000
2678364441,-0.00394199,0.000283063,0.00169584,4000,0,-0.257813,0.368559,-9.69399,4000
2678368440,0.000488642,0.000845876,0.000508018,3999,0,-0.255251,0.390016,-9.73436,3999
2678372441,-0.00385407,0.00264587,0.00103152,4001,0,-0.246993,0.381085,-9.7016,4001
2678376441,-0.00273778,0.00238245,-0.000612391,4000,0,-0.250264,0.382464,-9.69905,4000
2678380441,0.000524137,0.00188757,-0.00180252,4000,0,-0.271247,0.373589,-9.69581,4000
2678384441,-0.00364643,0.00126694,0.000870174,4000,0,-0.266096,0.390294,-9.68489,4000
2678388442,-0.00155668,-0.00179131,-5.05392e-05,4001,0,-0.266401,0.391612,-9.71052,4001
2678392441,0.000337822,0.000794413,-0.000981982,3999,0,-0.250108,0.382331,-9.72341,3999
