timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2745017808,0.36614,-0.194571,2.83946,-0.701307,-0.707016,3.91153,-0.0189233,-0.00615273,-0.00908196,0.0388671,0.0,0.0,0.0,0.0,0.0,3.4507,3.44919,7.61192,54.3689,54.3526,231.505,0.0025078,0.00250823,0.00250586,0.0902295,0.0,0.0,0.0,0.0,0.0,0.000398419,0.00990815,0.0482511,0.0,0.0,0.0,0.0,0.0,0.0
2745222413,1.04378,-0.264377,3.11545,-0.385643,-0.761893,4.78558,-0.0189233,-0.00615273,-0.00908196,-0.0427002,0.0,0.0,0.0,0.0,0.0,3.42914,3.42789,7.56292,54.2763,54.2606,231.52,0.0025078,0.00250823,0.00250586,0.0902269,0.0,0.0,0.0,0.0,0.0,0.000827797,0.0576504,0.421645,0.0,0.0,0.0,0.0,0.0,0.0
2745422406,0.680416,-0.482767,2.82991,-0.369905,-0.806191,4.90302,-0.0189233,-0.00615273,-0.00908196,0.0367061,0.0,0.0,0.0,0.0,0.0,3.40758,3.40644,7.51387,54.2048,54.1895,231.522,0.0025078,0.00250823,0.00250586,0.0902243,0.0,0.0,0.0,0.0,0.0,0.000903757,0.0545542,0.405827,0.0,0.0,0.0,0.0,0.0,0.0
2745626666,-0.296162,0.460649,2.70873,-0.603989,-0.630862,4.81531,-0.0189233,-0.00615273,-0.00908196,0.0145479,0.0,0.0,0.0,0.0,0.0,3.50663,3.50562,7.73622,54.2914,54.2766,231.524,0.0025078,0.00250823,0.00250586,0.0902223,0.0,0.0,0.0,0.0,0.0,0.00032326,0.0420763,0.352211,0.0,0.0,0.0,0.0,0.0,0.0
2745830368,-0.315521,0.559084,2.4495,-0.594931,-0.58136,5.09012,-0.0189233,-0.00615273,-0.00908196,0.0666288,0.0,0.0,0.0,0.0,0.0,3.03828,3.03734,6.68077,54.2067,54.1923,231.527,0.0025078,0.00250823,0.00250586,0.0902203,0.0,0.0,0.0,0.0,0.0,0.000962325,0.0535382,0.345392,0.0,0.0,0.0,0.0,0.0,0.0
2746030710,0.283599,0.41946,2.30638,-0.470356,-0.527693,4.93225,-0.0189233,-0.00615273,-0.00908196,-0.0416711,0.0,0.0,0.0,0.0,0.0,3.04842,3.04752,6.7038,54.1445,54.1306,231.523,0.0025078,0.00250823,0.00250586,0.0902181,0.0,0.0,0.0,0.0,0.0,0.000408303,0.0468146,0.314565,0.0,0.0,0.0,0.0,0.0,0.0
2746230462,0.271309,-0.0681816,2.30591,-0.415915,-0.61994,5.38931,-0.0189233,-0.00615273,-0.00908196,-0.0188683,0.0,0.0,0.0,0.0,0.0,3.08216,3.08122,6.78095,53.9473,53.9339,231.51,0.0025078,0.00250823,0.00250586,0.0902162,0.0,0.0,0.0,0.0,0.0,0.000876476,0.0334287,0.27922,0.0,0.0,0.0,0.0,0.0,0.0
2746434453,0.280409,-0.0529816,2.49106,-0.425079,-0.597192,5.39526,-0.0189233,-0.00615273,-0.00908196,-0.0337875,0.0,0.0,0.0,0.0,0.0,3.04437,3.04352,6.69593,53.7486,53.7357,231.516,0.0025078,0.00250823,0.00250586,0.0902142,0.0,0.0,0.0,0.0,0.0,0.00117989,0.0328474,0.288197,0.0,0.0,0.0,0.0,0.0,0.0
2746638390,0.675289,-0.663618,2.04415,-0.360554,-0.677024,5.18405,-0.0189233,-0.00615273,-0.00908196,-0.036018,0.0,0.0,0.0,0.0,0.0,3.08536,3.08459,6.78867,53.5434,53.531,231.513,0.0025078,0.00250823,0.00250586,0.0902121,0.0,0.0,0.0,0.0,0.0,0.00135043,0.0337665,0.241635,0.0,0.0,0.0,0.0,0.0,0.0
2746842406,0.897531,-0.358562,1.90121,-0.318512,-0.618179,4.78513,-0.0189233,-0.00615273,-0.00908196,-0.0366713,0.0,0.0,0.0,0.0,0.0,3.14782,3.14711,6.92917,53.3449,53.3329,231.519,0.0025078,0.00250823,0.00250586,0.0902104,0.0,0.0,0.0,0.0,0.0,0.00140286,0.04019,0.226233,0.0,0.0,0.0,0.0,0.0,0.0
2747042629,0.923095,0.314706,2.19581,-0.228094,-0.565915,5.21085,-0.0189233,-0.00615273,-0.00908196,-0.0441734,0.0,0.0,0.0,0.0,0.0,3.19291,3.19228,7.03137,53.2353,53.2238,231.508,0.0025078,0.00250823,0.00250586,0.0902085,0.0,0.0,0.0,0.0,0.0,0.0015146,0.0411077,0.227558,0.0,0.0,0.0,0.0,0.0,0.0
2747246431,0.97443,-0.180574,2.37312,-0.1541,-0.615864,5.3176,-0.0189233,-0.00615273,-0.00908196,-0.0382168,0.0,0.0,0.0,0.0,0.0,3.22832,3.22775,7.11071,53.1955,53.1844,231.516,0.0025078,0.00250823,0.00250586,0.0902067,0.0,0.0,0.0,0.0,0.0,0.00172155,0.0441172,0.239179,0.0,0.0,0.0,0.0,0.0,0.0
2747450382,0.883686,-0.234595,2.32339,-0.216007,-0.560753,4.70099,-0.0189233,-0.00615273,-0.00908196,-0.0429313,0.0,0.0,0.0,0.0,0.0,3.21745,3.21693,7.08678,53.1443,53.1337,231.506,0.0025078,0.00250823,0.00250586,0.0902052,0.0,0.0,0.0,0.0,0.0,0.00167733,0.0407295,0.216916,0.0,0.0,0.0,0.0,0.0,0.0
2747654570,1.27924,-0.330497,2.26341,-0.100307,-0.57051,4.63879,-0.0189233,-0.00615273,-0.00908196,-0.0199606,0.0,0.0,0.0,0.0,0.0,3.30288,3.30243,7.27858,53.0482,53.038,231.515,0.0025078,0.00250823,0.00250586,0.0902035,0.0,0.0,0.0,0.0,0.0,0.00166718,0.0474415,0.217873,0.0,0.0,0.0,0.0,0.0,0.0
2747854424,1.28064,0.534656,2.3725,-0.126097,-0.405493,4.29395,-0.0189233,-0.00615273,-0.00908196,-0.0409954,0.0,0.0,0.0,0.0,0.0,3.21397,3.21357,7.07887,52.9269,52.9172,231.506,0.0025078,0.00250823,0.00250586,0.0902017,0.0,0.0,0.0,0.0,0.0,0.00161383,0.0509945,0.218799,0.0,0.0,0.0,0.0,0.0,0.0
2748058408,0.865689,0.0178407,2.18064,-0.308979,-0.313251,3.40234,-0.0189233,-0.00615273,-0.00908196,-0.0384967,0.0,0.0,0.0,0.0,0.0,3.26349,3.26314,7.19031,52.9529,52.9436,231.505,0.0025078,0.00250823,0.00250586,0.0902002,0.0,0.0,0.0,0.0,0.0,0.00164366,0.0361245,0.152569,0.0,0.0,0.0,0.0,0.0,0.0
2748262627,0.563814,-0.236499,2.18988,-0.45616,-0.2748,2.8967,-0.0189233,-0.00615273,-0.00908196,-0.0390981,0.0,0.0,0.0,0.0,0.0,3.38571,3.38542,7.46475,53.0284,53.0195,231.515,0.0025078,0.00250823,0.00250586,0.0901989,0.0,0.0,0.0,0.0,0.0,0.00131946,0.0156279,0.067909,0.0,0.0,0.0,0.0,0.0,0.0
2748466583,-0.101896,-0.0509928,2.3076,-0.750275,-0.164742,2.2182,-0.0189233,-0.00615273,-0.00908196,-0.0224508,0.0,0.0,0.0,0.0,0.0,3.13017,3.12993,6.88992,53.1364,53.1279,231.507,0.0025078,0.00250823,0.00250586,0.0901974,0.0,0.0,0.0,0.0,0.0,0.000967981,0.0148416,0.0577839,0.0,0.0,0.0,0.0,0.0,0.0
