timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
132959995,0.134051,-0.0169081,0.465391
132975036,0.129634,-0.0170523,0.466418
132991044,0.131254,-0.0166196,0.46451
133006993,0.133903,-0.00681002,0.468032
133023044,0.126543,-0.00897389,0.466711
133039048,0.131843,-0.00248229,0.464804
133055057,0.127279,-0.00118397,0.472727
133070053,0.123157,-0.00507893,0.467592
133085149,0.121538,0.00343228,0.461282
133100036,0.120213,-0.00262654,0.461135
133115996,0.115061,-0.00796408,0.465978
133132014,0.106523,-0.00839686,0.465978
133146996,0.108289,-0.0111378,0.465978
133163113,0.109614,-0.0190719,0.472434
133178996,0.113,-0.0184949,0.458347
133194995,0.11565,-0.0218128,0.455706
133211044,0.118005,-0.0180621,0.461135
133226100,0.119183,-0.0209473,0.463043
133241850,0.119477,-0.0212358,0.464363
133257995,0.122863,-0.0144557,0.463043
133273590,0.12669,-0.015177,0.458788
133289456,0.127279,-0.00810834,0.46319
133304004,0.12301,-0.00854112,0.466858
133320006,0.128015,-0.0082526,0.463777
133336005,0.129193,-0.00363635,0.456587
133352036,0.128457,0.00299951,0.46495
133368003,0.131401,0.00343228,0.46319
133383993,0.12301,0.00299951,0.463777
133399994,0.127868,0.00905834,0.463483
133415036,0.125071,0.00833705,0.462896
133431074,0.124629,0.011655,0.460548
133446998,0.120066,0.0135303,0.463483
133463006,0.123452,0.00905834,0.461135
133478115,0.121685,0.0149729,0.46319
133493271,0.12036,0.00718299,0.459668
133507996,0.124335,0.00675021,0.460108
133523046,0.121832,0.00141267,0.461282
133539038,0.122863,0.00040287,0.464217
133555046,0.121096,-0.00493467,0.459815
133571007,0.121244,-0.00536744,0.463777
133586995,0.120949,-0.00507893,0.466858
133602087,0.121538,-0.00897389,0.464363
133617571,0.121096,-0.00940666,0.461282
133633616,0.124041,-0.00623299,0.465684
133649968,0.126396,-0.0128689,0.462896
133665431,0.127132,-0.0092624,0.464363
133679995,0.124777,-0.0114263,0.462016
133695995,0.12198,-0.00565596,0.464217
133711997,0.121538,-0.0117148,0.458494
133728154,0.128604,-0.00378061,0.465978
133744003,0.127279,-0.0027708,0.458641
133759997,0.13037,0.000979901,0.462016
133775993,0.127132,0.00602893,0.459375
133791049,0.127868,0.0115107,0.461869
133807045,0.124777,0.0171368,0.463483
133822997,0.126543,0.016127,0.455266
133838995,0.129929,0.0180023,0.459228
133854097,0.122127,0.0182908,0.463483
133869396,0.125071,0.016704,0.464363
133884004,0.118888,0.021176,0.462749
133899046,0.122127,0.0184351,0.460255
133915050,0.124924,0.0174253,0.462896
133930997,0.11403,0.0177138,0.459815
133946057,0.115944,0.0139631,0.460255
133961576,0.12301,0.0145401,0.464363
133977595,0.118741,0.0181466,0.468472
133993411,0.119183,0.0154057,0.461869
134007995,0.114178,0.0193006,0.464363
134024005,0.119035,0.021753,0.470673
134039045,0.115944,0.0231956,0.467738
134055058,0.114619,0.0198777,0.47126
134070995,0.108878,0.021176,0.468179
134086998,0.109467,0.0229071,0.470673
134102108,0.115208,0.0223301,0.467592
134117397,0.116533,0.0159827,0.47214
134132005,0.112411,0.0180023,0.474341
134147011,0.11403,0.0169925,0.471407
134163037,0.112264,0.0207432,0.468619
134179005,0.112117,0.00992389,0.470086
134194993,0.112117,0.0146844,0.461869
134211045,0.109173,0.0158385,0.469352
134226097,0.112706,0.0155499,0.46451
134241791,0.107406,0.0143959,0.469499
134258086,0.110203,0.0152614,0.468032
134273462,0.111675,0.0143959,0.471113
134288133,0.116239,0.016704,0.466418
134303993,0.112117,0.0119435,0.468765
134319997,0.107259,0.0187236,0.46451
134336005,0.106523,0.0149729,0.468472
134351037,0.108878,0.0171368,0.470233
134367057,0.111233,0.0181466,0.467738
134382999,0.108878,0.0177138,0.465391
134399056,0.107848,0.0191564,0.468472
134414087,0.11403,0.0242054,0.469206
134429511,0.109761,0.0221858,0.465831
134444006,0.110203,0.0207432,0.47038
134459045,0.106964,0.0224743,0.470086
134475037,0.108436,0.0226186,0.46495
134491090,0.109614,0.0195892,0.474048
134507009,0.108142,0.0200219,0.469646
134522996,0.10667,0.0188679,0.4717
134538089,0.10564,0.0156942,0.469793
134553530,0.104167,0.0208875,0.469059
134568001,0.110203,0.0187236,0.465097
134584233,0.110792,0.0175696,0.469646
134600048,0.109909,0.0164155,0.468032
134616007,0.108584,0.0156942,0.465831
134632010,0.110645,0.0185794,0.465978
134647993,0.10667,0.012809,0.472434
134663042,0.111086,0.0174253,0.468179
134679047,0.107259,0.0115107,0.470233
134695006,0.107995,0.0143959,0.466564
134710996,0.113,0.0143959,0.466564
134726096,0.111822,0.0155499,0.467151
134741133,0.109614,0.0145401,0.466124
134755993,0.109025,0.0135303,0.462309
134771044,0.113736,0.016127,0.460695
134787039,0.107848,0.0130976,0.469352
134803052,0.110056,0.012809,0.468032
134819004,0.110792,0.0141074,0.47801
134834993,0.110792,0.0141074,0.466271
134850130,0.110056,0.0181466,0.47038
134865521,0.11035,0.0156942,0.469793
134879998,0.106964,0.0149729,0.46363
134896006,0.1077,0.012232,0.47126
134912038,0.111381,0.0149729,0.467592
134928004,0.108731,0.011655,0.465537
134944007,0.116386,0.0139631,0.462456
134960005,0.113,0.0115107,0.469646
134975111,0.114472,0.0156942,0.466124
134990995,0.126543,0.00963537,0.466418
135007009,0.137436,0.00501912,0.470966
135023008,0.136995,-0.00363635,0.479477
135038088,0.139203,0.00242248,0.479624
135053139,0.134051,0.00170119,0.472287
135068004,0.136995,0.00588467,0.473461
135083050,0.136406,0.0100681,0.473167
135099047,0.12934,0.0239169,0.477129
135114056,0.127868,0.0334379,0.470086
135130055,0.126396,0.0293987,0.475955
135145423,0.13199,0.0216088,0.470086
135160040,0.12831,0.0197334,0.468765
135175995,0.13037,0.0158385,0.469939
135191995,0.137731,0.0106452,0.47126
135208009,0.136406,0.00343228,0.463043
135223096,0.136553,0.0037208,0.466711
135238995,0.132726,-0.00103971,0.465097
135255016,0.137289,-0.00652151,0.458641
135271044,0.137436,-0.0134459,0.467005
135287090,0.137731,-0.0171966,0.463923
135303045,0.131548,-0.0153212,0.461135
135318996,0.136995,-0.0166196,0.464657
135335048,0.140381,-0.0145999,0.466124
135350101,0.13935,-0.0128689,0.46407
135365146,0.147299,-0.0154655,0.466271
135379995,0.146416,-0.010128,0.459815
135395995,0.154365,0.00170119,0.458054
135411138,0.155101,0.0047306,0.455266
135427012,0.159518,0.00617318,0.44969
135442995,0.152746,0.0106452,0.451744
135459044,0.146563,0.0229071,0.45732
135474087,0.149802,0.0269463,0.459962
135489404,0.135081,0.034592,0.457907
135504006,0.128015,0.0428147,0.457467
135519993,0.121244,0.0465654,0.462603
135536039,0.108878,0.0520472,0.466418
135551998,0.1077,0.0534898,0.466271
135567999,0.114619,0.0405065,0.469939
135584005,0.103726,0.0386312,0.465244
135599383,0.106817,0.0364673,0.471553
135614997,0.10667,0.0367558,0.467592
135631010,0.103284,0.0353133,0.469939
135647063,0.104609,0.0237726,0.470673
135662100,0.100487,0.0233399,0.468619
135677402,0.100929,0.0165597,0.469352
135691996,0.102254,0.0148287,0.478597
135706998,0.106376,0.00703873,0.477716
135723036,0.108584,-0.0027708,0.47933
135739056,0.11403,-0.00392487,0.47126
135754997,0.111822,-0.0055117,0.471113
135770993,0.116091,-0.00652151,0.463043
135786089,0.104609,-0.0115705,0.460548
135801442,0.108878,-0.0133016,0.461869
135816007,0.111675,-0.00998369,0.459815
135831996,0.117269,-0.0055117,0.458788
135848060,0.12669,-0.0092624,0.458347
135863993,0.125513,-0.00204951,0.459081
135879995,0.126396,-0.00132822,0.461135
135895993,0.130518,0.0379099,0.458641
135911038,0.126543,0.012232,0.461429
135927061,0.132284,0.0188679,0.457761
135942995,0.130076,0.0233399,0.460989
135959069,0.128898,0.0317068,0.461429
135974107,0.122568,0.0327166,0.459815
135989564,0.120213,0.0330051,0.461576
136005111,0.122863,0.0363231,0.467445
136020004,0.119477,0.0332937,0.465831
136035047,0.11933,0.0389197,0.45644
136051004,0.114766,0.0376214,0.46319
136066995,0.112117,0.0366116,0.462309
136082997,0.109761,0.0293987,0.458788
136099036,0.114178,0.0197334,0.468032
136115054,0.111675,0.0125205,0.465831
136130996,0.111233,0.00876982,0.461576
136147050,0.111086,-0.00334783,0.461869
136162125,0.109761,-0.00493467,0.460989
136177742,0.113147,-0.00608873,0.460255
136193373,0.113442,-0.0102722,0.454679
136207993,0.112853,-0.0183506,0.460548
136224042,0.11668,-0.0184949,0.458641
136239995,0.113294,-0.0209473,0.45732
136255993,0.118152,-0.0233997,0.451744
136272002,0.123599,-0.025275,0.458494
136287038,0.127132,-0.0261406,0.460989
136303003,0.124041,-0.0258521,0.452918
136319044,0.130665,-0.0199375,0.449837
136334993,0.132579,-0.0173408,0.454532
136350115,0.132284,-0.0150327,0.457027
136364006,0.139645,-0.00868537,0.451011
136378993,0.134934,-0.00493467,0.454386
136394993,0.137731,-0.00435764,0.459815
136411074,0.136553,0.000835643,0.459228
136427047,0.135817,0.00977963,0.460842
136442993,0.137142,0.00170119,0.456733
136459044,0.138614,0.00588467,0.451158
136474109,0.136848,0.0125205,0.458201
136489592,0.136259,0.0119435,0.454679
136505374,0.136848,0.00559615,0.460989
136519995,0.130812,0.00386506,0.453652
136536036,0.13199,0.00170119,0.454973
136551993,0.131548,-0.00363635,0.457027
136568009,0.13567,-0.00219377,0.465097
136584005,0.13567,-0.00262654,0.468912
136599096,0.130518,-0.0130131,0.459228
136614993,0.13037,-0.0130131,0.462309
136630165,0.133462,-0.015754,0.458494
136645291,0.137731,-0.0153212,0.460255
136660004,0.13302,-0.0190719,0.460108
136675062,0.1367,-0.0239767,0.452331
136690996,0.144208,-0.020803,0.458788
136706996,0.153335,-0.0180621,0.454679
136723036,0.156426,-0.0218128,0.45732
136739046,0.163787,-0.0244095,0.458347
136755009,0.161137,-0.0156097,0.452185
136771046,0.165553,-0.0130131,0.454239
136786128,0.169528,-0.010128,0.451304
136801380,0.16467,-0.00190526,0.451011
136816005,0.163639,-0.00464615,0.45644
136832008,0.161579,0.000258612,0.453945
136848048,0.162903,0.000547128,0.44969
136863995,0.164081,0.00530764,0.45556
136879995,0.163198,0.00458635,0.447929
136896000,0.165111,0.00198971,0.447783
136911094,0.162462,0.00631744,0.445875
136926993,0.161137,0.00400932,0.449837
136943058,0.162609,0.00285525,0.456
136958997,0.164523,0.0106452,0.447049
136974110,0.163492,0.0074715,0.445728
136989385,0.163492,0.00357654,0.447049
137003993,0.161726,0.00675021,0.442794
137020003,0.162756,0.0109337,0.444701
137036039,0.163051,0.00833705,0.446462
137051009,0.164523,0.00660596,0.445142
137067060,0.162167,0.00602893,0.44162
137083008,0.16467,0.00588467,0.440006
137098108,0.162756,0.00631744,0.446902
137113582,0.170117,0.00703873,0.445875
137129605,0.164523,0.00675021,0.445435
137145602,0.164964,0.00703873,0.442794
137161591,0.164964,0.00819279,0.446315
137177519,0.168497,0.0102124,0.447343
137192007,0.166584,0.00992389,0.449544
137208002,0.172325,0.00992389,0.445288
137223041,0.168203,0.00963537,0.446315
137239047,0.172472,0.00833705,0.441033
137255006,0.166878,0.0184351,0.443234
137271005,0.157162,0.0151172,0.445142
137286112,0.155837,0.0152614,0.445728
137301179,0.146711,0.0187236,0.446756
137315996,0.133756,0.025071,0.448663
137332012,0.137142,0.0240612,0.44925
137348055,0.144355,0.0216088,0.443968
137363055,0.140233,0.0158385,0.442794
137378996,0.142736,0.0142516,0.443234
137395044,0.147299,0.0152614,0.446022
137411036,0.145974,0.0146844,0.441033
137427006,0.150685,0.00675021,0.447929
137443057,0.150244,0.0110779,0.448076
137458995,0.15304,0.00804853,0.448663
137474130,0.153335,0.00559615,0.445582
137489944,0.153629,0.011655,0.449544
137505759,0.157604,0.00790428,0.446462
137521386,0.154807,0.00588467,0.44925
137536060,0.155396,0.00617318,0.445435
137552005,0.151863,0.00415357,0.444848
137567998,0.156279,0.00545189,0.444701
137584004,0.153924,0.0102124,0.446462
137599038,0.157162,0.0103567,0.446609
137615003,0.153482,0.0142516,0.447049
137631000,0.149802,0.0148287,0.450717
137647044,0.153776,0.0208875,0.444701
137662108,0.158634,0.0151172,0.44837
137676014,0.156721,0.0188679,0.451011
137691069,0.151863,0.021176,0.454973
137707010,0.156573,0.0171368,0.450864
137723038,0.15466,0.0120878,0.444555
137739046,0.15304,0.0158385,0.449397
137755008,0.156279,0.0139631,0.44881
137771047,0.15834,0.0145401,0.451451
137786108,0.157015,0.0184351,0.45013
137802175,0.157162,0.0149729,0.449544
137817583,0.153335,0.0162712,0.453212
137833587,0.153482,0.00949111,0.451011
137848067,0.15569,0.0203105,0.445582
137863997,0.155249,0.0132418,0.44881
137880006,0.158487,0.0151172,0.447489
137896005,0.156279,0.0125205,0.44969
137911039,0.157898,0.0105009,0.450717
137927001,0.157162,0.0151172,0.451891
137943056,0.149213,0.0195892,0.446756
137958993,0.155985,0.0155499,0.448076
137974114,0.159223,0.0149729,0.447929
137989384,0.157162,0.0177138,0.445875
138003993,0.156721,0.0190121,0.447783
138018993,0.15569,0.0143959,0.448957
138035096,0.155101,0.0165597,0.446022
138051002,0.158487,0.0103567,0.448663
138066995,0.154807,0.0178581,0.446022
138083046,0.155985,0.0203105,0.441326
138098119,0.154071,0.0156942,0.442941
138113545,0.155249,0.00862557,0.441913
138128002,0.15569,0.00891408,0.451891
138143995,0.159076,0.0119435,0.449984
138160039,0.157604,0.00934686,0.444995
138176011,0.152157,0.0151172,0.449984
138191993,0.153482,0.0107894,0.449397
138207004,0.152893,0.012232,0.454386
138222108,0.149949,0.0158385,0.444701
138237392,0.15201,0.0190121,0.44118
138252005,0.149949,0.0180023,0.444261
138267998,0.149213,0.025071,0.442207
138283037,0.145827,0.0246382,0.442207
138299046,0.143914,0.0273791,0.446022
138314997,0.14465,0.0270906,0.444555
138331084,0.148035,0.0319953,0.447343
138346132,0.142294,0.0296872,0.455706
138361522,0.147152,0.0293987,0.447489
138375995,0.139645,0.0288217,0.455119
138391993,0.141117,0.029543,0.451891
138408067,0.140528,0.0335822,0.448223
138423993,0.143619,0.0293987,0.448076
138440004,0.13567,0.0244939,0.44837
138455995,0.134492,0.0286774,0.454826
138471041,0.139203,0.0278119,0.454386
138487003,0.13567,0.0180023,0.450277
138503056,0.141117,0.0165597,0.450424
138518993,0.135817,0.0195892,0.450277
138534141,0.138025,0.012232,0.458788
138549513,0.138761,0.0109337,0.453652
138563993,0.136259,0.00905834,0.455119
138578993,0.133903,0.00718299,0.451744
138595036,0.140381,0.00343228,0.456733
138611073,0.13567,0.0037208,0.457027
138627003,0.140233,-0.00349209,0.45556
138641993,0.142294,0.000258612,0.446609
138657471,0.140086,-0.00435764,0.44925
138673394,0.143619,-0.00681002,0.445875
138688002,0.14568,-0.00363635,0.452625
138704004,0.14465,-0.00695428,0.454092
138719051,0.150832,-0.00882963,0.453652
138735005,0.148771,-0.000174161,0.452918
138751047,0.145827,-0.0055117,0.453505
138766998,0.14936,0.000258612,0.451158
138782108,0.147299,0.00314377,0.455706
138797284,0.151274,0.00040287,0.453505
138812005,0.147152,0.00487486,0.448516
138826995,0.148183,0.000547128,0.451598
138843036,0.147299,0.00213396,0.449103
138859044,0.149213,0.00631744,0.451891
138874993,0.146711,0.00112416,0.45556
138890095,0.153776,0.000835643,0.450277
138905591,0.153629,-0.00219377,0.452478
138921596,0.14568,-0.00320358,0.448076
138937637,0.15098,-0.00219377,0.44837
138953383,0.151421,-0.00522319,0.45013
138968068,0.14936,-0.00594447,0.453652
138984003,0.154807,-0.00738705,0.453799
139000005,0.155543,-0.0137344,0.453359
139015993,0.151274,-0.0122918,0.451891
139031143,0.149213,-0.0138787,0.448223
139047002,0.157457,-0.015177,0.452038
139063046,0.165553,-0.015754,0.446902
139078998,0.162756,-0.0161868,0.454973
139094119,0.167614,-0.0109935,0.454826
139109510,0.170411,-0.0161868,0.44837
139124005,0.171294,-0.0161868,0.445142
139138293,0.169675,-0.0164753,0.447343
139153742,0.166142,-0.0121476,0.450717
139169371,0.164817,-0.0114263,0.445142
139183995,0.165259,-0.0120033,0.447196
139199993,0.159665,-0.00911815,0.451598
139216048,0.161431,-0.00940666,0.447783
139232004,0.15937,-0.00652151,0.453945
139248000,0.159959,-0.00594447,0.447196
139264005,0.15569,-0.00897389,0.45013
139279099,0.152893,-0.00709854,0.448223
139295001,0.154807,-0.00479041,0.449837
139310997,0.153924,-0.00190526,0.44881
139327085,0.147299,-0.00594447,0.45013
139343051,0.152452,-0.00897389,0.453359
139358993,0.145091,0.000258612,0.453359
139374995,0.144502,-0.000318419,0.44837
139391044,0.150096,-0.00291506,0.453212
139406109,0.146563,-0.00493467,0.447783
139421142,0.140675,-0.00334783,0.450571
139435995,0.140086,-0.00854112,0.45688
139451995,0.13302,-0.00580022,0.455266
139467141,0.137878,-0.0055117,0.450424
139483004,0.131548,-0.010128,0.448663
139498993,0.128162,-0.0122918,0.450571
139514995,0.127721,-0.00781983,0.451598
139530771,0.129929,-0.0111378,0.453799
139546067,0.131401,-0.00594447,0.447196
139561416,0.13037,-0.00608873,0.451598
139575995,0.132137,-0.00349209,0.447929
139592039,0.131401,-0.00233803,0.446902
139608009,0.134345,0.00040287,0.454532
139624007,0.130076,0.00732725,0.450717
139640256,0.127721,0.00804853,0.451304
139655037,0.129487,0.0105009,0.449103
139671010,0.126543,0.0195892,0.457907
139687055,0.120213,0.0184351,0.451304
139702997,0.123157,0.0218973,0.458641
139718144,0.125218,0.0234841,0.458054
139733535,0.124777,0.0281004,0.466418
139749378,0.122127,0.0249267,0.465537
139764004,0.115797,0.0265135,0.461282
139779119,0.114619,0.0293987,0.462456
139794995,0.114619,0.034592,0.462896
139811089,0.112264,0.0366116,0.464657
139826993,0.111381,0.0341592,0.46495
139842108,0.107553,0.0298315,0.472287
139857807,0.106523,0.0265135,0.47214
139873511,0.108878,0.0275233,0.474195
139888010,0.111675,0.0240612,0.47038
139904036,0.111381,0.0229071,0.474635
139919996,0.108436,0.0239169,0.47082
139936008,0.103579,0.0194449,0.474635
139951993,0.102401,0.017281,0.476542
139967081,0.106523,0.0204547,0.474635
139982999,0.102254,0.017281,0.472287
139999044,0.102695,0.012232,0.477716
140014995,0.10034,0.0142516,0.47258
140030146,0.104315,0.0123763,0.473608
140045126,0.0976903,0.0152614,0.470086
140059999,0.105345,0.0156942,0.474048
140074993,0.0993096,0.0187236,0.473608
140091036,0.103431,0.0200219,0.476982
140107005,0.106228,0.0169925,0.468912
140122998,0.0978375,0.0204547,0.473901
140139044,0.103431,0.0200219,0.473608
140154993,0.1077,0.0268021,0.473608
140170005,0.103137,0.0269463,0.469939
140185545,0.10667,0.0291102,0.463777
140199998,0.107553,0.0246382,0.466124
140215036,0.10299,0.0257922,0.469499
140231073,0.105787,0.0253595,0.468325
140246993,0.10034,0.0247824,0.469059
140263048,0.103579,0.0281004,0.470526
140278113,0.103873,0.0242054,0.474048
140293169,0.10564,0.0247824,0.466271
140308006,0.107406,0.0229071,0.466564
140322993,0.103137,0.0218973,0.47082
140339047,0.0963654,0.0220415,0.465391
140354993,0.104462,0.0249267,0.469352
140371006,0.106964,0.0246382,0.473901
140387090,0.105051,0.0208875,0.467738
140403038,0.104756,0.0227628,0.47038
140419045,0.101665,0.0249267,0.470233
140435006,0.0979847,0.0230513,0.47038
140451005,0.10034,0.0193006,0.469206
140466121,0.102548,0.0240612,0.469352
140481696,0.0984263,0.0224743,0.471113
140496003,0.101371,0.0210317,0.47038
140512003,0.101518,0.017281,0.472727
140528156,0.105345,0.0177138,0.473314
140545401,0.10667,0.0210317,0.465537
140559995,0.106228,0.0243497,0.469793
