timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
358515200,1.43999,-0.635816,0.562485,1.58657,0.00817728,-0.125671,0.0106964,-0.00536861,-0.00222433,0.0183392,0.0,0.0,0.0,0.0,0.0,2.11302,2.11219,4.5981,34.5857,34.5819,4.74165,0.00251973,0.00251596,0.00251883,0.090145,0.0,0.0,0.0,0.0,0.0,0.00156004,0.0172254,0.0613149,0.0,0.0,0.0,0.0,0.0,0.0
358719265,1.1834,0.139022,0.655232,1.55548,0.115302,-0.805725,0.0100201,0.00106038,-0.000738919,0.0183392,0.0,0.0,0.0,0.0,0.0,2.53391,2.53297,5.54775,34.5896,34.5857,4.73974,0.00251947,0.00251524,0.00251785,0.090145,0.0,0.0,0.0,0.0,0.0,0.00139883,0.01294,0.0571749,0.0,0.0,0.0,0.0,0.0,0.0
358919424,0.914685,0.598569,0.609123,1.55555,0.206596,-0.805725,0.00837331,-0.00206513,-0.00808692,-0.00901827,0.0,0.0,0.0,0.0,0.0,2.4689,2.46785,5.39861,34.6152,34.6113,4.73974,0.00251909,0.00251484,0.00251727,0.0901712,0.0,0.0,0.0,0.0,0.0,0.00117437,0.0208976,0.0651003,0.0,0.0,0.0,0.0,0.0,0.0
359123158,0.724523,0.269986,0.512348,1.53939,0.204933,-0.805725,0.00837331,-0.00206513,-0.00808692,0.0084188,0.0,0.0,0.0,0.0,0.0,2.63236,2.63123,5.76748,34.6978,34.6938,4.73974,0.00251909,0.00251484,0.00251727,0.0901709,0.0,0.0,0.0,0.0,0.0,0.000881905,0.0261682,0.0867284,0.0,0.0,0.0,0.0,0.0,0.0
359327223,0.358215,-0.116447,0.357452,1.47474,0.157138,-0.165894,0.00837331,-0.00206513,-0.00808692,-0.0421858,0.0,0.0,0.0,0.0,0.0,2.6551,2.65394,5.81562,34.771,34.7669,4.74622,0.00251909,0.00251484,0.00251727,0.0901707,0.0,0.0,0.0,0.0,0.0,0.000558899,0.0309056,0.103914,0.0,0.0,0.0,0.0,0.0,0.0
359531429,-0.394966,-0.560723,0.770425,1.25374,0.0421619,-0.165894,0.00837331,-0.00206513,-0.00808692,0.0212359,0.0,0.0,0.0,0.0,0.0,2.22029,2.21913,4.83817,34.8446,34.8403,4.74622,0.00251909,0.00251484,0.00251727,0.0901699,0.0,0.0,0.0,0.0,0.0,0.000662989,0.047461,0.165963,0.0,0.0,0.0,0.0,0.0,0.0
359731192,-1.30913,-0.750336,0.966821,0.966675,-0.0529156,-0.210327,0.00837331,-0.00206513,-0.00808692,-0.0260179,0.0,0.0,0.0,0.0,0.0,2.44455,2.44343,5.34532,34.9199,34.9157,4.74404,0.00251909,0.00251484,0.00251727,0.0901694,0.0,0.0,0.0,0.0,0.0,0.00087403,0.0692363,0.244369,0.0,0.0,0.0,0.0,0.0,0.0
359935163,-2.00942,-0.458916,1.55409,0.650978,-0.0888233,-0.210327,0.00837331,-0.00206513,-0.00808692,0.014166,0.0,0.0,0.0,0.0,0.0,2.81773,2.81666,6.18263,35.0653,35.0609,4.74404,0.00251909,0.00251484,0.00251727,0.0901689,0.0,0.0,0.0,0.0,0.0,0.00120453,0.0844725,0.303982,0.0,0.0,0.0,0.0,0.0,0.0
360139420,-1.92804,-0.198237,1.29839,0.421935,-0.0658889,-1.08124,0.00837331,-0.00206513,-0.00808692,-0.0479476,0.0,0.0,0.0,0.0,0.0,2.29663,2.2956,5.01137,35.0831,35.0786,4.74559,0.00251909,0.00251484,0.00251727,0.0901685,0.0,0.0,0.0,0.0,0.0,0.00139294,0.0940584,0.357837,0.0,0.0,0.0,0.0,0.0,0.0
360339439,-1.23865,-0.237277,1.22779,0.390168,-0.0553241,-1.08124,0.00837331,-0.00206513,-0.00808692,-0.0288974,0.0,0.0,0.0,0.0,0.0,2.17051,2.16954,4.72553,35.1411,35.1365,4.74559,0.00251909,0.00251484,0.00251727,0.090168,0.0,0.0,0.0,0.0,0.0,0.00177405,0.0792697,0.298925,0.0,0.0,0.0,0.0,0.0,0.0
360539174,-0.619662,0.141054,1.07376,0.435987,0.0298538,-1.08124,0.00837331,-0.00206513,-0.00808692,-0.0424854,0.0,0.0,0.0,0.0,0.0,2.50336,2.50245,5.47599,35.2553,35.2508,4.74559,0.00251909,0.00251484,0.00251727,0.0901676,0.0,0.0,0.0,0.0,0.0,0.00100969,0.0560325,0.219005,0.0,0.0,0.0,0.0,0.0,0.0
360743168,-0.319504,0.541363,0.945439,0.42855,0.126108,-0.780762,0.00837331,-0.00206513,-0.00808692,-0.0381075,0.0,0.0,0.0,0.0,0.0,2.74919,2.74833,6.02966,35.3863,35.3817,4.74587,0.00251909,0.00251484,0.00251727,0.0901672,0.0,0.0,0.0,0.0,0.0,0.00141327,0.0423532,0.17386,0.0,0.0,0.0,0.0,0.0,0.0
360947165,-0.986682,0.373491,0.540461,0.207314,0.146879,-0.780762,0.00837331,-0.00206513,-0.00808692,0.00681707,0.0,0.0,0.0,0.0,0.0,2.65925,2.65843,5.82354,35.5204,35.5157,4.74587,0.00251909,0.00251484,0.00251727,0.090167,0.0,0.0,0.0,0.0,0.0,0.000697931,0.0410698,0.160342,0.0,0.0,0.0,0.0,0.0,0.0
361151258,-1.11694,0.34799,0.849088,0.0392599,0.194039,-0.906799,0.00837331,-0.00206513,-0.00808692,-0.0809273,0.0,0.0,0.0,0.0,0.0,2.4004,2.39961,5.24146,35.6539,35.6491,4.74512,0.00251909,0.00251484,0.00251727,0.0901665,0.0,0.0,0.0,0.0,0.0,0.00119102,0.0494408,0.20961,0.0,0.0,0.0,0.0,0.0,0.0
361351179,-2.15119,-0.804308,1.14841,-0.35111,0.0174894,-0.906799,0.00837331,-0.00206513,-0.00808692,0.0252449,0.0,0.0,0.0,0.0,0.0,2.38234,2.3816,5.19823,35.8196,35.8149,4.74512,0.00251909,0.00251484,0.00251727,0.0901658,0.0,0.0,0.0,0.0,0.0,0.00153189,0.058095,0.21968,0.0,0.0,0.0,0.0,0.0,0.0
361555167,-2.4468,-1.04292,1.48079,-0.793002,-0.15053,-0.906799,0.00837331,-0.00206513,-0.00808692,-0.0822706,0.0,0.0,0.0,0.0,0.0,2.47694,2.47631,5.41473,36.0938,36.0892,4.74512,0.00251909,0.00251484,0.00251727,0.0901655,0.0,0.0,0.0,0.0,0.0,0.00312566,0.164077,0.576669,0.0,0.0,0.0,0.0,0.0,0.0
361755440,-1.84859,-0.499918,1.57148,-0.842959,-0.105497,-1.33868,0.00837331,-0.00206513,-0.00808692,0.0158893,0.0,0.0,0.0,0.0,0.0,2.25031,2.24973,4.90334,36.1913,36.1868,4.74333,0.00251909,0.00251484,0.00251727,0.0901651,0.0,0.0,0.0,0.0,0.0,0.00301989,0.145452,0.528896,0.0,0.0,0.0,0.0,0.0,0.0
361959204,-1.84859,-0.499918,1.57148,-0.842959,-0.105497,-1.33868,0.00837331,-0.00206513,-0.00808692,-0.108769,0.0,0.0,0.0,0.0,0.0,2.25031,2.24973,4.90334,36.1913,36.1868,4.74333,0.00251909,0.00251484,0.00251727,0.0901648,0.0,0.0,0.0,0.0,0.0,0.00175587,0.0528606,0.213715,0.0,0.0,0.0,0.0,0.0,0.0
362163212,-1.35548,-1.07693,1.61998,-0.908862,-0.270219,-0.695465,0.00837331,-0.00206513,-0.00808692,-0.0722963,0.0,0.0,0.0,0.0,0.0,1.97364,1.97313,4.28538,36.307,36.3027,4.74219,0.00251909,0.00251484,0.00251727,0.0901644,0.0,0.0,0.0,0.0,0.0,0.00318767,0.122488,0.452579,0.0,0.0,0.0,0.0,0.0,0.0
362363174,-0.845782,-0.898758,1.59468,-0.826354,-0.294323,-0.695465,0.00837331,-0.00206513,-0.00808692,0.0399975,0.0,0.0,0.0,0.0,0.0,2.11307,2.11259,4.5978,36.3146,36.3104,4.74219,0.00251909,0.00251484,0.00251727,0.090164,0.0,0.0,0.0,0.0,0.0,0.00239831,0.0901529,0.339231,0.0,0.0,0.0,0.0,0.0,0.0
362567209,-0.591201,-0.602187,1.5656,-0.78737,-0.30567,-0.695465,0.00837331,-0.00206513,-0.00808692,-0.155047,0.0,0.0,0.0,0.0,0.0,2.27229,2.2718,4.95843,36.3323,36.3284,4.74219,0.00251909,0.00251484,0.00251727,0.0901636,0.0,0.0,0.0,0.0,0.0,0.00202124,0.0545403,0.225069,0.0,0.0,0.0,0.0,0.0,0.0
362771169,-0.326003,-0.149245,1.58755,-0.771877,-0.260308,-0.884766,0.00837331,-0.00206513,-0.00808692,0.0271518,0.0,0.0,0.0,0.0,0.0,2.38315,2.38264,5.20546,36.3455,36.3417,4.74299,0.00251909,0.00251484,0.00251727,0.0901632,0.0,0.0,0.0,0.0,0.0,0.00195499,0.0132411,0.0770085,0.0,0.0,0.0,0.0,0.0,0.0
362975329,-0.460606,0.451593,1.74952,-0.830431,-0.155808,-0.884766,0.00837331,-0.00206513,-0.00808692,-0.0908612,0.0,0.0,0.0,0.0,0.0,2.09293,2.0924,4.55358,36.3365,36.3328,4.74299,0.00251909,0.00251484,0.00251727,0.0901629,0.0,0.0,0.0,0.0,0.0,0.000955847,0.0260259,0.090308,0.0,0.0,0.0,0.0,0.0,0.0
363175266,-1.49143,0.490043,1.35514,-1.10304,-0.131068,-1.00195,0.00837331,-0.00206513,-0.00808692,-0.00386548,0.0,0.0,0.0,0.0,0.0,2.29621,2.29571,5.01247,36.3745,36.3709,4.74044,0.00251909,0.00251484,0.00251727,0.0901625,0.0,0.0,0.0,0.0,0.0,0.00193316,0.054904,0.20673,0.0,0.0,0.0,0.0,0.0,0.0
363379208,0.403898,0.361997,0.874648,-0.820036,-0.0809131,-1.00195,0.00837331,-0.00206513,-0.00808692,-0.0979439,0.0,0.0,0.0,0.0,0.0,2.98549,2.98503,6.56051,36.3169,36.3134,4.74044,0.00251909,0.00251484,0.00251727,0.0901621,0.0,0.0,0.0,0.0,0.0,0.00105614,0.0377827,0.122915,0.0,0.0,0.0,0.0,0.0,0.0
363583170,0.584418,0.880146,0.573164,-0.74368,0.04989,-1.00195,0.00837331,-0.00206513,-0.00808692,-0.0254244,0.0,0.0,0.0,0.0,0.0,2.87552,2.87511,6.31159,36.1376,36.1341,4.74044,0.00251909,0.00251484,0.00251727,0.0901618,0.0,0.0,0.0,0.0,0.0,0.00162295,0.0624101,0.203028,0.0,0.0,0.0,0.0,0.0,0.0
363787170,-0.161032,0.391558,0.615312,-0.902384,0.0822711,-0.232544,0.00837331,-0.00206513,-0.00808692,0.00581938,0.0,0.0,0.0,0.0,0.0,2.17014,2.16981,4.71939,36.0276,36.0242,4.74534,0.00251909,0.00251484,0.00251727,0.0901616,0.0,0.0,0.0,0.0,0.0,0.000689272,0.050124,0.172935,0.0,0.0,0.0,0.0,0.0,0.0
363987203,-0.333763,-0.133642,0.310571,-1.01339,0.0734987,-0.232544,0.00837331,-0.00206513,-0.00808692,-0.0711429,0.0,0.0,0.0,0.0,0.0,2.2171,2.21685,4.82537,35.9363,35.9331,4.74534,0.00251909,0.00251484,0.00251727,0.0901609,0.0,0.0,0.0,0.0,0.0,0.000683108,0.0239577,0.0918324,0.0,0.0,0.0,0.0,0.0,0.0
364191203,0.928396,-0.731694,-0.155983,-0.73572,0.0198083,-1.16113,0.00837331,-0.00206513,-0.00808692,0.04231,0.0,0.0,0.0,0.0,0.0,2.21438,2.21421,4.82029,35.8528,35.8497,4.74211,0.00251909,0.00251484,0.00251727,0.0901609,0.0,0.0,0.0,0.0,0.0,0.000684072,0.0645284,0.233105,0.0,0.0,0.0,0.0,0.0,0.0
364395203,1.26172,-0.565383,-0.318682,-0.619563,0.0414991,-1.16113,0.00837331,-0.00206513,-0.00808692,-0.0116147,0.0,0.0,0.0,0.0,0.0,2.68021,2.68012,5.86717,35.7882,35.7853,4.74211,0.00251909,0.00251484,0.00251727,0.0901606,0.0,0.0,0.0,0.0,0.0,0.00120064,0.0764007,0.245995,0.0,0.0,0.0,0.0,0.0,0.0
364599261,1.47006,-0.544192,-0.376076,-0.483102,0.0860209,-1.16113,0.00837331,-0.00206513,-0.00808692,0.00993821,0.0,0.0,0.0,0.0,0.0,2.78478,2.78475,6.1029,35.7505,35.7477,4.74211,0.00251909,0.00251484,0.00251727,0.0901602,0.0,0.0,0.0,0.0,0.0,0.00141389,0.0880502,0.286036,0.0,0.0,0.0,0.0,0.0,0.0
364799167,0.725424,0.500424,-0.0130891,-0.49781,0.216759,-0.531097,0.00837331,-0.00206513,-0.00808692,0.000579983,0.0,0.0,0.0,0.0,0.0,2.77852,2.77856,6.0859,35.6973,35.6946,4.74422,0.00251909,0.00251484,0.00251727,0.09016,0.0,0.0,0.0,0.0,0.0,0.00106698,0.0701603,0.237225,0.0,0.0,0.0,0.0,0.0,0.0
365003397,0.487786,-0.0411062,-0.34671,-0.535037,0.18458,-0.531097,0.00837331,-0.00206513,-0.00808692,0.0856517,0.0,0.0,0.0,0.0,0.0,1.88702,1.88711,4.08187,35.6043,35.6017,4.74422,0.00251909,0.00251484,0.00251727,0.0901596,0.0,0.0,0.0,0.0,0.0,0.000940046,0.0551471,0.189718,0.0,0.0,0.0,0.0,0.0,0.0
365207247,-1.01348,0.720066,-0.338989,-0.940694,0.326357,-0.510468,0.00837331,-0.00206513,-0.00808692,-0.0505688,0.0,0.0,0.0,0.0,0.0,3.42196,3.42206,7.53937,35.518,35.5156,4.7448,0.00251909,0.00251484,0.00251727,0.0901594,0.0,0.0,0.0,0.0,0.0,0.000863118,0.0325598,0.120128,0.0,0.0,0.0,0.0,0.0,0.0
365411355,-1.13001,0.254058,-0.619127,-1.09696,0.341741,-0.510468,0.00837331,-0.00206513,-0.00808692,0.00585371,0.0,0.0,0.0,0.0,0.0,3.55568,3.55579,7.83587,35.5277,35.5254,4.7448,0.00251909,0.00251484,0.00251727,0.090159,0.0,0.0,0.0,0.0,0.0,0.000929298,0.0339418,0.122928,0.0,0.0,0.0,0.0,0.0,0.0
365611172,-0.507482,-0.134385,-1.03582,-1.05261,0.319539,-0.510468,0.00837331,-0.00206513,-0.00808692,-0.000980526,0.0,0.0,0.0,0.0,0.0,2.92217,2.92229,6.4097,35.5614,35.5592,4.7448,0.00251909,0.00251484,0.00251727,0.0901588,0.0,0.0,0.0,0.0,0.0,0.000861728,0.0281983,0.108664,0.0,0.0,0.0,0.0,0.0,0.0
365815260,-0.179615,-0.274668,-1.27909,-1.00082,0.297445,-0.228241,0.00837331,-0.00206513,-0.00808692,-0.0210881,0.0,0.0,0.0,0.0,0.0,2.81617,2.81631,6.16747,35.6295,35.6273,4.74752,0.00251909,0.00251484,0.00251727,0.0901585,0.0,0.0,0.0,0.0,0.0,0.000630348,0.0191862,0.0774898,0.0,0.0,0.0,0.0,0.0,0.0
366020210,0.827491,-0.339735,-1.07831,-0.691706,0.280337,-0.228241,0.00837331,-0.00206513,-0.00808692,0.0341011,0.0,0.0,0.0,0.0,0.0,2.54561,2.54575,5.56064,35.7058,35.7038,4.74752,0.00251909,0.00251484,0.00251727,0.0901581,0.0,0.0,0.0,0.0,0.0,0.000556486,0.0202147,0.0490906,0.0,0.0,0.0,0.0,0.0,0.0
366220004,-0.22289,0.207642,-0.940042,-0.866102,0.395047,0.43988,0.00837331,-0.00206513,-0.00808692,-0.0072332,0.0,0.0,0.0,0.0,0.0,3.27261,3.27272,7.19836,35.8871,35.8852,4.74691,0.00251909,0.00251484,0.00251727,0.0901578,0.0,0.0,0.0,0.0,0.0,0.000638008,0.0123541,0.0796192,0.0,0.0,0.0,0.0,0.0,0.0
366424000,-0.3329,0.590875,-0.547058,-0.886979,0.555235,0.43988,0.00837331,-0.00206513,-0.00808692,-0.0399785,0.0,0.0,0.0,0.0,0.0,3.79228,3.79236,8.36412,36.1299,36.1281,4.74691,0.00251909,0.00251484,0.00251727,0.0901575,0.0,0.0,0.0,0.0,0.0,0.000715314,0.0199563,0.090848,0.0,0.0,0.0,0.0,0.0,0.0
366627988,-0.137617,-0.095028,-0.491312,-0.810795,0.450387,0.43988,0.00837331,-0.00206513,-0.00808692,-0.00788841,0.0,0.0,0.0,0.0,0.0,3.49576,3.4958,7.69584,36.2878,36.2861,4.74691,0.00251909,0.00251484,0.00251727,0.0901573,0.0,0.0,0.0,0.0,0.0,0.000496428,0.0114528,0.0605536,0.0,0.0,0.0,0.0,0.0,0.0
366832001,0.65534,-0.0868491,-0.355557,-0.56512,0.45252,-0.409149,0.00837331,-0.00206513,-0.00808692,-0.0413928,0.0,0.0,0.0,0.0,0.0,2.94855,2.94856,6.46065,36.4345,36.4329,4.75451,0.00251909,0.00251484,0.00251727,0.0901572,0.0,0.0,0.0,0.0,0.0,0.0007793,0.0188865,0.0637662,0.0,0.0,0.0,0.0,0.0,0.0
367031958,1.23819,-0.004484,-0.676615,-0.273572,0.457588,-0.409149,0.00837331,-0.00206513,-0.00808692,0.012256,0.0,0.0,0.0,0.0,0.0,2.96265,2.96258,6.49263,36.5818,36.5803,4.75451,0.00251909,0.00251484,0.00251727,0.0901569,0.0,0.0,0.0,0.0,0.0,0.000744337,0.0421795,0.145888,0.0,0.0,0.0,0.0,0.0,0.0
367236258,0.696424,0.536071,-1.1217,-0.246689,0.531601,-0.264465,0.00837331,-0.00206513,-0.00808692,-0.0386236,0.0,0.0,0.0,0.0,0.0,2.8226,2.82247,6.17798,36.7059,36.7045,4.75295,0.00251909,0.00251484,0.00251727,0.0901566,0.0,0.0,0.0,0.0,0.0,0.00081842,0.0446842,0.16183,0.0,0.0,0.0,0.0,0.0,0.0
367439947,0.671614,0.349608,-1.33444,-0.139119,0.523956,-0.264465,0.00837331,-0.00206513,-0.00808692,-0.0211615,0.0,0.0,0.0,0.0,0.0,2.87934,2.87916,6.30265,36.8169,36.8155,4.75295,0.00251909,0.00251484,0.00251727,0.0901564,0.0,0.0,0.0,0.0,0.0,0.00108741,0.0422401,0.154499,0.0,0.0,0.0,0.0,0.0,0.0
367643958,-0.0725494,0.179464,-1.26675,-0.247843,0.481193,-0.264465,0.00837331,-0.00206513,-0.00808692,0.00888836,0.0,0.0,0.0,0.0,0.0,2.86628,2.86608,6.27418,36.8812,36.8798,4.75295,0.00251909,0.00251484,0.00251727,0.0901561,0.0,0.0,0.0,0.0,0.0,0.000406759,0.021075,0.0840164,0.0,0.0,0.0,0.0,0.0,0.0
367843965,-0.438276,-0.00602938,-1.20074,-0.336799,0.406775,-0.765625,0.00837331,-0.00206513,-0.00808692,-0.0087918,0.0,0.0,0.0,0.0,0.0,2.83947,2.83928,6.21206,36.8978,36.8964,4.75422,0.00251909,0.00251484,0.00251727,0.0901559,0.0,0.0,0.0,0.0,0.0,0.000323897,0.0193989,0.0863853,0.0,0.0,0.0,0.0,0.0,0.0
368047948,-0.691053,0.15536,-0.663359,-0.416688,0.406202,-0.765625,0.00837331,-0.00206513,-0.00808692,-0.107705,0.0,0.0,0.0,0.0,0.0,2.6247,2.62454,5.73125,36.8662,36.8648,4.75422,0.00251909,0.00251484,0.00251727,0.0901557,0.0,0.0,0.0,0.0,0.0,0.00151417,0.0243055,0.0765101,0.0,0.0,0.0,0.0,0.0,0.0
368251969,-0.942108,-0.0686175,-0.432723,-0.522263,0.337785,0.450958,0.00837331,-0.00206513,-0.00808692,-0.0188994,0.0,0.0,0.0,0.0,0.0,2.69821,2.6981,5.89865,36.8435,36.8421,4.75428,0.00251909,0.00251484,0.00251727,0.0901554,0.0,0.0,0.0,0.0,0.0,0.00159126,0.0373198,0.137577,0.0,0.0,0.0,0.0,0.0,0.0
368456021,-1.30004,-0.23426,-0.396616,-0.661497,0.277793,0.450958,0.00837331,-0.00206513,-0.00808692,-0.108289,0.0,0.0,0.0,0.0,0.0,2.60557,2.60551,5.68756,36.8335,36.8321,4.75428,0.00251909,0.00251484,0.00251727,0.0901553,0.0,0.0,0.0,0.0,0.0,0.00199182,0.0506563,0.178537,0.0,0.0,0.0,0.0,0.0,0.0
368656069,-1.9886,-0.577829,-0.368256,-0.913824,0.138316,0.450958,0.00855157,-0.000171989,-0.00582573,-0.0848241,0.0,0.0,0.0,0.0,0.0,3.06149,3.06149,6.71622,36.8434,36.8423,4.75428,0.00256173,0.00254415,0.00272948,0.0901552,0.0,0.0,0.0,0.0,0.0,0.00198336,0.0605872,0.224331,0.0,0.0,0.0,0.0,0.0,0.0
368859977,-2.72247,-0.801127,-0.148533,-1.2751,0.00205898,-0.0067749,0.00866475,0.00550161,-0.00888014,-0.0848241,0.0,0.0,0.0,0.0,0.0,3.29245,3.29236,7.23546,36.8444,36.8432,4.75522,0.00255152,0.00253873,0.0026323,0.0901552,0.0,0.0,0.0,0.0,0.0,0.00159597,0.0719352,0.276202,0.0,0.0,0.0,0.0,0.0,0.0
369064013,-3.04442,-0.968249,0.0128617,-1.60814,-0.159758,-0.0067749,0.0127099,0.00307618,0.00300518,-0.0848241,0.0,0.0,0.0,0.0,0.0,3.32782,3.32756,7.31774,36.8718,36.8701,4.75522,0.00254341,0.00253404,0.00258966,0.0901552,0.0,0.0,0.0,0.0,0.0,0.00184035,0.0841619,0.328171,0.0,0.0,0.0,0.0,0.0,0.0
369267996,-2.47654,-0.277338,0.0872191,-1.73944,-0.128495,0.434662,0.0158688,0.00929765,-0.0012233,-0.0848241,0.0,0.0,0.0,0.0,0.0,3.02579,3.02537,6.63983,36.8933,36.8909,4.75437,0.00253813,0.00253074,0.00256969,0.0901552,0.0,0.0,0.0,0.0,0.0,0.00149331,0.0749203,0.314034,0.0,0.0,0.0,0.0,0.0,0.0
369468193,-1.71218,0.12093,-0.170199,-1.73546,-0.0766087,0.434662,0.00990274,-0.0140027,0.00617573,-0.0848241,0.0,0.0,0.0,0.0,0.0,1.979,1.97843,4.28282,36.8315,36.8284,4.75437,0.00253353,0.00252772,0.00255576,0.0901552,0.0,0.0,0.0,0.0,0.0,0.0013929,0.0671302,0.281711,0.0,0.0,0.0,0.0,0.0,0.0
369671958,-1.44541,-0.29763,-0.0968277,-1.72878,-0.136591,0.434662,0.00743993,0.00352717,-0.0010601,-0.0848241,0.0,0.0,0.0,0.0,0.0,1.90963,1.9089,4.13109,36.7469,36.7434,4.75437,0.00253068,0.00252553,0.00254744,0.0901552,0.0,0.0,0.0,0.0,0.0,0.0013572,0.0578847,0.245763,0.0,0.0,0.0,0.0,0.0,0.0
369875956,-1.23678,-0.297375,-0.252334,-1.71333,-0.184855,-0.0964661,-0.00074546,0.00940705,0.00937894,-0.0848241,0.0,0.0,0.0,0.0,0.0,1.91108,1.91022,4.13861,36.662,36.6581,4.75051,0.00252953,0.0025235,0.00254074,0.0901552,0.0,0.0,0.0,0.0,0.0,0.00176765,0.0447289,0.187682,0.0,0.0,0.0,0.0,0.0,0.0
370079956,-0.601642,-0.550815,-0.447417,-1.59988,-0.243102,-0.0964661,0.00744305,-0.00820358,0.00088343,-0.0848241,0.0,0.0,0.0,0.0,0.0,1.86456,1.86357,4.03357,36.5591,36.5547,4.75051,0.00252687,0.00252195,0.00253605,0.0901552,0.0,0.0,0.0,0.0,0.0,0.00108008,0.0295033,0.122338,0.0,0.0,0.0,0.0,0.0,0.0
370279947,-0.310788,-0.363983,-0.393255,-1.53582,-0.228412,-0.194489,0.00932151,-0.000615858,0.00569674,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.12284,2.1218,4.61865,36.4467,36.4421,4.7492,0.00252513,0.00252059,0.00253238,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000620983,0.0203886,0.0743183,0.0,0.0,0.0,0.0,0.0,0.0
370483958,0.322127,-0.336723,-0.328813,-1.37587,-0.242677,-0.194489,0.0050377,-0.00703875,0.00550625,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.1771,2.17603,4.73902,36.341,36.3361,4.7492,0.00252335,0.00251922,0.00252904,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000466371,0.0379378,0.123538,0.0,0.0,0.0,0.0,0.0,0.0
370687955,0.522448,0.0192593,-0.61782,-1.2941,-0.196941,-0.194489,-0.0131647,0.0100136,0.00147945,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.32443,2.32336,5.0715,36.234,36.2288,4.7492,0.00252241,0.00251805,0.00252639,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000339591,0.0467146,0.162332,0.0,0.0,0.0,0.0,0.0,0.0
370891962,-0.0103354,0.266936,-0.690092,-1.33187,-0.178321,-0.476593,-0.00897253,-0.00345103,0.00806683,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.00739,2.00638,4.35968,36.1485,36.1431,4.74504,0.00252152,0.00251718,0.00252442,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000399577,0.037273,0.146399,0.0,0.0,0.0,0.0,0.0,0.0
371091994,-0.33805,0.0988531,-0.563411,-1.37907,-0.194708,-0.476593,-0.00563271,-0.00172499,0.00881371,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.28781,2.28692,4.99014,36.0694,36.0639,4.74504,0.00251976,0.00251631,0.00252245,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000793898,0.0210062,0.0937141,0.0,0.0,0.0,0.0,0.0,0.0
371296254,-0.297927,0.321363,-0.463801,-1.35981,-0.14255,-0.476593,-0.00308454,0.00137968,0.0062736,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.66125,2.66048,5.83258,35.9954,35.9897,4.74504,0.00251888,0.00251564,0.002521,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000798836,0.0184935,0.081402,0.0,0.0,0.0,0.0,0.0,0.0
371499989,0.312719,0.411684,-0.687793,-1.19565,-0.0917897,0.157379,-0.00513822,-0.00932599,0.00711977,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.43859,2.43797,5.32884,36.0904,36.0846,4.75014,0.00251781,0.00251531,0.00251961,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000444534,0.0297139,0.121489,0.0,0.0,0.0,0.0,0.0,0.0
371704012,0.611411,-0.105403,-0.643411,-1.06167,-0.13405,0.157379,-0.00514323,-0.00286905,0.00745949,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.69685,2.69643,5.91148,36.2889,36.283,4.75014,0.00251661,0.00251472,0.00251845,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000396751,0.0365766,0.144432,0.0,0.0,0.0,0.0,0.0,0.0
371903961,0.816585,-0.440285,-0.596769,-0.916994,-0.197518,0.478607,-0.000632003,-0.00707749,0.00676557,-0.0848241,0.0,0.0,0.0,0.0,0.0,2.57558,2.57535,5.63985,36.5698,36.5639,4.74744,0.00251574,0.00251385,0.0025174,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000537259,0.0454297,0.18223,0.0,0.0,0.0,0.0,0.0,0.0
372107945,0.832173,-0.2163,-0.0550129,-0.753208,-0.14977,0.478607,-0.00369051,-0.00322291,0.00293288,-0.0848241,0.0,0.0,0.0,0.0,0.0,3.13114,3.13107,6.88632,36.8407,36.8348,4.74744,0.00251482,0.00251335,0.00251639,0.0901552,0.0,0.0,0.0,0.0,0.0,0.000641132,0.0451841,0.179081,0.0,0.0,0.0,0.0,0.0,0.0
