timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2098314415,0.982607,-0.0015607,-0.0252163,0.183971,0.563035,0.191136,0.679774,12.7092,11.0983,-8.07259,-1.6595e-05,6.82453e-06,-4.68635e-07,1.04159e-06,-0.000350919,0.000714393,0.160403,-0.103561,0.460203,-0.0858251,0.0265717,0.0017193,0.0,0.0,0.0,3.36912e-07,0.000162071,0.00897044,2.53581e-06,7.77909e-06,7.52622e-06,6.90623e-05,0.0868393,0.0907058,0.0387444,2.97007,3.00075,0.755449,1.40946e-11,1.35753e-11,2.03732e-11,5e-08,5e-08,5.00002e-08,2.24134e-06,2.14328e-06,0.000127394,1.88382e-06,1.88442e-06,0.00012706,0.0,0.0,743,2.44353,0.869166,0.0412479,0.0783176,0.134133,0.0546533,0.0,0.0,0.0,6.2e-05,56,0,0,831,0,0,0,0
2098518423,0.965502,-0.00872407,-0.014865,0.259826,0.526826,0.185803,0.826034,12.863,10.9292,-7.89589,-1.65196e-05,6.39991e-06,-6.53131e-07,-2.65636e-06,-0.000348208,0.000713623,0.16034,-0.103535,0.460198,-0.0858393,0.0267121,0.00173258,0.0,0.0,0.0,2.75503e-07,0.000177517,0.0121883,4.92056e-06,7.51225e-06,7.72466e-06,6.67665e-05,0.0865847,0.0903108,0.0362699,2.95681,2.98701,0.679002,1.40894e-11,1.35726e-11,2.03628e-11,5.00001e-08,5.00001e-08,5.00002e-08,2.23716e-06,2.14126e-06,0.000127385,1.87954e-06,1.87761e-06,0.000127049,0.0,0.0,743,2.43799,0.824016,0.126338,0.0834241,0.133607,0.0143131,0.0,0.0,0.0,7e-05,56,0,0,831,0,0,0,0
2098722380,0.958475,-0.0123823,-0.0108716,0.284699,0.475319,0.134913,0.643684,13.1276,10.7288,-7.74516,-1.64365e-05,6.13652e-06,-8.85306e-07,-6.99208e-06,-0.000344126,0.000715545,0.160288,-0.103515,0.460347,-0.0858719,0.0268434,0.00163668,0.0,0.0,0.0,2.13364e-07,0.00018267,0.0134851,5.84625e-06,7.42503e-06,7.81383e-06,6.58143e-05,0.0875668,0.0910656,0.0379654,2.95432,2.98447,0.729878,1.40915e-11,1.35735e-11,2.03486e-11,5.00001e-08,5.00001e-08,5.00002e-08,2.23218e-06,2.13877e-06,0.00012737,1.8733e-06,1.86834e-06,0.000127034,0.0,0.0,743,2.43696,0.854329,0.184699,0.0358231,0.132328,0.0143131,0.0,0.0,0.0,2.8e-05,56,0,0,831,0,0,0,0
2098922362,0.963916,-0.0129368,-0.00722146,0.265795,0.434915,0.0986855,0.31548,13.4184,10.6037,-7.75126,-1.64306e-05,5.91871e-06,-1.20255e-06,-1.16337e-05,-0.000340803,0.000728273,0.160261,-0.103503,0.460532,-0.0859185,0.0269587,0.00150333,0.0,0.0,0.0,2.28595e-07,0.000164489,0.0134513,5.05217e-06,7.41399e-06,7.80634e-06,6.66235e-05,0.0890975,0.0924021,0.0355806,2.95339,2.98361,0.656696,1.40988e-11,1.35782e-11,2.03352e-11,5e-08,5e-08,5.00002e-08,2.22732e-06,2.13625e-06,0.000127345,1.86728e-06,1.85928e-06,0.00012701,0.0,0.0,743,2.4366,0.810368,0.101184,0.0519974,0.126527,0.0590722,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
2099122396,0.977027,-0.0195523,-0.00548718,0.212144,0.40424,0.061027,0.0511974,13.7158,10.5479,-7.71115,-1.65726e-05,5.74356e-06,-1.42534e-06,-1.70362e-05,-0.000338449,0.00072783,0.160233,-0.10349,0.460674,-0.0859408,0.0270374,0.0013958,0.0,0.0,0.0,3.04023e-07,0.000157636,0.0121441,3.17318e-06,7.48194e-06,7.84967e-06,6.8474e-05,0.0904529,0.0934979,0.0372102,2.94977,2.9798,0.704239,1.41046e-11,1.35863e-11,2.03317e-11,5.00001e-08,5.00001e-08,5.00003e-08,2.22332e-06,2.13424e-06,0.000127302,1.86267e-06,1.85246e-06,0.000126967,0.0,0.0,743,2.43507,0.839189,0.087046,0.117723,0.125221,0.0590722,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
2099326376,0.991386,-0.0219915,-0.00693304,0.12893,0.345621,-0.00486516,-0.136435,14.0132,10.4484,-7.71478,-1.66748e-05,5.66559e-06,-1.57318e-06,-2.08019e-05,-0.000336031,0.00072666,0.160223,-0.103484,0.46078,-0.0859649,0.0270665,0.00135617,0.0,0.0,0.0,3.66796e-07,0.000152829,0.011864,1.1491e-06,7.64624e-06,7.78388e-06,7.05104e-05,0.0918052,0.0944951,0.0388968,2.94904,2.97893,0.755302,1.41084e-11,1.35899e-11,2.03232e-11,5e-08,5e-08,5.00002e-08,2.21955e-06,2.13199e-06,0.000127246,1.85894e-06,1.8472e-06,0.000126913,0.0,0.0,743,2.43474,0.869081,0.0798996,0.0929892,0.123189,0.0590722,0.0,0.0,0.0,2.4e-05,56,0,0,831,0,0,0,0
2099530716,0.999563,-0.023119,-0.0040429,0.017973,0.311501,-0.0645486,-0.214431,14.3309,10.3146,-7.75919,-1.67716e-05,5.71008e-06,-1.62117e-06,-2.40051e-05,-0.000333758,0.000726569,0.160211,-0.103477,0.460813,-0.0859747,0.027074,0.00137256,0.0,0.0,0.0,4.55247e-07,0.000151359,0.0132327,2.04183e-08,7.80124e-06,7.66951e-06,7.1841e-05,0.093099,0.0955209,0.0365338,2.95554,2.98541,0.681428,1.4116e-11,1.35972e-11,2.03219e-11,5e-08,5e-08,5.00003e-08,2.21667e-06,2.12994e-06,0.000127196,1.85678e-06,1.84434e-06,0.000126862,0.0,0.0,743,2.43741,0.825486,0.0517787,0.0708942,0.121838,0.00649691,0.0,0.0,0.0,0.000363,56,0,0,831,0,0,0,0
2099734461,0.995076,-0.0216856,-0.00580323,-0.0965346,0.324707,-0.105955,-0.0501465,14.6814,10.1253,-7.78868,-1.6759e-05,5.99607e-06,-1.60774e-06,-2.52042e-05,-0.000333049,0.000725343,0.160219,-0.103481,0.460764,-0.0859584,0.0270573,0.00147466,0.0,0.0,0.0,4.82742e-07,0.000163865,0.0120709,7.24195e-07,8.03305e-06,7.52512e-06,7.13625e-05,0.0936151,0.0959317,0.0382193,2.95802,2.98774,0.73117,1.41246e-11,1.36064e-11,2.03273e-11,5e-08,5e-08,5.00003e-08,2.21472e-06,2.12826e-06,0.00012716,1.85559e-06,1.84326e-06,0.000126823,0.0,0.0,743,2.43839,0.855085,0.1333,0.0696179,0.120068,0.00649691,0.0,0.0,0.0,0.000108,56,0,0,831,0,0,0,0
2099934677,0.982208,-0.0198013,-0.0097633,-0.186495,0.364478,-0.151415,0.313887,15.0849,9.8913,-7.74134,-1.66032e-05,6.43865e-06,-1.70975e-06,-2.62228e-05,-0.000332952,0.0007227,0.160241,-0.103489,0.460781,-0.0859178,0.0270541,0.00152812,0.0,0.0,0.0,3.69235e-07,0.000149873,0.0123463,2.6068e-06,8.2543e-06,7.41067e-06,6.96145e-05,0.0934623,0.095766,0.0358006,2.95972,2.98932,0.657657,1.4126e-11,1.36054e-11,2.03228e-11,5e-08,5e-08,5.00002e-08,2.2129e-06,2.12617e-06,0.000127148,1.85432e-06,1.84272e-06,0.000126809,0.0,0.0,743,2.43907,0.81096,0.165914,0.103762,0.120634,0.014363,0.0,0.0,0.0,0.000288,56,0,0,831,0,0,0,0
2100138389,0.971879,-0.0183737,-0.00657773,-0.23467,0.36312,-0.142729,0.564341,15.3758,9.73199,-7.6457,-1.68037e-05,6.32069e-06,-1.64643e-06,-3.04056e-05,-0.000328072,0.000725197,0.160191,-0.103465,0.460813,-0.0859772,0.0270585,0.0014637,0.0,0.0,0.0,2.44813e-07,0.000176485,0.0144409,4.10986e-06,8.3163e-06,7.39053e-06,6.84005e-05,0.0937897,0.0961958,0.0375466,2.96878,2.99847,0.707907,1.41381e-11,1.36157e-11,2.03314e-11,5.00001e-08,5.00001e-08,5.00003e-08,2.21159e-06,2.12446e-06,0.000127144,1.85279e-06,1.84217e-06,0.000126803,0.0,0.0,743,2.44279,0.841372,0.117461,0.0627204,0.117014,0.014363,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
2100342433,0.970252,-0.0131251,-0.0076137,-0.241622,0.378377,-0.106039,0.43959,15.6714,9.60092,-7.54938,-1.70087e-05,6.25524e-06,-1.58137e-06,-3.4239e-05,-0.00032435,0.000727343,0.160151,-0.103445,0.460888,-0.0860316,0.0270629,0.00135104,0.0,0.0,0.0,1.87851e-07,0.000169154,0.0161906,4.33455e-06,8.39497e-06,7.37258e-06,6.83298e-05,0.0946407,0.0972937,0.0392692,2.97231,3.00213,0.759728,1.41398e-11,1.36127e-11,2.03268e-11,5e-08,5e-08,5.00003e-08,2.21004e-06,2.12229e-06,0.000127135,1.85073e-06,1.8415e-06,0.00012679,0.0,0.0,743,2.44427,0.871624,0.144918,0.0566556,0.117011,0.014363,0.0,0.0,0.0,8.1e-05,56,0,0,831,0,0,0,0
2100546399,0.975245,-0.00574757,-0.0181479,-0.220304,0.442595,-0.108084,0.42327,15.9993,9.3617,-7.50185,-1.68713e-05,6.49573e-06,-1.65939e-06,-3.54579e-05,-0.000323526,0.000732241,0.160149,-0.103443,0.460897,-0.0860082,0.027075,0.00137703,0.0,0.0,0.0,1.53967e-07,0.000146281,0.0143519,3.57206e-06,8.60462e-06,7.36373e-06,6.90906e-05,0.0946654,0.0975839,0.0368236,2.96952,2.99911,0.68483,1.41314e-11,1.3607e-11,2.03275e-11,5.00001e-08,5.00001e-08,5.00003e-08,2.2085e-06,2.12055e-06,0.000127119,1.84894e-06,1.84077e-06,0.000126774,0.0,0.0,743,2.44308,0.827545,0.220009,0.0380834,0.113392,0.0163375,0.0,0.0,0.0,4.7e-05,56,0,0,831,0,0,0,0
2100746407,0.983041,0.00474648,-0.0211929,-0.182095,0.523202,-0.108097,0.727074,16.3643,9.06597,-7.39976,-1.66186e-05,6.90129e-06,-1.73514e-06,-3.50724e-05,-0.000323606,0.000734439,0.160166,-0.10345,0.460936,-0.0859579,0.0270881,0.00143089,0.0,0.0,0.0,1.69797e-07,0.000142285,0.011852,2.41546e-06,8.61443e-06,7.32983e-06,7.03464e-05,0.0935251,0.096679,0.0384525,2.95748,2.98669,0.734172,1.41092e-11,1.35863e-11,2.03134e-11,5e-08,5e-08,5.00003e-08,2.20664e-06,2.11843e-06,0.000127044,1.84722e-06,1.84e-06,0.000126701,0.0,0.0,743,2.43807,0.856839,0.141917,0.0453585,0.112461,0.0163375,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
2100946363,0.992183,0.0125401,-0.0155608,-0.123182,0.57978,-0.0751923,1.02471,16.698,8.75988,-7.33682,-1.64708e-05,7.0696e-06,-1.70604e-06,-3.60838e-05,-0.000320049,0.000750872,0.160146,-0.103441,0.460958,-0.0859534,0.0270993,0.00146199,0.0,0.0,0.0,3.05807e-07,0.00017058,0.0131669,1.09697e-06,8.41455e-06,7.34025e-06,7.19383e-05,0.0920019,0.095359,0.0359019,2.93866,2.96716,0.659006,1.40831e-11,1.35668e-11,2.03043e-11,5.00001e-08,5.00001e-08,5.00002e-08,2.20477e-06,2.11674e-06,0.00012691,1.84584e-06,1.83922e-06,0.000126568,0.0,0.0,743,2.43019,0.811792,0.102332,0.0783251,0.113261,0.0543063,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
2101151439,0.999634,0.00999184,-0.00798116,-0.0238558,0.48473,0.0511474,0.767702,16.8244,8.63459,-7.14943,-1.66394e-05,6.02103e-06,-2.04387e-06,-4.77996e-05,-0.00030624,0.000756756,0.160001,-0.103364,0.461684,-0.0861086,0.0272381,0.000589153,0.0,0.0,0.0,6.43335e-07,0.000203977,0.0140775,4.69923e-08,8.1998e-06,7.50701e-06,7.32535e-05,0.0927474,0.096385,0.0376058,2.93824,2.96687,0.708869,1.40754e-11,1.35582e-11,2.02999e-11,5e-08,5e-08,5.00003e-08,2.20275e-06,2.11485e-06,0.000126759,1.84472e-06,1.83805e-06,0.000126411,0.0,0.0,743,2.43004,0.841944,0.819268,0.0691101,0.114185,0.0543063,0.0,0.0,0.0,0.000287,56,0,0,831,0,0,0,0
2101355240,0.993181,0.00784399,0.0121217,0.115688,0.31011,0.234101,-0.1017,16.9668,8.60274,-7.08589,-1.67353e-05,5.12686e-06,-2.62106e-06,-5.99074e-05,-0.000295988,0.000758849,0.159887,-0.103306,0.462829,-0.0862432,0.0274491,-0.000685133,0.0,0.0,0.0,8.36744e-07,0.000197985,0.0153444,9.23128e-07,7.76358e-06,7.76017e-06,7.28809e-05,0.0952892,0.0991729,0.0393258,2.94064,2.9697,0.759888,1.4078e-11,1.35597e-11,2.03038e-11,5.00001e-08,5.00001e-08,5.00003e-08,2.2005e-06,2.11322e-06,0.000126624,1.84339e-06,1.83537e-06,0.000126266,0.0,0.0,743,2.43112,0.871716,0.382366,0.0624979,0.110588,0.0543063,0.0,0.0,0.0,8.8e-05,56,0,0,831,0,0,0,0
2101555441,0.959401,0.00793303,0.016102,0.281472,0.139242,0.31474,-0.747323,17.2134,8.56852,-7.12939,-1.68347e-05,4.94149e-06,-2.83719e-06,-6.66617e-05,-0.000291577,0.000751991,0.159828,-0.103278,0.463582,-0.0862893,0.0275531,-0.00149409,0.0,0.0,0.0,1.00699e-06,0.000197612,0.016549,5.65213e-06,7.52937e-06,8.01427e-06,6.83251e-05,0.0975899,0.101298,0.0368555,2.94556,2.97496,0.683561,1.40749e-11,1.35559e-11,2.03007e-11,5e-08,5e-08,5.00003e-08,2.1967e-06,2.11101e-06,0.000126301,1.83978e-06,1.82782e-06,0.000125927,0.0,0.0,743,2.43321,0.826777,0.263106,0.08051,0.112984,0.0230783,0.0,0.0,0.0,0.000289,56,0,0,831,0,0,0,0
2101759194,0.896716,0.0205127,-0.0142231,0.441902,0.103306,0.377525,-0.45042,17.5732,8.55826,-7.24945,-1.7146e-05,5.60603e-06,-2.19412e-06,-6.40976e-05,-0.000292964,0.00074689,0.159856,-0.10328,0.462819,-0.0862278,0.0272511,-0.000657028,0.0,0.0,0.0,9.00675e-07,0.000172442,0.0142845,1.44763e-05,7.6358e-06,8.02998e-06,5.94979e-05,0.0977435,0.101115,0.038615,2.95252,2.98204,0.735621,1.40747e-11,1.35591e-11,2.03032e-11,5.00001e-08,5.00001e-08,5.00003e-08,2.19196e-06,2.10882e-06,0.000126176,1.8344e-06,1.8171e-06,0.000125791,0.0,0.0,743,2.4361,0.857684,0.314499,0.0884426,0.10888,0.0230783,0.0,0.0,0.0,4.2e-05,56,0,0,831,0,0,0,0
2101959268,0.824388,0.0390209,-0.0192877,0.564349,0.0890534,0.436799,0.146801,17.847,8.56102,-7.29511,-1.73369e-05,5.90545e-06,-1.92775e-06,-6.42057e-05,-0.000292415,0.000747669,0.159873,-0.103282,0.462734,-0.0862274,0.027108,-0.000511602,0.0,0.0,0.0,7.82281e-07,0.000165651,0.0125508,2.38403e-05,7.41652e-06,7.81235e-06,5.03465e-05,0.096702,0.0997938,0.0361159,2.94979,2.97904,0.661163,1.40634e-11,1.35506e-11,2.0284e-11,5e-08,5e-08,5.00002e-08,2.18487e-06,2.10553e-06,0.000125911,1.82669e-06,1.80078e-06,0.000125502,0.0,0.0,743,2.43492,0.813119,0.224753,0.0822997,0.103294,0.0162735,0.0,0.0,0.0,0.000115,56,0,0,831,0,0,0,0
2102163255,0.762791,0.00820015,-0.0188383,0.646319,0.0195672,0.451133,0.136744,17.9719,8.46655,-7.26029,-1.69352e-05,5.57333e-06,-2.90403e-06,-6.74246e-05,-0.000291728,0.000749431,0.159892,-0.103316,0.462663,-0.086323,0.0275241,-0.000459732,0.0,0.0,0.0,7.09952e-07,0.000187559,0.0152579,3.06175e-05,7.21444e-06,8.27407e-06,4.2957e-05,0.0966722,0.0995961,0.0377295,2.94094,2.96957,0.708959,1.40508e-11,1.3546e-11,2.02672e-11,5e-08,5e-08,5.00003e-08,2.17738e-06,2.10231e-06,0.000125799,1.81639e-06,1.78308e-06,0.000125375,0.0,0.0,743,2.43115,0.841997,0.310591,0.0404213,0.101017,0.0162735,0.0,0.0,0.0,0.000102,56,0,0,831,0,0,0,0
2102363186,0.717448,0.0223339,-0.0280281,0.695689,-0.00861596,0.469298,-0.300227,18.1331,8.33669,-7.28445,-1.65413e-05,5.61443e-06,-3.41653e-06,-6.33768e-05,-0.000293396,0.000751045,0.159984,-0.103378,0.462397,-0.0864892,0.0277124,-0.000171368,0.0,0.0,0.0,5.45724e-07,0.000178639,0.0159733,3.54948e-05,7.06861e-06,7.87982e-06,3.79533e-05,0.0967264,0.0995271,0.0393176,2.9206,2.94815,0.759255,1.40185e-11,1.3526e-11,2.02305e-11,5e-08,5e-08,5.00003e-08,2.16786e-06,2.09817e-06,0.000125765,1.80201e-06,1.76238e-06,0.000125335,0.0,0.0,743,2.42255,0.871352,0.182954,0.026297,0.098237,0.0162735,0.0,0.0,0.0,3.4e-05,56,0,0,831,0,0,0,0
2102567226,0.689567,0.0136681,-0.0318259,0.723393,-0.00422601,0.541094,-0.571234,18.2347,8.27617,-7.28841,-1.6502e-05,5.65917e-06,-3.29415e-06,-6.26937e-05,-0.000293605,0.000739308,0.159979,-0.103374,0.462409,-0.0864989,0.0276737,-0.000172023,0.0,0.0,0.0,3.87626e-07,0.000188787,0.01703,3.82028e-05,6.92469e-06,7.89062e-06,3.48224e-05,0.0968897,0.0996831,0.0367508,2.90975,2.93654,0.682846,1.40028e-11,1.35244e-11,2.0209e-11,5.00001e-08,5.00001e-08,5.00004e-08,2.15899e-06,2.0945e-06,0.00012566,1.78975e-06,1.74387e-06,0.000125217,0.0,0.0,743,2.41791,0.826345,0.0620243,0.0386266,0.095626,0.050792,0.0,0.0,0.0,7.5e-05,56,0,0,831,0,0,0,0
2102771514,0.680318,0.00765963,-0.0350013,0.732041,0.0084476,0.620759,-0.54089,18.3627,8.34027,-7.39985,-1.66795e-05,5.5912e-06,-3.29285e-06,-7.00005e-05,-0.000290403,0.000739192,0.159897,-0.103331,0.462417,-0.0863939,0.0276959,-0.000223338,0.0,0.0,0.0,3.44826e-07,0.000197368,0.0171659,3.88839e-05,6.80747e-06,7.87129e-06,3.3658e-05,0.0967433,0.0994702,0.0383614,2.90143,2.92772,0.731916,1.39947e-11,1.35277e-11,2.01778e-11,5e-08,5e-08,5.00003e-08,2.14923e-06,2.09019e-06,0.000125611,1.77424e-06,1.72423e-06,0.000125167,0.0,0.0,743,2.41436,0.855521,0.117063,0.0620551,0.0905154,0.050792,0.0,0.0,0.0,0.000362,56,0,0,831,0,0,0,0
2102975180,0.683725,-0.011534,-0.0835509,0.724849,0.198815,0.710951,-0.349497,18.5986,8.41529,-7.53195,-1.67873e-05,5.91286e-06,-2.89106e-06,-6.86058e-05,-0.000289509,0.000743462,0.159945,-0.103345,0.463198,-0.0864884,0.0274969,-0.000968899,0.0,0.0,0.0,3.72653e-07,0.000190496,0.014262,3.82945e-05,7.26759e-06,8.10847e-06,3.31665e-05,0.0969797,0.099987,0.035901,2.90613,2.93242,0.659173,1.40077e-11,1.35516e-11,2.01672e-11,5.00001e-08,5.00001e-08,5.00001e-08,2.1408e-06,2.08664e-06,0.000125257,1.76136e-06,1.70971e-06,0.00012481,0.0,0.0,743,2.41631,0.811895,0.0931219,0.0739382,0.0882172,0.0208048,0.0,0.0,0.0,2.8e-05,56,0,0,831,0,0,0,0
2103175206,0.697784,-0.0600491,-0.0734406,0.709998,0.364385,0.768598,-0.0762414,18.8008,8.55147,-7.58054,-1.70856e-05,5.94867e-06,-2.63674e-06,-7.72758e-05,-0.000284759,0.000745379,0.15983,-0.103281,0.463062,-0.0863328,0.0274283,-0.000894454,0.0,0.0,0.0,3.62055e-07,0.000170218,0.0114224,3.59869e-05,7.02684e-06,9.17545e-06,3.41315e-05,0.0967437,0.099913,0.0374749,2.9022,2.92833,0.706791,1.40106e-11,1.35671e-11,2.01428e-11,5e-08,5e-08,5.00004e-08,2.13138e-06,2.08261e-06,0.000123705,1.7423e-06,1.69771e-06,0.000123288,0.0,0.0,743,2.41465,0.840709,0.19613,0.0733303,0.0868708,0.0208048,0.0,0.0,0.0,5.4e-05,56,0,0,831,0,0,0,0
2103375162,0.717975,-0.0256996,-0.00676465,0.695562,0.54186,0.726163,0.275195,19.0834,8.63601,-7.56854,-1.72055e-05,6.22552e-06,-2.17067e-06,-7.97447e-05,-0.000283077,0.00074739,0.159796,-0.103255,0.463133,-0.0862953,0.0272508,-0.00101343,0.0,0.0,0.0,3.00207e-07,0.000159925,0.00985826,3.43531e-05,6.39238e-06,8.25228e-06,3.69847e-05,0.0970462,0.10014,0.0391343,2.90419,2.93036,0.758011,1.40264e-11,1.35977e-11,2.0131e-11,5e-08,5e-08,5.00004e-08,2.12332e-06,2.07934e-06,0.000123118,1.72699e-06,1.68474e-06,0.00012273,0.0,0.0,743,2.41548,0.870638,0.187898,0.0513914,0.0856133,0.0208048,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
2103579169,0.732173,-0.0373482,0.0167986,0.679887,0.577808,0.561539,0.50286,19.2132,8.61049,-7.46151,-1.71614e-05,6.24187e-06,-1.89523e-06,-8.19388e-05,-0.000287259,0.000746448,0.15975,-0.103227,0.462668,-0.0862192,0.0271812,-0.000630004,0.0,0.0,0.0,2.28639e-07,0.000142556,0.00842861,3.24062e-05,6.2114e-06,8.3588e-06,3.84086e-05,0.0964006,0.0988347,0.0365129,2.88445,2.90969,0.679931,1.40144e-11,1.36101e-11,2.01032e-11,5.00001e-08,5.00001e-08,5.00004e-08,2.11392e-06,2.07586e-06,0.000122749,1.71411e-06,1.66902e-06,0.000122379,0.0,0.0,743,2.4071,0.824579,0.0898162,0.0883021,0.0907238,0.0250801,0.0,0.0,0.0,1.7e-05,56,0,0,831,0,0,0,0
2103783221,0.746116,-0.0328769,0.00808561,0.664955,0.540685,0.358366,0.572927,19.3521,8.52147,-7.36651,-1.69808e-05,6.2828e-06,-1.71882e-06,-8.18826e-05,-0.00029368,0.000751059,0.159761,-0.10323,0.462633,-0.0862291,0.0271327,-0.000663623,0.0,0.0,0.0,1.80235e-07,0.00013568,0.00770227,3.09521e-05,6.15905e-06,8.10069e-06,3.95381e-05,0.0963686,0.0978851,0.038124,2.87029,2.89464,0.730033,1.40064e-11,1.36271e-11,2.00699e-11,5e-08,5e-08,5.00004e-08,2.10391e-06,2.07195e-06,0.000122119,1.69939e-06,1.65293e-06,0.000121778,0.0,0.0,743,2.40103,0.85442,0.145339,0.0898444,0.092598,0.0250801,0.0,0.0,0.0,6.9e-05,56,0,0,831,0,0,0,0
2103987242,0.757045,-0.0168046,0.00976301,0.653074,0.516694,0.159945,0.51369,19.4824,8.39896,-7.26875,-1.68083e-05,6.32081e-06,-1.56625e-06,-8.21476e-05,-0.000299948,0.000755687,0.159779,-0.103238,0.462578,-0.0862461,0.0270866,-0.000674638,0.0,0.0,0.0,1.40726e-07,0.000132234,0.00791302,2.98863e-05,6.09673e-06,7.62864e-06,4.06079e-05,0.096656,0.0973433,0.0355513,2.85375,2.87715,0.654606,1.40045e-11,1.36486e-11,2.00455e-11,5.00001e-08,5.00001e-08,5.00001e-08,2.09484e-06,2.06847e-06,0.000121859,1.68908e-06,1.6396e-06,0.00012153,0.0,0.0,743,2.39393,0.809077,0.102922,0.100253,0.0917347,0.0100194,0.0,0.0,0.0,9e-05,56,0,0,831,0,0,0,0
2104187163,0.764236,-0.0178661,-0.00543688,0.644666,0.458224,0.0251419,0.323366,19.6029,8.213,-7.19959,-1.65943e-05,6.21931e-06,-1.76415e-06,-8.23293e-05,-0.000304356,0.000759912,0.159789,-0.103246,0.462886,-0.086287,0.0271769,-0.00106044,0.0,0.0,0.0,1.58714e-07,0.000144332,0.00826184,2.90284e-05,6.13129e-06,7.55987e-06,4.10049e-05,0.0975754,0.0976078,0.037122,2.84577,2.86831,0.701388,1.40113e-11,1.36772e-11,2.00177e-11,5e-08,5e-08,5.00005e-08,2.08563e-06,2.0646e-06,0.000121668,1.67864e-06,1.62634e-06,0.00012135,0.0,0.0,743,2.39041,0.837489,0.175202,0.0714302,0.089107,0.0100194,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
2104391168,0.769308,0.00718201,-0.0221035,0.638455,0.481227,-0.0585862,-0.00878665,19.8725,8.0128,-7.17372,-1.63039e-05,6.36178e-06,-1.84161e-06,-7.82901e-05,-0.000305142,0.000761016,0.159866,-0.103285,0.46293,-0.0864068,0.0271548,-0.00112282,0.0,0.0,0.0,1.29878e-07,0.000165388,0.0104006,2.87663e-05,6.26733e-06,7.08043e-06,4.14728e-05,0.100232,0.0998682,0.0388894,2.86164,2.88362,0.754632,1.40472e-11,1.373e-11,2.00169e-11,5.00001e-08,5.00001e-08,5.00006e-08,2.07852e-06,2.06159e-06,0.00012165,1.67147e-06,1.61631e-06,0.000121333,0.0,0.0,743,2.39693,0.868696,0.0858753,0.0408237,0.0889831,0.0100194,0.0,0.0,0.0,1.6e-05,56,0,0,831,0,0,0,0
2104591210,0.771065,-0.00161288,-0.0173729,0.636517,0.466925,-0.0491597,-0.216514,20.1045,7.88038,-7.14876,-1.62755e-05,6.45018e-06,-1.83465e-06,-7.98494e-05,-0.000302711,0.000755377,0.159843,-0.103275,0.46288,-0.0863969,0.0271652,-0.00112306,0.0,0.0,0.0,1.11261e-07,0.000173121,0.0111275,2.83725e-05,6.22213e-06,7.21618e-06,4.15056e-05,0.102082,0.101453,0.0364179,2.87117,2.89239,0.678408,1.40733e-11,1.3775e-11,2.00017e-11,5e-08,5e-08,5.00005e-08,2.07045e-06,2.05799e-06,0.000121642,1.66433e-06,1.60582e-06,0.000121322,0.0,0.0,743,2.40074,0.823655,0.108857,0.0329643,0.0902979,0.0306336,0.0,0.0,0.0,5.8e-05,56,0,0,831,0,0,0,0
2104795186,0.771451,0.00690333,-0.0277123,0.635648,0.479247,-0.0568306,-0.279349,20.3408,7.71063,-7.19559,-1.61367e-05,6.64528e-06,-1.58607e-06,-7.83568e-05,-0.000303089,0.000754057,0.159855,-0.10328,0.462886,-0.0864216,0.0270771,-0.00113193,0.0,0.0,0.0,9.35788e-08,0.000160585,0.0104211,2.84098e-05,6.30339e-06,7.04659e-06,4.13297e-05,0.103372,0.102499,0.0380757,2.87731,2.89765,0.727702,1.40991e-11,1.38197e-11,1.9995e-11,5e-08,5e-08,5.00005e-08,2.06281e-06,2.05479e-06,0.000121633,1.65826e-06,1.59689e-06,0.000121312,0.0,0.0,743,2.40311,0.853055,0.13455,0.0195209,0.0923461,0.0306336,0.0,0.0,0.0,3.4e-05,56,0,0,831,0,0,0,0
