timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2722171402,-0.0239034,-0.0828339,0.488281
2722187853,-0.0184567,-0.0787947,0.485199
2722205052,-0.0163958,-0.0811028,0.487841
2722219873,-0.0196344,-0.0785062,0.493123
2722236549,-0.0150709,-0.0748997,0.49459
2722251583,-0.0162486,-0.0767751,0.49459
2722268626,-0.0171318,-0.0772078,0.486373
2722283379,-0.0175734,-0.0821126,0.483585
2722299527,-0.0184567,-0.0816798,0.49327
2722317275,-0.0222841,-0.0770636,0.488134
2722333034,-0.0152181,-0.0809585,0.491362
2722348622,-0.0184567,-0.0790832,0.490775
2722365320,-0.0205176,-0.0759095,0.491215
2722379566,-0.0190455,-0.075044,0.499139
2722395502,-0.0209592,-0.0777849,0.495618
2722411892,-0.0222841,-0.0763423,0.493123
2722428762,-0.0246394,-0.0754768,0.491802
2722444759,-0.0218425,-0.0727359,0.493123
2722461176,-0.0255227,-0.0720146,0.491509
2722475473,-0.023609,-0.0720146,0.48696
2722493044,-0.0311166,-0.0746112,0.488134
2722508541,-0.027142,-0.0733129,0.498992
2722523889,-0.027878,-0.0694179,0.493416
2722538095,-0.0294973,-0.070572,0.489455
2722553885,-0.032147,-0.0698507,0.490775
2722569029,-0.0334719,-0.0704277,0.485346
2722585991,-0.0293501,-0.0646574,0.480797
2722601879,-0.032147,-0.0715818,0.48652
2722617005,-0.0345023,-0.0682639,0.488134
2722631379,-0.0293501,-0.0477792,0.485346
2722647423,-0.0233145,-0.0578773,0.492536
2722665062,-0.0287612,-0.0323437,0.488868
2722681523,-0.038477,-0.0140229,0.482705
2722695423,-0.0359744,-0.00507893,0.479037
2722713005,-0.0340607,-0.0209473,0.477716
2722730089,-0.0272892,-0.0213801,0.474635
2722746450,-0.00064454,-0.0513857,0.485346
2722761003,-0.00064454,-0.0646574,0.483585
2722774993,0.00126916,-0.0728801,0.487401
2722790932,0.0111321,-0.0789389,0.47889
2722808753,0.0305635,-0.0888927,0.484613
2722823004,0.0299747,-0.101299,0.476542
2722839124,0.0329189,-0.0982695,0.474635
2722855880,0.0383655,-0.10981,0.463483
2722871227,0.0592691,-0.109522,0.46363
2722886333,0.0660406,-0.111685,0.466124
2722903387,0.0817919,-0.111108,0.459228
2722918107,0.0895939,-0.102309,0.454973
2722933898,0.116827,-0.106781,0.445582
2722949008,0.125513,-0.106059,0.440593
2722965845,0.132284,-0.111685,0.442354
2722980993,0.139497,-0.110243,0.434283
2722995370,0.160401,-0.102741,0.426507
2723011538,0.169086,-0.10101,0.418583
2723026076,0.17468,-0.0992793,0.414768
2723042662,0.184543,-0.0962499,0.410072
2723058188,0.194995,-0.0894698,0.415648
2723073000,0.201325,-0.0796602,0.406257
2723086996,0.208979,-0.0744669,0.40479
2723102638,0.208391,-0.0725916,0.401709
2723119165,0.214132,-0.0678311,0.404203
2723134072,0.218842,-0.062205,0.395693
2723148545,0.216193,-0.0593199,0.394812
2723164747,0.213543,-0.0588871,0.391291
2723180538,0.215162,-0.0542708,0.393638
2723197043,0.218106,-0.0560019,0.387769
2723211365,0.219431,-0.0523955,0.396133
2723227950,0.214426,-0.0531168,0.395693
2723245350,0.215015,-0.0512414,0.391437
2723259564,0.210452,-0.0538381,0.395839
2723275424,0.209421,-0.0590314,0.402442
2723293316,0.215015,-0.061051,0.40391
2723307854,0.215751,-0.070572,0.401269
2723323949,0.213985,-0.070572,0.394959
2723339590,0.215162,-0.0786504,0.400241
2723357392,0.213101,-0.0816798,0.394959
2723375099,0.21634,-0.0886042,0.400388
2723391004,0.213837,-0.0939417,0.396867
2723407100,0.214426,-0.0919221,0.392758
2723424068,0.221198,-0.093509,0.392024
2723439704,0.215457,-0.097981,0.385715
2723456046,0.221787,-0.101155,0.385862
2723473510,0.22532,-0.0992793,0.378965
2723489515,0.229294,-0.101876,0.38234
2723504328,0.229294,-0.0982695,0.379699
2723519589,0.232533,-0.0903353,0.376617
2723537833,0.237538,-0.0875944,0.380286
2723554023,0.239157,-0.0893255,0.378378
2723568698,0.239157,-0.0864403,0.37471
2723584690,0.242837,-0.0852863,0.379552
2723601807,0.243868,-0.080093,0.376764
2723617409,0.244015,-0.0773521,0.378378
2723632036,0.244015,-0.0730244,0.381019
2723647762,0.242248,-0.0698507,0.375297
2723663696,0.245045,-0.066677,0.380286
2723680245,0.236802,-0.0679753,0.383514
2723697597,0.237096,-0.0658115,0.380433
2723712004,0.23268,-0.0673983,0.380286
2723729823,0.235182,-0.0671098,0.378965
2723746206,0.237096,-0.0688409,0.384981
2723760658,0.23371,-0.0675426,0.384688
2723778185,0.235182,-0.0682639,0.386008
2723794091,0.234299,-0.0698507,0.385862
2723809434,0.228116,-0.0728801,0.38865
2723826069,0.228116,-0.0736014,0.389677
2723842143,0.228705,-0.0728801,0.384541
2723857340,0.225467,-0.0724473,0.387329
2723873992,0.230325,-0.0829782,0.390704
2723890088,0.229441,-0.0860076,0.392758
2723904292,0.227086,-0.0786504,0.384981
2723921807,0.224142,-0.083988,0.388943
2723937784,0.223553,-0.0813913,0.385421
2723954315,0.227675,-0.0760538,0.385862
2723970284,0.231061,-0.0813913,0.389677
2723984775,0.226203,-0.0779291,0.390704
2723999432,0.230913,-0.0779291,0.393785
2724015855,0.227233,-0.0725916,0.382193
2724033414,0.230766,-0.0751882,0.388796
2724048321,0.226056,-0.0710048,0.3819
2724065600,0.227675,-0.0682639,0.386889
2724082110,0.22635,-0.0620608,0.387769
2724096188,0.227822,-0.062205,0.386449
2724113929,0.225172,-0.0581658,0.384981
2724128351,0.230472,-0.0627821,0.393492
2724145616,0.232238,-0.0585986,0.389823
2724160673,0.225467,-0.0564347,0.381166
2724178330,0.228116,-0.0562905,0.387622
2724193391,0.225908,-0.0588871,0.38909
2724209372,0.22002,-0.0575888,0.391291
2724223196,0.213837,-0.0570117,0.388356
2724238382,0.205741,-0.0561462,0.385862
2724252331,0.204269,-0.0591756,0.393638
2724268166,0.202797,-0.0584543,0.387769
2724286149,0.198233,-0.065523,0.391291
2724300058,0.200589,-0.0629263,0.392905
2724315656,0.200441,-0.0613395,0.394225
2724333455,0.198675,-0.0633591,0.393345
2724348200,0.195289,-0.0642246,0.402149
2724364164,0.201177,-0.0637919,0.394372
2724379996,0.201177,-0.0598969,0.397453
2724394993,0.198675,-0.0561462,0.393052
2724410078,0.2,-0.0578773,0.398187
2724426553,0.201913,-0.0611952,0.391144
2724441952,0.201325,-0.057156,0.401269
2724456295,0.19367,-0.0583101,0.392465
2724471998,0.202797,-0.0548479,0.394225
2724489595,0.191462,-0.0594641,0.396867
2724504158,0.189842,-0.0632148,0.398774
2724520681,0.188665,-0.061051,0.401415
2724535454,0.187193,-0.0650902,0.398187
2724550422,0.184396,-0.0665328,0.39804
2724563993,0.183807,-0.0792275,0.402589
2724580008,0.184249,-0.0692737,0.406844
2724597586,0.177919,-0.0760538,0.414474
2724614624,0.177771,-0.0802373,0.415795
2724630780,0.178066,-0.0770636,0.41917
2724647142,0.167172,-0.0874501,0.422251
2724662075,0.161431,-0.085142,0.424012
2724676007,0.157898,-0.0841322,0.429294
2724691748,0.161137,-0.0757653,0.431202
2724708381,0.15466,-0.0626378,0.4268
2724723869,0.15201,-0.052684,0.431642
2724739910,0.14465,-0.0422974,0.440299
2724757589,0.141117,-0.039268,0.442941
2724774678,0.133315,-0.020803,0.440593
2724790749,0.117416,-0.0183506,0.448223
2724805806,0.111675,-0.0166196,0.44925
2724819993,0.108731,-0.0134459,0.455119
2724836164,0.0973959,-0.0156097,0.453065
2724853598,0.0820863,-0.0182064,0.461135
2724870670,0.0788477,-0.029747,0.462456
2724887429,0.076198,-0.0676868,0.466564
2724902993,0.0660406,-0.0473465,0.466564
2724918566,0.0588274,-0.0496546,0.46363
2724935764,0.0619188,-0.0600412,0.47038
2724951541,0.0476396,-0.0578773,0.473901
2724968225,0.0467564,-0.0603297,0.473021
2724985521,0.0445483,-0.0636476,0.474195
2725000161,0.0442539,-0.0650902,0.47038
2725016164,0.0430762,-0.0673983,0.476102
2725034165,0.0380711,-0.0643689,0.473608
2725049409,0.0360102,-0.0684081,0.480944
2725064054,0.0389544,-0.0675426,0.478597
2725081836,0.0520559,-0.0694179,0.482998
2725097351,0.0630965,-0.0694179,0.484906
2725113436,0.0722234,-0.0678311,0.481238
2725130365,0.0653046,-0.0671098,0.481678
2725145579,0.0636853,-0.0665328,0.482118
2725162449,0.0622132,-0.0609067,0.485933
2725178086,0.0570609,-0.0574445,0.477129
2725192374,0.0633909,-0.0558577,0.478597
2725207448,0.054264,-0.0597526,0.484906
2725223406,0.0504366,-0.057156,0.482412
2725238751,0.0860609,-0.0544151,0.47977
2725254928,0.0498478,-0.0508087,0.479917
2725269577,0.0486701,-0.0552807,0.483585
2725286547,0.0520559,-0.0598969,0.480797
2725302821,0.0452843,-0.0607624,0.478156
2725317594,0.0524975,-0.061628,0.473461
2725332011,0.0588274,-0.0629263,0.483292
2725347730,0.0582386,-0.0652344,0.477423
2725367710,0.0600051,-0.0646574,0.476836
2725383793,0.0614772,-0.0678311,0.477863
2725400155,0.0622132,-0.070572,0.478743
2725417559,0.0666295,-0.0744669,0.47933
2725433438,0.0625076,-0.0736014,0.481825
2725448227,0.064863,-0.0723031,0.484906
2725465474,0.0713401,-0.0724473,0.477569
2725480349,0.0697208,-0.0766308,0.474488
2725495656,0.0722234,-0.075621,0.473901
2725513332,0.0747259,-0.0741784,0.481531
2725529583,0.0759035,-0.0773521,0.47258
2725546286,0.0772284,-0.0754768,0.478156
2725562086,0.0834111,-0.0746112,0.47889
2725576365,0.0814974,-0.0712933,0.480357
2725593573,0.0881218,-0.0686966,0.473901
2725610431,0.0892995,-0.0671098,0.473314
2725625749,0.0915076,-0.0689851,0.474635
2725641982,0.0885634,-0.0597526,0.484026
2725658287,0.0867969,-0.057156,0.469939
2725673420,0.0867969,-0.0542708,0.473314
2725690239,0.0873858,-0.0535496,0.476102
2725706116,0.0897411,-0.0479235,0.475955
2725720676,0.0879746,-0.0518185,0.47258
2725737619,0.0857665,-0.0487891,0.472874
2725753809,0.0888578,-0.0513857,0.47801
2725769544,0.0901827,-0.0509529,0.475662
2725786299,0.0862081,-0.0525398,0.474341
2725801337,0.0856193,-0.0516742,0.476982
2725817883,0.0826751,-0.0594641,0.474488
2725835097,0.0798782,-0.0549921,0.477129
2725850419,0.0891523,-0.0555692,0.470086
2725864009,0.0838528,-0.0590314,0.476982
2725881589,0.0879746,-0.0580215,0.476689
2725898239,0.0837056,-0.0544151,0.476396
2725913473,0.0859137,-0.0584543,0.471113
2725930354,0.0887106,-0.057156,0.470526
2725945815,0.0867969,-0.0568675,0.465244
2725960007,0.0892995,-0.0512414,0.468325
2725978079,0.0915076,-0.0499431,0.47214
2725992169,0.0906243,-0.0508087,0.472287
2726007074,0.0909187,-0.0489333,0.47214
2726023589,0.0894467,-0.0536938,0.476102
2726038925,0.0928324,-0.0513857,0.466564
2726053532,0.091802,-0.0525398,0.475075
2726067913,0.0934213,-0.0516742,0.4717
2726084233,0.0981319,-0.0552807,0.477129
2726099876,0.0950406,-0.0573003,0.471407
2726115747,0.0926852,-0.0503759,0.476982
2726135658,0.102548,-0.0560019,0.47038
2726152008,0.101223,-0.0574445,0.482118
2726168650,0.101812,-0.0624935,0.476836
2726185567,0.10402,-0.0633591,0.470086
2726200241,0.10299,-0.0669655,0.469206
2726216166,0.106964,-0.0662442,0.46495
2726233930,0.0975431,-0.0624935,0.460255
2726248337,0.102401,-0.0685524,0.46319
2726263697,0.103284,-0.0627821,0.463336
2726281537,0.102548,-0.0636476,0.464804
2726296226,0.104462,-0.0575888,0.468912
2726311936,0.100929,-0.0609067,0.468765
2726330573,0.104462,-0.0574445,0.464804
2726345555,0.100046,-0.0542708,0.470673
2726359219,0.0997512,-0.056579,0.467885
2726375739,0.098868,-0.0541266,0.469352
2726391877,0.0922436,-0.0495103,0.464657
2726409953,0.0932741,-0.0513857,0.466711
2726427432,0.0913604,-0.0567232,0.469646
2726442998,0.0903299,-0.0538381,0.463923
2726459521,0.0884162,-0.0489333,0.463777
2726475778,0.0894467,-0.0538381,0.464363
2726491663,0.0891523,-0.0562905,0.46451
2726508184,0.0862081,-0.0548479,0.46407
2726523004,0.084,-0.0535496,0.469646
2726539722,0.0859137,-0.0574445,0.469646
2726557639,0.0854721,-0.0580215,0.470086
2726574660,0.0885634,-0.0613395,0.470233
2726589583,0.0867969,-0.0613395,0.46407
2726606771,0.0869441,-0.0658115,0.464804
2726623903,0.0854721,-0.070572,0.4717
2726639993,0.092538,-0.0685524,0.474195
2726655573,0.0909187,-0.0753325,0.468472
2726671529,0.087533,-0.075044,0.464657
2726686328,0.0904771,-0.0698507,0.467298
2726699996,0.0901827,-0.0744669,0.460108
2726715237,0.0937157,-0.071149,0.464217
2726732015,0.0975431,-0.075044,0.466711
2726748592,0.096071,-0.0757653,0.460989
2726764567,0.0941573,-0.0708605,0.462456
2726782257,0.0962182,-0.0731686,0.462162
2726796055,0.0969543,-0.0708605,0.462896
2726811427,0.0997512,-0.0701392,0.464217
2726826386,0.0957766,-0.0635033,0.462603
2726840024,0.0978375,-0.0609067,0.467005
2726855995,0.100193,-0.0584543,0.468032
2726871709,0.0971015,-0.0581658,0.47214
2726888205,0.096071,-0.0510972,0.467885
2726905179,0.0963654,-0.0518185,0.468179
2726921029,0.0943045,-0.0525398,0.465391
2726939007,0.0965126,-0.0505201,0.465684
2726954134,0.0913604,-0.0467694,0.46319
2726969449,0.0909187,-0.0463367,0.471994
2726986674,0.0938629,-0.0473465,0.469352
2727002897,0.0897411,-0.0497989,0.465831
2727017149,0.0937157,-0.0525398,0.466564
2727033027,0.0935685,-0.0542708,0.467592
2727050886,0.099604,-0.0604739,0.473901
2727066261,0.098868,-0.0603297,0.475222
2727080996,0.100193,-0.0656672,0.472874
2727096454,0.101959,-0.0679753,0.474781
2727112839,0.101223,-0.0714375,0.480064
2727130623,0.101812,-0.0774964,0.474341
2727146978,0.098868,-0.0796602,0.469352
2727161137,0.1077,-0.0798045,0.47258
2727179047,0.100782,-0.0776406,0.467592
2727194448,0.103726,-0.0760538,0.469939
2727208819,0.113442,-0.0754768,0.471113
2727224149,0.107553,-0.0747555,0.469646
2727240839,0.113883,-0.0770636,0.469206
2727255515,0.118594,-0.0738899,0.465244
2727272811,0.124629,-0.0691294,0.46495
2727290719,0.127426,-0.071149,0.463923
2727305496,0.128457,-0.062205,0.460695
2727322613,0.125954,-0.0658115,0.463336
2727339404,0.125513,-0.0640804,0.464363
2727353004,0.126396,-0.0639361,0.466858
2727367497,0.122716,-0.0635033,0.462456
2727383805,0.117563,-0.0596084,0.46495
2727400951,0.119771,-0.0581658,0.467151
2727415161,0.115061,-0.0600412,0.463043
2727429026,0.119477,-0.0585986,0.470086
2727446464,0.116239,-0.0624935,0.462749
2727463579,0.111528,-0.0620608,0.459962
2727479437,0.10932,-0.0626378,0.463777
2727494588,0.109909,-0.0627821,0.467592
2727511889,0.111675,-0.061628,0.465244
2727527736,0.108436,-0.0636476,0.473167
2727543750,0.1077,-0.0630706,0.469939
2727558792,0.101518,-0.0646574,0.466124
2727574457,0.101076,-0.0633591,0.466271
2727588952,0.100634,-0.0573003,0.470086
2727604570,0.0994568,-0.0624935,0.465831
2727620539,0.092538,-0.0604739,0.461282
2727638632,0.100046,-0.0629263,0.467005
2727654410,0.0945989,-0.0653787,0.466271
2727668705,0.0975431,-0.0587428,0.476249
2727684347,0.0969543,-0.0593199,0.476396
2727700353,0.0950406,-0.0604739,0.469206
2727716453,0.0963654,-0.0642246,0.474195
2727732832,0.0948934,-0.0624935,0.47082
2727748492,0.096071,-0.0649459,0.471994
2727763469,0.0926852,-0.0653787,0.47801
2727778327,0.0898883,-0.0636476,0.478597
2727792993,0.0947462,-0.0636476,0.479917
2727807786,0.0879746,-0.0675426,0.473608
2727823780,0.091802,-0.0629263,0.472727
2727839750,0.0873858,-0.061628,0.475222
2727854341,0.0829695,-0.0607624,0.475368
2727869002,0.0863553,-0.0604739,0.465244
2727884564,0.0750203,-0.0560019,0.473754
2727900542,0.0664822,-0.061051,0.467885
2727916993,0.0689848,-0.0594641,0.473021
2727932831,0.0751675,-0.0603297,0.469646
2727948529,0.0683959,-0.0562905,0.464657
2727964529,0.0706041,-0.0590314,0.466418
2727980661,0.0717817,-0.0544151,0.476689
2727996364,0.0736954,-0.0598969,0.47038
2728012041,0.0728122,-0.0551364,0.473021
2728028690,0.0767868,-0.0493661,0.465097
2728044672,0.0778172,-0.0570117,0.469939
2728060503,0.0810558,-0.0567232,0.467738
2728076556,0.0825279,-0.0548479,0.47214
2728092329,0.0785533,-0.0519627,0.473461
2728108494,0.0817919,-0.0536938,0.473901
2728124471,0.0837056,-0.0548479,0.471847
2728140532,0.0845888,-0.0509529,0.471553
2728156717,0.0823807,-0.0547036,0.476982
2728172534,0.0848832,-0.0516742,0.473021
2728188747,0.0876802,-0.053261,0.471553
2728204686,0.0845888,-0.0536938,0.473901
2728222348,0.0867969,-0.0541266,0.474928
2728236684,0.0834111,-0.0600412,0.469793
2728252804,0.0885634,-0.0646574,0.475075
2728268380,0.0850304,-0.0652344,0.473461
2728284483,0.0906243,-0.0681196,0.470673
2728300231,0.0860609,-0.0751882,0.463043
2728315447,0.0913604,-0.0714375,0.468325
2728330166,0.0915076,-0.0736014,0.47082
2728345024,0.0888578,-0.0763423,0.470673
2728360793,0.0897411,-0.0751882,0.471407
2728376542,0.0938629,-0.0751882,0.469646
2728392498,0.091066,-0.079516,0.468619
2728409026,0.0916548,-0.0743227,0.473461
2728424864,0.0937157,-0.0789389,0.47082
2728440552,0.0922436,-0.0818241,0.469206
2728456747,0.0931269,-0.0821126,0.467885
2728472561,0.0978375,-0.0887485,0.469206
2728487792,0.0944517,-0.0798045,0.477129
2728505188,0.0929797,-0.0838437,0.463777
2728520758,0.0972487,-0.0780734,0.471553
2728537547,0.0966598,-0.0847092,0.465244
2728552480,0.0915076,-0.08067,0.458788
2728567932,0.0951878,-0.0759095,0.46319
2728585059,0.0940101,-0.0747555,0.460842
2728600547,0.0909187,-0.079516,0.460695
2728618225,0.0916548,-0.0818241,0.464217
2728632993,0.096071,-0.0847092,0.458934
2728648559,0.095335,-0.0828339,0.464363
2728663997,0.0901827,-0.0789389,0.461576
2728681467,0.0898883,-0.0812471,0.465391
2728696866,0.091066,-0.0826896,0.458494
2728712646,0.0954822,-0.0803815,0.464804
2728728803,0.100634,-0.0787947,0.462162
2728744839,0.101518,-0.0847092,0.465244
2728761043,0.101223,-0.0790832,0.464804
2728776533,0.104167,-0.0789389,0.46495
2728791904,0.103431,-0.0793717,0.464804
2728809142,0.102254,-0.0802373,0.461135
2728824852,0.100929,-0.0849978,0.461135
2728840640,0.10667,-0.0867289,0.461722
2728856825,0.108584,-0.0847092,0.46363
2728872527,0.10402,-0.0887485,0.464804
2728887886,0.1077,-0.0952401,0.456733
2728905190,0.106376,-0.0937975,0.459521
2728920663,0.10667,-0.0919221,0.460402
2728937121,0.112853,-0.0987023,0.459228
2728953145,0.110792,-0.0929319,0.459815
2728968559,0.115355,-0.098558,0.458934
2728984760,0.110792,-0.0952401,0.462896
2729002343,0.111969,-0.0953843,0.456587
2729016930,0.111969,-0.0903353,0.462309
2729032653,0.115208,-0.0861518,0.458934
2729048862,0.113736,-0.0811028,0.461135
2729063687,0.111675,-0.0785062,0.459521
2729078402,0.108289,-0.0757653,0.462896
2729092638,0.104903,-0.070572,0.461282
2729108594,0.105051,-0.0715818,0.465831
2729124664,0.10299,-0.0682639,0.462896
2729141003,0.101959,-0.0640804,0.459375
2729156842,0.102254,-0.0702835,0.46319
2729172475,0.0969543,-0.0676868,0.462603
2729188540,0.0941573,-0.0679753,0.463043
2729204564,0.0884162,-0.0630706,0.466711
2729222364,0.0892995,-0.061051,0.468765
2729236686,0.0912132,-0.0658115,0.465244
2729252530,0.0885634,-0.0620608,0.462162
2729268814,0.0850304,-0.0633591,0.464217
2729284713,0.0853249,-0.0642246,0.468472
2729300185,0.0881218,-0.0650902,0.466711
2729315412,0.0867969,-0.0678311,0.466418
2729329187,0.0838528,-0.0701392,0.468912
2729345037,0.0885634,-0.0684081,0.474048
2729360980,0.0854721,-0.0707162,0.468912
2729376712,0.0870913,-0.0727359,0.466711
2729392548,0.088269,-0.0731686,0.469059
2729410636,0.0869441,-0.0764866,0.459962
2729425142,0.0881218,-0.0751882,0.461282
2729440562,0.0881218,-0.0707162,0.470233
2729456830,0.0895939,-0.0695622,0.469206
2729471415,0.0912132,-0.0704277,0.465684
2729485806,0.0938629,-0.0727359,0.467151
2729501350,0.087533,-0.0681196,0.472727
2729517486,0.0851776,-0.0648017,0.468179
2729535417,0.087533,-0.0606182,0.469499
2729551518,0.089005,-0.0603297,0.468472
2729567588,0.0851776,-0.0614837,0.468765
2729581348,0.0881218,-0.0575888,0.463923
2729597450,0.0884162,-0.0561462,0.465391
2729613568,0.0894467,-0.0539823,0.47258
2729629388,0.0866497,-0.0544151,0.4717
2729645751,0.089005,-0.0505201,0.470526
2729661541,0.0837056,-0.0519627,0.472287
2729677390,0.0862081,-0.047058,0.466711
2729693281,0.0794365,-0.0503759,0.472874
2729709822,0.0825279,-0.0497989,0.468912
2729725559,0.091066,-0.0496546,0.469939
2729741180,0.0820863,-0.0519627,0.473167
2729757512,0.0854721,-0.0535496,0.468179
2729773315,0.0851776,-0.0552807,0.471113
2729789628,0.084736,-0.0568675,0.477276
2729805663,0.088269,-0.0593199,0.468619
2729821461,0.0813502,-0.0584543,0.467738
2729837604,0.0851776,-0.0587428,0.467885
2729853274,0.0798782,-0.0584543,0.464804
2729869500,0.0826751,-0.0613395,0.468765
2729885798,0.0844416,-0.061051,0.474928
2729901174,0.0825279,-0.0635033,0.466711
2729917525,0.0810558,-0.0594641,0.471553
2729934331,0.0837056,-0.0650902,0.468032
2729949749,0.0856193,-0.061628,0.467592
2729965538,0.0845888,-0.0626378,0.469059
2729981159,0.0825279,-0.0629263,0.47082
2729997531,0.0823807,-0.0614837,0.468325
2730013350,0.0856193,-0.0609067,0.470966
2730029526,0.0854721,-0.057156,0.468619
2730045929,0.0841472,-0.0598969,0.465684
2730061538,0.0831167,-0.0575888,0.467445
