timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
39794028,-0.00176005,-0.00115295,-0.000128803,3987,0,-0.452163,0.30264,-9.73001,3987
39798028,0.00118197,0.000578425,-0.0010173,4000,0,-0.466887,0.312369,-9.77027,4000
39802028,-0.00324592,0.00022947,7.50099e-05,4000,0,-0.471794,0.316383,-9.74467,4000
39806028,-0.00176536,-0.000937341,-0.000119915,4000,0,-0.470462,0.317959,-9.76233,4000
39810028,0.00273427,0.000948122,0.000649076,4000,0,-0.475728,0.315991,-9.73308,4000
39814028,-0.00375855,-5.40891e-06,0.00072341,4000,0,-0.454481,0.321698,-9.75746,4000
39818043,-0.00219154,-0.00179252,7.69945e-05,4015,0,-0.44021,0.317029,-9.79149,4015
39822028,0.00140472,-0.000802165,-0.000966842,3985,0,-0.478592,0.332666,-9.76197,3985
39826028,-0.00356931,0.000232626,-2.06371e-05,4000,0,-0.484647,0.328553,-9.77103,4000
39830028,-0.0017377,0.000739223,0.000682928,4000,0,-0.478684,0.326349,-9.74981,4000
39834028,0.00140081,-5.26688e-05,-0.00115404,4000,0,-0.454724,0.32341,-9.76499,4000
39838028,-0.00364926,-0.000859823,0.000796551,4000,0,-0.468965,0.299838,-9.76061,4000
39842028,-0.000991887,-0.0020299,0.000668476,4000,0,-0.457334,0.326106,-9.78586,4000
39846045,0.000691516,0.000326743,0.000162713,4017,0,-0.448704,0.31482,-9.77074,4017
39850028,-0.00267754,-0.000885473,0.00140849,3983,0,-0.47533,0.336596,-9.74712,3983
39854028,0.000148656,-0.000188594,-0.000264075,4000,0,-0.494535,0.337106,-9.70738,4000
39858028,0.0011722,0.0015561,-0.00151575,4000,0,-0.489678,0.32536,-9.73511,4000
39862028,-0.00129986,-0.00150918,0.00101634,4000,0,-0.489635,0.327314,-9.79144,4000
39866028,0.000690219,-0.000737073,0.000127072,4000,0,-0.46753,0.323263,-9.77422,4000
39870028,0.000985434,-0.000280186,-0.00072101,4000,0,-0.466045,0.326627,-9.73017,4000
39874041,-0.00218217,-8.84367e-05,2.96534e-05,4013,0,-0.449665,0.324577,-9.72743,4013
39878028,0.002284,-8.21993e-05,-0.000331799,3987,0,-0.476677,0.341331,-9.73126,3987
39882028,0.000359097,0.000878677,-0.000340493,4000,0,-0.468152,0.318083,-9.77958,4000
39886028,-0.00386141,-9.09753e-06,0.000833216,4000,0,-0.463392,0.3137,-9.76604,4000
39890028,0.00120478,0.00044164,-0.000163663,4000,0,-0.453291,0.330278,-9.77998,4000
39894028,0.000241908,0.000891847,-0.00076235,4000,0,-0.472857,0.322375,-9.74779,4000
39898028,-0.00268121,-0.000759615,0.00108762,4000,0,-0.470227,0.328892,-9.72613,4000
39902055,0.000262791,-0.000180476,-0.000378385,4027,0,-0.470345,0.310895,-9.71471,4027
39906028,-0.00105858,0.000250186,-0.000740321,3973,0,-0.476869,0.317144,-9.76523,3973
39910028,-0.00288421,-0.000988464,0.00140626,4000,0,-0.475846,0.316131,-9.75122,4000
39914028,0.00119923,0.000889618,-0.000687436,4000,0,-0.481477,0.318944,-9.74759,4000
39918028,-0.000818402,0.000460629,-0.00052929,4000,0,-0.487501,0.33293,-9.7703,4000
39922028,-0.00298972,-0.000243961,0.0014356,4000,0,-0.459307,0.336379,-9.7439,4000
39926028,0.00120371,-0.000612516,-0.000422375,4000,0,-0.488176,0.320019,-9.77749,4000
39930044,-0.00172459,-0.0011949,0.00114885,4016,0,-0.47584,0.312213,-9.77994,4016
39934028,-0.00218442,-0.00114933,-0.000119132,3984,0,-0.453026,0.322253,-9.74406,3984
39938028,0.00191456,-0.000357016,-0.00160665,4000,0,-0.449506,0.312203,-9.73742,4000
39942028,-0.000727464,-0.000795972,-0.00110984,4000,0,-0.4706,0.295146,-9.73733,4000
39946028,-0.00175563,-0.000412383,0.000110546,4000,0,-0.479671,0.308828,-9.77999,4000
39950028,0.000159654,0.00022736,6.96371e-05,4000,0,-0.475648,0.318864,-9.77408,4000
39954028,-0.00291565,-0.000844941,0.000347114,4000,0,-0.481974,0.326255,-9.74786,4000
39958043,-0.0016493,-0.000933639,-0.000123349,4015,0,-0.498115,0.333942,-9.72939,4015
39962028,0.000924649,-0.000121043,0.000778935,3985,0,-0.481626,0.313255,-9.78172,3985
39966028,-0.0040971,-0.00168868,0.0001434,4000,0,-0.483122,0.304535,-9.78289,4000
39970028,-0.000701429,-0.00253216,-0.000210887,4000,0,-0.491998,0.3136,-9.7904,4000
39974028,0.00214911,3.9121e-05,-0.000854816,4000,0,-0.477215,0.324842,-9.76383,4000
39978028,-0.0035394,-0.000757162,0.000903172,4000,0,-0.469743,0.311359,-9.7406,4000
39982028,-0.00109234,0.000306158,0.000859309,4000,0,-0.476246,0.325344,-9.7633,4000
39986048,0.00034025,0.00206444,-0.000831949,4020,0,-0.49317,0.31907,-9.72429,4020
39990028,-0.00316611,-0.000180708,-0.00047472,3980,0,-0.49494,0.319563,-9.77734,3980
39994028,0.000453804,-0.00113684,-0.000520011,4000,0,-0.494361,0.321874,-9.78865,4000
39998028,-6.3477e-05,0.000787085,-0.000755923,4000,0,-0.474754,0.321803,-9.77392,4000
40002028,-0.00507478,0.000147168,-0.000504438,4000,0,-0.461589,0.297157,-9.78242,4000
40006028,4.35719e-05,-0.00136738,-8.84536e-05,4000,0,-0.474468,0.30502,-9.76839,4000
40010028,0.00124745,-0.000119148,0.000767561,4000,0,-0.499478,0.299713,-9.77011,4000
40014041,-0.00308728,6.1681e-05,0.00176746,4013,0,-0.480186,0.305387,-9.73617,4013
40018028,-0.000679459,0.000333124,0.000204515,3987,0,-0.478019,0.310992,-9.71646,3987
40022028,0.000463437,0.000563047,-0.00046197,4000,0,-0.479317,0.320157,-9.75478,4000
40026028,-0.00356334,1.3049e-05,0.000184899,4000,0,-0.460928,0.347338,-9.764,4000
40030028,0.000659191,-0.000166581,-0.000919399,4000,0,-0.467078,0.330192,-9.79065,4000
40034028,-0.000488191,0.000981344,-0.00020246,4000,0,-0.465769,0.329348,-9.79454,4000
40038028,-0.00257453,-2.01703e-05,0.00111005,4000,0,-0.47205,0.327926,-9.78149,4000
40042052,0.00104339,-0.00119089,0.0010567,4024,0,-0.456152,0.30921,-9.76311,4024
40046028,-0.00039071,0.000135647,-0.000347104,3976,0,-0.462619,0.305523,-9.74289,3976
40050028,-0.00171636,0.000185165,0.00130198,4000,0,-0.460967,0.319026,-9.75065,4000
40054028,0.00208773,-0.000108343,0.000420745,4000,0,-0.467033,0.32422,-9.73117,4000
40058028,-0.00141889,0.000210756,0.000546595,4000,0,-0.48291,0.325277,-9.74685,4000
40062028,-0.00368517,-0.00124848,-0.000281062,4000,0,-0.488386,0.306454,-9.75353,4000
40066028,0.00176127,-0.000526123,0.000203777,4000,0,-0.474576,0.32116,-9.72721,4000
40070041,-0.00142189,-0.00043141,0.000628155,4013,0,-0.480833,0.318701,-9.74135,4013
40074028,-0.00284382,-0.000277213,-0.00070055,3987,0,-0.478816,0.295205,-9.71126,3987
40078028,0.00175463,-0.000199667,2.2427e-06,4000,0,-0.465323,0.298539,-9.73737,4000
40082028,-0.00164866,0.000119407,0.000125487,4000,0,-0.468817,0.298688,-9.74155,4000
40086028,-0.00212548,0.000379518,0.00185227,4000,0,-0.495757,0.315935,-9.731,4000
40090028,0.00136783,-0.00013391,0.00118926,4000,0,-0.49272,0.320176,-9.76867,4000
40094028,-0.00185437,-0.000100682,0.000337446,4000,0,-0.47309,0.328975,-9.76948,4000
40098045,-0.000797452,0.000657794,-0.000100303,4017,0,-0.477801,0.326878,-9.76698,4017
40102028,0.00163747,0.000663067,-0.000280387,3983,0,-0.481023,0.315629,-9.74862,3983
40106028,-0.00240724,-0.000823067,-0.00030788,4000,0,-0.485939,0.328858,-9.75186,4000
40110028,-0.00126707,-0.00143167,-0.00121947,4000,0,-0.476363,0.309787,-9.72325,4000
40114028,0.000686754,-0.000834124,-9.11379e-05,4000,0,-0.481741,0.309936,-9.75554,4000
40118028,-0.00366934,0.000332123,0.000199469,4000,0,-0.469566,0.302898,-9.7643,4000
40122028,0.000567228,-7.48536e-05,-0.000487009,4000,0,-0.490619,0.297034,-9.77766,4000
40126043,0.00119979,0.00120296,-0.000461494,4015,0,-0.493423,0.309144,-9.73226,4015
40130028,-0.00324724,0.000541235,0.000192821,3985,0,-0.488639,0.317983,-9.76176,3985
40134028,-0.000378347,0.0011905,-9.22767e-05,4000,0,-0.463996,0.311849,-9.74078,4000
40138028,0.000679747,-0.000826741,-0.000303738,4000,0,-0.482879,0.31011,-9.74642,4000
40142028,-0.00301436,-0.000324478,0.000687803,4000,0,-0.485376,0.308737,-9.73493,4000
40146028,0.00199992,-0.000348087,0.00116099,4000,0,-0.471674,0.309478,-9.79937,4000
40150028,0.000220062,0.000907517,0.00190251,4000,0,-0.459963,0.312641,-9.7638,4000
40154044,-0.00355093,0.000957121,0.00053563,4016,0,-0.472832,0.291029,-9.76025,4016
40158028,0.000374623,0.000875168,-0.000128898,3984,0,-0.496457,0.323985,-9.72155,3984
40162028,0.00023811,0.000361652,-0.000780636,4000,0,-0.487176,0.327702,-9.76047,4000
40166028,-0.00292698,-0.00158232,0.000108527,4000,0,-0.461759,0.298299,-9.71649,4000
40170028,0.00142885,0.000551955,-0.000174009,4000,0,-0.453457,0.329915,-9.74098,4000
40174028,0.000101188,0.00124574,-0.00170432,4000,0,-0.470681,0.329414,-9.73994,4000
40178028,-0.00306692,-0.000269114,-0.000906699,4000,0,-0.4698,0.324626,-9.75685,4000
40182043,0.000863374,0.000589473,-0.00121792,4015,0,-0.469706,0.329902,-9.73946,4015
40186028,-0.000602513,0.000767938,-0.000209311,3985,0,-0.48673,0.334962,-9.73112,3985
40190028,-0.00173388,0.00020362,0.000770483,4000,0,-0.46881,0.303535,-9.71226,4000
40194028,0.00209112,-0.000324479,0.000519538,4000,0,-0.452939,0.323526,-9.73978,4000
40198028,-0.00151567,-0.000862589,0.000832812,4000,0,-0.480806,0.309505,-9.74272,4000
40202028,-0.00179302,-0.00144342,0.00220686,4000,0,-0.478253,0.32642,-9.76606,4000
40206028,0.00176842,-0.000533641,0.000416501,4000,0,-0.480381,0.343745,-9.77255,4000
40210047,-0.00228976,0.000110881,0.000363438,4019,0,-0.480672,0.323006,-9.78004,4019
40214028,-0.0019527,0.000648586,0.000258525,3981,0,-0.479398,0.338358,-9.78664,3981
40218028,0.00187701,-0.000325764,0.000525219,4000,0,-0.472703,0.320792,-9.78656,4000
40222028,-0.00289603,0.00094074,0.00104747,4000,0,-0.464349,0.301028,-9.79509,4000
40226028,-0.00228434,-0.000522299,0.000230701,4000,0,-0.480403,0.284654,-9.77317,4000
40230028,0.00107477,0.000163701,-0.00124126,4000,0,-0.473312,0.30968,-9.79068,4000
40234028,-0.0023623,-0.000339112,0.00109198,4000,0,-0.468234,0.30936,-9.76746,4000
40238043,-4.07948e-05,-0.00127381,0.000340566,4015,0,-0.462614,0.304128,-9.77071,4015
40242028,0.0010786,-5.63971e-05,-0.00103594,3985,0,-0.489193,0.317988,-9.74831,3985
40246028,-0.003361,0.000130482,-0.000137323,4000,0,-0.489391,0.306504,-9.75493,4000
40250028,-0.000471651,-0.00191207,0.00033579,4000,0,-0.466317,0.333784,-9.76763,4000
40254028,0.0017555,0.00033199,2.06754e-05,4000,0,-0.484283,0.317943,-9.78908,4000
40258028,-0.00292559,-0.000837549,0.000134344,4000,0,-0.479189,0.30977,-9.75085,4000
40262028,0.00149265,-0.00068854,-0.00128329,4000,0,-0.487539,0.336895,-9.78638,4000
40266041,0.00210334,8.51984e-05,-0.00212625,4013,0,-0.468454,0.342361,-9.76005,4013
40270028,-0.00300371,-0.00119016,0.00108496,3987,0,-0.478608,0.338876,-9.7322,3987
40274028,0.00093802,-0.000874725,0.00107116,4000,0,-0.46034,0.311053,-9.74617,4000
40278028,-0.000511987,0.00164533,-0.000924427,4000,0,-0.484613,0.324105,-9.75543,4000
40282028,-0.00377933,0.000229456,9.29888e-05,4000,0,-0.475178,0.32958,-9.71639,4000
40286028,0.00117949,-0.000580814,-0.0012703,4000,0,-0.452725,0.325723,-9.7187,4000
40290028,-0.000499431,0.00035427,-0.000543497,4000,0,-0.456737,0.319142,-9.7823,4000
40294041,-0.00270015,0.00031978,0.000487422,4013,0,-0.470182,0.310408,-9.79747,4013
40298028,0.000895475,0.000455148,-0.000377743,3987,0,-0.469728,0.319248,-9.78475,3987
40302028,-0.000833511,-0.000481828,-0.000987694,4000,0,-0.461876,0.307769,-9.77823,4000
40306028,-0.00155421,-0.000402108,-0.000215366,4000,0,-0.473972,0.32105,-9.75254,4000
40310028,0.00320327,0.00122728,-0.00127448,4000,0,-0.471555,0.313187,-9.72281,4000
40314028,-0.000274818,0.00108784,-0.00020606,4000,0,-0.470799,0.314899,-9.75811,4000
40318053,-0.00407326,-0.000217461,0.000726419,4025,0,-0.488343,0.329867,-9.76623,4025
40322043,0.000654228,0.00113959,-0.00162863,3990,0,-0.467165,0.336216,-9.79616,3990
40326028,-0.00232478,0.000470059,-0.000797743,3985,0,-0.461683,0.307067,-9.74476,3985
40330028,-0.00238658,-0.000100824,0.000355246,4000,0,-0.470128,0.318603,-9.75227,4000
40334028,0.002017,-3.42605e-05,-0.0017051,4000,0,-0.475881,0.329883,-9.7813,4000
40338028,-0.00241652,0.00120883,-0.000557185,4000,0,-0.465519,0.326578,-9.72875,4000
40342028,-0.00215498,0.000944433,0.000916629,4000,0,-0.465559,0.305644,-9.75908,4000
40346028,0.00278662,-0.000272805,-0.000993206,4000,0,-0.462913,0.321044,-9.7806,4000
40350046,-0.000904375,-0.00116652,0.000273077,4018,0,-0.481894,0.315429,-9.74478,4018
40354028,-1.03979e-05,-0.00172318,0.00107295,3982,0,-0.480177,0.320602,-9.76682,3982
40358028,0.000688625,0.000756404,-3.43715e-05,4000,0,-0.464133,0.325679,-9.75944,4000
40362028,-0.00292876,-0.000302196,4.63581e-05,4000,0,-0.466426,0.32361,-9.74172,4000
40366028,-0.00144958,0.000453245,-0.000295658,4000,0,-0.473953,0.329299,-9.70833,4000
40370047,0.00268669,0.000146806,-0.000763763,4019,0,-0.49637,0.330221,-9.73384,4019
40374028,-0.00246464,-3.57859e-05,0.00153653,3981,0,-0.486721,0.340003,-9.74866,3981
40378041,-0.00141689,0.000418362,0.000659222,4013,0,-0.472919,0.315555,-9.73415,4013
40382028,-0.000264566,0.00161223,0.000131706,3987,0,-0.464897,0.305012,-9.75444,3987
40386028,-0.00282397,0.0016158,3.09652e-06,4000,0,-0.475254,0.325767,-9.73324,4000
40390028,0.000332142,-0.00122265,-0.00115838,4000,0,-0.473054,0.312765,-9.72469,4000
40394028,0.000760211,0.000373001,-0.00111735,4000,0,-0.477097,0.328187,-9.77463,4000
40398028,-0.003456,0.000863912,0.000210906,4000,0,-0.49035,0.306537,-9.78402,4000
40402028,0.000247649,-0.000500286,-0.000491247,4000,0,-0.48771,0.30724,-9.76212,4000
40406041,0.000891202,0.000447777,-0.000264884,4013,0,-0.466181,0.328784,-9.77831,4013
40410028,-0.00268036,-0.00140721,0.00117192,3987,0,-0.462437,0.316079,-9.77934,3987
40414028,0.000683981,-0.000192284,-0.000175302,4000,0,-0.468659,0.315197,-9.79494,4000
40418028,0.000998596,-0.00103946,-0.000321634,4000,0,-0.479871,0.32513,-9.75698,4000
40422028,-0.002696,-0.000962627,0.000655153,4000,0,-0.467372,0.320697,-9.77044,4000
40426028,0.00173206,-0.000390924,-0.000642251,4000,0,-0.457955,0.321329,-9.77551,4000
40430028,0.000375694,0.000779632,-0.000551708,4000,0,-0.462225,0.348429,-9.76949,4000
40434042,-0.00424052,-0.000907307,0.00209565,4014,0,-0.457867,0.317306,-9.78616,4014
40438028,0.00158927,0.000937507,0.00121633,3986,0,-0.469409,0.328677,-9.77437,3986
40442028,0.000244962,0.000573423,-0.000665632,4000,0,-0.457851,0.334433,-9.77219,4000
40446028,-0.00247753,0.000630817,0.000701286,4000,0,-0.488431,0.326614,-9.77,4000
40450028,0.00127988,-0.000360707,-0.00147932,4000,0,-0.473108,0.321648,-9.75541,4000
40454028,-0.00308161,-0.00174265,-0.00138462,4000,0,-0.476402,0.341143,-9.768,4000
40458028,-0.00397334,-0.00181349,0.000667705,4000,0,-0.480615,0.333211,-9.75047,4000
40462043,0.00135255,-0.000966346,0.000628933,4015,0,-0.472413,0.317046,-9.76372,4015
40466028,-0.000585835,-0.000100719,0.000296705,3985,0,-0.467018,0.306711,-9.74511,3985
40470028,-0.00247641,-0.00161039,0.000945056,4000,0,-0.460679,0.327525,-9.75565,4000
40474028,0.000792645,-0.000944039,8.10015e-06,4000,0,-0.485797,0.305779,-9.73458,4000
40478028,-0.00205806,-0.00117534,0.000626739,4000,0,-0.47446,0.319589,-9.73825,4000
40482028,-0.000685833,-0.00116427,0.000262271,4000,0,-0.455778,0.326941,-9.76774,4000
40486028,0.00281788,-0.000520049,-4.459e-05,4000,0,-0.483559,0.343539,-9.75287,4000
40490041,-0.00305342,-7.47988e-05,-0.000369271,4013,0,-0.482108,0.338146,-9.7665,4013
40494028,-0.000992881,-0.000100696,0.000313354,3987,0,-0.490417,0.3193,-9.77166,3987
40498028,0.00173435,0.000460752,-0.000613154,4000,0,-0.484434,0.315609,-9.75,4000
40502028,-0.00258455,0.000416335,0.000805907,4000,0,-0.472064,0.322062,-9.76737,4000
40506065,-0.00103019,-0.00165711,0.0021743,4037,0,-0.47468,0.330683,-9.7596,4037
40510028,-3.84495e-05,0.000741208,0.000934558,3963,0,-0.485859,0.331043,-9.71748,3963
40514028,-0.00343306,-0.000544579,0.000907054,4000,0,-0.447819,0.319316,-9.77352,4000
40518043,-0.00198228,-0.000290968,-0.000300893,4015,0,-0.469034,0.327717,-9.76301,4015
40522028,0.00076935,4.48519e-05,-0.00091716,3985,0,-0.474043,0.334366,-9.73953,3985
40526042,-0.00276229,-0.000896033,0.00172177,4014,0,-0.480747,0.345055,-9.7824,4014
40530028,0.000145375,-0.000919282,-0.00061656,3986,0,-0.486056,0.318686,-9.75505,3986
40534028,0.000425465,-0.000357014,-0.00155757,4000,0,-0.455356,0.29767,-9.75492,4000
40538028,-0.00323821,-0.000845194,0.000357469,4000,0,-0.447597,0.321524,-9.76676,4000
40542028,0.0001942,-0.000236577,0.00111783,4000,0,-0.465076,0.316892,-9.77351,4000
40546041,-0.000259665,0.000641192,0.000416423,4013,0,-0.463104,0.325647,-9.78615,4013
40550028,-0.00356206,0.000225071,0.000192219,3987,0,-0.493172,0.334313,-9.76815,3987
40554028,0.00132869,-0.000625098,1.50841e-06,4000,0,-0.457559,0.314601,-9.77814,4000
40558028,0.000380117,0.00085653,0.000297308,4000,0,-0.465771,0.298506,-9.7364,4000
40562028,-0.00279076,-1.63471e-05,0.00101077,4000,0,-0.474447,0.312324,-9.81059,4000
40566028,0.000881015,0.00142154,-0.000658479,4000,0,-0.465559,0.317306,-9.7009,4000
40570028,-0.0017723,0.00035058,-0.000395129,4000,0,-0.460919,0.305263,-9.7201,4000
40574045,-0.00315249,-0.000608931,-0.000381897,4017,0,-0.454709,0.312159,-9.77881,4017
40578028,0.00140919,-0.000372136,-0.00106235,3983,0,-0.462268,0.32724,-9.78901,3983
40582028,-0.00101228,0.00161211,4.98034e-05,4000,0,-0.466817,0.303485,-9.73906,4000
40586028,-0.00280432,0.000743051,0.00061154,4000,0,-0.472315,0.321801,-9.74588,4000
40590028,0.00110751,0.00119406,-0.000247666,4000,0,-0.460007,0.321466,-9.7506,4000
40594028,-0.000593762,-8.0255e-05,-0.000235445,4000,0,-0.456862,0.290908,-9.75706,4000
40598028,-0.00247897,-0.00299095,0.000790792,4000,0,-0.463392,0.306359,-9.75149,4000
40602041,0.00228324,-0.000510005,-0.000238351,4013,0,-0.472958,0.313661,-9.76432,4013
40606028,-0.000563686,-0.000126639,0.00104321,3987,0,-0.469512,0.314601,-9.74902,3987
40610032,-0.0028653,-0.000794605,0.00194435,4004,0,-0.488378,0.306436,-9.75307,4004
40614028,0.00195526,0.000135502,-0.000420399,3996,0,-0.47382,0.305797,-9.77742,3996
40618028,-0.00154483,0.000973962,4.51952e-05,4000,0,-0.450055,0.325941,-9.72499,4000
40622028,-0.000935521,0.000258983,-0.000852064,4000,0,-0.459783,0.317794,-9.72925,4000
40626028,0.00193994,0.000361653,-0.000836724,4000,0,-0.468678,0.337628,-9.73734,4000
40630041,-0.00209884,0.000460557,-0.000485022,4013,0,-0.47496,0.311772,-9.73902,4013
40634028,-0.000445821,-0.000544443,0.000810898,3987,0,-0.478142,0.323884,-9.76232,3987
40638028,0.00150464,0.000903522,-0.00112133,4000,0,-0.483688,0.315821,-9.7419,4000
40642028,-0.00345999,0.000442174,8.98502e-05,4000,0,-0.473346,0.298431,-9.74809,4000
40646028,-0.000504029,-0.000599262,-0.000682999,4000,0,-0.460769,0.286083,-9.74464,4000
40650028,0.00085165,0.000281132,-0.00154946,4000,0,-0.445878,0.327074,-9.74371,4000
40654028,-0.00290484,-0.000859823,0.000772016,4000,0,-0.460635,0.332362,-9.74066,4000
40658042,-0.000660045,-0.000226931,0.000932114,4014,0,-0.483156,0.317793,-9.7558,4014
40662028,0.000357255,0.000665103,-0.000347743,3986,0,-0.48291,0.322346,-9.76216,3986
40666028,-0.00441333,0.000225885,0.000220571,4000,0,-0.463052,0.315766,-9.74115,4000
40670028,-0.000695616,-0.000515049,-3.4497e-05,4000,0,-0.466424,0.325072,-9.74167,4000
40674028,0.000883303,0.00035427,-0.000589069,4000,0,-0.461553,0.30839,-9.75387,4000
40678028,-0.00400725,-0.00103182,-0.000369204,4000,0,-0.482224,0.328519,-9.77015,4000
40682028,0.000760859,-0.00143905,-0.00107348,4000,0,-0.484116,0.314345,-9.78395,4000
40686046,-0.000479439,0.000326925,0.000200622,4018,0,-0.466478,0.335027,-9.77424,4018
40690028,-0.00355683,0.000110244,0.000399301,3982,0,-0.473698,0.324558,-9.75619,3982
40694028,0.000130706,0.000148403,-0.000784501,4000,0,-0.466805,0.314708,-9.73868,4000
40698028,0.000231834,0.00100718,-0.0009711,4000,0,-0.477787,0.333715,-9.72285,4000
40702028,-0.00408114,-1.71391e-06,0.000627627,4000,0,-0.453314,0.324377,-9.72207,4000
40706028,0.000706703,0.000419897,0.000590879,4000,0,-0.455528,0.323271,-9.76022,4000
40710028,-0.000242375,0.000439708,0.000196805,4000,0,-0.470673,0.334957,-9.75627,4000
40714043,-0.00237848,-0.000852003,0.000540658,4015,0,-0.463682,0.30856,-9.74576,4015
40718028,0.0013434,0.00118038,0.000277606,3985,0,-0.478021,0.328724,-9.75915,3985
40722028,-0.00079766,0.000544573,0.000112204,4000,0,-0.466101,0.344765,-9.73192,4000
40726028,-0.00238827,-0.00169606,0.000299913,4000,0,-0.473085,0.321119,-9.74015,4000
40730028,0.00179263,-0.000241066,0.00117154,4000,0,-0.467725,0.319102,-9.76666,4000
40734028,-0.0004888,0.000449555,-0.000220906,4000,0,-0.461022,0.34594,-9.73778,4000
40738028,-0.000808865,-0.00040131,-0.000239903,4000,0,-0.474698,0.330068,-9.71639,4000
40742055,0.00240944,0.00116668,0.000564266,4027,0,-0.468376,0.3134,-9.72913,4027
40746028,-0.00176957,0.000220728,0.000236638,3973,0,-0.4656,0.304214,-9.7606,3973
40750028,-0.0021707,-0.000529813,0.000439783,4000,0,-0.47007,0.314634,-9.7505,4000
40754028,0.0025992,0.00108321,-0.000194131,4000,0,-0.490054,0.323729,-9.70226,4000
40758028,-0.00103787,0.000900954,-0.000932809,4000,0,-0.484141,0.324088,-9.75492,4000
40762028,-0.00161847,-0.00108375,0.00104161,4000,0,-0.475584,0.297778,-9.74327,4000
40766028,0.00387442,-0.000617713,-0.000295226,4000,0,-0.464334,0.293179,-9.78009,4000
40770041,-0.00218209,0.00119422,-0.000140862,4013,0,-0.475224,0.316449,-9.74706,4013
40774028,4.57903e-05,-0.000186305,-0.000475296,3987,0,-0.474716,0.317475,-9.73303,3987
40778028,0.00280776,-0.000188722,-0.000351848,4000,0,-0.47604,0.32513,-9.7571,4000
40782028,-0.00227665,-0.000204613,0.000346824,4000,0,-0.473081,0.311407,-9.79823,4000
40786028,-0.00135786,4.0581e-05,-0.000735323,4000,0,-0.460499,0.304928,-9.78076,4000
