timestamp,roll,pitch,yaw,thrust
1989374950,-0.033092,0.0537631,0.550603,0.486852
1989406950,-0.0311331,0.0441928,0.54217,0.486729
1989438947,-0.028706,0.0332926,0.533666,0.486988
1989470976,-0.0250535,0.0193157,0.524335,0.488254
1989502950,-0.0205646,0.00227908,0.515163,0.488882
1989534981,-0.0160344,-0.0139341,0.505747,0.489232
1989566951,-0.0124284,-0.0268314,0.49503,0.489172
1989598953,-0.0096457,-0.0357376,0.483124,0.489146
1989630947,-0.00752993,-0.0386123,0.470651,0.489156
1989663048,-0.00559594,-0.03459,0.460621,0.489158
1989694949,-0.00282563,-0.0275369,0.450355,0.489157
1989726975,-0.000216357,-0.0211417,0.440626,0.489157
1989759052,0.00350384,-0.0134879,0.432427,0.489157
1989790950,0.0115633,-0.0116173,0.424407,0.489157
1989822953,0.0118075,-0.0091968,0.414677,0.489157
1989854949,0.0110614,-0.00711784,0.404673,0.489157
1989886955,0.0104824,-0.00773259,0.395514,0.489157
1989914949,0.0148416,-0.00877989,0.39062,0.489157
1989946953,0.016077,-0.00921114,0.384175,0.489157
1989978960,0.0146704,-0.0117585,0.385112,0.489157
1990010964,0.0120484,-0.0141065,0.380938,0.489157
1990042955,0.00898666,-0.0107158,0.376318,0.489157
1990074950,0.00620525,-0.00685097,0.371874,0.489157
1990106947,0.00468517,-0.00639169,0.367166,0.489157
1990138953,0.00344457,-0.00247683,0.364889,0.489157
1990166952,0.00274563,0.0020563,0.362332,0.489157
1990198949,0.00124863,0.00720441,0.359838,0.489157
1990230947,0.000543037,0.0116254,0.354786,0.489157
1990262954,-0.000434382,0.0139831,0.347214,0.489157
1990294950,0.00326423,0.00928655,0.325423,0.489995
1990326959,0.00786366,-0.0151013,0.29622,0.491658
1990358950,0.0143746,-0.066702,0.237951,0.497632
1990390997,0.0192133,-0.222472,0.115475,0.516943
1990418947,0.0162257,-0.301381,0.0825598,0.519334
1990450954,0.0109853,-0.347201,0.0612722,0.518013
1990482947,0.00269995,-0.346587,0.0409367,0.516621
1990514951,-0.00687043,-0.303396,0.0204105,0.516539
1990546953,-0.01588,-0.229023,0.000302356,0.515882
1990578982,-0.0224284,-0.138474,-0.0167957,0.516415
1990610949,-0.0204499,0.00720195,-0.0331708,0.516966
1990642950,-0.0184144,0.088731,-0.048686,0.516899
1990674952,-0.0139669,0.145447,-0.0633009,0.51686
1990702951,-0.00372889,0.169622,-0.0756851,0.516866
1990734956,0.0029293,0.166165,-0.0890182,0.516869
1990766947,0.00827536,0.116205,-0.101145,0.516029
1990798953,0.0130861,0.0476664,-0.112772,0.515362
1990830953,0.0146631,-0.0404109,-0.123698,0.514733
1990863050,0.0072212,-0.139771,-0.132744,0.505086
1990894950,0.00134638,-0.188023,-0.141473,0.485375
1990922947,-0.000436605,-0.192387,-0.146745,0.480935
1990954949,-0.00221921,-0.163497,-0.152917,0.480886
1990987752,-0.00644143,-0.110678,-0.156173,0.481737
1991019751,-0.0128945,-0.0200372,-0.159132,0.482853
1991051782,-0.018915,0.0379699,-0.161235,0.48319
1991083748,-0.0226251,0.106957,-0.162201,0.483988
1991111784,-0.0230939,0.156598,-0.16348,0.484381
1991143747,-0.0210401,0.220429,-0.154705,0.48436
1991175752,-0.0180764,0.233231,-0.135323,0.484329
1991207751,-0.0124765,0.219851,-0.106985,0.484336
1991239748,-0.00479519,0.176631,-0.103837,0.484338
1991271789,0.00297246,0.089257,-0.126362,0.484337
1991303750,0.00668593,-0.00340924,-0.131844,0.484835
1991335756,0.0193119,-0.104548,-0.130786,0.486015
1991363750,0.0962784,-0.240396,-0.123933,0.487767
1991395756,0.123652,-0.293022,-0.120054,0.488051
1991427755,0.132073,-0.267656,-0.112907,0.488798
1991459754,0.114509,-0.20338,-0.10163,0.489197
1991491772,0.0937786,-0.0985813,-0.0963688,0.48918
1991523761,0.0650223,-0.032231,-0.0959465,0.489149
1991555750,-0.0119531,0.063937,-0.097656,0.489155
1991587794,-0.0805065,0.139086,-0.0931667,0.489158
1991615750,-0.15106,0.200349,-0.0876654,0.489157
1991647747,-0.158658,0.211518,-0.0842477,0.489157
1991679750,-0.152366,0.200137,-0.0833809,0.489157
1991711752,-0.139212,0.179613,-0.0758974,0.489157
1991743764,-0.111443,0.1351,-0.0643329,0.489157
1991775753,-0.0770627,0.0863784,-0.0445035,0.489157
1991807750,-0.0393283,0.07646,-0.0128025,0.489157
1991839750,-0.00525741,0.0334521,0.00148021,0.489157
1991871750,0.0197647,-0.0083347,0.0143644,0.489157
1991903753,0.0329997,-0.0323635,0.0189956,0.489157
1991935748,0.0347966,-0.0381127,0.0144364,0.488908
1991967757,0.0274585,-0.0317798,0.0211162,0.488069
1991999752,0.0124117,-0.0172172,0.0519101,0.485766
1992031780,-0.00887152,-0.000262741,0.0888275,0.485376
1992063757,-0.0272629,0.0218795,0.172092,0.483859
1992095750,-0.0390025,0.0403365,0.218201,0.483047
1992127756,-0.0420633,0.0603104,0.254176,0.482959
1992159939,0.00666281,0.13562,0.274916,0.483149
1992191937,0.0765974,0.144766,0.288934,0.483148
1992223753,0.130823,0.122874,0.298299,0.483135
1992255936,0.173532,0.0880594,0.28522,0.483131
1992287939,0.159611,0.0511863,0.276176,0.483381
1992315751,0.124107,0.0166004,0.257151,0.484469
1992347752,0.0664273,-0.0207327,0.203295,0.487439
1992379943,-0.00541234,-0.0467771,0.185763,0.488878
1992411938,-0.134734,-0.0229595,0.167222,0.492809
1992443752,-0.159335,-0.0139117,0.149187,0.501016
1992475767,-0.164823,-0.0128509,0.133836,0.517919
1992507751,-0.160673,-0.0235824,0.126655,0.518212
1992539780,-0.137324,-0.0707795,0.118829,0.516463
1992567749,-0.105919,-0.0770334,0.111619,0.515665
1992599752,-0.0636981,-0.104,0.103801,0.51476
1992631775,-0.0206507,-0.182822,0.095036,0.514104
1992663749,0.0119408,-0.188012,0.0876841,0.51236
1992695752,0.0303348,-0.177818,0.0806983,0.507779
1992727969,0.0358965,-0.164568,0.0743418,0.495122
1992759938,0.0314797,-0.144168,0.0687238,0.483389
1992791751,0.0167983,-0.119203,0.0632835,0.482243
1992819752,-3.13296e-05,-0.0954443,0.0590484,0.482754
1992851782,-0.018056,-0.0681958,0.0542759,0.483219
1992883748,-0.0291819,-0.0409887,0.0498132,0.483158
1992915750,-0.0337603,-0.0152488,0.0454531,0.483125
1992947751,-0.0282882,0.0255396,0.0412258,0.483131
1992979758,-0.0185385,0.0605939,0.0373284,0.483134
1993011777,-0.00559388,0.0830766,0.0332914,0.483381
1993043755,0.00950852,0.0682656,0.0292193,0.483971
1993071774,0.0223209,0.0434259,0.0258896,0.485516
1993103752,0.0337619,0.0107402,0.0223537,0.486456
1993135750,0.0395332,-0.0282251,0.0186114,0.486881
1993167748,0.0391707,-0.0733303,0.0157439,0.486511
1993199754,0.0331322,-0.0885528,0.0131557,0.485892
1993231935,0.0206301,-0.0891644,0.0109437,0.4857
1993263751,0.00346208,-0.0762841,0.00932414,0.486857
1993295750,-0.0129568,-0.0597924,0.00819932,0.489608
1993327748,-0.0224791,-0.0342061,0.00718449,0.490201
1993359758,-0.026029,-0.00543761,0.00599044,0.490699
1993391755,-0.028457,0.0154035,0.00553281,0.493459
1993423747,-0.0236674,0.0301635,0.00398156,0.497254
1993455748,-0.010714,0.0372337,0.00296052,0.509861
1993487750,0.00454398,0.0347969,0.00182621,0.515251
1993519752,0.0165579,0.0236134,0.000391952,0.517393
1993547760,0.0222483,0.00860206,-0.000337453,0.516115
1993579746,0.0238771,-0.0101112,-0.00122443,0.515543
1993611812,0.0207834,-0.0262556,-0.0024314,0.515281
1993643755,0.016344,-0.0364114,-0.00268332,0.514423
1993675748,0.0122539,-0.0390151,-0.00376389,0.514378
1993707775,0.0062237,-0.0352493,-0.00367738,0.510023
1993739749,-0.00256022,-0.0265657,-0.00424166,0.507094
1993771748,-0.010057,-0.0156432,-0.00433435,0.505763
1993799759,-0.0145833,-0.00455355,-0.00444701,0.505208
1993831754,-0.0173585,0.00683987,-0.00477745,0.502538
1993863747,-0.0150272,0.0138694,-0.00482687,0.489999
1993895773,-0.0102861,0.0137043,-0.00519963,0.483915
1993927749,-0.00508033,0.00662252,-0.00526598,0.481567
1993959751,-0.000388423,-0.00258529,-0.00558474,0.483156
1993991752,0.0027784,-0.0142391,-0.00551423,0.485688
1994023749,-0.00115829,-0.0249448,-0.00540325,0.491106
1994051754,-0.00343302,-0.0253016,-0.00506801,0.494724
1994083749,-0.00332201,-0.00867194,-0.00406272,0.513168
1994115753,-0.00520067,0.0064891,-0.00340205,0.520548
1994147749,-0.00900047,0.0551412,-0.00258181,0.525135
1994179753,-0.012271,0.0845529,-0.00149681,0.525806
1994211811,-0.014396,0.101186,-0.00139855,0.526267
1994243748,-0.0161188,0.106655,-0.000726908,0.526571
1994275750,-0.0174837,0.106968,-0.00114283,0.52652
1994303748,-0.0184645,0.103655,-0.00116651,0.5265
1994335749,-0.0190578,0.0985844,-0.00112889,0.526505
1994367755,-0.0183223,0.0939315,-0.00188858,0.526507
1994399749,-0.0173949,0.107802,-0.0020137,0.529677
1994431774,-0.0165108,0.0845088,-0.00303459,0.534798
1994463758,-0.0161413,0.0513368,-0.00349042,0.539402
1994495749,-0.0154016,0.0185635,-0.00453507,0.540664
1994527750,-0.0139996,-0.00690814,-0.00497563,0.538041
1994555753,-0.0175524,-0.0365636,-0.00581542,0.531014
1994587756,-0.0159126,-0.0865044,-0.00667448,0.525569
1994619749,-0.00871902,-0.162692,-0.00795633,0.516064
1994651781,0.00269399,-0.171188,-0.00872261,0.516093
1994683750,0.01658,-0.164891,-0.00967862,0.516739
1994715753,0.029262,-0.145831,-0.0105492,0.516931
1994747749,0.0359683,-0.117218,-0.0113463,0.516871
1994779780,0.0396383,-0.085921,-0.0120183,0.516856
1994811779,0.0391962,-0.0613927,-0.0124843,0.516868
1994839747,0.0354797,-0.0408389,-0.0126768,0.516869
1994871936,0.0285277,-0.020143,-0.0128496,0.516868
1994903749,0.0199609,-0.00707447,-0.0126739,0.516867
1994935747,0.0118072,-0.00438154,-0.0131379,0.516619
1994967944,0.00759764,-0.00705456,-0.0131247,0.51578
1994999750,0.00972168,-0.0116729,-0.0138189,0.509965
1995031773,0.00749568,-0.0186276,-0.0139392,0.503971
1995059753,0.00663334,-0.0247602,-0.0141236,0.495285
1995091776,0.00756472,-0.0289355,-0.0145778,0.48058
1995123750,0.00980894,-0.0289019,-0.0143347,0.47963
1995155751,0.012036,-0.0239089,-0.0145481,0.481637
1995187753,0.0131437,-0.0146982,-0.0144566,0.482081
1995219777,0.0130204,-0.00331835,-0.0141768,0.48194
1995251754,0.0118561,0.00780157,-0.0144654,0.48191
1995283748,0.0103057,0.0158593,-0.0141826,0.482177
1995315938,0.00798794,0.019788,-0.0139531,0.482768
1995343750,0.00574895,0.0189811,-0.0138816,0.483223
1995375775,0.00476668,0.0142819,-0.0135857,0.483156
1995407749,0.00493349,0.00705269,-0.0132382,0.483125
1995439747,0.00672327,-0.00123213,-0.0129075,0.482883
1995471780,0.00825092,-0.00894772,-0.0123647,0.482295
1995503749,0.00924835,-0.0155644,-0.011851,0.481837
1995535748,0.0106105,-0.0194804,-0.0110979,0.482153
1995567752,0.0105866,-0.0195496,-0.0102047,0.482775
1995599785,0.0112177,-0.0152736,-0.00944418,0.483473
1995631747,0.0122885,-0.00642043,-0.00844757,0.483993
1995663751,0.0144357,0.00234543,-0.00764384,0.484379
1995695750,0.0150806,0.00805167,-0.00705599,0.484609
1995727782,0.0121125,0.012239,-0.00625646,0.485666
1995759749,0.011122,0.0171039,-0.00567169,0.488984
1995787747,0.0127951,0.0266563,-0.00521288,0.489415
1995819750,0.0129533,0.0419519,-0.00458824,0.489286
1995851779,0.0106874,0.0712086,-0.00399465,0.48913
1995883750,0.00942292,0.0626351,-0.00382587,0.489147
1995915966,0.00895278,0.0330329,-0.00379832,0.489159
1995947949,0.00896911,0.00541526,-0.00405826,0.489157
1995979941,0.00977962,-0.020769,-0.00413853,0.489156
1996011773,0.00973207,-0.0419118,-0.00426447,0.489157
1996039747,0.00843001,-0.0516199,-0.00426465,0.489157
1996071750,0.00466821,-0.0568919,-0.00397369,0.489157
1996103751,0.00170115,-0.0547671,-0.00204685,0.489157
1996135773,0.00195437,-0.0446965,0.00373926,0.489157
1996167750,0.00233118,-0.0310979,0.0107291,0.489157
1996199753,0.00262837,-0.0163657,0.022427,0.489157
1996231773,0.00311654,-0.00254762,0.0470445,0.489157
1996263750,0.00415874,0.00882073,0.062848,0.489157
1996291775,0.00402005,0.0154742,0.073986,0.489157
1996323750,0.00198106,0.0184772,0.081822,0.489157
1996355749,-0.00049229,0.0169955,0.0868723,0.489157
1996387750,0.000734482,0.0105738,0.0921588,0.489157
1996419747,0.00185182,0.00164257,0.0974717,0.489157
1996451780,0.002366,-0.00827647,0.102018,0.489157
1996483747,0.0030631,-0.0175215,0.105917,0.489157
1996511754,0.00343189,-0.0231862,0.109386,0.489157
1996543752,0.00395101,-0.0270682,0.118288,0.489157
1996575766,0.00422703,-0.027987,0.128027,0.489157
1996603753,0.00441972,-0.0263393,0.135783,0.489157
1996635773,0.00511122,-0.0220818,0.140943,0.489157
1996667749,0.00504903,-0.0165403,0.144628,0.489157
1996699749,0.00474916,-0.0103091,0.148705,0.489157
1996731806,0.00467875,-0.00438622,0.153233,0.489157
1996763752,0.00504303,0.000141729,0.156537,0.489157
1996795747,0.0066666,0.00241022,0.164639,0.489157
1996827781,0.00833696,0.00279803,0.173528,0.489157
1996855747,0.0104196,0.000961013,0.199536,0.489157
1996887762,0.0127588,-0.00173591,0.215073,0.489157
1996919751,0.0149258,-0.00676656,0.233158,0.489995
1996951749,0.0160694,-0.0134745,0.241931,0.490413
1996983758,0.0167047,-0.0201838,0.248571,0.490701
1997015753,0.0157235,-0.0273187,0.234001,0.499876
1997047936,0.0129967,-0.0338461,0.208783,0.510838
1997075753,0.0102043,-0.0374941,0.189741,0.518464
1997107747,0.00749523,-0.0369553,0.186485,0.519595
1997139750,0.00541271,-0.0345206,0.185652,0.518183
1997171779,0.00412331,-0.0308983,0.186965,0.516684
1997203751,0.00400347,-0.0255679,0.188026,0.51676
1997235789,0.00422032,-0.0204358,0.191459,0.516887
1997267761,0.00464578,-0.0151597,0.189966,0.516875
1997299747,0.00527428,-0.0115362,0.187509,0.516617
1997331775,0.00525707,-0.0095256,0.185742,0.516028
1997359752,0.00486453,-0.00936851,0.184032,0.515611
1997391747,0.00368527,-0.0107736,0.181907,0.514552
1997423752,0.00174779,-0.0122276,0.18005,0.512083
1997455748,0.000779852,-0.0132597,0.181214,0.503084
1997487751,0.00017051,-0.0126508,0.183096,0.501693
1997519762,-0.000613389,-0.0104534,0.186565,0.502403
1997551755,-0.00060027,-0.00674793,0.183482,0.502485
1997579755,-0.000223782,-0.00264309,0.178859,0.502439
1997611784,0.0014602,0.0022665,0.174705,0.502402
1997643750,0.00501368,0.00696484,0.174658,0.502159
1997675940,0.009228,0.0107889,0.182365,0.496555
1997707936,0.0140572,0.0122689,0.193599,0.490401
1997739755,0.0181979,0.0121868,0.204723,0.484683
1997771786,0.0209578,0.0103299,0.209443,0.482515
1997803750,0.0218903,0.00808323,0.211091,0.48332
1997835752,0.0208365,0.00527244,0.212724,0.486613
1997863750,0.0183492,0.00295624,0.214237,0.488618
1997895752,0.0152634,0.000736576,0.21547,0.489456
1997927751,0.0121707,-0.00040422,0.218793,0.489178
1997959752,0.00926123,-0.00040633,0.224806,0.489122
1997991777,0.00707261,0.000348003,0.230798,0.489157
1998023752,0.00651966,0.00251199,0.234954,0.48916
1998055749,0.00788769,0.00469013,0.238313,0.489156
1998083941,0.0104399,0.00675104,0.241786,0.489156
1998115913,0.0141178,0.00834743,0.248693,0.489157
1998147747,0.0184328,0.00870842,0.255571,0.489157
1998179762,0.0217364,0.0088418,0.260013,0.489157
1998211748,0.0245045,0.00836634,0.267391,0.489406
1998243780,0.025157,0.00808818,0.272471,0.489995
1998275749,0.0247593,0.00775616,0.283018,0.490452
1998307747,0.0229069,0.00694051,0.29261,0.490385
1998335935,0.0218172,0.00580916,0.301658,0.490352
1998367942,0.0197803,0.00412752,0.310403,0.490354
1998399934,0.0177229,0.00255042,0.317003,0.490363
1998431778,0.0160166,0.00192854,0.318162,0.490362
1998463747,0.0148515,0.0015179,0.308486,0.490361
1998495787,0.0142475,0.00168419,0.30432,0.490361
1998527780,0.01501,0.00245654,0.305352,0.490361
1998559748,0.0162621,0.00388809,0.318893,0.490361
1998587938,0.0173544,0.00635007,0.328873,0.490361
1998619937,0.0187468,0.0104584,0.34288,0.490361
1998651747,0.0197329,0.014422,0.35933,0.490361
1998683752,0.0197644,0.0179598,0.364745,0.490361
1998715751,0.019373,0.0207869,0.354506,0.490361
1998747760,0.0189557,0.0225319,0.337328,0.490361
1998779749,0.0175911,0.0236826,0.304418,0.490361
1998807936,0.0174714,0.0234471,0.286195,0.490361
1998839752,0.0164187,0.0223113,0.246656,0.490113
1998871750,0.0150243,0.020783,0.208237,0.489523
1998899752,0.0138995,0.0200654,0.163561,0.488607
1998931751,0.0127676,0.0193585,0.123602,0.48714
1998963747,0.0126127,0.0190924,0.0982758,0.486654
1998995750,0.0139922,0.0194685,0.0813105,0.488346
1999027820,0.0162765,0.0208473,0.0652086,0.489347
1999059749,0.0185869,0.0221264,0.0541275,0.489204
1999091784,0.0206986,0.0238342,0.0467155,0.489129
1999119759,0.0214343,0.0243036,0.0388175,0.489155
1999151749,0.0218342,0.0243131,0.0250392,0.48916
1999183749,0.0206655,0.022957,0.00637016,0.489157
1999215749,0.0193168,0.0206403,-0.00729865,0.489156
1999247749,0.0180893,0.0169168,-0.016893,0.489157
1999279756,0.0154488,0.0128863,-0.0261079,0.489157
1999311750,0.0123958,0.00885659,-0.034301,0.489157
1999343752,0.00982016,0.00461626,-0.0419047,0.489157
1999371786,0.00822394,0.0019632,-0.0474235,0.489157
1999403752,0.00654908,-0.000977,-0.0534613,0.489157
1999435749,0.00510683,-0.00350032,-0.0587819,0.489157
1999467750,0.00485162,-0.00547258,-0.0628914,0.48841
1999499750,0.00538302,-0.00686665,-0.0666197,0.483709
1999531806,0.00639796,-0.0081547,-0.0695672,0.482507
1999563750,0.00779245,-0.00859895,-0.0721556,0.481793
1999595751,0.0089071,-0.00873973,-0.0737885,0.480622
1999623747,0.00945456,-0.00855313,-0.0749017,0.480379
1999655786,0.00993909,-0.00779735,-0.0756631,0.479869
1999687747,0.0100277,-0.0063917,-0.0760904,0.479684
1999719752,0.0107709,-0.0049978,-0.0778428,0.480334
1999751750,0.0101693,-0.00242236,-0.0903803,0.480821
1999783779,0.00594567,-0.00102703,-0.09986,0.480748
1999815748,0.00793091,0.00103307,-0.129699,0.480714
1999847757,0.00877015,0.0030175,-0.155777,0.480722
1999875752,0.00697775,0.00516876,-0.192416,0.480724
1999907751,0.00631267,0.00570625,-0.207476,0.480723
1999939747,0.00628997,0.00515068,-0.222886,0.480723
1999971747,0.00673189,0.0036732,-0.235144,0.480723
2000003750,0.00725031,0.00132393,-0.248898,0.480723
2000035751,0.0080217,-0.00192025,-0.260279,0.480723
2000067750,0.00802896,-0.00574999,-0.272029,0.480723
2000099749,0.013495,-0.00696922,-0.289883,0.480972
2000131786,0.0172452,0.00341434,-0.305166,0.481562
2000159751,0.0685396,0.0534743,-0.322151,0.483355
2000191749,0.108464,0.0660595,-0.339858,0.485383
2000223751,0.132294,0.0635694,-0.358906,0.487654
2000255750,0.148737,0.0268726,-0.38066,0.493685
2000287748,0.133758,-0.0243833,-0.421225,0.510962
2000319749,0.100447,-0.0616484,-0.44789,0.517217
2000351749,0.0420285,-0.0846801,-0.465365,0.5189
2000383752,-0.0687575,-0.0924479,-0.468753,0.517247
2000415750,-0.10773,-0.0982187,-0.476807,0.516728
2000447763,-0.125984,-0.111904,-0.486639,0.51601
2000479748,-0.130302,-0.12303,-0.493913,0.515628
2000511756,-0.12511,-0.144908,-0.501291,0.515582
2000543749,-0.113871,-0.198546,-0.507122,0.51567
2000575751,-0.0902056,-0.183125,-0.511132,0.51567
2000603752,-0.0656995,-0.154262,-0.513012,0.515664
2000635747,-0.0371827,-0.111148,-0.513243,0.515662
2000667786,-0.0134467,-0.0659866,-0.517689,0.515663
2000699753,0.00109424,0.00388502,-0.51663,0.515912
2000731783,0.00963472,0.0583927,-0.517573,0.516501
2000763751,0.0151018,0.131747,-0.522576,0.516958
2000795774,0.0129231,0.148376,-0.521966,0.516891
2000827784,0.00682956,0.139572,-0.526663,0.516858
2000855749,0.00259354,0.137566,-0.530304,0.516866
2000887750,-0.00275769,0.120846,-0.530169,0.516869
2000919750,-0.00462047,0.0948728,-0.531178,0.516868
2000951749,0.000859032,0.0632189,-0.539398,0.516867
2000983755,0.00432988,0.0259646,-0.541357,0.516867
2001015782,0.00560528,-0.00464255,-0.542855,0.516867
2001047753,0.00490433,-0.0224524,-0.540823,0.517116
2001079747,0.00402399,-0.021798,-0.53917,0.518124
2001111785,0.00233753,-0.0114976,-0.5374,0.518163
2001143751,-0.00162189,0.00498184,-0.53462,0.517814
2001175752,-0.00763673,0.0250043,-0.533211,0.517226
2001207749,-0.0128924,0.0455328,-0.53662,0.516778
2001239749,-0.0171528,0.0632603,-0.537378,0.516845
2001271784,-0.0199794,0.0723689,-0.534632,0.516877
2001303749,-0.0220028,0.072573,-0.529833,0.516869
2001335749,-0.0239212,0.0621517,-0.529797,0.517705
2001367747,-0.0241163,0.0424056,-0.527977,0.518124
2001399750,-0.023109,0.0202636,-0.525599,0.518412
2001431780,-0.0209574,0.000485881,-0.531189,0.51932
2001463753,-0.0183456,-0.017141,-0.534569,0.519609
2001499935,-0.0151462,-0.032612,-0.536253,0.520526
2001527780,-0.0119183,-0.0410622,-0.53521,0.520566
2001559750,-0.00819429,-0.0454347,-0.53608,0.520504
2001591750,-0.0110885,-0.0438642,-0.543287,0.520475
2001623752,-0.0119719,-0.0379016,-0.543608,0.520481
2001655937,-0.0111779,-0.0285538,-0.546908,0.520234
2001687750,-0.0120078,-0.0164936,-0.550463,0.519146
2001719749,-0.0136317,-0.00517086,-0.557104,0.515834
2001751747,-0.0143354,0.00384653,-0.562632,0.515406
2001783747,-0.0120551,0.00963903,-0.569445,0.515665
2001815781,-0.0170491,0.01384,-0.571144,0.515689
2001847750,-0.0209426,0.0159282,-0.572352,0.515672
2001879747,-0.0148529,0.014298,-0.573636,0.51566
2001911754,-0.00880003,0.0104527,-0.57579,0.515662
2001943934,-0.0045568,0.00545552,-0.586855,0.515663
