timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2369504789,0.999207,-0.0262605,-0.0141855,-0.0263488,0.11698,-0.205015,-0.890274,1.09389,-1.25919,30.0544,-1.53074e-05,7.95979e-06,1.79705e-06,0.000148409,-0.000546427,0.00072331,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.64436e-08,0.00016676,0.0134414,1.63346e-07,1.00033e-05,1.00157e-05,3.63567e-05,0.103162,0.103162,0.0370511,1.81284,1.81285,0.731971,1.25631e-11,1.25678e-11,1.81171e-11,5.0843e-08,5.0845e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90412,0.855553,0.0204852,0.0947725,0.0358522,0.00143852,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
2369708796,0.999195,-0.0237802,-0.0183935,-0.0265719,0.113475,-0.254652,-0.868422,1.05416,-1.3642,29.8882,-1.52296e-05,7.90688e-06,1.82233e-06,0.000148371,-0.000546505,0.000719932,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.154e-08,0.000158808,0.0139259,1.63777e-07,1.00674e-05,1.0069e-05,3.63852e-05,0.10486,0.10486,0.0387157,1.86809,1.86809,0.78491,1.25869e-11,1.25916e-11,1.81231e-11,5.08439e-08,5.08458e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.93292,0.885951,0.052693,0.0776289,0.0329923,0.00143852,0.0,0.0,0.0,4.4e-05,56,0,0,831,0,0,0,0
2369912796,0.998853,-0.0298107,-0.0265541,-0.0264335,0.122448,-0.299471,-0.729968,1.01981,-1.46149,29.7348,-1.51841e-05,7.86332e-06,1.75734e-06,0.000148313,-0.00054652,0.000716862,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.51056e-08,0.000151491,0.0126826,1.70992e-07,1.01425e-05,1.01402e-05,3.63565e-05,0.106424,0.106426,0.0404983,1.92969,1.9297,0.843914,1.26143e-11,1.2619e-11,1.8121e-11,5.08447e-08,5.08466e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.96453,0.918648,0.0697668,0.0691097,0.0339496,0.00143852,0.0,0.0,0.0,4.4e-05,56,0,0,831,0,0,0,0
2370113094,0.998013,-0.0288134,-0.0496034,-0.0260819,0.196469,-0.325921,-0.595423,0.958626,-1.53746,29.67,-1.5166e-05,7.77403e-06,1.75089e-06,0.000148175,-0.000546447,0.000708094,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,9.02911e-08,0.000147055,0.0113321,1.87772e-07,1.02379e-05,1.01644e-05,3.6279e-05,0.107491,0.107497,0.0372477,1.98152,1.98153,0.743712,1.26315e-11,1.26363e-11,1.81149e-11,5.08455e-08,5.08475e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.99074,0.862387,0.0937527,0.050172,0.0378836,0.0287761,0.0,0.0,0.0,0.000342,56,0,0,831,0,0,0,0
2370312799,0.996962,-0.0258233,-0.069059,-0.025109,0.298027,-0.373668,-0.530286,0.844941,-1.58302,29.5765,-1.51938e-05,7.59612e-06,1.69777e-06,0.000148028,-0.0005464,0.000704175,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.70074e-08,0.000141104,0.0102419,2.08057e-07,1.02475e-05,1.00818e-05,3.62493e-05,0.106798,0.106812,0.0387953,2.00665,2.00666,0.795748,1.26036e-11,1.26087e-11,1.81207e-11,5.08462e-08,5.08483e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.00332,0.892047,0.0432803,0.0890051,0.0432811,0.0287761,0.0,0.0,0.0,4.7e-05,56,0,0,831,0,0,0,0
2370516795,0.996727,-0.0212636,-0.0741413,-0.0242292,0.474238,-0.38609,-0.606361,0.729469,-1.60386,29.2881,-1.52608e-05,7.37895e-06,1.68139e-06,0.000147926,-0.000546343,0.000722258,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.86343e-08,0.000124751,0.00956618,2.12163e-07,1.0259e-05,1.00611e-05,3.62064e-05,0.107273,0.107311,0.0357358,2.04145,2.04146,0.702971,1.25983e-11,1.26037e-11,1.81146e-11,5.0847e-08,5.08491e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.02062,0.838433,0.0168087,0.123241,0.0483665,0.103144,0.0,0.0,0.0,4.3e-05,56,0,0,831,0,0,0,0
2370720760,0.996607,-0.0228545,-0.075468,-0.0235962,0.592693,-0.342655,-0.583417,0.434695,-1.4033,29.1696,-1.55943e-05,6.87487e-06,1.58259e-06,0.000147576,-0.000546089,0.000719579,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.93943e-08,0.000113793,0.00978747,2.15296e-07,1.02174e-05,1.0017e-05,3.62465e-05,0.106853,0.106922,0.0373199,2.06942,2.06945,0.754248,1.25765e-11,1.25823e-11,1.81247e-11,5.08479e-08,5.085e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.03442,0.868474,0.0654079,0.284075,0.0544522,0.103144,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
2370921108,0.998036,-0.0320737,-0.0481794,-0.0239744,0.645743,-0.331654,-0.431581,0.232251,-1.29168,29.072,-1.57966e-05,6.48758e-06,1.48079e-06,0.000147313,-0.000545948,0.000718138,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,8.46566e-08,0.000102036,0.00855397,1.87762e-07,1.00772e-05,1.00256e-05,3.62949e-05,0.105965,0.106053,0.0388761,2.09225,2.09229,0.806798,1.25574e-11,1.25637e-11,1.81185e-11,5.08486e-08,5.08508e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.04561,0.898219,0.034689,0.220474,0.0537946,0.103144,0.0,0.0,0.0,0.000356,56,0,0,831,0,0,0,0
2371124792,0.999619,-0.0126332,-0.00269672,-0.024407,0.593402,-0.314098,-0.342371,0.0685298,-1.22861,28.8898,-1.59226e-05,6.14844e-06,1.63802e-06,0.0001473,-0.00054594,0.000729922,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,7.16411e-08,0.0001066,0.00899414,1.53482e-07,9.98284e-06,9.98989e-06,3.64164e-05,0.105174,0.105257,0.035946,2.11311,2.11315,0.714886,1.25397e-11,1.25462e-11,1.81244e-11,5.08494e-08,5.08517e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.05579,0.84551,0.0392397,0.184093,0.0549255,0.0540525,0.0,0.0,0.0,3.9e-05,56,0,0,831,0,0,0,0
2371324756,0.999599,-0.0138563,0.00546304,-0.0240891,0.463996,-0.309377,-0.267315,-0.0198866,-1.23103,28.8274,-1.59707e-05,5.95461e-06,1.51749e-06,0.000147272,-0.000545844,0.000730103,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.94051e-08,9.98081e-05,0.00867333,1.53536e-07,9.97518e-06,9.98418e-06,3.63851e-05,0.105029,0.105086,0.0375012,2.1401,2.14015,0.76508,1.25365e-11,1.25432e-11,1.81184e-11,5.08503e-08,5.08525e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.06888,0.874689,0.08199,0.107958,0.0556944,0.0540525,0.0,0.0,0.0,4e-06,56,0,0,831,0,0,0,0
2371528863,0.999453,-0.0143018,0.0174166,-0.0242229,0.303157,-0.25013,-0.183909,-0.0903701,-1.13337,28.8216,-1.61333e-05,5.80858e-06,1.5135e-06,0.000147256,-0.000545839,0.000725464,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.6616e-08,9.75276e-05,0.00788813,1.55937e-07,9.93038e-06,9.93226e-06,3.64264e-05,0.104036,0.104066,0.0347907,2.15704,2.15709,0.681442,1.25135e-11,1.25204e-11,1.81286e-11,5.08512e-08,5.08533e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.07705,0.825495,0.0403149,0.0912292,0.0532666,0.0246076,0.0,0.0,0.0,0.000111,56,0,0,831,0,0,0,0
2371732864,0.999481,-0.0114303,0.0173629,-0.0245992,0.172129,-0.21485,-0.0761994,-0.0665761,-1.06651,28.7939,-1.62461e-05,5.82015e-06,1.46776e-06,0.00014723,-0.000545813,0.000725705,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.9292e-08,0.000102532,0.00763251,1.55932e-07,9.97547e-06,9.97498e-06,3.63969e-05,0.104708,0.10472,0.0363651,2.19433,2.19438,0.729891,1.25347e-11,1.25417e-11,1.81226e-11,5.08521e-08,5.08542e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09492,0.854337,0.0736579,0.0716545,0.0438605,0.0246076,0.0,0.0,0.0,0.000113,56,0,0,831,0,0,0,0
2371937117,0.999478,-0.016032,0.0128166,-0.0249614,0.0327147,-0.185702,0.0361182,-0.069217,-1.09087,28.7816,-1.62337e-05,5.83878e-06,1.47905e-06,0.000147199,-0.000545811,0.000727754,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.18363e-08,8.82011e-05,0.00630435,1.56947e-07,9.90241e-06,9.9115e-06,3.63853e-05,0.103159,0.103158,0.0379125,2.20206,2.20211,0.782021,1.25041e-11,1.25113e-11,1.81206e-11,5.0853e-08,5.0855e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09861,0.88432,0.0190827,0.0337341,0.0460873,0.0246076,0.0,0.0,0.0,0.000365,56,0,0,831,0,0,0,0
2372136802,0.999562,-0.0147629,0.00209956,-0.0255605,-0.0649972,-0.19013,0.11135,-0.124615,-1.22926,28.7893,-1.60716e-05,5.83597e-06,1.44018e-06,0.000147199,-0.000545682,0.00073195,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.18602e-08,9.63671e-05,0.00623645,1.56667e-07,9.77769e-06,9.78901e-06,3.64181e-05,0.100522,0.100517,0.035139,2.18761,2.18765,0.695165,1.24501e-11,1.24573e-11,1.81266e-11,5.08538e-08,5.08558e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09171,0.833766,0.044154,0.103451,0.0506819,0.00845676,0.0,0.0,0.0,5e-05,56,0,0,831,0,0,0,0
2372341570,0.999447,-0.020319,0.00545608,-0.0257728,-0.14856,-0.244069,0.0399189,-0.156289,-1.43716,28.7905,-1.58288e-05,5.88981e-06,1.48723e-06,0.000147166,-0.000545574,0.00073626,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.72171e-08,9.5606e-05,0.00676956,1.58842e-07,9.63833e-06,9.65619e-06,3.63829e-05,0.0978897,0.0978825,0.0364964,2.16482,2.16486,0.741428,1.23896e-11,1.23967e-11,1.81204e-11,5.08547e-08,5.08566e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.08079,0.861062,0.0616602,0.142698,0.0531718,0.00845676,0.0,0.0,0.0,1.8e-05,56,0,0,831,0,0,0,0
2372545654,0.999496,-0.0176073,0.00456709,-0.0260305,-0.226543,-0.239911,-0.134575,-0.181434,-1.46634,28.7757,-1.58145e-05,5.96806e-06,1.50745e-06,0.000147143,-0.000545561,0.000737814,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.64023e-08,0.000103845,0.00708683,1.58074e-07,9.56321e-06,9.57716e-06,3.63771e-05,0.0967418,0.0967355,0.0339852,2.16013,2.16017,0.663035,1.23594e-11,1.23665e-11,1.81203e-11,5.08556e-08,5.08575e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.07853,0.81427,0.00539559,0.0679531,0.0551888,0.00140322,0.0,0.0,0.0,0.000102,56,0,0,831,0,0,0,0
2372745594,0.999457,-0.0191906,-0.00760214,-0.0256874,-0.28845,-0.243709,-0.294083,-0.302232,-1.50165,28.7301,-1.57866e-05,5.95191e-06,1.46826e-06,0.000147138,-0.000545543,0.000738185,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.22012e-08,0.000125431,0.00845723,1.59271e-07,9.51972e-06,9.53263e-06,3.64039e-05,0.0960673,0.096062,0.0354104,2.15855,2.15858,0.708247,1.23425e-11,1.23494e-11,1.81262e-11,5.08565e-08,5.08583e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.07777,0.841574,0.0644029,0.0348349,0.0594975,0.00140322,0.0,0.0,0.0,4.2e-05,56,0,0,831,0,0,0,0
2372949600,0.999526,-0.014607,-0.0102138,-0.0251031,-0.318872,-0.230872,-0.410455,-0.366576,-1.48579,28.6628,-1.5823e-05,6.01456e-06,1.43691e-06,0.000147155,-0.000545538,0.000737284,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.13609e-08,0.000126841,0.00806327,1.57261e-07,9.4744e-06,9.47903e-06,3.63787e-05,0.0951743,0.0951694,0.0368514,2.15427,2.1543,0.756164,1.23242e-11,1.23308e-11,1.812e-11,5.08574e-08,5.08592e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.07571,0.869577,0.0643349,0.0632421,0.0580015,0.00140322,0.0,0.0,0.0,4.6e-05,56,0,0,831,0,0,0,0
2373153575,0.999584,-0.0064168,-0.0135456,-0.0246422,-0.342968,-0.216581,-0.465598,-0.589312,-1.53709,28.5424,-1.57666e-05,5.90024e-06,1.43578e-06,0.000147107,-0.000545531,0.000739602,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.49082e-08,0.000116064,0.00737141,1.55417e-07,9.54026e-06,9.53418e-06,3.63729e-05,0.0962906,0.0962841,0.0345704,2.18243,2.18245,0.679452,1.23557e-11,1.23621e-11,1.81181e-11,5.08583e-08,5.08601e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.08923,0.824289,0.0706691,0.0649399,0.0660765,0.016729,0.0,0.0,0.0,2.3e-05,56,0,0,831,0,0,0,0
2373357609,0.999311,-0.0147049,-0.0242815,-0.0238994,-0.38355,-0.168938,-0.342192,-0.860036,-1.51831,28.4586,-1.57858e-05,5.73596e-06,1.30672e-06,0.000147034,-0.000545461,0.00074003,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.3996e-08,9.65482e-05,0.00678442,1.61246e-07,9.54881e-06,9.53278e-06,3.63859e-05,0.095627,0.0956195,0.0360578,2.18767,2.18768,0.726334,1.23583e-11,1.23647e-11,1.8124e-11,5.08592e-08,5.08609e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09173,0.852252,0.0319722,0.0853959,0.0682869,0.016729,0.0,0.0,0.0,4.7e-05,56,0,0,831,0,0,0,0
2373557563,0.999475,-0.0146189,-0.017369,-0.0231342,-0.377029,-0.17727,-0.238873,-1.07187,-1.64084,28.2852,-1.56313e-05,5.65222e-06,1.23211e-06,0.000147023,-0.000545357,0.000755037,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.15903e-08,9.26446e-05,0.00710977,1.57032e-07,9.52405e-06,9.51934e-06,3.63663e-05,0.0946624,0.0946531,0.0336883,2.18719,2.1872,0.65045,1.23542e-11,1.23605e-11,1.81178e-11,5.086e-08,5.08618e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.0915,0.806505,0.00181802,0.118941,0.0658773,0.058543,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
2373761556,0.999503,-0.0156455,-0.0145453,-0.0232036,-0.362008,-0.175792,-0.137947,-1.18508,-1.68205,28.2249,-1.55802e-05,5.68304e-06,1.25647e-06,0.000147027,-0.000545304,0.000760431,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.37998e-08,9.26529e-05,0.00668522,1.56367e-07,9.53977e-06,9.54e-06,3.64179e-05,0.0944554,0.0944448,0.0352345,2.19772,2.19773,0.697471,1.23658e-11,1.2372e-11,1.81277e-11,5.08609e-08,5.08627e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09653,0.835147,0.0433945,0.0898005,0.0598578,0.058543,0.0,0.0,0.0,4e-06,56,0,0,831,0,0,0,0
2373965556,0.9992,-0.0208567,-0.0251585,-0.0230629,-0.342963,-0.185488,-0.0566056,-1.26166,-1.67283,28.1908,-1.55993e-05,5.75481e-06,1.05364e-06,0.000146888,-0.000545182,0.000764254,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,5.73817e-08,0.000100048,0.00724428,1.63457e-07,9.569e-06,9.55969e-06,3.63701e-05,0.0942661,0.0942549,0.0367574,2.20383,2.20384,0.745792,1.23772e-11,1.23833e-11,1.81215e-11,5.08618e-08,5.08635e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09944,0.863592,0.0799017,0.076705,0.0580903,0.058543,0.0,0.0,0.0,4e-06,56,0,0,831,0,0,0,0
2374169805,0.998178,-0.0549875,-0.0059533,-0.0241271,-0.329511,-0.299761,-0.0101889,-1.27488,-1.76045,28.1072,-1.55106e-05,5.89459e-06,1.23099e-06,0.000146821,-0.000545036,0.000775709,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.48284e-08,0.000105357,0.00739296,1.83589e-07,9.51874e-06,9.63153e-06,3.63087e-05,0.0936885,0.0936763,0.0344734,2.20509,2.20509,0.670846,1.23766e-11,1.23826e-11,1.81194e-11,5.08627e-08,5.08643e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.10004,0.819052,0.0751554,0.119645,0.0565262,0.0318011,0.0,0.0,0.0,0.000253,56,0,0,831,0,0,0,0
2374369790,0.999107,-0.032473,-0.0102587,-0.0250034,-0.338699,-0.38047,-0.0720981,-1.31904,-1.82247,28.0827,-1.54795e-05,5.99711e-06,1.2073e-06,0.000146777,-0.00054497,0.00078014,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,6.69725e-08,0.000105296,0.00748204,1.66554e-07,9.53098e-06,9.56574e-06,3.63899e-05,0.0933294,0.093316,0.0359365,2.20142,2.20142,0.716934,1.23745e-11,1.23803e-11,1.81253e-11,5.08636e-08,5.08652e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.09829,0.84672,0.0633661,0.09062,0.0555824,0.0318011,0.0,0.0,0.0,0.000237,56,0,0,831,0,0,0,0
2374573565,0.999513,-0.0152577,-0.0106212,-0.0250819,-0.352613,-0.403461,-0.0887162,-1.37256,-1.7904,27.9909,-1.55799e-05,6.08296e-06,1.13371e-06,0.00014677,-0.000544929,0.000789773,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,4.69652e-08,9.64062e-05,0.00713834,1.58668e-07,9.59998e-06,9.6034e-06,3.63834e-05,0.0942093,0.0941936,0.0337489,2.21661,2.2166,0.644909,1.24044e-11,1.24099e-11,1.81193e-11,5.08644e-08,5.0866e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.10552,0.803063,0.029784,0.102026,0.0523193,0.0355032,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
2374777661,0.999483,-0.0174909,-0.00986835,-0.0251001,-0.348766,-0.364157,0.0369781,-1.41685,-1.75998,27.983,-1.56787e-05,6.18036e-06,1.10032e-06,0.000146724,-0.000544941,0.000790397,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.6251e-08,8.75528e-05,0.00751262,1.59524e-07,9.68034e-06,9.68744e-06,3.63726e-05,0.0952187,0.095204,0.0353725,2.24055,2.24054,0.692568,1.24433e-11,1.24486e-11,1.81174e-11,5.08654e-08,5.0867e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.11686,0.832207,0.0521602,0.116303,0.0480908,0.0355032,0.0,0.0,0.0,0.000109,56,0,0,831,0,0,0,0
2374981579,0.999581,-0.010091,-0.0115955,-0.024539,-0.354738,-0.324927,0.125079,-1.44216,-1.6904,28.0005,-1.58146e-05,6.29709e-06,1.00371e-06,0.000146641,-0.000544976,0.0007903,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.8971e-08,9.48819e-05,0.00712576,1.57088e-07,9.71233e-06,9.70983e-06,3.64074e-05,0.0952878,0.095274,0.0369181,2.24669,2.24667,0.740931,1.24576e-11,1.24627e-11,1.81234e-11,5.08662e-08,5.08678e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.11975,0.860774,0.00800594,0.110836,0.0457646,0.0355032,0.0,0.0,0.0,2.8e-05,56,0,0,831,0,0,0,0
2375181604,0.999591,-0.0103121,-0.0107036,-0.0244241,-0.350888,-0.257616,0.054227,-1.48332,-1.63052,28.0247,-1.59232e-05,6.38788e-06,1.06271e-06,0.000146562,-0.000545035,0.000789294,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.8937e-08,9.83543e-05,0.00790043,1.56499e-07,9.72458e-06,9.72331e-06,3.6379e-05,0.0955111,0.095499,0.0346193,2.24823,2.24821,0.665832,1.24645e-11,1.24694e-11,1.81173e-11,5.08671e-08,5.08686e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.12048,0.815985,0.013963,0.0901366,0.0447733,3.63707e-05,0.0,0.0,0.0,5.2e-05,56,0,0,831,0,0,0,0
2375385822,0.99961,0.00138783,-0.0146902,-0.023698,-0.32695,-0.187938,-0.0831248,-1.44415,-1.54672,28.0277,-1.60527e-05,6.58107e-06,9.56415e-07,0.000146475,-0.000545035,0.00078815,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.69316e-08,9.06847e-05,0.008255,1.55085e-07,9.77982e-06,9.76907e-06,3.63715e-05,0.0967142,0.0967024,0.0362353,2.26298,2.26295,0.714723,1.2488e-11,1.24927e-11,1.81155e-11,5.0868e-08,5.08694e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.12742,0.845413,0.000933112,0.169072,0.038025,3.63707e-05,0.0,0.0,0.0,0.00027,56,0,0,831,0,0,0,0
2375589597,0.99944,-0.0199968,-0.0132807,-0.0233049,-0.296297,-0.119006,-0.229902,-1.40519,-1.45739,28.025,-1.61674e-05,6.75642e-06,1.0046e-06,0.000146427,-0.000545109,0.000782931,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,3.3175e-08,9.2902e-05,0.00832814,1.58938e-07,9.78361e-06,9.79253e-06,3.63911e-05,0.0971687,0.0971569,0.0339872,2.26393,2.26391,0.642944,1.24931e-11,1.24976e-11,1.81214e-11,5.08689e-08,5.08702e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.12787,0.801838,0.021692,0.143564,0.036122,0.00733279,0.0,0.0,0.0,4.5e-05,56,0,0,831,0,0,0,0
2375793587,0.999439,-0.0121721,-0.0211126,-0.0229887,-0.2674,-0.0958888,-0.412152,-1.4081,-1.40256,27.9678,-1.62292e-05,6.87949e-06,9.06966e-07,0.000146398,-0.000545108,0.000780524,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.96487e-08,0.00010256,0.00911517,1.5863e-07,9.80599e-06,9.79385e-06,3.63817e-05,0.0978033,0.0977904,0.0355493,2.26816,2.26814,0.689831,1.24985e-11,1.25029e-11,1.81194e-11,5.08698e-08,5.08711e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.12986,0.830561,0.0131025,0.0987438,0.0346506,0.00733279,0.0,0.0,0.0,3.5e-05,56,0,0,831,0,0,0,0
2375993560,0.99936,-0.0176428,-0.0207296,-0.0231905,-0.206603,-0.0511258,-0.590748,-1.34931,-1.24568,27.873,-1.64102e-05,7.05482e-06,9.29e-07,0.000146444,-0.000545081,0.00077917,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.69312e-08,0.000111923,0.0103841,1.60667e-07,9.84353e-06,9.83982e-06,3.63476e-05,0.0989563,0.0989416,0.0371255,2.27614,2.27612,0.738525,1.25174e-11,1.25217e-11,1.81133e-11,5.08707e-08,5.0872e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.1336,0.859375,0.0122889,0.15757,0.0393824,0.00733279,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
2376197557,0.999298,-0.0146505,-0.024999,-0.0237441,-0.195572,-0.0476574,-0.880486,-1.54079,-1.21979,27.7744,-1.64067e-05,6.91645e-06,8.84644e-07,0.000146359,-0.000545124,0.000773137,0.160313,-0.103614,0.46424,-0.0859359,0.0266872,-0.00184602,0.0,0.0,0.0,2.23363e-08,0.00011662,0.0115933,1.62697e-07,9.85426e-06,9.83865e-06,3.63734e-05,0.0997799,0.0997638,0.0348546,2.27507,2.27504,0.664855,1.25194e-11,1.25237e-11,1.81193e-11,5.08715e-08,5.08727e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,2.1331,0.815387,0.0149721,0.0774423,0.0435428,0.0239794,0.0,0.0,0.0,5e-06,56,0,0,831,0,0,0,0
