timestamp,roll,pitch,yaw
427162388.0,-2.3732720926129547,-3.1057080688397063,16.950809176562625
427194362.0,-2.227838283939863,-3.3609665911513806,16.937863588553096
427226408.0,-2.171860188346185,-3.6199598798325883,16.932638344997667
427258388.0,-2.2121796510747602,-3.8350344307748174,16.907809899803087
427290353.0,-2.3219023231926843,-3.986933229863615,16.891423479729998
427322352.0,-2.447231794907576,-4.069199141789354,16.869825866813688
427354423.0,-2.5553015609491063,-4.065301645519498,16.83542806943261
427382389.0,-2.5966830217199304,-4.006645340615491,16.807690715800987
427414394.0,-2.582513446074399,-3.8951238163198503,16.771140143943118
427446405.0,-2.509556804720125,-3.7651619327553574,16.727042133374084
427478622.0,-2.394401982434069,-3.6324680245339662,16.683097874774806
427510404.0,-2.2838642533682996,-3.505716509866939,16.645444197549597
427542354.0,-2.2303845106698317,-3.3815310265137337,16.60559338918788
427574362.0,-2.2825471843832363,-3.252180041651133,16.568345560880275
427606431.0,-2.462159233357234,-3.1080353999696886,16.538100690153264
427634405.0,-2.713638218778888,-2.9666877553207103,16.50432180304207
427666427.0,-3.087383596540304,-2.795128863236228,16.472005028505297
427698363.0,-3.4936082766613383,-2.6061143813921985,16.441160171435442
427730565.0,-3.8675493986211533,-2.404575834553336,16.39681533259139
427762390.0,-4.150725935361886,-2.198075546798367,16.357408794743176
427794364.0,-4.286741863077376,-1.990215148971197,16.3138361077253
427826365.0,-4.236859701572732,-1.8102756490657637,16.263801213225754
427858412.0,-3.9973532956026068,-1.6724948122612626,16.219155863137342
427886412.0,-3.642373032975212,-1.6232035692642708,16.17356408642932
427918625.0,-3.147479561383486,-1.690186859625282,16.130207868677196
427950364.0,-2.621799196438043,-1.911032789516065,16.077731686838163
427982352.0,-2.1434973339178955,-2.277734812726619,16.0390008269027
428014395.0,-1.7661176102547962,-2.7721804307096027,15.992517467528868
428046417.0,-1.5275780555491347,-3.3443967266526884,15.96014927935085
428078618.0,-1.4455824998108444,-3.9351163353277925,15.926003452475666
428110414.0,-1.5123852968029625,-4.478187793228604,15.904454031879915
428138670.0,-1.6622558565794276,-4.866492351029106,15.8845167205766
428170384.0,-1.8959195389262185,-5.176189143773309,15.874174145442362
428202358.0,-2.147607887703567,-5.33667579768835,15.855797499505266
428234353.0,-2.356260284742182,-5.352221855572177,15.85146019334383
428266402.0,-2.4694819019218377,-5.271812103156609,15.83606315067191
428298359.0,-2.485442241707759,-5.141048241008219,15.825194433780858
428330642.0,-2.4120969682952764,-5.018207642869397,15.81706454618883
428362426.0,-2.2717214413104223,-4.95175210649679,15.803233845487087
428390392.0,-2.131187860784905,-4.955021051851321,15.79675377345545
428422383.0,-1.9635772111247503,-5.039366821046863,15.789880089239047
428454359.0,-1.8268365202884391,-5.199343993368324,15.79173242870434
428486383.0,-1.7303184089870487,-5.4118007482003865,15.79228179800779
428518398.0,-1.6972699553395234,-5.650214380990761,15.799256265934488
428550408.0,-1.7194416486682063,-5.882884995854554,15.814678205073436
428582361.0,-1.7737673120357456,-6.060276012529781,15.83202862312758
428614433.0,-1.8538811484268423,-6.161384750961388,15.854595032180036
428642612.0,-1.9328778532254336,-6.187143994506107,15.878781971130673
428674610.0,-2.0027386388351616,-6.137131950326878,15.909978817438473
428706372.0,-2.0462918602711198,-6.0356002566057905,15.940089014848422
428738469.0,-2.0517124732577816,-5.915949227495891,15.979660503882565
428770435.0,-2.017177808231607,-5.800812661938544,16.012832574054283
428802368.0,-1.9546382195196457,-5.724979838062695,16.05703535973149
428834361.0,-1.8749699178154058,-5.709360647619132,16.097575032122702
428866432.0,-1.795224385531822,-5.7407207832473865,16.14871029703258
428894442.0,-1.7267382016169581,-5.809876129232533,16.192917498341505
428926399.0,-1.6713305418565576,-5.911865417157182,16.23926444542378
428958686.0,-1.635746764672916,-6.021929235381973,16.299797095093698
428990367.0,-1.6177332680284973,-6.10011034186888,16.35023290815598
429022381.0,-1.6056606961800253,-6.122750250375573,16.411502960990596
429054361.0,-1.5841500431099258,-6.076087785428697,16.46658896048696
429086369.0,-1.534764429969675,-5.9668602692148776,16.518392653806057
429118664.0,-1.455630783852056,-5.803665535741173,16.571108732962163
429146429.0,-1.3571990644587772,-5.649359238903631,16.610307559663266
429178645.0,-1.221997702568588,-5.472132129907095,16.66159962621218
429210373.0,-1.0795011611340437,-5.323972935912846,16.70502383583596
429242351.0,-0.9492840487695431,-5.222050710945899,16.74966940920039
429274395.0,-0.8485925431507949,-5.163084429989718,16.793880970775863
429306363.0,-0.7744908058498399,-5.151868177782062,16.843646532025886
429338623.0,-0.7486493190092632,-5.168100699861261,16.876534704885565
429370412.0,-0.7565944094308434,-5.190357093745261,16.917788431560552
429398427.0,-0.7960697508033758,-5.203175556960065,16.94889789463529
429430392.0,-0.8697558142380898,-5.182058859639523,16.975675468196535
429462356.0,-0.9550396438210067,-5.129076860464723,16.997391089369177
429494370.0,-1.0475152694009864,-5.0259578341197075,17.01696934307443
429526397.0,-1.119988491999552,-4.879860878206644,17.038978176786976
429558450.0,-1.162807326666974,-4.705609774232499,17.04578363691087
429590382.0,-1.175096183712163,-4.51170801835111,17.063214164316268
429622636.0,-1.1519102643937564,-4.340626511889266,17.07381770798669
429650384.0,-1.1196509510497936,-4.237116917471246,17.08243108462978
429682389.0,-1.079724235907358,-4.188706742198371,17.100688344557632
429714388.0,-1.0516491596096535,-4.228442595192461,17.11331847647016
429746640.0,-1.0324050990271079,-4.338472657401141,17.135519663412307
429778415.0,-1.0187307328565063,-4.50924043286172,17.15002550683279
429810362.0,-1.0130855825596479,-4.701038236173125,17.165990169281294
429842369.0,-1.0146066710120107,-4.889608098295639,17.17402544891971
429874446.0,-1.0192504953270873,-5.053758563879109,17.191622145985423
429902616.0,-1.0302626637127197,-5.144607319834021,17.19818443707654
429934407.0,-1.045304614399248,-5.192887359098638,17.203587560176445
429966371.0,-1.0727086424573335,-5.176412834703086,17.21109976860993
429998622.0,-1.0957309767488679,-5.112165238046671,17.224358584421378
430030615.0,-1.1144013823786856,-5.014223969530001,17.231833506435535
430062367.0,-1.1322139513380347,-4.895551654507458,17.244735035693584
430094371.0,-1.1358777161131255,-4.776469950233566,17.262330750606868
430126424.0,-1.1315419199335373,-4.682074250461148,17.277782364587033
430154408.0,-1.1184214326107171,-4.625177176268491,17.295688778177112
430186393.0,-1.1055231095880167,-4.573502837955059,17.304423591671192
430218363.0,-1.0843924769230695,-4.524019649175053,17.32749407749046
430250352.0,-1.062259273297039,-4.467881969569897,17.344056681711347
430282389.0,-1.0391118217379698,-4.387095289992322,17.363148262039967
430314354.0,-1.0061770539969879,-4.287932280756013,17.374429529565305
430346363.0,-0.9698520252070573,-4.170555786850062,17.403265683048392
430378665.0,-0.9181294452429027,-4.042937493292178,17.420362202827107
430410353.0,-0.8491896926043309,-3.9259917697416484,17.446402188260016
430442364.0,-0.762894437932748,-3.8051189583770304,17.471157121010357
430474423.0,-0.6620948039132257,-3.6854093438879305,17.497508388758426
430506397.0,-0.5815951348699001,-3.53251962776314,17.516879202513522
430538691.0,-0.5471709596689247,-3.305775993961572,17.542313632742086
430570392.0,-0.5822071979247264,-2.992434169216762,17.562125822305667
430602398.0,-0.6788076330598313,-2.60747268005879,17.590099176462985
430630424.0,-0.8109682593965527,-2.239818168573451,17.603817605907008
430663176.0,-1.000455130213336,-1.7887976357094257,17.618128005939784
430695190.0,-1.193838170635929,-1.3611338217750841,17.63659238958047
430727211.0,-1.3640693511438753,-0.9625773265372601,17.649194854397283
430759496.0,-1.4996907403288129,-0.6117693888282303,17.65177696296843
430791178.0,-1.573118467970613,-0.3050582767124462,17.663930088309808
430819556.0,-1.6009111807998402,-0.09404125173694704,17.66338251910731
430851250.0,-1.574800482057197,0.09482038638409228,17.66163805102719
430883200.0,-1.5085417444831395,0.2278691785577504,17.654846578693792
430915432.0,-1.411594879597193,0.33147537163873153,17.643737990820682
430947181.0,-1.3233804998681447,0.4324364634799844,17.630663907463887
430979460.0,-1.2464324670864304,0.5655590383299118,17.625167402291343
431011163.0,-1.195391574939381,0.7344892549317682,17.605163871056728
431043170.0,-1.1784888192404144,0.9486952446463421,17.594007441710122
431071229.0,-1.1912061877523636,1.1660516787566797,17.581433225307205
431103174.0,-1.2308855306288569,1.4404137827893655,17.56829951191837
431135208.0,-1.2852372879392573,1.737222292347373,17.549709897568597
431167178.0,-1.3396952662950725,2.059455250231821,17.5380339902705
431199179.0,-1.3750330053716664,2.406029691529038,17.520779923549117
431231198.0,-1.3906872391657574,2.7487225278508673,17.506134892789547
431263169.0,-1.3800435875460837,3.079307452101328,17.481521877450852
431295181.0,-1.3591115212367202,3.380097309662725,17.461916192829896
431323201.0,-1.3319373881151553,3.621613279950385,17.444648515902262
431355180.0,-1.304868859927608,3.871858328951459,17.417063502844584
431387206.0,-1.298633734553318,4.095023685284466,17.395043750492903
431419180.0,-1.3158011278793906,4.290773546467146,17.36778749132187
431451183.0,-1.3460720167758264,4.470211690935201,17.340104820939914
431483200.0,-1.3834648761398551,4.617190572543354,17.308603239495728
431515186.0,-1.4283561358955217,4.746392383498689,17.274967639097405
431547188.0,-1.4698023996153498,4.851598159611566,17.240057565428486
431575510.0,-1.49791955025313,4.921736785363713,17.211884747393384
431607177.0,-1.5235357232079874,4.969060337292284,17.168160198378132
431639196.0,-1.5468680057215418,4.976276428193806,17.12734434635889
431671173.0,-1.5713653843622686,4.941670311943754,17.077402968999955
431703183.0,-1.605268423971488,4.889854337949584,17.030702170599692
431735207.0,-1.6476443208337348,4.831666415328914,16.97098897977514
431767187.0,-1.6917020921978052,4.79012205981662,16.92144994922425
431799464.0,-1.7432358085228374,4.785018250767516,16.864707879080576
431827189.0,-1.7874728347939088,4.800450192734419,16.81353761261696
431859170.0,-1.831989185141604,4.8604575914554085,16.754484520904484
431891203.0,-1.8738064967499,4.946228530013977,16.690947029488417
431923221.0,-1.8975725379368857,5.038311447965122,16.632912958564283
431955188.0,-1.8957734658792111,5.123832214690964,16.573574559183527
431987208.0,-1.8732183301473828,5.191400376087972,16.51822166677461
432019168.0,-1.8386675810069346,5.229358782588502,16.455113836692313
432051179.0,-1.786176501486107,5.225264152650691,16.408503972889577
432079256.0,-1.7464659753977874,5.195392038412773,16.359483643543594
432111257.0,-1.715768657573361,5.131746295423737,16.29644230772041
432143193.0,-1.713591360502485,5.04831535139319,16.244532060996086
432175483.0,-1.7357761590710143,4.956513843603933,16.190993102457735
432207233.0,-1.784644743947062,4.8632335319411135,16.13935208882464
432239209.0,-1.8587756712024568,4.783018735224175,16.083900565440214
432271188.0,-1.932474280119554,4.7243694649162595,16.03877176066184
432303177.0,-1.9997768348129168,4.687785677028249,15.986773066564387
432331320.0,-2.0340177934664236,4.679772349025802,15.940838467852135
432363350.0,-2.0520833239978886,4.690697748873835,15.897724506956843
432395430.0,-2.041111341786818,4.7103229686634025,15.856107065634529
432427264.0,-1.9954100626157245,4.732657085573568,15.809194130752555
432459212.0,-1.9480150031465295,4.7425701389183885,15.770623187288686
432491199.0,-1.8980173788133763,4.732221799842205,15.735974981546773
432523168.0,-1.8641966634195815,4.701830312230749,15.695593059111246
432555181.0,-1.8405180432334194,4.637983634198821,15.661737380642828
432587211.0,-1.839554252925723,4.541350200623717,15.63327708358348
432619166.0,-1.8485300159079747,4.419981205690983,15.598000175503353
432651165.0,-1.8678759532134503,4.279038921452535,15.567023717001101
432683256.0,-1.8889543860392206,4.13389777034119,15.543643867296204
432715427.0,-1.9135470961091703,3.989692832930488,15.51002657508796
432747174.0,-1.930435939519513,3.871587515098913,15.482799737442912
432779208.0,-1.9380670103407025,3.7760647543917947,15.458619867314841
432807193.0,-1.9321277992366088,3.7213718529607256,15.428347224845869
432839485.0,-1.922257907687941,3.6963941917433982,15.395631741677732
432871174.0,-1.911728337071113,3.693004265631685,15.371115438662109
432903161.0,-1.8971651931554565,3.7016545860928294,15.334183660812277
432935199.0,-1.8857661809771264,3.717097921397563,15.301367048098422
432967165.0,-1.8686943191069658,3.7147720024534725,15.268928195697171
432999168.0,-1.8508036017232807,3.687178311616301,15.229192537231494
433031198.0,-1.8329251922278695,3.637529318287665,15.195138366520727
433059185.0,-1.8214121976605278,3.5772398444678557,15.162870380054464
433091203.0,-1.8065223176493903,3.4688337318843367,15.125125998775896
433123165.0,-1.8033204704726098,3.3244633462757895,15.092102679249807
433155172.0,-1.8083336545742894,3.136926292959572,15.055713318513725
433187216.0,-1.82168382615138,2.9206712373465997,15.017116128243702
433219196.0,-1.835903441072923,2.7017591508576855,14.986055976790363
433251160.0,-1.8401114711825044,2.5016323169650097,14.949840352931801
433283206.0,-1.797920709715476,2.345734004480416,14.922170655960961
433311231.0,-1.706360643000743,2.2460389530111233,14.900110353261153
433343195.0,-1.5212035968795201,2.17041029149336,14.868033552312461
433375219.0,-1.2567372390053684,2.121483473104148,14.83755062727538
433407231.0,-0.9489162182528345,2.0732214657465087,14.816685245685324
433439553.0,-0.6244549383989068,2.002135816251848,14.79128653568879
433471185.0,-0.33757305577774366,1.8822650522738993,14.76779699159438
433503169.0,-0.11991711363671528,1.695574936126386,14.75079107461095
433535446.0,0.0034688740974328073,1.4207939203807947,14.725654037158767
433563182.0,0.028510176561492684,1.1190195653300479,14.714720092700494
433595568.0,-0.029938385226473713,0.7062181814125582,14.698346758042138
433627177.0,-0.15770915707706876,0.25793335089830455,14.690787725040394
433659480.0,-0.317291494855632,-0.19607855588760376,14.691123259109546
433691206.0,-0.4667629438199374,-0.6240001024815529,14.692239652837573
433723156.0,-0.5703739195991083,-0.9866159179109684,14.701465061378869
433755183.0,-0.599448297468419,-1.2681632208386626,14.706569447532077
433787225.0,-0.5380737339404676,-1.4983047678228592,14.720000285302463
433815482.0,-0.4138253411836943,-1.6646830727206638,14.734455833517874
433847206.0,-0.21059310983100268,-1.8393801195898487,14.745967419232267
433879441.0,0.01917314664693669,-2.0089757280090814,14.774609592635642
