timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
470012568,470012441,-0.00271976,-0.00935399,0.0138372,0.500001,0.0,0.0,0.0,-1.0
470116643,470116441,-0.00624642,-0.00518219,0.0116988,0.5,0.0,0.0,0.0,-1.0
470216606,470216441,0.000326221,-0.0108497,0.0128601,0.495103,0.0,0.0,0.0,-1.0
470316650,470316441,-0.00490412,-0.0470999,0.0148522,0.490126,0.0,0.0,0.0,-1.0
470420565,470420441,-0.0114844,0.00486484,0.0154597,0.48434,0.0,0.0,0.0,-1.0
470520602,470520441,-0.0109364,0.0343405,0.0129918,0.484334,0.0,0.0,0.0,-1.0
470624610,470624441,-0.00714981,-0.0135517,0.00484189,0.484337,0.0,0.0,0.0,-1.0
470728596,470728441,-0.00441336,-0.0577649,0.0054112,0.484337,0.0,0.0,0.0,-1.0
470828565,470828441,0.0079095,-0.000726253,0.00298847,0.484337,0.0,0.0,0.0,-1.0
470932569,470932441,0.0140804,0.0263951,-0.000444676,0.484337,0.0,0.0,0.0,-1.0
471032570,471032441,-0.0204113,-0.0165407,-0.00280952,0.484337,0.0,0.0,0.0,-1.0
471132563,471132441,-0.0251284,-0.0497007,-0.0082388,0.484337,0.0,0.0,0.0,-1.0
471236652,471236441,-0.0049139,0.0128412,-0.00933421,0.484337,0.0,0.0,0.0,-1.0
471336644,471336441,-0.00358684,0.0633703,-0.0128505,0.484337,0.0,0.0,0.0,-1.0
471436652,471436441,0.0086921,0.0173039,-0.0135624,0.484337,0.0,0.0,0.0,-1.0
471540563,471540441,-0.0100945,-0.0380164,-0.0182181,0.488606,0.0,0.0,0.0,-1.0
471640563,471640441,-0.00925945,-0.0555533,-0.0164495,0.489143,0.0,0.0,0.0,-1.0
471744630,471744449,-0.0108554,0.0269103,-0.0167785,0.489157,0.0,0.0,0.0,-1.0
471844565,471844441,-0.00303204,0.0601028,-0.0165473,0.489157,0.0,0.0,0.0,-1.0
471944604,471944441,-0.0125003,0.00749736,-0.0227494,0.490452,0.0,0.0,0.0,-1.0
472045363,472045241,-0.00899041,-0.0376826,-0.0217576,0.515328,0.0,0.0,0.0,-1.0
472149365,472149240,0.0144354,-0.016912,-0.0238881,0.520136,0.0,0.0,0.0,-1.0
472249365,472249241,0.0108027,-0.00398887,-0.0261131,0.520465,0.0,0.0,0.0,-1.0
472353371,472353241,-0.0132413,-0.0202252,-0.0303142,0.525665,0.0,0.0,0.0,-1.0
472457396,472457241,-0.0385931,-0.0336392,-0.031583,0.526534,0.0,0.0,0.0,-1.0
472557407,472557241,-0.0156701,-0.0307954,-0.0323476,0.524689,0.0,0.0,0.0,-1.0
472661366,472661241,0.0127747,-0.0146373,-0.029252,0.518889,0.0,0.0,0.0,-1.0
472761365,472761241,0.0439884,0.0113017,-0.0378118,0.514415,0.0,0.0,0.0,-1.0
472861369,472861241,-0.0138256,0.00212524,-0.0365663,0.514458,0.0,0.0,0.0,-1.0
472965368,472965241,-0.0608988,-0.054847,-0.0441868,0.51396,0.0,0.0,0.0,-1.0
473065363,473065241,-0.0236901,-0.127959,-0.0457436,0.496552,0.0,0.0,0.0,-1.0
473165365,473165241,0.0169689,-0.0763768,-0.0435162,0.482895,0.0,0.0,0.0,-1.0
473269406,473269283,-0.000271885,0.00537163,-0.0377224,0.480554,0.0,0.0,0.0,-1.0
473369363,473369240,-0.032482,0.020704,-0.0327572,0.479425,0.0,0.0,0.0,-1.0
473473367,473473241,-0.0247117,-0.0388042,-0.0285779,0.458883,0.0,0.0,0.0,-1.0
473573405,473573242,-0.00382766,-0.0931288,-0.0272689,0.446687,0.0,0.0,0.0,-1.0
473673370,473673241,-8.93068e-05,-0.0561283,-0.0204629,0.449613,0.0,0.0,0.0,-1.0
473777395,473777242,-0.00799342,0.00943037,-0.0153185,0.453078,0.0,0.0,0.0,-1.0
473877368,473877241,-0.0180366,-0.0130115,-0.0120112,0.453012,0.0,0.0,0.0,-1.0
473977368,473977241,-0.0132866,-0.0488464,-0.0112618,0.452514,0.0,0.0,0.0,-1.0
474081420,474081289,-0.00525247,-0.0372051,-0.0048867,0.448107,0.0,0.0,0.0,-1.0
474181363,474181241,0.00576864,0.000795651,-0.00308666,0.448456,0.0,0.0,0.0,-1.0
474285406,474285243,-0.00122903,-0.00441672,-0.00185566,0.452684,0.0,0.0,0.0,-1.0
474385365,474385241,-0.0110672,-0.0221657,0.000402018,0.480155,0.0,0.0,0.0,-1.0
474485368,474485241,-0.00901245,-0.0261059,0.0020609,0.489094,0.0,0.0,0.0,-1.0
474589367,474589241,0.00154491,-0.0101365,0.00376261,0.519142,0.0,0.0,0.0,-1.0
474689368,474689241,0.00458688,0.00189657,0.00246015,0.517831,0.0,0.0,0.0,-1.0
474789365,474789240,-0.00601624,-0.00559772,0.00376232,0.516843,0.0,0.0,0.0,-1.0
474893363,474893241,-0.00433694,-0.0346185,0.000569346,0.515639,0.0,0.0,0.0,-1.0
474993372,474993241,-0.00731363,-0.0321949,0.00293081,0.515662,0.0,0.0,0.0,-1.0
475097403,475097241,0.0045832,0.0314462,-0.000877527,0.514434,0.0,0.0,0.0,-1.0
475197367,475197241,0.0159355,-0.0610871,-0.00146781,0.514457,0.0,0.0,0.0,-1.0
475297366,475297241,-0.00168988,-0.0737749,-0.00177733,0.505162,0.0,0.0,0.0,-1.0
475401366,475401241,-0.0038697,-0.0136921,0.00498561,0.496048,0.0,0.0,0.0,-1.0
475505373,475505241,-0.0254613,0.14555,0.00981902,0.495088,0.0,0.0,0.0,-1.0
475605370,475605241,-0.0193596,0.145892,0.00553877,0.495182,0.0,0.0,0.0,-1.0
475709363,475709241,-0.00142204,-0.00634398,-0.00177683,0.495181,0.0,0.0,0.0,-1.0
475809372,475809241,0.00414115,-0.086097,-0.00437365,0.495181,0.0,0.0,0.0,-1.0
475909374,475909241,-0.00417988,-0.0242127,-0.00236516,0.496437,0.0,0.0,0.0,-1.0
476013370,476013241,-0.0106222,0.032788,-0.0064961,0.49463,0.0,0.0,0.0,-1.0
476113370,476113241,-0.0147664,0.0529848,-0.00520361,0.483152,0.0,0.0,0.0,-1.0
476217370,476217241,0.00306788,-0.00637817,-0.01308,0.483139,0.0,0.0,0.0,-1.0
476321409,476321242,0.00151773,-0.0477222,-0.0097083,0.488458,0.0,0.0,0.0,-1.0
476421504,476421241,-0.00105708,-0.0295415,-0.00910043,0.490925,0.0,0.0,0.0,-1.0
476525364,476525241,-0.0040321,0.00234959,-0.0110788,0.5151,0.0,0.0,0.0,-1.0
476625409,476625241,-0.0021721,-0.00892701,-0.011023,0.517947,0.0,0.0,0.0,-1.0
476725364,476725241,-0.0019776,-0.0430128,-0.0112118,0.518078,0.0,0.0,0.0,-1.0
476830207,476830073,-0.0038495,0.00104065,-0.0169053,0.518072,0.0,0.0,0.0,-1.0
476930166,476930050,-0.00353893,0.0328506,-0.0163119,0.518072,0.0,0.0,0.0,-1.0
477030200,477030041,0.00289275,-0.145295,-0.0221507,0.518072,0.0,0.0,0.0,-1.0
477134201,477134045,0.00497707,-0.164879,-0.020851,0.518072,0.0,0.0,0.0,-1.0
477234168,477234041,-0.00516458,-0.013196,-0.0142048,0.517405,0.0,0.0,0.0,-1.0
477334226,477334075,-0.0133077,0.052765,-0.0116491,0.514499,0.0,0.0,0.0,-1.0
477438198,477438042,-0.00610852,-0.015601,-0.00669459,0.487675,0.0,0.0,0.0,-1.0
477538211,477538056,0.0104437,-0.0824413,-0.00786083,0.467817,0.0,0.0,0.0,-1.0
477638207,477638042,0.0087202,-0.0858301,-0.00876814,0.455185,0.0,0.0,0.0,-1.0
477742172,477742041,-0.00620658,-0.0238437,-0.00566679,0.454161,0.0,0.0,0.0,-1.0
477842204,477842044,-0.0126907,0.0013956,-0.00169264,0.452961,0.0,0.0,0.0,-1.0
477946170,477946041,-0.00265557,-0.0179684,-0.00540341,0.45302,0.0,0.0,0.0,-1.0
478046174,478046041,0.00142572,-0.0443842,-0.0062793,0.453012,0.0,0.0,0.0,-1.0
478146210,478146075,-0.00191635,-0.114789,-0.00690661,0.453012,0.0,0.0,0.0,-1.0
478250175,478250050,-0.00759512,-0.0448628,-0.00571571,0.453012,0.0,0.0,0.0,-1.0
478350217,478350057,0.00221944,0.0314722,-0.00467693,0.453012,0.0,0.0,0.0,-1.0
478454213,478454073,0.0095258,0.00862686,-0.0064048,0.453261,0.0,0.0,0.0,-1.0
478554174,478554044,0.0100095,-0.0638764,-0.007436,0.484701,0.0,0.0,0.0,-1.0
478654186,478654055,-0.0231076,0.00422902,-0.00212345,0.484573,0.0,0.0,0.0,-1.0
478758209,478758043,-0.011494,0.0460045,-0.00422707,0.488365,0.0,0.0,0.0,-1.0
478858265,478858048,0.0153678,0.0123187,-0.00683028,0.503032,0.0,0.0,0.0,-1.0
478958239,478958079,0.0142067,-0.040845,-0.00942101,0.518349,0.0,0.0,0.0,-1.0
479062173,479062041,-0.00991711,-0.0364599,-0.0126995,0.524406,0.0,0.0,0.0,-1.0
479162159,479162041,-0.0162698,0.0666824,-0.00880756,0.525257,0.0,0.0,0.0,-1.0
479266209,479266073,0.00383928,0.0950942,-0.0151251,0.525301,0.0,0.0,0.0,-1.0
479366218,479366058,0.0167013,-0.0802952,-0.0248361,0.52614,0.0,0.0,0.0,-1.0
479466176,479466041,0.00178445,-0.188996,-0.0208759,0.531686,0.0,0.0,0.0,-1.0
479570215,479570055,-0.0155734,-0.0615066,-0.00967055,0.538501,0.0,0.0,0.0,-1.0
479670196,479670055,-0.00884069,0.0605284,-0.00254166,0.539815,0.0,0.0,0.0,-1.0
479770200,479770073,0.00131516,0.00189042,-0.00621237,0.541008,0.0,0.0,0.0,-1.0
479874181,479874048,-0.00115648,-0.118599,-0.00857239,0.540956,0.0,0.0,0.0,-1.0
479978173,479978043,-0.00586489,-0.114403,-0.00442001,0.508512,0.0,0.0,0.0,-1.0
480078207,480078075,-0.00622826,-0.0100825,0.000440204,0.500061,0.0,0.0,0.0,-1.0
480182174,480182041,0.00140942,0.0117124,0.00875729,0.499746,0.0,0.0,0.0,-1.0
480282168,480282041,0.0240143,-0.157985,0.0137276,0.477944,0.0,0.0,0.0,-1.0
480382175,480382041,-0.00297778,-0.0899787,0.019875,0.457795,0.0,0.0,0.0,-1.0
480486207,480486044,-0.0331159,0.0478091,0.0239453,0.449148,0.0,0.0,0.0,-1.0
480586219,480586057,-0.0306178,0.129623,0.0252786,0.447276,0.0,0.0,0.0,-1.0
480690173,480690052,-0.00769342,0.0753873,0.0144172,0.452103,0.0,0.0,0.0,-1.0
480790176,480790042,0.00486016,-0.0326475,0.00976341,0.473635,0.0,0.0,0.0,-1.0
480890206,480890075,-0.00492685,-0.00188371,0.00618978,0.486857,0.0,0.0,0.0,-1.0
480994170,480994041,-0.0187642,0.0636729,0.00572102,0.486006,0.0,0.0,0.0,-1.0
481095008,481094841,-0.0239915,0.0568237,-0.00459197,0.48051,0.0,0.0,0.0,-1.0
481194968,481194841,-0.00655208,-0.103453,-0.00951154,0.479184,0.0,0.0,0.0,-1.0
481298965,481298841,0.00306503,-0.0580674,-0.0103036,0.480247,0.0,0.0,0.0,-1.0
481398963,481398841,0.00143276,-0.019121,-0.00489733,0.482771,0.0,0.0,0.0,-1.0
481499026,481498841,-0.0106707,-0.0240772,-0.00533025,0.487773,0.0,0.0,0.0,-1.0
481602965,481602841,-0.019814,-0.111876,-0.00810892,0.487943,0.0,0.0,0.0,-1.0
481702965,481702841,0.00439119,-0.234107,-0.00149898,0.489208,0.0,0.0,0.0,-1.0
481806987,481806841,0.0114704,-0.074128,0.00178629,0.489149,0.0,0.0,0.0,-1.0
481906970,481906841,-0.00160663,0.0839263,0.00438295,0.490385,0.0,0.0,0.0,-1.0
482006965,482006841,-0.0112153,0.204992,0.00698006,0.490363,0.0,0.0,0.0,-1.0
482110965,482110841,-0.00975563,0.258544,-0.00667239,0.495409,0.0,0.0,0.0,-1.0
482210963,482210841,-0.000656137,-0.0653293,-0.014729,0.495181,0.0,0.0,0.0,-1.0
482311060,482310840,0.00405684,-0.219607,-0.0190421,0.495181,0.0,0.0,0.0,-1.0
482415004,482414843,-0.00661455,-0.224907,-0.0100241,0.495181,0.0,0.0,0.0,-1.0
482515012,482514841,-0.0111619,-0.122242,0.00119459,0.495181,0.0,0.0,0.0,-1.0
482618973,482618841,0.000714027,0.114719,0.00616163,0.495181,0.0,0.0,0.0,-1.0
482718964,482718841,0.00981937,0.0872842,0.00626254,0.495181,0.0,0.0,0.0,-1.0
482819003,482818841,0.0151979,-0.0378165,0.000478391,0.495181,0.0,0.0,0.0,-1.0
482922968,482922841,-0.0272498,-0.0993629,-0.00100152,0.496476,0.0,0.0,0.0,-1.0
483022968,483022841,-0.033609,0.0239073,0.00252817,0.497225,0.0,0.0,0.0,-1.0
483122974,483122841,0.0115051,0.103014,-0.000308019,0.496354,0.0,0.0,0.0,-1.0
483227003,483226841,0.0195993,0.0727362,-0.00339225,0.486456,0.0,0.0,0.0,-1.0
483326963,483326841,-0.00103755,-0.0865677,-0.00283123,0.481903,0.0,0.0,0.0,-1.0
483430978,483430841,-0.0208644,-0.177229,-0.00278423,0.482767,0.0,0.0,0.0,-1.0
483531006,483530842,-0.0117843,-0.0714685,0.00799056,0.487993,0.0,0.0,0.0,-1.0
483631060,483630841,0.00984231,0.0596705,0.0127579,0.489163,0.0,0.0,0.0,-1.0
483734965,483734841,0.0140682,0.0498656,0.00479314,0.487231,0.0,0.0,0.0,-1.0
483835006,483834841,-0.00899342,-0.0563925,0.0038699,0.482517,0.0,0.0,0.0,-1.0
483935023,483934841,-0.00920575,-0.0947697,0.00784569,0.479348,0.0,0.0,0.0,-1.0
484039007,484038843,0.00935656,-0.0289015,0.0130192,0.444562,0.0,0.0,0.0,-1.0
484139007,484138841,0.0167688,0.0319427,0.0144579,0.446993,0.0,0.0,0.0,-1.0
484242975,484242841,0.011772,0.0129426,0.0128125,0.45095,0.0,0.0,0.0,-1.0
484342970,484342841,0.000691953,-0.0322023,0.0124891,0.481897,0.0,0.0,0.0,-1.0
484442963,484442841,0.00266304,-0.0525442,0.0125203,0.486982,0.0,0.0,0.0,-1.0
484543763,484543641,0.00746463,-0.0235946,0.0149844,0.483955,0.0,0.0,0.0,-1.0
484647766,484647642,0.00365861,0.00451495,0.0159074,0.481885,0.0,0.0,0.0,-1.0
484747763,484747641,-0.00095319,-0.00722457,0.0155016,0.481935,0.0,0.0,0.0,-1.0
484851765,484851641,-0.00252974,-0.0398103,0.0116342,0.479793,0.0,0.0,0.0,-1.0
484951952,484951641,-0.00176099,-0.0348508,0.0153067,0.479777,0.0,0.0,0.0,-1.0
485051771,485051641,-0.00255623,-0.000263514,0.0161777,0.480714,0.0,0.0,0.0,-1.0
485155796,485155641,-0.0025537,-0.00593289,0.0133309,0.481562,0.0,0.0,0.0,-1.0
485255811,485255642,0.000128803,-0.0371173,0.0124623,0.481919,0.0,0.0,0.0,-1.0
485355765,485355641,-0.000749789,-0.0476811,0.0157754,0.487245,0.0,0.0,0.0,-1.0
485459780,485459652,-0.00301283,-0.0034676,0.0170893,0.488397,0.0,0.0,0.0,-1.0
485559763,485559641,0.00121548,0.00329402,0.0149873,0.483085,0.0,0.0,0.0,-1.0
485663768,485663641,-0.000716015,-0.0173862,0.0141906,0.483386,0.0,0.0,0.0,-1.0
485763798,485763641,-0.00359085,-0.0427415,0.0119459,0.484328,0.0,0.0,0.0,-1.0
485863765,485863641,-0.00414459,-0.0292242,0.0137009,0.484587,0.0,0.0,0.0,-1.0
485967768,485967641,-0.00524992,-0.0224131,0.0157087,0.496204,0.0,0.0,0.0,-1.0
486067763,486067641,-0.00303071,-0.0245021,0.015805,0.518194,0.0,0.0,0.0,-1.0
486167769,486167641,0.00179407,-0.0353778,0.014522,0.517251,0.0,0.0,0.0,-1.0
486271767,486271642,-0.0018202,-0.0583204,0.0155966,0.516876,0.0,0.0,0.0,-1.0
486371772,486371641,-0.00705099,-0.0215086,0.016552,0.516867,0.0,0.0,0.0,-1.0
486475819,486475663,-0.00400005,-0.0131493,0.0174073,0.518163,0.0,0.0,0.0,-1.0
486579766,486579641,0.00244209,-0.0182884,0.0215223,0.515688,0.0,0.0,0.0,-1.0
486679763,486679641,0.00340211,-0.0339384,0.0215957,0.482913,0.0,0.0,0.0,-1.0
486783766,486783641,-0.00697985,-0.0307069,0.0183446,0.483233,0.0,0.0,0.0,-1.0
486883793,486883641,-0.0111757,-0.0239278,0.0182518,0.481516,0.0,0.0,0.0,-1.0
486983764,486983641,-0.00442224,-0.0179092,0.0196789,0.485597,0.0,0.0,0.0,-1.0
487087765,487087641,0.00321187,-0.0392206,0.0163074,0.496273,0.0,0.0,0.0,-1.0
487187768,487187641,0.00117403,-0.0157268,0.0178928,0.496594,0.0,0.0,0.0,-1.0
487287765,487287641,-0.00823733,-0.00733379,0.0158339,0.523603,0.0,0.0,0.0,-1.0
487391955,487391643,-0.00344243,-0.0279164,0.0132535,0.52189,0.0,0.0,0.0,-1.0
487491769,487491641,0.0023681,-0.0502492,0.0100014,0.524629,0.0,0.0,0.0,-1.0
487596014,487595641,-0.00182407,-0.0486432,0.0113794,0.525284,0.0,0.0,0.0,-1.0
487695803,487695641,-0.00684131,-0.0351204,0.00899454,0.524803,0.0,0.0,0.0,-1.0
487795796,487795641,-0.00605947,-0.0325966,0.0065012,0.51531,0.0,0.0,0.0,-1.0
487899763,487899641,-0.00217735,-0.0429805,0.00398795,0.512071,0.0,0.0,0.0,-1.0
487999765,487999641,-0.00501135,-0.0476934,0.00954916,0.484716,0.0,0.0,0.0,-1.0
488099765,488099641,-0.00598794,-0.0278104,0.0120987,0.484978,0.0,0.0,0.0,-1.0
488203766,488203641,-0.00514501,-0.0323622,0.0120219,0.488089,0.0,0.0,0.0,-1.0
488303779,488303641,-0.00482527,-0.0432455,0.0149638,0.488203,0.0,0.0,0.0,-1.0
488407765,488407641,-0.00390709,-0.044058,0.0149563,0.490376,0.0,0.0,0.0,-1.0
488507771,488507641,-0.00263142,-0.0329503,0.0186031,0.490363,0.0,0.0,0.0,-1.0
488607772,488607641,-0.00259975,-0.0315892,0.01785,0.490361,0.0,0.0,0.0,-1.0
488711768,488711641,-0.0057391,-0.0394749,0.0230678,0.490361,0.0,0.0,0.0,-1.0
488811927,488811641,-0.00285316,-0.0210404,0.0219817,0.490361,0.0,0.0,0.0,-1.0
488911763,488911641,-0.00074146,0.0262084,0.0243241,0.490361,0.0,0.0,0.0,-1.0
489015821,489015664,-0.00178116,-0.0317565,0.0173284,0.49798,0.0,0.0,0.0,-1.0
489115795,489115641,-0.00788251,-0.0945919,0.0212692,0.502622,0.0,0.0,0.0,-1.0
489216654,489216441,-0.00328958,-0.0655259,0.0273586,0.501128,0.0,0.0,0.0,-1.0
489320565,489320441,0.00747839,-0.0208092,0.0229571,0.49911,0.0,0.0,0.0,-1.0
489420603,489420443,0.00404304,-0.00838926,0.0196931,0.492033,0.0,0.0,0.0,-1.0
489524574,489524441,-0.00940325,-0.0446594,0.014793,0.484217,0.0,0.0,0.0,-1.0
489624568,489624441,-0.0176502,-0.0395481,0.00980102,0.485415,0.0,0.0,0.0,-1.0
489724566,489724441,-0.0143791,-0.0380367,0.00715135,0.484177,0.0,0.0,0.0,-1.0
489828605,489828441,-0.00794205,-0.0257155,-0.00054068,0.483109,0.0,0.0,0.0,-1.0
489928605,489928441,-0.00317798,-0.0170679,-0.000223425,0.463701,0.0,0.0,0.0,-1.0
490028571,490028441,-0.00753315,-0.0284091,-0.00350125,0.455037,0.0,0.0,0.0,-1.0
490132566,490132441,-0.00732297,-0.024072,-0.00233211,0.445297,0.0,0.0,0.0,-1.0
490232563,490232441,-0.00146171,0.0151466,0.000384184,0.447873,0.0,0.0,0.0,-1.0
490336650,490336441,-0.00276817,-0.0018112,0.001088,0.450977,0.0,0.0,0.0,-1.0
490436644,490436441,-0.00580247,-0.0346595,0.00203636,0.451798,0.0,0.0,0.0,-1.0
490536675,490536441,-0.00467461,-0.0403369,0.00444401,0.463546,0.0,0.0,0.0,-1.0
490640563,490640441,-0.00131598,-0.0151291,0.00393899,0.485436,0.0,0.0,0.0,-1.0
490740582,490740441,-0.00127009,0.0103523,0.00308085,0.485556,0.0,0.0,0.0,-1.0
490840573,490840441,-0.00844058,0.0026505,0.000174108,0.486838,0.0,0.0,0.0,-1.0
490944573,490944442,-0.00880819,-0.0193245,-0.00534086,0.486748,0.0,0.0,0.0,-1.0
491044605,491044442,-0.00430977,-0.0171618,-0.00985484,0.485451,0.0,0.0,0.0,-1.0
491148573,491148441,0.0192999,-0.0157689,-0.00699676,0.489389,0.0,0.0,0.0,-1.0
491252566,491252441,-0.0204802,0.00939736,-0.00743978,0.489146,0.0,0.0,0.0,-1.0
491352604,491352441,-0.0326805,0.0180243,-0.00953741,0.48782,0.0,0.0,0.0,-1.0
491456650,491456441,-0.00391349,0.0140483,-0.00849302,0.484024,0.0,0.0,0.0,-1.0
491556648,491556441,0.0138727,0.00625535,-0.00826858,0.48227,0.0,0.0,0.0,-1.0
491656644,491656443,0.000473649,0.0146118,-0.0101579,0.480888,0.0,0.0,0.0,-1.0
491760565,491760441,-0.0144434,0.0221356,-0.00575516,0.482791,0.0,0.0,0.0,-1.0
491860563,491860441,0.000588528,0.00182164,-0.00446058,0.483125,0.0,0.0,0.0,-1.0
491960571,491960441,0.0220572,-0.00601256,-0.00358935,0.483133,0.0,0.0,0.0,-1.0
492064597,492064442,0.00519692,0.0150675,0.00166588,0.483381,0.0,0.0,0.0,-1.0
492164602,492164441,-0.0162479,0.0217831,0.00181198,0.487791,0.0,0.0,0.0,-1.0
492268577,492268441,0.000359033,0.00021538,0.00336737,0.488196,0.0,0.0,0.0,-1.0
492372569,492372441,0.0051695,-0.00169197,0.00539944,0.489147,0.0,0.0,0.0,-1.0
492472563,492472441,-0.0133938,-0.00178414,0.00430519,0.489157,0.0,0.0,0.0,-1.0
492576652,492576441,-0.00098702,-0.0133819,0.00618237,0.489157,0.0,0.0,0.0,-1.0
492676650,492676442,0.0146892,0.0449389,0.00987058,0.489157,0.0,0.0,0.0,-1.0
492776642,492776441,0.00582472,0.0285387,0.00354183,0.490413,0.0,0.0,0.0,-1.0
492880563,492880441,-0.00958654,-0.00722743,0.00664376,0.514486,0.0,0.0,0.0,-1.0
492980566,492980441,-0.00352059,-0.0162381,0.00739847,0.51846,0.0,0.0,0.0,-1.0
493080572,493080441,0.0102748,0.0397231,0.00817094,0.518123,0.0,0.0,0.0,-1.0
493184576,493184442,0.00830623,0.0544513,0.012576,0.518073,0.0,0.0,0.0,-1.0
493285365,493285241,-0.00325733,0.00771891,0.0143634,0.518072,0.0,0.0,0.0,-1.0
493385367,493385241,-0.00430821,-0.0330252,0.0121009,0.517823,0.0,0.0,0.0,-1.0
493489505,493489241,0.0122037,-0.0276063,0.0142157,0.516038,0.0,0.0,0.0,-1.0
493589368,493589241,-0.0152006,0.0274976,0.018596,0.517216,0.0,0.0,0.0,-1.0
493689363,493689240,-0.0181401,0.0299356,0.0156599,0.518064,0.0,0.0,0.0,-1.0
493793367,493793241,-0.00485771,-0.00563025,0.0150102,0.518073,0.0,0.0,0.0,-1.0
493893400,493893243,0.000799867,-0.0216585,0.0169065,0.515271,0.0,0.0,0.0,-1.0
493997406,493997241,0.0216154,-0.00409381,0.01942,0.499277,0.0,0.0,0.0,-1.0
494101373,494101241,0.00310301,-0.0159351,0.0174535,0.499997,0.0,0.0,0.0,-1.0
494201365,494201241,-0.0276008,-0.0155433,0.020884,0.500001,0.0,0.0,0.0,-1.0
494305372,494305241,-0.0271068,0.000110173,0.0171219,0.501228,0.0,0.0,0.0,-1.0
494405366,494405241,-0.00119389,-0.00407769,0.0137143,0.501206,0.0,0.0,0.0,-1.0
494505366,494505241,0.00485859,-0.0148173,0.0144108,0.501205,0.0,0.0,0.0,-1.0
494609365,494609240,0.00203588,-0.0146519,0.0119535,0.49966,0.0,0.0,0.0,-1.0
494709363,494709240,-0.0124119,-0.0014804,0.0140694,0.476548,0.0,0.0,0.0,-1.0
494809411,494809242,-0.041472,0.000258879,0.00934188,0.476752,0.0,0.0,0.0,-1.0
494913365,494913241,0.000790811,-0.0356561,0.0113643,0.478356,0.0,0.0,0.0,-1.0
495013411,495013242,-0.0127369,-0.0350903,0.00937632,0.481664,0.0,0.0,0.0,-1.0
495117368,495117241,-0.00846275,0.00280501,0.00972073,0.483213,0.0,0.0,0.0,-1.0
495221408,495221241,0.0541507,-0.00653408,0.00591854,0.483133,0.0,0.0,0.0,-1.0
495321363,495321241,0.00860497,-0.0178154,0.00937495,0.483132,0.0,0.0,0.0,-1.0
495425365,495425241,-0.0328211,-0.0200524,0.00970417,0.486146,0.0,0.0,0.0,-1.0
495525403,495525241,-0.0116812,-0.015461,0.0112678,0.489176,0.0,0.0,0.0,-1.0
495625368,495625241,0.0293255,0.0107487,0.0106357,0.489158,0.0,0.0,0.0,-1.0
495729369,495729241,-0.00695431,0.0541747,0.0134442,0.482881,0.0,0.0,0.0,-1.0
495829367,495829240,-0.0339497,-0.0552601,0.0141218,0.483131,0.0,0.0,0.0,-1.0
495929363,495929240,-0.0330551,-0.130198,0.012966,0.489341,0.0,0.0,0.0,-1.0
496033411,496033285,-0.00521474,-0.0694082,0.0194155,0.489409,0.0,0.0,0.0,-1.0
496133383,496133241,-0.00890996,0.0231872,0.0239616,0.516388,0.0,0.0,0.0,-1.0
496237382,496237251,0.0299093,0.0115806,0.0226826,0.516608,0.0,0.0,0.0,-1.0
496337374,496337241,0.063312,-0.0653116,0.0271617,0.515325,0.0,0.0,0.0,-1.0
496437380,496437241,-0.0256515,-0.0880551,0.0345411,0.490568,0.0,0.0,0.0,-1.0
496541372,496541241,-0.0725927,-0.0180173,0.0411851,0.485622,0.0,0.0,0.0,-1.0
496641365,496641241,-0.0139383,0.0310661,0.0340253,0.489194,0.0,0.0,0.0,-1.0
496741365,496741241,0.0378128,-0.0203323,0.0331457,0.490455,0.0,0.0,0.0,-1.0
496845365,496845241,0.0189158,-0.0754135,0.0342174,0.490363,0.0,0.0,0.0,-1.0
496945367,496945241,-0.0281023,-0.0594029,0.0411205,0.487427,0.0,0.0,0.0,-1.0
497049366,497049241,-0.0259512,-0.00883412,0.0360999,0.485925,0.0,0.0,0.0,-1.0
497149365,497149240,0.00561888,-5.36218e-05,0.0342669,0.486779,0.0,0.0,0.0,-1.0
497249368,497249241,4.64963e-05,-0.0358406,0.0265137,0.483814,0.0,0.0,0.0,-1.0
497354201,497354073,-0.023923,-0.0533926,0.0232646,0.488636,0.0,0.0,0.0,-1.0
497454175,497454041,0.00939123,-0.0257049,0.0200768,0.489121,0.0,0.0,0.0,-1.0
497554171,497554053,0.0506341,-0.000972493,0.0176223,0.490452,0.0,0.0,0.0,-1.0
497658246,497658052,-0.00804361,-0.006714,0.0137808,0.49036,0.0,0.0,0.0,-1.0
497758209,497758042,-0.0408724,-0.0240634,0.00668469,0.490361,0.0,0.0,0.0,-1.0
497858244,497858076,-0.0135275,-0.0440332,0.00388232,0.490361,0.0,0.0,0.0,-1.0
497962170,497962041,0.019771,-0.0410208,-6.75637e-05,0.490361,0.0,0.0,0.0,-1.0
498062174,498062042,0.0132017,0.00800083,-0.00372171,0.485112,0.0,0.0,0.0,-1.0
498162170,498162041,-0.0135845,0.0123844,-0.00378926,0.481848,0.0,0.0,0.0,-1.0
498266217,498266042,-0.0152002,-0.00487768,-0.00418568,0.481887,0.0,0.0,0.0,-1.0
498366171,498366041,0.0268248,-0.0414349,-0.00820611,0.486573,0.0,0.0,0.0,-1.0
498470178,498470042,-0.00405089,-0.0372195,-0.00788722,0.488816,0.0,0.0,0.0,-1.0
