timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2682990389,0.99419,-0.0225005,-0.0145332,-0.104249,0.203152,-0.0448215,-0.0383302,4.35747,1.79554,29.4765,-1.51164e-05,7.34837e-06,-9.76296e-07,0.000155726,-0.000526178,0.000800032,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,2.05142e-09,5.20211e-05,0.00464161,5.62647e-07,9.65044e-06,9.65895e-06,3.592e-05,0.0903221,0.0903302,0.0403896,1.61073,1.61077,0.849806,1.24139e-11,1.24192e-11,1.81107e-11,5.16668e-08,5.16627e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79485,0.921849,0.0319468,0.0340603,0.0171937,0.0940825,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
2683194382,0.994151,-0.0224073,-0.0147642,-0.10461,0.237946,-0.0337239,-0.0165922,4.51608,1.81572,29.5605,-1.51774e-05,7.4741e-06,-8.53993e-07,0.000155726,-0.000526156,0.000788555,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,3.85238e-09,7.51786e-05,0.00696717,5.63167e-07,9.64592e-06,9.6545e-06,3.59117e-05,0.0903724,0.0903805,0.0370649,1.62492,1.62496,0.748137,1.24117e-11,1.2417e-11,1.8109e-11,5.16677e-08,5.16637e-08,5.00006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80274,0.864949,0.0614628,0.0858551,0.0228805,0.0387825,0.0,0.0,0.0,2.7e-05,56,0,0,831,0,0,0,0
2683394399,0.994074,-0.0223271,-0.0150275,-0.105323,0.271978,-0.0250311,-0.0249796,4.69438,1.84352,29.5718,-1.52518e-05,7.61316e-06,-7.25769e-07,0.000155721,-0.000526129,0.000785232,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,5.4338e-09,0.000107614,0.0103257,5.6613e-07,9.639e-06,9.64753e-06,3.58812e-05,0.0903428,0.0903507,0.0386119,1.63457,1.63461,0.800134,1.24088e-11,1.24141e-11,1.81034e-11,5.16686e-08,5.16646e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80809,0.894502,0.0579542,0.0974365,0.0266283,0.0387825,0.0,0.0,0.0,3e-05,56,0,0,831,0,0,0,0
2683594396,0.99396,-0.0221692,-0.0152625,-0.10639,0.279104,-0.023663,-0.0213015,4.80463,1.82376,29.5391,-1.52361e-05,7.65892e-06,-5.80978e-07,0.000155722,-0.000526113,0.000786592,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,8.09996e-09,0.000123778,0.00974699,5.72142e-07,9.67223e-06,9.68039e-06,3.59063e-05,0.0909658,0.0909735,0.0355978,1.65187,1.6519,0.706714,1.24248e-11,1.24301e-11,1.81098e-11,5.16695e-08,5.16655e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.81763,0.840663,0.0783932,0.0784676,0.0250163,0.0253593,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
2683798363,0.993983,-0.0198371,-0.01464,-0.106726,0.290525,-0.00485664,-0.0490633,4.88974,1.82832,29.5528,-1.52436e-05,7.65693e-06,-3.43387e-07,0.000155716,-0.0005261,0.000782232,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,2.74529e-08,0.000125089,0.00961145,5.68978e-07,9.69832e-06,9.70363e-06,3.58837e-05,0.091559,0.091567,0.0371576,1.66703,1.66706,0.75642,1.24372e-11,1.24424e-11,1.81041e-11,5.16704e-08,5.16664e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82595,0.869724,0.139446,0.0845056,0.023965,0.0253593,0.0,0.0,0.0,1.1e-05,56,0,0,831,0,0,0,0
2684002362,0.994118,-0.0101226,-0.00570086,-0.107679,0.287922,0.00718891,-0.197455,4.99203,1.83307,29.5458,-1.52425e-05,7.67647e-06,-2.90982e-08,0.000155784,-0.00052622,0.000778379,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,3.10309e-08,0.000131449,0.0105127,5.66166e-07,9.72545e-06,9.72776e-06,3.59461e-05,0.0926043,0.0926111,0.0388241,1.68534,1.68538,0.811675,1.24511e-11,1.24564e-11,1.81145e-11,5.16714e-08,5.16673e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83595,0.90093,0.152899,0.0726751,0.0223999,0.0253593,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
2684206378,0.9939,-0.0136575,-0.00643827,-0.109243,0.283957,0.0389974,-0.445336,5.07066,1.85331,29.4179,-1.52526e-05,7.65914e-06,3.49419e-07,0.000155774,-0.000526371,0.000783758,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,4.10879e-08,0.000164179,0.0117202,5.72746e-07,9.73791e-06,9.7432e-06,3.59103e-05,0.0935388,0.0935448,0.0359068,1.69692,1.69695,0.718622,1.24577e-11,1.2463e-11,1.81089e-11,5.16723e-08,5.16682e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84224,0.847716,0.060567,0.0761576,0.0217257,0.045225,0.0,0.0,0.0,2.5e-05,56,0,0,831,0,0,0,0
2684406708,0.993915,-0.0093898,-0.00951253,-0.10934,0.259025,0.0727877,-0.632944,5.10399,1.86882,29.3283,-1.52351e-05,7.60118e-06,4.96098e-07,0.00015577,-0.00052648,0.000779024,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,3.67045e-08,0.000161225,0.0118593,5.69782e-07,9.75067e-06,9.7499e-06,3.58858e-05,0.0942854,0.0942897,0.0374653,1.7074,1.70744,0.768875,1.24628e-11,1.24682e-11,1.81033e-11,5.16731e-08,5.1669e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84793,0.876855,0.0851721,0.0869688,0.0171271,0.045225,0.0,0.0,0.0,0.000315,56,0,0,831,0,0,0,0
2684606675,0.993997,-0.0148644,-0.00543082,-0.10826,0.257903,0.103664,-0.561025,5.15715,1.87097,29.3275,-1.51949e-05,7.58373e-06,6.61932e-07,0.000155751,-0.000526595,0.000762558,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,3.89633e-08,0.000189764,0.0130766,5.6009e-07,9.7632e-06,9.77057e-06,3.5926e-05,0.0944722,0.0944756,0.0347483,1.71871,1.71875,0.682933,1.24711e-11,1.24767e-11,1.81097e-11,5.1674e-08,5.16699e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85404,0.826398,0.0817111,0.0946375,0.0160011,0.0541535,0.0,0.0,0.0,0.000322,56,0,0,831,0,0,0,0
2684810394,0.994307,-0.0134106,-0.0111672,-0.105117,0.228768,0.0850532,-0.416189,5.1994,1.82858,29.2493,-1.50882e-05,7.57459e-06,7.04755e-07,0.00015574,-0.000526708,0.000757462,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,6.95079e-08,0.000177574,0.0126589,5.35776e-07,9.75481e-06,9.7562e-06,3.5941e-05,0.0939228,0.0939258,0.0363154,1.72606,1.72609,0.732342,1.24657e-11,1.24713e-11,1.8108e-11,5.16749e-08,5.16707e-08,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.858,0.85577,0.0151197,0.0882801,0.0137913,0.0541535,0.0,0.0,0.0,4.2e-05,56,0,0,831,0,0,0,0
2685010412,0.99438,-0.0443128,-0.00421658,-0.0960588,0.152594,0.045298,-0.322465,5.05884,1.94844,29.2133,-1.51571e-05,7.25636e-06,8.38197e-07,0.000155579,-0.000526753,0.000748426,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,1.34234e-07,0.000200323,0.013844,4.87045e-07,9.42864e-06,9.50252e-06,3.59362e-05,0.0869034,0.0869072,0.0375687,1.60129,1.60132,0.779211,1.23327e-11,1.23385e-11,1.8102e-11,5.16757e-08,5.16716e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78958,0.882729,0.0565771,0.108755,0.0112125,0.0541535,0.0,0.0,0.0,4.9e-05,56,0,0,831,0,0,0,0
2685214362,0.995168,-0.0592229,-0.00847284,-0.0778539,0.120842,-0.0810915,-0.34772,5.08628,1.94564,29.2294,-1.51532e-05,7.2524e-06,9.49144e-07,0.000155574,-0.00052679,0.000739679,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,1.71544e-07,0.00020297,0.0134814,3.90978e-07,9.64958e-06,9.77676e-06,3.59799e-05,0.0924785,0.0924832,0.0351433,1.72167,1.72169,0.696428,1.2435e-11,1.24407e-11,1.80968e-11,5.16766e-08,5.16725e-08,5.00005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85563,0.834522,0.0119688,0.108755,0.0112125,0.0428848,0.0,0.0,0.0,9e-06,56,0,0,831,0,0,0,0
2685414414,0.997707,-0.0406733,-0.0142805,-0.052183,0.0799172,-0.193437,-0.489307,5.05393,1.95055,29.1606,-1.51682e-05,7.16565e-06,9.09996e-07,0.00015553,-0.000526813,0.000736199,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,1.67178e-07,0.000190196,0.0129713,2.57296e-07,9.64601e-06,9.69809e-06,3.61738e-05,0.0923291,0.0923298,0.0366289,1.71987,1.71989,0.744324,1.24235e-11,1.24291e-11,1.81033e-11,5.16775e-08,5.16734e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85466,0.862742,0.0214117,0.0594057,0.0106593,0.0428848,0.0,0.0,0.0,2.9e-05,56,0,0,831,0,0,0,0
2685619192,0.999056,-0.0334422,-0.00842458,-0.0264201,0.0312534,-0.262499,-0.623079,4.96029,1.95842,29.0652,-1.51907e-05,6.99352e-06,1.08061e-06,0.000155405,-0.000526898,0.000732029,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,1.37207e-07,0.000165197,0.0113763,1.80727e-07,9.59584e-06,9.63369e-06,3.62541e-05,0.0917309,0.091727,0.0341032,1.71429,1.71431,0.664178,1.23987e-11,1.24041e-11,1.80984e-11,5.16783e-08,5.16742e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.85165,0.814971,0.00479587,0.0970864,0.0142636,0.00215766,0.0,0.0,0.0,4e-05,56,0,0,831,0,0,0,0
2685823191,0.999502,-0.028048,-0.0129493,-0.00649602,-0.0404743,-0.277975,-0.738586,4.76513,2.0133,28.9678,-1.52573e-05,6.69015e-06,9.79557e-07,0.000155079,-0.000527197,0.000720182,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,1.16392e-07,0.000143448,0.0101454,1.58274e-07,9.27469e-06,9.29462e-06,3.62723e-05,0.0848729,0.0848677,0.0353284,1.58588,1.58589,0.708085,1.22556e-11,1.22608e-11,1.80969e-11,5.16789e-08,5.16748e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78095,0.841478,0.054058,0.0885133,0.0170246,0.00215766,0.0,0.0,0.0,3.9e-05,56,0,0,831,0,0,0,0
2686023178,0.999914,-0.00735455,-0.00872387,0.00651224,-0.0966319,-0.284031,-0.784953,4.64876,1.96667,28.8355,-1.52202e-05,6.54431e-06,9.05089e-07,0.000155007,-0.000527524,0.000715075,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,8.40956e-08,0.000123375,0.00923619,1.51338e-07,9.23212e-06,9.22859e-06,3.63246e-05,0.0841062,0.0841014,0.0367568,1.57919,1.57921,0.755789,1.22365e-11,1.22415e-11,1.81034e-11,5.16794e-08,5.16752e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.77719,0.869361,0.00649716,0.0955717,0.0139429,0.00215766,0.0,0.0,0.0,2.6e-05,56,0,0,831,0,0,0,0
2686227418,0.999781,-0.0142225,-0.00622256,0.0140546,-0.140197,-0.258519,-0.665992,4.55124,1.91532,28.7134,-1.51839e-05,6.44091e-06,8.91087e-07,0.000155018,-0.000527837,0.000708919,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,5.9814e-08,0.00011275,0.00796859,1.5963e-07,9.15171e-06,9.15571e-06,3.62879e-05,0.0823949,0.0823935,0.0342448,1.56627,1.56629,0.674876,1.22039e-11,1.22087e-11,1.80979e-11,5.16795e-08,5.16753e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.7699,0.821508,0.0488598,0.0764193,0.0134311,0.00225023,0.0,0.0,0.0,0.000266,56,0,0,831,0,0,0,0
2686431225,0.999739,-0.0132526,-0.00320027,0.0183105,-0.192233,-0.235546,-0.518792,4.47931,1.90515,28.5965,-1.5215e-05,6.38396e-06,8.26816e-07,0.000154917,-0.000527974,0.000707299,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,4.55929e-08,0.000114504,0.00772465,1.64487e-07,9.1639e-06,9.16869e-06,3.63356e-05,0.0822111,0.0822125,0.0357776,1.57193,1.57194,0.723152,1.22142e-11,1.22189e-11,1.81085e-11,5.16798e-08,5.16755e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.7731,0.850383,0.00420646,0.0356344,0.0156352,0.00225023,0.0,0.0,0.0,7.3e-05,56,0,0,831,0,0,0,0
2686635250,0.999686,-0.0153003,-0.0056331,0.0190298,-0.224678,-0.20565,-0.414442,4.40172,1.93792,28.439,-1.52971e-05,6.31972e-06,8.53103e-07,0.000154631,-0.000528119,0.000714401,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,4.67172e-08,0.000115386,0.00769062,1.66631e-07,9.18407e-06,9.18964e-06,3.63037e-05,0.082175,0.0821783,0.0334896,1.57582,1.57583,0.648261,1.22274e-11,1.22319e-11,1.81029e-11,5.16797e-08,5.16754e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.77529,0.805146,0.0644824,0.0601675,0.0197996,0.0377303,0.0,0.0,0.0,9.7e-05,56,0,0,831,0,0,0,0
2686835168,0.999617,-0.0129499,-0.0172148,0.0173678,-0.24057,-0.166493,-0.423466,4.31286,1.98984,28.36,-1.53987e-05,6.25632e-06,6.07864e-07,0.000154209,-0.000528279,0.000713852,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,3.86239e-08,0.000114293,0.00871709,1.65485e-07,9.20952e-06,9.19912e-06,3.63291e-05,0.0823641,0.0823685,0.034955,1.57854,1.57855,0.692997,1.22376e-11,1.2242e-11,1.81093e-11,5.16793e-08,5.1675e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.77682,0.832465,0.0163839,0.0693014,0.0224959,0.0377303,0.0,0.0,0.0,1.6e-05,56,0,0,831,0,0,0,0
2687039174,0.999779,-0.0112905,-0.0117105,0.0133192,-0.240689,-0.136877,-0.510417,4.22582,2.01042,28.2637,-1.54386e-05,6.20243e-06,6.48924e-07,0.000154052,-0.000528473,0.000713631,0.152261,-0.0374007,0.461628,-0.0451359,0.0237074,0.0022481,0.0,0.0,0.0,3.35245e-08,0.000114633,0.00865983,1.58519e-07,9.24493e-06,9.24051e-06,3.63331e-05,0.0832826,0.083287,0.0365488,1.58931,1.58932,0.743117,1.226e-11,1.22644e-11,1.81077e-11,5.16788e-08,5.16745e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78287,0.862042,0.00309738,0.0279491,0.0217849,0.0377303,0.0,0.0,0.0,2.3e-05,56,0,0,831,0,0,0,0
2687243266,0.999739,-0.0132252,-0.0165218,0.00860855,-0.241371,-0.103656,-0.454938,4.13616,2.01939,28.0858,-1.54542e-05,6.14965e-06,6.09128e-07,0.00015398,-0.000528667,0.000722698,0.136475,-0.0396369,0.468207,-0.0301567,0.0156774,0.00149675,0.0,0.0,0.0,2.74145e-08,0.00011232,0.00808316,1.56152e-07,9.27915e-06,9.27032e-06,3.63615e-05,0.0835871,0.0835908,0.0342736,1.59565,1.59565,0.667073,1.22768e-11,1.22814e-11,1.81139e-11,5.16779e-08,5.16731e-08,5.00001e-08,0.00163414,0.00128711,0.00166676,0.00165824,0.00157404,0.00166674,0.0,0.0,743,1.78642,0.816745,0.17441,0.0325223,0.0196302,0.0426337,0.0,0.0,0.0,0.000115,56,0,0,831,0,0,0,0
2687447228,0.999794,-0.0126225,-0.0141768,0.00713757,-0.208271,-0.0568441,-0.297166,4.12434,2.10521,28.012,-1.55924e-05,6.19091e-06,6.14947e-07,0.000153299,-0.000528314,0.000721438,0.141468,-0.0395566,0.468862,-0.0241901,0.0188558,0.00198827,0.0,0.0,0.0,2.15993e-08,9.72418e-05,0.00777229,1.54239e-07,9.21027e-06,9.20608e-06,3.68865e-05,0.0820667,0.0820623,0.0357026,1.58676,1.58673,0.71363,1.22478e-11,1.22531e-11,1.82195e-11,5.16751e-08,5.16677e-08,5.00001e-08,0.00124898,0.00047737,0.00131592,0.00125644,0.00064677,0.00131577,0.0,0.0,743,1.78143,0.844766,0.0776631,0.065321,0.0236309,0.0426337,0.0,0.0,0.0,7.4e-05,56,0,0,831,0,0,0,0
2687647208,0.999771,-0.0130794,-0.0133456,0.0103944,-0.182029,-0.0248378,-0.161788,4.14198,2.16167,27.981,-1.56749e-05,6.27762e-06,6.20481e-07,0.00015291,-0.000527737,0.000718595,0.141627,-0.0395467,0.46946,-0.0242658,0.0186613,0.00255457,0.0,0.0,0.0,1.86203e-08,9.26345e-05,0.00670418,1.56697e-07,9.21451e-06,9.21302e-06,3.73928e-05,0.0817843,0.0817764,0.0334728,1.58787,1.58781,0.641219,1.22531e-11,1.22587e-11,1.83213e-11,5.16731e-08,5.16644e-08,5.00001e-08,0.00120827,0.0003185,0.00128377,0.00120842,0.000431488,0.00128353,0.0,0.0,743,1.78204,0.800761,0.0575479,0.0768899,0.0251843,0.00322972,0.0,0.0,0.0,5.6e-05,56,0,0,831,0,0,0,0
2687847219,0.999699,-0.0112109,-0.0175138,0.0130056,-0.177485,0.0110918,-0.00391954,4.09347,2.22482,27.9684,-1.57372e-05,6.26302e-06,6.21595e-07,0.000152582,-0.00052777,0.000717473,0.141823,-0.0396451,0.468543,-0.0243353,0.0181889,0.00163442,0.0,0.0,0.0,1.8584e-08,7.782e-05,0.00574679,1.60124e-07,9.17622e-06,9.16675e-06,3.7901e-05,0.0805718,0.0805629,0.0348477,1.57936,1.5793,0.684485,1.22347e-11,1.22405e-11,1.84233e-11,5.16697e-08,5.16604e-08,5.00001e-08,0.00119427,0.000258351,0.00127352,0.00119049,0.000348849,0.00127328,0.0,0.0,743,1.77726,0.827336,0.0446258,0.0292186,0.0258697,0.00322972,0.0,0.0,0.0,6.7e-05,56,0,0,831,0,0,0,0
2688051224,0.999332,-0.00975849,-0.0317363,0.0152351,-0.156781,0.0508629,0.0993349,3.9661,2.31033,27.9804,-1.57964e-05,6.12656e-06,6.17412e-07,0.00015225,-0.000528628,0.000716927,0.141863,-0.0398342,0.46766,-0.0258907,0.0159744,0.00200815,0.0,0.0,0.0,3.82394e-08,8.81793e-05,0.00593676,1.69436e-07,9.21669e-06,9.17386e-06,3.83945e-05,0.0805093,0.0804993,0.0363266,1.58148,1.58141,0.731487,1.22442e-11,1.22501e-11,1.85254e-11,5.1667e-08,5.16573e-08,5.00001e-08,0.00118502,0.000223261,0.0012664,0.00117826,0.000300977,0.0012662,0.0,0.0,743,1.77845,0.85527,0.139517,0.0811129,0.0279676,0.00322972,0.0,0.0,0.0,7.2e-05,56,0,0,831,0,0,0,0
2688255952,0.99971,-0.0117956,-0.0107044,0.0180424,-0.170743,0.0715621,0.0990249,3.82823,2.37674,27.9412,-1.58132e-05,5.98424e-06,6.11923e-07,0.000152217,-0.00052953,0.00072376,0.140838,-0.0395945,0.466549,-0.026887,0.0164725,0.00180048,0.0,0.0,0.0,4.56535e-08,9.74475e-05,0.006487,1.65425e-07,9.20843e-06,9.20958e-06,3.89713e-05,0.0809253,0.0809146,0.0341862,1.5886,1.58853,0.660287,1.22598e-11,1.22658e-11,1.86334e-11,5.16639e-08,5.16539e-08,5.00002e-08,0.00117714,0.00019809,0.00126037,0.00116757,0.000267102,0.00126018,0.0,0.0,743,1.78245,0.812581,0.164006,0.0901422,0.028461,0.0374471,0.0,0.0,0.0,0.0,56,0,0,831,0,0,0,0
2688455969,0.999639,-0.014446,-0.0106755,0.0199628,-0.18542,0.0982577,0.0110253,3.71478,2.43708,27.9589,-1.58212e-05,5.88754e-06,5.52353e-07,0.000152242,-0.000530198,0.00072216,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,4.73686e-08,0.000109846,0.0065344,1.69387e-07,9.2178e-06,9.2219e-06,3.94296e-05,0.0812934,0.0812827,0.0356511,1.59041,1.59034,0.705754,1.22667e-11,1.22728e-11,1.87214e-11,5.16602e-08,5.165e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78347,0.840092,0.179113,0.0594607,0.0285647,0.0374471,0.0,0.0,0.0,1.7e-05,56,0,0,831,0,0,0,0
2688659960,0.999571,-0.0146309,-0.0129585,0.0218086,-0.205921,0.101981,-0.111586,3.66382,2.46696,27.8861,-1.58025e-05,5.90427e-06,3.76867e-07,0.0001525,-0.000529982,0.000728054,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,4.14888e-08,0.000107446,0.00619048,1.72549e-07,9.24466e-06,9.2462e-06,3.94061e-05,0.0819959,0.081985,0.0334601,1.59537,1.5953,0.635032,1.22804e-11,1.22866e-11,1.87109e-11,5.16565e-08,5.16463e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.78625,0.796889,0.0615855,0.0385836,0.0278458,0.04282,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
2688863947,0.999594,-0.0154577,-0.00827319,0.0224417,-0.205268,0.125138,-0.151689,3.63159,2.54661,27.8711,-1.58497e-05,5.93004e-06,5.10141e-07,0.000152191,-0.000529683,0.000724006,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,3.46744e-08,9.42296e-05,0.00618172,1.7342e-07,9.27768e-06,9.28607e-06,3.93426e-05,0.0828309,0.0828202,0.0350106,1.60571,1.60564,0.681212,1.23001e-11,1.23062e-11,1.86909e-11,5.16525e-08,5.16423e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79203,0.825356,0.0421206,0.0693672,0.0300986,0.04282,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
2689067949,0.99945,-0.0156678,-0.0171157,0.0236851,-0.203423,0.14193,-0.0109084,3.61437,2.63009,27.8719,-1.59056e-05,5.98711e-06,3.51693e-07,0.000151852,-0.000529176,0.000719523,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,3.24445e-08,8.71077e-05,0.00655776,1.77573e-07,9.32028e-06,9.31697e-06,3.93134e-05,0.0830959,0.0830854,0.0365333,1.61279,1.61273,0.728656,1.23174e-11,1.23235e-11,1.86811e-11,5.16483e-08,5.16381e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79597,0.853614,0.0198281,0.0739191,0.0312856,0.04282,0.0,0.0,0.0,-3e-06,56,0,0,831,0,0,0,0
2689267993,0.999356,-0.0255567,-0.00667412,0.0242953,-0.221607,0.132658,0.129528,3.54634,2.70153,27.8901,-1.59241e-05,5.96556e-06,4.14728e-07,0.000151771,-0.000529283,0.000717239,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,3.42394e-08,8.65556e-05,0.00745401,1.80914e-07,9.32231e-06,9.35037e-06,3.92252e-05,0.0830988,0.0830888,0.0343175,1.61698,1.61692,0.656152,1.23273e-11,1.23333e-11,1.86577e-11,5.16431e-08,5.16328e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79831,0.810032,0.0500429,0.0478693,0.031414,0.00307718,0.0,0.0,0.0,4.1e-05,56,0,0,831,0,0,0,0
2689471990,0.999588,-0.0143124,-0.00473773,0.0244128,-0.267741,0.120511,0.157756,3.43434,2.72151,27.9308,-1.58596e-05,5.90627e-06,4.28853e-07,0.000152451,-0.000529736,0.000715625,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,3.34421e-08,8.39433e-05,0.00712824,1.7585e-07,9.33467e-06,9.34454e-06,3.92458e-05,0.0832698,0.0832607,0.0358486,1.62209,1.62203,0.703464,1.23323e-11,1.23382e-11,1.86528e-11,5.16367e-08,5.16264e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.80114,0.838728,0.0175392,0.0501011,0.0284879,0.00307718,0.0,0.0,0.0,3.8e-05,56,0,0,831,0,0,0,0
2689675992,0.999526,-0.0120207,-0.0122571,0.0255706,-0.30049,0.0983398,0.0567808,3.32152,2.71371,27.8337,-1.57698e-05,5.86212e-06,3.5798e-07,0.0001534,-0.000529971,0.000728605,0.14026,-0.0394464,0.467239,-0.0273926,0.0169696,0.00122318,0.0,0.0,0.0,2.72914e-08,8.74776e-05,0.0073128,1.78545e-07,9.32185e-06,9.32076e-06,3.91554e-05,0.0831725,0.0831639,0.0336276,1.61951,1.61946,0.633464,1.23241e-11,1.233e-11,1.86302e-11,5.16291e-08,5.16187e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.79971,0.795904,0.00876686,0.0668439,0.0256752,0.0745285,0.0,0.0,0.0,4e-05,56,0,0,831,0,0,0,0
