timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
425830265,0.0901827,-0.0737457,0.452478
425844995,0.0878274,-0.0733129,0.447489
425859997,0.0865025,-0.0803815,0.456
425876069,0.0857665,-0.0767751,0.459668
425890997,0.0770812,-0.0811028,0.453065
425906433,0.0876802,-0.0805258,0.454239
425920995,0.0904771,-0.0848535,0.452478
425937037,0.0860609,-0.0883157,0.453652
425952993,0.0851776,-0.0832667,0.451891
425967996,0.088269,-0.0883157,0.454239
425983008,0.0856193,-0.0903353,0.454386
425998289,0.0906243,-0.0920664,0.451891
426012993,0.0820863,-0.0883157,0.453652
426028019,0.0867969,-0.0891812,0.452772
426043359,0.0867969,-0.0927877,0.454092
426058250,0.0897411,-0.094086,0.449397
426074263,0.0909187,-0.093509,0.446902
426088993,0.0919492,-0.089037,0.452038
426104993,0.0898883,-0.0886042,0.455266
426121036,0.0959238,-0.0916336,0.449544
426136999,0.092538,-0.0910566,0.446169
426153005,0.0885634,-0.0878829,0.445142
426168993,0.0950406,-0.089037,0.44162
426184036,0.0913604,-0.0899025,0.440299
426199006,0.0860609,-0.0888927,0.450424
426214252,0.0894467,-0.0888927,0.444114
426229001,0.091066,-0.0860076,0.447636
426243995,0.0904771,-0.0909123,0.44206
426259200,0.0935685,-0.0877387,0.44969
426274265,0.0916548,-0.0848535,0.453212
426289036,0.0926852,-0.0861518,0.445728
426304007,0.0931269,-0.0907681,0.446169
426319156,0.0938629,-0.0916336,0.444701
426334301,0.0932741,-0.0894698,0.4425
426349004,0.0931269,-0.0943745,0.448516
426364993,0.092538,-0.0942303,0.450571
426380996,0.0951878,-0.0959614,0.449984
426397070,0.0940101,-0.0971154,0.44881
426413037,0.104609,-0.099135,0.448223
426428012,0.0950406,-0.0956728,0.444408
426443088,0.099604,-0.0959614,0.450424
426457997,0.104609,-0.0948073,0.44925
426473006,0.101371,-0.0972597,0.447343
426488993,0.102695,-0.0913451,0.446462
426505020,0.10299,-0.0904796,0.446609
426521047,0.101518,-0.0897583,0.444114
426537060,0.10932,-0.0883157,0.44118
426553004,0.104167,-0.0864403,0.449544
426568995,0.109761,-0.08846,0.444848
426585006,0.108289,-0.0811028,0.442794
426600138,0.106817,-0.076198,0.444995
426614998,0.102695,-0.0751882,0.447783
426630255,0.103579,-0.0759095,0.44118
426644993,0.103137,-0.0746112,0.436338
426661046,0.0962182,-0.0754768,0.44074
426676001,0.103284,-0.075044,0.44162
426691125,0.100193,-0.0793717,0.446022
426706307,0.104609,-0.0857191,0.440006
426722285,0.101371,-0.0933647,0.448516
426738002,0.0950406,-0.094663,0.446902
426754238,0.0991624,-0.0942303,0.445875
426770257,0.0963654,-0.0981252,0.444995
426785036,0.0944517,-0.0937975,0.445142
426801003,0.0979847,-0.0937975,0.453799
426817001,0.0993096,-0.0955286,0.44881
426833048,0.0985736,-0.0923549,0.447783
426848038,0.0982791,-0.0910566,0.44162
426863057,0.10402,-0.0945188,0.447929
426879126,0.104315,-0.08846,0.444701
426894290,0.105934,-0.0852863,0.439859
426909035,0.103137,-0.0813913,0.436191
426924993,0.102548,-0.0803815,0.430908
426941054,0.105051,-0.0793717,0.436925
426955995,0.0987208,-0.0793717,0.433256
426971253,0.105492,-0.0798045,0.436778
426986262,0.108436,-0.0811028,0.432816
427002243,0.100782,-0.0818241,0.441033
427017997,0.102843,-0.0767751,0.432963
427033036,0.0976903,-0.0826896,0.440006
427049044,0.0987208,-0.0763423,0.440006
427064993,0.10034,-0.0841322,0.444408
427081012,0.0963654,-0.0868731,0.441326
427096061,0.0969543,-0.0819684,0.445435
427111068,0.101371,-0.0880272,0.443527
427126249,0.102107,-0.0942303,0.445142
427140997,0.100929,-0.0939417,0.445875
427156019,0.098868,-0.0922107,0.447196
427171417,0.101665,-0.0961056,0.44118
427185999,0.104315,-0.090191,0.443674
427202298,0.103726,-0.0945188,0.442941
427217010,0.106964,-0.0912009,0.445875
427232995,0.112117,-0.0913451,0.439419
427249003,0.106376,-0.0870174,0.445142
427264993,0.112706,-0.0956728,0.448076
427281107,0.110645,-0.0903353,0.447049
427297012,0.107848,-0.0868731,0.445435
427312993,0.1077,-0.0852863,0.449544
427328999,0.108878,-0.0815356,0.44074
427344036,0.108584,-0.0829782,0.446315
427359006,0.112706,-0.0821126,0.446756
427374238,0.110203,-0.0805258,0.438392
427389013,0.108878,-0.0776406,0.444114
427405093,0.109909,-0.0774964,0.444701
427420993,0.109761,-0.0812471,0.435751
427436162,0.105787,-0.0779291,0.444261
427451375,0.105492,-0.0763423,0.440446
427466339,0.105787,-0.0790832,0.443381
427481067,0.105345,-0.080093,0.445435
427496999,0.106228,-0.0782176,0.448076
427512993,0.102254,-0.0796602,0.443821
427529149,0.101812,-0.0835552,0.448663
427546243,0.10564,-0.0858633,0.447049
427561006,0.10299,-0.0812471,0.446756
427575996,0.100046,-0.0854305,0.45013
427591039,0.100487,-0.0855748,0.45013
427605997,0.102107,-0.0870174,0.44925
427621004,0.0979847,-0.08846,0.445875
427636007,0.101223,-0.0832667,0.45013
427651094,0.0957766,-0.0835552,0.446756
427666259,0.0932741,-0.0891812,0.443674
427681047,0.0968071,-0.0912009,0.443381
427696063,0.0965126,-0.0894698,0.444848
427711025,0.0957766,-0.093509,0.444995
427726248,0.0941573,-0.0919221,0.453505
427740993,0.0940101,-0.0874501,0.450571
427756014,0.0971015,-0.0886042,0.446462
427771351,0.0947462,-0.089614,0.451598
427786239,0.0969543,-0.0899025,0.448957
427801006,0.098868,-0.0943745,0.446462
427816999,0.0915076,-0.0916336,0.441033
427832995,0.095335,-0.0894698,0.437805
427849044,0.0950406,-0.0826896,0.4425
427865003,0.0928324,-0.0847092,0.437511
427881054,0.0895939,-0.075621,0.443674
427896996,0.0862081,-0.0753325,0.441033
427913002,0.0912132,-0.0737457,0.445728
427929070,0.0898883,-0.0740342,0.447489
427944049,0.0867969,-0.0763423,0.442941
427959081,0.0894467,-0.0809585,0.44837
427974255,0.0943045,-0.0847092,0.444408
427988993,0.0887106,-0.0819684,0.453212
428003993,0.0934213,-0.0834109,0.449837
428019214,0.0987208,-0.0867289,0.45688
428034244,0.0962182,-0.0836994,0.446462
428049055,0.0984263,-0.0832667,0.448957
428064993,0.098868,-0.0878829,0.447049
428081005,0.100193,-0.0913451,0.448223
428096999,0.105787,-0.0878829,0.446462
428113057,0.110645,-0.085142,0.446462
428129060,0.109173,-0.0821126,0.443968
428145004,0.113294,-0.0782176,0.442941
428161004,0.113147,-0.0835552,0.440886
428177071,0.113294,-0.0825454,0.443674
428192040,0.12036,-0.0766308,0.440299
428207049,0.119035,-0.0751882,0.443087
428222001,0.120066,-0.0725916,0.443821
428236995,0.122274,-0.0728801,0.439859
428253051,0.123599,-0.0692737,0.446169
428268993,0.121096,-0.0699949,0.444114
428284005,0.120802,-0.0673983,0.438979
428299068,0.125365,-0.0665328,0.440886
428314299,0.123746,-0.0656672,0.445435
428330320,0.123304,-0.067254,0.444114
428346249,0.121832,-0.0702835,0.44118
428362000,0.124777,-0.0699949,0.438832
428377065,0.122863,-0.0707162,0.439126
428393265,0.123599,-0.071149,0.440886
428410250,0.121685,-0.0699949,0.443821
428425005,0.120802,-0.0748997,0.443968
428440036,0.122421,-0.0724473,0.441767
428455010,0.120802,-0.0783619,0.442941
428470253,0.115061,-0.0786504,0.436191
428485050,0.122127,-0.0787947,0.439126
428501038,0.119624,-0.0836994,0.439566
428516007,0.119771,-0.0832667,0.445875
428531540,0.117858,-0.0815356,0.439712
428547170,0.121685,-0.0816798,0.440446
428562339,0.128162,-0.0798045,0.438245
428578316,0.124924,-0.0787947,0.442647
428594243,0.126101,-0.0757653,0.442647
428610251,0.125513,-0.0793717,0.437071
428625093,0.12566,-0.0741784,0.437805
428640993,0.128457,-0.075621,0.437365
428656999,0.125071,-0.0736014,0.440153
428673004,0.124335,-0.0694179,0.437658
428688050,0.126837,-0.0702835,0.43487
428703112,0.129929,-0.065523,0.436044
428718325,0.0898883,-0.0697064,0.438685
428732996,0.124924,-0.0694179,0.437511
428749097,0.126396,-0.0701392,0.435897
428764993,0.122274,-0.0712933,0.436338
428780993,0.123746,-0.0741784,0.437511
428797084,0.118594,-0.0694179,0.432963
428812046,0.117858,-0.0714375,0.434283
428827261,0.11933,-0.0766308,0.439419
428842238,0.118594,-0.0769193,0.440299
428858319,0.12301,-0.071149,0.435457
428873046,0.12198,-0.0799487,0.446022
428888993,0.124924,-0.0803815,0.440299
428904993,0.121685,-0.0751882,0.436778
428921005,0.121538,-0.0787947,0.429294
428937140,0.119771,-0.0782176,0.432669
428953007,0.122863,-0.0770636,0.435017
428970254,0.124777,-0.0785062,0.439419
428985047,0.12301,-0.0803815,0.442647
429000045,0.122716,-0.0779291,0.439126
429015009,0.124629,-0.0764866,0.443674
429030301,0.122568,-0.0767751,0.441473
429044993,0.125513,-0.0708605,0.444701
429060993,0.121096,-0.0747555,0.442941
429077046,0.119035,-0.0685524,0.441326
429093004,0.123452,-0.0721588,0.442794
429108998,0.122274,-0.0684081,0.437658
429125046,0.119183,-0.0658115,0.445288
429141045,0.123452,-0.0662442,0.440153
429156997,0.121391,-0.0685524,0.436338
429172993,0.123157,-0.0663885,0.437071
429188041,0.120949,-0.0604739,0.437658
429203179,0.123304,-0.0656672,0.444408
429218251,0.116386,-0.0668213,0.443381
429232995,0.118152,-0.0720146,0.441326
429249046,0.120655,-0.0699949,0.448516
429265054,0.114766,-0.0685524,0.444261
429281006,0.118594,-0.0708605,0.441326
429296997,0.119035,-0.0741784,0.447929
429312036,0.114766,-0.0760538,0.444408
429327011,0.113,-0.0733129,0.446609
429341996,0.113294,-0.0724473,0.438832
429357001,0.118152,-0.0787947,0.445288
429373039,0.114619,-0.0746112,0.444995
429387996,0.117122,-0.0754768,0.446022
429403370,0.116975,-0.0757653,0.440446
429418252,0.115502,-0.0743227,0.442207
429434283,0.116975,-0.0725916,0.441326
429448993,0.118005,-0.075044,0.444555
429464993,0.112117,-0.0748997,0.435457
429481045,0.115944,-0.0759095,0.444114
429497088,0.115944,-0.0725916,0.442207
429513004,0.111822,-0.0702835,0.443821
429529069,0.112117,-0.071149,0.45556
429545011,0.111233,-0.0747555,0.456146
429560160,0.112706,-0.0688409,0.447636
429575009,0.11668,-0.0704277,0.448516
429590253,0.113147,-0.0656672,0.447343
429605047,0.113736,-0.0614837,0.449103
429621042,0.106228,-0.0646574,0.443087
429637001,0.105345,-0.0673983,0.449397
429653045,0.110645,-0.0681196,0.444261
429668993,0.110203,-0.0668213,0.446756
429684173,0.109467,-0.0715818,0.444114
429699126,0.111233,-0.0728801,0.448663
429714249,0.107553,-0.0740342,0.451304
429729071,0.108289,-0.0769193,0.449397
429745036,0.10932,-0.079516,0.45013
429761058,0.108731,-0.0770636,0.451304
429778252,0.107406,-0.0799487,0.444555
429793045,0.11035,-0.075621,0.452038
429808038,0.107848,-0.0813913,0.445288
429823046,0.104756,-0.0815356,0.453212
429838318,0.109761,-0.0770636,0.451451
429853056,0.114325,-0.083988,0.44881
429868993,0.110939,-0.0813913,0.454239
429884995,0.109614,-0.083988,0.44969
429901006,0.113147,-0.0802373,0.446902
429917009,0.111822,-0.0799487,0.451158
429931993,0.109467,-0.0769193,0.446756
429947133,0.112264,-0.0753325,0.449544
429962243,0.116533,-0.0751882,0.44881
429979096,0.115944,-0.0698507,0.449544
429994293,0.116975,-0.071149,0.453652
430010248,0.118741,-0.0757653,0.448957
430026249,0.115208,-0.0746112,0.444114
430042003,0.111528,-0.0714375,0.441033
430057064,0.11403,-0.0707162,0.447636
430072995,0.112706,-0.071149,0.442941
430089004,0.108142,-0.0708605,0.44162
430105011,0.113147,-0.0740342,0.445728
430120036,0.113736,-0.0707162,0.446315
430135001,0.114178,-0.071726,0.451744
430150257,0.115797,-0.0754768,0.445142
430164995,0.108436,-0.0728801,0.454532
430179993,0.108436,-0.0809585,0.454239
430195398,0.114178,-0.0785062,0.450571
430210004,0.111381,-0.0764866,0.455413
430226297,0.103873,-0.075044,0.451158
430242283,0.105934,-0.0772078,0.458054
430258293,0.110056,-0.080093,0.453945
430274304,0.107553,-0.0753325,0.455266
430289045,0.110056,-0.0725916,0.452331
430305040,0.111969,-0.0757653,0.453799
430321004,0.109909,-0.075044,0.454532
430337000,0.105198,-0.0737457,0.457907
430352993,0.108878,-0.0684081,0.45688
430368160,0.107553,-0.0646574,0.450277
430382993,0.105787,-0.0715818,0.455266
430398301,0.107848,-0.0701392,0.453065
430413268,0.103284,-0.0710048,0.451304
430429059,0.102401,-0.0753325,0.451598
430444007,0.102695,-0.0757653,0.454679
430459095,0.103579,-0.0786504,0.455266
430474248,0.101665,-0.0822569,0.45556
430490296,0.0985736,-0.0792275,0.454679
430506246,0.0994568,-0.0848535,0.457467
430521053,0.102107,-0.0836994,0.457027
430537009,0.0923908,-0.0715818,0.462603
430552160,0.0948934,-0.0712933,0.465831
430566997,0.0941573,-0.0679753,0.46495
430582255,0.0965126,-0.0636476,0.464363
430597055,0.092538,-0.0650902,0.458201
430613036,0.091066,-0.0656672,0.454092
430628161,0.0915076,-0.0681196,0.454973
430644044,0.0863553,-0.070572,0.457761
430660215,0.0865025,-0.0714375,0.45732
430676524,0.0870913,-0.0702835,0.47082
430691904,0.0806142,-0.0714375,0.467592
430708508,0.0820863,-0.0725916,0.467592
430723925,0.0862081,-0.0747555,0.466124
430740286,0.0820863,-0.0759095,0.463336
430755923,0.0816447,-0.0759095,0.460108
430772161,0.0722234,-0.0723031,0.460989
430787960,0.0739898,-0.0727359,0.464804
430802112,0.0736954,-0.076198,0.468325
430818074,0.0711929,-0.0770636,0.46495
430835893,0.0708985,-0.0838437,0.463043
430850075,0.0722234,-0.0769193,0.460842
430865041,0.073401,-0.0861518,0.463043
430880220,0.0688376,-0.0906238,0.46319
430895895,0.069132,-0.0858633,0.461869
430911711,0.0685432,-0.0881714,0.462896
430926332,0.0625076,-0.0858633,0.470526
430942122,0.0632437,-0.0857191,0.459668
430958073,0.0666295,-0.0812471,0.463923
430973993,0.0630965,-0.0802373,0.461282
430989090,0.0608883,-0.0812471,0.465831
431003993,0.0650102,-0.0740342,0.461135
431019852,0.0644213,-0.0770636,0.465978
431036991,0.0685432,-0.0744669,0.460842
431052183,0.0679543,-0.0694179,0.467885
431067876,0.062802,-0.0759095,0.459962
431084011,0.0645685,-0.0770636,0.470233
431100153,0.0592691,-0.0746112,0.463777
431115907,0.0530863,-0.0822569,0.465831
431131981,0.0583858,-0.0786504,0.466271
431148232,0.0555889,-0.080093,0.462309
431164604,0.0504366,-0.0796602,0.468912
431179996,0.0539696,-0.0736014,0.471113
431196150,0.0523503,-0.071149,0.476396
431211865,0.0547056,-0.0723031,0.470526
431225993,0.0488173,-0.0725916,0.471994
431241143,0.0474924,-0.0746112,0.474195
431256202,0.0522031,-0.0723031,0.47214
431271669,0.0460204,-0.0757653,0.471553
431287729,0.0460204,-0.0772078,0.468179
431303729,0.0414569,-0.0738899,0.476249
431319693,0.0392488,-0.0736014,0.477863
431335765,0.0405737,-0.0753325,0.472287
431351751,0.0349798,-0.0760538,0.473314
431366108,0.0345381,-0.0741784,0.475955
431382076,0.036599,-0.0754768,0.47889
431398123,0.0302691,-0.0744669,0.484613
431414003,0.0327716,-0.0751882,0.474928
431430107,0.0286498,-0.0754768,0.470673
431445993,0.0338021,-0.075044,0.474195
431461993,0.0348326,-0.0790832,0.474048
431477993,0.0314468,-0.0760538,0.481238
431494120,0.0296803,-0.0789389,0.475368
431510067,0.0332133,-0.0789389,0.474341
431525996,0.0304163,-0.0743227,0.475955
431540998,0.0283554,-0.0754768,0.476836
431557292,0.0282082,-0.0760538,0.47977
431572183,0.0339493,-0.0793717,0.47889
431587860,0.0314468,-0.0790832,0.47977
431604015,0.0304163,-0.0737457,0.476982
431620291,0.0317412,-0.0764866,0.481531
431635869,0.0264417,-0.0728801,0.475662
431651936,0.0286498,-0.0785062,0.47933
431668065,0.0274722,-0.0816798,0.476542
431683967,0.0257057,-0.0780734,0.476982
431699932,0.0257057,-0.0808143,0.476836
431716623,0.0293859,-0.0819684,0.473901
431731949,0.0265889,-0.084565,0.477716
431746119,0.0296803,-0.0816798,0.477569
431762066,0.0258529,-0.0835552,0.481238
431780054,0.0302691,-0.0796602,0.479624
431794076,0.0296803,-0.0811028,0.480211
431809041,0.0308579,-0.0787947,0.480357
431824006,0.0246752,-0.0760538,0.468032
431839589,0.0283554,-0.0767751,0.473608
431855940,0.0276194,-0.0707162,0.472434
431871705,0.0298275,-0.0760538,0.472874
431887823,0.0274722,-0.0753325,0.47977
431903747,0.0317412,-0.0772078,0.47845
431920233,0.0283554,-0.0748997,0.477423
431934100,0.0338021,-0.0723031,0.473754
431949993,0.0276194,-0.0734571,0.472727
431966067,0.0290914,-0.0744669,0.473314
431981993,0.0302691,-0.0767751,0.479624
431998170,0.0310051,-0.0724473,0.47845
432014080,0.0304163,-0.0724473,0.474781
432030001,0.0295331,-0.0776406,0.47889
432045993,0.028797,-0.0763423,0.47801
432062147,0.0305635,-0.0789389,0.476982
432077993,0.0314468,-0.0811028,0.475075
432094046,0.0310051,-0.0802373,0.475515
432110046,0.0312996,-0.0798045,0.474048
432126147,0.0352742,-0.0793717,0.473461
432141997,0.0320356,-0.0766308,0.478597
432158056,0.0326244,-0.0841322,0.480504
432174131,0.0383655,-0.0842765,0.476102
432189067,0.0380711,-0.085142,0.474781
432204005,0.0349798,-0.0865846,0.473901
432220384,0.0391016,-0.0812471,0.47801
432237073,0.0379239,-0.08067,0.480944
432251899,0.0398376,-0.0805258,0.476982
432267845,0.036599,-0.0822569,0.47801
432284249,0.0310051,-0.0789389,0.47933
432299933,0.0385128,-0.0819684,0.478597
432314146,0.0329189,-0.0803815,0.473901
432330062,0.0332133,-0.0783619,0.4717
432346057,0.0399848,-0.0786504,0.47258
432362054,0.0399848,-0.0777849,0.472434
432380295,0.0392488,-0.0793717,0.479477
432396521,0.0335077,-0.0799487,0.477569
432411891,0.0360102,-0.0740342,0.479477
432425993,0.0380711,-0.0772078,0.47933
432441148,0.0338021,-0.0764866,0.474341
432455904,0.0370407,-0.0770636,0.478303
432471583,0.0405737,-0.0764866,0.480211
432487745,0.0370407,-0.075621,0.473901
432503996,0.0363046,-0.0798045,0.475222
432519699,0.0348326,-0.0748997,0.477716
432535779,0.0338021,-0.0753325,0.477276
432551731,0.0392488,-0.0763423,0.47214
432566087,0.0367463,-0.0796602,0.477716
432582055,0.0391016,-0.0769193,0.477569
432597993,0.0345381,-0.076198,0.480357
432614052,0.0374823,-0.08067,0.476689
432629099,0.0391016,-0.0836994,0.476249
432644005,0.0363046,-0.0822569,0.475662
432660253,0.0376295,-0.0822569,0.472287
432676312,0.039396,-0.0829782,0.475222
432691969,0.0383655,-0.0847092,0.474928
432708381,0.0404265,-0.0871616,0.471407
432723879,0.0423402,-0.0861518,0.468325
432738063,0.0446955,-0.0834109,0.47977
432757494,0.0426346,-0.0854305,0.473021
432773055,0.042929,-0.0868731,0.469793
432787996,0.0469036,-0.0789389,0.473901
432804363,0.0473452,-0.0809585,0.47214
432819862,0.0427818,-0.08067,0.470673
432835910,0.0477868,-0.0767751,0.468912
432852158,0.0410153,-0.0773521,0.469793
432867965,0.0469036,-0.0776406,0.468032
432882053,0.0470508,-0.0770636,0.47214
432897070,0.0432234,-0.080093,0.46495
432911998,0.0523503,-0.0757653,0.473901
432927724,0.0452843,-0.0731686,0.474048
432943730,0.0446955,-0.0736014,0.478597
432959736,0.0435178,-0.0751882,0.476982
432975960,0.0396904,-0.0731686,0.473754
432991592,0.0466092,-0.0782176,0.47933
433007694,0.0505838,-0.08067,0.468912
433022087,0.0458731,-0.0777849,0.475809
433038132,0.0438122,-0.0757653,0.474635
433054055,0.043665,-0.0720146,0.471407
433069993,0.039396,-0.071149,0.47126
433086162,0.0469036,-0.0777849,0.473754
433102055,0.0451371,-0.0754768,0.474048
433118053,0.043665,-0.0780734,0.472727
433133993,0.0505838,-0.0811028,0.474048
433150143,0.0544112,-0.084565,0.475955
433165993,0.0530863,-0.0811028,0.47933
433181993,0.0501422,-0.085142,0.476249
433198107,0.051467,-0.0864403,0.466564
433213060,0.0529391,-0.0877387,0.47214
433228168,0.0504366,-0.0871616,0.472287
433243955,0.0517615,-0.0913451,0.475075
433259884,0.0511726,-0.0864403,0.470526
433276193,0.053528,-0.0835552,0.466711
433291865,0.0594163,-0.0816798,0.460108
433308277,0.0510254,-0.0776406,0.459081
433324171,0.0510254,-0.0776406,0.466564
433340357,0.0597107,-0.076198,0.465391
433357667,0.0564721,-0.0770636,0.468032
433372998,0.0641269,-0.0736014,0.47214
433387996,0.0570609,-0.0681196,0.47258
433403991,0.0560305,-0.0721588,0.471847
433420194,0.0583858,-0.0686966,0.47126
433435863,0.0592691,-0.0645131,0.461282
433452473,0.0598579,-0.0639361,0.462749
433466087,0.0586802,-0.0613395,0.459375
433480993,0.0657462,-0.0593199,0.469352
433496011,0.0604467,-0.062205,0.469646
433511694,0.0619188,-0.0626378,0.466711
433527674,0.0669239,-0.0659557,0.467885
