timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2683426685,210114402,40.8102659,-77.8706445,4.66997,1.81537,29.5555,0.00201084,-0.00372115,34.5872,0.244672,-0.0257407,-0.0199799,0.00986323,-0.0687101,-0.201539,-0.161861,-0.868161,-0.653305,1.41732,-0.211494,337.566,0.131399,0.0199799,1.76159,0.898264,0.415733,0.196784,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2683530887,210114402,40.8102659,-77.8706445,4.74518,1.81747,29.5682,0.00201084,-0.00372115,34.5872,0.270844,-0.0264967,-0.0211152,0.0200522,-0.0687101,-0.201539,-0.161861,0.236412,0.145722,-0.732381,-0.211621,337.566,0.118765,0.0211152,1.79603,0.914942,0.422405,0.199159,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2683630362,210114402,40.8102659,-77.8706445,4.80761,1.81962,29.5642,0.00201084,-0.00372115,34.5872,0.274154,-0.00875963,-0.0484611,-0.0119893,-0.0687101,-0.201539,-0.161861,0.826014,-0.366803,0.123478,-0.211884,337.566,0.122749,0.0484611,1.76979,0.844268,0.416838,0.188976,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2683734420,210114402,40.8102659,-77.8706445,4.8699,1.82446,29.5552,0.00201084,-0.00372115,34.5872,0.275415,-0.00201679,-0.126407,-0.0940035,-0.0687101,-0.201539,-0.161861,-1.60189,-0.261379,-1.14321,-0.212714,337.566,0.131752,0.126407,1.80431,0.859935,0.423628,0.191317,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2683834355,210114402,40.8102659,-77.8706445,4.92471,1.82877,29.5402,0.00201084,-0.00372115,34.5872,0.271773,0.00659037,-0.200262,-0.169917,-0.0687101,-0.201539,-0.161861,0.328556,1.14551,-0.966034,-0.213546,337.566,0.146694,0.200262,1.77956,0.874588,0.418623,0.193217,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2683934365,210114402,40.8102659,-77.8706445,4.97993,1.83287,29.5207,0.00201084,-0.00372115,34.5872,0.271362,0.0123628,-0.296914,-0.264639,-0.0687101,-0.201539,-0.161861,-1.20765,0.820716,1.77634,-0.214515,337.566,0.166292,0.296914,1.81153,0.88955,0.42535,0.195397,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684038365,210114402,40.8102659,-77.8706445,5.03241,1.83976,29.488,0.00201084,-0.00372115,34.5872,0.274688,0.0329344,-0.446986,-0.411989,-0.0687101,-0.201539,-0.161861,-0.128731,-0.611136,-3.09413,-0.216126,337.566,0.198977,0.446986,1.78572,0.90453,0.420222,0.197268,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684138361,210114402,40.8102659,-77.8706445,5.08124,1.85137,29.4272,0.00201084,-0.00372115,34.5872,0.268942,0.0517206,-0.552261,-0.532038,-0.0687101,-0.201539,-0.161861,-1.62284,-1.9177,0.579446,-0.217177,337.566,0.259787,0.552261,1.82045,0.838196,0.427782,0.188053,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684238413,210114402,40.8102659,-77.8706445,5.11964,1.86278,29.3527,0.00201084,-0.00372115,34.5872,0.267255,0.071568,-0.644498,-0.640331,-0.0687101,-0.201539,-0.161861,0.619132,-0.0159848,-3.4865,-0.217188,337.566,0.334286,0.644498,1.79126,0.851254,0.422316,0.189763,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684342374,210114402,40.8102659,-77.8706445,5.15093,1.87533,29.2788,0.00201084,-0.00372115,34.5872,0.269122,0.0923214,-0.632056,-0.6349,-0.0687101,-0.201539,-0.161861,0.175136,1.46409,0.358383,-0.21634,337.566,0.408161,0.632056,1.82608,0.86701,0.429755,0.19211,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684442403,210114402,40.8102659,-77.8706445,5.17917,1.88643,29.217,0.00201084,-0.00372115,34.5872,0.251001,0.112517,-0.577583,-0.5813,-0.0687101,-0.201539,-0.161861,-0.878873,-0.0787865,0.15252,-0.215468,337.566,0.469894,0.577583,1.79993,0.881752,0.424674,0.19402,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684546388,210114402,40.8102659,-77.8706445,5.20662,1.89653,29.165,0.00201084,-0.00372115,34.5872,0.243264,0.120353,-0.486662,-0.486423,-0.0687101,-0.201539,-0.161861,-1.25524,-0.988629,2.04774,-0.213997,337.566,0.521919,0.486662,1.83489,0.898061,0.431226,0.196385,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684646408,210114402,40.8102659,-77.8706445,5.22992,1.89673,29.1482,0.00201084,-0.00372115,34.5872,0.233125,0.106934,-0.429985,-0.400967,-0.0687101,-0.201539,-0.161861,-0.908416,0.570559,1.31789,-0.209434,337.566,0.538786,0.429985,1.80148,0.83082,0.423169,0.186786,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684746647,210114402,40.8102659,-77.8706445,5.25057,1.88421,29.1444,0.00201084,-0.00372115,34.5872,0.22805,0.0652511,-0.387082,-0.325193,-0.0687101,-0.201539,-0.161861,0.444098,-0.501369,0.697978,-0.202016,337.566,0.542496,0.387082,1.83623,0.846172,0.429398,0.189122,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684850607,210114402,40.8102659,-77.8706445,5.2596,1.87695,29.1357,0.00201084,-0.00372115,34.5872,0.213456,0.0246968,-0.340435,-0.257054,-0.0687101,-0.201539,-0.161861,0.895203,-0.331975,-2.85865,-0.190008,337.566,0.551231,0.340435,1.80538,0.860259,0.422071,0.19092,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2684950362,210114402,40.8102659,-77.8706445,5.25519,1.87183,29.126,0.00201084,-0.00372115,34.5872,0.188844,-0.048254,-0.322048,-0.225029,-0.0687101,-0.201539,-0.161861,2.15893,-2.38605,-0.0524672,-0.173041,337.566,0.560907,0.322048,1.83731,0.874918,0.428124,0.193095,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685050402,210114402,40.8102659,-77.8706445,5.2345,1.87655,29.1124,0.00201084,-0.00372115,34.5872,0.156796,-0.0983469,-0.372538,-0.266041,-0.0687101,-0.201539,-0.161861,0.257082,0.836901,0.848306,-0.151668,337.566,0.574497,0.372538,1.80257,0.888957,0.419363,0.194733,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685154380,210114402,40.8102659,-77.8706445,5.20338,1.88671,29.108,0.00201084,-0.00372115,34.5872,0.136996,-0.160389,-0.435068,-0.30335,-0.0687101,-0.201539,-0.161861,2.86341,-0.6415,1.77488,-0.126199,337.566,0.578974,0.435068,1.83684,0.826341,0.426185,0.186212,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685254361,210114402,40.8102659,-77.8706445,5.17665,1.88875,29.0946,0.00201084,-0.00372115,34.5872,0.110628,-0.210979,-0.501639,-0.350453,-0.0687101,-0.201539,-0.161861,-0.343183,1.09581,0.871552,-0.0996513,337.566,0.592323,0.501639,1.80184,0.838809,0.418684,0.18778,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685358397,210114402,40.8102659,-77.8706445,5.14639,1.887,29.068,0.00201084,-0.00372115,34.5872,0.0876399,-0.248734,-0.550882,-0.38879,-0.0687101,-0.201539,-0.161861,-0.0763478,1.11846,1.05606,-0.0721745,337.566,0.618958,0.550882,1.83595,0.854285,0.425805,0.19012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685459168,210114402,40.8102659,-77.8706445,5.10721,1.88546,29.0315,0.00201084,-0.00372115,34.5872,0.0715138,-0.283803,-0.639318,-0.472599,-0.0687101,-0.201539,-0.161861,-1.90587,-0.16878,-0.317985,-0.0488765,337.566,0.655489,0.639318,1.80027,0.867946,0.417545,0.191739,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685559192,210114402,40.8102659,-77.8706445,5.06084,1.88328,28.9825,0.00201084,-0.00372115,34.5872,0.0443523,-0.307193,-0.710492,-0.543508,-0.0687101,-0.201539,-0.161861,0.106162,-0.440796,-0.881607,-0.0286251,337.566,0.704401,0.710492,1.83414,0.883938,0.424548,0.1941,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685659178,210114402,40.8102659,-77.8706445,5.0143,1.87431,28.924,0.00201084,-0.00372115,34.5872,0.0206735,-0.310633,-0.757129,-0.592533,-0.0687101,-0.201539,-0.161861,-1.43866,0.379162,-1.87523,-0.0116119,337.566,0.762901,0.757129,1.79359,0.818807,0.415221,0.184854,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685763191,210114402,40.8102659,-77.8706445,4.95615,1.86434,28.8588,0.00201084,-0.00372115,34.5872,0.00077835,-0.300873,-0.781547,-0.620571,-0.0687101,-0.201539,-0.161861,0.708669,-0.582612,-1.75538,0.00248907,337.566,0.828133,0.781547,1.82708,0.833886,0.422256,0.187184,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685863174,210114402,40.8102659,-77.8706445,4.89591,1.86494,28.7944,0.00201084,-0.00372115,34.5872,-0.0363044,-0.311721,-0.797824,-0.640397,-0.0687101,-0.201539,-0.161861,-1.3356,0.00360839,0.250222,0.0134031,337.566,0.892563,0.797824,1.79355,0.847401,0.414639,0.188859,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2685967198,210114402,40.8102659,-77.8706445,4.83366,1.87051,28.7271,0.00201084,-0.00372115,34.5872,-0.0611801,-0.286571,-0.754739,-0.601014,-0.0687101,-0.201539,-0.161861,0.217639,0.412906,-0.959744,0.0221943,337.566,0.959803,0.754739,1.82686,0.863008,0.42141,0.191209,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686067256,210114402,40.8102659,-77.8706445,4.76977,1.86875,28.6688,0.00201084,-0.00372115,34.5872,-0.0861816,-0.26144,-0.668351,-0.517836,-0.0687101,-0.201539,-0.161861,0.346903,0.400295,0.284707,0.0288147,337.566,1.01811,0.668351,1.78968,0.875473,0.412665,0.192628,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686167246,210114402,40.8102659,-77.8706445,4.69852,1.86447,28.6196,0.00201084,-0.00372115,34.5872,-0.121899,-0.251499,-0.594648,-0.447272,-0.0687101,-0.201539,-0.161861,-0.126444,-0.559541,0.404678,0.0334449,337.566,1.06734,0.594648,1.82268,0.815642,0.418833,0.184614,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686271221,210114402,40.8102659,-77.8706445,4.62395,1.85425,28.5767,0.00201084,-0.00372115,34.5872,-0.156983,-0.242859,-0.518414,-0.372486,-0.0687101,-0.201539,-0.161861,-0.436343,0.29601,2.15031,0.0365896,337.566,1.1102,0.518414,1.78467,0.828441,0.40872,0.186129,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686371178,210114402,40.8102659,-77.8706445,4.55866,1.84022,28.5403,0.00201084,-0.00372115,34.5872,-0.186502,-0.236186,-0.456097,-0.313216,-0.0687101,-0.201539,-0.161861,0.102164,0.897047,1.17475,0.0380639,337.566,1.14666,0.456097,1.81468,0.842501,0.414347,0.188289,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686471200,210114402,40.8102659,-77.8706445,4.49451,1.83268,28.5079,0.00201084,-0.00372115,34.5872,-0.202227,-0.23071,-0.394533,-0.25738,-0.0687101,-0.201539,-0.161861,0.428363,0.349268,1.07633,0.0382314,337.566,1.179,0.394533,1.78537,0.856363,0.407865,0.190054,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686575171,210114402,40.8102659,-77.8706445,4.43632,1.82605,28.4759,0.00201084,-0.00372115,34.5872,-0.212818,-0.219875,-0.382652,-0.253111,-0.0687101,-0.201539,-0.161861,0.836999,0.602273,-1.07339,0.0364846,337.566,1.21103,0.382652,1.81779,0.872119,0.414031,0.192413,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686675188,210114402,40.8102659,-77.8706445,4.38327,1.83176,28.4257,0.00201084,-0.00372115,34.5872,-0.224103,-0.20641,-0.415491,-0.309718,-0.0687101,-0.201539,-0.161861,-0.53269,-0.32346,-0.696451,0.03375,337.566,1.26126,0.415491,1.78754,0.810808,0.407805,0.183896,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686779260,210114402,40.8102659,-77.8706445,4.33177,1.84236,28.3645,0.00201084,-0.00372115,34.5872,-0.222488,-0.189816,-0.466814,-0.387703,-0.0687101,-0.201539,-0.161861,0.754581,-0.0243262,-2.184,0.0303708,337.566,1.32247,0.466814,1.81993,0.82574,0.414403,0.186231,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686879247,210114402,40.8102659,-77.8706445,4.28166,1.86485,28.3047,0.00201084,-0.00372115,34.5872,-0.22601,-0.171855,-0.498855,-0.439158,-0.0687101,-0.201539,-0.161861,0.545656,0.539303,-0.0507264,0.0262339,337.566,1.38222,0.498855,1.79153,0.839506,0.408997,0.188045,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2686979170,210114402,40.8102659,-77.8706445,4.23567,1.88792,28.2465,0.00201084,-0.00372115,34.5872,-0.228828,-0.148693,-0.493285,-0.446875,-0.0687101,-0.201539,-0.161861,-1.38766,0.198871,0.631769,0.0215152,337.566,1.4404,0.493285,1.82145,0.853783,0.415332,0.190218,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687083218,210114402,40.8102659,-77.8706445,4.18591,1.91637,28.1924,0.00201084,-0.00372115,34.5872,-0.231798,-0.122193,-0.424873,-0.389194,-0.0687101,-0.201539,-0.161861,-0.780924,0.114604,0.257121,0.0170073,337.566,1.49457,0.424873,1.79517,0.868117,0.41068,0.192087,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687183485,210114402,40.8102659,-77.8706445,4.14148,1.94043,28.1311,0.00201084,-0.00372115,34.5872,-0.223213,-0.113557,-0.354921,-0.344468,-0.0687101,-0.201539,-0.161861,0.674703,-0.0456025,1.37325,0.0136908,337.566,1.55587,0.354921,1.8277,0.809928,0.417066,0.184325,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687283262,210114402,40.8102659,-77.8706445,4.09593,1.96165,28.0749,0.00201084,-0.00372115,34.5872,-0.218869,-0.0924856,-0.287015,-0.300565,-0.0687101,-0.201539,-0.161861,0.540963,-0.249108,-0.371805,0.014682,337.566,1.61204,0.287015,1.79874,0.822509,0.411219,0.186032,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687387168,210114402,40.8102659,-77.8706445,4.05117,1.9801,28.0297,0.00201084,-0.00372115,34.5872,-0.224174,-0.0742792,-0.217445,-0.247575,-0.0687101,-0.201539,-0.161861,-0.726034,0.767722,0.607403,0.0184264,337.566,1.65726,0.217445,1.83128,0.837706,0.417338,0.188381,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687487218,210114402,40.8102659,-77.8706445,4.02387,2.01891,27.9988,0.00201084,-0.00372115,34.5872,-0.223684,-0.0548399,-0.151191,-0.189559,-0.0687101,-0.201539,-0.161861,-0.176847,0.914792,0.937507,0.0213735,337.566,1.68819,0.151191,1.79358,0.850726,0.407484,0.189858,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687591184,210114402,40.8102659,-77.8706445,4.00229,2.05524,27.9782,0.00201084,-0.00372115,34.5872,-0.220469,-0.0401316,-0.0739214,-0.11577,-0.0687101,-0.201539,-0.161861,0.0995344,0.427202,0.425605,0.0241023,337.566,1.7087,0.0739214,1.8257,0.866431,0.413587,0.192224,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687691168,210114402,40.8102659,-77.8706445,3.99986,2.09759,27.9731,0.00201084,-0.00372115,34.5872,-0.205946,-0.0189187,0.00544426,-0.0331691,-0.0687101,-0.201539,-0.161861,0.552381,-0.409115,0.932441,0.0267512,337.566,1.71386,-0.00544426,1.79416,0.806412,0.406753,0.183853,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687791340,210114402,40.8102659,-77.8706445,3.99977,2.13457,27.9759,0.00201084,-0.00372115,34.5872,-0.174021,-0.0018937,0.0591964,0.024938,-0.0687101,-0.201539,-0.161861,0.0238636,-0.286505,0.402769,0.0291109,337.566,1.71107,-0.0591964,1.82617,0.821314,0.412813,0.186196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687895210,210114402,40.8102659,-77.8706445,3.99435,2.18183,27.9853,0.00201084,-0.00372115,34.5872,-0.151904,0.023285,0.105906,0.0768235,-0.0687101,-0.201539,-0.161861,-0.572259,0.423435,-0.463635,0.031711,337.566,1.7016,-0.105906,1.79165,0.834352,0.404219,0.18776,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2687995186,210114402,40.8102659,-77.8706445,3.98812,2.21723,27.998,0.00201084,-0.00372115,34.5872,-0.140008,0.035268,0.132988,0.108006,-0.0687101,-0.201539,-0.161861,-0.267494,-0.255427,-0.646055,0.0342716,337.566,1.68895,-0.132988,1.8209,0.848579,0.409962,0.189937,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688095958,210114402,40.8102659,-77.8706445,3.95461,2.26894,28.0114,0.00201084,-0.00372115,34.5872,-0.130977,0.0520809,0.113474,0.0926145,-0.0687101,-0.201539,-0.161861,1.78471,0.357211,-0.514886,0.0366343,337.566,1.67554,-0.113474,1.79281,0.862524,0.404164,0.191687,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688200000,210114402,40.8102659,-77.8706445,3.92068,2.31374,28.0027,0.00201084,-0.00372115,34.5872,-0.135137,0.0706369,0.0622056,0.0267993,-0.0687101,-0.201539,-0.161861,0.810131,-0.763507,-0.413309,0.0384241,337.566,1.68423,-0.0622056,1.82448,0.805937,0.410647,0.184185,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688303961,210114402,40.8102659,-77.8706445,3.85989,2.36434,27.9896,0.00201084,-0.00372115,34.5872,-0.148716,0.0848486,0.00895023,-0.0382506,-0.0687101,-0.201539,-0.161861,-0.23336,0.280556,-0.715091,0.0403039,337.566,1.69733,-0.00895023,1.79683,0.819483,0.405409,0.185978,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688404247,210114402,40.8102659,-77.8706445,3.80955,2.40277,27.9763,0.00201084,-0.00372115,34.5872,-0.167179,0.0951035,-0.0502973,-0.102967,-0.0687101,-0.201539,-0.161861,0.43235,-0.186017,0.161442,0.0417853,337.566,1.71066,0.0502973,1.82611,0.833484,0.411747,0.188153,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688507956,210114402,40.8102659,-77.8706445,3.74022,2.4479,27.961,0.00201084,-0.00372115,34.5872,-0.187361,0.103343,-0.110973,-0.163818,-0.0687101,-0.201539,-0.161861,-0.331499,0.541949,-0.843745,0.0432641,337.566,1.72594,0.110973,1.79785,0.847234,0.406379,0.189906,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688607978,210114402,40.8102659,-77.8706445,3.68169,2.48399,27.9433,0.00201084,-0.00372115,34.5872,-0.204253,0.112656,-0.147654,-0.1985,-0.0687101,-0.201539,-0.161861,-0.105204,-0.0670286,1.32664,0.0442874,337.566,1.74361,0.147654,1.8296,0.862932,0.413366,0.192278,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688707947,210114402,40.8102659,-77.8706445,3.63207,2.51433,27.9112,0.00201084,-0.00372115,34.5872,-0.205469,0.120441,-0.141277,-0.203021,-0.0687101,-0.201539,-0.161861,1.30571,-0.349467,-0.0036108,0.0455324,337.566,1.7757,0.141277,1.80067,0.803666,0.408125,0.184001,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688811990,210114402,40.8102659,-77.8706445,3.58804,2.54068,27.8789,0.00201084,-0.00372115,34.5872,-0.221774,0.131654,-0.0763258,-0.150893,-0.0687101,-0.201539,-0.161861,-0.989505,-0.0323345,1.09998,0.0465164,337.566,1.80802,0.0763258,1.83251,0.818574,0.414951,0.186351,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2688911960,210114402,40.8102659,-77.8706445,3.5548,2.58082,27.8658,0.00201084,-0.00372115,34.5872,-0.230765,0.130741,-0.00490448,-0.0796624,-0.0687101,-0.201539,-0.161861,-0.174977,0.312927,0.299983,0.0475861,337.566,1.82112,0.00490448,1.80652,0.83239,0.409884,0.1882,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689011979,210114402,40.8102659,-77.8706445,3.52696,2.61292,27.8643,0.00201084,-0.00372115,34.5872,-0.228452,0.122502,0.0690688,-0.00252157,-0.0687101,-0.201539,-0.161861,-0.174285,-0.0529126,1.33974,0.0484564,337.566,1.82261,-0.0690688,1.77924,0.845204,0.40438,0.18986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689116054,210114402,40.8102659,-77.8706445,3.50799,2.65781,27.8774,0.00201084,-0.00372115,34.5872,-0.238141,0.129138,0.135257,0.0739668,-0.0687101,-0.201539,-0.161861,0.0279301,0.0607012,-1.28016,0.0489177,337.566,1.8095,-0.135257,1.8105,0.860892,0.410471,0.192234,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689215945,210114402,40.8102659,-77.8706445,3.48885,2.69186,27.8936,0.00201084,-0.00372115,34.5872,-0.248079,0.127311,0.17194,0.117919,-0.0687101,-0.201539,-0.161861,0.332757,-0.568445,0.731801,0.0491995,337.566,1.79335,-0.17194,1.84252,0.804546,0.416673,0.184693,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689319975,210114402,40.8102659,-77.8706445,3.45787,2.73483,27.9147,0.00201084,-0.00372115,34.5872,-0.261285,0.127145,0.152014,0.107863,-0.0687101,-0.201539,-0.161861,-0.916874,-0.301141,0.206727,0.0491487,337.566,1.77228,-0.152014,1.81526,0.818108,0.411054,0.186517,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689419967,210114402,40.8102659,-77.8706445,3.42726,2.76539,27.9307,0.00201084,-0.00372115,34.5872,-0.27266,0.126722,0.11042,0.0736923,-0.0687101,-0.201539,-0.161861,1.52132,0.429761,-0.683284,0.0495357,337.566,1.7562,-0.11042,1.78442,0.830448,0.404445,0.188064,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689519991,210114402,40.8102659,-77.8706445,3.37734,2.78849,27.9441,0.00201084,-0.00372115,34.5872,-0.285519,0.126733,0.0645562,0.0362631,-0.0687101,-0.201539,-0.161861,-1.39358,-0.161864,-1.33863,0.0516191,337.566,1.74285,-0.0645562,1.81566,0.845895,0.411235,0.190433,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689624233,210114402,40.8102659,-77.8706445,3.32952,2.80623,27.9521,0.00201084,-0.00372115,34.5872,-0.279929,0.137684,0.0171665,-0.00439961,-0.0687101,-0.201539,-0.161861,1.24322,-0.11471,-1.5314,0.0533864,337.566,1.7348,-0.0171665,1.78542,0.859533,0.40468,0.192061,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689724220,210114402,40.8102659,-77.8706445,3.27375,2.81345,27.9199,0.00201084,-0.00372115,34.5872,-0.289503,0.140051,-0.016179,-0.0667029,-0.0687101,-0.201539,-0.161861,0.265069,-0.135529,0.434604,0.0544213,337.566,1.76702,0.016179,1.81418,0.802705,0.411025,0.18446,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689823952,210114402,40.8102659,-77.8706445,3.22284,2.82135,27.8881,0.00201084,-0.00372115,34.5872,-0.285689,0.144512,0.0119365,-0.0629616,-0.0687101,-0.201539,-0.161861,-0.0567293,0.0317133,0.871679,0.0552497,337.566,1.79881,-0.0119365,1.78648,0.816075,0.40554,0.186213,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2689928003,210114402,40.8102659,-77.8706445,3.15609,2.83767,27.872,0.00201084,-0.00372115,34.5872,-0.297542,0.133198,0.0711838,-0.0152414,-0.0687101,-0.201539,-0.161861,0.946361,-0.556971,0.184919,0.0562218,337.566,1.81489,-0.0711838,1.81768,0.831276,0.412208,0.188574,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690028062,210114402,40.8102659,-77.8706445,3.10247,2.85226,27.8699,0.00201084,-0.00372115,34.5872,-0.296909,0.149521,0.149725,0.0593131,-0.0687101,-0.201539,-0.161861,0.24445,-0.704223,1.25053,0.0601369,337.566,1.81706,-0.149725,1.78795,0.843848,0.405726,0.190133,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690132220,210114402,40.8102659,-77.8706445,3.04553,2.87578,27.8808,0.00201084,-0.00372115,34.5872,-0.294104,0.156241,0.232214,0.143139,-0.0687101,-0.201539,-0.161861,0.684698,0.335205,2.30693,0.0688771,337.566,1.80612,-0.232214,1.81912,0.859569,0.411887,0.19251,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690231958,210114402,40.8102659,-77.8706445,3.00104,2.89657,27.9091,0.00201084,-0.00372115,34.5872,-0.291426,0.171183,0.299934,0.222347,-0.0687101,-0.201539,-0.161861,-0.170734,0.85312,-0.220864,0.0792002,337.566,1.77789,-0.299934,1.79191,0.802264,0.405797,0.18444,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690331964,210114402,40.8102659,-77.8706445,2.97323,2.9177,27.9463,0.00201084,-0.00372115,34.5872,-0.275788,0.17121,0.354786,0.289295,-0.0687101,-0.201539,-0.161861,0.635691,-0.041033,1.92774,0.0879488,337.566,1.74067,-0.354786,1.82067,0.816065,0.411432,0.18661,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690435952,210114402,40.8102659,-77.8706445,2.94625,2.93853,27.9886,0.00201084,-0.00372115,34.5872,-0.257921,0.178995,0.380206,0.325888,-0.0687101,-0.201539,-0.161861,-0.958196,0.748336,1.06583,0.0952788,337.566,1.69838,-0.380206,1.79577,0.829901,0.406432,0.188453,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690535961,210114402,40.8102659,-77.8706445,2.92192,2.95922,28.0309,0.00201084,-0.00372115,34.5872,-0.22931,0.183793,0.375299,0.330917,-0.0687101,-0.201539,-0.161861,0.835931,1.09811,-1.47236,0.101724,337.566,1.65603,-0.375299,1.82703,0.845399,0.412806,0.190824,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690635992,210114402,40.8102659,-77.8706445,2.90398,2.97765,28.0696,0.00201084,-0.00372115,34.5872,-0.207848,0.189918,0.33569,0.29878,-0.0687101,-0.201539,-0.161861,-0.018732,0.18335,0.657662,0.10749,337.566,1.61737,-0.33569,1.79524,0.857968,0.405795,0.192306,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
2690739996,210114402,40.8102659,-77.8706445,2.90021,2.99255,28.1053,0.00201084,-0.00372115,34.5872,-0.186615,0.191294,0.287485,0.257863,-0.0687101,-0.201539,-0.161861,-0.877823,-0.496022,-1.75167,0.112512,337.566,1.58164,-0.287485,1.8264,0.873975,0.412546,0.19469,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
