timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
24185240,0,0.0,0.0,0.0,0.0,0.128923,-3.36498e-07,-3.66287e-07,0.0,0.00130172,0.00183213,0.00169526,-0.00377399,-8.40406e-05,-9.14802e-05,0.0,0.000927937,0.0379052,-0.0194545,1.61847,0.0,0.114387,-0.00169526,0.146132,0.260727,0.15001,0.110313,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24290043,0,0.0,0.0,0.0,0.0,0.132709,-3.36498e-07,-3.66287e-07,0.0,0.00165392,0.00241458,0.00293022,0.00126121,-8.40406e-05,-9.14802e-05,0.0,0.000151256,-0.0102328,-0.00883996,1.61833,0.0,0.110722,-0.00293022,0.159881,0.261086,0.158452,0.110298,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24386848,0,0.0,0.0,0.0,0.0,0.133187,-3.36498e-07,-3.66287e-07,0.0,0.00200675,0.00281378,0.00267555,0.00107218,-8.40406e-05,-9.14802e-05,0.0,-0.0130708,0.00574948,0.00740933,1.61824,0.0,0.110245,-0.00267555,0.173516,0.258615,0.166413,0.109547,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24490840,0,0.0,0.0,0.0,0.0,0.133228,-3.36498e-07,-3.66287e-07,0.0,0.00227218,0.00334753,0.0023281,0.000384872,-8.40406e-05,-9.14802e-05,0.0,0.0224672,-0.0108502,0.00684052,1.61817,0.0,0.110204,-0.0023281,0.189306,0.259114,0.175212,0.109634,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24595639,0,0.0,0.0,0.0,0.0,0.130001,-3.36498e-07,-3.66287e-07,0.0,0.00264072,0.00351534,0.00114096,-0.00421108,-8.40406e-05,-9.14802e-05,0.0,0.0247276,0.00427667,-0.00740716,1.61811,0.0,0.113431,-0.00114096,0.20613,0.257512,0.184187,0.109178,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24692437,0,0.0,0.0,0.0,0.0,0.126797,-3.36498e-07,-3.66287e-07,0.0,0.00284899,0.00362607,-5.01332e-05,-0.00821676,-8.40406e-05,-9.14802e-05,0.0,0.0204549,0.00264057,0.00486765,1.61807,0.0,0.116634,5.01332e-05,0.22258,0.255323,0.192619,0.108592,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24797257,0,0.0,0.0,0.0,0.0,0.12695,-3.36498e-07,-3.66287e-07,0.0,0.0035637,0.00645237,0.00011717,-0.00710808,-8.40406e-05,-9.14802e-05,0.0,-0.00940672,-0.00689539,-0.0320004,1.61821,0.0,0.116482,-0.00011717,0.241422,0.255986,0.201939,0.108798,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24894041,0,0.0,0.0,0.0,0.0,0.128499,-3.36498e-07,-3.66287e-07,0.0,0.00369006,0.00543156,-0.000623947,-0.00566753,-8.40406e-05,-9.14802e-05,0.0,0.0522466,0.0650334,-0.0504685,1.61827,0.0,0.114932,0.000623947,0.259708,0.253924,0.210667,0.108285,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
24998841,0,0.0,0.0,0.0,0.0,0.129516,-3.36498e-07,-3.66287e-07,0.0,0.00725688,0.0121536,-0.00525547,-0.00877308,-8.40406e-05,-9.14802e-05,0.0,0.00521001,0.013061,-0.213708,1.61814,0.0,0.113915,0.00525547,0.280377,0.254596,0.220224,0.10854,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25095640,0,0.0,0.0,0.0,0.0,0.131459,-3.36498e-07,-3.66287e-07,0.0,8.46077e-05,-0.00286343,0.00832167,0.00674835,-8.40406e-05,-9.14802e-05,0.0,-0.0884586,-0.572435,-0.0191688,1.61774,0.0,0.111972,-0.00832167,0.300453,0.25265,0.229235,0.108092,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25200440,0,0.0,0.0,0.0,0.0,0.127561,-3.36498e-07,-3.66287e-07,0.0,0.0037421,-0.00404792,-0.00232909,-0.0077988,-8.40406e-05,-9.14802e-05,0.0,0.125654,0.710962,0.160161,1.61857,0.0,0.115871,0.00232909,0.323269,0.253486,0.239203,0.10841,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25305263,0,0.0,0.0,0.0,0.0,0.125566,-3.36498e-07,-3.66287e-07,0.0,0.0057801,0.00906124,-0.00296091,-0.0101738,-8.40406e-05,-9.14802e-05,0.0,-0.118787,-0.545676,-0.111436,1.61818,0.0,0.117866,0.00296091,0.347108,0.254277,0.249239,0.108718,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25401249,0,0.0,0.0,0.0,0.0,0.126527,-3.36498e-07,-3.66287e-07,0.0,0.0037476,-0.00477718,-0.00529603,-0.0107363,-8.40406e-05,-9.14802e-05,0.0,0.0822467,0.501038,0.0707678,1.6184,0.0,0.116904,0.00529603,0.369877,0.252376,0.258529,0.1083,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25506849,0,0.0,0.0,0.0,0.0,0.12549,-3.36498e-07,-3.66287e-07,0.0,0.00526021,0.00816507,-0.00201048,-0.00811321,-8.40406e-05,-9.14802e-05,0.0,-0.0478204,-0.455846,-0.015395,1.61806,0.0,0.117941,0.00201048,0.395505,0.251243,0.268822,0.108116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25610828,0,0.0,0.0,0.0,0.0,0.123045,-3.36498e-07,-3.66287e-07,0.0,0.0022251,0.00248492,-0.00277108,-0.0104677,-8.40406e-05,-9.14802e-05,0.0,-0.0856553,0.341846,0.225333,1.61803,0.0,0.120387,0.00277108,0.422273,0.252148,0.279212,0.108478,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25707639,0,0.0,0.0,0.0,0.0,0.119466,-3.36498e-07,-3.66287e-07,0.0,0.00230926,0.00689481,-0.00257109,-0.0130392,-8.40406e-05,-9.14802e-05,0.0,-0.0875002,-0.2923,0.0116962,1.61781,0.0,0.123966,0.00257109,0.447801,0.252331,0.288967,0.108635,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25812439,0,0.0,0.0,0.0,0.0,0.113194,-3.36498e-07,-3.66287e-07,0.0,0.00183346,0.00990931,-0.00355706,-0.0185577,-8.40406e-05,-9.14802e-05,0.0,-0.00723199,0.355678,0.161402,1.618,0.0,0.130238,0.00355706,0.476173,0.251222,0.299401,0.10846,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
25909253,0,0.0,0.0,0.0,0.0,0.109449,-3.36498e-07,-3.66287e-07,0.0,0.00162295,0.000631259,-0.00720732,-0.0239675,-8.40406e-05,-9.14802e-05,0.0,-0.171222,-0.364127,-0.0503374,1.61767,0.0,0.133983,0.00720732,0.503107,0.251409,0.309175,0.108639,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26014033,0,0.0,0.0,0.0,0.0,0.108705,-3.36498e-07,-3.66287e-07,0.0,0.00201767,0.010077,-0.00282253,-0.0177241,-8.40406e-05,-9.14802e-05,0.0,-0.0455552,0.197723,0.176857,1.61782,0.0,0.134727,0.00282253,0.533137,0.250417,0.319697,0.10851,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26110843,0,0.0,0.0,0.0,0.0,0.11049,-3.36498e-07,-3.66287e-07,0.0,0.00120035,0.00214606,-0.00496237,-0.0161719,-8.40406e-05,-9.14802e-05,0.0,-0.0782321,-0.0578044,0.00138342,1.61814,0.0,0.132941,0.00496237,0.56185,0.250766,0.329609,0.108733,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26215651,0,0.0,0.0,0.0,0.0,0.114757,-3.36498e-07,-3.66287e-07,0.0,0.00172624,0.00861103,-0.00174967,-0.00710725,-8.40406e-05,-9.14802e-05,0.0,0.0727445,0.152679,0.176595,1.6182,0.0,0.128675,0.00174967,0.593848,0.25172,0.340355,0.10911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26320441,0,0.0,0.0,0.0,0.0,0.117439,-3.36498e-07,-3.66287e-07,0.0,0.00219587,-0.000416753,-0.00115554,-0.00318034,-8.40406e-05,-9.14802e-05,0.0,0.0204191,-0.139072,-0.00487031,1.61789,0.0,0.125993,0.00115554,0.626661,0.252651,0.351173,0.109475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26416441,0,0.0,0.0,0.0,0.0,0.120861,-3.36498e-07,-3.66287e-07,0.0,0.00326801,0.00531749,-0.000966186,0.000636657,-8.40406e-05,-9.14802e-05,0.0,0.0129144,0.0601175,-0.0460498,1.61823,0.0,0.122571,0.000966186,0.657433,0.252889,0.361013,0.109638,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26521250,0,0.0,0.0,0.0,0.0,0.1239,-3.36498e-07,-3.66287e-07,0.0,0.00306835,0.00184104,-0.0017282,0.00257145,-8.40406e-05,-9.14802e-05,0.0,0.0538345,0.0231615,0.0135771,1.61838,0.0,0.119532,0.0017282,0.691639,0.253811,0.371776,0.109991,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26618044,0,0.0,0.0,0.0,0.0,0.123647,-3.36498e-07,-3.66287e-07,0.0,0.00411899,0.00592787,-0.00155159,0.00194885,-8.40406e-05,-9.14802e-05,0.0,0.00817546,0.0205171,-0.044095,1.61831,0.0,0.119784,0.00155159,0.723549,0.254048,0.381466,0.110147,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26722834,0,0.0,0.0,0.0,0.0,0.124471,-3.36498e-07,-3.66287e-07,0.0,0.00483035,0.00438918,-0.00185798,0.00211578,-8.40406e-05,-9.14802e-05,0.0,0.0408735,-0.00348922,0.0605011,1.61819,0.0,0.118961,0.00185798,0.758923,0.25495,0.392039,0.110482,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26827639,0,0.0,0.0,0.0,0.0,0.124291,-3.36498e-07,-3.66287e-07,0.0,0.00493648,-0.0020616,-0.00249137,0.000751083,-8.40406e-05,-9.14802e-05,0.0,0.00347588,-0.112169,-0.0703793,1.61836,0.0,0.119141,0.00249137,0.793583,0.253794,0.401906,0.110257,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
26924443,0,0.0,0.0,0.0,0.0,0.12079,-3.36498e-07,-3.66287e-07,0.0,0.00568724,0.00423034,-0.00306018,-0.00353956,-8.40406e-05,-9.14802e-05,0.0,0.0169332,0.0949805,-0.0223212,1.61843,0.0,0.122642,0.00306018,0.826294,0.25397,0.411083,0.1104,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27029271,0,0.0,0.0,0.0,0.0,0.117139,-3.36498e-07,-3.66287e-07,0.0,0.00526567,0.00118453,-0.00501198,-0.0086931,-8.40406e-05,-9.14802e-05,0.0,-0.0222987,0.0893333,0.0580875,1.61842,0.0,0.126292,0.00501198,0.861288,0.252927,0.420511,0.110214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27126033,0,0.0,0.0,0.0,0.0,0.115053,-3.36498e-07,-3.66287e-07,0.0,0.00650317,0.00102649,-0.00694855,-0.0118251,-8.40406e-05,-9.14802e-05,0.0,0.000330256,-0.0306423,0.0109621,1.61839,0.0,0.128379,0.00694855,0.894621,0.253217,0.429342,0.110372,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27230841,0,0.0,0.0,0.0,0.0,0.113426,-3.36498e-07,-3.66287e-07,0.0,0.00616752,0.00572527,-0.00727138,-0.0124739,-8.40406e-05,-9.14802e-05,0.0,-0.0372528,0.102319,-0.0196918,1.61811,0.0,0.130006,0.00727138,0.929365,0.252132,0.438076,0.110154,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27335660,0,0.0,0.0,0.0,0.0,0.115235,-3.36498e-07,-3.66287e-07,0.0,0.0105336,0.0068137,-0.0112514,-0.0132125,-8.40406e-05,-9.14802e-05,0.0,-0.0641841,-0.0570932,-0.0413838,1.61792,0.0,0.128197,0.0112514,0.966031,0.253092,0.447415,0.110488,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27431631,0,0.0,0.0,0.0,0.0,0.115609,-3.36498e-07,-3.66287e-07,0.0,0.00920252,0.000435417,-0.0153485,-0.0156341,-8.40406e-05,-9.14802e-05,0.0,-0.103424,-0.0075949,-0.214594,1.6176,0.0,0.127823,0.0153485,0.999054,0.253304,0.455415,0.110599,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27536440,0,0.0,0.0,0.0,0.0,0.111104,-3.36498e-07,-3.66287e-07,0.0,0.0155601,0.000789496,-0.0384871,-0.0403454,-8.40406e-05,-9.14802e-05,0.0,0.0820745,-0.0940246,-0.0793633,1.61735,0.0,0.132327,0.0384871,1.03281,0.252245,0.46305,0.110378,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27633253,0,0.0,0.0,0.0,0.0,0.107275,-3.36498e-07,-3.66287e-07,0.0,0.0090713,-0.0127054,-0.0346015,-0.0364664,-8.40406e-05,-9.14802e-05,0.0,-0.0599831,-0.165233,0.140554,1.61857,0.0,0.136157,0.0346015,1.06529,0.252565,0.470543,0.110529,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27738033,0,0.0,0.0,0.0,0.0,0.102493,-3.36498e-07,-3.66287e-07,0.0,0.0075966,-0.0256891,-0.0257803,-0.0291567,-8.40406e-05,-9.14802e-05,0.0,-0.0388636,0.0590058,-0.00868974,1.61908,0.0,0.140938,0.0257803,1.09794,0.251625,0.477454,0.110347,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27842843,0,0.0,0.0,0.0,0.0,0.0974045,-3.36498e-07,-3.66287e-07,0.0,0.0205695,-0.0161796,-0.0152764,-0.0210582,-8.40406e-05,-9.14802e-05,0.0,0.185551,0.0744927,0.143338,1.61723,0.0,0.146027,0.0152764,1.12971,0.250734,0.483484,0.110181,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
27939638,0,0.0,0.0,0.0,0.0,0.0938984,-3.36498e-07,-3.66287e-07,0.0,0.037822,-0.00933629,-0.0236012,-0.0307258,-8.40406e-05,-9.14802e-05,0.0,0.115883,0.0331928,-0.114384,1.61525,0.0,0.149533,0.0236012,1.16058,0.251171,0.489572,0.110361,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28044430,0,0.0,0.0,0.0,0.0,0.0868018,-3.36498e-07,-3.66287e-07,0.0,0.034625,-0.0214662,-0.0179471,-0.0285088,-8.40406e-05,-9.14802e-05,0.0,-0.0418793,-0.0756113,0.446612,1.61134,0.0,0.15663,0.0179471,1.1901,0.250264,0.494432,0.110189,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28141268,0,0.0,0.0,0.0,0.0,0.0811828,-3.36498e-07,-3.66287e-07,0.0,0.0191782,-0.0113247,-0.0111007,-0.0253625,-8.40406e-05,-9.14802e-05,0.0,-0.0337929,0.247454,-0.365857,1.60791,0.0,0.162249,0.0111007,1.21952,0.25075,0.500016,0.110386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28246042,0,0.0,0.0,0.0,0.0,0.0778363,-3.36498e-07,-3.66287e-07,0.0,0.0154143,-0.00160688,-0.0147248,-0.0286826,-8.40406e-05,-9.14802e-05,0.0,-0.164561,-0.000420753,0.141117,1.61004,0.0,0.165595,0.0147248,1.2474,0.250012,0.503875,0.110256,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28350841,0,0.0,0.0,0.0,0.0,0.0800314,-3.36498e-07,-3.66287e-07,0.0,0.0194583,-0.00737912,-0.0175385,-0.0265695,-8.40406e-05,-9.14802e-05,0.0,0.201841,-0.112981,-0.309623,1.6137,0.0,0.1634,0.0175385,1.27392,0.249297,0.507628,0.110125,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28446833,0,0.0,0.0,0.0,0.0,0.0804318,-3.36498e-07,-3.66287e-07,0.0,0.0211326,-0.0221409,-0.0128599,-0.0189456,-8.40406e-05,-9.14802e-05,0.0,-0.137448,-0.201783,-0.0430078,1.61364,0.0,0.163,0.0128599,1.3007,0.249889,0.511608,0.110347,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28551640,0,0.0,0.0,0.0,0.0,0.0828459,-3.36498e-07,-3.66287e-07,0.0,0.0141541,-0.0415989,-0.0138743,-0.0155757,-8.40406e-05,-9.14802e-05,0.0,-0.149017,0.160024,-0.023466,1.60422,0.0,0.160586,0.0138743,1.32481,0.249235,0.514378,0.110241,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28648439,0,0.0,0.0,0.0,0.0,0.0846157,-3.36498e-07,-3.66287e-07,0.0,0.0086603,-0.0250862,-0.0172339,-0.0156368,-8.40406e-05,-9.14802e-05,0.0,0.000796336,0.223338,0.0499765,1.59354,0.0,0.158816,0.0172339,1.34946,0.249814,0.517532,0.110455,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28753253,0,0.0,0.0,0.0,0.0,0.0838805,-3.36498e-07,-3.66287e-07,0.0,0.0042508,0.00824874,-0.0095832,-0.00787879,-8.40406e-05,-9.14802e-05,0.0,-0.047008,0.247424,-0.13311,1.58885,0.0,0.159551,0.0095832,1.377,0.251032,0.521347,0.110826,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28858040,0,0.0,0.0,0.0,0.0,0.0801745,-3.36498e-07,-3.66287e-07,0.0,0.0138923,0.00931096,-0.0326405,-0.0326492,-8.40406e-05,-9.14802e-05,0.0,0.142352,-0.220586,-0.153774,1.5935,0.0,0.163257,0.0326405,1.39652,0.250253,0.522267,0.110657,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
28954842,0,0.0,0.0,0.0,0.0,0.0783132,-3.36498e-07,-3.66287e-07,0.0,0.0191859,-0.00194652,-0.0409259,-0.0392235,-8.40406e-05,-9.14802e-05,0.0,-0.0630592,0.0816448,-0.00870177,1.59735,0.0,0.165118,0.0409259,1.411,0.248903,0.521898,0.110317,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29059654,0,0.0,0.0,0.0,0.0,0.0771507,-3.36498e-07,-3.66287e-07,0.0,0.0197017,-3.74496e-05,-0.0339098,-0.0296589,-8.40406e-05,-9.14802e-05,0.0,0.106734,-0.0559074,0.109118,1.59404,0.0,0.166281,0.0339098,1.44269,0.252141,0.527342,0.111254,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29156427,0,0.0,0.0,0.0,0.0,0.0782442,-3.36498e-07,-3.66287e-07,0.0,0.0315185,-0.00536648,-0.0160461,-0.00866069,-8.40406e-05,-9.14802e-05,0.0,-0.0275971,0.119102,0.298005,1.58628,0.0,0.165187,0.0160461,1.46178,0.252615,0.528599,0.111392,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29261269,0,0.0,0.0,0.0,0.0,0.0835299,-3.36498e-07,-3.66287e-07,0.0,0.0253604,-0.00724842,-0.00771364,0.00466427,-8.40406e-05,-9.14802e-05,0.0,-0.0722466,-0.212938,-0.123325,1.58542,0.0,0.159902,0.00771364,1.47569,0.25173,0.527522,0.111143,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29366056,0,0.0,0.0,0.0,0.0,0.0879968,-3.36498e-07,-3.66287e-07,0.0,-0.000888097,-0.0143948,-0.0259382,-0.0089595,-8.40406e-05,-9.14802e-05,0.0,-0.422649,0.120693,0.0220764,1.5927,0.0,0.155435,0.0259382,1.49656,0.252894,0.528714,0.111451,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29462042,0,0.0,0.0,0.0,0.0,0.0910714,-3.36498e-07,-3.66287e-07,0.0,-0.0290639,0.0039894,-0.0360048,-0.0152358,-8.40406e-05,-9.14802e-05,0.0,-0.0234074,-0.0224206,-0.207131,1.59242,0.0,0.15236,0.0360048,1.5038,0.251355,0.526221,0.111018,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29566842,0,0.0,0.0,0.0,0.0,0.0918624,-3.36498e-07,-3.66287e-07,0.0,-0.0160363,0.0135524,-0.0571097,-0.0332622,-8.40406e-05,-9.14802e-05,0.0,0.252835,0.254362,-0.0824903,1.57171,0.0,0.151569,0.0571097,1.52261,0.252542,0.52732,0.111325,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29663639,0,0.0,0.0,0.0,0.0,0.0878015,-3.36498e-07,-3.66287e-07,0.0,0.0102976,0.052472,-0.04177,-0.0197424,-8.40406e-05,-9.14802e-05,0.0,0.257099,0.325935,0.242075,1.55661,0.0,0.15563,0.04177,1.52752,0.251043,0.524373,0.110916,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29768440,0,0.0,0.0,0.0,0.0,0.0829682,-3.36498e-07,-3.66287e-07,0.0,0.0382461,0.0369124,-0.0329272,-0.014763,-8.40406e-05,-9.14802e-05,0.0,0.269159,-0.389937,-0.0232168,1.54972,0.0,0.160463,0.0329272,1.54435,0.252232,0.524921,0.111281,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29873252,0,0.0,0.0,0.0,0.0,0.0785977,-3.36498e-07,-3.66287e-07,0.0,0.0466167,0.0101621,-0.0342287,-0.0189105,-8.40406e-05,-9.14802e-05,0.0,0.0341411,-0.118787,0.125575,1.54207,0.0,0.164834,0.0342287,1.55052,0.25135,0.521777,0.111073,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
29970042,0,0.0,0.0,0.0,0.0,0.0768435,-3.36498e-07,-3.66287e-07,0.0,0.0329183,0.00303114,-0.0101348,0.00388526,-8.40406e-05,-9.14802e-05,0.0,-0.309936,0.024815,0.211809,1.53727,0.0,0.166588,0.0101348,1.5615,0.251859,0.520858,0.111175,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30074842,0,0.0,0.0,0.0,0.0,0.0804652,-3.36498e-07,-3.66287e-07,0.0,-0.00259138,0.00224316,-0.00195198,0.0143391,-8.40406e-05,-9.14802e-05,0.0,-0.279391,-0.0236358,-0.060645,1.53316,0.0,0.162966,0.00195198,1.56623,0.251117,0.517659,0.110896,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30171652,0,0.0,0.0,0.0,0.0,0.0833283,-3.36498e-07,-3.66287e-07,0.0,-0.0238348,0.00821559,0.00596964,0.0231712,-8.40406e-05,-9.14802e-05,0.0,-0.127869,0.0733493,0.139049,1.53259,0.0,0.160103,-0.00596964,1.57561,0.25164,0.516208,0.110964,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30276441,0,0.0,0.0,0.0,0.0,0.0845795,-3.36498e-07,-3.66287e-07,0.0,-0.0336292,0.0300435,-0.00385963,0.0122376,-8.40406e-05,-9.14802e-05,0.0,-0.0538953,0.238437,-0.220942,1.5359,0.0,0.158852,0.00385963,1.58796,0.252801,0.515649,0.111232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30380442,0,0.0,0.0,0.0,0.0,0.0808929,-3.36498e-07,-3.66287e-07,0.0,-0.00452129,0.0306354,-0.0405476,-0.0277003,-8.40406e-05,-9.14802e-05,0.0,0.597673,-0.115375,-0.279711,1.54384,0.0,0.162539,0.0405476,1.58955,0.251958,0.511949,0.110985,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30477258,0,0.0,0.0,0.0,0.0,0.0773103,-3.36498e-07,-3.66287e-07,0.0,0.0352086,0.00570977,-0.043507,-0.0313427,-8.40406e-05,-9.14802e-05,0.0,0.0316664,-0.144885,-0.0405743,1.55274,0.0,0.166121,0.043507,1.5966,0.252436,0.510581,0.111131,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30582062,0,0.0,0.0,0.0,0.0,0.0749179,-3.36498e-07,-3.66287e-07,0.0,0.0221871,-0.0187701,-0.0350747,-0.0224773,-8.40406e-05,-9.14802e-05,0.0,-0.23919,-0.158626,0.178338,1.56082,0.0,0.168514,0.0350747,1.59686,0.251635,0.507137,0.110934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30678836,0,0.0,0.0,0.0,0.0,0.0759302,-3.36498e-07,-3.66287e-07,0.0,-0.00467509,-0.00108282,-0.00328606,0.01098,-8.40406e-05,-9.14802e-05,0.0,-0.349498,0.436265,0.396834,1.56467,0.0,0.167501,0.00328606,1.60289,0.252158,0.505403,0.111092,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30783640,0,0.0,0.0,0.0,0.0,0.0791941,-3.36498e-07,-3.66287e-07,0.0,-0.0323261,0.0397417,0.00885677,0.0238042,-8.40406e-05,-9.14802e-05,0.0,-0.0426144,0.176831,-0.159096,1.57466,0.0,0.164238,-0.00885677,1.60199,0.251401,0.501384,0.110894,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30888441,0,0.0,0.0,0.0,0.0,0.0809286,-3.36498e-07,-3.66287e-07,0.0,-0.0261609,0.0406949,-0.0314671,-0.0157068,-8.40406e-05,-9.14802e-05,0.0,0.198509,-0.0456141,-0.341944,1.58119,0.0,0.162503,0.0314671,1.60007,0.250583,0.497018,0.110744,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
30985270,0,0.0,0.0,0.0,0.0,0.0776455,-3.36498e-07,-3.66287e-07,0.0,-0.000760124,0.0382021,-0.0485606,-0.033523,-8.40406e-05,-9.14802e-05,0.0,0.135374,0.0729939,0.0919844,1.57984,0.0,0.165786,0.0485606,1.6045,0.251113,0.495288,0.110937,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
31090043,0,0.0,0.0,0.0,0.0,0.0706943,-3.36498e-07,-3.66287e-07,0.0,0.0144943,0.0271848,-0.0203277,-0.0102164,-8.40406e-05,-9.14802e-05,0.0,0.0891804,-0.16944,0.284644,1.57604,0.0,0.172737,0.0203277,1.61206,0.252296,0.494654,0.111246,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
31186843,0,0.0,0.0,0.0,0.0,0.0637761,-3.36498e-07,-3.66287e-07,0.0,0.0258029,0.00603035,-0.0121962,-0.00886971,-8.40406e-05,-9.14802e-05,0.0,0.186225,-0.162678,-0.219471,1.57125,0.0,0.179656,0.0121962,1.60511,0.250798,0.489851,0.110825,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
31290842,0,0.0,0.0,0.0,0.0,0.0560734,-3.36498e-07,-3.66287e-07,0.0,0.0191171,0.00319638,-0.0518063,-0.0528929,-8.40406e-05,-9.14802e-05,0.0,-0.316073,0.173452,-0.281599,1.56492,0.0,0.187358,0.0518063,1.6119,0.252001,0.488408,0.11117,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
31395649,0,0.0,0.0,0.0,0.0,0.0502367,-3.36498e-07,-3.66287e-07,0.0,-0.0116424,0.0177026,-0.0580033,-0.0586269,-8.40406e-05,-9.14802e-05,0.0,-0.0645311,-0.0532276,-0.0258937,1.53783,0.0,0.193195,0.0580033,1.60788,0.251219,0.48463,0.111024,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
