timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1998847991,210114402,40.8102659,-77.8706445,-3.8485,2.04193,-7.14392,0.00201084,-0.00372115,0.0,-0.285227,0.031985,0.21129,0.177984,-0.0687101,-0.201539,0.31666,-0.275529,-0.158206,1.66014,-0.496372,337.566,2.28151,-0.21129,2.06461,0.849936,0.444376,0.194313,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1998951948,210114402,40.8102659,-77.8706445,-3.94761,2.0764,-7.13632,0.00201084,-0.00372115,0.0,-0.286411,0.0294767,0.233645,0.189374,-0.0687101,-0.201539,0.31666,-0.22572,-0.280283,1.07838,-0.46812,337.566,2.27391,-0.233645,2.03139,0.863815,0.436153,0.195966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999055947,210114402,40.8102659,-77.8706445,-4.02813,2.10336,-7.12605,0.00201084,-0.00372115,0.0,-0.28952,0.0257313,0.258815,0.204861,-0.0687101,-0.201539,0.31666,0.889118,-0.986582,-0.308766,-0.446081,337.566,2.26364,-0.258815,2.06025,0.807706,0.442039,0.188261,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999156337,210114402,40.8102659,-77.8706445,-4.10161,2.15325,-7.11354,0.00201084,-0.00372115,0.0,-0.292641,0.0267189,0.276641,0.21448,-0.0687101,-0.201539,0.31666,-0.380093,-0.604113,-0.00662922,-0.429321,337.566,2.25114,-0.276641,2.02434,0.819834,0.433181,0.189742,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999259958,210114402,40.8102659,-77.8706445,-4.16448,2.19318,-7.09505,0.00201084,-0.00372115,0.0,-0.289799,0.0320342,0.290247,0.2245,-0.0687101,-0.201539,0.31666,0.521596,0.338436,-0.861191,-0.415546,337.566,2.23264,-0.290247,2.05312,0.835415,0.439093,0.192184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999359962,210114402,40.8102659,-77.8706445,-4.24523,2.2381,-7.07629,0.00201084,-0.00372115,0.0,-0.30106,0.0350707,0.309011,0.239998,-0.0687101,-0.201539,0.31666,-0.494909,-0.647192,0.440861,-0.405868,337.566,2.21389,-0.309011,2.02099,0.849186,0.431597,0.193873,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999460000,210114402,40.8102659,-77.8706445,-4.30693,2.26957,-7.05207,0.00201084,-0.00372115,0.0,-0.30376,0.0396557,0.32099,0.252237,-0.0687101,-0.201539,0.31666,-0.435174,0.549699,0.346907,-0.39952,337.566,2.18967,-0.32099,2.04755,0.864059,0.437103,0.196143,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999563947,210114402,40.8102659,-77.8706445,-4.40915,2.29163,-7.04205,0.00201084,-0.00372115,0.0,-0.318832,0.0379506,0.339603,0.255305,-0.0687101,-0.201539,0.31666,0.479897,0.189729,0.651394,-0.395607,337.566,2.17965,-0.339603,2.01563,0.80609,0.429783,0.187722,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999663976,210114402,40.8102659,-77.8706445,-4.49754,2.31093,-7.02524,0.00201084,-0.00372115,0.0,-0.338905,0.0342969,0.363162,0.2709,-0.0687101,-0.201539,0.31666,-0.803077,-0.638638,0.843653,-0.39413,337.566,2.16284,-0.363162,1.98865,0.81992,0.424773,0.189594,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999763960,210114402,40.8102659,-77.8706445,-4.64978,2.36016,-7.00245,0.00201084,-0.00372115,0.0,-0.36346,0.0357799,0.398967,0.30171,-0.0687101,-0.201539,0.31666,1.19503,0.67885,1.29525,-0.394543,337.566,2.14004,-0.398967,2.0147,0.83428,0.43027,0.191847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999868002,210114402,40.8102659,-77.8706445,-4.77783,2.39821,-6.9703,0.00201084,-0.00372115,0.0,-0.38618,0.033416,0.443297,0.345902,-0.0687101,-0.201539,0.31666,1.18114,-0.211992,1.37704,-0.397431,337.566,2.10789,-0.443297,2.04371,0.850141,0.436251,0.1943,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1999967963,210114402,40.8102659,-77.8706445,-4.98962,2.47889,-6.93658,0.00201084,-0.00372115,0.0,-0.436257,0.0492794,0.479606,0.381382,-0.0687101,-0.201539,0.31666,-0.115708,-0.0935283,1.86948,-0.404751,337.566,2.07418,-0.479606,2.01552,0.864547,0.430809,0.19614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000072002,210114402,40.8102659,-77.8706445,-5.16463,2.53869,-6.91374,0.00201084,-0.00372115,0.0,-0.472609,0.0613039,0.512628,0.397956,-0.0687101,-0.201539,0.31666,0.0130688,0.543619,1.85643,-0.416744,337.566,2.05134,-0.512628,1.98862,0.80709,0.425718,0.187909,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000175958,210114402,40.8102659,-77.8706445,-5.34755,2.58573,-6.88235,0.00201084,-0.00372115,0.0,-0.510878,0.0628197,0.547116,0.422364,-0.0687101,-0.201539,0.31666,0.0287466,-0.504802,0.223375,-0.432544,337.566,2.01994,-0.547116,2.0173,0.822431,0.431666,0.190344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000276247,210114402,40.8102659,-77.8706445,-5.48666,2.61151,-6.84318,0.00201084,-0.00372115,0.0,-0.544289,0.0764039,0.577139,0.448672,-0.0687101,-0.201539,0.31666,-0.190614,0.747328,2.3543,-0.45206,337.566,1.98078,-0.577139,1.98062,0.834463,0.422241,0.191711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000380046,210114402,40.8102659,-77.8706445,-5.61615,2.59777,-6.80447,0.00201084,-0.00372115,0.0,-0.563579,0.0712633,0.553861,0.419771,-0.0687101,-0.201539,0.31666,-0.285481,0.380463,-1.12905,-0.477765,337.566,1.94207,-0.553861,2.00906,0.850312,0.428129,0.194161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000479990,210114402,40.8102659,-77.8706445,-5.71971,2.58125,-6.76871,0.00201084,-0.00372115,0.0,-0.577332,0.0675133,0.501814,0.365722,-0.0687101,-0.201539,0.31666,-0.0767561,-0.438401,-0.863257,-0.507415,337.566,1.90631,-0.501814,1.97481,0.863766,0.419336,0.19566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000579962,210114402,40.8102659,-77.8706445,-5.80306,2.55567,-6.74686,0.00201084,-0.00372115,0.0,-0.571661,0.0584915,0.451442,0.304419,-0.0687101,-0.201539,0.31666,0.751257,-0.259358,1.10374,-0.540768,337.566,1.88446,-0.451442,2.00089,0.806477,0.425078,0.187783,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000683978,210114402,40.8102659,-77.8706445,-5.88025,2.53488,-6.72653,0.00201084,-0.00372115,0.0,-0.565212,0.0386319,0.382007,0.228789,-0.0687101,-0.201539,0.31666,-0.487486,-0.218756,-0.56453,-0.57878,337.566,1.86413,-0.382007,1.96657,0.819417,0.416566,0.189316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000783949,210114402,40.8102659,-77.8706445,-5.94895,2.51188,-6.71663,0.00201084,-0.00372115,0.0,-0.548046,0.00653607,0.304841,0.144735,-0.0687101,-0.201539,0.31666,0.405673,-0.419279,-0.152491,-0.617922,337.566,1.85422,-0.304841,1.99464,0.834957,0.422872,0.191753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000887978,210114402,40.8102659,-77.8706445,-6.02328,2.49305,-6.70879,0.00201084,-0.00372115,0.0,-0.535814,-0.0056051,0.23882,0.0765602,-0.0687101,-0.201539,0.31666,-0.615602,-0.0364802,-0.259471,-0.662017,337.566,1.84638,-0.23882,1.96376,0.848556,0.416215,0.193385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2000987960,210114402,40.8102659,-77.8706445,-6.10723,2.47847,-6.70655,0.00201084,-0.00372115,0.0,-0.536622,-0.0147095,0.19417,0.0299384,-0.0687101,-0.201539,0.31666,1.79727,-0.591091,-0.0512,-0.706912,337.566,1.84415,-0.19417,1.98967,0.863387,0.422123,0.195649,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001087948,210114402,40.8102659,-77.8706445,-6.1926,2.46766,-6.67455,0.00201084,-0.00372115,0.0,-0.544733,-0.0148166,0.157363,0.0255056,-0.0687101,-0.201539,0.31666,1.13731,-0.508023,-0.266224,-0.753666,337.566,1.81215,-0.157363,1.95935,0.805465,0.415593,0.187243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001192234,210114402,40.8102659,-77.8706445,-6.28795,2.46246,-6.65282,0.00201084,-0.00372115,0.0,-0.551513,-0.0150427,0.110457,0.000971341,-0.0687101,-0.201539,0.31666,0.550513,-0.853913,-0.391947,-0.803399,337.566,1.79042,-0.110457,1.98744,0.820732,0.421795,0.189671,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001291959,210114402,40.8102659,-77.8706445,-6.37368,2.46495,-6.63989,0.00201084,-0.00372115,0.0,-0.561354,-0.00448516,0.0573116,-0.0364824,-0.0687101,-0.201539,0.31666,-0.55287,0.00526357,-0.706794,-0.852509,337.566,1.77748,-0.0573116,1.95685,0.833247,0.415697,0.191237,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001392002,210114402,40.8102659,-77.8706445,-6.47674,2.48318,-6.63678,0.00201084,-0.00372115,0.0,-0.571481,0.00127023,-0.00559902,-0.0880634,-0.0687101,-0.201539,0.31666,-0.0938961,1.49679,0.0880742,-0.902234,337.566,1.77437,0.00559902,1.98501,0.849044,0.421906,0.193684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001495973,210114402,40.8102659,-77.8706445,-6.56616,2.48654,-6.64031,0.00201084,-0.00372115,0.0,-0.573941,0.00943961,-0.0568443,-0.130324,-0.0687101,-0.201539,0.31666,-0.651042,1.48748,0.582508,-0.953892,337.566,1.7779,0.0568443,1.95062,0.862313,0.413313,0.195132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001596034,210114402,40.8102659,-77.8706445,-6.63879,2.47668,-6.62541,0.00201084,-0.00372115,0.0,-0.577412,0.0112711,-0.113906,-0.157211,-0.0687101,-0.201539,0.31666,1.62709,-0.151017,-0.738906,-1.00426,337.566,1.763,0.113906,1.97641,0.805492,0.419011,0.18737,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001696021,210114402,40.8102659,-77.8706445,-6.7038,2.46641,-6.62134,0.00201084,-0.00372115,0.0,-0.585783,0.0181142,-0.173798,-0.194633,-0.0687101,-0.201539,0.31666,-0.531981,0.00459221,-1.68849,-1.05539,337.566,1.75893,0.173798,1.94257,0.818338,0.410577,0.188884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001799999,210114402,40.8102659,-77.8706445,-6.76444,2.45619,-6.62889,0.00201084,-0.00372115,0.0,-0.589708,0.0131692,-0.221808,-0.227743,-0.0687101,-0.201539,0.31666,-0.551749,-0.459578,0.0493049,-1.10973,337.566,1.76649,0.221808,1.9703,0.833831,0.416694,0.19132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2001899967,210114402,40.8102659,-77.8706445,-6.83552,2.45749,-6.64397,0.00201084,-0.00372115,0.0,-0.597958,0.015246,-0.270782,-0.266927,-0.0687101,-0.201539,0.31666,-0.270433,-0.844951,-1.86913,-1.16304,337.566,1.78156,0.270782,1.94181,0.846637,0.411543,0.192936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002004175,210114402,40.8102659,-77.8706445,-6.92316,2.46996,-6.66524,0.00201084,-0.00372115,0.0,-0.604158,0.041249,-0.304804,-0.29336,-0.0687101,-0.201539,0.31666,0.526818,-0.413039,-0.376602,-1.21968,337.566,1.80283,0.304804,1.96971,0.862662,0.417585,0.195389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002103969,210114402,40.8102659,-77.8706445,-7.01333,2.48318,-6.69392,0.00201084,-0.00372115,0.0,-0.613958,0.0550011,-0.339693,-0.326515,-0.0687101,-0.201539,0.31666,-0.582251,1.09759,-0.0507488,-1.27655,337.566,1.83152,0.339693,1.94372,0.805292,0.412983,0.187182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002203952,210114402,40.8102659,-77.8706445,-7.10515,2.49589,-6.72623,0.00201084,-0.00372115,0.0,-0.621488,0.0629068,-0.374783,-0.360126,-0.0687101,-0.201539,0.31666,-0.530428,1.50216,-0.137954,-1.33654,337.566,1.86383,0.374783,1.96963,0.819366,0.418455,0.189424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002307959,210114402,40.8102659,-77.8706445,-7.20605,2.50916,-6.76465,0.00201084,-0.00372115,0.0,-0.643012,0.0632495,-0.411858,-0.397257,-0.0687101,-0.201539,0.31666,-0.320999,0.00909498,-0.783214,-1.40147,337.566,1.90225,0.411858,1.94138,0.833021,0.4126,0.191167,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002407945,210114402,40.8102659,-77.8706445,-7.30372,2.52127,-6.80623,0.00201084,-0.00372115,0.0,-0.653403,0.0643633,-0.448014,-0.43435,-0.0687101,-0.201539,0.31666,-0.153314,-0.024307,0.0114105,-1.46645,337.566,1.94382,0.448014,1.96954,0.848809,0.418514,0.193615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002507994,210114402,40.8102659,-77.8706445,-7.39247,2.5376,-6.85211,0.00201084,-0.00372115,0.0,-0.66828,0.0676727,-0.48661,-0.474189,-0.0687101,-0.201539,0.31666,-0.163873,0.349175,-0.803251,-1.5336,337.566,1.9897,0.48661,1.93708,0.861306,0.41119,0.195048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002612525,210114402,40.8102659,-77.8706445,-7.48042,2.55596,-6.88095,0.00201084,-0.00372115,0.0,-0.687278,0.0666944,-0.527202,-0.493672,-0.0687101,-0.201539,0.31666,-1.3609,0.221311,-0.660047,-1.60542,337.566,2.01854,0.527202,1.96513,0.805682,0.417042,0.187466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002712341,210114402,40.8102659,-77.8706445,-7.54677,2.55843,-6.91947,0.00201084,-0.00372115,0.0,-0.682234,0.0605037,-0.556428,-0.511967,-0.0687101,-0.201539,0.31666,0.445094,-0.487334,0.512419,-1.67649,337.566,2.05707,0.556428,1.93683,0.819151,0.411149,0.189215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002815946,210114402,40.8102659,-77.8706445,-7.60463,2.55144,-6.96994,0.00201084,-0.00372115,0.0,-0.693053,0.0568178,-0.591524,-0.543569,-0.0687101,-0.201539,0.31666,-0.799985,0.871685,-0.657576,-1.75269,337.566,2.10754,0.591524,1.96498,0.834679,0.41706,0.191655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2002915993,210114402,40.8102659,-77.8706445,-7.67499,2.5658,-7.02789,0.00201084,-0.00372115,0.0,-0.684647,0.0501299,-0.623267,-0.578098,-0.0687101,-0.201539,0.31666,-0.359812,-0.629181,-1.6233,-1.82737,337.566,2.16549,0.623267,1.93401,0.847209,0.410393,0.193165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003015947,210114402,40.8102659,-77.8706445,-7.75017,2.58636,-7.09063,0.00201084,-0.00372115,0.0,-0.676996,0.0474292,-0.624177,-0.584556,-0.0687101,-0.201539,0.31666,0.527533,-0.301655,-0.137688,-1.89981,337.566,2.22822,0.624177,1.96209,0.863259,0.416188,0.195621,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003119976,210114402,40.8102659,-77.8706445,-7.86111,2.61352,-7.14706,0.00201084,-0.00372115,0.0,-0.693293,0.0494919,-0.575559,-0.534989,-0.0687101,-0.201539,0.31666,-0.190664,-0.362949,0.0428139,-1.96693,337.566,2.28466,0.575559,1.9362,0.805944,0.411376,0.187425,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003219951,210114402,40.8102659,-77.8706445,-7.97505,2.63564,-7.19898,0.00201084,-0.00372115,0.0,-0.706622,0.0392204,-0.519416,-0.480576,-0.0687101,-0.201539,0.31666,-0.995454,-0.827326,-0.18306,-2.02263,337.566,2.33657,0.519416,1.96227,0.820043,0.416534,0.189671,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003319944,210114402,40.8102659,-77.8706445,-8.11486,2.65526,-7.24716,0.00201084,-0.00372115,0.0,-0.717396,0.0391277,-0.452165,-0.417343,-0.0687101,-0.201539,0.31666,-0.185073,-1.10827,2.56653,-2.06909,337.566,2.38475,0.452165,1.93582,0.833917,0.411049,0.191489,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003424044,210114402,40.8102659,-77.8706445,-8.25694,2.66746,-7.29174,0.00201084,-0.00372115,0.0,-0.734807,0.0292138,-0.392634,-0.362336,-0.0687101,-0.201539,0.31666,0.697122,-0.321968,1.10539,-2.10767,337.566,2.42933,0.392634,1.96412,0.84974,0.416401,0.193941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003523956,210114402,40.8102659,-77.8706445,-8.39137,2.66343,-7.32711,0.00201084,-0.00372115,0.0,-0.749126,0.0188296,-0.343699,-0.315441,-0.0687101,-0.201539,0.31666,0.665196,1.33214,0.752287,-2.13592,337.566,2.46471,0.343699,1.93325,0.86245,0.409448,0.195443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003628306,210114402,40.8102659,-77.8706445,-8.52409,2.65008,-7.34616,0.00201084,-0.00372115,0.0,-0.757985,0.000710168,-0.305534,-0.266592,-0.0687101,-0.201539,0.31666,0.63438,-0.50635,-0.0791307,-2.15682,337.566,2.48375,0.305534,1.96152,0.806604,0.414908,0.187808,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003728058,210114402,40.8102659,-77.8706445,-8.62918,2.63447,-7.36484,0.00201084,-0.00372115,0.0,-0.759539,-0.0178298,-0.287353,-0.242568,-0.0687101,-0.201539,0.31666,-0.651488,-0.0671966,-0.850151,-2.16773,337.566,2.50243,0.287353,1.93649,0.820445,0.410274,0.189689,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003828241,210114402,40.8102659,-77.8706445,-8.72123,2.61736,-7.38571,0.00201084,-0.00372115,0.0,-0.761182,-0.0414133,-0.274157,-0.227421,-0.0687101,-0.201539,0.31666,-0.349258,-1.39457,-0.973633,-2.16847,337.566,2.5233,0.274157,1.96272,0.834817,0.41557,0.191946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2003932317,210114402,40.8102659,-77.8706445,-8.80245,2.60894,-7.40941,0.00201084,-0.00372115,0.0,-0.762494,-0.0561801,-0.261544,-0.216314,-0.0687101,-0.201539,0.31666,-0.373806,0.0615647,-0.365713,-2.15784,337.566,2.547,0.261544,1.93686,0.848958,0.410832,0.193778,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004031989,210114402,40.8102659,-77.8706445,-8.87284,2.60183,-7.43286,0.00201084,-0.00372115,0.0,-0.75986,-0.0685815,-0.248162,-0.206114,-0.0687101,-0.201539,0.31666,-0.809011,0.884349,-0.694415,-2.13917,337.566,2.57045,0.248162,1.96542,0.865077,0.416825,0.196242,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004135954,210114402,40.8102659,-77.8706445,-8.93259,2.60967,-7.46534,0.00201084,-0.00372115,0.0,-0.752488,-0.0802153,-0.230523,-0.20046,-0.0687101,-0.201539,0.31666,-0.328951,0.034655,0.674844,-2.1127,337.566,2.60294,0.230523,1.93997,0.807451,0.412321,0.187975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004239949,210114402,40.8102659,-77.8706445,-8.99126,2.61275,-7.49375,0.00201084,-0.00372115,0.0,-0.736917,-0.0900917,-0.209285,-0.188003,-0.0687101,-0.201539,0.31666,1.68601,-0.132448,0.43373,-2.07924,337.566,2.63134,0.209285,1.96873,0.822799,0.418401,0.190415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004339956,210114402,40.8102659,-77.8706445,-9.02149,2.66809,-7.51678,0.00201084,-0.00372115,0.0,-0.724177,-0.0802194,-0.173759,-0.158346,-0.0687101,-0.201539,0.31666,1.30986,0.606308,1.78975,-2.04251,337.566,2.65437,0.173759,1.93074,0.834431,0.40854,0.191643,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004439994,210114402,40.8102659,-77.8706445,-9.05307,2.71826,-7.53543,0.00201084,-0.00372115,0.0,-0.716958,-0.0698726,-0.138613,-0.127818,-0.0687101,-0.201539,0.31666,1.12055,0.633019,0.521132,-2.00247,337.566,2.67302,0.138613,1.95908,0.850273,0.414567,0.194098,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004543959,210114402,40.8102659,-77.8706445,-9.06418,2.77652,-7.55204,0.00201084,-0.00372115,0.0,-0.694181,-0.0547915,-0.0991266,-0.0940183,-0.0687101,-0.201539,0.31666,0.397382,1.72129,-0.854776,-1.95807,337.566,2.68964,0.0991266,1.93138,0.864305,0.408996,0.195814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004643999,210114402,40.8102659,-77.8706445,-9.08567,2.8155,-7.52577,0.00201084,-0.00372115,0.0,-0.679254,-0.0558505,-0.0454067,-0.00870762,-0.0687101,-0.201539,0.31666,0.213935,2.13311,0.835262,-1.91401,337.566,2.66337,0.0454067,1.95759,0.807091,0.414533,0.187961,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004747947,210114402,40.8102659,-77.8706445,-9.09434,2.8586,-7.50467,0.00201084,-0.00372115,0.0,-0.666476,-0.0610697,0.00191675,0.05692,-0.0687101,-0.201539,0.31666,-0.300948,0.943058,-0.515051,-1.86703,337.566,2.64226,-0.00191675,1.93357,0.821014,0.410657,0.189869,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004848224,210114402,40.8102659,-77.8706445,-9.11194,2.8879,-7.4859,0.00201084,-0.00372115,0.0,-0.650153,-0.056008,0.0553663,0.119593,-0.0687101,-0.201539,0.31666,-0.507065,-2.11818,0.945512,-1.82113,337.566,2.6235,-0.0553663,1.9622,0.836617,0.416688,0.192316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2004947964,210114402,40.8102659,-77.8706445,-9.11854,2.93385,-7.46879,0.00201084,-0.00372115,0.0,-0.637008,-0.0389387,0.101427,0.168214,-0.0687101,-0.201539,0.31666,-0.335603,1.04289,2.4124,-1.77561,337.566,2.60638,-0.101427,1.93681,0.849822,0.412672,0.194054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005052793,210114402,40.8102659,-77.8706445,-9.13697,2.96921,-7.44916,0.00201084,-0.00372115,0.0,-0.626893,-0.0363915,0.142688,0.208884,-0.0687101,-0.201539,0.31666,-0.0032355,-0.367034,0.757129,-1.72869,337.566,2.58676,-0.142688,1.96569,0.865973,0.418761,0.196521,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005152758,210114402,40.8102659,-77.8706445,-9.1361,3.00688,-7.44188,0.00201084,-0.00372115,0.0,-0.609584,-0.0338938,0.16953,0.220472,-0.0687101,-0.201539,0.31666,0.0345015,-1.37766,0.242676,-1.68527,337.566,2.57947,-0.16953,1.94479,0.808378,0.416135,0.188322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005252767,210114402,40.8102659,-77.8706445,-9.15442,3.0289,-7.42969,0.00201084,-0.00372115,0.0,-0.598392,-0.0336039,0.202776,0.242282,-0.0687101,-0.201539,0.31666,0.592319,-1.22147,0.337061,-1.64233,337.566,2.56729,-0.202776,1.97204,0.82269,0.421844,0.19058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005356794,210114402,40.8102659,-77.8706445,-9.16602,3.04922,-7.4113,0.00201084,-0.00372115,0.0,-0.591336,-0.0390685,0.238257,0.268846,-0.0687101,-0.201539,0.31666,-0.240497,0.123527,-1.04931,-1.59754,337.566,2.54889,-0.238257,1.94851,0.83691,0.417957,0.192499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005457095,210114402,40.8102659,-77.8706445,-9.189,3.06051,-7.38851,0.00201084,-0.00372115,0.0,-0.58005,-0.043405,0.283719,0.307609,-0.0687101,-0.201539,0.31666,-0.047598,-1.45867,-0.144277,-1.55397,337.566,2.5261,-0.283719,1.97804,0.85285,0.424111,0.194961,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005556818,210114402,40.8102659,-77.8706445,-9.23421,3.06057,-7.35931,0.00201084,-0.00372115,0.0,-0.587146,-0.0492884,0.323795,0.344141,-0.0687101,-0.201539,0.31666,-0.676467,0.413309,0.949542,-1.50935,337.566,2.49691,-0.323795,1.95483,0.866519,0.420717,0.196776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005660824,210114402,40.8102659,-77.8706445,-9.28497,3.05666,-7.30809,0.00201084,-0.00372115,0.0,-0.587652,-0.0635486,0.36446,0.397479,-0.0687101,-0.201539,0.31666,-0.642978,-0.544237,0.573235,-1.46094,337.566,2.44569,-0.36446,1.98471,0.809875,0.426812,0.188944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005761150,210114402,40.8102659,-77.8706445,-9.32145,3.02408,-7.25967,0.00201084,-0.00372115,0.0,-0.586734,-0.0684199,0.385788,0.425585,-0.0687101,-0.201539,0.31666,0.525887,-0.644929,-0.895897,-1.41221,337.566,2.39727,-0.385788,1.95791,0.82357,0.420917,0.190734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005864766,210114402,40.8102659,-77.8706445,-9.36677,2.99582,-7.21078,0.00201084,-0.00372115,0.0,-0.591107,-0.0787534,0.403107,0.445762,-0.0687101,-0.201539,0.31666,-0.814622,0.775709,-0.621507,-1.35942,337.566,2.34838,-0.403107,1.98787,0.839274,0.427058,0.193188,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2005964785,210114402,40.8102659,-77.8706445,-9.43253,2.96855,-7.16859,0.00201084,-0.00372115,0.0,-0.597825,-0.0973025,0.379284,0.420115,-0.0687101,-0.201539,0.31666,0.780285,-1.07861,-0.133909,-1.30781,337.566,2.30618,-0.379284,1.9666,0.852938,0.424202,0.195065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2006064760,210114402,40.8102659,-77.8706445,-9.49973,2.9447,-7.13206,0.00201084,-0.00372115,0.0,-0.60323,-0.0963991,0.319074,0.356925,-0.0687101,-0.201539,0.31666,-0.306961,0.237561,-0.475113,-1.25629,337.566,2.26965,-0.319074,1.94876,0.868096,0.422136,0.197144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
