timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1791145561,0.784642,1.72192,1.49522,-0.185468,1.16973,-0.544403,0.00395547,-0.00100534,0.00394306,0.0119003,0.0,0.0,0.0,0.0,0.0,2.1841,2.18368,4.75243,36.8955,36.893,4.74132,0.00258343,0.00256217,0.00260814,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00178681,0.0951073,0.340539,0.0,0.0,0.0,0.0,0.0,0.0
1791345599,-0.427902,1.19678,1.82433,-0.316127,1.14585,-0.544403,0.000164717,0.00658042,-0.00521895,0.0119003,0.0,0.0,0.0,0.0,0.0,2.05035,2.04979,4.45263,36.7979,36.7948,4.74132,0.00256407,0.00255045,0.00257784,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00158224,0.0775607,0.284673,0.0,0.0,0.0,0.0,0.0,0.0
1791545579,0.279611,0.709727,1.54251,-0.295268,1.17111,-0.689026,-0.00665475,-0.00870148,-0.00803062,0.0119003,0.0,0.0,0.0,0.0,0.0,2.18697,2.18634,4.75818,36.6746,36.6711,4.74168,0.00255337,0.00254317,0.00256244,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00122381,0.055166,0.20675,0.0,0.0,0.0,0.0,0.0,0.0
1791749589,0.482481,0.127519,1.67108,-0.186903,1.09809,-0.689026,-0.0082282,0.00641441,-0.00878167,0.0119003,0.0,0.0,0.0,0.0,0.0,2.21884,2.21816,4.83163,36.5657,36.5619,4.74168,0.00254507,0.00253997,0.0025512,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000710468,0.0341463,0.138256,0.0,0.0,0.0,0.0,0.0,0.0
1791953560,0.709431,0.218291,1.80808,-0.10357,1.12822,-1.74478,-0.00700173,-0.0118916,-0.00549531,0.0119003,0.0,0.0,0.0,0.0,0.0,2.24215,2.24145,4.8859,36.4735,36.4695,4.73898,0.00253937,0.00253465,0.00254397,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000783622,0.0417535,0.200947,0.0,0.0,0.0,0.0,0.0,0.0
1792153658,0.754605,1.22077,2.05379,0.00279665,1.30804,-1.74478,0.00125697,-0.0022262,-0.00678265,0.0119003,0.0,0.0,0.0,0.0,0.0,2.19202,2.19129,4.77192,36.3492,36.3451,4.73898,0.00253484,0.0025297,0.00253796,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00107573,0.0452953,0.167691,0.0,0.0,0.0,0.0,0.0,0.0
1792357574,0.546789,0.597843,1.86032,-0.0316944,1.30572,-1.74478,0.00295104,0.0022648,-0.00278568,0.0119003,0.0,0.0,0.0,0.0,0.0,2.14545,2.14467,4.6695,36.2524,36.2481,4.73898,0.00253115,0.00252736,0.00253379,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00120128,0.0428805,0.154548,0.0,0.0,0.0,0.0,0.0,0.0
1792557594,0.929136,-0.102592,2.14705,0.126276,1.17787,-1.07883,0.00276837,-0.0150403,-0.00314066,0.0119003,0.0,0.0,0.0,0.0,0.0,2.14792,2.14709,4.67372,36.1431,36.1387,4.74211,0.00252853,0.00252518,0.00253052,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000902589,0.03679,0.135579,0.0,0.0,0.0,0.0,0.0,0.0
1792761585,1.16332,0.232626,2.08781,0.264832,1.19149,-1.07883,0.000430025,-0.00064595,-0.00316027,0.0119003,0.0,0.0,0.0,0.0,0.0,2.23166,2.23081,4.86446,36.034,36.0296,4.74211,0.00252596,0.00252338,0.00252751,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00107752,0.0457449,0.164034,0.0,0.0,0.0,0.0,0.0,0.0
1792961645,1.33154,0.881417,1.6786,0.301908,1.33447,-1.33249,0.00508358,0.00198074,-0.000765383,0.0119003,0.0,0.0,0.0,0.0,0.0,2.32619,2.3253,5.07922,35.9498,35.9453,4.73957,0.00252376,0.00252151,0.00252506,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00140527,0.0551464,0.219938,0.0,0.0,0.0,0.0,0.0,0.0
1793165558,0.579671,0.588883,1.7598,0.205937,1.34069,-1.33249,0.0122473,-0.0055288,-0.00648466,0.0119003,0.0,0.0,0.0,0.0,0.0,2.14734,2.14641,4.67443,35.8787,35.8741,4.73957,0.00252219,0.00252397,0.00252349,0.0901477,0.0,0.0,0.0,0.0,0.0,0.0011926,0.032826,0.128323,0.0,0.0,0.0,0.0,0.0,0.0
1793365587,0.21095,-0.703691,1.61339,0.115054,1.13841,-1.33249,0.000463285,-0.00353973,0.00711584,0.0119003,0.0,0.0,0.0,0.0,0.0,1.8968,1.89585,4.11253,35.8166,35.812,4.73957,0.0025208,0.00252308,0.0025219,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000510358,0.0300157,0.104772,0.0,0.0,0.0,0.0,0.0,0.0
1793565585,-0.246541,-0.0592813,0.608521,-0.0240555,1.20827,-1.28885,0.00648678,0.00382514,0.000543535,0.0119003,0.0,0.0,0.0,0.0,0.0,1.70506,1.70411,3.68008,35.7152,35.7107,4.74003,0.00251944,0.00252324,0.00252041,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000218858,0.0302415,0.107308,0.0,0.0,0.0,0.0,0.0,0.0
1793769578,0.112514,0.2012,0.773896,-0.0202937,1.26478,-1.28885,0.0209131,-0.00350798,0.0109933,0.0119003,0.0,0.0,0.0,0.0,0.0,1.50677,1.50583,3.23756,35.505,35.5007,4.74003,0.00251839,0.00252609,0.00251942,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000147034,0.0162373,0.0522981,0.0,0.0,0.0,0.0,0.0,0.0
1793969561,0.401387,0.395074,1.30543,0.0352631,1.34432,-0.526886,0.0122161,0.00310965,0.00508934,0.0119003,0.0,0.0,0.0,0.0,0.0,2.05956,2.05863,4.4846,35.38,35.3757,4.73894,0.00251737,0.00252766,0.00251841,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000528584,0.0061182,0.0287335,0.0,0.0,0.0,0.0,0.0,0.0
1794173547,0.0838367,0.62382,1.24804,-0.0232058,1.40886,-0.526886,0.00676578,-0.000955088,-0.0039269,0.0119003,0.0,0.0,0.0,0.0,0.0,2.24953,2.24857,4.90964,35.2556,35.2513,4.73894,0.00251654,0.00253073,0.00251768,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000675885,0.0112778,0.0529195,0.0,0.0,0.0,0.0,0.0,0.0
1794373620,-0.463797,-0.0111921,1.12021,-0.085638,1.32565,-0.526886,-0.00183873,0.0013241,-0.00660348,0.0119003,0.0,0.0,0.0,0.0,0.0,2.20612,2.20512,4.81222,35.1617,35.1575,4.73894,0.00251582,0.00252824,0.00251673,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000368171,0.0263596,0.100787,0.0,0.0,0.0,0.0,0.0,0.0
1794577764,-0.432466,-0.37434,0.953651,-0.0828705,1.21566,-0.526886,0.0037205,-0.00185164,0.000359356,0.0119003,0.0,0.0,0.0,0.0,0.0,2.07146,2.07042,4.51043,35.0749,35.0706,4.73894,0.00251511,0.00252596,0.00251579,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000400322,0.0370101,0.134812,0.0,0.0,0.0,0.0,0.0,0.0
1794781551,-0.972912,-0.668699,0.589689,-0.19689,1.09834,-0.526886,-0.00624162,-0.00214705,0.00308806,0.0119003,0.0,0.0,0.0,0.0,0.0,2.11126,2.11016,4.60125,35.0062,35.0018,4.73894,0.0025145,0.00252477,0.00251509,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000916246,0.0592999,0.203486,0.0,0.0,0.0,0.0,0.0,0.0
1794985553,-1.37817,-0.691958,0.604613,-0.402057,1.07862,-0.526886,0.00305203,0.00411585,-0.00316587,0.0119003,0.0,0.0,0.0,0.0,0.0,2.42088,2.41974,5.30032,34.9528,34.9485,4.73894,0.00251401,0.00252104,0.00251418,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00125865,0.0683203,0.239177,0.0,0.0,0.0,0.0,0.0,0.0
1795185581,-0.87156,-1.05762,0.300578,-0.566502,1.03634,-0.526886,0.00699424,-0.00741106,0.00327617,0.0119003,0.0,0.0,0.0,0.0,0.0,2.01528,2.01407,4.38898,34.8619,34.8574,4.73894,0.00251345,0.00251954,0.00251349,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00128661,0.0720209,0.255564,0.0,0.0,0.0,0.0,0.0,0.0
1795385558,-0.746436,-0.315308,0.555995,-0.699407,1.16895,-0.526886,-0.000942454,-0.00588064,0.00281549,0.0119003,0.0,0.0,0.0,0.0,0.0,2.33579,2.33453,5.11253,34.7076,34.7032,4.73894,0.00251301,0.00251875,0.00251296,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00104821,0.0559105,0.204068,0.0,0.0,0.0,0.0,0.0,0.0
1795589568,-0.0532076,-0.739337,0.215534,-0.715644,1.10969,-0.526886,0.00936632,0.0177134,-0.00611931,0.0119003,0.0,0.0,0.0,0.0,0.0,2.30608,2.30475,5.04681,34.5009,34.4963,4.73894,0.002515,0.00251469,0.0025126,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000471411,0.035045,0.142606,0.0,0.0,0.0,0.0,0.0,0.0
1795793576,-0.309686,-0.705567,0.0470508,-0.915945,1.10792,-0.526886,-0.00128715,-0.0145742,0.00315982,0.0119003,0.0,0.0,0.0,0.0,0.0,2.45786,2.45645,5.38952,34.3284,34.3237,4.73894,0.00251354,0.00251288,0.00251193,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000507389,0.0321201,0.124969,0.0,0.0,0.0,0.0,0.0,0.0
1795997651,0.349168,-1.23832,-0.24404,-0.915599,0.977317,-0.526886,0.00514969,0.0165843,-0.00690067,0.0119003,0.0,0.0,0.0,0.0,0.0,2.05459,2.05312,4.48338,34.2493,34.2445,4.73894,0.00251303,0.00251218,0.00251151,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000854453,0.040769,0.143563,0.0,0.0,0.0,0.0,0.0,0.0
1796197866,0.376917,-1.16045,-0.886622,-1.03387,0.928379,-0.526886,-0.00511274,-0.00528933,-0.00112671,0.0119003,0.0,0.0,0.0,0.0,0.0,1.81743,1.81593,3.95232,34.1646,34.1599,4.73894,0.00251237,0.00251272,0.00251109,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00109358,0.0492053,0.168119,0.0,0.0,0.0,0.0,0.0,0.0
1796401754,-0.440347,-1.30977,-1.10079,-1.18202,0.801159,-0.526886,0.000419676,0.000562906,0.00153676,0.0119003,0.0,0.0,0.0,0.0,0.0,2.18456,2.18306,4.78185,34.1101,34.1054,4.73894,0.00251115,0.00251296,0.0025106,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00107842,0.0458367,0.16783,0.0,0.0,0.0,0.0,0.0,0.0
1796605566,-1.08798,-1.12813,-0.709812,-1.27913,0.644867,-0.526886,-0.000594839,0.00545799,0.0115164,0.0119003,0.0,0.0,0.0,0.0,0.0,2.61635,2.61483,5.75539,34.0622,34.0575,4.73894,0.00251081,0.00251288,0.00251029,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00112778,0.0418187,0.161058,0.0,0.0,0.0,0.0,0.0,0.0
1796809571,-0.820785,-0.689064,-0.725276,-1.34798,0.625271,-0.526886,0.000691295,-0.000687929,0.00473717,0.0119003,0.0,0.0,0.0,0.0,0.0,2.49719,2.49563,5.48813,34.0081,34.0032,4.73894,0.00251053,0.00251228,0.00250995,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00100087,0.0330197,0.132123,0.0,0.0,0.0,0.0,0.0,0.0
1797009599,-0.5866,-0.438402,-0.19551,-1.33599,0.593162,-0.526886,-0.000100903,-0.0031256,0.00251251,0.0119003,0.0,0.0,0.0,0.0,0.0,1.79319,1.79163,3.90563,33.9827,33.9778,4.73894,0.0025103,0.00251162,0.00250961,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000898943,0.0277266,0.111799,0.0,0.0,0.0,0.0,0.0,0.0
1797213799,-0.59168,-0.293149,0.513488,-1.31877,0.56803,-0.526886,-0.00130507,0.00210574,0.00403246,0.0119003,0.0,0.0,0.0,0.0,0.0,1.72008,1.71856,3.74415,33.9551,33.9502,4.73894,0.00251012,0.00251009,0.00250927,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000854426,0.0254748,0.103866,0.0,0.0,0.0,0.0,0.0,0.0
1797417841,-0.355083,0.246988,0.408258,-1.29766,0.620241,-0.526886,-0.00350679,0.00225998,0.00375375,0.0119003,0.0,0.0,0.0,0.0,0.0,1.67839,1.67697,3.65398,33.9107,33.9059,4.73894,0.00250998,0.00251024,0.00250902,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000651817,0.023808,0.0858311,0.0,0.0,0.0,0.0,0.0,0.0
1797621797,-0.681552,0.114974,-0.298979,-1.42513,0.590454,-0.526886,-0.00374396,-6.05732e-05,0.00199321,0.0119003,0.0,0.0,0.0,0.0,0.0,1.70024,1.69894,3.70672,33.8546,33.85,4.73894,0.00250976,0.0025101,0.00250879,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000859634,0.0284381,0.0958109,0.0,0.0,0.0,0.0,0.0,0.0
1797821658,-0.984128,-0.259815,0.0969675,-1.4937,0.497668,-0.526886,-0.00163441,0.000765197,-0.00234422,0.0119003,0.0,0.0,0.0,0.0,0.0,1.86373,1.86257,4.0779,33.8564,33.8519,4.73894,0.00250947,0.00251104,0.00250864,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00106253,0.0287482,0.10271,0.0,0.0,0.0,0.0,0.0,0.0
1798025641,-1.32352,-0.0935203,0.416167,-1.5484,0.444754,-0.526886,0.0136308,-0.00598062,0.00193048,0.0119003,0.0,0.0,0.0,0.0,0.0,1.8076,1.80656,3.95407,33.8849,33.8804,4.73894,0.00250934,0.00251036,0.00250838,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00140073,0.0364957,0.130249,0.0,0.0,0.0,0.0,0.0,0.0
1798225549,-1.39567,-0.289075,0.263901,-1.58344,0.348817,-1.35904,0.010741,-0.00187217,0.00654477,0.0119003,0.0,0.0,0.0,0.0,0.0,1.64549,1.64455,3.59157,33.9242,33.9197,6.15267,0.00250919,0.00251058,0.00250829,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00160489,0.0626729,0.345313,0.0,0.0,0.0,0.0,0.0,0.0
1798429835,-0.479861,-0.575212,-0.18859,-1.41554,0.247499,-1.35904,0.00355734,0.00264347,0.00617313,0.0119003,0.0,0.0,0.0,0.0,0.0,2.07957,2.07874,4.55292,34.0024,33.998,6.15267,0.00250953,0.00251019,0.00250828,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00086051,0.0242537,0.147225,0.0,0.0,0.0,0.0,0.0,0.0
1798629830,-0.0932774,0.0751384,-0.415781,-1.34479,0.267916,-1.35904,-0.00261767,-0.00051371,0.00207108,0.0119003,0.0,0.0,0.0,0.0,0.0,2.08308,2.08234,4.56081,34.1428,34.1384,6.15267,0.00250914,0.00251033,0.00250803,0.0901477,0.0,0.0,0.0,0.0,0.0,0.00036278,0.0116367,0.0543947,0.0,0.0,0.0,0.0,0.0,0.0
1798833583,0.0257224,0.295276,-0.557378,-1.278,0.274446,-0.47171,0.00402173,0.00675207,0.00561121,0.0119003,0.0,0.0,0.0,0.0,0.0,2.11475,2.11411,4.62218,34.3142,34.3098,5.60223,0.00250937,0.00251212,0.00250822,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000290633,0.029838,0.104473,0.0,0.0,0.0,0.0,0.0,0.0
1799037592,0.251291,-0.368406,-0.932949,-1.27227,0.136634,-0.47171,0.0012255,-0.00371262,0.00478485,0.0119003,0.0,0.0,0.0,0.0,0.0,2.39856,2.39808,5.26084,34.4105,34.4062,5.60223,0.00250875,0.00251336,0.00250797,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000163791,0.0277109,0.0971314,0.0,0.0,0.0,0.0,0.0,0.0
1799241586,0.0199318,0.0490801,-0.834049,-1.28549,0.165094,-1.18369,0.00915631,0.00366632,0.00260833,0.0119003,0.0,0.0,0.0,0.0,0.0,1.83515,1.83483,3.99343,34.5026,34.4983,5.31275,0.00250852,0.00251326,0.00250775,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000109371,0.0444211,0.232174,0.0,0.0,0.0,0.0,0.0,0.0
1799441565,0.339248,0.115613,-0.892098,-1.22576,0.155933,-1.18369,0.0060458,0.00193871,0.00244898,0.0119003,0.0,0.0,0.0,0.0,0.0,1.85379,1.85366,4.02938,34.6065,34.6023,5.31275,0.00250833,0.00251293,0.00250749,0.0901477,0.0,0.0,0.0,0.0,0.0,0.000242617,0.0384172,0.14348,0.0,0.0,0.0,0.0,0.0,0.0
1799641575,1.3556,0.0844332,-0.704025,-1.05506,0.150113,-1.18369,-0.00566292,0.00207286,0.0026086,-0.0877147,0.0,0.0,0.0,0.0,0.0,2.01686,2.01689,4.39837,34.5882,34.5841,5.31275,0.00250829,0.00251262,0.00250741,0.0902373,0.0,0.0,0.0,0.0,0.0,0.00137488,0.054953,0.190135,0.0,0.0,0.0,0.0,0.0,0.0
1799845637,1.72381,0.283437,-0.614747,-0.902041,0.181942,-0.608276,-0.00566292,0.00207286,0.0026086,-0.0384625,0.0,0.0,0.0,0.0,0.0,2.0955,2.09564,4.57133,34.6575,34.6536,5.13575,0.00250829,0.00251262,0.00250741,0.0902346,0.0,0.0,0.0,0.0,0.0,0.00218909,0.0687155,0.240561,0.0,0.0,0.0,0.0,0.0,0.0
1800049570,2.07494,0.777509,-0.767273,-0.787807,0.323071,-0.608276,-0.00566292,0.00207286,0.0026086,-0.018692,0.0,0.0,0.0,0.0,0.0,2.01942,2.01967,4.40179,34.7512,34.7475,5.13575,0.00250829,0.00251262,0.00250741,0.0902325,0.0,0.0,0.0,0.0,0.0,0.00212788,0.0793385,0.280224,0.0,0.0,0.0,0.0,0.0,0.0
1800253569,1.96095,0.235033,-0.703598,-0.695383,0.258459,-0.0385742,-0.00566292,0.00207286,0.0026086,0.0328903,0.0,0.0,0.0,0.0,0.0,2.51546,2.51577,5.51977,34.948,34.9446,5.01473,0.00250829,0.00251262,0.00250741,0.0902302,0.0,0.0,0.0,0.0,0.0,0.00135432,0.0682186,0.253763,0.0,0.0,0.0,0.0,0.0,0.0
1800453805,1.74866,0.184832,-0.472199,-0.636694,0.277613,-0.0385742,-0.00566292,0.00207286,0.0026086,0.0106996,0.0,0.0,0.0,0.0,0.0,2.39263,2.39297,5.23919,35.2097,35.2065,5.01473,0.00250829,0.00251262,0.00250741,0.0902278,0.0,0.0,0.0,0.0,0.0,0.00112211,0.0580964,0.226114,0.0,0.0,0.0,0.0,0.0,0.0
1800657764,1.33974,0.176576,-0.186532,-0.620704,0.270397,-0.0385742,-0.00566292,0.00207286,0.0026086,-0.0022341,0.0,0.0,0.0,0.0,0.0,1.90472,1.90503,4.14206,35.4482,35.4452,5.01473,0.00250829,0.00251262,0.00250741,0.0902259,0.0,0.0,0.0,0.0,0.0,0.00100174,0.0477465,0.195242,0.0,0.0,0.0,0.0,0.0,0.0
1800861598,1.48347,-0.0268758,0.0566187,-0.488454,0.189061,-0.633606,-0.00566292,0.00207286,0.0026086,0.00400746,0.0,0.0,0.0,0.0,0.0,1.98631,1.98656,4.32784,35.6808,35.678,4.93388,0.00250829,0.00251262,0.00250741,0.0902236,0.0,0.0,0.0,0.0,0.0,0.00105301,0.041034,0.164122,0.0,0.0,0.0,0.0,0.0,0.0
1801065595,0.82928,0.817616,0.677488,-0.458706,0.297578,-0.633606,-0.00566292,0.00207286,0.0026086,0.0217146,0.0,0.0,0.0,0.0,0.0,2.87738,2.87748,6.33291,36.1122,36.1098,4.93388,0.00250829,0.00251262,0.00250741,0.0902213,0.0,0.0,0.0,0.0,0.0,0.00156976,0.0671359,0.238009,0.0,0.0,0.0,0.0,0.0,0.0
1801265646,0.82928,0.817616,0.677488,-0.458706,0.297578,-0.492798,-0.00566292,0.00207286,0.0026086,0.0366827,0.0,0.0,0.0,0.0,0.0,2.87738,2.87748,6.33291,36.1122,36.1098,4.87393,0.00250829,0.00251262,0.00250741,0.0902193,0.0,0.0,0.0,0.0,0.0,0.000867587,0.0181396,0.0811888,0.0,0.0,0.0,0.0,0.0,0.0
1801469640,0.523074,1.62959,0.719963,-0.381987,0.513179,-0.492798,-0.00566292,0.00207286,0.0026086,-0.0303769,0.0,0.0,0.0,0.0,0.0,2.06757,2.06761,4.50639,36.2927,36.2905,4.87393,0.00250829,0.00251262,0.00250741,0.090217,0.0,0.0,0.0,0.0,0.0,0.00135487,0.0339356,0.120571,0.0,0.0,0.0,0.0,0.0,0.0
1801673803,-0.103864,0.53882,0.822158,-0.562989,0.473778,-0.492798,-0.00566292,0.00207286,0.0026086,0.0313026,0.0,0.0,0.0,0.0,0.0,2.28171,2.28169,4.99106,36.4877,36.4857,4.87393,0.00250829,0.00251262,0.00250741,0.0902151,0.0,0.0,0.0,0.0,0.0,0.00140899,0.0608701,0.217899,0.0,0.0,0.0,0.0,0.0,0.0
1801877565,-0.103864,0.53882,0.822158,-0.562989,0.473778,-0.567444,-0.00566292,0.00207286,0.0026086,0.034799,0.0,0.0,0.0,0.0,0.0,2.28171,2.28169,4.99106,36.4877,36.4857,4.82826,0.00250829,0.00251262,0.00250741,0.0902135,0.0,0.0,0.0,0.0,0.0,0.00111351,0.0283333,0.0875299,0.0,0.0,0.0,0.0,0.0,0.0
1802077796,1.56295,1.59131,0.251216,-0.101765,0.793729,-0.567444,-0.00566292,0.00207286,0.0026086,-0.00781256,0.0,0.0,0.0,0.0,0.0,2.39395,2.39389,5.24065,36.813,36.8112,4.82826,0.00250829,0.00251262,0.00250741,0.0902116,0.0,0.0,0.0,0.0,0.0,0.0017306,0.0840806,0.291091,0.0,0.0,0.0,0.0,0.0,0.0
1802281579,1.03245,1.18823,0.567252,-0.0636568,0.782491,-0.446503,-0.00566292,0.00207286,0.0026086,0.022478,0.0,0.0,0.0,0.0,0.0,2.54578,2.54572,5.57949,36.9745,36.9728,4.80112,0.00250829,0.00251262,0.00250741,0.0902097,0.0,0.0,0.0,0.0,0.0,0.0019861,0.0723553,0.254434,0.0,0.0,0.0,0.0,0.0,0.0
1802485809,0.402936,0.763291,0.894104,-0.0796413,0.740967,-0.446503,-0.00566292,0.00207286,0.0026086,0.00835931,0.0,0.0,0.0,0.0,0.0,2.66387,2.66381,5.84544,37.15,37.1484,4.80112,0.00250829,0.00251262,0.00250741,0.0902083,0.0,0.0,0.0,0.0,0.0,0.00146476,0.0471261,0.177892,0.0,0.0,0.0,0.0,0.0,0.0
1802689570,0.510039,0.316949,1.36562,-0.119458,0.714837,-0.446503,-0.00566292,0.00207286,0.0026086,0.00532442,0.0,0.0,0.0,0.0,0.0,2.72927,2.72922,5.99248,37.3151,37.3136,4.80112,0.00250829,0.00251262,0.00250741,0.0902065,0.0,0.0,0.0,0.0,0.0,0.00086887,0.0251475,0.114153,0.0,0.0,0.0,0.0,0.0,0.0
1802889576,0.454173,0.443046,1.24678,-0.16785,0.7758,-1.04031,-0.00566292,0.00207286,0.0026086,0.0021373,0.0,0.0,0.0,0.0,0.0,2.85514,2.8551,6.27208,37.5052,37.5037,4.77731,0.00250829,0.00251262,0.00250741,0.0902051,0.0,0.0,0.0,0.0,0.0,0.00060695,0.0112424,0.0479111,0.0,0.0,0.0,0.0,0.0,0.0
1803093735,0.704054,0.248168,1.34357,-0.141947,0.776559,-1.04031,-0.00566292,0.00207286,0.0026086,-0.0226679,0.0,0.0,0.0,0.0,0.0,2.76702,2.767,6.07302,37.6891,37.6876,4.77731,0.00250829,0.00251262,0.00250741,0.0902035,0.0,0.0,0.0,0.0,0.0,0.000608095,0.014046,0.0634774,0.0,0.0,0.0,0.0,0.0,0.0
1803297946,-0.264321,0.0157905,1.75992,-0.294824,0.697124,-0.934906,-0.00566292,0.00207286,0.0026086,0.045997,0.0,0.0,0.0,0.0,0.0,2.77086,2.77085,6.07848,37.8035,37.8021,4.76315,0.00250829,0.00251262,0.00250741,0.090202,0.0,0.0,0.0,0.0,0.0,0.000614876,0.0235691,0.0744603,0.0,0.0,0.0,0.0,0.0,0.0
1803501833,-0.162794,0.183683,1.35435,-0.423039,0.761275,-0.934906,-0.00566292,0.00207286,0.0026086,0.0568322,0.0,0.0,0.0,0.0,0.0,2.69376,2.69374,5.90428,37.8503,37.849,4.76315,0.00250829,0.00251262,0.00250741,0.0902008,0.0,0.0,0.0,0.0,0.0,0.0011236,0.0332871,0.11217,0.0,0.0,0.0,0.0,0.0,0.0
1803701567,-0.746324,-0.602077,1.15562,-0.587038,0.597975,-0.934906,-0.00566292,0.00207286,0.0026086,0.0406516,0.0,0.0,0.0,0.0,0.0,2.46746,2.46742,5.39423,37.8841,37.8827,4.76315,0.00250829,0.00251262,0.00250741,0.0901993,0.0,0.0,0.0,0.0,0.0,0.00150209,0.06467,0.221091,0.0,0.0,0.0,0.0,0.0,0.0
1803905585,-0.816594,-0.529492,1.01822,-0.721776,0.557211,0.414612,-0.00566292,0.00207286,0.0026086,0.000347793,0.0,0.0,0.0,0.0,0.0,2.49318,2.49311,5.44808,37.9314,37.93,4.7529,0.00250829,0.00251262,0.00250741,0.0901979,0.0,0.0,0.0,0.0,0.0,0.00155967,0.0791735,0.283395,0.0,0.0,0.0,0.0,0.0,0.0
1804109548,-0.596292,-0.553686,1.04922,-0.826344,0.536161,0.414612,-0.00566292,0.00207286,0.0026086,-0.0357255,0.0,0.0,0.0,0.0,0.0,2.65403,2.65393,5.81134,37.9696,37.9683,4.7529,0.00250829,0.00251262,0.00250741,0.0901967,0.0,0.0,0.0,0.0,0.0,0.0010726,0.0756034,0.273795,0.0,0.0,0.0,0.0,0.0,0.0
1804313580,-0.0566243,-0.106348,0.846816,-0.887979,0.582249,0.458527,-0.00566292,0.00207286,0.0026086,0.0211692,0.0,0.0,0.0,0.0,0.0,2.40154,2.40141,5.24032,37.9945,37.9932,4.74688,0.00250829,0.00251262,0.00250741,0.0901954,0.0,0.0,0.0,0.0,0.0,0.000680695,0.0533336,0.219277,0.0,0.0,0.0,0.0,0.0,0.0
1804513558,-0.740198,0.012908,0.651716,-1.07646,0.577615,0.458527,-0.00566292,0.00207286,0.0026086,-0.0211318,0.0,0.0,0.0,0.0,0.0,2.03126,2.0311,4.40887,37.9748,37.9736,4.74688,0.00250829,0.00251262,0.00250741,0.0901941,0.0,0.0,0.0,0.0,0.0,0.000692448,0.0613441,0.235053,0.0,0.0,0.0,0.0,0.0,0.0
1804717648,-0.788266,-0.490427,0.788557,-1.22575,0.475807,0.458527,-0.00566292,0.00207286,0.0026086,0.0423227,0.0,0.0,0.0,0.0,0.0,2.21029,2.2101,4.81449,37.9125,37.9114,4.74688,0.00250829,0.00251262,0.00250741,0.0901931,0.0,0.0,0.0,0.0,0.0,0.00104564,0.0704977,0.263379,0.0,0.0,0.0,0.0,0.0,0.0
