timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2448247993,0.118888,-0.0177736,0.462162
2448263993,0.117858,-0.0235439,0.464804
2448279004,0.116827,-0.024698,0.466858
2448294151,0.118299,-0.0215243,0.465978
2448309268,0.112853,-0.0232554,0.469793
2448323996,0.112853,-0.0257078,0.466711
2448339994,0.107848,-0.0265733,0.462016
2448356050,0.113589,-0.0232554,0.455119
2448372007,0.116533,-0.0300355,0.459668
2448388008,0.114325,-0.0278717,0.468032
2448404004,0.116533,-0.0264291,0.462896
2448419036,0.113736,-0.0278717,0.465831
2448434405,0.112117,-0.0329207,0.464217
2448449467,0.116239,-0.0346518,0.463336
2448463997,0.113442,-0.0345075,0.461429
2448480036,0.115355,-0.0329207,0.457761
2448495995,0.117711,-0.0310453,0.460108
2448511993,0.116091,-0.0287372,0.459668
2448527999,0.115944,-0.0332092,0.463923
2448545597,0.119035,-0.0278717,0.460108
2448561597,0.11668,-0.0307568,0.462456
2448577965,0.120508,-0.02917,0.456293
2448593945,0.113442,-0.0259963,0.456733
2448609537,0.116386,-0.0290257,0.457467
2448623997,0.114325,-0.0249865,0.459815
2448639996,0.113294,-0.0232554,0.463336
2448656008,0.109173,-0.0255635,0.466711
2448672001,0.106376,-0.024698,0.466124
2448688050,0.102254,-0.0212358,0.462309
2448704006,0.0991624,-0.0221014,0.467005
2448720008,0.0959238,-0.0248423,0.462896
2448736015,0.102843,-0.0150327,0.465097
2448751152,0.0987208,-0.0229669,0.467592
2448766993,0.0965126,-0.0143114,0.465684
2448783044,0.0919492,-0.0174851,0.46407
2448799005,0.0903299,-0.00522319,0.465391
2448814115,0.0816447,-0.00392487,0.46451
2448829558,0.0781117,-0.00248229,0.465684
2448845188,0.079731,-0.00349209,0.461722
2448860006,0.0784061,0.00242248,0.462456
2448876047,0.0767868,0.00299951,0.471113
2448891996,0.0661878,0.000691386,0.470233
2448907993,0.0642741,0.00170119,0.469059
2448923994,0.0651574,0.00126842,0.47082
2448939996,0.0622132,0.0047306,0.476102
2448955993,0.0586802,-0.00103971,0.472287
2448971993,0.0602995,-0.00623299,0.476836
2448988006,0.0547056,-0.010705,0.476689
2449002997,0.0555889,-0.0135901,0.471407
2449019004,0.053528,-0.011859,0.475368
2449034996,0.0520559,-0.0147442,0.476689
2449051009,0.0557361,-0.0212358,0.472874
2449067044,0.0563249,-0.0226784,0.473021
2449083036,0.0591218,-0.0195047,0.472287
2449098993,0.0583858,-0.0213801,0.473461
2449115001,0.0563249,-0.0229669,0.475809
2449130355,0.0589746,-0.0254193,0.482705
2449143993,0.065599,-0.0238324,0.477276
2449159995,0.0686904,-0.0248423,0.47082
2449175997,0.0654518,-0.0267176,0.475368
2449191997,0.0686904,-0.0248423,0.468619
2449208050,0.0750203,-0.0238324,0.473754
2449224005,0.0722234,-0.025275,0.474781
2449240014,0.0809086,-0.0255635,0.470233
2449255995,0.0784061,-0.0238324,0.467592
2449271062,0.0838528,-0.0187834,0.47214
2449287046,0.0873858,-0.0189277,0.47258
2449302993,0.0872386,-0.0262848,0.467885
2449319009,0.0922436,-0.0197932,0.467005
2449335144,0.0907715,-0.0254193,0.470086
2449350998,0.091802,-0.0255635,0.467445
2449366997,0.0982791,-0.0148885,0.467445
2449383056,0.0948934,-0.0182064,0.467298
2449400003,0.100634,-0.0195047,0.461282
2449415998,0.100487,-0.0199375,0.465391
2449432007,0.103726,-0.0248423,0.463777
2449447995,0.101812,-0.020803,0.461429
2449463995,0.104462,-0.0173408,0.462162
2449480037,0.10667,-0.0203703,0.457614
2449496007,0.101812,-0.025275,0.450717
2449512008,0.109025,-0.0236882,0.454092
2449528005,0.110056,-0.0186392,0.45732
2449545567,0.112264,-0.0187834,0.457907
2449561643,0.113883,-0.0216686,0.458054
2449577953,0.111675,-0.0221014,0.458201
2449593873,0.113589,-0.0212358,0.455266
2449609550,0.117122,-0.0203703,0.453505
2449625830,0.118299,-0.0182064,0.452918
2449641493,0.119183,-0.020226,0.459228
2449655994,0.124188,-0.0258521,0.45688
2449671993,0.122716,-0.0203703,0.452331
2449688048,0.12198,-0.0223899,0.454826
2449703995,0.121391,-0.0229669,0.450717
2449719995,0.123746,-0.0179179,0.453065
2449735997,0.130223,-0.0232554,0.444555
2449752001,0.128015,-0.0161868,0.454973
2449768008,0.13037,-0.0143114,0.454532
2449784006,0.130223,-0.0176294,0.459375
2449800005,0.133462,-0.0166196,0.459081
2449815993,0.131254,-0.0143114,0.456146
2449832036,0.133903,-0.0156097,0.456587
2449847995,0.130812,-0.0130131,0.45732
2449863998,0.127426,-0.0160425,0.457614
2449880004,0.128457,-0.0120033,0.451744
2449895061,0.128604,-0.00810834,0.447636
2449911087,0.130223,-0.00623299,0.446315
2449926997,0.125954,-0.00291506,0.444555
2449942069,0.130518,-0.00753131,0.446756
2449957036,0.126985,-0.00652151,0.452772
2449972010,0.123304,-0.00854112,0.451158
2449988056,0.13037,-0.00897389,0.452185
2450003999,0.131548,-0.0167638,0.450717
2450020036,0.130518,-0.0183506,0.453945
2450036001,0.131106,-0.0206588,0.453799
2450051996,0.132579,-0.0301798,0.447929
2450067993,0.135817,-0.0378255,0.444701
2450083048,0.134787,-0.0330649,0.453799
2450098408,0.135376,-0.0430187,0.450571
2450112997,0.135228,-0.0457596,0.446902
2450128995,0.13832,-0.0451826,0.44969
2450145046,0.141705,-0.052684,0.446169
2450161004,0.144502,-0.0467694,0.447489
2450177004,0.147741,-0.0518185,0.443381
2450192997,0.155396,-0.0460481,0.438832
2450208051,0.151421,-0.0459039,0.441913
2450224045,0.155101,-0.0433073,0.44206
2450239995,0.153629,-0.0464809,0.439126
2450255996,0.159076,-0.0363829,0.440153
2450271143,0.157309,-0.0371042,0.438392
2450286123,0.15834,-0.0306126,0.44206
2450300993,0.154513,-0.0326322,0.437658
2450316055,0.155396,-0.024121,0.437218
2450332061,0.152746,-0.0244095,0.440006
2450348014,0.150832,-0.024121,0.43531
2450364003,0.153335,-0.0222456,0.445582
2450380069,0.154218,-0.0197932,0.44206
2450395082,0.151568,-0.0189277,0.448957
2450410454,0.152746,-0.0164753,0.444701
2450426453,0.149507,-0.0182064,0.448223
2450442353,0.150096,-0.0242652,0.448223
2450457036,0.147005,-0.0294585,0.448957
2450472997,0.145827,-0.0288815,0.453359
2450488995,0.146416,-0.0290257,0.443674
2450505005,0.142883,-0.0294585,0.449544
2450520038,0.138614,-0.0262848,0.44969
2450536057,0.135964,-0.0314781,0.44925
2450552008,0.138467,-0.0323437,0.446902
2450568005,0.134787,-0.0353731,0.447343
2450583036,0.126249,-0.034796,0.447929
2450598125,0.127721,-0.0355173,0.453359
2450612993,0.119477,-0.0314781,0.449837
2450628046,0.125218,-0.0324879,0.44925
2450644039,0.118888,-0.0280159,0.443968
2450659993,0.124777,-0.0281602,0.448516
2450675997,0.123599,-0.028593,0.451304
2450692012,0.121685,-0.0288815,0.447636
2450707102,0.127279,-0.030324,0.452772
2450722328,0.13199,-0.0254193,0.452331
2450736995,0.123746,-0.0261406,0.447196
2450752993,0.126985,-0.0249865,0.454239
2450769050,0.125954,-0.0314781,0.457761
2450784995,0.122716,-0.0293142,0.450864
2450801008,0.126985,-0.0311896,0.454386
2450817006,0.124188,-0.028593,0.457467
2450832065,0.121391,-0.0268619,0.451598
2450848993,0.12198,-0.0323437,0.457027
2450864995,0.131695,-0.0311896,0.452772
2450880057,0.121685,-0.0311896,0.457614
2450895061,0.130076,-0.0280159,0.454092
2450910224,0.123893,-0.0271504,0.450864
2450924995,0.128898,-0.0293142,0.450717
2450939993,0.129929,-0.0307568,0.455413
2450956040,0.126396,-0.0298913,0.449984
2450972046,0.126837,-0.0304683,0.454092
2450988003,0.12301,-0.033642,0.44837
2451004003,0.130518,-0.0307568,0.449837
2451019040,0.123746,-0.0301798,0.446462
2451034813,0.121391,-0.0330649,0.454973
2451050567,0.128015,-0.0366714,0.456293
2451066444,0.124629,-0.0356616,0.45556
2451081041,0.162462,-0.0340747,0.458201
2451096995,0.126837,-0.0339305,0.450424
2451112998,0.123157,-0.0274389,0.452331
2451129010,0.121685,-0.0284487,0.455266
2451144036,0.117711,-0.0304683,0.453799
2451158997,0.115061,-0.0293142,0.454386
2451174217,0.120066,-0.0375369,0.458054
2451188995,0.120949,-0.0281602,0.451304
2451205041,0.118594,-0.0330649,0.456293
2451219995,0.118594,-0.0307568,0.455119
2451236003,0.12036,-0.0334977,0.457027
2451252011,0.116386,-0.0298913,0.461576
2451268048,0.115061,-0.029747,0.457907
2451284005,0.111675,-0.0300355,0.457614
2451300055,0.116827,-0.0313339,0.461135
2451315993,0.115797,-0.0258521,0.457467
2451331088,0.113442,-0.0281602,0.461282
2451346781,0.113,-0.0316224,0.454826
2451361006,0.110056,-0.0301798,0.457467
2451376995,0.109614,-0.0345075,0.461869
2451393036,0.106376,-0.0329207,0.462456
2451408993,0.108436,-0.0345075,0.450717
2451425013,0.111086,-0.0388353,0.452478
2451439999,0.109173,-0.0371042,0.456146
2451456050,0.103137,-0.0365271,0.458347
2451472001,0.0982791,-0.0355173,0.451598
2451488050,0.0915076,-0.0428745,0.44969
2451504004,0.0859137,-0.0332092,0.450717
2451519061,0.0856193,-0.0324879,0.44118
2451534346,0.0848832,-0.0293142,0.450571
2451549006,0.0888578,-0.0324879,0.454973
2451564044,0.0916548,-0.0307568,0.454532
2451580036,0.0895939,-0.0376812,0.456587
2451595993,0.0912132,-0.0340747,0.448516
2451612008,0.0891523,-0.0314781,0.451011
2451628047,0.0957766,-0.0329207,0.45556
2451643036,0.091066,-0.02917,0.447049
2451658264,0.095335,-0.034796,0.457467
2451672069,0.0978375,-0.038114,0.461282
2451687995,0.0928324,-0.0382582,0.455853
2451704036,0.0884162,-0.0337862,0.462309
2451719993,0.0897411,-0.0401336,0.453212
2451736160,0.0841472,-0.0397008,0.452331
2451752010,0.088269,-0.0401336,0.451891
2451767047,0.0892995,-0.0339305,0.456587
2451782457,0.0810558,-0.0389795,0.452918
2451796996,0.087533,-0.038691,0.456146
2451812008,0.0895939,-0.0405664,0.462016
2451828061,0.0857665,-0.0394123,0.458788
2451844054,0.0831167,-0.0418647,0.457027
2451860005,0.0837056,-0.0369599,0.457027
2451875995,0.0810558,-0.0397008,0.456293
2451891081,0.0753147,-0.038691,0.459815
2451906440,0.0841472,-0.0420089,0.458201
2451921005,0.0817919,-0.0384025,0.461282
2451936997,0.0848832,-0.0369599,0.458788
2451953040,0.0859137,-0.0324879,0.462016
2451969006,0.0876802,-0.0353731,0.45644
2451985004,0.0862081,-0.0330649,0.458054
2452000995,0.0842944,-0.0283044,0.461576
2452016048,0.087533,-0.0306126,0.465684
2452032012,0.0866497,-0.0326322,0.462456
2452049008,0.0845888,-0.0254193,0.462749
2452065005,0.0853249,-0.0283044,0.466418
2452080993,0.0832639,-0.0213801,0.46363
2452097004,0.0881218,-0.016331,0.459228
2452113005,0.0845888,-0.0134459,0.46363
2452128996,0.084736,-0.0131574,0.46495
2452144995,0.0860609,-0.00493467,0.462016
2452161036,0.0856193,-0.00363635,0.456587
2452176995,0.0853249,-0.00291506,0.455119
2452192995,0.087533,-0.00435764,0.46319
2452209012,0.0857665,-0.00666576,0.46407
2452224162,0.0885634,-0.0144557,0.462603
2452239993,0.0885634,-0.0212358,0.461576
2452255995,0.0903299,-0.0277274,0.46319
2452272003,0.0945989,-0.0365271,0.460548
2452287072,0.0897411,-0.0424417,0.456733
2452302124,0.0938629,-0.0422974,0.460402
2452316997,0.095335,-0.0512414,0.461722
2452332006,0.0959238,-0.0487891,0.460695
2452348164,0.10402,-0.0534053,0.452185
2452364004,0.0985736,-0.0512414,0.454826
2452380006,0.0947462,-0.0518185,0.451598
2452395993,0.104609,-0.0493661,0.455413
2452411141,0.107259,-0.0448941,0.448663
2452427414,0.107848,-0.0443171,0.444848
2452442348,0.105787,-0.0384025,0.449984
2452457006,0.115208,-0.0327764,0.447489
2452473049,0.121244,-0.0257078,0.444408
2452489016,0.116975,-0.0171966,0.440299
2452505004,0.122274,-0.0125803,0.439272
2452520993,0.11933,-0.0109935,0.435457
2452536068,0.122421,-0.00969518,0.431642
2452552049,0.122127,-0.00219377,0.437365
2452568003,0.120213,-0.00652151,0.440153
2452584055,0.120655,-0.0115705,0.436044
2452599036,0.122863,-0.00580022,0.452772
2452614077,0.12566,-0.00464615,0.446169
2452629004,0.125513,-0.00623299,0.44206
2452644005,0.12301,-0.00998369,0.446462
2452660036,0.117416,-0.00969518,0.446169
2452676006,0.121538,-0.0144557,0.447489
2452692149,0.120802,-0.0124361,0.453065
2452707995,0.126985,-0.0238324,0.445582
2452723046,0.123452,-0.0287372,0.450571
2452738614,0.111675,-0.0394123,0.444848
2452754555,0.11403,-0.042586,0.451011
2452768054,0.111675,-0.0444613,0.448663
2452784002,0.109173,-0.0446056,0.446462
2452800055,0.109909,-0.0401336,0.440006
2452816004,0.113,-0.0412876,0.445728
2452832000,0.113883,-0.0397008,0.445875
2452849036,0.113442,-0.0313339,0.444995
2452865007,0.115944,-0.0343633,0.442207
2452880997,0.11565,-0.0226784,0.443381
2452895993,0.113147,-0.0228226,0.44881
2452911072,0.108142,-0.0177736,0.451011
2452926084,0.111969,-0.0133016,0.448223
2452940993,0.110792,-0.0115705,0.446609
2452956055,0.103873,-0.00305932,0.449397
2452972063,0.106376,-0.00248229,0.452038
2452988057,0.101371,0.00314377,0.455413
2453003993,0.0900355,0.00299951,0.452478
2453019995,0.0943045,0.00285525,0.458934
2453035695,0.091066,-0.00147248,0.460108
2453051001,0.084,0.000835643,0.457907
2453066302,0.0835584,-0.00479041,0.448663
2453080995,0.084,0.000691386,0.452772
2453097037,0.0853249,-0.00464615,0.459081
2453112997,0.0816447,-0.0187834,0.456146
2453129010,0.0834111,-0.0135901,0.458054
2453144993,0.095335,-0.0215243,0.462603
2453160037,0.0869441,-0.0265733,0.462749
2453176006,0.100193,-0.0359501,0.467592
2453190996,0.104756,-0.0352288,0.467885
2453206241,0.109173,-0.0375369,0.460255
2453220995,0.112117,-0.0395565,0.456733
2453235995,0.107259,-0.0353731,0.458788
2453252002,0.10299,-0.0350846,0.465097
2453268044,0.103137,-0.0404221,0.457761
2453284046,0.107406,-0.0382582,0.460548
2453299993,0.105345,-0.0365271,0.454973
2453316006,0.10564,-0.0310453,0.461282
2453332127,0.105051,-0.02917,0.460255
2453347039,0.110497,-0.0284487,0.454973
2453362426,0.106228,-0.0255635,0.456146
2453377003,0.10402,-0.0179179,0.462016
2453393006,0.105198,-0.0222456,0.463923
2453409038,0.108584,-0.0242652,0.466271
2453425006,0.109173,-0.0219571,0.457614
2453441019,0.105787,-0.0179179,0.452918
2453456997,0.111086,-0.0189277,0.464363
2453472060,0.116386,-0.0193605,0.458641
2453488045,0.118299,-0.0167638,0.459962
2453503998,0.116827,-0.0137344,0.459521
2453520006,0.124924,-0.0161868,0.469646
2453535063,0.125513,-0.0160425,0.462309
2453550156,0.123304,-0.0108492,0.46451
2453565004,0.123157,-0.0179179,0.461869
2453580046,0.121538,-0.0189277,0.453505
2453596036,0.121832,-0.0183506,0.454092
2453611996,0.118888,-0.0213801,0.456733
2453627115,0.117269,-0.0216686,0.459668
2453642256,0.117563,-0.0197932,0.460989
2453658294,0.113736,-0.0238324,0.461135
2453674286,0.109614,-0.0248423,0.453652
2453687993,0.114178,-0.024121,0.457614
2453702254,0.111969,-0.0203703,0.46319
2453717001,0.113,-0.0223899,0.460108
2453731995,0.113883,-0.0221014,0.460255
2453747162,0.112264,-0.0259963,0.467005
2453762344,0.116827,-0.0257078,0.462896
2453776011,0.111969,-0.0275831,0.458054
2453791000,0.112117,-0.0270061,0.455706
2453806238,0.114914,-0.024121,0.449103
2453820993,0.119771,-0.0259963,0.452038
2453837068,0.125954,-0.024121,0.459375
2453852999,0.131843,-0.024121,0.457174
2453868993,0.132137,-0.0235439,0.458788
2453885036,0.134051,-0.0203703,0.458934
2453901045,0.134345,-0.0187834,0.456146
2453917004,0.128604,-0.010705,0.459815
2453933009,0.120213,-0.00594447,0.456
2453948036,0.124335,-0.00594447,0.453359
2453963375,0.117711,0.000835643,0.457614
2453978259,0.111528,0.00631744,0.450717
2453994001,0.114766,0.0125205,0.448516
2454009096,0.116091,0.00833705,0.454826
2454025006,0.114914,0.0154057,0.456733
2454040995,0.115944,0.0143959,0.453505
2454057005,0.114766,0.0139631,0.452185
2454072219,0.12036,0.00819279,0.451011
2454086995,0.123304,0.00905834,0.455119
2454102257,0.127868,0.000979901,0.453945
2454117006,0.12934,-0.00536744,0.457761
2454131998,0.131401,-0.0143114,0.453212
2454147471,0.128751,-0.0186392,0.45556
2454161999,0.133903,-0.0257078,0.454973
2454176993,0.134639,-0.0353731,0.451891
2454192999,0.139792,-0.0408549,0.450277
2454209003,0.141411,-0.0428745,0.445435
2454225003,0.139497,-0.0497989,0.450424
2454241006,0.145533,-0.0574445,0.447636
2454257099,0.142147,-0.0632148,0.446462
2454273001,0.150244,-0.0562905,0.442207
2454288993,0.14833,-0.0587428,0.444261
2454305048,0.151863,-0.0652344,0.439859
2454320038,0.15937,-0.0613395,0.43355
2454335059,0.157309,-0.0601854,0.432376
2454350251,0.166142,-0.056579,0.433696
2454365003,0.169528,-0.0515299,0.434283
2454380019,0.16732,-0.0358058,0.431495
2454395038,0.165259,-0.0265733,0.433696
2454410242,0.168497,-0.0140229,0.437218
2454424995,0.164228,-0.00983944,0.436338
2454440995,0.157162,-0.00248229,0.436778
2454456993,0.142589,0.0155499,0.439712
2454473009,0.141411,0.00415357,0.430908
2454489003,0.134787,0.0175696,0.435457
2454505105,0.124629,0.0221858,0.44162
2454520993,0.118299,0.0285331,0.443234
2454536999,0.107848,0.0203105,0.448516
2454552999,0.102254,0.0200219,0.447783
2454568039,0.0984263,0.0187236,0.45556
2454582007,0.0951878,0.0117992,0.454532
2454597004,0.091802,0.0152614,0.454973
2454612007,0.091066,0.0102124,0.454973
2454627101,0.0932741,0.00213396,0.458201
2454642304,0.0965126,-0.0150327,0.457761
2454657004,0.0976903,-0.0144557,0.462016
2454672061,0.095335,-0.0228226,0.467445
2454687001,0.0938629,-0.0314781,0.460842
2454701054,0.0962182,-0.0343633,0.469793
2454717004,0.0895939,-0.0450383,0.465978
2454733060,0.0959238,-0.0510972,0.462309
2454749004,0.0920964,-0.0601854,0.457467
2454764993,0.0968071,-0.0597526,0.459668
2454780995,0.100487,-0.0639361,0.461135
2454796037,0.11035,-0.0645131,0.456587
2454811254,0.11565,-0.0620608,0.455706
2454826241,0.114472,-0.0675426,0.451891
2454841068,0.118888,-0.0619165,0.453065
2454857039,0.119624,-0.0611952,0.45556
2454873009,0.127868,-0.0629263,0.44162
2454888993,0.133462,-0.0547036,0.453359
2454904993,0.133756,-0.0557134,0.44969
2454920173,0.134198,-0.0447498,0.451451
2454935046,0.12831,-0.0405664,0.446609
2454950255,0.11933,-0.0313339,0.445875
2454965046,0.124777,-0.0205145,0.443821
2454981049,0.116386,-0.0158983,0.443527
2454996995,0.116533,-0.00897389,0.445728
2455012999,0.118594,-0.00695428,0.443087
2455028001,0.115797,-0.00594447,0.442207
2455043170,0.110792,0.000258612,0.438685
2455057999,0.106964,0.00112416,0.435457
2455072999,0.107995,-0.00103971,0.44118
2455088993,0.107553,-0.0055117,0.445288
2455105037,0.100046,-0.00666576,0.449103
2455121004,0.106964,-0.0160425,0.44837
2455137044,0.108878,-0.0182064,0.446902
2455152999,0.104167,-0.025275,0.452038
2455168036,0.10402,-0.030324,0.45556
2455182995,0.103137,-0.0369599,0.454092
2455197997,0.102107,-0.0385467,0.460108
2455211996,0.105345,-0.0428745,0.452772
2455226006,0.102843,-0.0399893,0.454239
2455242241,0.107112,-0.0434515,0.457467
2455256995,0.109761,-0.0513857,0.448663
2455273074,0.114178,-0.0541266,0.449984
2455288996,0.113442,-0.0585986,0.454532
2455304993,0.118152,-0.0552807,0.453359
2455321044,0.116239,-0.0568675,0.454092
2455336061,0.123746,-0.0562905,0.44969
2455351011,0.124188,-0.0555692,0.446022
2455365999,0.126101,-0.0519627,0.454239
2455380995,0.123599,-0.0515299,0.452331
2455397037,0.128162,-0.047635,0.443674
2455413001,0.127868,-0.0391238,0.444701
2455427999,0.130518,-0.0358058,0.445582
2455443364,0.135081,-0.0382582,0.443087
2455458292,0.132726,-0.0277274,0.443234
2455474240,0.133315,-0.0225341,0.439126
2455489005,0.130665,-0.0258521,0.444701
2455504995,0.124188,-0.0242652,0.44118
2455520045,0.125513,-0.0197932,0.439272
2455535251,0.120655,-0.020226,0.440593
2455550242,0.115502,-0.0122918,0.440593
2455564993,0.121096,-0.020226,0.443234
2455581094,0.116533,-0.0189277,0.441326
2455595999,0.11933,-0.0213801,0.447049
2455611169,0.114472,-0.0228226,0.451891
2455626256,0.119919,-0.0270061,0.453359
2455642287,0.115797,-0.0281602,0.451744
2455658240,0.116975,-0.0362386,0.451304
2455673012,0.117711,-0.0339305,0.444114
2455688995,0.11403,-0.039268,0.448663
2455704036,0.117563,-0.0434515,0.445435
2455719347,0.121096,-0.0421532,0.448516
2455732996,0.125365,-0.0505201,0.445142
2455749004,0.125513,-0.0509529,0.445875
2455764007,0.122568,-0.052684,0.44969
2455779104,0.124188,-0.0518185,0.450717
2455794243,0.12198,-0.0499431,0.451891
2455809007,0.127279,-0.0469137,0.442207
2455825045,0.125365,-0.0503759,0.443968
2455840993,0.127574,-0.0500874,0.444261
2455856993,0.128604,-0.0493661,0.446022
2455873009,0.127721,-0.0441728,0.437658
2455889049,0.125513,-0.0444613,0.43487
2455905065,0.127868,-0.0427302,0.431936
2455920995,0.129929,-0.0314781,0.431495
2455937002,0.140528,-0.034796,0.429588
