timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1752639370,0.994532,-0.0164734,-0.018419,0.101469,0.305007,-0.249689,0.0442737,-4.47381,-0.0553315,-4.3011,-2.10501e-05,2.01234e-06,-1.83603e-06,2.1438e-05,-0.000276202,0.000245259,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.16647e-09,5.24301e-05,0.00433166,4.75481e-07,9.55675e-06,9.593e-06,3.5967e-05,0.0861248,0.0861208,0.0358309,1.71065,1.71064,0.687143,1.23134e-11,1.23126e-11,1.81098e-11,5.61645e-08,5.52635e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.84967,0.828941,0.0281564,0.125325,0.028926,0.0222628,0.0,0.0,0.0,0.000218,56,0,0,831,0,0,0,0
1752839408,0.994528,-0.0162164,-0.018699,0.101499,0.340741,-0.219052,0.0373221,-4.28012,0.0263608,-4.30379,-2.12054e-05,2.19608e-06,-1.87858e-06,2.14289e-05,-0.00027622,0.000247932,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.34943e-09,5.77767e-05,0.00466667,4.75363e-07,9.61679e-06,9.65296e-06,3.59977e-05,0.0872398,0.0872357,0.0374237,1.73182,1.73181,0.736239,1.23418e-11,1.23409e-11,1.8116e-11,5.61653e-08,5.52644e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.86108,0.858044,0.0300491,0.156043,0.0329335,0.0222628,0.0,0.0,0.0,0.000256,56,0,0,831,0,0,0,0
1753043173,0.994518,-0.0159628,-0.0188666,0.101605,0.365355,-0.187034,0.032034,-4.11487,0.110663,-4.35285,-2.13615e-05,2.32754e-06,-1.92581e-06,2.14239e-05,-0.000276248,0.000255678,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.20381e-09,5.43222e-05,0.00469232,4.7514e-07,9.67422e-06,9.71034e-06,3.59699e-05,0.0883087,0.0883044,0.0351667,1.75282,1.75281,0.664632,1.23686e-11,1.23677e-11,1.81103e-11,5.61662e-08,5.52653e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87233,0.81525,0.00578954,0.144011,0.0323031,0.0261375,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
1753247170,0.994513,-0.0156231,-0.0190484,0.101674,0.39829,-0.138984,0.0276833,-3.9325,0.244041,-4.35046,-2.15693e-05,2.47929e-06,-1.95541e-06,2.14132e-05,-0.000276264,0.000256559,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.25139e-09,5.47433e-05,0.00464454,4.75694e-07,9.7312e-06,9.7673e-06,3.602e-05,0.0894581,0.0894539,0.0368083,1.77683,1.77682,0.714218,1.23946e-11,1.23937e-11,1.81206e-11,5.61672e-08,5.52662e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88511,0.845114,0.0157776,0.181368,0.0348173,0.0261375,0.0,0.0,0.0,1.8e-05,56,0,0,831,0,0,0,0
1753451169,0.994506,-0.0153824,-0.0191339,0.101761,0.409318,-0.100832,0.0130535,-3.80336,0.358827,-4.40797,-2.17508e-05,2.54672e-06,-1.98993e-06,2.13866e-05,-0.000276276,0.000265194,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.18415e-09,5.5368e-05,0.00457335,4.75608e-07,9.76234e-06,9.79862e-06,3.59919e-05,0.0901074,0.0901031,0.0345269,1.79279,1.79278,0.644143,1.24086e-11,1.24078e-11,1.81149e-11,5.6168e-08,5.52671e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.89356,0.802585,0.0162094,0.136949,0.0312428,0.0297453,0.0,0.0,0.0,1.7e-05,56,0,0,831,0,0,0,0
1753651207,0.994493,-0.015237,-0.0192046,0.101893,0.419586,-0.0757315,0.0139126,-3.68351,0.435088,-4.41103,-2.18704e-05,2.58651e-06,-2.03478e-06,2.13511e-05,-0.000276256,0.000266667,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.13333e-09,5.84069e-05,0.00459466,4.76324e-07,9.80068e-06,9.83716e-06,3.60216e-05,0.0908842,0.0908797,0.0360765,1.8104,1.81039,0.690216,1.24257e-11,1.24251e-11,1.8121e-11,5.61689e-08,5.52679e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90284,0.830792,0.0238856,0.0896337,0.0300135,0.0297453,0.0,0.0,0.0,5.5e-05,56,0,0,831,0,0,0,0
1753851258,0.994486,-0.015109,-0.0190731,0.102009,0.405454,-0.0568689,0.0159742,-3.65236,0.479858,-4.41246,-2.19654e-05,2.496e-06,-2.07154e-06,2.1331e-05,-0.000276247,0.000267567,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.26822e-09,5.95097e-05,0.00447262,4.7645e-07,9.76361e-06,9.80031e-06,3.59928e-05,0.0902796,0.0902751,0.037559,1.81177,1.81176,0.738129,1.24077e-11,1.24072e-11,1.81151e-11,5.61697e-08,5.52688e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90356,0.859145,0.0303397,0.0779363,0.0245036,0.0297453,0.0,0.0,0.0,0.000105,56,0,0,831,0,0,0,0
1754055483,0.994485,-0.0150101,-0.0190642,0.102031,0.417436,-0.0411979,0.00817137,-3.54775,0.521162,-4.44382,-2.20303e-05,2.50114e-06,-2.09442e-06,2.13139e-05,-0.000276244,0.000271963,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.42519e-09,6.04242e-05,0.00485665,4.76356e-07,9.81469e-06,9.85161e-06,3.59846e-05,0.09134,0.0913354,0.0353376,1.83449,1.83448,0.667911,1.24306e-11,1.24303e-11,1.81134e-11,5.61706e-08,5.52697e-08,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.91546,0.817258,0.00385395,0.0445208,0.0268512,0.0166039,0.0,0.0,0.0,0.000331,56,0,0,831,0,0,0,0
1754259162,0.994486,-0.014955,-0.0190042,0.102047,0.414881,-0.0367564,0.0120089,-3.44388,0.516368,-4.44055,-2.20285e-05,2.49772e-06,-2.12812e-06,2.12949e-05,-0.000276226,0.000271477,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,1.77076e-09,5.99336e-05,0.0054802,4.76386e-07,9.83632e-06,9.87344e-06,3.60148e-05,0.0918116,0.0918065,0.036887,1.84809,1.84808,0.715386,1.244e-11,1.24397e-11,1.81195e-11,5.61715e-08,5.52705e-08,5.00008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92254,0.845805,0.027467,0.0152266,0.0253883,0.0166039,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
1754463174,0.994367,-0.0148243,-0.0188955,0.103232,0.421873,-0.032604,0.0023976,-3.38998,0.516992,-4.49512,-2.20512e-05,2.42448e-06,-2.2204e-06,2.12466e-05,-0.000276194,0.000278293,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.69947e-09,9.5337e-05,0.00837433,4.83562e-07,9.77493e-06,9.81219e-06,3.59989e-05,0.0907982,0.0907938,0.0345302,1.84626,1.84625,0.6453,1.24104e-11,1.24103e-11,1.81175e-11,5.61724e-08,5.52714e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92159,0.803306,0.0426929,0.0531465,0.0224398,0.0298942,0.0,0.0,0.0,2.2e-05,56,0,0,831,0,0,0,0
1754663170,0.994401,-0.0146988,-0.0186869,0.102959,0.410867,-0.0163196,-0.00189386,-3.3338,0.559257,-4.50151,-2.21287e-05,2.37261e-06,-2.34523e-06,2.11766e-05,-0.000276137,0.000279363,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,5.96796e-09,0.000107224,0.00891447,4.80004e-07,9.7706e-06,9.80819e-06,3.60327e-05,0.0907699,0.0907651,0.0360207,1.85307,1.85307,0.690708,1.24081e-11,1.24082e-11,1.81236e-11,5.61732e-08,5.52723e-08,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92513,0.831088,0.0677368,0.0557635,0.0224084,0.0298942,0.0,0.0,0.0,1.8e-05,56,0,0,831,0,0,0,0
1754867157,0.994428,-0.0126737,-0.017204,0.103226,0.38485,0.00459288,-0.0653722,-3.31177,0.611016,-4.51517,-2.22246e-05,2.28392e-06,-2.5836e-06,2.10553e-05,-0.000276029,0.000281351,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,2.17433e-08,0.000130495,0.0103051,4.76596e-07,9.7582e-06,9.79556e-06,3.60087e-05,0.0907445,0.0907393,0.0375278,1.85778,1.85778,0.738928,1.24023e-11,1.24025e-11,1.81176e-11,5.61741e-08,5.52732e-08,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92758,0.859609,0.0994028,0.0804862,0.0193665,0.0298942,0.0,0.0,0.0,5e-06,56,0,0,831,0,0,0,0
1755071173,0.994542,-0.0110566,-0.0094297,0.103323,0.326312,-0.00982106,-0.461524,-3.342,0.504051,-4.62561,-2.21167e-05,2.05449e-06,-2.82866e-06,2.09971e-05,-0.000276009,0.000287872,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.34265e-08,0.000190845,0.0138591,4.70495e-07,9.4815e-06,9.52509e-06,3.60105e-05,0.0857814,0.0857761,0.0349388,1.74716,1.74716,0.664038,1.22824e-11,1.22827e-11,1.81156e-11,5.6175e-08,5.5274e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.86931,0.814885,0.175089,0.0959886,0.0162516,0.0387333,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
1755271199,0.99453,-0.0118688,-0.012042,0.103072,0.258022,0.000991214,-1.04382,-3.38966,0.440137,-4.76563,-2.20679e-05,1.86717e-06,-3.11532e-06,2.07438e-05,-0.000276078,0.000284707,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,4.58809e-08,0.000190253,0.0139025,4.65866e-07,9.5151e-06,9.55668e-06,3.60438e-05,0.0879323,0.0879261,0.0364761,1.76105,1.76105,0.71107,1.2298e-11,1.22982e-11,1.81215e-11,5.61757e-08,5.52748e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.87673,0.84325,0.168142,0.141337,0.010161,0.0387333,0.0,0.0,0.0,4.7e-05,56,0,0,831,0,0,0,0
1755471218,0.994382,-0.0100432,-0.0194595,0.103558,0.22027,-0.0041779,-1.37052,-3.47743,0.401449,-4.93098,-2.20603e-05,1.64662e-06,-3.42372e-06,2.02126e-05,-0.000275999,0.000272465,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,4.23663e-08,0.000189471,0.013341,4.66611e-07,9.53611e-06,9.56562e-06,3.60096e-05,0.0891524,0.0891462,0.0342106,1.77195,1.77195,0.641101,1.23047e-11,1.2305e-11,1.81155e-11,5.61763e-08,5.52753e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88253,0.800688,0.0571003,0.161164,0.00830369,0.0403649,0.0,0.0,0.0,6.6e-05,56,0,0,831,0,0,0,0
1755675516,0.99432,-0.0141381,-0.0176868,0.104,0.226466,0.0272694,-1.35729,-3.4139,0.465058,-5.19456,-2.21513e-05,1.67467e-06,-3.54512e-06,2.02116e-05,-0.000275809,0.000269459,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.72088e-08,0.000173172,0.0129821,4.69596e-07,9.54911e-06,9.58619e-06,3.60373e-05,0.0895162,0.08951,0.0357213,1.78375,1.78375,0.686474,1.23134e-11,1.23138e-11,1.81215e-11,5.61769e-08,5.52759e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.88878,0.828538,0.0811038,0.0639146,0.0166912,0.0403649,0.0,0.0,0.0,0.000363,56,0,0,831,0,0,0,0
1755879377,0.994241,-0.0134274,-0.0216175,0.1041,0.250658,0.031576,-1.30029,-3.26167,0.513094,-5.46632,-2.21953e-05,1.81558e-06,-3.82775e-06,2.02814e-05,-0.000275613,0.000268266,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,2.92486e-08,0.000140788,0.0115121,4.67465e-07,9.60575e-06,9.63625e-06,3.6028e-05,0.0904345,0.0904283,0.0373722,1.80506,1.80506,0.737464,1.2338e-11,1.23386e-11,1.81196e-11,5.61776e-08,5.52766e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90003,0.858757,0.0806672,0.0860215,0.0236026,0.0403649,0.0,0.0,0.0,0.000225,56,0,0,831,0,0,0,0
1756083261,0.994236,-0.0171705,-0.0180431,0.104286,0.307947,0.0529501,-1.30297,-3.07749,0.588994,-5.75552,-2.22649e-05,1.99447e-06,-4.0035e-06,2.05285e-05,-0.000275494,0.000272108,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,2.58232e-08,0.000125944,0.0102093,4.66938e-07,9.62453e-06,9.66645e-06,3.60603e-05,0.0909756,0.0909697,0.035075,1.8183,1.8183,0.664894,1.23503e-11,1.23509e-11,1.81256e-11,5.61783e-08,5.52773e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.90699,0.81541,0.114448,0.103657,0.0270926,0.0166838,0.0,0.0,0.0,0.000109,56,0,0,831,0,0,0,0
1756283178,0.994259,-0.00677593,-0.0217826,0.104544,0.327614,0.0931886,-1.23881,-2.95667,0.686265,-6.01356,-2.23774e-05,2.08073e-06,-4.21085e-06,2.06151e-05,-0.000275326,0.000272177,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.48653e-08,0.000109491,0.00810053,4.62577e-07,9.67284e-06,9.69721e-06,3.60353e-05,0.0915994,0.0915932,0.0366414,1.83409,1.83409,0.712359,1.23689e-11,1.23696e-11,1.81196e-11,5.6179e-08,5.52781e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.91525,0.844014,0.0540129,0.0915807,0.0220444,0.0166838,0.0,0.0,0.0,2.6e-05,56,0,0,831,0,0,0,0
1756487168,0.993911,0.0110865,-0.0320262,0.104846,0.354524,0.134598,-0.966813,-2.89389,0.704098,-6.16748,-2.23839e-05,2.05567e-06,-4.48652e-06,2.06705e-05,-0.000275203,0.000262612,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,4.07898e-08,0.000102753,0.00686009,4.63486e-07,9.70314e-06,9.7033e-06,3.60111e-05,0.0912177,0.0912103,0.0344003,1.84644,1.84644,0.643645,1.23737e-11,1.23745e-11,1.81177e-11,5.61798e-08,5.52788e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92169,0.802275,0.111315,0.031048,0.0153648,0.0437198,0.0,0.0,0.0,1.6e-05,56,0,0,831,0,0,0,0
1756691157,0.994193,-0.0049191,-0.0249612,0.104558,0.355119,0.175469,-0.684606,-2.89186,0.700002,-6.34337,-2.23684e-05,1.93202e-06,-4.61802e-06,2.06189e-05,-0.000275161,0.000265161,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,4.28137e-08,9.41816e-05,0.00589461,4.58693e-07,9.68553e-06,9.70279e-06,3.60583e-05,0.0904385,0.0904294,0.0358952,1.85187,1.85187,0.68902,1.23723e-11,1.23731e-11,1.81237e-11,5.61806e-08,5.52797e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92451,0.830072,0.0403767,0.0873655,0.0111727,0.0437198,0.0,0.0,0.0,5e-06,56,0,0,831,0,0,0,0
1756895173,0.99442,0.00930612,-0.015222,0.103979,0.355972,0.220822,-0.4012,-2.82772,0.721639,-6.45828,-2.2361e-05,1.90001e-06,-4.79576e-06,2.06659e-05,-0.00027509,0.000265668,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,4.47958e-08,9.297e-05,0.00578644,4.45338e-07,9.68453e-06,9.71473e-06,3.60668e-05,0.0898696,0.0898587,0.03749,1.86084,1.86084,0.739475,1.23753e-11,1.23763e-11,1.81218e-11,5.61816e-08,5.52806e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92916,0.859927,0.106571,0.0292381,0.0127994,0.0437198,0.0,0.0,0.0,2.1e-05,56,0,0,831,0,0,0,0
1757095208,0.994462,-0.0143466,-0.0104145,0.103593,0.332977,0.243138,-0.169467,-2.78791,0.784232,-6.47283,-2.24141e-05,1.85333e-06,-4.93072e-06,2.0717e-05,-0.000275062,0.000260147,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.98087e-08,9.00964e-05,0.0057663,4.46308e-07,9.5811e-06,9.6288e-06,3.61003e-05,0.0875556,0.0875443,0.0350308,1.84473,1.84473,0.664928,1.23316e-11,1.23328e-11,1.81276e-11,5.61824e-08,5.52814e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9208,0.815431,0.0442697,0.0378955,0.0116285,0.0218328,0.0,0.0,0.0,5.6e-05,56,0,0,831,0,0,0,0
1757299195,0.994525,-0.013411,-0.0119909,0.10294,0.28312,0.241281,-0.12087,-2.80916,0.775134,-6.51079,-2.23766e-05,1.71797e-06,-5.16732e-06,2.08105e-05,-0.00027504,0.000263011,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.94547e-08,9.79898e-05,0.00630158,4.38503e-07,9.59558e-06,9.64025e-06,3.60788e-05,0.0875844,0.0875727,0.0365406,1.84903,1.84902,0.711685,1.23378e-11,1.23391e-11,1.81215e-11,5.61833e-08,5.52823e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92303,0.843614,0.089789,0.0945741,0.0101027,0.0218328,0.0,0.0,0.0,4.3e-05,56,0,0,831,0,0,0,0
1757503410,0.994467,-0.0148451,-0.0183274,0.102368,0.222217,0.203605,-0.155598,-2.94034,0.79001,-6.63529,-2.24104e-05,1.45329e-06,-5.36857e-06,2.08381e-05,-0.000274966,0.000276684,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.76302e-08,9.53728e-05,0.00660527,4.35285e-07,9.60525e-06,9.64375e-06,3.60685e-05,0.0876774,0.087668,0.0342726,1.85417,1.85417,0.64247,1.23397e-11,1.23411e-11,1.81194e-11,5.61842e-08,5.52832e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9257,0.801542,0.0272607,0.177962,0.0121288,0.0444606,0.0,0.0,0.0,0.000258,56,0,0,831,0,0,0,0
1757707206,0.994261,-0.0153549,-0.0276589,0.102195,0.19835,0.195892,-0.00805245,-3.03712,0.748746,-6.68639,-2.23601e-05,1.24392e-06,-5.56146e-06,2.08645e-05,-0.000274882,0.0002848,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.52901e-08,8.88214e-05,0.00725504,4.37356e-07,9.61464e-06,9.63638e-06,3.60875e-05,0.0871323,0.0871232,0.0357429,1.85419,1.85419,0.687432,1.23382e-11,1.23397e-11,1.81252e-11,5.6185e-08,5.5284e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92572,0.829115,0.112955,0.129623,0.0167379,0.0444606,0.0,0.0,0.0,5.4e-05,56,0,0,831,0,0,0,0
1757907182,0.994487,-0.0140494,-0.0181769,0.102311,0.188009,0.160225,0.101304,-3.12425,0.714213,-6.71054,-2.23241e-05,1.06682e-06,-5.78645e-06,2.08871e-05,-0.000274733,0.000293704,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.85135e-08,9.60539e-05,0.00684057,4.29637e-07,9.59165e-06,9.62876e-06,3.60749e-05,0.0865262,0.086519,0.0372268,1.8516,1.8516,0.735129,1.2333e-11,1.23347e-11,1.81191e-11,5.61858e-08,5.52848e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92437,0.857397,0.00810635,0.128333,0.0176722,0.0444606,0.0,0.0,0.0,3e-05,56,0,0,831,0,0,0,0
1758111159,0.994522,-0.0179709,-0.0154941,0.101799,0.151632,0.156003,0.0855647,-3.22914,0.709643,-6.70797,-2.23367e-05,8.8574e-07,-5.89653e-06,2.10241e-05,-0.000274731,0.000298858,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.2382e-08,9.10684e-05,0.00665378,4.26617e-07,9.6076e-06,9.6541e-06,3.61275e-05,0.0868681,0.0868614,0.0349882,1.85769,1.85769,0.664504,1.23423e-11,1.23441e-11,1.8129e-11,5.61867e-08,5.52857e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92753,0.815171,0.105314,0.119203,0.0191281,0.00304411,0.0,0.0,0.0,7e-06,56,0,0,831,0,0,0,0
1758315170,0.994581,-0.012983,-0.0166808,0.101792,0.127679,0.136522,0.0449394,-3.2939,0.744256,-6.71396,-2.23986e-05,7.95776e-07,-6.11159e-06,2.10465e-05,-0.000274736,0.000303423,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.15881e-08,9.81896e-05,0.00676593,4.2182e-07,9.61591e-06,9.65332e-06,3.61041e-05,0.0869456,0.08694,0.0364811,1.85743,1.85743,0.710984,1.23443e-11,1.23461e-11,1.81228e-11,5.61875e-08,5.52865e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9274,0.843199,0.0251271,0.0712081,0.0223889,0.00304411,0.0,0.0,0.0,1.8e-05,56,0,0,831,0,0,0,0
1758519171,0.994615,-0.0169259,-0.0112712,0.101621,0.0696633,0.137781,-0.0228025,-3.43738,0.778317,-6.77041,-2.24803e-05,6.08095e-07,-6.21943e-06,2.11644e-05,-0.000274759,0.000311773,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,3.24389e-08,9.11413e-05,0.00758703,4.19716e-07,9.58608e-06,9.63571e-06,3.6098e-05,0.0866152,0.08661,0.0342165,1.85375,1.85375,0.642045,1.23332e-11,1.2335e-11,1.81206e-11,5.61884e-08,5.52874e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92549,0.801277,0.063858,0.114944,0.0296722,0.028246,0.0,0.0,0.0,1.9e-05,56,0,0,831,0,0,0,0
1758719251,0.994702,0.000102145,-0.0134601,0.101912,0.0289647,0.160748,-0.0991217,-3.53315,0.780782,-6.79218,-2.25015e-05,5.05268e-07,-6.41691e-06,2.12013e-05,-0.000274725,0.000314014,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,4.11756e-08,9.59968e-05,0.00762932,4.14258e-07,9.60139e-06,9.63111e-06,3.61356e-05,0.0868236,0.0868179,0.0356943,1.85295,1.85295,0.687024,1.23363e-11,1.23382e-11,1.81265e-11,5.61893e-08,5.52883e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92507,0.828869,0.0407611,0.0615545,0.0327604,0.028246,0.0,0.0,0.0,9.8e-05,56,0,0,831,0,0,0,0
1758923419,0.994618,0.0147929,-0.00836584,0.10221,-0.00865583,0.208604,-0.151523,-3.56148,0.743235,-6.83031,-2.24317e-05,4.9749e-07,-6.52401e-06,2.12107e-05,-0.000274676,0.000317217,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,2.98931e-08,9.21535e-05,0.00766583,4.12583e-07,9.58509e-06,9.62186e-06,3.61052e-05,0.0866085,0.0866006,0.0371709,1.848,1.848,0.734572,1.23298e-11,1.23318e-11,1.81202e-11,5.61902e-08,5.52891e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.9225,0.857072,0.0402624,0.0446799,0.0330189,0.028246,0.0,0.0,0.0,0.000267,56,0,0,831,0,0,0,0
1759127176,0.994597,0.0124462,-0.0117504,0.102388,-0.0442384,0.27967,-0.156318,-3.58635,0.667995,-6.8108,-2.2288e-05,4.97109e-07,-6.68178e-06,2.1258e-05,-0.000274597,0.000313322,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,2.54165e-08,8.82312e-05,0.00805752,4.13491e-07,9.56379e-06,9.59549e-06,3.61528e-05,0.0861582,0.0861455,0.0348665,1.84344,1.84343,0.66303,1.23186e-11,1.23206e-11,1.813e-11,5.61911e-08,5.529e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.92012,0.814267,0.0820122,0.0799609,0.0350465,0.0394941,0.0,0.0,0.0,2.4e-05,56,0,0,831,0,0,0,0
1759331213,0.994646,0.00560833,-0.00955514,0.102746,-0.0635803,0.306399,-0.148374,-3.58583,0.598998,-6.85791,-2.21303e-05,5.41722e-07,-6.79335e-06,2.12556e-05,-0.000274519,0.000317255,0.173618,-0.0459616,0.458983,-0.0805834,0.0332732,0.00140513,0.0,0.0,0.0,6.28207e-08,9.0287e-05,0.00782503,4.14137e-07,9.52212e-06,9.55446e-06,3.61253e-05,0.0853031,0.0852878,0.0362845,1.83245,1.83245,0.708452,1.23004e-11,1.23025e-11,1.81236e-11,5.61919e-08,5.52909e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.91439,0.841696,0.0245838,0.079947,0.0361857,0.0394941,0.0,0.0,0.0,6.1e-05,56,0,0,831,0,0,0,0
