timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
604243276,0.0,0.0,0.0,-0.150236,0.440639,0.587738,0.0,0.0,0.0,0.00167733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.134,4.06425,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000303977,0.0141665,0.0617253,0.0,0.0,0.0,0.0,0.0,0.0
604444872,0.0,0.0,0.0,-0.135965,0.465823,0.0593567,0.0,0.0,0.0,0.00628841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06494,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000318486,0.0147213,0.0627353,0.0,0.0,0.0,0.0,0.0,0.0
604642476,0.0,0.0,0.0,-0.118666,0.479512,0.52301,0.0,0.0,0.0,0.0193057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.144,4.06558,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000331362,0.0146447,0.0586908,0.0,0.0,0.0,0.0,0.0,0.0
604844091,0.0,0.0,0.0,-0.0926776,0.491667,-0.873993,0.0,0.0,0.0,0.0252819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06598,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000376674,0.0132408,0.0548866,0.0,0.0,0.0,0.0,0.0,0.0
605049670,0.0,0.0,0.0,-0.0588548,0.501333,-0.365189,0.0,0.0,0.0,-0.011891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.139,4.0655,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000240992,0.0130363,0.0535119,0.0,0.0,0.0,0.0,0.0,0.0
605251294,0.0,0.0,0.0,-0.0172471,0.509205,0.22113,0.0,0.0,0.0,-0.0269216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.143,4.0659,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000551936,0.0106309,0.0467034,0.0,0.0,0.0,0.0,0.0,0.0
605452874,0.0,0.0,0.0,0.0351748,0.502514,0.274414,0.0,0.0,0.0,-0.0288625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.139,4.06574,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.00075572,0.0109429,0.0468603,0.0,0.0,0.0,0.0,0.0,0.0
605658504,0.0,0.0,0.0,0.0927649,0.487054,0.127304,0.0,0.0,0.0,-0.0153652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.128,4.06494,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000666295,0.00969385,0.0434758,0.0,0.0,0.0,0.0,0.0,0.0
605860070,0.0,0.0,0.0,0.162046,0.462889,0.0562592,0.0,0.0,0.0,-0.0282226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06511,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000537286,0.00960597,0.0431843,0.0,0.0,0.0,0.0,0.0,0.0
606061670,0.0,0.0,0.0,0.22023,0.430195,0.0904541,0.0,0.0,0.0,-0.0282737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.06602,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00048715,0.00993655,0.0399835,0.0,0.0,0.0,0.0,0.0,0.0
606267263,0.0,0.0,0.0,0.273833,0.365403,0.327499,0.0,0.0,0.0,-0.000930876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.131,4.06539,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000451041,0.0108255,0.0435584,0.0,0.0,0.0,0.0,0.0,0.0
606468873,0.0,0.0,0.0,0.312879,0.298159,0.22963,0.0,0.0,0.0,0.00791293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.138,4.06602,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000264435,0.00890559,0.0383422,0.0,0.0,0.0,0.0,0.0,0.0
606674471,0.0,0.0,0.0,0.340386,0.22036,-0.269531,0.0,0.0,0.0,0.00453719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.137,4.066,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000208577,0.00860166,0.0378672,0.0,0.0,0.0,0.0,0.0,0.0
606876887,0.0,0.0,0.0,0.362909,0.12485,-0.164276,0.0,0.0,0.0,0.0226636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.06585,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000323722,0.012505,0.0483375,0.0,0.0,0.0,0.0,0.0,0.0
607074464,0.0,0.0,0.0,0.378231,0.0247822,0.0141602,0.0,0.0,0.0,0.00364709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06568,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000392392,0.0109821,0.0485515,0.0,0.0,0.0,0.0,0.0,0.0
607276070,0.0,0.0,0.0,0.388645,-0.0626812,-0.240082,0.0,0.0,0.0,0.014644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06537,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000354157,0.0131227,0.054207,0.0,0.0,0.0,0.0,0.0,0.0
607485687,0.0,0.0,0.0,0.403108,-0.176384,-0.349442,0.0,0.0,0.0,0.0377375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.124,4.065,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000459483,0.0269311,0.0924015,0.0,0.0,0.0,0.0,0.0,0.0
607683263,0.0,0.0,0.0,0.413617,-0.272016,-0.00411987,0.0,0.0,0.0,0.0254172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.12,4.06464,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000491032,0.0194008,0.07841,0.0,0.0,0.0,0.0,0.0,0.0
607884871,0.0,0.0,0.0,0.427055,-0.365101,0.068985,0.0,0.0,0.0,0.00418773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.126,4.06517,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000393988,0.0165207,0.0726974,0.0,0.0,0.0,0.0,0.0,0.0
608090471,0.0,0.0,0.0,0.435839,-0.460679,0.00907898,0.0,0.0,0.0,-0.0213273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06581,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000257979,0.0165044,0.0742919,0.0,0.0,0.0,0.0,0.0,0.0
608292082,0.0,0.0,0.0,0.437819,-0.557559,-0.175888,0.0,0.0,0.0,-0.0421148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.13,4.06554,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000481583,0.0286964,0.10592,0.0,0.0,0.0,0.0,0.0,0.0
608493670,0.0,0.0,0.0,0.43074,-0.643431,-0.314209,0.0,0.0,0.0,-0.0365885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06541,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000695225,0.0244553,0.0979284,0.0,0.0,0.0,0.0,0.0,0.0
608699263,0.0,0.0,0.0,0.410766,-0.741292,0.320679,0.0,0.0,0.0,-0.017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.12,4.06466,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000924741,0.0229256,0.101003,0.0,0.0,0.0,0.0,0.0,0.0
608900873,0.0,0.0,0.0,0.396682,-0.81729,-0.458832,0.0,0.0,0.0,-0.0352603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.118,101.117,4.06449,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.00100873,0.0235391,0.0983802,0.0,0.0,0.0,0.0,0.0,0.0
609102472,0.0,0.0,0.0,0.391277,-0.909752,-0.0681915,0.0,0.0,0.0,-0.0335953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.126,4.0652,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000988956,0.0247312,0.104515,0.0,0.0,0.0,0.0,0.0,0.0
609304071,0.0,0.0,0.0,0.395498,-0.988699,1.21544,0.0,0.0,0.0,-0.043872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.142,4.06649,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.00106882,0.0211876,0.09217,0.0,0.0,0.0,0.0,0.0,0.0
609505670,0.0,0.0,0.0,0.395046,-1.04698,-0.725784,0.0,0.0,0.0,-0.0158421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.06659,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00103691,0.0257883,0.108012,0.0,0.0,0.0,0.0,0.0,0.0
609715275,0.0,0.0,0.0,0.384713,-1.07268,0.168228,0.0,0.0,0.0,-0.0258061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.134,4.06565,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000892967,0.0248107,0.105279,0.0,0.0,0.0,0.0,0.0,0.0
609916894,0.0,0.0,0.0,0.369169,-1.10158,-0.0601349,0.0,0.0,0.0,-0.0403855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.141,4.06621,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000797238,0.0225756,0.0952157,0.0,0.0,0.0,0.0,0.0,0.0
610118481,0.0,0.0,0.0,0.361685,-1.12543,-0.844681,0.0,0.0,0.0,-0.0158744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06673,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000708767,0.0251513,0.0978041,0.0,0.0,0.0,0.0,0.0,0.0
610316075,0.0,0.0,0.0,0.36343,-1.13469,-0.883301,0.0,0.0,0.0,-0.00508624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.141,4.06607,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000573948,0.0396699,0.135541,0.0,0.0,0.0,0.0,0.0,0.0
610517673,0.0,0.0,0.0,0.371723,-1.1323,-0.72023,0.0,0.0,0.0,0.0136634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.0653,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000617645,0.0331136,0.120585,0.0,0.0,0.0,0.0,0.0,0.0
610723277,0.0,0.0,0.0,0.389239,-1.13553,-0.157837,0.0,0.0,0.0,-0.00325266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.132,4.06525,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000617552,0.020479,0.0855115,0.0,0.0,0.0,0.0,0.0,0.0
610924878,0.0,0.0,0.0,0.413227,-1.13819,-0.0480804,0.0,0.0,0.0,0.00688648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.138,101.137,4.06565,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000616276,0.0167782,0.0690047,0.0,0.0,0.0,0.0,0.0,0.0
611130473,0.0,0.0,0.0,0.432227,-1.13159,0.37854,0.0,0.0,0.0,0.0107449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.134,4.06531,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000672165,0.0209123,0.0778626,0.0,0.0,0.0,0.0,0.0,0.0
611332071,0.0,0.0,0.0,0.446056,-1.11401,-0.0612488,0.0,0.0,0.0,0.0443822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06488,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000825584,0.0222555,0.0831264,0.0,0.0,0.0,0.0,0.0,0.0
611538471,0.0,0.0,0.0,0.460484,-1.08462,-0.0445557,0.0,0.0,0.0,-0.00199604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06487,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000894808,0.0203636,0.0748923,0.0,0.0,0.0,0.0,0.0,0.0
611740070,0.0,0.0,0.0,0.474804,-1.06194,0.602051,0.0,0.0,0.0,0.0349249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06634,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000717362,0.0259921,0.0845859,0.0,0.0,0.0,0.0,0.0,0.0
611937671,0.0,0.0,0.0,0.477917,-1.01551,0.445999,0.0,0.0,0.0,0.0333441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.149,101.149,4.06644,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000687802,0.023407,0.0783092,0.0,0.0,0.0,0.0,0.0,0.0
612147305,0.0,0.0,0.0,0.474509,-0.954833,-0.0987549,0.0,0.0,0.0,0.0346978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.141,101.14,4.06569,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000770444,0.0234558,0.0790996,0.0,0.0,0.0,0.0,0.0,0.0
612348864,0.0,0.0,0.0,0.46457,-0.903297,0.698013,0.0,0.0,0.0,0.0339704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.06522,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000837576,0.0245957,0.0815238,0.0,0.0,0.0,0.0,0.0,0.0
612554471,0.0,0.0,0.0,0.44998,-0.860791,0.0210876,0.0,0.0,0.0,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.142,4.06583,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000870854,0.0178196,0.0600972,0.0,0.0,0.0,0.0,0.0,0.0
612756074,0.0,0.0,0.0,0.425574,-0.819284,0.364899,0.0,0.0,0.0,0.00856405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.143,101.142,4.06582,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000707706,0.00873113,0.0317729,0.0,0.0,0.0,0.0,0.0,0.0
612957668,0.0,0.0,0.0,0.384092,-0.779994,0.670944,0.0,0.0,0.0,0.0128093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.145,101.145,4.066,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000584474,0.0154907,0.0495141,0.0,0.0,0.0,0.0,0.0,0.0
613159278,0.0,0.0,0.0,0.332866,-0.740527,0.341949,0.0,0.0,0.0,0.0300836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.139,101.139,4.0655,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000544877,0.0262538,0.0811619,0.0,0.0,0.0,0.0,0.0,0.0
613360899,0.0,0.0,0.0,0.291603,-0.703861,0.116196,0.0,0.0,0.0,0.00545183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06505,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000504558,0.0215854,0.0697621,0.0,0.0,0.0,0.0,0.0,0.0
613558471,0.0,0.0,0.0,0.269371,-0.677692,-0.099884,0.0,0.0,0.0,-0.00595376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.136,101.136,4.06531,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000375159,0.0153052,0.0532614,0.0,0.0,0.0,0.0,0.0,0.0
613764064,0.0,0.0,0.0,0.252946,-0.649411,-0.527527,0.0,0.0,0.0,-0.0102386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.128,4.06473,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000403954,0.00972849,0.0344939,0.0,0.0,0.0,0.0,0.0,0.0
613961672,0.0,0.0,0.0,0.242161,-0.625628,-0.560852,0.0,0.0,0.0,0.00756508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.13,4.06492,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000408982,0.0224399,0.0713862,0.0,0.0,0.0,0.0,0.0,0.0
614171274,0.0,0.0,0.0,0.236769,-0.603802,-0.669693,0.0,0.0,0.0,-0.00411877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.131,4.06503,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000451775,0.0323163,0.10485,0.0,0.0,0.0,0.0,0.0,0.0
614372872,0.0,0.0,0.0,0.231587,-0.580829,-0.538635,0.0,0.0,0.0,-0.00204596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.122,101.122,4.06433,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000362813,0.0243365,0.0840195,0.0,0.0,0.0,0.0,0.0,0.0
614570471,0.0,0.0,0.0,0.231401,-0.566874,-0.444656,0.0,0.0,0.0,-0.00181049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.134,4.06537,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000332128,0.0292273,0.0993666,0.0,0.0,0.0,0.0,0.0,0.0
614780063,0.0,0.0,0.0,0.229005,-0.544143,0.367401,0.0,0.0,0.0,-0.00590509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.131,4.06509,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000306289,0.00816931,0.038441,0.0,0.0,0.0,0.0,0.0,0.0
614977677,0.0,0.0,0.0,0.233225,-0.523773,0.0674744,0.0,0.0,0.0,-0.00785995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.133,4.06528,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.00033177,0.00693354,0.0312225,0.0,0.0,0.0,0.0,0.0,0.0
615179276,0.0,0.0,0.0,0.23714,-0.502883,0.605606,0.0,0.0,0.0,0.0121966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.128,4.06487,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.00031624,0.00623944,0.0271363,0.0,0.0,0.0,0.0,0.0,0.0
615388878,0.0,0.0,0.0,0.239463,-0.487517,-0.110443,0.0,0.0,0.0,0.0282248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.14,101.139,4.06585,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000485966,0.0159145,0.0523368,0.0,0.0,0.0,0.0,0.0,0.0
615587264,0.0,0.0,0.0,0.237232,-0.47349,0.0482178,0.0,0.0,0.0,0.0157875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.144,101.144,4.0662,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000677714,0.0102435,0.0418942,0.0,0.0,0.0,0.0,0.0,0.0
615792871,0.0,0.0,0.0,0.219783,-0.454039,-0.0305328,0.0,0.0,0.0,0.0178224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.142,101.141,4.06595,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000847082,0.00754461,0.0310842,0.0,0.0,0.0,0.0,0.0,0.0
615994472,0.0,0.0,0.0,0.20617,-0.443427,-0.116119,0.0,0.0,0.0,0.0141487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15,101.15,4.06664,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.00061866,0.00802213,0.0358268,0.0,0.0,0.0,0.0,0.0,0.0
616196075,0.0,0.0,0.0,0.191591,-0.421119,-0.246216,0.0,0.0,0.0,0.0192851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.152,4.06672,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000530557,0.0109112,0.037504,0.0,0.0,0.0,0.0,0.0,0.0
616397675,0.0,0.0,0.0,0.18083,-0.393169,0.737869,0.0,0.0,0.0,0.028566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.149,101.149,4.06646,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000549087,0.0132643,0.0450455,0.0,0.0,0.0,0.0,0.0,0.0
616599272,0.0,0.0,0.0,0.168561,-0.358435,-0.911804,0.0,0.0,0.0,0.0570426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.146,4.06619,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000819354,0.0151743,0.0486875,0.0,0.0,0.0,0.0,0.0,0.0
616796872,0.0,0.0,0.0,0.14756,-0.324462,0.395432,0.0,0.0,0.0,0.0388582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.157,101.156,4.06699,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.00092937,0.00894167,0.0363939,0.0,0.0,0.0,0.0,0.0,0.0
617006470,0.0,0.0,0.0,0.128194,-0.289947,0.108337,0.0,0.0,0.0,0.0449378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.168,101.168,4.06788,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000829487,0.0107501,0.0424768,0.0,0.0,0.0,0.0,0.0,0.0
617208071,0.0,0.0,0.0,0.0986734,-0.24176,1.19154,0.0,0.0,0.0,0.0280678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.155,101.155,4.06669,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000789458,0.0169597,0.0563965,0.0,0.0,0.0,0.0,0.0,0.0
617409677,0.0,0.0,0.0,0.067095,-0.194767,0.504166,0.0,0.0,0.0,0.0496005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06602,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.000795945,0.018491,0.0636279,0.0,0.0,0.0,0.0,0.0,0.0
617615263,0.0,0.0,0.0,0.0356839,-0.155464,0.81517,0.0,0.0,0.0,0.0185581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.153,101.153,4.06649,0.0,0.0,0.0,0.0901452,0.0,0.0,0.0,0.0,0.0,0.000546253,0.0262287,0.0879215,0.0,0.0,0.0,0.0,0.0,0.0
617812875,0.0,0.0,0.0,0.0142542,-0.125998,0.334595,0.0,0.0,0.0,0.00907969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.148,101.148,4.06605,0.0,0.0,0.0,0.0901453,0.0,0.0,0.0,0.0,0.0,0.000351314,0.02689,0.0908692,0.0,0.0,0.0,0.0,0.0,0.0
618018472,0.0,0.0,0.0,0.000330996,-0.101144,0.265961,0.0,0.0,0.0,0.0287266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.155,4.06667,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000500511,0.0222308,0.0785664,0.0,0.0,0.0,0.0,0.0,0.0
618220071,0.0,0.0,0.0,-0.00896425,-0.0761297,0.318085,0.0,0.0,0.0,0.00789925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.154,101.154,4.06654,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000504579,0.017155,0.0652186,0.0,0.0,0.0,0.0,0.0,0.0
618421670,0.0,0.0,0.0,-0.0173679,-0.054884,-0.327972,0.0,0.0,0.0,0.020481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.146,101.146,4.06592,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000384136,0.0110851,0.0476085,0.0,0.0,0.0,0.0,0.0,0.0
618627277,0.0,0.0,0.0,-0.0219799,-0.0413949,0.00228882,0.0,0.0,0.0,0.0131879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.152,101.151,4.06638,0.0,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.000420106,0.0121356,0.0498818,0.0,0.0,0.0,0.0,0.0,0.0
618828872,0.0,0.0,0.0,-0.02308,-0.0333862,-0.620453,0.0,0.0,0.0,0.0159335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15,101.15,4.06629,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000343576,0.0143278,0.0534179,0.0,0.0,0.0,0.0,0.0,0.0
619030464,0.0,0.0,0.0,-0.0253021,-0.028726,0.536972,0.0,0.0,0.0,0.0201187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.156,101.155,4.06672,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.00036461,0.0102149,0.0423618,0.0,0.0,0.0,0.0,0.0,0.0
619232073,0.0,0.0,0.0,-0.0235423,-0.02821,0.513901,0.0,0.0,0.0,0.018141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.164,101.164,4.0674,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000415161,0.00918749,0.040062,0.0,0.0,0.0,0.0,0.0,0.0
619442471,0.0,0.0,0.0,-0.0172498,-0.0320889,-0.261017,0.0,0.0,0.0,0.0196977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.151,101.15,4.06631,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000350006,0.014779,0.0524907,0.0,0.0,0.0,0.0,0.0,0.0
619643277,0.0,0.0,0.0,-0.0113027,-0.0393707,-0.370483,0.0,0.0,0.0,0.0256669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.147,101.147,4.06606,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000536424,0.0134805,0.0471656,0.0,0.0,0.0,0.0,0.0,0.0
