timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
125049122,-0.0706793,0.0205485,0.0538531,0.999823,-0.0156392,-0.00870814,0.00574791,0.976163,0.00745926,-0.00797864,0.216764,1
125081036,-0.0789009,0.0346088,0.0889322,0.999803,-0.0167071,-0.00815492,0.00691505,0.976163,0.00745926,-0.00797864,0.216764,1
125112784,-0.0778386,0.0601398,0.0436504,0.999782,-0.0178898,-0.00734217,0.00789138,0.976163,0.00745926,-0.00797864,0.216764,1
125144766,-0.0335347,0.0434194,0.0791159,0.999763,-0.0187748,-0.00650459,0.00888503,0.976163,0.00745926,-0.00797864,0.216764,1
125177161,-0.00267111,0.0195002,0.0404586,0.999751,-0.0191551,-0.00586514,0.00983696,0.976163,0.00745926,-0.00797864,0.216764,1
125209068,0.0210404,0.0011843,0.0455764,0.999747,-0.0190419,-0.00554505,0.0105914,0.976163,0.00745926,-0.00797864,0.216764,1
125241085,0.042979,-0.0422457,0.0726685,0.999746,-0.0185061,-0.00572104,0.0114946,0.976163,0.00745926,-0.00797864,0.216764,1
125272782,0.0710181,-0.0475871,0.00795015,0.999749,-0.0177841,-0.00627318,0.0120993,0.976163,0.00745926,-0.00797864,0.216764,1
125300755,0.011747,-0.0500795,0.0285607,0.999747,-0.0172522,-0.00703808,0.0126174,0.976163,0.00745926,-0.00797864,0.216764,1
125332776,0.0310367,-0.0690137,0.0549692,0.999738,-0.0167241,-0.00814019,0.0133161,0.976163,0.00745926,-0.00797864,0.216764,1
125364762,0.0160489,-0.063609,0.0196408,0.999724,-0.0166047,-0.00922275,0.0137977,0.976163,0.00745926,-0.00797864,0.216764,1
125396799,-0.0324986,-0.062242,0.042911,0.999703,-0.0168984,-0.0101601,0.0143289,0.976163,0.00745926,-0.00797864,0.216764,1
125429128,-0.0690142,-0.0242619,0.0266787,0.999679,-0.0175423,-0.0107289,0.0147756,0.976163,0.00745926,-0.00797864,0.216764,1
125460761,-0.0955282,-0.00689402,0.0305046,0.999656,-0.0184083,-0.0108904,0.0152085,0.976163,0.00745926,-0.00797864,0.216764,1
125492747,-0.0595249,0.0451513,0.0155569,0.999635,-0.0193791,-0.0105756,0.0155442,0.976163,0.00745926,-0.00797864,0.216764,1
125524791,0.00518303,0.0527203,0.039805,0.999616,-0.0203897,-0.00988135,0.0159702,0.976163,0.00745926,-0.00797864,0.216764,1
125552757,-0.0639233,0.0426439,0.00721134,0.999601,-0.0212388,-0.00908817,0.0162485,0.976163,0.00745926,-0.00797864,0.216764,1
125584785,-0.0512638,0.0728563,0.0229768,0.999587,-0.0220898,-0.00805131,0.0165165,0.976163,0.00745926,-0.00797864,0.216764,1
125617135,-0.0503846,0.0454482,0.0364876,0.999572,-0.0227968,-0.00716216,0.0168842,0.976163,0.00745926,-0.00797864,0.216764,1
125648855,-0.0307011,0.0307064,-0.00899946,0.999562,-0.0232569,-0.00659611,0.0170959,0.976163,0.00745926,-0.00797864,0.216764,1
125680776,0.00381369,-0.0258652,0.036696,0.999549,-0.0235207,-0.0067553,0.0174062,0.976163,0.00745926,-0.00797864,0.216764,1
125712746,-0.00246269,-0.10364,-0.00489865,0.99953,-0.0237248,-0.00808586,0.017667,0.976163,0.00745926,-0.00797864,0.216764,1
125744764,-0.00514796,-0.202222,0.0228369,0.999495,-0.0239846,-0.0107032,0.0179032,0.976163,0.00745926,-0.00797864,0.216764,1
125776832,-0.0194835,-0.25111,-0.0108206,0.999436,-0.0242696,-0.0144628,0.0181308,0.976163,0.00745926,-0.00797864,0.216764,1
125804772,-0.0553863,-0.269137,-0.0150776,0.999363,-0.0246924,-0.0182186,0.01823,0.976163,0.00745926,-0.00797864,0.216764,1
125837190,-0.0443975,-0.282341,0.0370493,0.999255,-0.0252057,-0.0226444,0.0185007,0.976163,0.00745926,-0.00797864,0.216764,1
125868860,-0.0255779,-0.221206,-0.0317719,0.99914,-0.0257511,-0.0266384,0.0185964,0.976163,0.00745926,-0.00797864,0.216764,1
125900758,-0.0533786,-0.13538,0.0364771,0.99904,-0.0263603,-0.0295243,0.0187558,0.976163,0.00745926,-0.00797864,0.216764,1
125932797,-0.0306842,-0.0441716,-0.0087282,0.998979,-0.026789,-0.0310289,0.0189809,0.976163,0.00745926,-0.00797864,0.216764,1
125964765,0.0132499,0.0392543,0.0160582,0.998971,-0.0270285,-0.0310427,0.0190391,0.976163,0.00745926,-0.00797864,0.216764,1
125996808,-0.00434878,0.0963386,0.0173898,0.998998,-0.0270511,-0.0299791,0.0192953,0.976163,0.00745926,-0.00797864,0.216764,1
126029143,-0.0132963,0.128347,-0.0152574,0.999057,-0.02689,-0.0281243,0.0192563,0.976163,0.00745926,-0.00797864,0.216764,1
126056856,-0.0348709,0.132876,0.029322,0.999109,-0.0268399,-0.0261932,0.0193473,0.976163,0.00745926,-0.00797864,0.216764,1
126089053,-0.0169002,0.142198,-0.00664514,0.999158,-0.0270149,-0.023989,0.0194265,0.976163,0.00745926,-0.00797864,0.216764,1
126120746,0.000848166,0.108401,0.0120671,0.999189,-0.0274648,-0.0221517,0.0193771,0.976163,0.00745926,-0.00797864,0.216764,1
126153058,-0.0429813,0.081938,-0.000198796,0.999198,-0.0281741,-0.0207887,0.0194008,0.976163,0.00745926,-0.00797864,0.216764,1
126184785,-0.0473921,0.0307863,-0.0111037,0.999196,-0.0288671,-0.020101,0.019253,0.976163,0.00745926,-0.00797864,0.216764,1
126217058,-0.0291479,-0.0151755,-0.000301804,0.99918,-0.029435,-0.0201194,0.0191616,0.976163,0.00745926,-0.00797864,0.216764,1
126249085,0.024664,-0.0476001,-0.0252632,0.999166,-0.0296335,-0.0206925,0.0189712,0.976163,0.00745926,-0.00797864,0.216764,1
126281091,0.0274688,-0.0650463,-0.0137124,0.999154,-0.0294475,-0.0217709,0.0187264,0.976163,0.00745926,-0.00797864,0.216764,1
126308756,0.0573159,-0.0896208,-0.0126618,0.999147,-0.0288925,-0.0229792,0.0185122,0.976163,0.00745926,-0.00797864,0.216764,1
126340775,0.111011,-0.118998,-0.0386883,0.999151,-0.0275405,-0.024714,0.0181316,0.976163,0.00745926,-0.00797864,0.216764,1
126372745,0.194405,-0.142877,-0.0252256,0.999164,-0.0252154,-0.0267989,0.0178022,0.976163,0.00745926,-0.00797864,0.216764,1
126404758,0.260895,-0.216344,-0.0367813,0.999176,-0.0216749,-0.029616,0.0173546,0.976163,0.00745926,-0.00797864,0.216764,1
126437055,0.33071,-0.296387,-0.0402713,0.999148,-0.0170243,-0.033606,0.0168717,0.976163,0.00745926,-0.00797864,0.216764,1
126469023,0.337721,-0.419815,-0.0680024,0.999023,-0.0116227,-0.0393793,0.0163801,0.976163,0.00745926,-0.00797864,0.216764,1
126500779,0.324924,-0.502197,-0.0224189,0.998759,-0.0062003,-0.0468336,0.0157757,0.976163,0.00745926,-0.00797864,0.216764,1
126533058,0.268115,-0.564735,-0.105266,0.99835,-0.00125855,-0.0554002,0.0150226,0.976163,0.00745926,-0.00797864,0.216764,1
126560755,0.183163,-0.540634,-0.00489929,0.997907,0.00218172,-0.0629903,0.0144539,0.976163,0.00745926,-0.00797864,0.216764,1
126592776,0.0997872,-0.461598,-0.140902,0.997373,0.00493964,-0.0709827,0.0135431,0.976163,0.00745926,-0.00797864,0.216764,1
126624856,0.043602,-0.343184,0.0115512,0.996899,0.00618506,-0.0773553,0.0130121,0.976163,0.00745926,-0.00797864,0.216764,1
126657128,-0.0239311,-0.204236,-0.0346539,0.996592,0.00629503,-0.0813791,0.0119101,0.976163,0.00745926,-0.00797864,0.216764,1
126688782,-0.0720352,-0.0380005,-0.094858,0.996462,0.00561063,-0.0830898,0.0112952,0.976163,0.00745926,-0.00797864,0.216764,1
126720748,-0.0640542,0.0608067,0.0184676,0.996507,0.00462418,-0.0827073,0.0106092,0.976163,0.00745926,-0.00797864,0.216764,1
126752750,-0.0513376,0.141658,-0.0607003,0.996683,0.00368441,-0.0807022,0.00983823,0.976163,0.00745926,-0.00797864,0.216764,1
126784801,-0.0312283,0.193198,-0.0505283,0.996924,0.00313612,-0.0777614,0.00928947,0.976163,0.00745926,-0.00797864,0.216764,1
126812766,0.00915861,0.211665,-0.0282314,0.99715,0.00308025,-0.0748853,0.00868906,0.976163,0.00745926,-0.00797864,0.216764,1
126844796,0.0691565,0.16658,-0.0750301,0.997374,0.00352622,-0.0718685,0.00822112,0.976163,0.00745926,-0.00797864,0.216764,1
126876810,0.0499935,0.124789,0.0221809,0.997544,0.00431577,-0.0694858,0.00768485,0.976163,0.00745926,-0.00797864,0.216764,1
126908762,0.0541159,0.064436,-0.0985393,0.997648,0.00535289,-0.0679671,0.0070909,0.976163,0.00745926,-0.00797864,0.216764,1
126940799,0.0777797,0.0138311,0.0087684,0.997688,0.00624877,-0.0673429,0.00665729,0.976163,0.00745926,-0.00797864,0.216764,1
126972804,0.0401761,-0.0193843,-0.0697865,0.997686,0.0068562,-0.067389,0.00590924,0.976163,0.00745926,-0.00797864,0.216764,1
127004793,0.0266681,-0.0212523,-0.0276236,0.997656,0.00715512,-0.0678479,0.00535684,0.976163,0.00745926,-0.00797864,0.216764,1
127036849,-0.0412199,-0.0250761,-0.029147,0.997627,0.00697525,-0.0683222,0.0047818,0.976163,0.00745926,-0.00797864,0.216764,1
127065038,-0.0126792,0.00625295,-0.0770606,0.997624,0.00674499,-0.068436,0.00413528,0.976163,0.00745926,-0.00797864,0.216764,1
127096826,-0.0595963,0.0662949,0.0015751,0.997666,0.00618737,-0.0678998,0.00369373,0.976163,0.00745926,-0.00797864,0.216764,1
127128746,-0.0543484,0.115856,-0.0429057,0.997767,0.00553757,-0.0664909,0.00311284,0.976163,0.00745926,-0.00797864,0.216764,1
127160766,-0.0438733,0.174113,-0.0158706,0.997935,0.00482821,-0.0639902,0.00280971,0.976163,0.00745926,-0.00797864,0.216764,1
127193110,-0.027583,0.267914,-0.0221975,0.998167,0.00425824,-0.0603161,0.00242598,0.976163,0.00745926,-0.00797864,0.216764,1
127224799,-0.050494,0.335959,-1.18604e-05,0.998442,0.00374514,-0.0556247,0.0022608,0.976163,0.00745926,-0.00797864,0.216764,1
127257088,-0.0140215,0.35028,-0.0229967,0.998739,0.00339846,-0.050052,0.00208885,0.976163,0.00745926,-0.00797864,0.216764,1
127289190,0.0011103,0.421644,0.00542857,0.999032,0.00310156,-0.0438468,0.00197407,0.976163,0.00745926,-0.00797864,0.216764,1
127320853,-0.00166642,0.400894,-0.00680714,0.999297,0.00278927,-0.037333,0.00189779,0.976163,0.00745926,-0.00797864,0.216764,1
127353039,-0.0202488,0.452174,-0.00857278,0.999533,0.0022741,-0.0304214,0.00186221,0.976163,0.00745926,-0.00797864,0.216764,1
127385109,-0.0864239,0.444647,-0.00441889,0.999725,0.00132878,-0.0233481,0.00184235,0.976163,0.00745926,-0.00797864,0.216764,1
127416810,-0.10101,0.436129,0.00215659,0.999865,-7.52853e-05,-0.0163108,0.00189861,0.976163,0.00745926,-0.00797864,0.216764,1
127449131,-0.138723,0.403448,0.0304844,0.999949,-0.00198571,-0.00970298,0.00208324,0.976163,0.00745926,-0.00797864,0.216764,1
127481066,-0.14742,0.340575,0.0095236,0.999981,-0.00430912,-0.00390695,0.00226241,0.976163,0.00745926,-0.00797864,0.216764,1
127512751,-0.160749,0.288028,0.0152921,0.999972,-0.00699971,0.00118673,0.0024867,0.976163,0.00745926,-0.00797864,0.216764,1
127540786,-0.165188,0.251993,0.0227122,0.999938,-0.00948138,0.00511335,0.00271406,0.976163,0.00745926,-0.00797864,0.216764,1
127572745,-0.161565,0.244535,0.0163607,0.999879,-0.0122592,0.00915987,0.00299466,0.976163,0.00745926,-0.00797864,0.216764,1
127604762,-0.153308,0.262879,0.021417,0.999799,-0.0147488,0.0131409,0.0032686,0.976163,0.00745926,-0.00797864,0.216764,1
127637181,-0.103461,0.29102,0.0217086,0.999703,-0.0167368,0.0173394,0.00352078,0.976163,0.00745926,-0.00797864,0.216764,1
127669023,-0.045466,0.307827,0.011113,0.999586,-0.0179764,0.0221516,0.00375551,0.976163,0.00745926,-0.00797864,0.216764,1
127700747,-0.0249383,0.342549,0.00705822,0.999439,-0.0186529,0.0275322,0.00394374,0.976163,0.00745926,-0.00797864,0.216764,1
127732776,-0.00541631,0.386606,0.023058,0.999262,-0.0188318,0.0332147,0.00415115,0.976163,0.00745926,-0.00797864,0.216764,1
127764757,0.0164541,0.283811,0.0226258,0.999079,-0.0187395,0.038339,0.00439488,0.976163,0.00745926,-0.00797864,0.216764,1
127792827,0.00668601,0.237867,0.0179433,0.998937,-0.01868,0.0418964,0.00458494,0.976163,0.00745926,-0.00797864,0.216764,1
127824813,-0.0246293,0.0722347,0.0233493,0.998835,-0.0188595,0.0441469,0.0048456,0.976163,0.00745926,-0.00797864,0.216764,1
127856800,-0.066702,-0.0584865,-0.00696547,0.998819,-0.0194637,0.0442198,0.00506379,0.976163,0.00745926,-0.00797864,0.216764,1
127888785,-0.0964857,-0.148534,0.0142191,0.998889,-0.0204602,0.0421248,0.00530111,0.976163,0.00745926,-0.00797864,0.216764,1
127920760,-0.091429,-0.282106,0.00600084,0.999024,-0.0216689,0.0380936,0.00552964,0.976163,0.00745926,-0.00797864,0.216764,1
127952749,-0.100742,-0.338168,0.0139388,0.999178,-0.0229775,0.0328923,0.00579459,0.976163,0.00745926,-0.00797864,0.216764,1
127984785,-0.0647256,-0.372596,-0.00155451,0.99932,-0.0241667,0.0271816,0.00601324,0.976163,0.00745926,-0.00797864,0.216764,1
128017088,-0.0649368,-0.310786,0.0116755,0.999425,-0.0251998,0.0218101,0.00631858,0.976163,0.00745926,-0.00797864,0.216764,1
128044790,-0.0216794,-0.266307,0.00892313,0.999488,-0.0257361,0.0178573,0.00659152,0.976163,0.00745926,-0.00797864,0.216764,1
128076818,0.00712657,-0.143413,0.0202288,0.999531,-0.0259385,0.0147811,0.00688943,0.976163,0.00745926,-0.00797864,0.216764,1
128108760,0.0361972,-0.0363216,0.0235245,0.999556,-0.0256223,0.0133656,0.00726167,0.976163,0.00745926,-0.00797864,0.216764,1
128140785,0.0487378,0.0498626,0.00991025,0.999568,-0.0249685,0.013573,0.00743809,0.976163,0.00745926,-0.00797864,0.216764,1
128173039,0.076986,0.118744,0.0372686,0.999565,-0.0240949,0.0151115,0.00776515,0.976163,0.00745926,-0.00797864,0.216764,1
128204760,0.0699517,0.135356,-0.00848148,0.99955,-0.0231752,0.0173574,0.00786161,0.976163,0.00745926,-0.00797864,0.216764,1
128237125,0.0528048,0.125968,0.0142285,0.999524,-0.0223824,0.0196949,0.00793789,0.976163,0.00745926,-0.00797864,0.216764,1
128269028,0.0669028,0.0725822,0.00563331,0.999508,-0.0215935,0.0212827,0.00801032,0.976163,0.00745926,-0.00797864,0.216764,1
128297151,0.0443719,-0.030844,-0.0106426,0.999512,-0.021045,0.0216563,0.00798096,0.976163,0.00745926,-0.00797864,0.216764,1
128328868,0.0141494,-0.124518,0.00425748,0.999543,-0.020464,0.0207579,0.00799933,0.976163,0.00745926,-0.00797864,0.216764,1
128361045,0.0306713,-0.209079,-0.00509098,0.9996,-0.0199614,0.0183527,0.00800294,0.976163,0.00745926,-0.00797864,0.216764,1
128392776,0.0309779,-0.271893,-0.00238164,0.999668,-0.0196155,0.014662,0.00803596,0.976163,0.00745926,-0.00797864,0.216764,1
128424808,0.00938193,-0.276869,-0.0179309,0.999727,-0.0194254,0.0102016,0.00803548,0.976163,0.00745926,-0.00797864,0.216764,1
128457135,0.0193513,-0.326645,0.0261392,0.999764,-0.0193776,0.00544965,0.00817443,0.976163,0.00745926,-0.00797864,0.216764,1
128488787,-0.00199742,-0.241309,-0.0144097,0.999775,-0.0195195,0.00125894,0.0082618,0.976163,0.00745926,-0.00797864,0.216764,1
128520778,-0.00618958,-0.174707,0.00241522,0.99977,-0.0196608,-0.00201431,0.00833606,0.976163,0.00745926,-0.00797864,0.216764,1
128548791,0.000208713,-0.0697569,0.0311087,0.999762,-0.0197659,-0.00371511,0.00850218,0.976163,0.00745926,-0.00797864,0.216764,1
128580759,0.00105022,-0.0163983,-0.00573547,0.999756,-0.0198478,-0.00433008,0.00866006,0.976163,0.00745926,-0.00797864,0.216764,1
128612749,-0.00943335,0.0954332,0.012449,0.999758,-0.019886,-0.00346357,0.00878402,0.976163,0.00745926,-0.00797864,0.216764,1
128644776,-0.0161199,0.12158,0.0326538,0.999759,-0.0199641,-0.00169435,0.00903254,0.976163,0.00745926,-0.00797864,0.216764,1
128676817,-0.00955625,0.152664,-0.00419715,0.999756,-0.0200907,0.000681261,0.00914992,0.976163,0.00745926,-0.00797864,0.216764,1
128709021,-0.060755,0.161805,0.0256174,0.99974,-0.0205702,0.00311232,0.00935148,0.976163,0.00745926,-0.00797864,0.216764,1
128740787,-0.0663174,0.109143,0.00328322,0.99971,-0.0215009,0.0051146,0.00952554,0.976163,0.00745926,-0.00797864,0.216764,1
128772753,-0.114113,0.0515799,0.0154489,0.999666,-0.0230873,0.00635176,0.0097091,0.976163,0.00745926,-0.00797864,0.216764,1
128800782,-0.143505,0.030844,0.0184663,0.999618,-0.0249174,0.00674712,0.00987771,0.976163,0.00745926,-0.00797864,0.216764,1
128832747,-0.158334,-0.0587584,0.0143505,0.999555,-0.0273901,0.00625953,0.0100639,0.976163,0.00745926,-0.00797864,0.216764,1
128864749,-0.16667,-0.0997669,-0.0125864,0.999488,-0.0298964,0.00507785,0.0101719,0.976163,0.00745926,-0.00797864,0.216764,1
128896826,-0.148942,-0.119574,0.0114976,0.999427,-0.0320507,0.00335081,0.0103347,0.976163,0.00745926,-0.00797864,0.216764,1
128929020,-0.0494326,-0.144725,0.0263103,0.999386,-0.0333757,0.0013793,0.0105744,0.976163,0.00745926,-0.00797864,0.216764,1
128960747,0.0220161,-0.111355,-0.0160199,0.999376,-0.0336509,-0.000485002,0.0106968,0.976163,0.00745926,-0.00797864,0.216764,1
128992833,0.0946968,-0.0762408,0.022217,0.999405,-0.0326652,-0.00196787,0.0108729,0.976163,0.00745926,-0.00797864,0.216764,1
129024824,0.144708,-0.0649316,0.0123586,0.999462,-0.030715,-0.00298095,0.0110627,0.976163,0.00745926,-0.00797864,0.216764,1
129052793,0.162712,-0.0402377,0.0013061,0.999524,-0.0285524,-0.00350532,0.0111643,0.976163,0.00745926,-0.00797864,0.216764,1
129084761,0.170304,-0.0233519,0.0118746,0.999591,-0.025987,-0.00383423,0.0112881,0.976163,0.00745926,-0.00797864,0.216764,1
129116808,0.153489,-0.00456445,-0.00726877,0.999647,-0.02362,-0.00416033,0.0113987,0.976163,0.00745926,-0.00797864,0.216764,1
129149064,0.100757,-0.0408513,0.0276237,0.999686,-0.0217087,-0.00477137,0.0115789,0.976163,0.00745926,-0.00797864,0.216764,1
129181038,0.0748387,-0.0879979,-0.00608166,0.999709,-0.0203099,-0.00581064,0.0116679,0.976163,0.00745926,-0.00797864,0.216764,1
129212759,0.0352897,-0.129556,0.00123284,0.999715,-0.0193884,-0.00745542,0.0117688,0.976163,0.00745926,-0.00797864,0.216764,1
129244788,0.0117466,-0.174648,0.0117367,0.999706,-0.0187525,-0.00978379,0.0118307,0.976163,0.00745926,-0.00797864,0.216764,1
129276823,0.0559164,-0.2182,-0.0213816,0.999685,-0.0179251,-0.012934,0.0118599,0.976163,0.00745926,-0.00797864,0.216764,1
129304788,0.0612755,-0.272953,-0.0179374,0.999654,-0.0168904,-0.016374,0.0117801,0.976163,0.00745926,-0.00797864,0.216764,1
129337056,0.124695,-0.335774,0.016683,0.999594,-0.0149743,-0.0211118,0.0118941,0.976163,0.00745926,-0.00797864,0.216764,1
129369041,0.171513,-0.338991,-0.0426082,0.999507,-0.0123581,-0.026363,0.011742,0.976163,0.00745926,-0.00797864,0.216764,1
129401034,0.193798,-0.362496,0.0205105,0.999382,-0.00935134,-0.0317671,0.0118318,0.976163,0.00745926,-0.00797864,0.216764,1
129433037,0.190295,-0.297147,-0.0183378,0.999235,-0.00624359,-0.0367411,0.0118498,0.976163,0.00745926,-0.00797864,0.216764,1
129465010,0.156239,-0.230831,0.0111955,0.999084,-0.00334418,-0.0409599,0.0119424,0.976163,0.00745926,-0.00797864,0.216764,1
129496840,0.156688,-0.178346,-0.0165065,0.998951,-0.000758311,-0.044178,0.0120505,0.976163,0.00745926,-0.00797864,0.216764,1
129528995,0.0907847,-0.105643,0.0294038,0.998849,0.00116959,-0.0463577,0.0122548,0.976163,0.00745926,-0.00797864,0.216764,1
129557073,0.0781111,-0.0428366,0.0183857,0.998797,0.00227854,-0.0473784,0.0124552,0.976163,0.00745926,-0.00797864,0.216764,1
129588869,-0.00811467,0.00221068,-1.05947e-05,0.998778,0.00273953,-0.0477079,0.0126149,0.976163,0.00745926,-0.00797864,0.216764,1
129620747,-0.0229761,0.0323899,0.0332874,0.9988,0.00249523,-0.0471725,0.0129187,0.976163,0.00745926,-0.00797864,0.216764,1
129652776,-0.0389877,0.0686628,0.00694168,0.998841,0.00158147,-0.0462686,0.0131517,0.976163,0.00745926,-0.00797864,0.216764,1
129684760,-0.0812908,0.0423276,0.00923622,0.998879,0.000180809,-0.0454004,0.0133852,0.976163,0.00745926,-0.00797864,0.216764,1
129716802,-0.0832908,0.00743805,0.0357908,0.998897,-0.00128051,-0.044914,0.0136733,0.976163,0.00745926,-0.00797864,0.216764,1
129749139,-0.0795975,-0.0313639,0.0134603,0.998883,-0.00258466,-0.0450889,0.0139209,0.976163,0.00745926,-0.00797864,0.216764,1
129780763,-0.043963,-0.0744712,0.00415985,0.99884,-0.00348705,-0.0459054,0.0141283,0.976163,0.00745926,-0.00797864,0.216764,1
129808791,-0.00677232,-0.107265,0.015112,0.99878,-0.00380855,-0.0470911,0.0143442,0.976163,0.00745926,-0.00797864,0.216764,1
129840758,0.0275995,-0.0938682,0.0210539,0.998702,-0.00363206,-0.0486499,0.0146269,0.976163,0.00745926,-0.00797864,0.216764,1
129872756,0.0536418,-0.110124,0.00641152,0.998617,-0.00299052,-0.0503329,0.0148839,0.976163,0.00745926,-0.00797864,0.216764,1
129904792,0.061663,-0.073315,0.0164759,0.998541,-0.00207299,-0.051776,0.0151634,0.976163,0.00745926,-0.00797864,0.216764,1
129937142,0.0323703,-0.067453,0.0263825,0.998474,-0.00117546,-0.0529957,0.0154692,0.976163,0.00745926,-0.00797864,0.216764,1
129968868,0.0340705,-0.0695541,0.00707614,0.998421,-0.000582344,-0.053922,0.015716,0.976163,0.00745926,-0.00797864,0.216764,1
130000792,-0.0253825,-0.0242471,0.0193469,0.998377,-0.000679534,-0.054666,0.0159489,0.976163,0.00745926,-0.00797864,0.216764,1
130032751,-0.0804035,-0.0705029,0.0227514,0.998318,-0.00147126,-0.0556534,0.0162001,0.976163,0.00745926,-0.00797864,0.216764,1
130060791,-0.114708,-0.0817031,0.00303784,0.998248,-0.00280031,-0.0567981,0.0163366,0.976163,0.00745926,-0.00797864,0.216764,1
130092749,-0.131853,-0.1435,0.0322433,0.998125,-0.00504755,-0.058735,0.0164929,0.976163,0.00745926,-0.00797864,0.216764,1
130124791,-0.212551,-0.15389,0.0154871,0.99796,-0.00803478,-0.0611132,0.0166118,0.976163,0.00745926,-0.00797864,0.216764,1
130157166,-0.217343,-0.176077,0.0135776,0.997755,-0.011519,-0.0638316,0.0166419,0.976163,0.00745926,-0.00797864,0.216764,1
130189099,-0.231186,-0.167953,0.0133498,0.997526,-0.0153342,-0.0665489,0.0166616,0.976163,0.00745926,-0.00797864,0.216764,1
130220747,-0.25141,-0.124304,0.0198957,0.997302,-0.0192635,-0.0688369,0.0166963,0.976163,0.00745926,-0.00797864,0.216764,1
130252776,-0.224808,-0.068388,0.017887,0.997114,-0.023024,-0.0703813,0.0167172,0.976163,0.00745926,-0.00797864,0.216764,1
130284751,-0.200154,-0.0102395,0.0177921,0.996989,-0.0263944,-0.0709635,0.0167227,0.976163,0.00745926,-0.00797864,0.216764,1
130312786,-0.137462,0.0564546,0.0233639,0.996946,-0.0288028,-0.0706243,0.0167537,0.976163,0.00745926,-0.00797864,0.216764,1
