timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2682054431,-0.00591448,0.000644264,0.0011529,0.994227,-0.0243281,-0.0134598,-0.103633,0.973172,-0.00502101,0.00637354,-0.229936,2
2682082414,-0.00113212,-0.000305601,-0.00264818,0.994223,-0.0243774,-0.0133872,-0.103673,0.973172,-0.00502101,0.00637354,-0.229936,2
2682114592,0.00400581,-0.00692181,-0.00560153,0.994215,-0.0242982,-0.0134403,-0.103759,0.973172,-0.00502101,0.00637354,-0.229936,2
2682146661,-0.00344439,-0.000127745,0.00446696,0.994213,-0.0242533,-0.013468,-0.103784,0.973172,-0.00502101,0.00637354,-0.229936,2
2682178373,0.00345389,0.0011646,0.00108712,0.994214,-0.024274,-0.0134276,-0.103771,0.973172,-0.00502101,0.00637354,-0.229936,2
2682210449,0.00541294,-0.00290746,0.00216017,0.99422,-0.0242442,-0.0134294,-0.103727,0.973172,-0.00502101,0.00637354,-0.229936,2
2682242361,0.00484182,-0.00755553,0.00105777,0.994217,-0.0241643,-0.0134617,-0.103765,0.973172,-0.00502101,0.00637354,-0.229936,2
2682274368,-0.00845507,0.00539004,-0.00625479,0.994215,-0.0241301,-0.0134476,-0.103792,0.973172,-0.00502101,0.00637354,-0.229936,2
2682306630,0.0103967,-0.00455286,0.00255782,0.994214,-0.0241489,-0.0134115,-0.103802,0.973172,-0.00502101,0.00637354,-0.229936,2
2682334415,-0.00607687,0.00370294,-0.00308616,0.994208,-0.0241812,-0.0133768,-0.10386,0.973172,-0.00502101,0.00637354,-0.229936,2
2682366755,-0.000464161,-0.00278993,-0.00639745,0.994206,-0.024192,-0.0133602,-0.103874,0.973172,-0.00502101,0.00637354,-0.229936,2
2682398394,-0.000810171,0.00694651,0.00803568,0.994207,-0.0242363,-0.0132836,-0.103872,0.973172,-0.00502101,0.00637354,-0.229936,2
2682430377,-0.0145099,0.0122272,0.00269526,0.994203,-0.0243321,-0.0131991,-0.103891,0.973172,-0.00502101,0.00637354,-0.229936,2
2682462413,-0.00752916,0.00739793,-0.00270894,0.994207,-0.0243641,-0.0131597,-0.103853,0.973172,-0.00502101,0.00637354,-0.229936,2
2682494372,0.0123913,-0.00736961,0.00206756,0.994209,-0.0243884,-0.0131319,-0.10383,0.973172,-0.00502101,0.00637354,-0.229936,2
2682526651,0.00564737,-0.00505787,0.00292315,0.994202,-0.0244492,-0.0130728,-0.103892,0.973172,-0.00502101,0.00637354,-0.229936,2
2682558445,0.00434315,-0.008967,-0.00600058,0.994199,-0.0244526,-0.0130738,-0.103919,0.973172,-0.00502101,0.00637354,-0.229936,2
2682586641,0.0198025,-0.00370978,0.00398655,0.994203,-0.024335,-0.0131488,-0.1039,0.973172,-0.00502101,0.00637354,-0.229936,2
2682618402,0.0259248,-0.0141192,0.00556222,0.994203,-0.0241057,-0.013327,-0.103932,0.973172,-0.00502101,0.00637354,-0.229936,2
2682650373,0.0148546,-0.0148992,-0.00198711,0.994207,-0.0238556,-0.0135452,-0.103924,0.973172,-0.00502101,0.00637354,-0.229936,2
2682682362,0.0300223,-0.019348,0.00279013,0.994213,-0.0234326,-0.0138702,-0.103919,0.973172,-0.00502101,0.00637354,-0.229936,2
2682714389,0.0366284,-0.0184618,-0.00794012,0.994214,-0.0229111,-0.0142848,-0.103966,0.973172,-0.00502101,0.00637354,-0.229936,2
2682746354,0.00537378,0.00195748,-0.00238721,0.994221,-0.0225711,-0.0145514,-0.103938,0.973172,-0.00502101,0.00637354,-0.229936,2
2682778353,-0.00662075,-0.00151524,0.0150552,0.994223,-0.0226807,-0.0144528,-0.103908,0.973172,-0.00502101,0.00637354,-0.229936,2
2682810424,0.00942526,-0.00240984,-0.0146806,0.994216,-0.0225756,-0.0145445,-0.103992,0.973172,-0.00502101,0.00637354,-0.229936,2
2682842372,-0.0119373,0.00785471,-0.000586524,0.994207,-0.0226885,-0.0144527,-0.104059,0.973172,-0.00502101,0.00637354,-0.229936,2
2682874359,-0.00609061,-0.00437234,0.00523851,0.994199,-0.0228681,-0.014284,-0.104126,0.973172,-0.00502101,0.00637354,-0.229936,2
2682906653,0.012132,-0.00848681,0.00672279,0.994201,-0.0228659,-0.0142782,-0.104105,0.973172,-0.00502101,0.00637354,-0.229936,2
2682938377,0.0192487,-0.00261477,0.0121272,0.994205,-0.0227493,-0.0143792,-0.10408,0.973172,-0.00502101,0.00637354,-0.229936,2
2682970372,0.0125492,0.00224833,-0.020507,0.994205,-0.0225441,-0.0145351,-0.104104,0.973172,-0.00502101,0.00637354,-0.229936,2
2683002381,-0.0054209,0.00832453,-0.00715726,0.994202,-0.0225813,-0.0145047,-0.104124,0.973172,-0.00502101,0.00637354,-0.229936,2
2683034400,-0.0140194,-0.000449313,0.00851999,0.99419,-0.0225167,-0.0145758,-0.104247,0.973172,-0.00502101,0.00637354,-0.229936,2
2683062433,-0.0251646,0.0189497,-0.0294894,0.994171,-0.0226728,-0.0144965,-0.104405,0.973172,-0.00502101,0.00637354,-0.229936,2
2683094365,-0.0214305,0.00390522,0.00416483,0.99415,-0.0228778,-0.0143254,-0.104581,0.973172,-0.00502101,0.00637354,-0.229936,2
2683126666,0.00568545,-0.00529896,-0.00265432,0.994142,-0.0227216,-0.0144362,-0.104679,0.973172,-0.00502101,0.00637354,-0.229936,2
2683158447,0.0356276,0.0142953,-0.0120255,0.994151,-0.0223468,-0.0147094,-0.104635,0.973172,-0.00502101,0.00637354,-0.229936,2
2683190365,-0.00984351,0.0156098,0.00455416,0.994148,-0.0223906,-0.0146937,-0.104655,0.973172,-0.00502101,0.00637354,-0.229936,2
2683222362,0.0019803,-0.00232462,-0.0221484,0.994127,-0.0224357,-0.0146947,-0.10484,0.973172,-0.00502101,0.00637354,-0.229936,2
2683254439,0.00779759,-0.0100975,-0.0185659,0.994108,-0.0223734,-0.0147592,-0.10503,0.973172,-0.00502101,0.00637354,-0.229936,2
2683286461,-0.0122121,-0.0178237,-0.00951413,0.994085,-0.0223836,-0.0147952,-0.105242,0.973172,-0.00502101,0.00637354,-0.229936,2
2683314420,-0.0100182,0.0162909,-0.0156375,0.994067,-0.0223169,-0.0148617,-0.105415,0.973172,-0.00502101,0.00637354,-0.229936,2
2683346363,-0.0383429,-0.0188219,-0.00203586,0.994047,-0.0223472,-0.0149244,-0.105591,0.973172,-0.00502101,0.00637354,-0.229936,2
2683378351,0.0129137,-0.00617332,-0.00305013,0.994032,-0.022334,-0.014958,-0.105723,0.973172,-0.00502101,0.00637354,-0.229936,2
2683410416,0.00296179,0.014437,0.00949599,0.994028,-0.0222155,-0.0150341,-0.105778,0.973172,-0.00502101,0.00637354,-0.229936,2
2683442374,0.00523882,0.00139475,0.0109727,0.994024,-0.0221931,-0.0150715,-0.10582,0.973172,-0.00502101,0.00637354,-0.229936,2
2683474362,0.00479387,0.0159363,-0.0107611,0.994022,-0.022108,-0.0151064,-0.105848,0.973172,-0.00502101,0.00637354,-0.229936,2
2683506436,0.0120638,-0.0148993,-0.0160033,0.994017,-0.0219966,-0.0150913,-0.105917,0.973172,-0.00502101,0.00637354,-0.229936,2
2683538386,0.00555424,0.0276818,0.0136354,0.994022,-0.0217187,-0.0151472,-0.105922,0.973172,-0.00502101,0.00637354,-0.229936,2
2683566724,0.0190318,0.0289003,0.0153382,0.994028,-0.0214489,-0.0150736,-0.105929,0.973172,-0.00502101,0.00637354,-0.229936,2
2683598349,0.0654707,0.0176298,0.0124302,0.994045,-0.0207568,-0.0149121,-0.10593,0.973172,-0.00502101,0.00637354,-0.229936,2
2683630362,0.0817295,0.0471084,-0.0156349,0.994064,-0.0196713,-0.0145403,-0.106009,0.973172,-0.00502101,0.00637354,-0.229936,2
2683662392,0.148366,0.0523541,-0.00315947,0.9941,-0.0178305,-0.0139424,-0.106077,0.973172,-0.00502101,0.00637354,-0.229936,2
2683694355,0.115804,0.102917,0.0141468,0.994149,-0.0156117,-0.0128487,-0.106105,0.973172,-0.00502101,0.00637354,-0.229936,2
2683726677,0.123894,0.110645,-0.0123851,0.994188,-0.0132326,-0.0116031,-0.106207,0.973172,-0.00502101,0.00637354,-0.229936,2
2683758380,0.102305,0.108922,-0.00843049,0.994213,-0.0112837,-0.0100345,-0.10636,0.973172,-0.00502101,0.00637354,-0.229936,2
2683790394,0.041193,0.106959,0.00990886,0.994235,-0.0101538,-0.00827806,-0.106419,0.973172,-0.00502101,0.00637354,-0.229936,2
2683818411,-0.0244906,0.122673,0.00419121,0.994239,-0.00994766,-0.00662084,-0.106515,0.973172,-0.00502101,0.00637354,-0.229936,2
2683850356,-0.0546561,0.0863677,-0.0114777,0.994223,-0.0105181,-0.00478584,-0.106713,0.973172,-0.00502101,0.00637354,-0.229936,2
2683882368,-0.0983509,0.0839039,-0.000458687,0.994198,-0.0118321,-0.00333468,-0.106861,0.973172,-0.00502101,0.00637354,-0.229936,2
2683914416,-0.0662658,-0.00858049,-0.000693004,0.994165,-0.0134126,-0.00274647,-0.106997,0.973172,-0.00502101,0.00637354,-0.229936,2
2683946354,-0.0335338,-0.0404263,-0.0149382,0.994125,-0.0146043,-0.00312692,-0.107201,0.973172,-0.00502101,0.00637354,-0.229936,2
2683978414,0.0169222,-0.0730687,-0.000565893,0.994098,-0.0148661,-0.00402432,-0.107391,0.973172,-0.00502101,0.00637354,-0.229936,2
2684010416,0.0490154,-0.105581,-0.0317605,0.994065,-0.0145402,-0.00526606,-0.10768,0.973172,-0.00502101,0.00637354,-0.229936,2
2684042631,0.0795612,-0.120047,0.00903584,0.994045,-0.013337,-0.00690003,-0.107935,0.973172,-0.00502101,0.00637354,-0.229936,2
2684070423,0.142892,-0.104715,-0.00264578,0.994029,-0.0118751,-0.00855414,-0.10813,0.973172,-0.00502101,0.00637354,-0.229936,2
2684102360,0.0785708,-0.0852193,-0.0238043,0.993995,-0.0104836,-0.0102692,-0.10844,0.973172,-0.00502101,0.00637354,-0.229936,2
2684134385,0.0659895,-0.0228937,0.0190625,0.993994,-0.00935693,-0.0112821,-0.108448,0.973172,-0.00502101,0.00637354,-0.229936,2
2684166593,0.0481685,0.019372,-0.0162406,0.993987,-0.00880067,-0.0112862,-0.108561,0.973172,-0.00502101,0.00637354,-0.229936,2
2684198632,-0.0238641,0.0283983,0.0265074,0.993999,-0.00878616,-0.0108496,-0.108491,0.973172,-0.00502101,0.00637354,-0.229936,2
2684230371,-0.0745802,0.0616331,-0.00231527,0.994006,-0.00929806,-0.00977526,-0.108487,0.973172,-0.00502101,0.00637354,-0.229936,2
2684262398,-0.100903,0.0586352,0.0259382,0.994016,-0.0104454,-0.0084587,-0.108402,0.973172,-0.00502101,0.00637354,-0.229936,2
2684294391,-0.107172,0.0623244,0.0128524,0.99402,-0.0119048,-0.00742121,-0.108294,0.973172,-0.00502101,0.00637354,-0.229936,2
2684322655,-0.0827218,0.0388946,0.00729622,0.994022,-0.0131504,-0.00662274,-0.108178,0.973172,-0.00502101,0.00637354,-0.229936,2
2684354384,-0.0544693,0.00869073,0.0178778,0.994031,-0.0141811,-0.00583722,-0.108015,0.973172,-0.00502101,0.00637354,-0.229936,2
2684386364,-0.0405593,0.0249763,0.0248954,0.994047,-0.014737,-0.0053451,-0.10782,0.973172,-0.00502101,0.00637354,-0.229936,2
2684418619,-0.00973326,0.0220501,0.00501781,0.994057,-0.0148607,-0.00534469,-0.107709,0.973172,-0.00502101,0.00637354,-0.229936,2
2684450379,0.0139881,-0.094463,0.00404252,0.994065,-0.0147139,-0.00586342,-0.107625,0.973172,-0.00502101,0.00637354,-0.229936,2
2684482363,0.0402348,-0.0760716,0.027771,0.994088,-0.0142488,-0.00666523,-0.107428,0.973172,-0.00502101,0.00637354,-0.229936,2
2684514391,0.0373595,-0.0448975,0.00816164,0.99411,-0.0136745,-0.00778161,-0.107231,0.973172,-0.00502101,0.00637354,-0.229936,2
2684546388,0.0451967,-0.0919615,0.0286894,0.994141,-0.0130311,-0.00918085,-0.106906,0.973172,-0.00502101,0.00637354,-0.229936,2
2684574421,0.00274702,-0.0258963,0.0546736,0.994188,-0.0126928,-0.0102084,-0.106418,0.973172,-0.00502101,0.00637354,-0.229936,2
2684606675,-0.018119,-0.0521361,0.0500399,0.994256,-0.0125234,-0.0111241,-0.105708,0.973172,-0.00502101,0.00637354,-0.229936,2
2684638369,-0.0359827,0.000729321,0.0513639,0.994332,-0.0130865,-0.0112021,-0.104917,0.973172,-0.00502101,0.00637354,-0.229936,2
2684670406,-0.108736,0.0328994,0.0805681,0.994421,-0.0145354,-0.0107864,-0.103923,0.973172,-0.00502101,0.00637354,-0.229936,2
2684702356,-0.22238,0.0303925,0.0685606,0.994493,-0.0174298,-0.010019,-0.102858,0.973172,-0.00502101,0.00637354,-0.229936,2
2684734359,-0.321152,0.021158,0.0859771,0.994541,-0.022005,-0.00887471,-0.101613,0.973172,-0.00502101,0.00637354,-0.229936,2
2684766688,-0.406135,0.0641187,0.11818,0.994556,-0.0279329,-0.00740204,-0.100118,0.973172,-0.00502101,0.00637354,-0.229936,2
2684798397,-0.497788,0.0373898,0.106564,0.994519,-0.0347412,-0.00601994,-0.0984367,0.973172,-0.00502101,0.00637354,-0.229936,2
2684826420,-0.429649,0.0474426,0.125219,0.994453,-0.0408987,-0.0050075,-0.0967801,0.973172,-0.00502101,0.00637354,-0.229936,2
2684858363,-0.424154,-0.039438,0.151651,0.994358,-0.0478306,-0.00445723,-0.0945724,0.973172,-0.00502101,0.00637354,-0.229936,2
2684890365,-0.323565,-0.0114281,0.159071,0.99428,-0.0538479,-0.00424159,-0.0921419,0.973172,-0.00502101,0.00637354,-0.229936,2
2684922416,-0.253422,-0.0184286,0.180352,0.994267,-0.0585095,-0.00435179,-0.0893947,0.973172,-0.00502101,0.00637354,-0.229936,2
2684954360,-0.162921,-0.108832,0.175865,0.994344,-0.0614266,-0.00494451,-0.0864981,0.973172,-0.00502101,0.00637354,-0.229936,2
2684986369,0.0300834,-0.110081,0.210358,0.994558,-0.0622587,-0.00602421,-0.0833223,0.973172,-0.00502101,0.00637354,-0.229936,2
2685018397,0.0792945,-0.122464,0.187314,0.994885,-0.0611742,-0.0076459,-0.0800256,0.973172,-0.00502101,0.00637354,-0.229936,2
2685050402,0.179173,-0.106378,0.2574,0.9953,-0.0587577,-0.00925728,-0.0764182,0.973172,-0.00502101,0.00637354,-0.229936,2
2685078651,0.202448,-0.0957822,0.204879,0.995682,-0.0560328,-0.0106661,-0.0732333,0.973172,-0.00502101,0.00637354,-0.229936,2
2685110370,0.207569,-0.111963,0.26295,0.996122,-0.0526502,-0.0125457,-0.0693621,0.973172,-0.00502101,0.00637354,-0.229936,2
2685142378,0.209609,-0.0590737,0.239359,0.99654,-0.0492483,-0.0141481,-0.0654341,0.973172,-0.00502101,0.00637354,-0.229936,2
2685174402,0.181596,-0.00988456,0.262623,0.996942,-0.0461756,-0.0151087,-0.0612073,0.973172,-0.00502101,0.00637354,-0.229936,2
2685206430,0.169224,0.0183642,0.285138,0.997314,-0.0434156,-0.0152975,-0.056969,0.973172,-0.00502101,0.00637354,-0.229936,2
2685238364,0.159159,0.045867,0.256141,0.997662,-0.041056,-0.0145803,-0.0526615,0.973172,-0.00502101,0.00637354,-0.229936,2
2685270389,0.139519,0.0933062,0.300528,0.997995,-0.0388624,-0.013422,-0.0481173,0.973172,-0.00502101,0.00637354,-0.229936,2
2685302417,0.109186,0.0553015,0.270589,0.998278,-0.0370613,-0.0122122,-0.0438088,0.973172,-0.00502101,0.00637354,-0.229936,2
2685330621,0.104183,0.0823306,0.280614,0.998501,-0.035738,-0.0110386,-0.0399725,0.973172,-0.00502101,0.00637354,-0.229936,2
2685362359,0.0847966,0.0895632,0.260517,0.998707,-0.0346253,-0.00974557,-0.0359308,0.973172,-0.00502101,0.00637354,-0.229936,2
2685394355,0.0485696,0.046439,0.218788,0.998878,-0.0337231,-0.00887561,-0.0320559,0.973172,-0.00502101,0.00637354,-0.229936,2
2685427189,-0.00497951,-0.00903948,0.248673,0.999006,-0.0334008,-0.00854528,-0.0282527,0.973172,-0.00502101,0.00637354,-0.229936,2
2685459168,-0.0536258,-0.0210188,0.207047,0.999084,-0.0337929,-0.00878751,-0.0247436,0.973172,-0.00502101,0.00637354,-0.229936,2
2685491180,-0.0816428,-0.0178417,0.209759,0.999121,-0.034876,-0.00916235,-0.021372,0.973172,-0.00502101,0.00637354,-0.229936,2
2685519181,-0.0457637,-0.0703806,0.216125,0.999145,-0.0357075,-0.00967186,-0.0184888,0.973172,-0.00502101,0.00637354,-0.229936,2
2685551182,0.00353354,-0.0592921,0.171212,0.999177,-0.0360338,-0.0104876,-0.0154001,0.973172,-0.00502101,0.00637354,-0.229936,2
2685583506,0.0934879,-0.0803612,0.182949,0.999237,-0.0351616,-0.0115092,-0.0125256,0.973172,-0.00502101,0.00637354,-0.229936,2
2685615161,0.165445,-0.0674514,0.171336,0.999334,-0.0328854,-0.0124854,-0.00970529,0.973172,-0.00502101,0.00637354,-0.229936,2
2685647168,0.230127,-0.0512211,0.142684,0.999455,-0.0293725,-0.0132412,-0.0071656,0.973172,-0.00502101,0.00637354,-0.229936,2
2685679196,0.291335,-0.021944,0.156623,0.999586,-0.0249032,-0.0136677,-0.00467026,0.973172,-0.00502101,0.00637354,-0.229936,2
2685711170,0.294112,0.00132899,0.132193,0.999699,-0.0202044,-0.0137048,-0.00237877,0.973172,-0.00502101,0.00637354,-0.229936,2
2685743225,0.258457,0.0385818,0.128908,0.999789,-0.0157693,-0.0132027,-0.000214368,0.973172,-0.00502101,0.00637354,-0.229936,2
2685771193,0.214396,0.0716401,0.116592,0.999845,-0.0124864,-0.0123506,0.00154368,0.973172,-0.00502101,0.00637354,-0.229936,2
2685803435,0.159099,0.0655617,0.121826,0.999884,-0.00965838,-0.0112177,0.00348427,0.973172,-0.00502101,0.00637354,-0.229936,2
2685835195,0.0701565,0.0731032,0.0950864,0.999905,-0.00799198,-0.00998345,0.00522185,0.973172,-0.00502101,0.00637354,-0.229936,2
2685867190,-0.0146411,0.0581051,0.106633,0.999911,-0.00742047,-0.00871833,0.00684871,0.973172,-0.00502101,0.00637354,-0.229936,2
2685899174,-0.0399949,0.0703232,0.0837122,0.999907,-0.00776108,-0.00750604,0.00832756,0.973172,-0.00502101,0.00637354,-0.229936,2
2685931538,-0.0647337,0.0433775,0.0752822,0.999892,-0.00893973,-0.00655786,0.00962998,0.973172,-0.00502101,0.00637354,-0.229936,2
2685963208,-0.112314,0.0162007,0.0783629,0.999866,-0.0105516,-0.00610656,0.0108793,0.973172,-0.00502101,0.00637354,-0.229936,2
2685995172,-0.0880747,-0.0103777,0.0787667,0.999835,-0.0121448,-0.00607231,0.0120663,0.973172,-0.00502101,0.00637354,-0.229936,2
2686023178,-0.0723226,-0.0229046,0.0616236,0.999808,-0.013301,-0.00627195,0.0129879,0.973172,-0.00502101,0.00637354,-0.229936,2
2686055172,-0.0296457,-0.0399413,0.0393746,0.99978,-0.0142582,-0.00663379,0.0139147,0.973172,-0.00502101,0.00637354,-0.229936,2
2686087205,-0.0296474,-0.00974416,0.0683362,0.999757,-0.0147205,-0.00701839,0.0148336,0.973172,-0.00502101,0.00637354,-0.229936,2
2686119185,0.0120879,-0.0115741,0.041133,0.999744,-0.0146976,-0.00725355,0.0156341,0.973172,-0.00502101,0.00637354,-0.229936,2
2686151190,0.0153128,0.0137502,0.0433782,0.999737,-0.0144543,-0.00709529,0.0163141,0.973172,-0.00502101,0.00637354,-0.229936,2
2686183187,0.049626,0.0518267,0.0343061,0.999738,-0.0139744,-0.00650945,0.0169425,0.973172,-0.00502101,0.00637354,-0.229936,2
2686215161,0.0127601,0.0721552,0.0296043,0.999741,-0.0135672,-0.00547474,0.0174521,0.973172,-0.00502101,0.00637354,-0.229936,2
2686247174,0.00290345,0.0735823,0.0352184,0.999741,-0.0133336,-0.00418647,0.0179546,0.973172,-0.00502101,0.00637354,-0.229936,2
2686275173,-0.0146944,0.0885732,0.0182048,0.999739,-0.0133339,-0.0029757,0.0182891,0.973172,-0.00502101,0.00637354,-0.229936,2
2686307165,-0.0313687,0.0506142,0.0220924,0.999734,-0.0135309,-0.00181144,0.0185956,0.973172,-0.00502101,0.00637354,-0.229936,2
2686339214,-0.022112,0.0587389,0.012835,0.999726,-0.0138143,-0.000986821,0.0188696,0.973172,-0.00502101,0.00637354,-0.229936,2
2686371178,-0.0440672,-0.038637,0.00250925,0.999717,-0.0142769,-0.000851524,0.0190206,0.973172,-0.00502101,0.00637354,-0.229936,2
2686403175,-0.0366656,-0.0738131,0.0113767,0.999707,-0.0147437,-0.00165135,0.0191528,0.973172,-0.00502101,0.00637354,-0.229936,2
2686435191,-0.0280451,-0.144557,-0.021832,0.999696,-0.0151869,-0.00354071,0.0191122,0.973172,-0.00502101,0.00637354,-0.229936,2
2686467492,-0.00948115,-0.193634,-0.00329197,0.99968,-0.0155041,-0.0061863,0.019016,0.973172,-0.00502101,0.00637354,-0.229936,2
2686499178,0.00360915,-0.199496,-0.0304295,0.99966,-0.0155086,-0.00924196,0.0187937,0.973172,-0.00502101,0.00637354,-0.229936,2
2686527437,0.014962,-0.171549,-0.0236783,0.999641,-0.0152749,-0.011874,0.0185278,0.973172,-0.00502101,0.00637354,-0.229936,2
2686559180,0.0179058,-0.138647,-0.0169732,0.999618,-0.0148665,-0.0145229,0.0182352,0.973172,-0.00502101,0.00637354,-0.229936,2
2686591216,0.00776001,-0.100448,-0.0436492,0.999603,-0.014481,-0.0163827,0.0177659,0.973172,-0.00502101,0.00637354,-0.229936,2
2686623171,0.0426153,-0.0382783,-0.000872479,0.9996,-0.0139732,-0.017335,0.0174562,0.973172,-0.00502101,0.00637354,-0.229936,2
2686655180,0.0331014,0.0256507,-0.0569333,0.999615,-0.0134006,-0.017445,0.0169165,0.973172,-0.00502101,0.00637354,-0.229936,2
2686687199,0.0558774,0.0368444,-0.00604952,0.999639,-0.0128064,-0.0168782,0.0165038,0.973172,-0.00502101,0.00637354,-0.229936,2
2686719189,0.0382172,0.0628673,-0.0583564,0.999671,-0.012277,-0.0158783,0.015966,0.973172,-0.00502101,0.00637354,-0.229936,2
2686751191,0.0226731,0.079575,-0.0178316,0.999703,-0.011819,-0.0146727,0.0154638,0.973172,-0.00502101,0.00637354,-0.229936,2
2686779260,0.0313479,0.0730563,-0.029632,0.999728,-0.011535,-0.0136409,0.0150243,0.973172,-0.00502101,0.00637354,-0.229936,2
2686811179,-0.00781043,0.0431848,-0.0515371,0.999752,-0.0113893,-0.0126647,0.014377,0.973172,-0.00502101,0.00637354,-0.229936,2
2686843198,-0.031516,0.019217,-0.0408286,0.999767,-0.0114264,-0.0120444,0.0137823,0.973172,-0.00502101,0.00637354,-0.229936,2
2686875175,-0.0156316,0.00427137,-0.0496487,0.999778,-0.0115889,-0.0118463,0.0130438,0.973172,-0.00502101,0.00637354,-0.229936,2
2686907184,-0.0137108,-0.0281915,-0.0530786,0.99978,-0.0118627,-0.012084,0.0123408,0.973172,-0.00502101,0.00637354,-0.229936,2
2686939209,-0.026005,-0.0601009,-0.0565697,0.999778,-0.0122774,-0.0126953,0.0115105,0.973172,-0.00502101,0.00637354,-0.229936,2
2686971180,-0.0425671,-0.0710155,-0.0365235,0.999769,-0.0127334,-0.0135657,0.0108066,0.973172,-0.00502101,0.00637354,-0.229936,2
2687003169,-0.0289642,-0.0469876,-0.0633552,0.999758,-0.0130499,-0.0145835,0.0100288,0.973172,-0.00502101,0.00637354,-0.229936,2
2687031182,-0.0185349,-0.0712483,-0.0516531,0.999748,-0.0132727,-0.0155117,0.0093878,0.973172,-0.00502101,0.00637354,-0.229936,2
2687063170,-0.00195145,-0.0393724,-0.0257317,0.999737,-0.0133909,-0.0164297,0.00874137,0.973172,-0.00502101,0.00637354,-0.229936,2
2687095195,-0.00201793,-0.0389765,-0.0615027,0.999731,-0.013381,-0.0171839,0.00801722,0.973172,-0.00502101,0.00637354,-0.229936,2
2687127400,-0.015864,-0.020745,-0.0374076,0.999731,-0.013294,-0.0175262,0.00734787,0.973172,-0.00502101,0.00637354,-0.229936,2
2687159189,0.0129555,0.0212856,-0.0128209,0.999738,-0.0131035,-0.0174387,0.00688654,0.973172,-0.00502101,0.00637354,-0.229936,2
2687191207,-0.0010982,0.0462604,-0.0355691,0.999752,-0.0129765,-0.016921,0.00649565,0.973172,-0.00502101,0.00637354,-0.229936,2
2687223168,0.0101829,0.049115,0.0182158,0.999767,-0.012868,-0.0160665,0.00647858,0.973172,-0.00502101,0.00637354,-0.229936,2
