timestamp,roll,pitch,yaw,thrust
2378138159,-0.0117313,-0.0304559,0.00282163,0.450861
2378170197,-0.0127104,-0.0297406,0.00291759,0.451449
2378198195,-0.0122585,-0.0275998,0.00299789,0.461408
2378230170,-0.0107475,-0.0245031,0.0032322,0.475212
2378262156,-0.00829643,-0.019613,0.00351856,0.485206
2378294159,-0.0055044,-0.0150161,0.00351992,0.488328
2378326160,-0.00266036,-0.0103399,0.0036866,0.488045
2378358156,2.03445e-05,-0.00651603,0.0038457,0.487919
2378390165,0.00256896,-0.00431914,0.00376231,0.487947
2378422191,0.00400596,-0.00316665,0.00397363,0.488203
2378450193,0.00433765,-0.00310527,0.00414496,0.489039
2378482156,0.00327357,-0.00369088,0.00393701,0.491042
2378514154,0.0020692,-0.00443383,0.00382837,0.506129
2378546161,5.65427e-05,-0.00472883,0.0039464,0.516171
2378578152,-0.00262375,-0.00424887,0.00375351,0.52268
2378610155,-0.00513518,-0.00322046,0.00361825,0.522847
2378642154,-0.00650403,-0.00123527,0.00351025,0.524587
2378674186,-0.00645716,0.00157665,0.00314141,0.525729
2378702193,-0.00623682,0.00410294,0.00297739,0.526434
2378734203,-0.00443423,0.00753419,0.0026745,0.527627
2378766156,-0.00185742,0.0112265,0.00226779,0.537439
2378798145,-0.000862438,0.0143163,0.00213172,0.548695
2378830160,-0.000582735,0.0165228,0.00153175,0.563268
2378862186,-0.000722465,0.0167747,0.00137059,0.563355
2378894156,-0.00223645,0.0144279,0.000489572,0.56279
2378926184,-0.00432714,0.00984024,0.000515464,0.562591
2378954192,-0.00744397,0.00442841,-6.52504e-05,0.562894
2378986162,-0.0111498,-0.00188062,-0.00037699,0.564999
2379018155,-0.0144385,-0.00826823,-0.000794079,0.56629
2379050154,-0.0173284,-0.0127606,-0.000956968,0.567627
2379082154,-0.0197629,-0.0154342,-0.00141006,0.567567
2379114155,-0.0217176,-0.0156448,-0.00114079,0.567702
2379146159,-0.023315,-0.0137236,-0.00190846,0.57079
2379178195,-0.0242356,-0.00985331,-0.000949544,0.580598
2379206191,-0.0246777,-0.00535373,-0.00171051,0.602263
2379238151,-0.0240975,0.0011066,-0.000931009,0.604535
2379270155,-0.022735,0.00726203,-0.00201556,0.604219
2379302157,-0.0193605,0.012309,-0.00117096,0.603512
2379334190,-0.0158348,0.0153943,-0.00212609,0.603568
2379366166,-0.0127823,0.0160528,-0.00243285,0.604961
2379398155,-0.0104694,0.0123379,-0.00216523,0.606552
2379430207,-0.00987103,0.00164866,-0.00376802,0.607433
2379458189,-0.0112282,-0.00470584,-0.00299491,0.607266
2379490155,-0.0153224,-0.0117219,-0.00450542,0.607203
2379522154,-0.0180251,-0.0198075,-0.00383017,0.60673
2379554162,-0.0172348,-0.0274974,-0.00430705,0.604808
2379586155,-0.0181282,-0.0330962,-0.00526826,0.601454
2379618151,-0.044736,-0.0364422,-0.00417063,0.596276
2379650158,-0.0686542,-0.0358521,-0.00522496,0.596009
2379682185,-0.11378,-0.0326155,-0.00445659,0.596416
2379710179,-0.117655,-0.0277479,-0.00508338,0.59642
2379742143,-0.10327,-0.0198116,-0.00451664,0.583174
2379774153,-0.0831529,-0.0103401,-0.00423199,0.568146
2379806203,-0.0507445,-0.000966294,-0.00582581,0.558174
2379838154,0.0250675,0.00705165,-0.00451386,0.555885
2379870152,0.0611271,0.0128753,-0.00673452,0.556585
2379902160,0.0789701,0.01518,-0.00570462,0.556683
2379934221,0.0791535,0.0149319,-0.00618927,0.556622
2379962200,0.0728736,0.0121375,-0.00546999,0.556614
2379994201,0.0593006,0.00774763,-0.00638219,0.543172
2380026154,0.0402472,0.00172201,-0.0057407,0.527303
2380058154,0.018654,-0.0042565,-0.00610474,0.513967
2380090157,0.000480984,-0.0099259,-0.0057456,0.514859
2380122199,-0.00476102,-0.0141243,-0.00630537,0.515833
2380154161,-0.0168617,-0.0165101,-0.00589526,0.515719
2380182152,-0.0233995,-0.016802,-0.00619146,0.515398
2380214952,-0.0234671,-0.0152561,-0.00565433,0.514821
2380246948,-0.0186794,-0.0120702,-0.0057778,0.511787
2380278951,-0.0103548,-0.0075883,-0.00526963,0.505316
2380310979,-0.00134533,-0.0021029,-0.00498526,0.486318
2380342948,0.00692661,0.00351075,-0.00457961,0.482151
2380374947,0.012573,0.00921649,-0.00388339,0.48296
2380402948,0.0149247,0.0140641,-0.00357703,0.483262
2380434950,0.0142201,0.0185016,-0.00300142,0.482965
2380466967,0.0105184,0.0217507,-0.00230251,0.481023
2380498948,0.00442901,0.0232051,-0.00202045,0.480574
2380530986,-0.00272638,0.0232051,-0.00148072,0.480111
2380562949,-0.00897394,0.0212064,-0.000960541,0.470863
2380594951,-0.013287,0.0186428,-0.000733391,0.46257
2380627044,-0.0152182,0.0156931,-6.61903e-05,0.447881
2380654949,-0.0150805,0.0130812,0.000337033,0.444892
2380686951,-0.0137312,0.0101585,0.000585225,0.444296
2380718949,-0.0110712,0.00785425,0.000699666,0.444572
2380750973,-0.00756916,0.00617034,0.00115977,0.443503
2380783044,-0.00345358,0.00445636,0.001578,0.442482
2380815045,0.000650301,0.00383369,0.00183936,0.441276
2380847043,0.0043469,0.00339203,0.00205469,0.432947
2380879046,0.00719114,0.00468841,0.00253103,0.425831
2380906947,0.00878106,0.0058318,0.00282657,0.406435
2380938947,0.00964646,0.00740568,0.00318956,0.401429
2380970958,0.00971345,0.0100403,0.00351631,0.401259
2381002949,0.00917725,0.0122626,0.00373739,0.402549
2381035048,0.00821037,0.0144975,0.00412312,0.402507
2381067056,0.00694732,0.0166167,0.00435297,0.401306
2381098949,0.00602154,0.0179346,0.0045898,0.398316
2381130988,0.00588917,0.0186338,0.00478541,0.382064
2381159044,0.00588504,0.0187765,0.00489609,0.372358
2381191086,0.00618024,0.0183544,0.00504456,0.366916
2381222962,0.00669246,0.0171737,0.0051319,0.367149
2381255043,0.00706708,0.0157726,0.00519164,0.36866
2381287045,0.00774722,0.0142513,0.00524055,0.370577
2381319045,0.00892013,0.0122618,0.00527311,0.373363
2381351072,0.00790219,0.00998774,0.00526914,0.379334
2381383046,0.00666652,0.00730308,0.00527337,0.385662
2381410959,0.0107369,0.00542122,0.00533786,0.40175
2381442947,0.011884,0.00293216,0.0054001,0.407093
2381474953,0.0104161,0.00112744,0.00554678,0.409745
2381506949,0.00335904,0.000745447,0.00569139,0.411088
2381538956,0.00232967,0.00158715,0.00584645,0.410918
2381570988,0.00187049,0.00305089,0.00601151,0.41331
2381602950,0.000861719,0.004574,0.00618985,0.423954
2381634949,-3.0361e-05,0.0073002,0.0064356,0.451531
2381666951,-0.000545586,0.010333,0.00668438,0.455692
2381698947,-0.000397557,0.0120134,0.00700395,0.460156
2381730973,0.00101633,0.0134186,0.00742441,0.460595
2381762950,0.00241304,0.0124788,0.0078583,0.460226
2381794947,0.00373815,0.010978,0.00831001,0.460207
2381826980,0.00389237,0.00814291,0.00869277,0.460231
2381858975,0.00420086,0.0060705,0.00921188,0.460244
2381886947,0.00306362,0.00375823,0.00957633,0.460241
2381918952,0.0020067,0.00181102,0.010004,0.460241
2381950974,0.00137972,-9.94508e-05,0.0105362,0.4659
2381982950,0.000583861,-0.00121047,0.0112348,0.477666
2382014950,0.000435057,-0.00265637,0.0118935,0.503835
2382046949,0.000275368,-0.0021987,0.0124398,0.526638
2382078949,0.000638194,-0.00181779,0.0131203,0.527929
2382110995,0.00118705,-0.000906949,0.0139735,0.526412
2382138950,0.00201409,0.000742443,0.0145624,0.526871
2382170952,0.00232365,0.00381993,0.0154449,0.530144
2382202947,0.00183416,0.00778605,0.0164373,0.556091
2382234952,0.000636066,0.0123464,0.0170724,0.566561
2382266950,-0.00206978,0.015251,0.0185001,0.566984
2382298951,-0.00576316,0.0153489,0.0193462,0.566119
2382330974,-0.00955014,0.0129992,0.0211264,0.571134
2382362953,-0.0134367,0.00780842,0.0218393,0.583934
2382390998,-0.0163339,0.00169813,0.0234021,0.600213
2382422949,-0.0191023,-0.00571232,0.0236578,0.619551
2382454952,-0.0207896,-0.01325,0.0254487,0.624051
2382486948,-0.020101,-0.0188103,0.0254535,0.624428
2382518954,-0.0177503,-0.0231365,0.0270705,0.624048
2382550957,-0.0144883,-0.0244165,0.0280189,0.625412
2382582950,-0.0106684,-0.023475,0.0282992,0.628283
2382614949,-0.00688842,-0.0211787,0.0306046,0.63703
2382642949,-0.00500669,-0.0180072,0.0304896,0.642192
2382674952,-0.00375344,-0.0175248,0.0322312,0.645423
2382706951,-0.0059743,-0.0199925,0.0332915,0.645972
2382738951,-0.00959691,-0.0235268,0.0338593,0.64579
2382770953,-0.0127383,-0.0262111,0.0350182,0.645769
2382802950,-0.0162059,-0.0282165,0.0365863,0.645785
2382834947,-0.0170738,-0.0284466,0.0381954,0.645535
2382866953,-0.0172631,-0.0279957,0.0388719,0.644446
2382894947,-0.0166055,-0.0270685,0.0405441,0.636564
2382926955,-0.0113209,-0.0242088,0.0415713,0.621893
2382958947,0.000698643,-0.021376,0.0416632,0.589418
2382990947,0.00795113,-0.0174512,0.0434607,0.576803
2383022950,0.0164994,-0.0106113,0.0438644,0.557256
2383054947,0.0232468,-0.00205011,0.043837,0.557229
2383086950,0.024591,0.00723255,0.0452925,0.55797
2383118949,0.0219825,0.014719,0.0448437,0.557867
2383146947,0.0163576,0.0180983,0.0457389,0.557811
2383178954,0.00736219,0.0186908,0.0450723,0.557568
2383210975,-0.00267002,0.0157956,0.0456015,0.553655
2383242951,-0.0116891,0.0122571,0.0445545,0.547839
2383274950,-0.0181069,0.00826681,0.0449973,0.528698
2383306974,-0.0219861,0.00528232,0.0436765,0.519886
2383338950,-0.0220645,0.00419316,0.0437541,0.515666
2383370959,-0.0196653,0.00585588,0.0426676,0.5152
2383398950,-0.0154906,0.00958973,0.0422257,0.514858
2383430980,-0.0098082,0.0151027,0.0411339,0.51438
2383462949,-0.00397709,0.0221743,0.0397707,0.514429
2383494947,0.000467377,0.0296731,0.0384925,0.514465
2383526981,0.00267303,0.0362039,0.0369403,0.51446
2383558949,0.00337321,0.0409596,0.0352823,0.514208
2383590973,0.0019539,0.0427771,0.0337077,0.511616
2383622954,-0.000759247,0.0418629,0.0317843,0.507648
2383650947,-0.00324897,0.0383745,0.0300877,0.491148
2383682952,-0.00534098,0.0319474,0.0284268,0.483728
2383714952,-0.00615397,0.0246206,0.0262253,0.48029
2383746959,-0.00631184,0.0168446,0.0246489,0.480531
2383778957,-0.00504717,0.00999867,0.0229819,0.480799
2383810977,-0.00290692,0.00515215,0.0213364,0.480732
2383842953,-0.000664681,0.00275622,0.0201379,0.480465
2383871755,0.00183898,0.00285676,0.0190214,0.478719
2383903751,0.00418569,0.00498697,0.0180256,0.475917
2383935750,0.00533062,0.00890192,0.0170145,0.46418
2383967750,0.00650883,0.0143965,0.0161468,0.455334
2383999752,0.00671998,0.0202048,0.0154718,0.44795
2384031779,0.00612262,0.0252145,0.0149206,0.444217
2384063752,0.00481648,0.0295799,0.0143797,0.444169
2384095750,0.00322689,0.0316037,0.0139282,0.443108
2384123788,0.00186902,0.0323054,0.013686,0.441708
2384155756,0.00021215,0.0311643,0.0135697,0.436837
2384187750,-0.00132611,0.0281475,0.0134466,0.409098
2384219750,-0.00298368,0.0227633,0.0132794,0.400783
2384251827,-0.00454583,0.0165111,0.0133246,0.401183
2384283754,-0.00614099,0.00865328,0.0133823,0.401384
2384315749,-0.00787981,0.00246764,0.013598,0.399611
2384343750,-0.00962871,-0.00243355,0.0137931,0.396669
2384375760,-0.0117541,-0.00644683,0.0140326,0.384552
2384407777,-0.0133162,-0.00886058,0.0144224,0.374678
2384439749,-0.0151823,-0.00843924,0.0148701,0.365336
2384471747,-0.0175882,-0.00637254,0.0153867,0.365922
2384503799,-0.01959,-0.00261178,0.0159855,0.367316
2384535776,-0.0212952,0.00295303,0.0167084,0.370199
2384567933,-0.0224736,0.00960041,0.0174382,0.372217
2384595761,-0.0227367,0.015089,0.0179606,0.374165
2384627933,-0.022068,0.0212596,0.0186431,0.37491
2384659747,-0.0203628,0.0262193,0.0191794,0.374969
2384691779,-0.0177077,0.0293618,0.0196509,0.388215
2384723747,-0.0141867,0.0305034,0.0200708,0.404981
2384755770,-0.00986494,0.0301572,0.0202264,0.42381
2384787751,-0.00522438,0.0280083,0.0203307,0.455746
2384819750,-0.00119366,0.023854,0.0204522,0.465208
2384847751,0.00206145,0.0195344,0.0207913,0.487443
2384879752,0.00473469,0.0140571,0.0213509,0.49073
2384911747,0.00572796,0.00860791,0.0217075,0.50326
2384943752,0.00560141,0.00475664,0.0217989,0.51735
2384975749,0.00380197,0.00240769,0.0220682,0.528363
2385007798,0.00137264,0.00145031,0.0223353,0.527158
2385039752,-0.000693859,0.00250293,0.0222783,0.526632
2385071747,-0.00243141,0.00519407,0.0222916,0.535584
2385099753,-0.00259262,0.00838804,0.0220364,0.545566
2385131776,-0.00170076,0.0124868,0.0223276,0.562078
2385163747,-0.000551419,0.0158061,0.022059,0.565349
2385195752,0.000563472,0.0175472,0.023123,0.566746
2385227773,0.001198,0.0177692,0.0231504,0.569565
2385259755,0.000685648,0.0159294,0.0244203,0.57797
2385291750,-0.000614773,0.0130641,0.0239698,0.601365
2385323750,-0.00317818,0.008842,0.0251872,0.604936
2385351750,-0.00570695,0.00458614,0.0244381,0.60497
2385383749,-0.00950209,-0.000156492,0.0249866,0.604783
2385415750,-0.0113473,-0.00578327,0.0238786,0.605274
2385447749,-0.00824884,-0.0261718,0.0245549,0.607338
2385479750,-0.00904165,-0.0658803,0.0234783,0.607414
2385511792,-0.00535317,-0.187327,0.021832,0.607459
2385543749,-0.00736802,-0.231708,0.0227231,0.608051
2385575750,-0.00992265,-0.285579,0.0213397,0.608527
2385603752,-0.0110834,-0.288691,0.0228233,0.608707
2385635753,-0.013797,-0.288165,0.0222499,0.609512
2385667750,-0.0171083,-0.324235,0.0219986,0.614653
2385699754,-0.0198572,-0.306375,0.0239418,0.62267
2385731747,-0.0223612,-0.284,0.0226694,0.641496
2385763758,-0.0226777,-0.225648,0.0245395,0.644387
2385795749,-0.0219165,-0.165866,0.0249148,0.643449
2385827776,-0.0206122,-0.113495,0.0248307,0.643256
2385855754,-0.0179221,-0.0745817,0.0257273,0.643315
2385887749,-0.0174246,-0.0383989,0.0252178,0.642298
2385919750,-0.0161531,-0.0163964,0.0256465,0.641033
2385951749,-0.0173272,0.0226126,0.0243038,0.639343
2385983759,-0.0208136,0.0398469,0.023729,0.634833
2386015802,-0.0216147,0.0584034,0.0238869,0.621345
2386047749,-0.0168171,0.0895529,0.0218605,0.596442
2386079754,-0.0102795,0.071822,0.0200184,0.595705
2386107751,-0.00291359,0.0671072,0.020109,0.597785
2386139754,0.0048302,0.0595625,0.0172966,0.597755
2386171749,0.0106784,0.0773666,0.0178869,0.597069
2386203751,0.0130452,0.0851271,0.0164648,0.592664
2386235750,0.0117152,0.100836,0.0152616,0.579695
2386267775,0.00692002,0.163861,0.0161517,0.551007
2386299749,-0.00035837,0.190489,0.0150512,0.538355
2386331780,-0.00960899,0.209848,0.0150843,0.522851
2386363751,-0.020047,0.241984,0.014818,0.513687
2386391776,-0.0284385,0.227485,0.0139658,0.514985
2386423750,-0.0358687,0.193444,0.0131535,0.514306
2386455749,-0.0408863,0.158083,0.0118452,0.493187
2386487747,-0.0413816,0.120123,0.0107329,0.478362
2386519796,-0.0390544,0.0793551,0.00948029,0.47893
2386551755,-0.0336299,0.0420866,0.00816408,0.479527
2386583747,-0.0263884,0.0126235,0.00710193,0.477477
2386611751,-0.019442,-0.00627515,0.00611416,0.473812
2386643749,-0.00723435,-0.018952,0.00512044,0.461695
2386675778,0.000681427,-0.0231106,0.00430615,0.45128
2386707755,0.00361118,-0.0198407,0.00347349,0.44445
2386739747,0.00338775,-0.00610401,0.00280236,0.443014
2386771752,0.00153704,0.0073002,0.00216715,0.440582
2386803751,-0.00253569,0.0185012,0.0014813,0.423173
2386835753,-0.00689533,0.0273749,0.000695281,0.411421
2386863752,-0.0111116,0.0325078,-0.000221767,0.402918
2386895776,-0.0156344,0.0338312,-0.00129462,0.393341
2386927780,-0.0196851,0.0311947,-0.00245121,0.386664
2386959759,-0.0230449,0.0222943,-0.00372249,0.371688
2386991751,-0.02512,0.00774208,-0.00502983,0.368024
2387023777,-0.026271,-0.00632879,-0.0064444,0.367844
2387055753,-0.0258715,-0.0161814,-0.00776307,0.368771
2387087750,-0.0244359,-0.0343918,-0.00906405,0.368248
2387115752,-0.022134,-0.0496448,-0.0102002,0.365901
2387147747,-0.0190169,-0.060234,-0.011283,0.36499
2387179747,-0.0147285,-0.0672301,-0.0122606,0.363732
2387211780,-0.00991808,-0.068444,-0.0132456,0.364255
2387243750,-0.00519679,-0.0637875,-0.0141187,0.366018
2387275795,-0.000837928,-0.0610807,-0.0149357,0.370802
2387307749,0.00345005,-0.0525996,-0.0156589,0.374261
2387339747,0.00675246,-0.0415523,-0.016271,0.381835
2387367750,0.00911917,-0.0318226,-0.0168258,0.384348
2387399753,0.0105293,-0.0211515,-0.0173866,0.385827
2387431782,0.00596994,-0.0116885,-0.0178649,0.395491
2387463751,0.00457974,-0.00470821,-0.0183567,0.405091
2387495753,0.0072165,-0.00093408,-0.0189236,0.41048
2387527802,0.00416409,-0.000211408,-0.0195444,0.410167
2387559757,9.56147e-06,-0.00167615,-0.0200894,0.410345
2387591773,-0.000673583,-0.00446295,-0.0206468,0.410922
2387623753,-0.000722705,-0.00832434,-0.0210393,0.412376
2387651776,-0.000616654,-0.0118675,-0.0213771,0.432356
2387683750,9.34571e-05,-0.0158521,-0.0217303,0.444005
2387715749,0.00144459,-0.0187378,-0.0219234,0.449219
2387747752,0.00294327,-0.0212736,-0.0221362,0.449707
2387779937,0.00421707,-0.0229729,-0.0223141,0.455354
2387811755,0.00524221,-0.024058,-0.0223415,0.464619
2387843936,0.00573824,-0.0249847,-0.02224,0.478744
2387871749,0.00563348,-0.02494,-0.0221457,0.492426
2387903749,0.00562616,-0.0246026,-0.0221534,0.496096
2387935750,0.00569276,-0.023649,-0.0222481,0.506761
2387967749,0.00571908,-0.0234199,-0.0218941,0.531181
2387999747,0.00629801,-0.0235525,-0.0216383,0.544204
2388031809,0.00700547,-0.0240836,-0.0215297,0.55677
2388063751,0.00760388,-0.0258419,-0.0208581,0.563035
2388095749,0.00730153,-0.0278035,-0.0207707,0.562555
2388123757,0.00641704,-0.029768,-0.0203754,0.563286
2388155762,0.00460005,-0.0334143,-0.0198592,0.566434
2388187747,0.0015983,-0.0386515,-0.0192803,0.566796
2388219753,-0.00111269,-0.0452919,-0.018629,0.568419
2388251773,-0.00402971,-0.0527682,-0.0178023,0.576243
2388283939,-0.00658763,-0.0595925,-0.017341,0.580491
2388315935,-0.00921768,-0.0644634,-0.0158856,0.596708
2388347758,-0.0117169,-0.06657,-0.0153954,0.603971
2388376628,-0.0136206,-0.0657319,-0.0136062,0.607907
2388408552,-0.01593,-0.0612218,-0.0132949,0.607458
2388440557,-0.0180698,-0.0543418,-0.0115686,0.607415
2388472628,-0.0194923,-0.0449528,-0.0102905,0.608303
2388504561,-0.0211659,-0.0355975,-0.00979817,0.610825
2388536547,-0.0224929,-0.0271494,-0.0075118,0.623662
2388568560,-0.0236313,-0.0210612,-0.00726419,0.628149
2388596603,-0.0241122,-0.018323,-0.00561566,0.629
2388628584,-0.0243829,-0.0179851,-0.0054824,0.628103
2388660573,-0.0234075,-0.0202599,-0.00452518,0.622406
2388692582,-0.0212202,-0.0241462,-0.00349318,0.614567
2388724551,-0.0194777,-0.0296643,-0.00359375,0.597716
2388756547,-0.0188742,-0.0350457,-0.00220403,0.596585
2388788547,-0.0186822,-0.0392824,-0.00232001,0.597641
2388820555,-0.0199509,-0.0423048,-0.00171723,0.597438
2388848556,-0.0230704,-0.0425071,-0.00151849,0.596777
2388880551,-0.0276458,-0.0414957,-0.00100595,0.596286
2388912572,-0.0328923,-0.0388048,-0.000480866,0.596361
2388944550,-0.0371947,-0.0340992,-0.000223727,0.596396
2388976629,-0.0402616,-0.0285838,0.000405463,0.596387
2389008555,-0.0425655,-0.023222,0.00063496,0.596384
2389040547,-0.0418264,-0.0192158,0.00119845,0.596386
2389072604,-0.0390344,-0.0164328,0.000946013,0.596137
2389100557,-0.0351602,-0.0155003,0.00158998,0.593805
2389132583,-0.0297811,-0.014401,0.000867369,0.576506
2389164559,-0.0239705,-0.0146222,0.00156144,0.565985
2389196549,-0.0181006,-0.0154733,0.000663343,0.557571
2389228551,-0.0129423,-0.0168687,0.000632145,0.557423
2389260578,-0.00847653,-0.0186531,0.000477948,0.550917
2389292550,-0.00550953,-0.0203686,-0.000596132,0.541748
2389324556,-0.00313361,-0.0219789,-0.000741012,0.517576
2389352556,-0.00265016,-0.0229628,-0.00177918,0.513587
2389384549,-0.00334341,-0.0241681,-0.00252902,0.507694
2389416622,-0.00469756,-0.0241626,-0.00361064,0.497154
2389448547,-0.00622896,-0.0231504,-0.00489964,0.479361
2389480549,-0.00723645,-0.0212656,-0.00584427,0.475752
2389512579,-0.00753729,-0.0191628,-0.00688536,0.468451
2389544549,-0.00744236,-0.0176603,-0.00823431,0.446394
2389576601,-0.00620538,-0.0169353,-0.00901357,0.44187
2389604553,-0.00471186,-0.0162443,-0.00989794,0.437217
2389636549,-0.00142946,-0.0157351,-0.0108006,0.428425
2389668550,0.00256513,-0.0143934,-0.0116359,0.416158
2389700547,0.00747098,-0.0122692,-0.0122341,0.400908
2389732584,0.0121123,-0.00960995,-0.0127662,0.400477
2389764547,0.0171671,-0.00549941,-0.0134682,0.398191
2389796547,0.0219627,-0.000895897,-0.0139547,0.390724
2389828585,0.0268099,0.00408869,-0.0143583,0.370875
2389856627,0.0312133,0.00878337,-0.0147773,0.366474
2389888552,0.0358943,0.0148525,-0.0150859,0.366186
2389920547,0.0403594,0.0201094,-0.0154448,0.366347
2389952578,0.0444489,0.0246361,-0.0156462,0.36626
2389984551,0.0474525,0.0286301,-0.0157866,0.367098
2390016547,0.0492458,0.0316631,-0.0158805,0.367772
2390048547,0.04978,0.0334992,-0.0158357,0.371764
2390080584,0.0494377,0.0346179,-0.0157331,0.374204
2390108556,0.0478807,0.0342113,-0.0155426,0.375339
2390140557,0.0458992,0.0329135,-0.0152187,0.381406
