timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1756191996,0.12669,-0.0772078,0.470966
1756207908,0.124188,-0.0783619,0.471407
1756224562,0.124188,-0.0783619,0.466124
1756240260,0.127426,-0.0813913,0.464657
1756255955,0.124482,-0.079516,0.466564
1756272805,0.12831,-0.0741784,0.463923
1756287994,0.129634,-0.0754768,0.459962
1756303940,0.131401,-0.0764866,0.460695
1756320195,0.132137,-0.0754768,0.46495
1756335884,0.130812,-0.0702835,0.461869
1756350068,0.134787,-0.0740342,0.458788
1756365036,0.135228,-0.0688409,0.462456
1756380008,0.132579,-0.0734571,0.454973
1756395859,0.12831,-0.0720146,0.460255
1756411744,0.124924,-0.0702835,0.461869
1756427766,0.130518,-0.071726,0.458494
1756443681,0.123304,-0.0715818,0.453359
1756459696,0.128015,-0.0712933,0.455266
1756475858,0.126396,-0.0724473,0.454679
1756490111,0.125807,-0.0734571,0.459521
1756505993,0.123746,-0.0744669,0.46407
1756521993,0.161284,-0.0733129,0.462749
1756538078,0.126396,-0.0730244,0.462016
1756554214,0.120066,-0.0738899,0.461576
1756569997,0.124188,-0.0743227,0.46363
1756585993,0.121685,-0.0819684,0.465537
1756602125,0.122274,-0.0746112,0.465831
1756618108,0.123746,-0.0760538,0.457761
1756633993,0.116975,-0.0786504,0.462603
1756650075,0.114766,-0.0751882,0.467738
1756666066,0.113,-0.0723031,0.47126
1756682116,0.110939,-0.0737457,0.467151
1756698074,0.102695,-0.0707162,0.464217
1756714151,0.106523,-0.0697064,0.467151
1756730075,0.10402,-0.0650902,0.469059
1756745047,0.107848,-0.0639361,0.469793
1756760047,0.108584,-0.0640804,0.464657
1756775889,0.110497,-0.0627821,0.464657
1756792048,0.106964,-0.0633591,0.469793
1756808037,0.111086,-0.0640804,0.469646
1756824227,0.1077,-0.0646574,0.465537
1756840385,0.101518,-0.0681196,0.466418
1756856296,0.103431,-0.0668213,0.461722
1756870109,0.101371,-0.0663885,0.467005
1756888156,0.103579,-0.0754768,0.461869
1756903949,0.103137,-0.0747555,0.466418
1756918135,0.0984263,-0.0767751,0.46407
1756933043,0.0991624,-0.0760538,0.467445
1756947996,0.0945989,-0.0736014,0.461576
1756963715,0.0822335,-0.0754768,0.45688
1756980023,0.0766396,-0.0763423,0.459815
1756994153,0.0744315,-0.0832667,0.458201
1757009993,0.0828223,-0.0841322,0.45556
1757026076,0.0885634,-0.0857191,0.446756
1757042123,0.0879746,-0.0883157,0.452625
1757057053,0.0907715,-0.0963941,0.457027
1757072001,0.0920964,-0.08846,0.457614
1757087896,0.0957766,-0.0887485,0.458934
1757104162,0.0937157,-0.0849978,0.459375
1757120315,0.0957766,-0.0824011,0.455706
1757135938,0.100782,-0.0832667,0.448516
1757152163,0.096071,-0.0792275,0.453212
1757168199,0.0978375,-0.0792275,0.45732
1757183946,0.0963654,-0.0799487,0.454092
1757199928,0.10299,-0.0841322,0.457174
1757216525,0.102695,-0.0834109,0.456733
1757231926,0.101518,-0.0812471,0.459375
1757246109,0.102401,-0.0793717,0.457027
1757261993,0.105934,-0.0744669,0.460695
1757278074,0.107112,-0.0808143,0.459081
1757295879,0.113736,-0.0811028,0.460108
1757312191,0.121832,-0.0857191,0.457027
1757328287,0.12301,-0.0835552,0.459375
1757343836,0.134787,-0.0903353,0.463923
1757360046,0.128898,-0.0927877,0.459081
1757375909,0.12669,-0.0942303,0.459228
1757392020,0.124629,-0.0948073,0.462749
1757408052,0.126543,-0.093509,0.462456
1757423988,0.126543,-0.0950958,0.454973
1757440194,0.126396,-0.0933647,0.454532
1757454119,0.123157,-0.0958171,0.451011
1757470085,0.127132,-0.101443,0.449837
1757487951,0.124482,-0.0994235,0.451598
1757502084,0.127721,-0.0981252,0.454239
1757517067,0.126543,-0.0995678,0.451011
1757532017,0.119035,-0.0952401,0.45688
1757547593,0.119771,-0.0965384,0.460548
1757563704,0.125807,-0.0965384,0.456146
1757579953,0.121538,-0.0936532,0.452918
1757595917,0.123746,-0.0966826,0.457027
1757611689,0.11933,-0.0948073,0.451598
1757627679,0.0993096,-0.0803815,0.455413
1757642118,0.0998984,-0.0766308,0.449397
1757658154,0.101665,-0.0754768,0.45013
1757674074,0.101223,-0.0743227,0.444408
1757689996,0.0994568,-0.0728801,0.451744
1757705051,0.103284,-0.0743227,0.455413
1757719995,0.101223,-0.0723031,0.455413
1757736188,0.107259,-0.0681196,0.447489
1757751849,0.101371,-0.0685524,0.450424
1757768170,0.102548,-0.0682639,0.454973
1757784508,0.098868,-0.0668213,0.456146
1757799920,0.10299,-0.0724473,0.457174
1757815913,0.103579,-0.0767751,0.453505
1757830119,0.101812,-0.0805258,0.454826
1757846066,0.0994568,-0.0828339,0.459375
1757862067,0.102548,-0.079516,0.459668
1757878073,0.101371,-0.0893255,0.463043
1757896490,0.107553,-0.0929319,0.453652
1757911882,0.101959,-0.0893255,0.45644
1757928460,0.102843,-0.0920664,0.454532
1757944006,0.105492,-0.0958171,0.451451
1757960016,0.106817,-0.0923549,0.454826
1757976226,0.101812,-0.0927877,0.450277
1757992012,0.104167,-0.0878829,0.452331
1758007890,0.105787,-0.0923549,0.454826
1758024061,0.1077,-0.0891812,0.453359
1758038153,0.107112,-0.0874501,0.451451
1758056527,0.108289,-0.084565,0.448223
1758072188,0.111675,-0.0818241,0.445875
1758087914,0.111969,-0.0786504,0.452625
1758102111,0.105051,-0.0772078,0.451744
1758118076,0.111381,-0.0764866,0.451158
1758133993,0.106523,-0.0728801,0.452478
1758150067,0.11035,-0.075044,0.446022
1758165041,0.102843,-0.0751882,0.450424
1758179888,0.0969543,-0.0736014,0.452331
1758195724,0.0987208,-0.0741784,0.448076
1758211750,0.0966598,-0.0684081,0.452772
1758227948,0.10299,-0.0733129,0.455266
1758243821,0.10034,-0.0744669,0.454386
1758259685,0.0987208,-0.0733129,0.45732
1758274075,0.100634,-0.0776406,0.462603
1758290108,0.0993096,-0.0785062,0.456587
1758305997,0.0945989,-0.0815356,0.457614
1758322068,0.0968071,-0.0819684,0.46319
1758338086,0.0956294,-0.0819684,0.453652
1758354218,0.0991624,-0.0819684,0.458201
1758369993,0.100782,-0.0897583,0.460108
1758385993,0.105492,-0.0865846,0.449837
1758402127,0.103873,-0.0913451,0.458494
1758418144,0.100634,-0.0873059,0.451158
1758434077,0.0984263,-0.090191,0.458347
1758449993,0.0976903,-0.0819684,0.460402
1758466074,0.106817,-0.0785062,0.451011
1758482108,0.106523,-0.0787947,0.458201
1758498153,0.104462,-0.0733129,0.458201
1758514081,0.106817,-0.0724473,0.454973
1758530002,0.104903,-0.0712933,0.459521
1758545038,0.103726,-0.0639361,0.457027
1758560000,0.105345,-0.0656672,0.454092
1758575874,0.106964,-0.0671098,0.457907
1758592300,0.105934,-0.0603297,0.458347
1758608005,0.102254,-0.0558577,0.455266
1758623965,0.107112,-0.0581658,0.453505
1758640469,0.105934,-0.0541266,0.460255
1758655947,0.10402,-0.0519627,0.457614
1758671944,0.10667,-0.0541266,0.45688
1758688059,0.0985736,-0.0496546,0.454532
1758703984,0.102254,-0.053261,0.45644
1758718076,0.100487,-0.0518185,0.456
1758733040,0.100782,-0.0443171,0.461135
1758747996,0.106817,-0.0479235,0.464657
1758763692,0.0975431,-0.0522512,0.459521
1758779875,0.103579,-0.0518185,0.463043
1758795715,0.101665,-0.0558577,0.459228
1758811746,0.103137,-0.053261,0.463336
1758827679,0.106817,-0.0568675,0.45688
1758843671,0.102548,-0.0558577,0.452038
1758858145,0.106228,-0.0598969,0.459228
1758874077,0.107406,-0.0574445,0.462603
1758889993,0.105051,-0.0632148,0.458201
1758905993,0.105198,-0.0596084,0.467885
1758922166,0.105787,-0.0637919,0.461576
1758938067,0.1077,-0.0601854,0.461135
1758954070,0.103431,-0.0619165,0.462309
1758969993,0.103284,-0.0580215,0.467592
1758986171,0.105345,-0.0561462,0.457174
1759001993,0.109467,-0.057156,0.454532
1759018077,0.106081,-0.052684,0.460108
1759034127,0.105345,-0.0547036,0.458788
1759049044,0.105492,-0.0509529,0.456146
1759064121,0.104167,-0.0522512,0.459521
1759080947,0.105934,-0.0523955,0.462456
1759095998,0.105934,-0.0562905,0.462456
1759112174,0.109761,-0.0551364,0.462162
1759127926,0.111086,-0.0570117,0.462016
1759143900,0.116091,-0.057733,0.463483
1759160137,0.110939,-0.0606182,0.460108
1759176001,0.110939,-0.0668213,0.459228
1759190076,0.113294,-0.0650902,0.46495
1759206066,0.112411,-0.065523,0.463923
1759221993,0.114325,-0.0686966,0.458494
1759238143,0.113589,-0.0692737,0.45688
1759254082,0.114619,-0.0834109,0.454532
1759270083,0.116975,-0.089037,0.452625
1759285009,0.120066,-0.0927877,0.451891
1759300001,0.118152,-0.0933647,0.454092
1759315676,0.120949,-0.100145,0.455266
1759331794,0.115944,-0.102453,0.459668
1759347576,0.117711,-0.111397,0.451744
1759363717,0.117269,-0.109522,0.454826
1759379902,0.116533,-0.113128,0.453065
1759395973,0.12036,-0.118177,0.451744
1759411593,0.118005,-0.115292,0.446902
1759426114,0.122716,-0.11861,0.444701
1759441993,0.123452,-0.122649,0.447196
1759457993,0.122127,-0.12337,0.438979
1759474075,0.116091,-0.120774,0.445875
1759490108,0.120655,-0.123515,0.446169
1759505993,0.115208,-0.123803,0.443821
1759521993,0.110645,-0.119187,0.444408
1759538000,0.103726,-0.113994,0.443674
1759554150,0.110792,-0.11284,0.445435
1759570067,0.105051,-0.11284,0.446315
1759586075,0.105492,-0.10505,0.44206
1759601993,0.100782,-0.0998563,0.444555
1759617069,0.100487,-0.103607,0.438979
1759632232,0.106964,-0.0929319,0.445728
1759647909,0.107112,-0.0864403,0.442207
1759663892,0.10564,-0.0886042,0.443234
1759681429,0.101371,-0.0857191,0.446902
1759697015,0.103137,-0.084565,0.446022
1759711993,0.100046,-0.084565,0.45013
1759728967,0.0963654,-0.0793717,0.450864
1759743891,0.0947462,-0.075044,0.450571
1759759898,0.091066,-0.0692737,0.454679
1759776265,0.0881218,-0.0767751,0.453212
1759791876,0.0848832,-0.0753325,0.454092
1759806108,0.0837056,-0.0721588,0.457761
1759822081,0.0807614,-0.0678311,0.458934
1759840181,0.0806142,-0.0695622,0.457907
1759855941,0.0920964,-0.0691294,0.461869
1759873066,0.0895939,-0.0695622,0.458494
1759888048,0.0888578,-0.071726,0.453652
1759903932,0.0897411,-0.0662442,0.455706
1759921317,0.0947462,-0.070572,0.454679
1759936312,0.0932741,-0.0707162,0.459228
1759951995,0.095335,-0.0748997,0.455266
1759969151,0.102254,-0.0715818,0.451158
1759983995,0.106081,-0.0746112,0.456146
1759999944,0.105492,-0.0767751,0.452918
1760014115,0.108878,-0.071726,0.449837
1760031919,0.110203,-0.0694179,0.452478
1760047938,0.114325,-0.0737457,0.451158
1760061993,0.112853,-0.0665328,0.445875
1760080770,0.118447,-0.0707162,0.447196
1760095909,0.121538,-0.0697064,0.442207
1760112970,0.123893,-0.0617722,0.447489
1760128001,0.127132,-0.0633591,0.451451
1760143990,0.134639,-0.0587428,0.44969
1760161086,0.132137,-0.0588871,0.448076
1760175996,0.132579,-0.0534053,0.44162
1760190075,0.13302,-0.0624935,0.444701
1760206076,0.131254,-0.0573003,0.44118
1760223895,0.131548,-0.0560019,0.446315
1760239940,0.139497,-0.0585986,0.443674
1760257099,0.136259,-0.0512414,0.443087
1760272677,0.136259,-0.0544151,0.44118
1760288048,0.14568,-0.0587428,0.451158
1760304967,0.159665,-0.057733,0.445142
1760320160,0.166584,-0.0541266,0.452772
1760333993,0.166731,-0.0469137,0.445875
1760350116,0.16467,-0.0479235,0.445288
1760367875,0.169675,-0.048212,0.441913
1760383980,0.167761,-0.0466252,0.449544
1760398074,0.164964,-0.0422974,0.445875
1760416268,0.165553,-0.0379697,0.443674
1760431930,0.159665,0.00170119,0.442354
1760449473,0.161579,-0.0337862,0.45013
1760465000,0.165995,-0.0275831,0.446902
1760480620,0.172766,-0.0222456,0.443968
1760497529,0.164523,-0.0104165,0.443234
1760512997,0.165848,-0.00204951,0.442647
1760527995,0.159812,0.00602893,0.440006
1760545047,0.158634,0.0112222,0.44206
1760559902,0.151421,0.0177138,0.447049
1760575936,0.14936,0.0214645,0.44925
1760593152,0.147888,0.0275233,0.444701
1760607929,0.143472,0.0340149,0.446902
1760622110,0.140822,0.0379099,0.448957
1760638076,0.129782,0.0366116,0.449984
1760656016,0.133756,0.0373329,0.452772
1760670066,0.128751,0.0728203,0.451598
1760686116,0.12831,0.0415163,0.448957
1760703865,0.127721,0.0356018,0.45556
1760719989,0.130812,0.0334379,0.416382
1760734074,0.127574,0.0371886,0.454092
1760751993,0.122716,0.0338707,0.452478
1760767940,0.128751,0.0343035,0.461576
1760785314,0.117858,0.0296872,0.453212
1760800001,0.124335,0.0263693,0.452772
1760815946,0.120213,0.0275233,0.45732
1760833108,0.125218,0.0269463,0.45644
1760848002,0.124629,0.025648,0.451011
1760863936,0.118888,0.0299757,0.457027
1760881799,0.123304,0.0315626,0.442207
1760897010,0.131106,0.0335822,0.447049
1760911934,0.127574,0.0314183,0.447929
1760929580,0.126837,0.0366116,0.447049
1760945053,0.116827,0.0425262,0.452331
1760959999,0.110645,0.0559421,0.451011
1760977091,0.110203,0.0540668,0.44969
1760992162,0.104462,0.0598371,0.446315
1761008018,0.095335,0.0608469,0.449544
1761024868,0.0984263,0.072676,0.448663
1761040128,0.0881218,0.0684926,0.443674
1761055897,0.0982791,0.0722433,0.448076
1761073010,0.0993096,0.081043,0.450424
1761087993,0.10299,0.0832069,0.447636
1761103924,0.100046,0.0772923,0.447196
1761120955,0.101518,0.0801774,0.44881
1761136013,0.111381,0.08162,0.452331
1761151949,0.111086,0.077148,0.449984
1761166112,0.123599,0.0746957,0.448663
1761183870,0.120802,0.0699351,0.456733
1761198143,0.125218,0.0634435,0.45732
1761214068,0.122127,0.0598371,0.455853
1761232002,0.119771,0.062578,0.455413
1761247957,0.118447,0.0602699,0.461429
1761265442,0.116386,0.058106,0.457761
1761281009,0.118152,0.0578175,0.456293
1761296137,0.115797,0.0553651,0.458934
1761313482,0.119183,0.053057,0.459081
1761329301,0.114619,0.0493063,0.456
1761343936,0.120066,0.054211,0.454679
1761361187,0.119624,0.0523357,0.458201
1761376521,0.119771,0.053057,0.452185
1761391913,0.121832,0.0576732,0.453652
1761405993,0.118152,0.0546438,0.458347
1761424178,0.122716,0.058683,0.455413
1761439910,0.122127,0.0621452,0.449544
1761457005,0.122421,0.0637321,0.458054
1761472506,0.122274,0.063155,0.453799
1761487939,0.121391,0.0645976,0.45688
1761505290,0.119035,0.06705,0.453359
1761520018,0.119477,0.0690696,0.458201
1761536485,0.11565,0.0689253,0.451598
1761552943,0.11565,0.0687811,0.452038
1761567996,0.118741,0.0770038,0.452185
1761584058,0.118447,0.0700794,0.454826
1761600969,0.119624,0.0650304,0.461135
1761616260,0.118152,0.0621452,0.456146
1761631965,0.119771,0.0643091,0.457907
1761649129,0.119035,0.0653189,0.462749
1761663993,0.120508,0.0654631,0.456
1761680608,0.124924,0.0654631,0.458934
1761697863,0.122127,0.0634435,0.458494
1761713009,0.119919,0.0632993,0.461576
1761727918,0.119919,0.0638763,0.455266
1761745052,0.121685,0.0601256,0.457027
1761759837,0.120213,0.058683,0.457614
1761774108,0.119919,0.0591158,0.462456
1761789993,0.120213,0.0572405,0.45644
1761807966,0.122127,0.0555094,0.459668
1761823963,0.128604,0.0588273,0.458054
1761838146,0.12301,0.0601256,0.462309
1761853993,0.117563,0.0588273,0.459521
1761870066,0.119771,0.0578175,0.467151
1761886074,0.12301,0.0537783,0.459521
1761903885,0.11933,0.0562306,0.454826
1761920018,0.121096,0.0544996,0.454092
1761937162,0.124335,0.053634,0.463043
1761951993,0.125954,0.054211,0.459668
1761968005,0.133315,0.0511816,0.458054
1761985546,0.135964,0.0519029,0.463336
1762001000,0.138467,0.048585,0.461576
1762016259,0.142294,0.0544996,0.465097
1762033490,0.142147,0.0506046,0.464363
1762049007,0.142294,0.0511816,0.46319
1762063938,0.145386,0.0544996,0.461282
1762081895,0.148624,0.0514701,0.466711
1762098081,0.146416,0.0504603,0.461282
1762113996,0.144355,0.0436802,0.455266
1762130143,0.141705,0.0461326,0.464363
1762146067,0.140086,0.0432474,0.459962
1762162067,0.135081,0.0412278,0.46451
1762178067,0.136553,0.0442572,0.461282
1762194108,0.133756,0.0426704,0.461722
1762210123,0.128751,0.04469,0.463777
1762226002,0.134345,0.0407951,0.462162
1762241993,0.128457,0.0381984,0.462896
1762258227,0.131548,0.0383427,0.460548
1762274076,0.120066,0.0376214,0.461576
1762290067,0.110792,0.0418049,0.459668
1762306075,0.109173,0.0426704,0.462603
1762322114,0.110792,0.0431032,0.457761
1762338000,0.111675,0.048585,0.458201
1762353993,0.112117,0.0472867,0.458054
1762370068,0.11403,0.0477194,0.461429
1762386111,0.120066,0.0527685,0.45688
1762401993,0.127132,0.0546438,0.453799
1762418082,0.121685,0.0552208,0.45732
1762434067,0.123157,0.053634,0.450424
1762449043,0.12301,0.0630108,0.454239
1762465148,0.126985,0.0604141,0.457467
1762480742,0.12566,0.0645976,0.458347
1762495997,0.125807,0.0682041,0.462456
1762513192,0.117269,0.0702237,0.458054
1762528164,0.117416,0.0718105,0.452772
1762543886,0.119919,0.0708007,0.453652
1762560980,0.120066,0.072676,0.453799
1762576064,0.116827,0.0697909,0.457761
1762591896,0.118005,0.0695024,0.452185
1762609008,0.118299,0.0654631,0.455413
1762624250,0.115355,0.0677713,0.452625
1762639948,0.11668,0.0663287,0.455413
1762657065,0.11565,0.0660402,0.460842
1762672010,0.110792,0.0674828,0.452478
1762687898,0.116091,0.0689253,0.462016
1762702166,0.116386,0.0648861,0.459375
1762720313,0.11668,0.0680598,0.468619
1762736481,0.116091,0.0710892,0.460108
1762750068,0.10667,0.0723875,0.45732
1762767873,0.0919492,0.0728203,0.456293
1762783992,0.0897411,0.0741186,0.456146
1762801105,0.0906243,0.075994,0.449984
1762816283,0.0895939,0.0798889,0.457907
1762831947,0.088269,0.077148,0.458934
1762849523,0.0962182,0.0752727,0.455119
1762865011,0.103137,0.0787349,0.457027
1762879905,0.103873,0.072676,0.453212
1762897121,0.109025,0.0800332,0.461869
1762911919,0.108436,0.0784464,0.456
1762927971,0.110497,0.0788791,0.456733
1762945176,0.10564,0.0847937,0.461869
1762959887,0.1077,0.0832069,0.456733
1762974108,0.104903,0.0823413,0.456146
1762990067,0.101076,0.0845052,0.456587
1763007965,0.106964,0.08162,0.455119
1763024155,0.101076,0.0768595,0.457761
1763038216,0.0991624,0.0819085,0.461282
1763055966,0.109025,0.0791676,0.458641
1763071897,0.107848,0.0819085,0.461722
1763086131,0.106964,0.08162,0.457467
1763103957,0.106376,0.0833511,0.46407
1763119967,0.108731,0.0785906,0.460989
1763137050,0.100634,0.0797447,0.460402
1763151993,0.103579,0.0811872,0.465244
1763168055,0.0997512,0.0800332,0.466124
1763185450,0.0994568,0.0797447,0.466271
1763200998,0.10034,0.0827741,0.460989
1763215995,0.104609,0.0908525,0.463483
1763233177,0.109761,0.0918623,0.462162
1763247901,0.106523,0.0918623,0.459228
1763263962,0.106081,0.0941705,0.456
1763281820,0.111675,0.0915738,0.45732
1763296244,0.117711,0.0888329,0.459815
1763310110,0.112117,0.0901312,0.460548
1763325993,0.112558,0.0869576,0.45732
1763343919,0.112117,0.0872461,0.457174
1763359975,0.112706,0.0823413,0.456146
1763374118,0.111822,0.0780136,0.454973
1763392025,0.115944,0.06705,0.455706
1763407888,0.112411,0.0667615,0.460255
1763422131,0.110203,0.0648861,0.455706
1763440315,0.114178,0.066473,0.457761
1763455886,0.115061,0.0671942,0.447929
1763473590,0.128015,0.0706564,0.447929
1763489059,0.129487,0.0731088,0.45556
1763503996,0.128898,0.080466,0.451891
1763521178,0.133462,0.0785906,0.440006
1763535995,0.137731,0.0758497,0.448223
1763551917,0.137878,0.0757055,0.443087
1763569169,0.146711,0.0738301,0.440446
1763583858,0.143766,0.0719547,0.442941
1763599905,0.151863,0.0719547,0.438098
1763617177,0.160106,0.0712335,0.438685
1763632008,0.161726,0.0713777,0.442354
1763647915,0.167172,0.0708007,0.446022
1763665063,0.169675,0.0637321,0.450717
1763680706,0.171736,0.0654631,0.445582
1763695997,0.178213,0.0674828,0.445142
1763713018,0.177477,0.0709449,0.444114
1763728038,0.176152,0.0709449,0.439419
1763744047,0.170117,0.0632993,0.443968
1763761406,0.171441,0.0671942,0.434724
1763776999,0.171294,0.0632993,0.438539
1763792004,0.168056,0.0628665,0.438392
1763809544,0.165995,0.0614239,0.438098
1763823998,0.166731,0.0621452,0.439712
1763839906,0.163787,0.0635878,0.439419
1763854145,0.16835,0.0605584,0.440006
1763871996,0.162315,0.0648861,0.440886
1763888646,0.162609,0.066473,0.437658
1763905050,0.160548,0.0696466,0.44074
1763920040,0.157898,0.0684926,0.444995
1763936493,0.154218,0.06705,0.435164
1763953107,0.156868,0.0728203,0.439566
1763967993,0.155101,0.072099,0.444555
1763984052,0.149802,0.0713777,0.441767
1764001053,0.15098,0.0709449,0.447783
1764016001,0.150391,0.0658959,0.444408
1764032293,0.14465,0.0617125,0.446169
1764049100,0.145386,0.0661844,0.441326
