timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
367439947,0.988469,-0.0245887,0.0398621,0.144,-0.07688,0.014505,-0.180788,9.8696,6.81191,-4.74022,-1.32112e-05,2.80193e-06,-4.15511e-08,0.000524372,-0.000459979,0.000354386,0.176801,-0.0467859,0.446134,-0.0714877,0.0294923,0.0133975,0.0,0.0,0.0,3.93787e-08,0.000118907,0.00904776,8.80231e-07,1.17965e-05,1.26962e-05,3.82606e-05,0.0904755,0.0902976,0.0355548,1.66541,1.66412,0.678598,1.24846e-11,1.24635e-11,1.85546e-11,1.2746e-07,1.05666e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.8247,0.823771,0.0271065,0.106309,0.0172707,0.0242615,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
367643958,0.987805,-0.024448,0.0462206,0.146656,-0.34635,-0.0814944,-0.131262,9.84382,6.76338,-4.74942,-1.31635e-05,2.80635e-06,-2.27656e-09,0.000524329,-0.000460014,0.000348074,0.176801,-0.0467859,0.446134,-0.0714877,0.0294923,0.0133975,0.0,0.0,0.0,3.41932e-08,0.000103464,0.00849603,9.1644e-07,1.18225e-05,1.27068e-05,3.81545e-05,0.0907779,0.0905915,0.0371593,1.6745,1.67323,0.728633,1.24902e-11,1.24689e-11,1.85418e-11,1.2746e-07,1.05665e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.82968,0.8536,0.0113855,0.101145,0.0158473,0.0242615,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
367843965,0.988108,-0.0133226,0.0411525,0.147552,-0.576795,-0.119359,0.0929974,9.81226,6.72502,-4.61015,-1.31313e-05,2.88597e-06,-4.55084e-08,0.000524402,-0.000459786,0.000328043,0.176801,-0.0467859,0.446134,-0.0714877,0.0294923,0.0133975,0.0,0.0,0.0,3.9203e-08,9.52896e-05,0.00739511,9.16483e-07,1.18307e-05,1.27012e-05,3.81464e-05,0.0904117,0.0902458,0.0348351,1.67849,1.67723,0.656539,1.24914e-11,1.24697e-11,1.85383e-11,1.2746e-07,1.05664e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83186,0.810271,0.0112618,0.0963521,0.0133934,0.0702274,0.0,0.0,0.0,1.3e-05,56,0,0,831,0,0,0,0
368047948,0.988518,-0.00501668,0.0311026,0.14778,-0.76605,-0.166149,0.262228,9.77598,6.66133,-4.55768,-1.307e-05,3.01468e-06,-3.41964e-07,0.000525142,-0.000458519,0.000324645,0.176801,-0.0467859,0.446134,-0.0714877,0.0294923,0.0133975,0.0,0.0,0.0,3.37094e-08,8.47503e-05,0.00683222,9.00891e-07,1.18234e-05,1.26975e-05,3.80794e-05,0.0898909,0.0897572,0.036343,1.67958,1.67835,0.702769,1.2487e-11,1.24648e-11,1.85216e-11,1.27458e-07,1.05662e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83247,0.838313,0.137964,0.0853103,0.0137255,0.0702274,0.0,0.0,0.0,-4e-06,56,0,0,831,0,0,0,0
368251969,0.988224,-0.0101356,0.0410824,0.14705,-0.993285,-0.178571,0.239646,9.72023,6.61829,-4.5641,-1.30287e-05,3.18797e-06,-4.38954e-07,0.000524993,-0.000457924,0.000330825,0.176801,-0.0467859,0.446134,-0.0714877,0.0294923,0.0133975,0.0,0.0,0.0,3.34362e-08,9.0244e-05,0.00684559,8.99261e-07,1.18418e-05,1.27047e-05,3.80136e-05,0.0901551,0.090073,0.0341005,1.68591,1.68469,0.634609,1.24896e-11,1.24667e-11,1.85092e-11,1.27457e-07,1.0566e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83592,0.796623,0.0242091,0.114708,0.0172083,0.0413642,0.0,0.0,0.0,1.7e-05,56,0,0,831,0,0,0,0
368456021,0.988822,-0.00407564,0.032381,0.145488,-1.16695,-0.190427,0.20452,9.68372,6.5965,-4.51197,-1.30028e-05,3.44843e-06,-6.86686e-07,0.000525253,-0.000456863,0.000328755,0.176801,-0.0467859,0.446134,-0.0714877,0.0294923,0.0133975,0.0,0.0,0.0,3.13642e-08,9.03673e-05,0.00814007,8.68191e-07,1.18336e-05,1.27023e-05,3.80278e-05,0.0901449,0.0901173,0.0355947,1.68638,1.68518,0.679339,1.24853e-11,1.24617e-11,1.85058e-11,1.27456e-07,1.05659e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,1.83618,0.824221,0.138712,0.161078,0.021799,0.0413642,0.0,0.0,0.0,7e-05,56,0,0,831,0,0,0,0
368656069,0.989121,-0.00571736,0.0273787,0.144422,-1.32413,-0.181407,0.26584,9.65253,6.59095,-4.46115,-1.29493e-05,3.70768e-06,-8.54757e-07,0.000513345,-0.000461609,0.000327368,0.176501,-0.0469627,0.448464,-0.0718918,0.0292342,0.0155383,0.0,0.0,0.0,2.32281e-08,8.07841e-05,0.00661565,8.46367e-07,1.15714e-05,1.24115e-05,3.79926e-05,0.0894674,0.0894397,0.0371589,1.6873,1.6864,0.727498,1.2431e-11,1.24039e-11,1.84816e-11,1.26189e-07,1.04805e-07,5e-08,2.97686e-05,1.16675e-05,0.000180127,2.75826e-05,2.13952e-05,0.000180321,0.0,0.0,743,1.83676,0.852935,0.0563193,0.227306,0.0301101,0.0413642,0.0,0.0,0.0,0.000117,56,0,0,831,0,0,0,0
368859977,0.989291,-0.00175359,0.0264632,0.14353,-1.42552,-0.145568,0.428421,9.64907,6.61488,-4.38649,-1.291e-05,4.03517e-06,-9.48546e-07,0.000497175,-0.000464788,0.00032721,0.175973,-0.0471136,0.449795,-0.0724754,0.0290631,0.0165931,0.0,0.0,0.0,2.22593e-08,8.78748e-05,0.0061301,8.36771e-07,1.13697e-05,1.22068e-05,3.81548e-05,0.0891291,0.0889797,0.0349362,1.69541,1.6942,0.657585,1.2396e-11,1.2372e-11,1.84992e-11,1.25201e-07,1.04056e-07,5.00001e-08,2.77967e-05,1.12406e-05,0.000159069,2.59494e-05,2.02789e-05,0.000159078,0.0,0.0,743,1.84109,0.810916,0.057694,0.300078,0.0420135,0.000621367,0.0,0.0,0.0,2.5e-05,56,0,0,831,0,0,0,0
369064013,0.989445,-0.00262915,0.0213889,0.143298,-1.49999,-0.101751,0.579149,9.68951,6.65767,-4.28653,-1.2833e-05,4.43196e-06,-1.08062e-06,0.000482449,-0.000473443,0.000327464,0.175551,-0.0473528,0.450024,-0.0730269,0.0287039,0.0166265,0.0,0.0,0.0,1.56212e-08,8.03506e-05,0.00537218,8.31054e-07,1.12008e-05,1.20545e-05,3.83225e-05,0.0887589,0.0884376,0.0365013,1.69957,1.69775,0.704515,1.23655e-11,1.23474e-11,1.85231e-11,1.24408e-07,1.034e-07,5e-08,2.62122e-05,1.08536e-05,0.000149327,2.46366e-05,1.93051e-05,0.000149231,0.0,0.0,743,1.84318,0.839354,0.0840063,0.333776,0.0529671,0.000621367,0.0,0.0,0.0,3.5e-05,56,0,0,831,0,0,0,0
369267996,0.98949,-0.000806336,0.0182587,0.143442,-1.57326,-0.0644789,0.645064,9.66362,6.66595,-4.22651,-1.27681e-05,4.71129e-06,-1.16386e-06,0.000461207,-0.000471633,0.000337098,0.174713,-0.0474218,0.450408,-0.0738282,0.0287283,0.0167677,0.0,0.0,0.0,2.06222e-08,8.94695e-05,0.00550639,8.35547e-07,1.10955e-05,1.19615e-05,3.86026e-05,0.088699,0.0882269,0.0342761,1.70609,1.70365,0.636506,1.23477e-11,1.23347e-11,1.85727e-11,1.23878e-07,1.0293e-07,5e-08,2.51535e-05,1.05671e-05,0.00014466,2.37584e-05,1.86123e-05,0.000144509,0.0,0.0,743,1.84655,0.797814,0.104994,0.284745,0.0572751,0.039869,0.0,0.0,0.0,4.4e-05,56,0,0,831,0,0,0,0
369468193,0.989565,-0.000174214,0.00961672,0.143766,-1.60986,-0.0376975,0.612879,9.65459,6.63145,-4.09548,-1.2623e-05,4.99806e-06,-1.25164e-06,0.000441377,-0.000469789,0.000336883,0.173914,-0.0474832,0.450314,-0.0745955,0.0287559,0.0165829,0.0,0.0,0.0,4.60793e-08,9.76735e-05,0.00638869,8.40554e-07,1.09476e-05,1.18107e-05,3.88564e-05,0.0873375,0.086715,0.0357013,1.69321,1.69027,0.680571,1.22954e-11,1.22866e-11,1.86215e-11,1.23408e-07,1.02489e-07,5e-08,2.42156e-05,1.029e-05,0.000141356,2.29791e-05,1.79695e-05,0.000141179,0.0,0.0,743,1.83942,0.824967,0.0928379,0.24342,0.057192,0.039869,0.0,0.0,0.0,0.000241,56,0,0,831,0,0,0,0
369671958,0.989328,-0.00594268,-0.0220296,0.14391,-1.56422,0.0163713,0.551817,9.62425,6.67439,-3.97708,-1.25762e-05,5.31641e-06,-1.30276e-06,0.000429148,-0.000470373,0.000336471,0.173459,-0.0475453,0.450195,-0.0750583,0.0287165,0.0166014,0.0,0.0,0.0,1.19057e-07,0.000115939,0.00762168,8.50327e-07,1.0961e-05,1.17037e-05,3.904e-05,0.0860956,0.0853512,0.0371303,1.67997,1.67665,0.727263,1.22528e-11,1.22465e-11,1.8683e-11,1.23071e-07,1.02158e-07,5e-08,2.35346e-05,1.00743e-05,0.000139263,2.24108e-05,1.74876e-05,0.000139107,0.0,0.0,743,1.83211,0.852797,0.0492979,0.209193,0.0570374,0.039869,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
369875956,0.987378,-0.00415214,-0.0647064,0.1445,-1.38391,0.0634509,0.494208,9.58168,6.69652,-3.84632,-1.23981e-05,5.60022e-06,-1.49827e-06,0.000419667,-0.000486833,0.00033232,0.17334,-0.0478926,0.449984,-0.0754824,0.0280798,0.0165241,0.0,0.0,0.0,8.33417e-08,0.000112622,0.00913901,9.04066e-07,1.11588e-05,1.15707e-05,3.90938e-05,0.0851866,0.084309,0.0347625,1.672,1.66826,0.655955,1.22192e-11,1.22156e-11,1.87488e-11,1.22766e-07,1.01841e-07,5e-08,2.28849e-05,9.85881e-06,0.000136785,2.18616e-05,1.70246e-05,0.000136746,0.0,0.0,743,1.82764,0.809911,0.062421,0.178929,0.0565931,0.00885186,0.0,0.0,0.0,4e-06,56,0,0,831,0,0,0,0
370079956,0.987635,-0.00714823,-0.0620739,0.143781,-1.15281,0.146454,0.412808,9.48844,6.82745,-3.74181,-1.25446e-05,5.79942e-06,-1.41917e-06,0.000416743,-0.000480333,0.000329163,0.173123,-0.0477746,0.449576,-0.0756353,0.0283491,0.0164682,0.0,0.0,0.0,6.78645e-08,0.000124664,0.00898237,9.00051e-07,1.10526e-05,1.14995e-05,3.94873e-05,0.0841527,0.0831985,0.036143,1.65915,1.65514,0.700925,1.21875e-11,1.21853e-11,1.88184e-11,1.2254e-07,1.01596e-07,5e-08,2.23963e-05,9.68614e-06,0.000134728,2.14446e-05,1.6666e-05,0.000134808,0.0,0.0,743,1.82052,0.837213,0.054452,0.0881212,0.0529201,0.00885186,0.0,0.0,0.0,4e-06,56,0,0,831,0,0,0,0
370279947,0.987709,-0.00814237,-0.0690281,0.14,-0.915676,0.215161,0.228373,9.38134,6.91907,-3.63554,-1.25923e-05,5.85472e-06,-1.45543e-06,0.000408676,-0.000480739,0.000323363,0.172764,-0.0478057,0.448685,-0.0760665,0.0283563,0.0166355,0.0,0.0,0.0,5.84131e-08,0.000132768,0.0103601,8.75396e-07,1.10678e-05,1.14472e-05,3.98521e-05,0.0839772,0.0829747,0.0337988,1.65236,1.64808,0.631012,1.21724e-11,1.21718e-11,1.88906e-11,1.2235e-07,1.01382e-07,5e-08,2.198e-05,9.52823e-06,0.000133011,2.10887e-05,1.63498e-05,0.000133204,0.0,0.0,743,1.81671,0.794363,0.0618334,0.0499757,0.0508794,0.017849,0.0,0.0,0.0,-5e-06,56,0,0,831,0,0,0,0
370483958,0.988486,-0.00590456,-0.0723984,0.132739,-0.677619,0.29215,-0.000168033,9.23329,7.02862,-3.60482,-1.26854e-05,5.82541e-06,-1.44823e-06,0.000406792,-0.000479716,0.000321466,0.17264,-0.0477881,0.447944,-0.0762733,0.0284208,0.0164677,0.0,0.0,0.0,5.94088e-08,0.000126702,0.0102095,8.12136e-07,1.10694e-05,1.14059e-05,4.03059e-05,0.0842191,0.0831944,0.0352823,1.65128,1.64665,0.676809,1.21638e-11,1.21651e-11,1.89652e-11,1.22171e-07,1.01175e-07,5e-08,2.15792e-05,9.36532e-06,0.000131261,2.07445e-05,1.60359e-05,0.000131576,0.0,0.0,743,1.81602,0.822684,0.0467457,0.0456531,0.0456466,0.017849,0.0,0.0,0.0,6e-06,56,0,0,831,0,0,0,0
370687955,0.988546,-0.00236329,-0.0856277,0.124258,-0.416689,0.372186,-0.163696,9.12153,7.10164,-3.60839,-1.26992e-05,5.76915e-06,-1.44855e-06,0.000408307,-0.000480261,0.000317584,0.172708,-0.0477928,0.447779,-0.0762643,0.0284116,0.016188,0.0,0.0,0.0,5.99958e-08,0.000127778,0.00957845,7.5841e-07,1.11787e-05,1.13507e-05,4.06588e-05,0.0843295,0.0833342,0.0367441,1.64801,1.64309,0.723845,1.2157e-11,1.21604e-11,1.90372e-11,1.2202e-07,1.00993e-07,5.00001e-08,2.12341e-05,9.21517e-06,0.000129628,2.04465e-05,1.57567e-05,0.000130061,0.0,0.0,743,1.81414,0.850791,0.0873737,0.0685354,0.042997,0.017849,0.0,0.0,0.0,3e-06,56,0,0,831,0,0,0,0
370891962,0.988708,-0.0023892,-0.0937582,0.116881,-0.12177,0.444804,-0.157051,9.14045,7.1501,-3.54825,-1.25881e-05,5.84388e-06,-1.45871e-06,0.000414035,-0.000484268,0.000303272,0.173032,-0.0478494,0.448254,-0.0760519,0.0282894,0.0153797,0.0,0.0,0.0,4.64823e-08,0.000121467,0.00865536,7.09697e-07,1.12321e-05,1.13033e-05,4.10834e-05,0.0838018,0.0829034,0.0344557,1.64395,1.63889,0.653706,1.21451e-11,1.21496e-11,1.91169e-11,1.21902e-07,1.00845e-07,5.00002e-08,2.09601e-05,9.09046e-06,0.000128014,2.02068e-05,1.55285e-05,0.000128558,0.0,0.0,743,1.81186,0.808521,0.0595611,0.0661012,0.0443044,0.043758,0.0,0.0,0.0,1e-05,56,0,0,831,0,0,0,0
371091994,0.989709,-0.00362323,-0.0887009,0.112231,0.179989,0.516297,-0.115627,9.26231,7.25031,-3.56184,-1.25612e-05,6.00073e-06,-1.38925e-06,0.000419812,-0.00048217,0.000299561,0.173245,-0.047792,0.448322,-0.0759533,0.0284235,0.0145445,0.0,0.0,0.0,3.88633e-08,0.000139634,0.00859338,6.62022e-07,1.11509e-05,1.12994e-05,4.15958e-05,0.0834589,0.0826722,0.0359027,1.64046,1.63521,0.699149,1.21402e-11,1.21465e-11,1.91892e-11,1.21785e-07,1.00697e-07,5.00002e-08,2.06928e-05,8.95998e-06,0.000126504,1.99732e-05,1.52991e-05,0.000127162,0.0,0.0,743,1.80988,0.836151,0.058496,0.0504428,0.0459247,0.043758,0.0,0.0,0.0,4.2e-05,56,0,0,831,0,0,0,0
371296254,0.989492,-0.00542638,-0.0931811,0.110424,0.476838,0.567981,-0.0957441,9.42746,7.3349,-3.57253,-1.24911e-05,6.10241e-06,-1.35529e-06,0.000422622,-0.000481376,0.000296955,0.173355,-0.0477683,0.448324,-0.0759165,0.0284878,0.0140765,0.0,0.0,0.0,5.58193e-08,0.000136499,0.00900331,6.6034e-07,1.12047e-05,1.13079e-05,4.19936e-05,0.0836444,0.0829967,0.0374194,1.64158,1.63616,0.747999,1.21484e-11,1.21562e-11,1.92648e-11,1.21691e-07,1.00577e-07,5.00002e-08,2.04812e-05,8.85116e-06,0.000125335,1.97881e-05,1.51131e-05,0.000126084,0.0,0.0,743,1.81045,0.864869,0.0416494,0.0394045,0.04533,0.043758,0.0,0.0,0.0,0.000302,56,0,0,831,0,0,0,0
371499989,0.988792,-0.0268211,-0.0963369,0.110863,0.765783,0.560032,-0.085384,9.58275,7.4101,-3.60166,-1.24206e-05,6.09431e-06,-1.33393e-06,0.000425981,-0.000481435,0.000295708,0.173505,-0.0477616,0.448348,-0.0758369,0.0285205,0.0136489,0.0,0.0,0.0,6.88417e-08,0.000147499,0.00868571,6.7249e-07,1.1228e-05,1.13751e-05,4.2348e-05,0.0837905,0.0833179,0.0351599,1.6446,1.63904,0.675844,1.21527e-11,1.21621e-11,1.93406e-11,1.21596e-07,1.00456e-07,5.00003e-08,2.02682e-05,8.73579e-06,0.000123996,1.96008e-05,1.4922e-05,0.000124852,0.0,0.0,743,1.81208,0.822097,0.0619838,0.0595897,0.039805,0.0144419,0.0,0.0,0.0,3.7e-05,56,0,0,831,0,0,0,0
371704012,0.988961,-0.0272643,-0.0895955,0.114825,1.03011,0.56688,-0.0864251,9.75255,7.54752,-3.60423,-1.24929e-05,6.06292e-06,-1.2765e-06,0.000429543,-0.000478835,0.000292054,0.173605,-0.0477082,0.44822,-0.075759,0.0286543,0.0135008,0.0,0.0,0.0,1.01674e-07,0.000157904,0.00832802,7.03007e-07,1.11556e-05,1.14092e-05,4.28289e-05,0.0840884,0.0838068,0.0366696,1.64684,1.6412,0.723211,1.21615e-11,1.2172e-11,1.9415e-11,1.21517e-07,1.00359e-07,5.00003e-08,2.00966e-05,8.6387e-06,0.000122905,1.94501e-05,1.47648e-05,0.000123848,0.0,0.0,743,1.81329,0.850418,0.0495475,0.074462,0.035248,0.0144419,0.0,0.0,0.0,6e-05,56,0,0,831,0,0,0,0
371903961,0.988962,-0.00395679,-0.0838722,0.12208,1.2516,0.5936,-0.107115,9.94013,7.72222,-3.68339,-1.26048e-05,6.00967e-06,-1.26649e-06,0.000433014,-0.000478849,0.000296938,0.173741,-0.0477052,0.448136,-0.0756934,0.0286676,0.0131048,0.0,0.0,0.0,8.41921e-08,0.00015899,0.00835111,7.7901e-07,1.11004e-05,1.13599e-05,4.3323e-05,0.0842932,0.0841882,0.034397,1.64856,1.64291,0.651734,1.21669e-11,1.21785e-11,1.94889e-11,1.21445e-07,1.00267e-07,5.00003e-08,1.99383e-05,8.54621e-06,0.000122141,1.93113e-05,1.46207e-05,0.00012315,0.0,0.0,743,1.81424,0.8073,0.0470531,0.101764,0.0303274,0.0439318,0.0,0.0,0.0,9e-06,56,0,0,831,0,0,0,0
372107945,0.988497,-0.00911165,-0.080228,0.127882,1.44438,0.651381,-0.119989,10.1837,7.88645,-3.70517,-1.27046e-05,5.96133e-06,-1.20167e-06,0.000436565,-0.000475747,0.000296306,0.173836,-0.0476471,0.448084,-0.0756017,0.0287901,0.0128013,0.0,0.0,0.0,6.79077e-08,0.000152248,0.0102105,8.41782e-07,1.10867e-05,1.1421e-05,4.37511e-05,0.0851773,0.0852159,0.0360001,1.6598,1.65406,0.699882,1.21855e-11,1.21985e-11,1.95638e-11,1.21373e-07,1.00174e-07,5.00004e-08,1.97785e-05,8.44771e-06,0.000121498,1.91716e-05,1.44754e-05,0.000122566,0.0,0.0,743,1.8204,0.836589,0.0245308,0.0940573,0.0248188,0.0439318,0.0,0.0,0.0,-7e-06,56,0,0,831,0,0,0,0
372311960,0.987783,-0.00411864,-0.0796969,0.133853,1.60131,0.702736,-0.10446,10.4778,8.03933,-3.76151,-1.27332e-05,5.94212e-06,-1.19478e-06,0.000438965,-0.000475891,0.000300935,0.173938,-0.0476479,0.448052,-0.0755412,0.0287835,0.0125259,0.0,0.0,0.0,8.99706e-08,0.000141848,0.0108062,9.21068e-07,1.11114e-05,1.14501e-05,4.41538e-05,0.0859355,0.0860828,0.0337953,1.66894,1.66319,0.631192,1.22045e-11,1.22184e-11,1.96376e-11,1.21313e-07,1.00095e-07,5e-08,1.96459e-05,8.364e-06,0.000120993,1.90553e-05,1.43553e-05,0.000122106,0.0,0.0,743,1.82541,0.794476,0.024512,0.061337,0.0232398,0.0156416,0.0,0.0,0.0,8e-06,56,0,0,831,0,0,0,0
372516244,0.988425,-0.0331886,-0.0530947,0.138187,1.69119,0.648673,-0.0570551,10.7669,8.09348,-3.78285,-1.26385e-05,5.83611e-06,-1.13393e-06,0.00044297,-0.00047421,0.00030124,0.174107,-0.0476164,0.448198,-0.0753502,0.0288306,0.0123729,0.0,0.0,0.0,1.41378e-07,0.000140468,0.0110897,9.32063e-07,1.086e-05,1.16352e-05,4.47637e-05,0.0867371,0.0869285,0.0353888,1.68204,1.67628,0.678025,1.22229e-11,1.22375e-11,1.97116e-11,1.21248e-07,1.00016e-07,5.00005e-08,1.95072e-05,8.274e-06,0.000120568,1.89332e-05,1.42312e-05,0.000121722,0.0,0.0,743,1.83257,0.823423,0.0854813,0.110564,0.0147171,0.0156416,0.0,0.0,0.0,0.000292,56,0,0,831,0,0,0,0
372716222,0.989245,-0.0446104,-0.00340971,0.13926,1.65499,0.565288,0.00565457,11.0568,8.19685,-3.78679,-1.27748e-05,5.76479e-06,-8.79029e-07,0.000446416,-0.000462006,0.000301575,0.174024,-0.0473967,0.447329,-0.0751734,0.0293209,0.0131434,0.0,0.0,0.0,1.40577e-07,0.00014168,0.00970247,9.24746e-07,1.05292e-05,1.17727e-05,4.55446e-05,0.0877164,0.0878203,0.0369805,1.69552,1.68982,0.726596,1.22487e-11,1.22621e-11,1.97845e-11,1.2118e-07,9.99519e-08,5.00004e-08,1.93824e-05,8.19715e-06,0.000120048,1.8819e-05,1.41279e-05,0.00012119,0.0,0.0,743,1.83993,0.852406,0.0860191,0.0803879,0.0106842,0.0156416,0.0,0.0,0.0,0.00027,56,0,0,831,0,0,0,0
372919949,0.989721,-0.0192986,-0.00512156,0.141611,1.5203,0.446759,0.0757707,11.2911,8.2533,-3.77859,-1.26997e-05,5.60648e-06,-9.77405e-07,0.000447426,-0.000466633,0.00030105,0.174163,-0.0474831,0.447686,-0.0752079,0.0291082,0.013062,0.0,0.0,0.0,1.19131e-07,0.00013597,0.00876848,9.6325e-07,1.05938e-05,1.16883e-05,4.60614e-05,0.0884549,0.0883691,0.0385947,1.70723,1.70163,0.778313,1.22667e-11,1.22783e-11,1.98546e-11,1.211e-07,9.98837e-08,5.00004e-08,1.92411e-05,8.11393e-06,0.000119496,1.8691e-05,1.40204e-05,0.00012058,0.0,0.0,743,1.84631,0.88222,0.106877,0.117829,0.00774107,0.0156416,0.0,0.0,0.0,-3e-06,56,0,0,831,0,0,0,0
373123977,0.988958,-0.023288,0.0209968,0.144838,1.25597,0.369141,0.17047,11.2995,8.30024,-3.74656,-1.28283e-05,5.17811e-06,-8.94525e-07,0.000451096,-0.00046224,0.000299209,0.174256,-0.0474203,0.447801,-0.0750701,0.0292464,0.0128606,0.0,0.0,0.0,9.91736e-08,0.000135471,0.00868538,1.01722e-06,1.039e-05,1.16171e-05,4.65992e-05,0.0868125,0.0864843,0.0400838,1.69708,1.69179,0.832572,1.2227e-11,1.22358e-11,1.99264e-11,1.21016e-07,9.98103e-08,5.00004e-08,1.9091e-05,8.03185e-06,0.000118926,1.85565e-05,1.39086e-05,0.000119925,0.0,0.0,743,1.84089,0.912454,0.161899,0.234708,0.00906555,0.0156416,0.0,0.0,0.0,-4e-06,56,0,0,831,0,0,0,0
373327977,0.988381,-0.0193572,0.0330634,0.147087,0.954652,0.275694,0.16269,11.306,8.27123,-3.71225,-1.28187e-05,4.79601e-06,-8.654e-07,0.000452041,-0.000459482,0.000298598,0.174287,-0.0473884,0.44826,-0.0750823,0.029328,0.0124768,0.0,0.0,0.0,6.68059e-08,0.00012583,0.00768632,1.06516e-06,1.02888e-05,1.15201e-05,4.7083e-05,0.0854598,0.0848784,0.0415126,1.68461,1.67963,0.887527,1.21929e-11,1.21983e-11,1.99989e-11,1.20933e-07,9.97458e-08,5.00005e-08,1.89524e-05,7.961e-06,0.000118017,1.84286e-05,1.38121e-05,0.000118908,0.0,0.0,743,1.83419,0.942087,0.0530739,0.177719,0.0114419,0.0156416,0.0,0.0,0.0,2.5e-05,56,0,0,831,0,0,0,0
373528521,0.988219,-0.0182408,0.0311793,0.14872,0.685236,0.176541,0.10261,11.3992,8.2756,-3.8475,-1.28029e-05,4.63327e-06,-9.04737e-07,0.000449633,-0.00045924,0.000316464,0.174221,-0.047397,0.448782,-0.0752104,0.0293325,0.0120401,0.0,0.0,0.0,4.80551e-08,0.000125371,0.00715832,1.09661e-06,1.032e-05,1.15365e-05,4.75459e-05,0.0860402,0.0852059,0.0379422,1.69153,1.68657,0.776124,1.22044e-11,1.22071e-11,2.00747e-11,1.2086e-07,9.96889e-08,5.00005e-08,1.88303e-05,7.89371e-06,0.000117188,1.83162e-05,1.37278e-05,0.000117984,0.0,0.0,743,1.83796,0.880979,0.063393,0.0611639,0.0105874,0.0802537,0.0,0.0,0.0,0.000569,56,0,0,831,0,0,0,0
373732001,0.988264,-0.0170829,0.0260931,0.149535,0.45054,0.108794,0.086668,11.5036,8.28194,-3.81966,-1.28171e-05,4.55138e-06,-9.09044e-07,0.000446267,-0.000457446,0.000314938,0.174092,-0.047376,0.449406,-0.075406,0.0294104,0.0116859,0.0,0.0,0.0,3.72698e-08,0.000110196,0.00727984,1.11738e-06,1.03628e-05,1.15556e-05,4.80311e-05,0.0866976,0.0856553,0.0395896,1.70201,1.697,0.832136,1.22156e-11,1.22158e-11,2.01526e-11,1.20785e-07,9.96288e-08,5.00005e-08,1.87042e-05,7.82034e-06,0.000116368,1.82003e-05,1.3639e-05,0.00011707,0.0,0.0,743,1.84364,0.912215,0.0699924,0.0289857,0.0107397,0.0802537,0.0,0.0,0.0,4.8e-05,56,0,0,831,0,0,0,0
373936263,0.988404,-0.0162997,0.0199692,0.149642,0.230419,0.0347034,0.0482601,11.5384,8.22714,-3.90391,-1.27401e-05,4.43525e-06,-9.49935e-07,0.000445094,-0.000457726,0.000324705,0.174087,-0.0473871,0.449904,-0.0755603,0.0294058,0.0116062,0.0,0.0,0.0,2.94569e-08,0.000107265,0.00709243,1.12749e-06,1.03543e-05,1.1514e-05,4.84983e-05,0.0860626,0.0848788,0.0362962,1.69651,1.6916,0.730514,1.21964e-11,1.21933e-11,2.02268e-11,1.20714e-07,9.9567e-08,5.00003e-08,1.8584e-05,7.74805e-06,0.000115792,1.80917e-05,1.35489e-05,0.000116415,0.0,0.0,743,1.84068,0.854701,0.100794,0.0463617,0.0126461,0.0567421,0.0,0.0,0.0,0.000311,56,0,0,831,0,0,0,0
