timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2092797240,-0.041634,0.0113366,-0.219767,4000,0,0.414589,-0.924248,-6.1076,4000
2092801241,-0.0631206,0.0313232,-0.283485,4001,0,-0.245074,0.206692,-12.8797,4001
2092805241,-0.0300239,0.0239205,-0.356739,4000,0,0.560252,-0.507989,-12.4506,4000
2092809241,-0.0936451,0.039336,-0.322889,4000,0,-0.927747,1.35967,-12.4814,4000
2092813241,-0.0390534,0.0151509,-0.220164,4000,0,-1.36163,0.689401,-7.46249,4000
2092817241,-0.0491561,0.00669321,-0.187835,4000,0,0.811221,-0.775183,-8.54472,4000
2092821240,-0.0424702,0.0230032,-0.259377,3999,0,1.05947,0.55266,-14.0413,3999
2092825241,-0.0457233,0.0202872,-0.315965,4001,0,0.146906,-1.30673,-12.4112,4001
2092829241,-0.0894595,0.0250911,-0.259242,4000,0,-1.8347,2.03531,-11.3998,4000
2092833241,-0.0313825,0.00175832,-0.165853,4000,0,-1.46247,-0.33104,-6.26551,4000
2092837241,-0.0711153,0.0185281,-0.16912,4000,0,2.461,0.291682,-12.1575,4000
2092841243,-0.0313322,0.00234547,-0.240996,4002,0,0.527446,-0.894006,-11.736,4002
2092845240,-0.0825358,0.0219617,-0.262624,3997,0,-1.87717,1.37621,-13.2855,3997
2092849241,-0.0590046,0.00860809,-0.184504,4001,0,-2.79884,1.39396,-8.8776,4001
2092853240,-0.0703593,0.021936,-0.125015,3999,0,0.336811,0.274965,-8.50403,3999
2092857241,-0.0426901,-0.0118579,-0.147121,4001,0,2.91571,0.246939,-11.1521,4001
2092861241,-0.0438809,0.00956308,-0.209215,4000,0,-0.322211,0.205022,-13.3115,4000
2092865241,-0.0720623,0.00438888,-0.197637,4000,0,-4.25134,2.44482,-11.6159,4000
2092869243,-0.0599997,0.0261168,-0.128017,4002,0,-0.790124,-0.00118847,-10.2103,4002
2092873241,-0.0436087,-0.00270359,-0.107686,3998,0,3.65752,-0.965802,-10.2034,3998
2092877241,-0.0452244,0.00330833,-0.131368,4000,0,2.48811,-0.502939,-11.5088,4000
2092881241,-0.0408493,-0.00178244,-0.160641,4000,0,-3.86741,0.771985,-13.5167,4000
2092885241,-0.0564156,0.0184291,-0.123795,4000,0,-4.16538,1.68637,-9.38388,4000
2092889241,-0.05873,0.00438418,-0.0821402,4000,0,2.93967,-0.975706,-12.7201,4000
2092893241,-0.0518758,0.0198824,-0.0829825,4000,0,4.36795,-0.526665,-10.6291,4000
2092897241,-0.00953958,-0.0164408,-0.10395,4000,0,-2.04084,-0.960466,-11.6087,4000
2092901240,-0.0635043,0.00310523,-0.0962869,3999,0,-6.51435,1.86209,-12.2495,3999
2092905241,-0.0510815,-0.0107867,-0.073067,4001,0,0.35313,0.662736,-10.0905,4001
2092909241,-0.0747123,0.00529058,-0.0609663,4000,0,4.78428,-0.766881,-11.8941,4000
2092913241,-0.00567932,0.0130137,-0.0671605,4000,0,0.993799,-1.72854,-10.9023,4000
2092917240,-0.0477928,-0.00948885,-0.0559034,3999,0,-5.982,2.03954,-11.4033,3999
2092921240,-0.0626443,-0.00333891,-0.0366635,4000,0,-1.99025,0.636041,-11.5326,4000
2092925242,-0.0498772,-0.0138055,-0.0359501,4002,0,4.55743,-0.860407,-9.17239,4002
2092929241,-0.020919,0.0150225,-0.0391029,3999,0,3.50373,-0.507334,-13.7366,3999
2092933241,-0.0424231,0.0064893,-0.0286772,4000,0,-5.8579,2.31948,-11.4691,4000
2092937243,-0.072353,-0.005383,0.00348667,4002,0,-4.33677,1.18151,-11.1209,4002
2092941251,-0.0374004,-0.00723294,0.0103979,4008,0,3.61098,-2.42342,-9.5173,4008
2092945241,-0.0453373,-0.0151118,-0.0101572,3990,0,5.23358,0.995906,-12.0503,3990
2092949241,-0.00978213,-0.00258506,-0.00758488,4000,0,-2.83617,1.15573,-11.5676,4000
2092953241,-0.0496972,0.0035153,0.0300505,4000,0,-6.99371,1.74622,-11.7479,4000
2092957240,-0.0398085,0.00318711,0.0572122,3999,0,0.519983,-0.418569,-11.0529,3999
2092961241,-0.0802417,0.00348623,0.0255336,4001,0,7.31515,0.845091,-11.8646,4001
2092965241,0.0200856,-0.0207754,0.0131365,4000,0,-0.493165,-0.499454,-9.36096,4000
2092969251,-0.0317257,0.003076,0.0493084,4010,0,-7.17969,1.11164,-14.4072,4010
2092973241,-0.0380101,0.00597843,0.0911503,3990,0,-2.73939,1.67794,-7.40047,3990
2092977241,-0.0552857,0.00781046,0.0878472,4000,0,6.97567,-0.954745,-15.869,4000
2092981241,0.0065448,-0.0169906,0.047439,4000,0,1.44581,-0.27542,-11.2837,4000
2092985241,-0.00683256,-0.00849982,0.0607082,4000,0,-5.07223,0.865599,-10.016,4000
2092989241,-0.0370078,-0.00343845,0.116234,4000,0,-4.23901,1.88614,-11.2252,4000
2092993241,-0.051946,0.0215032,0.129086,4000,0,5.04209,-0.425672,-12.9319,4000
2092997241,0.00820419,-0.0475179,0.0938401,4000,0,3.65722,0.432131,-11.9328,4000
2093001241,0.00713689,-0.0085866,0.0826534,4000,0,-3.37032,-1.08673,-11.6072,4000
2093005241,-0.0326454,0.00741304,0.12254,4000,0,-5.73627,3.22998,-11.0423,4000
2093009243,-0.040056,0.0258184,0.159327,4002,0,2.78413,-0.709961,-12.8131,4002
2093013244,0.0138058,-0.0393854,0.137081,4001,0,3.93148,-0.125764,-10.8893,4001
2093017240,0.0256314,-0.0505814,0.122337,3996,0,-1.37302,-1.12567,-12.1146,3996
2093021240,-0.0296099,0.00593149,0.1381,4000,0,-5.99756,3.29167,-11.5261,4000
2093025241,-0.0368604,0.028147,0.181251,4001,0,1.22666,0.541061,-10.941,4001
2093029241,0.0118963,-0.0387724,0.181692,4000,0,3.36191,-1.22316,-13.0391,4000
2093033241,0.0200299,-0.0330405,0.163405,4000,0,-0.0772931,-1.50132,-11.8394,4000
2093037246,-0.00167725,-0.0429972,0.16526,4005,0,-3.78805,2.94124,-11.1047,4005
2093041241,-0.0263829,0.0358335,0.202263,3995,0,-0.573342,0.362122,-13.647,3995
2093045240,0.0394808,-0.0499358,0.211187,3999,0,1.89769,-0.927784,-8.18641,3999
2093049241,-0.00498664,-0.0364445,0.209095,4001,0,1.66741,0.502594,-15.7944,4001
2093053241,0.0148092,-0.0419048,0.184815,4000,0,-3.08396,1.00259,-9.36939,4000
2093057242,-0.0170951,0.0352535,0.218762,4001,0,-1.86847,0.397075,-12.6984,4001
2093061240,0.037047,-0.034977,0.243324,3998,0,0.585778,-0.50069,-11.2859,3998
2093065240,-0.0039535,-0.0558006,0.237772,4000,0,1.8726,1.18679,-12.3877,4000
2093069241,0.0508318,-0.048361,0.226107,4001,0,-1.82652,-0.561167,-11.738,4001
2093073241,0.00413859,0.0220037,0.23722,4000,0,-1.98816,0.125678,-12.4507,4000
2093077241,0.0455273,-0.0323637,0.271196,4000,0,-0.356682,0.762126,-9.91858,4000
2093081241,-0.000322662,-0.0586336,0.281663,4000,0,1.4617,0.43905,-14.1064,4000
2093085241,0.0690959,-0.0670028,0.26332,4000,0,-0.196428,-1.97976,-10.1148,4000
2093089241,0.0139135,0.0037789,0.262371,4000,0,-0.390111,0.636524,-14.5822,4000
2093093240,0.058849,-0.0309238,0.285572,3999,0,-1.79555,1.03718,-9.23433,3999
2093097241,0.0196366,-0.065702,0.311335,4001,0,0.0125045,-0.199702,-13.373,4001
2093101241,0.0556468,-0.0511468,0.300962,4000,0,1.59765,1.08533,-13.6562,4000
2093105243,0.0306422,-0.0137722,0.28088,4002,0,0.295532,0.504454,-9.79526,4002
2093109240,0.0571549,-0.0332647,0.312282,3997,0,-2.07553,1.19159,-11.2595,3997
2093113241,0.0298685,-0.0496704,0.33563,4001,0,-0.791471,-0.661139,-13.774,4001
2093117241,0.0652444,-0.0891436,0.327668,4000,0,0.417017,0.860521,-11.4113,4000
2093121241,0.0495989,-0.0255494,0.318586,4000,0,1.26922,-0.405895,-12.9578,4000
2093125241,0.0712217,-0.0151438,0.33089,4000,0,-1.86375,2.59128,-11.152,4000
2093129241,0.0404848,-0.045682,0.364186,4000,0,-1.91948,0.0898517,-11.9237,4000
2093133241,0.0490964,-0.105814,0.35866,4000,0,1.04272,2.15629,-12.7762,4000
2093137241,0.0592448,-0.0419611,0.341646,4000,0,3.13848,-1.88271,-12.4944,4000
2093141240,0.0904707,-0.0346399,0.358231,3999,0,-1.27066,1.7209,-10.9709,3999
2093145241,0.0605638,-0.0610024,0.39144,4001,0,-3.35898,0.223519,-11.8676,4001
2093149241,0.037057,-0.110386,0.389768,4000,0,-0.223428,2.09889,-11.2869,4000
2093153241,0.0708221,-0.0350555,0.372724,4000,0,3.68204,-1.60231,-13.9517,4000
2093157241,0.0934425,-0.0486041,0.377068,4000,0,-0.85167,2.75793,-9.32947,4000
2093161240,0.0669272,-0.0486787,0.417481,3999,0,-3.3674,0.233463,-11.9208,3999
2093165241,0.0865895,-0.11863,0.420554,4001,0,-1.41781,0.300757,-12.0449,4001
2093169242,0.0604992,-0.0513188,0.403181,4001,0,3.39889,-1.00473,-13.5516,4001
2093173241,0.103309,-0.051334,0.39357,3999,0,-0.374011,1.7475,-10.8611,3999
2093177241,0.0736313,-0.0490411,0.432655,4000,0,-3.93167,1.2567,-10.7755,4000
2093181241,0.0909257,-0.105912,0.453665,4000,0,-2.22024,0.174593,-11.7234,4000
2093185241,0.0577218,-0.0428698,0.440445,4000,0,4.34897,-0.356402,-15.1499,4000
2093189241,0.118932,-0.0785916,0.415611,4000,0,0.119576,1.39303,-8.4224,4000
2093193241,0.0889824,-0.0460546,0.459264,4000,0,-2.35868,0.179208,-12.6867,4000
2093197241,0.115866,-0.104381,0.478888,4000,0,-2.21465,-0.591201,-11.2492,4000
2093201241,0.0379058,-0.0642043,0.46549,4000,0,2.76666,0.84922,-14.9189,4000
2093205240,0.126108,-0.0675609,0.445419,3999,0,0.351834,1.15955,-8.31425,3999
2093209241,0.0985272,-0.0623496,0.477289,4001,0,-2.384,1.57239,-12.8472,4001
2093213240,0.104294,-0.0864207,0.499073,3999,0,-3.23294,-0.181135,-10.6369,3999
2093217241,0.0537793,-0.0607734,0.491821,4001,0,2.72246,0.0146133,-13.4467,4001
2093221241,0.164307,-0.0794232,0.473903,4000,0,1.06225,-0.683565,-10.6732,4000
2093225243,0.0805487,-0.0492659,0.502529,4002,0,-2.17494,1.66728,-13.6928,4002
2093229241,0.13751,-0.106206,0.53116,3998,0,-2.22407,-0.946991,-9.41653,3998
2093233241,0.066675,-0.0800815,0.52377,4000,0,2.32395,0.388131,-14.5368,4000
2093237240,0.152244,-0.0568467,0.500555,3999,0,1.64114,-0.3513,-10.6641,3999
2093241241,0.0939048,-0.0788523,0.51789,4001,0,-2.71186,2.46149,-11.7809,4001
2093245241,0.142869,-0.0902337,0.552406,4000,0,-2.59148,0.441552,-10.6895,4000
2093249241,0.0574813,-0.0767599,0.553159,4000,0,2.7705,-0.145327,-13.9627,4000
2093253242,0.17308,-0.0812365,0.526503,4001,0,0.48134,-1.3642,-10.8923,4001
2093257241,0.0955079,-0.0667781,0.53755,3999,0,-2.28851,3.01595,-12.6076,3999
2093261241,0.142375,-0.103354,0.575113,4000,0,-1.76107,0.612263,-9.4073,4000
2093265255,0.0648693,-0.0821115,0.577189,4014,0,2.0686,0.523413,-14.8832,4014
2093269241,0.170962,-0.0665307,0.553502,3986,0,1.28709,-0.418094,-9.74519,3986
2093273241,0.0943125,-0.0867303,0.562096,4000,0,-1.99307,2.26494,-12.7694,4000
2093277241,0.157089,-0.0867828,0.590976,4000,0,-2.10025,0.279532,-9.58627,4000
2093281241,0.0630829,-0.0771858,0.60089,4000,0,2.17367,0.727445,-12.8834,4000
2093285240,0.181272,-0.0928512,0.583387,3999,0,0.620823,-0.102579,-12.1734,3999
2093289241,0.0863811,-0.0804502,0.584696,4001,0,-2.03201,2.16242,-12.6599,4001
2093293241,0.156004,-0.0841459,0.616139,4000,0,-1.86258,0.204002,-9.47305,4000
2093297242,0.0732369,-0.104181,0.624663,4001,0,1.59137,0.328842,-11.9308,4001
2093301240,0.15436,-0.0718179,0.608029,3998,0,1.3296,0.590491,-11.2098,3998
2093305241,0.0916655,-0.0808615,0.605258,4001,0,-2.13469,0.946648,-12.4315,4001
2093309241,0.181421,-0.082204,0.630712,4000,0,-2.87098,0.0805889,-10.3692,4000
2093313241,0.066042,-0.0829863,0.648636,4000,0,2.26594,0.985709,-12.3926,4000
2093317241,0.171067,-0.0902928,0.630561,4000,0,0.937245,-0.0998326,-10.9897,4000
2093321240,0.0915487,-0.0932033,0.626784,3999,0,-2.04714,0.595819,-11.8601,3999
2093325240,0.159281,-0.0737226,0.654195,4000,0,-2.07422,1.08238,-11.0192,4000
2093329241,0.0746245,-0.0945198,0.668501,4001,0,0.91357,-0.0576298,-10.9383,4001
2093333241,0.161131,-0.0788544,0.656215,4000,0,1.3733,-0.81216,-12.0156,4000
2093337240,0.0865555,-0.0871692,0.652203,3999,0,-1.78482,1.86543,-11.9664,3999
2093341241,0.169863,-0.0849895,0.672857,4001,0,-3.96693,0.528114,-10.2701,4001
2093345241,0.0661022,-0.0793287,0.692245,4000,0,0.913282,0.16566,-10.6436,4000
2093349241,0.167298,-0.081473,0.67766,4000,0,2.01497,-0.739992,-11.0468,4000
2093353241,0.0962806,-0.0950324,0.676322,4000,0,-2.08469,1.13307,-12.746,4000
2093357241,0.14352,-0.0671805,0.692515,4000,0,-2.84704,0.91817,-11.7104,4000
2093361241,0.0758607,-0.0908654,0.709954,4000,0,0.116915,0.438935,-8.80826,4000
2093365241,0.136604,-0.0688203,0.702651,4000,0,1.43702,-0.654493,-11.6505,4000
2093369241,0.0966714,-0.0827612,0.692725,4000,0,-1.0366,0.0534766,-11.5283,4000
2093373241,0.156587,-0.0730584,0.706069,4000,0,-3.69752,0.464921,-11.0862,4000
2093377241,0.0683068,-0.063323,0.732898,4000,0,0.217971,0.795754,-10.9632,4000
2093381241,0.146999,-0.0766817,0.727181,4000,0,2.60874,-0.719858,-10.4384,4000
2093385240,0.0834182,-0.0871184,0.717598,3999,0,-1.82358,1.00725,-12.4076,3999
2093389244,0.120733,-0.0544404,0.727004,4004,0,-2.6056,0.508423,-11.5784,4004
2093393241,0.0715826,-0.0737697,0.748517,3997,0,-0.332536,0.223379,-7.71955,3997
2093397241,0.129857,-0.0477521,0.749738,4000,0,1.81572,-1.04441,-12.4648,4000
2093401240,0.0721621,-0.072574,0.737885,3999,0,0.0902564,0.917957,-11.4198,3999
2093405241,0.131765,-0.0747044,0.743091,4001,0,-4.2206,0.560534,-11.1499,4001
2093409243,0.0760428,-0.0411667,0.768787,4002,0,0.122391,0.273085,-9.98382,4002
2093413240,0.11738,-0.0488001,0.771839,3997,0,1.06701,-0.807044,-9.82656,3997
2093417241,0.0606972,-0.0671801,0.76275,4001,0,-0.175718,0.876662,-13.1226,4001
2093421241,0.111236,-0.0431317,0.764035,4000,0,-3.11045,1.02362,-11.0062,4000
2093425242,0.0518156,-0.0430798,0.788908,4001,0,-0.694471,0.877767,-9.33389,4001
2093429241,0.11022,-0.0439962,0.79303,3999,0,1.29625,-0.94364,-10.0585,3999
2093433241,0.0544665,-0.0542842,0.783429,4000,0,0.299607,0.76876,-11.3483,4000
2093437241,0.117902,-0.0472626,0.781581,4000,0,-2.22218,-0.698279,-11.8169,4000
2093441241,0.0626213,-0.0107745,0.799541,4000,0,-1.64407,0.300653,-10.0116,4000
2093445241,0.0960274,-0.0366815,0.810982,4000,0,1.53661,-0.0969357,-9.02678,4000
2093449241,0.0457761,-0.0510671,0.808231,4000,0,1.03264,1.10799,-13.5405,4000
2093453240,0.105355,-0.0385572,0.801155,3999,0,-2.94312,-0.142115,-10.0278,3999
2093457241,0.0432614,-0.0237946,0.816814,4001,0,-1.62823,1.30364,-9.87915,4001
2093461240,0.0778059,-0.0169692,0.831151,3999,0,1.08321,0.300939,-8.46396,3999
2093465241,0.0350715,-0.0302094,0.826029,4001,0,1.07339,-0.0593392,-12.099,4001
2093469241,0.108359,-0.0343686,0.820056,4000,0,-1.52201,-1.33088,-11.5949,4000
2093473241,0.0448025,-0.00267503,0.830924,4000,0,-1.92092,1.93844,-11.2817,4000
2093477241,0.0683128,-0.0198442,0.846494,4000,0,0.286888,0.606302,-7.00022,4000
2093481241,0.0356867,-0.0259024,0.849816,4000,0,2.23391,-0.0504699,-12.7847,4000
2093485241,0.100939,-0.0398786,0.84046,4000,0,-1.7555,-0.588473,-10.4497,4000
2093489288,0.0310647,-0.00306182,0.845062,4047,0,-1.1289,1.5849,-11.061,4047
2093493241,0.0627203,0.0150438,0.866626,3953,0,0.912073,0.777366,-7.89942,3953
2093497240,0.049261,-0.0173805,0.873386,3999,0,1.3848,-0.889627,-12.6544,3999
2093501241,0.0778165,-0.0453528,0.862768,4001,0,-0.899807,0.562573,-11.1759,4001
2093505241,0.0500179,0.000377677,0.861335,4000,0,-2.1781,0.412618,-9.82936,4000
2093509241,0.0421679,0.0216182,0.877242,4000,0,-0.253615,1.10067,-8.81167,4000
2093513241,0.0489115,-0.00762969,0.888144,4000,0,1.16643,-0.503522,-10.4464,4000
2093517241,0.0423481,-0.0397123,0.886081,4000,0,-0.229062,0.860919,-11.4394,4000
2093521241,0.0637133,0.00553611,0.878639,4000,0,-1.56647,-1.10264,-11.717,4000
2093525241,0.0628058,0.0295482,0.885737,4000,0,-0.961242,1.05497,-8.87522,4000
2093529241,0.0639938,-0.00848562,0.906477,4000,0,0.379957,-0.430368,-9.7381,4000
2093533241,0.0206418,-0.0262618,0.904954,4000,0,0.690387,1.76199,-12.099,4000
2093537241,0.0779071,-0.0113611,0.892926,4000,0,-0.669965,-0.914625,-8.7963,4000
2093541241,0.0294991,0.0215872,0.897049,4000,0,-1.62999,1.48517,-10.3716,4000
2093545241,0.0538269,0.00504704,0.910477,4000,0,0.339943,0.507001,-8.27849,4000
2093549241,0.0439318,-0.0408881,0.919973,4000,0,1.02805,-0.469148,-11.9886,4000
2093553241,0.0692941,-0.0226533,0.917234,4000,0,-1.49277,-1.06887,-10.7159,4000
2093557241,0.0317304,0.0200853,0.90321,4000,0,-0.576881,1.29296,-7.66796,4000
2093561241,0.0513723,0.0243681,0.922835,4000,0,-0.584383,0.450355,-8.84156,4000
2093565241,0.0334559,-0.0143938,0.938927,4000,0,-0.925551,-0.35591,-11.673,4000
2093569241,0.0599285,-0.0474162,0.936056,4000,0,0.00701594,0.550306,-9.45741,4000
2093573241,0.0473631,0.00169531,0.927002,4000,0,-0.706771,0.415578,-9.76124,4000
2093577241,0.0394984,0.0323897,0.925331,4000,0,-1.4289,1.00027,-8.35719,4000
2093581241,0.0528394,-0.0131001,0.942651,4000,0,0.263971,-0.24673,-9.98869,4000
2093585241,0.0469539,-0.053174,0.954929,4000,0,-0.384649,0.233223,-11.4443,4000
2093589243,0.0442235,0.00567675,0.945773,4002,0,0.565318,-0.205097,-8.23013,4002
2093593241,0.0574261,0.0232016,0.93273,3998,0,-0.316523,0.787495,-8.63384,3998
2093597240,0.0540156,-0.00121099,0.949239,3999,0,-2.406,0.710576,-10.2927,3999
2093601241,0.0544678,-0.0486708,0.969217,4001,0,0.198015,-0.432392,-10.5418,4001
2093605241,0.0584014,-0.0355979,0.969865,4000,0,1.22298,0.142002,-9.08318,4000
2093609241,0.052198,0.0213462,0.947923,4000,0,-1.31903,-0.224671,-8.25623,4000
2093613244,0.0399407,0.0111433,0.948343,4003,0,-2.02154,1.91121,-8.25416,4003
2093617241,0.0652024,-0.0378285,0.977669,3997,0,-1.03577,0.0243436,-12.2218,3997
2093621240,0.0766949,-0.0591531,0.991562,3999,0,0.648243,-0.699583,-9.11461,3999
2093625243,0.0555886,-0.0171597,0.977092,4003,0,1.73092,-0.123529,-7.42578,4003
2093629241,0.069712,0.00952315,0.954435,3998,0,-1.45079,0.744996,-8.97492,3998
2093633241,0.0684037,-0.0176818,0.971531,4000,0,-3.23752,0.0718921,-9.92176,4000
2093637241,0.0507024,-0.0628715,1.00416,4000,0,1.3427,0.455976,-10.5377,4000
2093641241,0.0723724,-0.0305839,1.00271,4000,0,1.70201,-0.397083,-8.20618,4000
2093645243,0.0781665,-0.00316873,0.970788,4002,0,-0.478104,-0.64525,-7.55854,4002
2093649242,0.0594109,-0.0160356,0.964335,3999,0,-3.24531,1.38396,-10.2593,3999
2093653242,0.0807056,-0.0543027,0.995859,4000,0,-1.73035,0.764522,-9.8696,4000
2093657241,0.0663423,-0.0562632,1.03014,3999,0,1.83275,-0.352272,-8.41155,3999
2093661241,0.0529918,-0.0136412,1.00711,4000,0,2.19409,0.981133,-7.9539,4000
2093665241,0.0764868,-0.012028,0.968806,4000,0,-3.0256,0.100349,-7.79574,4000
2093669241,0.0669428,-0.0385206,0.985782,4000,0,-3.21505,0.893561,-11.631,4000
2093673241,0.0758469,-0.0736916,1.03295,4000,0,2.14378,0.410701,-8.68494,4000
2093677241,0.0744268,-0.0499645,1.04214,4000,0,2.3875,-0.0563948,-6.50499,4000
2093681241,0.0895312,-0.0252939,1.00638,4000,0,-0.632877,-1.30113,-8.81429,4000
2093685241,0.0819776,-0.0185505,0.974892,4000,0,-3.44601,1.02466,-9.93002,4000
2093689241,0.0694316,-0.062776,1.0116,4000,0,-1.66286,1.20475,-9.31165,4000
2093693241,0.0691449,-0.0533036,1.06659,4000,0,2.95397,-0.471406,-9.4898,4000
2093697248,0.0854547,-0.0380825,1.04566,4007,0,1.80499,0.0339835,-7.07485,4007
2093701241,0.102178,-0.040089,0.995194,3993,0,-2.78776,-0.615091,-7.45188,3993
2093705240,0.068477,-0.031342,0.990773,3999,0,-3.03364,0.416559,-12.6135,3999
2093709241,0.0701206,-0.0695937,1.04383,4001,0,1.26553,1.8433,-6.0442,4001
2093713240,0.065978,-0.0533799,1.08459,3999,0,2.60146,-0.172017,-8.04425,3999
2093717241,0.0917997,-0.0247672,1.04693,4001,0,-0.191083,-0.660719,-9.05533,4001
2093721241,0.090388,-0.0318477,0.988148,4000,0,-2.93722,0.164116,-8.63077,4000
2093725241,0.0690352,-0.0717383,1.01023,4000,0,-1.77594,1.48111,-10.5376,4000
2093729241,0.071453,-0.0524039,1.08454,4000,0,2.28819,0.333171,-7.83843,4000
2093733241,0.0667377,-0.053658,1.09163,4000,0,1.11184,0.817137,-5.45745,4000
2093737241,0.103019,-0.0452618,1.03444,4000,0,-2.02865,-1.19853,-9.36595,4000
2093741241,0.0849921,-0.0389091,0.994124,4000,0,-2.04699,-0.471456,-10.5304,4000
2093745248,0.0775499,-0.0702166,1.04308,4007,0,-0.0833332,1.68359,-8.08903,4007
2093749243,0.0739419,-0.0612445,1.11627,3995,0,1.49952,0.0358259,-8.22377,3995
2093753241,0.0799498,-0.0471502,1.0966,3998,0,0.294019,-0.26475,-7.16859,3998
2093757241,0.0983271,-0.0377359,1.02369,4000,0,-1.87798,-0.159165,-8.65806,4000
2093761241,0.0674048,-0.0569261,1.00665,4000,0,-1.68442,0.497547,-10.3215,4000
2093765242,0.0740609,-0.0517453,1.08226,4001,0,1.15392,1.14189,-7.98277,4001
2093769241,0.0870192,-0.0591287,1.13696,3999,0,0.527281,-0.261683,-6.77674,3999
2093773241,0.0858606,-0.054967,1.09158,4000,0,-0.601833,0.0150807,-9.3591,4000
2093777241,0.0837455,-0.0396884,1.01764,4000,0,-1.13439,-0.750888,-8.32482,4000
2093781241,0.0711985,-0.0695826,1.0308,4000,0,-0.829784,1.28402,-8.79634,4000
2093785241,0.0763002,-0.0422036,1.12159,4000,0,0.286888,0.493039,-8.79709,4000
2093789241,0.0751617,-0.0470007,1.14552,4000,0,0.836299,-0.720033,-6.0928,4000
2093793241,0.0937988,-0.0525547,1.08099,4000,0,-0.709691,-0.35452,-9.07405,4000
2093797241,0.0781006,-0.0461491,1.02095,4000,0,-0.619117,0.0014041,-10.0258,4000
2093801241,0.0739069,-0.0531906,1.05887,4000,0,-0.883591,1.15667,-8.39358,4000
2093805240,0.0799573,-0.0429026,1.15156,3999,0,-0.365035,0.509124,-7.37302,3999
2093809241,0.0825526,-0.0596359,1.15288,4001,0,0.674491,-0.532997,-6.97669,4001
2093813241,0.0795501,-0.0314788,1.07087,4000,0,0.127146,-0.0211584,-9.0676,4000
2093817243,0.0695509,-0.0443226,1.02982,4002,0,-1.1473,0.498956,-9.14681,4002
2093821241,0.0701768,-0.0466643,1.1007,3998,0,-0.915219,1.41678,-9.43341,3998
2093825240,0.09226,-0.0427983,1.17935,3999,0,0.597715,-0.654789,-6.87031,3999
2093829240,0.0646503,-0.0478138,1.15294,4000,0,0.255444,0.109194,-7.02755,4000
2093833241,0.0915388,-0.0298388,1.06537,4001,0,-0.47495,-0.715955,-9.91025,4001
2093837241,0.0666574,-0.0305638,1.04985,4000,0,-0.81516,0.704711,-8.67211,4000
2093841241,0.0600143,-0.0149364,1.141,4000,0,-1.05792,1.57253,-8.82416,4000
2093845240,0.0806748,-0.0469062,1.19788,3999,0,0.308842,0.104988,-5.8231,3999
2093849241,0.0808244,-0.0385478,1.14202,4001,0,1.17998,-0.379816,-8.80961,4001
2093853240,0.0877046,-0.0108657,1.05836,3999,0,-0.309972,-0.868114,-9.25871,3999
2093857241,0.0665414,-0.0256964,1.07381,4001,0,-1.97597,0.859987,-8.62655,4001
2093861240,0.0735386,-0.0303058,1.1719,3999,0,-1.12361,1.11496,-8.18933,3999
2093865241,0.0666229,-0.0117622,1.21228,4001,0,0.935653,-0.271063,-6.40352,4001
2093869241,0.0890764,-0.0260098,1.13457,4000,0,0.914894,-0.324512,-9.08808,4000
2093873241,0.0899381,-0.0227163,1.06378,4000,0,-0.380562,0.187956,-9.70281,4000
2093877241,0.0730542,-0.0171706,1.10968,4000,0,-1.98316,1.11908,-8.2004,4000
2093881240,0.075958,-0.00864663,1.21172,3999,0,-0.9671,0.457679,-7.38836,3999
2093885242,0.068614,-0.0191861,1.21792,4002,0,1.4379,-0.342773,-6.73014,4002
2093889241,0.0887652,-0.00867103,1.12988,3999,0,0.620394,-0.263209,-9.31299,3999
2093893241,0.0683869,-0.00477834,1.0812,4000,0,-1.44107,0.240538,-9.25622,4000
2093897241,0.0762791,-0.0114193,1.14357,4000,0,-1.92871,1.61484,-8.83219,4000
2093901242,0.0851941,-0.0152525,1.23584,4001,0,0.256125,0.222853,-5.74138,4001
