timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
109715682,0.16169,0.155159,0.000975778,0.0,0.0,-0.03
109747584,0.158425,0.156547,0.000964549,0.0,0.0,-0.03
109779662,0.160913,0.156952,0.000982213,0.0,0.0,-0.03
109808543,0.162503,0.152398,0.000963198,0.0,0.0,-0.03
109840482,0.159919,0.156972,0.000976366,0.0,0.0,-0.03
109872394,0.158228,0.160155,0.000985524,0.0,0.0,-0.03
109905190,0.164307,0.1562,0.000997908,0.0,0.0,-0.03
109937291,0.159511,0.159127,0.000987221,0.0,0.0,-0.03
109965264,0.161627,0.161926,0.00101786,0.0,0.0,-0.03
109997979,0.163429,0.158549,0.00100778,0.0,0.0,-0.03
110029980,0.159423,0.156201,0.000968601,0.0,0.0,-0.03
110061975,0.161862,0.155965,0.000981887,0.0,0.0,-0.03
110094864,0.160558,0.157003,0.000980414,0.0,0.0,-0.03
110122870,0.15867,0.152231,0.000939461,0.0,0.0,-0.03
110154785,0.162621,0.155646,0.000984419,0.0,0.0,-0.03
110187592,0.163504,0.161602,0.00102761,0.0,0.0,-0.03
110219678,0.160829,0.159598,0.000998432,0.0,0.0,-0.03
110251587,0.162453,0.15957,0.00100833,0.0,0.0,-0.03
110280476,0.162917,0.157797,0.000999855,0.0,0.0,-0.03
110312478,0.162553,0.152539,0.000964278,0.0,0.0,-0.03
110344477,0.158548,0.155712,0.000960279,0.0,0.0,-0.03
110377295,0.160694,0.158568,0.000991114,0.0,0.0,-0.03
110409273,0.164929,0.159502,0.00102337,0.0,0.0,-0.03
110441285,0.158576,0.154437,0.000952516,0.0,0.0,-0.03
110469975,0.161658,0.156495,0.000983889,0.0,0.0,-0.03
110501981,0.160122,0.159425,0.000992954,0.0,0.0,-0.03
110533981,0.160443,0.156006,0.000973583,0.0,0.0,-0.03
110566791,0.159999,0.157074,0.000977587,0.0,0.0,-0.03
110598795,0.162954,0.163581,0.00103675,0.0,0.0,-0.03
110626793,0.163258,0.157545,0.00100034,0.0,0.0,-0.03
110659574,0.162039,0.158133,0.000996771,0.0,0.0,-0.03
110691583,0.159873,0.155846,0.000969105,0.0,0.0,-0.03
110723679,0.164065,0.152459,0.000972764,0.0,0.0,-0.03
110756500,0.158046,0.14932,0.000917938,0.0,0.0,-0.03
110784486,0.1603,0.156261,0.000974295,0.0,0.0,-0.03
110816490,0.162362,0.162579,0.00102658,0.0,0.0,-0.03
110849205,0.163454,0.156501,0.00099487,0.0,0.0,-0.03
110881284,0.1625,0.155682,0.000983818,0.0,0.0,-0.03
110913195,0.159224,0.158653,0.000982532,0.0,0.0,-0.03
110942065,0.163242,0.15343,0.000974228,0.0,0.0,-0.03
110973990,0.159429,0.152992,0.000948658,0.0,0.0,-0.03
111005984,0.161661,0.158607,0.000997316,0.0,0.0,-0.03
111038871,0.166051,0.160869,0.00103903,0.0,0.0,-0.03
111070779,0.160429,0.15817,0.000987043,0.0,0.0,-0.03
111098784,0.159561,0.159831,0.000991921,0.0,0.0,-0.03
111131597,0.164644,0.158058,0.00101225,0.0,0.0,-0.03
111163586,0.16169,0.150255,0.000944914,0.0,0.0,-0.03
111195593,0.163588,0.151312,0.000962624,0.0,0.0,-0.03
111228544,0.162009,0.162126,0.00102174,0.0,0.0,-0.03
111260482,0.166186,0.15955,0.00103114,0.0,0.0,-0.03
111288552,0.164736,0.157686,0.00101024,0.0,0.0,-0.03
111321274,0.161725,0.159208,0.00100134,0.0,0.0,-0.03
111353195,0.166193,0.152744,0.000987379,0.0,0.0,-0.03
111385280,0.161227,0.150536,0.000943887,0.0,0.0,-0.03
111417985,0.16441,0.155362,0.000993457,0.0,0.0,-0.03
111449980,0.164837,0.161426,0.00103497,0.0,0.0,-0.03
111481986,0.167532,0.160471,0.00104554,0.0,0.0,-0.03
111514783,0.165387,0.158015,0.00101642,0.0,0.0,-0.03
111546780,0.161404,0.156585,0.000982981,0.0,0.0,-0.03
111574781,0.168369,0.146923,0.000962255,0.0,0.0,-0.03
111607597,0.165203,0.147637,0.000948691,0.0,0.0,-0.03
111639661,0.163915,0.156778,0.000999572,0.0,0.0,-0.03
111671665,0.165626,0.162577,0.00104748,0.0,0.0,-0.03
111704391,0.165277,0.155896,0.00100207,0.0,0.0,-0.03
111736508,0.165507,0.151188,0.000973272,0.0,0.0,-0.03
111764475,0.163193,0.150483,0.000955133,0.0,0.0,-0.03
111797194,0.166754,0.146658,0.000951159,0.0,0.0,-0.03
111829268,0.165583,0.148342,0.000955281,0.0,0.0,-0.03
111861304,0.16499,0.159066,0.00102069,0.0,0.0,-0.03
111889992,0.169519,0.159981,0.00105486,0.0,0.0,-0.03
111922086,0.167308,0.157331,0.00102382,0.0,0.0,-0.03
111953997,0.164957,0.154707,0.000992563,0.0,0.0,-0.03
111986797,0.169662,0.151769,0.0010015,0.0,0.0,-0.03
112018884,0.163678,0.149673,0.000953025,0.0,0.0,-0.03
112046791,0.167831,0.158107,0.001032,0.0,0.0,-0.03
112079582,0.167952,0.164551,0.00107502,0.0,0.0,-0.03
112111671,0.166903,0.157641,0.00102333,0.0,0.0,-0.03
112144471,0.166731,0.152901,0.000991653,0.0,0.0,-0.03
112176464,0.169119,0.152274,0.00100158,0.0,0.0,-0.03
112208567,0.167479,0.152435,0.000993081,0.0,0.0,-0.03
112236378,0.167124,0.151042,0.000981875,0.0,0.0,-0.03
112269284,0.171219,0.157226,0.00104716,0.0,0.0,-0.03
112301262,0.168612,0.158802,0.00104145,0.0,0.0,-0.03
112333978,0.168502,0.152798,0.00100143,0.0,0.0,-0.03
112365984,0.172367,0.153707,0.00103045,0.0,0.0,-0.03
112393984,0.171112,0.155499,0.00103475,0.0,0.0,-0.03
112426781,0.168535,0.151377,0.000992273,0.0,0.0,-0.03
112458784,0.171837,0.153898,0.00102868,0.0,0.0,-0.03
112490867,0.169022,0.159627,0.00104934,0.0,0.0,-0.03
112523662,0.170912,0.157364,0.00104596,0.0,0.0,-0.03
112551596,0.171049,0.153917,0.00102412,0.0,0.0,-0.03
112583673,0.171978,0.154288,0.00103197,0.0,0.0,-0.03
112615587,0.171214,0.15451,0.00102906,0.0,0.0,-0.03
112648534,0.171228,0.152172,0.00101327,0.0,0.0,-0.03
112680389,0.174837,0.15732,0.00106982,0.0,0.0,-0.03
112712381,0.171456,0.15978,0.00106563,0.0,0.0,-0.03
112741273,0.172631,0.156146,0.00104828,0.0,0.0,-0.03
112773193,0.17345,0.154914,0.0010451,0.0,0.0,-0.03
112805998,0.175384,0.155878,0.00106342,0.0,0.0,-0.03
112837985,0.174589,0.154712,0.00105064,0.0,0.0,-0.03
112869986,0.172567,0.152611,0.00102448,0.0,0.0,-0.03
112897971,0.176914,0.156966,0.00107998,0.0,0.0,-0.03
112930772,0.176301,0.155602,0.0010671,0.0,0.0,-0.03
112962776,0.169841,0.155287,0.00102582,0.0,0.0,-0.03
112995570,0.175795,0.157879,0.00107934,0.0,0.0,-0.03
113027596,0.180715,0.157887,0.00110991,0.0,0.0,-0.03
113059681,0.173804,0.155692,0.00105237,0.0,0.0,-0.0309589
113092397,0.17446,0.154227,0.00104657,0.0,0.0,-0.0358893
113124461,0.177902,0.153649,0.00106325,0.0,0.0,-0.0371907
113156391,0.174937,0.154004,0.0010477,0.0,0.0,-0.036946
113185289,0.173993,0.153695,0.00104021,0.0,0.0,-0.0369585
113217280,0.177404,0.157285,0.00108514,0.0,0.0,-0.0377725
113249262,0.179257,0.158097,0.00110242,0.0,0.0,-0.0382107
113282068,0.177333,0.150933,0.00104104,0.0,0.0,-0.0381147
113313989,0.17809,0.151902,0.00105219,0.0,0.0,-0.0381224
113345978,0.178232,0.154683,0.0010722,0.0,0.0,-0.0381241
113374795,0.178073,0.150576,0.00104278,0.0,0.0,-0.0381234
113406865,0.176094,0.150689,0.00103198,0.0,0.0,-0.0381235
113438786,0.178928,0.153457,0.00106791,0.0,0.0,-0.0381235
113471665,0.184311,0.158896,0.00113899,0.0,0.0,-0.0381235
113503597,0.176626,0.151159,0.00103845,0.0,0.0,-0.0381235
113531690,0.180172,0.152221,0.0010668,0.0,0.0,-0.0381235
113564394,0.18388,0.151998,0.00108718,0.0,0.0,-0.0383632
113596389,0.178562,0.1525,0.00105919,0.0,0.0,-0.0401417
113628527,0.176696,0.15721,0.000554211,0.0,0.0,-0.0405545
113661272,0.181538,0.159932,0.000152041,0.0,0.0,-0.0404357
113689272,0.184011,0.154199,-0.00232788,0.0,0.0,-0.0404462
113721194,0.176806,0.145537,-0.00132863,0.0,0.0,-0.0404443
113753995,0.180853,0.1472,0.000222667,0.0,0.0,-0.0404444
113785975,0.183318,0.149961,-0.00363446,0.0,0.0,-0.0404445
113817988,0.181739,0.155384,-0.00180901,0.0,0.0,-0.0416691
113846796,0.181325,0.154001,0.000756478,0.0,0.0,-0.0397518
113878871,0.184752,0.158727,-0.000488751,0.0,0.0,-0.0404803
113910784,0.185622,0.15345,-0.00301259,0.0,0.0,-0.0404619
113943666,0.177996,0.147868,-0.00192323,0.0,0.0,-0.0404386
113975596,0.183756,0.14852,0.000134005,0.0,0.0,-0.0404453
114007671,0.17983,0.155322,-0.00331496,0.0,0.0,-0.0404445
114036387,0.181094,0.153927,-0.00139732,0.0,0.0,-0.0412522
114068530,0.182424,0.154631,-8.23971e-05,0.0,0.0,-0.0441252
114100487,0.179597,0.157122,-0.0023475,0.0,0.0,-0.0483045
114133280,0.179104,0.151869,-0.00397849,0.0,0.0,-0.0518384
114165285,0.180094,0.142127,-0.00347414,0.0,0.0,-0.0534245
114193298,0.180158,0.14585,-0.00126439,0.0,0.0,-0.0532077
114225981,0.178403,0.152274,-0.00336146,0.0,0.0,-0.0539214
114257983,0.179878,0.150385,-0.00317621,0.0,0.0,-0.0604652
114289975,0.178567,0.153842,-0.00145588,0.0,0.0,-0.070594
114322790,0.178189,0.15187,-0.00158697,0.0,0.0,-0.0722788
114350794,0.181621,0.148733,-0.00398743,0.0,0.0,-0.0719351
114382791,0.177537,0.143643,-0.00416535,0.0,0.0,-0.0742445
114415671,0.175409,0.144308,-0.000856029,0.0,0.0,-0.0741119
114447673,0.177361,0.155744,-0.00298266,0.0,0.0,-0.0702021
114479581,0.181737,0.15344,-0.00580437,0.0,0.0,-0.0716939
114508557,0.176461,0.144745,-0.0062274,0.0,0.0,-0.0739389
114540469,0.176556,0.145561,-0.00243193,0.0,0.0,-0.0741848
114572374,0.176773,0.153738,-0.00614351,0.0,0.0,-0.0740829
114605309,0.180562,0.153748,-0.00766945,0.0,0.0,-0.070931
114637267,0.173308,0.147149,-0.00912169,0.0,0.0,-0.0757365
114669263,0.172618,0.147112,-0.00540291,0.0,0.0,-0.0752436
114697974,0.180804,0.146366,-0.00660949,0.0,0.0,-0.0752122
114729997,0.17281,0.147329,-0.00846711,0.0,0.0,-0.0710472
114762068,0.173045,0.143219,-0.00958776,0.0,0.0,-0.0744655
114794863,0.174422,0.143293,-0.00779276,0.0,0.0,-0.0740996
114826874,0.168848,0.14976,-0.00579885,0.0,0.0,-0.0740845
114854796,0.176623,0.154064,-0.00940156,0.0,0.0,-0.0741024
114887667,0.176043,0.146543,-0.00955294,0.0,0.0,-0.0740984
114919594,0.170026,0.139761,-0.00858876,0.0,0.0,-0.0740987
114951573,0.175608,0.142534,-0.00675519,0.0,0.0,-0.0740988
114984468,0.176191,0.150937,-0.00795495,0.0,0.0,-0.0740988
115012385,0.174643,0.150779,-0.00809013,0.0,0.0,-0.0740988
115044389,0.174159,0.143688,-0.00859704,0.0,0.0,-0.0740988
115077198,0.173686,0.139523,-0.00589789,0.0,0.0,-0.0740988
115109192,0.1751,0.147203,-0.00797653,0.0,0.0,-0.0740988
115141282,0.176735,0.146239,-0.00893681,0.0,0.0,-0.0740988
115170072,0.173113,0.140192,-0.00893352,0.0,0.0,-0.0740988
115201983,0.17399,0.139183,-0.00580141,0.0,0.0,-0.0740988
115233990,0.172682,0.146816,-0.00632041,0.0,0.0,-0.0740988
115266781,0.17632,0.148454,-0.007088,0.0,0.0,-0.0740988
115298785,0.1729,0.143216,-0.00802923,0.0,0.0,-0.0740988
115330794,0.16869,0.142879,-0.00680384,0.0,0.0,-0.0740988
115359591,0.173323,0.150103,-0.00776977,0.0,0.0,-0.0740988
115391668,0.174577,0.148595,-0.00899758,0.0,0.0,-0.0740988
115423575,0.17163,0.140858,-0.00915305,0.0,0.0,-0.0740988
115456464,0.169346,0.138639,-0.00838083,0.0,0.0,-0.0740988
115488545,0.169648,0.139651,-0.00664035,0.0,0.0,-0.0726604
115516479,0.174643,0.146255,-0.00859673,0.0,0.0,-0.0700671
115549186,0.171864,0.143106,-0.00865171,0.0,0.0,-0.0722323
115581179,0.17077,0.140012,-0.00720951,0.0,0.0,-0.0738068
115613277,0.173767,0.139631,-0.00713984,0.0,0.0,-0.0741979
115646086,0.171087,0.141569,-0.0100584,0.0,0.0,-0.0740847
115673989,0.171335,0.134966,-0.00924338,0.0,0.0,-0.0740985
115706069,0.170967,0.135058,-0.00683447,0.0,0.0,-0.0740987
115738794,0.168245,0.141052,-0.00633928,0.0,0.0,-0.0740987
115770788,0.173129,0.150159,-0.00760904,0.0,0.0,-0.0740988
115802801,0.173576,0.141843,-0.00663684,0.0,0.0,-0.0740988
115831592,0.170244,0.135197,-0.00472608,0.0,0.0,-0.0740988
115863591,0.170585,0.13963,-0.00691126,0.0,0.0,-0.0740988
115895590,0.172298,0.144017,-0.00898519,0.0,0.0,-0.0740988
115928525,0.171869,0.146233,-0.00788976,0.0,0.0,-0.0740988
115960390,0.168688,0.143161,-0.00620856,0.0,0.0,-0.0740988
115988553,0.16874,0.144147,-0.00661936,0.0,0.0,-0.0740988
116021198,0.17446,0.139741,-0.00869406,0.0,0.0,-0.0740988
116053195,0.169763,0.133898,-0.0080737,0.0,0.0,-0.0740988
116085270,0.169614,0.134456,-0.0065218,0.0,0.0,-0.0740988
116117984,0.173142,0.140818,-0.00513779,0.0,0.0,-0.0740988
116145978,0.171288,0.142912,-0.00772789,0.0,0.0,-0.0740988
116177992,0.168829,0.139176,-0.00734749,0.0,0.0,-0.0740988
116210786,0.170715,0.132595,-0.00573086,0.0,0.0,-0.0740988
116242866,0.165076,0.137785,-0.00631253,0.0,0.0,-0.0740988
116274784,0.170213,0.139227,-0.00792637,0.0,0.0,-0.0740988
116303667,0.168462,0.136598,-0.00740744,0.0,0.0,-0.0740988
116335671,0.166878,0.140906,-0.0045485,0.0,0.0,-0.0740988
116367575,0.167161,0.148293,-0.00686501,0.0,0.0,-0.0740988
116400386,0.172026,0.141099,-0.00820123,0.0,0.0,-0.0740988
116432472,0.167305,0.132107,-0.00887826,0.0,0.0,-0.0740988
116464482,0.166846,0.131355,-0.006425,0.0,0.0,-0.0740988
116493185,0.169521,0.140896,-0.0101931,0.0,0.0,-0.0740988
116525279,0.170624,0.137116,-0.0100527,0.0,0.0,-0.0740988
116557269,0.167881,0.136333,-0.00936277,0.0,0.0,-0.0740988
116589990,0.164371,0.140251,-0.0065689,0.0,0.0,-0.0740988
116621984,0.17125,0.140894,-0.0109058,0.0,0.0,-0.0740988
116653992,0.169689,0.136109,-0.0099563,0.0,0.0,-0.0740988
116682865,0.165081,0.134266,-0.00776347,0.0,0.0,-0.0740988
117029980,0.164931,0.143306,-0.0106129,0.0,0.0,-0.0714524
117062065,0.166908,0.141109,-0.0117137,0.0,0.0,-0.0717886
117093993,0.163954,0.136045,-0.0135227,0.0,0.0,-0.0717668
117125995,0.163755,0.124371,-0.0121691,0.0,0.0,-0.0720199
117186884,0.164159,0.132012,-0.0122756,0.0,0.0,-0.0742088
117218780,0.164266,0.131801,-0.0107337,0.0,0.0,-0.0740823
117251682,0.165951,0.131484,-0.0104937,0.0,0.0,-0.0740987
117283666,0.161981,0.134053,-0.00858611,0.0,0.0,-0.0740994
117311584,0.164801,0.135388,-0.0111324,0.0,0.0,-0.0740986
117344385,0.167014,0.128272,-0.0104145,0.0,0.0,-0.0740988
117376387,0.162947,0.127998,-0.00710042,0.0,0.0,-0.0740988
117408552,0.164291,0.136385,-0.0100634,0.0,0.0,-0.0726604
117441280,0.167728,0.1348,-0.0107789,0.0,0.0,-0.0700671
117469316,0.163809,0.134331,-0.00801802,0.0,0.0,-0.0697204
117501274,0.164276,0.132026,-0.00669235,0.0,0.0,-0.0716383
117533992,0.167998,0.13074,-0.00931035,0.0,0.0,-0.0718922
117565994,0.164398,0.127264,-0.00849995,0.0,0.0,-0.0717539
117598069,0.163718,0.129958,-0.00546078,0.0,0.0,-0.0717795
117626797,0.166452,0.137714,-0.010518,0.0,0.0,-0.0717783
117658781,0.16608,0.13459,-0.00800244,0.0,0.0,-0.0695054
117690786,0.162076,0.131159,-0.00621568,0.0,0.0,-0.0716275
117723702,0.163877,0.131437,-0.00763162,0.0,0.0,-0.0717733
117755584,0.166961,0.134287,-0.00891342,0.0,0.0,-0.071769
117783615,0.161213,0.132406,-0.00611107,0.0,0.0,-0.0717802
117816464,0.163106,0.13591,-0.00509749,0.0,0.0,-0.0717775
117848542,0.165964,0.132904,-0.00750408,0.0,0.0,-0.0717778
117880394,0.161825,0.126572,-0.00701742,0.0,0.0,-0.0717778
117913189,0.160606,0.130197,-0.00433349,0.0,0.0,-0.0717778
117945272,0.164954,0.137538,-0.00619344,0.0,0.0,-0.0695056
117977266,0.163433,0.139103,-0.00823326,0.0,0.0,-0.0720377
118005985,0.162268,0.135712,-0.00431471,0.0,0.0,-0.0719032
118038076,0.16495,0.131933,-0.00399774,0.0,0.0,-0.0720087
118069979,0.164363,0.132037,-0.00745414,0.0,0.0,-0.0723601
118102789,0.163509,0.126173,-0.00595343,0.0,0.0,-0.0704167
118134779,0.163936,0.12886,-0.00471144,0.0,0.0,-0.0739942
118166866,0.163675,0.134254,-0.00890839,0.0,0.0,-0.0742197
118199581,0.167054,0.136266,-0.00664851,0.0,0.0,-0.0740719
118231588,0.164377,0.132597,-0.00505274,0.0,0.0,-0.074101
118259582,0.16206,0.135184,-0.00694641,0.0,0.0,-0.0740992
118292384,0.165162,0.12982,-0.00648073,0.0,0.0,-0.0740986
118324386,0.164065,0.126548,-0.00558685,0.0,0.0,-0.0740988
118356394,0.162181,0.134024,-0.00505807,0.0,0.0,-0.0740988
118389273,0.16381,0.143253,-0.00695899,0.0,0.0,-0.0740988
118421294,0.165717,0.136429,-0.00655264,0.0,0.0,-0.0740988
118449288,0.161362,0.137188,-0.00460634,0.0,0.0,-0.0740988
118481989,0.163446,0.13099,-0.00663971,0.0,0.0,-0.0740988
118513979,0.16519,0.127446,-0.00562993,0.0,0.0,-0.0740988
118546785,0.162188,0.129011,-0.00434902,0.0,0.0,-0.0740988
118578889,0.162298,0.135344,-0.00429533,0.0,0.0,-0.0740988
118606870,0.165848,0.135213,-0.00634629,0.0,0.0,-0.0740988
118639673,0.163109,0.136698,-0.00512565,0.0,0.0,-0.0740988
118671590,0.164,0.136065,-0.00410855,0.0,0.0,-0.0740988
118703574,0.16451,0.135152,-0.00757792,0.0,0.0,-0.0740988
118735591,0.16274,0.131301,-0.00642608,0.0,0.0,-0.0760166
118764503,0.16245,0.132541,-0.00488958,0.0,0.0,-0.0995833
118796466,0.162545,0.137938,-0.00889368,0.0,0.0,-0.119673
118828558,0.162379,0.130551,-0.00794272,0.0,0.0,-0.118441
118861197,0.15886,0.127825,-0.00523968,0.0,0.0,-0.118079
118893189,0.158354,0.126206,-0.00654293,0.0,0.0,-0.118218
118925263,0.160887,0.124803,-0.00935454,0.0,0.0,-0.118197
118954062,0.156639,0.116439,-0.00859012,0.0,0.0,-0.118198
118985977,0.155259,0.115061,-0.00528735,0.0,0.0,-0.118198
119018870,0.156585,0.12121,-0.00920651,0.0,0.0,-0.118198
119050862,0.159712,0.118787,-0.0105945,0.0,0.0,-0.118198
119082797,0.155639,0.112992,-0.0124857,0.0,0.0,-0.118198
119110794,0.153176,0.109535,-0.00855264,0.0,0.0,-0.118198
119143596,0.155928,0.116501,-0.00895953,0.0,0.0,-0.118198
119175585,0.156843,0.114868,-0.0117956,0.0,0.0,-0.118198
119208571,0.152491,0.108263,-0.0137727,0.0,0.0,-0.118198
119240470,0.152064,0.10447,-0.0135794,0.0,0.0,-0.118198
119268564,0.15306,0.110046,-0.0119725,0.0,0.0,-0.118198
119300473,0.15686,0.115891,-0.0149178,0.0,0.0,-0.118198
119333271,0.15696,0.118639,-0.0159464,0.0,0.0,-0.118198
119365193,0.15434,0.113761,-0.0177947,0.0,0.0,-0.118198
119397997,0.15565,0.110456,-0.0167887,0.0,0.0,-0.118198
119425996,0.154627,0.114477,-0.0163577,0.0,0.0,-0.118198
119457997,0.15518,0.11233,-0.018353,0.0,0.0,-0.118198
119490795,0.153229,0.106006,-0.0191323,0.0,0.0,-0.118198
119522787,0.153155,0.103768,-0.0195903,0.0,0.0,-0.118198
119554791,0.150619,0.104128,-0.0177935,0.0,0.0,-0.118198
119583664,0.151912,0.112343,-0.0183981,0.0,0.0,-0.118198
119615589,0.15598,0.113142,-0.0196266,0.0,0.0,-0.118198
119647591,0.152229,0.107067,-0.0212359,0.0,0.0,-0.118198
119680475,0.149307,0.103008,-0.0205389,0.0,0.0,-0.118198
119712474,0.148539,0.101683,-0.0190658,0.0,0.0,-0.118198
119744503,0.149948,0.104748,-0.0212605,0.0,0.0,-0.118198
119772470,0.151758,0.101101,-0.0230643,0.0,0.0,-0.118198
119805268,0.148992,0.0926597,-0.0231835,0.0,0.0,-0.118198
119837186,0.146143,0.0912703,-0.0211447,0.0,0.0,-0.118198
119869985,0.146947,0.093309,-0.0212619,0.0,0.0,-0.118198
119902066,0.152227,0.100865,-0.0231381,0.0,0.0,-0.123444
119929988,0.151339,0.10101,-0.0242733,0.0,0.0,-0.124363
119962782,0.152511,0.104104,-0.0239256,0.0,0.0,-0.126025
119994867,0.152292,0.109158,-0.0219633,0.0,0.0,-0.155554
120026784,0.151674,0.113285,-0.0228514,0.0,0.0,-0.162469
120054787,0.1514,0.105241,-0.0237585,0.0,0.0,-0.16101
120087671,0.143178,0.0865719,-0.0266555,0.0,0.0,-0.161117
120119667,0.140874,0.0762111,-0.0254141,0.0,0.0,-0.161145
120152477,0.136123,0.0724034,-0.0232994,0.0,0.0,-0.161134
120184496,0.136591,0.0682857,-0.0215825,0.0,0.0,-0.161136
120216389,0.137965,0.0706747,-0.0227746,0.0,0.0,-0.161136
120244398,0.139137,0.072358,-0.023767,0.0,0.0,-0.161136
120277193,0.141682,0.0776498,-0.0231346,0.0,0.0,-0.160896
120309263,0.142145,0.083489,-0.0248747,0.0,0.0,-0.160328
120341986,0.144524,0.0873606,-0.0249058,0.0,0.0,-0.159953
120373985,0.144059,0.0883906,-0.0248855,0.0,0.0,-0.159983
120405994,0.143081,0.0864748,-0.023111,0.0,0.0,-0.159974
120433990,0.139219,0.0820193,-0.0226217,0.0,0.0,-0.159975
120466785,0.137167,0.0706289,-0.0220918,0.0,0.0,-0.159975
120498808,0.137579,0.0657467,-0.0235077,0.0,0.0,-0.159975
120531661,0.137859,0.0649009,-0.0229781,0.0,0.0,-0.159975
120559682,0.136954,0.0623828,-0.0245078,0.0,0.0,-0.159975
120591596,0.138033,0.0650106,-0.0242649,0.0,0.0,-0.159975
120624469,0.136987,0.0720152,-0.022745,0.0,0.0,-0.159975
120656465,0.136556,0.0755771,-0.0221367,0.0,0.0,-0.159975
120688527,0.138129,0.0743821,-0.0223538,0.0,0.0,-0.159975
120717271,0.138854,0.076918,-0.024067,0.0,0.0,-0.159975
120749181,0.135582,0.07617,-0.0233846,0.0,0.0,-0.159975
120781263,0.13454,0.0695186,-0.0245484,0.0,0.0,-0.159975
120814072,0.136742,0.0669387,-0.0262701,0.0,0.0,-0.159975
120845983,0.137016,0.0692028,-0.0259899,0.0,0.0,-0.159975
120878079,0.137177,0.0737578,-0.0261466,0.0,0.0,-0.160215
120906790,0.135439,0.0742518,-0.0244384,0.0,0.0,-0.161186
120938797,0.136239,0.0753147,-0.0248603,0.0,0.0,-0.161158
120970788,0.13379,0.0695067,-0.026124,0.0,0.0,-0.161135
121003585,0.134105,0.0661005,-0.0248188,0.0,0.0,-0.161136
121035667,0.130736,0.0615155,-0.0248973,0.0,0.0,-0.161136
121063671,0.130945,0.0580316,-0.0255431,0.0,0.0,-0.161136
121096396,0.131286,0.0596008,-0.0252844,0.0,0.0,-0.161136
121128550,0.131939,0.063886,-0.0244841,0.0,0.0,-0.161136
121160393,0.129544,0.0678341,-0.0231562,0.0,0.0,-0.161136
121193291,0.131612,0.0677665,-0.0224083,0.0,0.0,-0.161136
121221274,0.135741,0.0705821,-0.0248288,0.0,0.0,-0.161136
121253195,0.13321,0.0682524,-0.0248244,0.0,0.0,-0.161136
121285986,0.131646,0.0684446,-0.0248541,0.0,0.0,-0.161136
121318062,0.135234,0.0676817,-0.0255877,0.0,0.0,-0.161136
121349985,0.134119,0.0676359,-0.0258604,0.0,0.0,-0.161136
121378796,0.131865,0.0682497,-0.0238105,0.0,0.0,-0.162183
121410788,0.132052,0.0643856,-0.0234805,0.0,0.0,-0.163594
121442788,0.129372,0.065891,-0.0240972,0.0,0.0,-0.163471
121475590,0.125969,0.0595297,-0.0243423,0.0,0.0,-0.163448
121507583,0.130555,0.056041,-0.0254596,0.0,0.0,-0.163458
121539684,0.131116,0.059109,-0.0260143,0.0,0.0,-0.163457
121568546,0.129457,0.0668291,-0.0258236,0.0,0.0,-0.163457
121600385,0.130268,0.0712272,-0.0254695,0.0,0.0,-0.162977
121632472,0.131021,0.0745358,-0.0251367,0.0,0.0,-0.162321
121665270,0.127944,0.0700504,-0.0241543,0.0,0.0,-0.163587
121697277,0.129952,0.0697126,-0.0255271,0.0,0.0,-0.163455
121725284,0.130368,0.0635509,-0.0270797,0.0,0.0,-0.163452
121757985,0.126719,0.0595853,-0.0276822,0.0,0.0,-0.163458
121789976,0.12593,0.0551914,-0.0281859,0.0,0.0,-0.164264
121822064,0.128554,0.0543291,-0.0286974,0.0,0.0,-0.164705
121854869,0.127396,0.0579395,-0.0278818,0.0,0.0,-0.164608
121882797,0.126808,0.0629413,-0.0261647,0.0,0.0,-0.165096
121914787,0.130245,0.0686582,-0.0266405,0.0,0.0,-0.169942
121947588,0.131871,0.0690528,-0.029214,0.0,0.0,-0.178278
121979566,0.131959,0.0705914,-0.0293999,0.0,0.0,-0.191184
122011675,0.128378,0.0651333,-0.030086,0.0,0.0,-0.194331
122040484,0.126283,0.0563072,-0.0310835,0.0,0.0,-0.193544
122072391,0.12015,0.0460965,-0.0321658,0.0,0.0,-0.193624
122104477,0.115723,0.0357998,-0.0319611,0.0,0.0,-0.193634
122137271,0.112699,0.0324677,-0.0317135,0.0,0.0,-0.193629
122169272,0.112501,0.0337302,-0.0304034,0.0,0.0,-0.19363
122201281,0.111585,0.0332891,-0.0307648,0.0,0.0,-0.19363
122229987,0.113452,0.0408294,-0.0311621,0.0,0.0,-0.19363
122261984,0.114187,0.0426696,-0.0314219,0.0,0.0,-0.19363
122293993,0.113643,0.0430764,-0.032105,0.0,0.0,-0.19363
122326785,0.113552,0.0390102,-0.0324719,0.0,0.0,-0.19363
122358791,0.111181,0.041256,-0.0324403,0.0,0.0,-0.19363
122386787,0.112729,0.0396151,-0.033408,0.0,0.0,-0.19363
122419574,0.115362,0.0461885,-0.0338489,0.0,0.0,-0.19363
122451584,0.116624,0.0472031,-0.0350909,0.0,0.0,-0.19363
122483578,0.115373,0.047959,-0.0355295,0.0,0.0,-0.190789
122516482,0.117181,0.0417179,-0.035969,0.0,0.0,-0.193442
122544502,0.113795,0.0353529,-0.0355742,0.0,0.0,-0.190946
122576461,0.110163,0.0272156,-0.0342798,0.0,0.0,-0.193409
122609270,0.107756,0.0224688,-0.0342211,0.0,0.0,-0.193789
