timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
85318159,-0.341397,0.199589,0.199235,0.0709546,-0.169331,0.0,0.0
85350261,-0.302002,0.164178,0.186456,0.0717521,-0.170378,0.0,0.0
85378897,-0.279146,0.128928,0.176364,0.0725014,-0.171309,0.0,0.0
85410879,-0.265843,0.0889887,0.185821,0.073388,-0.172327,0.0,0.0
85442875,-0.219402,0.0346253,0.163322,0.0743096,-0.17329,0.0,0.0
85475674,-0.0972442,0.0242477,0.11544,0.0751645,-0.174245,0.0,0.0
85507684,0.0144952,-0.00788979,0.0830532,0.0758339,-0.175155,0.0,0.0
85539705,0.099796,-0.0833126,0.0722251,0.0763384,-0.175972,0.0,0.0
85567672,0.160324,-0.167371,0.0475289,0.0766536,-0.176549,0.0,0.0
85600467,0.23695,-0.258647,-0.00756276,0.0768582,-0.177028,0.0,0.0
85632466,0.284412,-0.349389,-0.056779,0.076885,-0.17727,0.0,0.0
85664481,0.285228,-0.444446,-0.0860477,0.0767899,-0.177251,0.0,0.0
85697293,0.254243,-0.503964,-0.0848325,0.0766349,-0.176961,0.0,0.0
85725284,0.222313,-0.516909,-0.0604559,0.0764871,-0.17654,0.0,0.0
85757273,0.18039,-0.495421,-0.0435869,0.076316,-0.175921,0.0,0.0
85790154,0.124173,-0.452625,-0.0315137,0.0761666,-0.175187,0.0,0.0
85822143,0.0533077,-0.400181,-0.0285578,0.0760867,-0.174404,0.0,0.0
85854084,-0.00066048,-0.293936,-0.0309506,0.076099,-0.173625,0.0,0.0
85886115,-0.0151861,-0.132407,-0.0351228,0.0761558,-0.17299,0.0,0.0
85914871,-0.0413477,-0.016731,-0.0304523,0.0762402,-0.172588,0.0,0.0
85946881,-0.0852423,0.0626325,-0.0214806,0.0764064,-0.172287,0.0,0.0
85978882,-0.126205,0.098768,-0.0162242,0.0766686,-0.172095,0.0,0.0
86010887,-0.14522,0.110519,-0.0371531,0.0770165,-0.171963,0.0,0.0
86043702,-0.110045,0.143419,-0.0577189,0.0774029,-0.171898,0.0,0.0
86071674,-0.0490026,0.181057,-0.0614254,0.0776836,-0.171936,0.0,0.0
86103684,0.0112949,0.199254,-0.0576905,0.0779159,-0.172077,0.0,0.0
86136467,0.0668427,0.195029,-0.0505687,0.0780559,-0.172291,0.0,0.0
86168490,0.119273,0.166672,-0.0716875,0.078086,-0.172527,0.0,0.0
86200486,0.226203,0.207645,-0.103379,0.0779486,-0.172823,0.0,0.0
86232477,0.335731,0.24629,-0.116555,0.0775522,-0.173269,0.0,0.0
86261297,0.360016,0.174555,-0.112534,0.0770167,-0.173698,0.0,0.0
86293342,0.331965,0.0178351,-0.101196,0.0763374,-0.174017,0.0,0.0
86325309,0.345591,-0.114505,-0.124924,0.0755645,-0.174107,0.0,0.0
86358073,0.366937,-0.219728,-0.157525,0.0746323,-0.173965,0.0,0.0
86390163,0.342557,-0.3158,-0.144762,0.073607,-0.173609,0.0,0.0
86418084,0.298878,-0.378636,-0.117764,0.0726855,-0.173098,0.0,0.0
86450266,0.259625,-0.391324,-0.0872382,0.0716088,-0.172353,0.0,0.0
86482893,0.204632,-0.37552,-0.0678833,0.0705034,-0.171478,0.0,0.0
86514888,0.141211,-0.334541,-0.0538916,0.0694644,-0.170551,0.0,0.0
86546908,0.0580088,-0.290608,-0.0488502,0.0684981,-0.169596,0.0,0.0
86575673,-0.0472798,-0.263186,-0.0411349,0.0677551,-0.168714,0.0,0.0
86607681,-0.171537,-0.241737,-0.0479604,0.0671356,-0.167694,0.0,0.0
86639691,-0.291003,-0.215122,-0.0895351,0.0667695,-0.166638,0.0,0.0
86671690,-0.370645,-0.130979,-0.136146,0.0666514,-0.165608,0.0,0.0
86704476,-0.412786,0.0123916,-0.148815,0.0667356,-0.164721,0.0,0.0
86736475,-0.420609,0.174066,-0.128958,0.0669795,-0.164116,0.0,0.0
86768493,-0.417119,0.30867,-0.0914705,0.0673489,-0.16381,0.0,0.0
86797288,-0.407673,0.386414,-0.0663211,0.0677787,-0.163763,0.0,0.0
86829286,-0.356566,0.467129,-0.0424895,0.0683202,-0.163954,0.0,0.0
86861318,-0.294005,0.503492,-0.0231684,0.0688694,-0.164386,0.0,0.0
86893301,-0.21247,0.504717,-0.00925778,0.0693898,-0.164996,0.0,0.0
86922085,-0.130769,0.470342,-0.00944212,0.0697864,-0.16565,0.0,0.0
86954082,-0.0482531,0.393613,-0.0233948,0.0701301,-0.16642,0.0,0.0
86986084,0.0032247,0.285214,-0.0493629,0.0703791,-0.167156,0.0,0.0
87018875,0.0455374,0.197174,-0.0688215,0.0705615,-0.16783,0.0,0.0
87050885,0.113659,0.168424,-0.0734477,0.070634,-0.168466,0.0,0.0
87082890,0.19391,0.15957,-0.0684635,0.0705436,-0.16913,0.0,0.0
87110876,0.223114,0.103204,-0.0507466,0.0703382,-0.169703,0.0,0.0
87143681,0.246463,0.02269,-0.0279456,0.0700001,-0.170274,0.0,0.0
87175715,0.271188,-0.0512241,-0.0182248,0.0695445,-0.170722,0.0,0.0
87207686,0.262477,-0.143387,-0.01347,0.0690011,-0.171011,0.0,0.0
87240475,0.24283,-0.216927,-0.0130677,0.0683896,-0.171119,0.0,0.0
87272489,0.210417,-0.254927,0.00163181,0.0677587,-0.171071,0.0,0.0
87300493,0.169419,-0.272507,0.0159091,0.0672135,-0.170924,0.0,0.0
87332486,0.135131,-0.244951,0.0281412,0.0666048,-0.170689,0.0,0.0
87365289,0.0941585,-0.198205,0.0215981,0.0659973,-0.170445,0.0,0.0
87397307,0.0223497,-0.168356,0.00870429,0.0654751,-0.170196,0.0,0.0
87429291,-0.0453391,-0.120121,-0.0015671,0.0650573,-0.169965,0.0,0.0
87458116,-0.133764,-0.0970197,-0.00600497,0.064809,-0.169778,0.0,0.0
87490190,-0.233644,-0.0747414,-0.0193559,0.0647372,-0.169571,0.0,0.0
87522083,-0.274821,0.0145291,-0.0374193,0.0648458,-0.169439,0.0,0.0
87554076,-0.244237,0.147789,-0.0565879,0.0650363,-0.169507,0.0,0.0
87586877,-0.17979,0.256099,-0.0618793,0.0652209,-0.169827,0.0,0.0
87618888,-0.109198,0.32301,-0.0257926,0.0653395,-0.170362,0.0,0.0
87646895,-0.0621768,0.329869,0.0225506,0.0653881,-0.170959,0.0,0.0
87679679,-0.00106051,0.292893,0.0752096,0.0653773,-0.171718,0.0,0.0
87711680,0.0745658,0.232127,0.100168,0.065246,-0.17247,0.0,0.0
87743683,0.174511,0.176383,0.106885,0.0649452,-0.173195,0.0,0.0
87775677,0.274631,0.136258,0.114085,0.0644229,-0.173896,0.0,0.0
87804488,0.32803,0.0719432,0.111104,0.063768,-0.174488,0.0,0.0
87836476,0.330174,-0.0428447,0.0945148,0.0629026,-0.175011,0.0,0.0
87868483,0.27295,-0.18836,0.0689879,0.0619887,-0.175298,0.0,0.0
87901287,0.248446,-0.2533,0.0363604,0.0610476,-0.175347,0.0,0.0
87933286,0.241194,-0.247692,0.0158878,0.0600611,-0.175293,0.0,0.0
87965285,0.176298,-0.262808,0.00925556,0.0590681,-0.175154,0.0,0.0
87993304,0.0843656,-0.294184,0.00174328,0.0582699,-0.17493,0.0,0.0
88026082,-0.0395161,-0.316765,-0.0088428,0.0575064,-0.174524,0.0,0.0
88058077,-0.125515,-0.265114,-0.0265891,0.0569407,-0.174063,0.0,0.0
88090253,-0.206095,-0.184963,-0.0489195,0.0565435,-0.173642,0.0,0.0
88122894,-0.287428,-0.0944805,-0.0618463,0.0563426,-0.173291,0.0,0.0
88150893,-0.325761,0.0141958,-0.0532781,0.0563246,-0.173116,0.0,0.0
88182895,-0.373673,0.112588,-0.0393791,0.0564637,-0.173097,0.0,0.0
88214887,-0.422731,0.154995,-0.0295276,0.056794,-0.173227,0.0,0.0
88247681,-0.467141,0.153194,-0.0243057,0.0573503,-0.173433,0.0,0.0
88279684,-0.466374,0.155505,-0.0293089,0.058068,-0.173686,0.0,0.0
88307697,-0.43681,0.165572,-0.0290597,0.058785,-0.17396,0.0,0.0
88340476,-0.367942,0.18666,-0.0214465,0.0596687,-0.174356,0.0,0.0
88372477,-0.257181,0.226702,-0.00911231,0.0604893,-0.174862,0.0,0.0
88404476,-0.151579,0.235844,0.00388337,0.0612112,-0.175479,0.0,0.0
88436488,-0.0511948,0.216063,0.0259245,0.0618133,-0.176153,0.0,0.0
88469305,0.0688278,0.201623,0.0503138,0.0622544,-0.17689,0.0,0.0
88501306,0.140152,0.133066,0.0626429,0.0625139,-0.177596,0.0,0.0
88533284,0.206474,0.0546171,0.0636986,0.0626181,-0.178222,0.0,0.0
88566134,0.239726,-0.0663799,0.0438802,0.062581,-0.178705,0.0,0.0
88598083,0.297851,-0.135565,0.0260235,0.0623965,-0.179001,0.0,0.0
88630159,0.342665,-0.182408,0.0206254,0.0620348,-0.179167,0.0,0.0
88662092,0.382496,-0.196819,0.0157358,0.0615088,-0.179221,0.0,0.0
88690886,0.435863,-0.166625,0.00951997,0.0608607,-0.179241,0.0,0.0
88722889,0.424707,-0.186364,0.0198117,0.0599776,-0.179222,0.0,0.0
88754925,0.335224,-0.262171,0.0496632,0.0590644,-0.179049,0.0,0.0
88787682,0.23121,-0.322158,0.0561371,0.0581962,-0.178669,0.0,0.0
88815683,0.147589,-0.33985,0.0485469,0.0575273,-0.17821,0.0,0.0
88847683,0.0765091,-0.307349,0.0357479,0.0568477,-0.177603,0.0,0.0
88879684,-0.00392406,-0.258387,0.0287244,0.0562649,-0.176977,0.0,0.0
88912480,-0.0968365,-0.204946,0.0190165,0.0558199,-0.176335,0.0,0.0
88944474,-0.179986,-0.137986,0.0141438,0.0555581,-0.175744,0.0,0.0
88976474,-0.253386,-0.0614288,0.00790398,0.0554805,-0.175229,0.0,0.0
89005281,-0.300285,0.0163856,-0.00219618,0.0555635,-0.174862,0.0,0.0
89037290,-0.319675,0.108307,-0.0190811,0.0557937,-0.174604,0.0,0.0
89069294,-0.324524,0.172804,-0.0299601,0.056136,-0.174508,0.0,0.0
89101293,-0.300971,0.217857,-0.0426626,0.0565575,-0.174553,0.0,0.0
89134078,-0.267532,0.224831,-0.0562335,0.0570339,-0.174711,0.0,0.0
89162077,-0.228081,0.215783,-0.0595945,0.057457,-0.174898,0.0,0.0
89194081,-0.172394,0.184616,-0.0494657,0.057922,-0.175146,0.0,0.0
89226901,-0.117736,0.122674,-0.0484072,0.0583611,-0.175377,0.0,0.0
89258889,-0.0671007,0.0505946,-0.0503643,0.0587387,-0.175529,0.0,0.0
89290895,-0.0357028,-0.0324088,-0.0342943,0.0590714,-0.17557,0.0,0.0
89322888,0.00113581,-0.100022,-0.014334,0.0593669,-0.175474,0.0,0.0
89351688,0.0590084,-0.122853,-0.00146222,0.0595583,-0.175304,0.0,0.0
89383694,0.115884,-0.133919,0.0209904,0.0596609,-0.175056,0.0,0.0
89415692,0.181493,-0.116586,0.0562243,0.0596328,-0.17477,0.0,0.0
89448483,0.239616,-0.0902051,0.0832661,0.0594423,-0.174481,0.0,0.0
89480474,0.325463,-0.0256807,0.0947083,0.0590661,-0.174243,0.0,0.0
89512491,0.375986,0.0108724,0.10405,0.0584771,-0.174082,0.0,0.0
89540490,0.398438,0.0212157,0.0962918,0.0578211,-0.173967,0.0,0.0
89573283,0.428872,0.0561039,0.0687587,0.0568927,-0.173873,0.0,0.0
89605276,0.40159,0.0484789,0.0459702,0.0558459,-0.173825,0.0,0.0
89637297,0.283981,-0.0398453,0.0305383,0.0548058,-0.173698,0.0,0.0
89666077,0.152086,-0.114811,0.0425693,0.0539874,-0.173442,0.0,0.0
89698079,0.0113214,-0.147825,0.0799405,0.0532603,-0.173038,0.0,0.0
89730171,-0.0862688,-0.0949339,0.141757,0.0527235,-0.172612,0.0,0.0
89762078,-0.110604,0.046076,0.203833,0.0523055,-0.172325,0.0,0.0
89794878,-0.0848122,0.20712,0.222254,0.051897,-0.172312,0.0,0.0
89826875,-0.0612395,0.29586,0.215103,0.0514778,-0.172562,0.0,0.0
89858888,-0.0740607,0.291525,0.183689,0.0510735,-0.172955,0.0,0.0
89891713,-0.11973,0.216309,0.151593,0.0507362,-0.173371,0.0,0.0
89923717,-0.163135,0.108781,0.0833549,0.0505207,-0.173685,0.0,0.0
89955697,-0.174879,0.0157347,-0.0125011,0.0503973,-0.173866,0.0,0.0
89987673,-0.155394,-0.0422215,-0.107551,0.0503162,-0.173934,0.0,0.0
90016488,-0.126563,-0.0612414,-0.16221,0.0502435,-0.173936,0.0,0.0
90048490,-0.108261,-0.063152,-0.169587,0.0501654,-0.173906,0.0,0.0
90080481,-0.0940281,-0.0453484,-0.114637,0.0500949,-0.173874,0.0,0.0
90113282,-0.0673928,-0.0125911,-0.0440747,0.0500198,-0.173871,0.0,0.0
90145283,-0.022302,0.0337482,0.0443973,0.0499079,-0.173932,0.0,0.0
90177282,0.0315219,0.0651372,0.132992,0.0497179,-0.174068,0.0,0.0
90205314,0.0647053,0.0535877,0.198102,0.0494839,-0.174212,0.0,0.0
90238121,0.106935,0.0208206,0.243354,0.0491306,-0.174353,0.0,0.0
90270168,0.163719,-0.00865404,0.237547,0.0486689,-0.174445,0.0,0.0
90302154,0.236654,-0.0255293,0.191834,0.0480447,-0.174498,0.0,0.0
90334910,0.283506,-0.0495116,0.129402,0.0472341,-0.174506,0.0,0.0
90362900,0.301748,-0.0538676,0.0942874,0.0464272,-0.17448,0.0,0.0
90394886,0.267777,-0.0868251,0.0655903,0.0454296,-0.17441,0.0,0.0
90426889,0.186221,-0.141692,0.052102,0.0444581,-0.174227,0.0,0.0
90459696,0.0905509,-0.179297,0.043695,0.0435526,-0.173919,0.0,0.0
90491715,-0.0187882,-0.217563,0.030225,0.0428065,-0.173505,0.0,0.0
90519696,-0.0829171,-0.209352,0.00942092,0.0422888,-0.173061,0.0,0.0
90552493,-0.0860662,-0.109115,-0.0164727,0.041751,-0.172587,0.0,0.0
90584480,-0.0847007,-0.0211464,-0.0293796,0.0412451,-0.172247,0.0,0.0
90616473,-0.0281756,0.132899,0.00629323,0.0407182,-0.172098,0.0,0.0
90648476,0.00322528,0.24777,0.0411867,0.0401181,-0.172226,0.0,0.0
90681311,-0.0229432,0.265904,0.0495896,0.0395119,-0.17252,0.0,0.0
90709309,-0.0369884,0.291039,0.0490475,0.0390287,-0.172865,0.0,0.0
90741299,-0.054246,0.303303,0.0293879,0.0385082,-0.17338,0.0,0.0
90774081,-0.101481,0.279942,0.0116026,0.0380559,-0.173983,0.0,0.0
90806104,-0.137434,0.261476,0.0086057,0.0377092,-0.174625,0.0,0.0
90838090,-0.15294,0.257332,0.0112722,0.0374466,-0.175327,0.0,0.0
90870156,-0.144634,0.28046,0.0323847,0.0372318,-0.176129,0.0,0.0
90898902,-0.135365,0.307178,0.0565699,0.0370625,-0.176963,0.0,0.0
90930887,-0.125286,0.325056,0.0844973,0.0368975,-0.178014,0.0,0.0
90962904,-0.0968086,0.339123,0.0890467,0.0367338,-0.179193,0.0,0.0
90995686,-0.106874,0.269129,0.0829925,0.0365773,-0.18046,0.0,0.0
91027678,-0.0758133,0.224308,0.071356,0.0364598,-0.181658,0.0,0.0
91055673,0.0138013,0.249653,0.0677489,0.0362633,-0.182778,0.0,0.0
91087692,0.029168,0.139079,0.0547098,0.0359471,-0.184062,0.0,0.0
91120478,-0.0235127,-0.0766885,0.0111846,0.0356653,-0.185117,0.0,0.0
91152490,-0.0776992,-0.269959,-0.0557579,0.0354908,-0.18578,0.0,0.0
91184469,-0.0684818,-0.340888,-0.124022,0.0353744,-0.186156,0.0,0.0
91213318,-0.0244234,-0.315976,-0.148582,0.035239,-0.186394,0.0,0.0
91245284,-0.0128336,-0.290491,-0.135043,0.0350496,-0.186619,0.0,0.0
91277271,-0.0243387,-0.266701,-0.118892,0.0348812,-0.186782,0.0,0.0
91309276,-0.0103952,-0.191968,-0.0980264,0.034713,-0.186954,0.0,0.0
91342076,-0.018666,-0.128645,-0.0739622,0.034542,-0.187187,0.0,0.0
91374084,-0.0256496,-0.069586,-0.044418,0.0343987,-0.18747,0.0,0.0
91402081,-0.0317826,-0.030127,-0.0310364,0.0342872,-0.187773,0.0,0.0
91434881,-0.0492497,-0.00882342,-0.0266907,0.0341896,-0.188164,0.0,0.0
91466884,-0.0448355,0.0251671,-0.0205734,0.0341199,-0.188586,0.0,0.0
91498888,-0.0325288,0.0656683,-0.0176715,0.0340487,-0.189079,0.0,0.0
91530887,-0.0233171,0.0925786,-0.00307841,0.0339701,-0.189649,0.0,0.0
91559685,-0.0206067,0.0911214,0.0116186,0.0338946,-0.190202,0.0,0.0
91591674,-0.0152789,0.0706558,0.0140145,0.0338167,-0.190819,0.0,0.0
91623677,-0.00574829,0.0366924,0.00319367,0.0337219,-0.191417,0.0,0.0
91656476,-0.0180385,-0.0405459,-0.0197338,0.0336345,-0.191942,0.0,0.0
91688483,-0.0345292,-0.104082,-0.0682977,0.0335802,-0.192323,0.0,0.0
91720476,-0.0556206,-0.131367,-0.121427,0.0335675,-0.1926,0.0,0.0
91752492,-0.0709956,-0.104532,-0.141374,0.0336022,-0.192845,0.0,0.0
91781282,-0.0890771,-0.0551046,-0.126975,0.03368,-0.193099,0.0,0.0
91813271,-0.122541,-0.00496886,-0.106769,0.0338314,-0.193452,0.0,0.0
91845283,-0.179434,0.0276503,-0.0887321,0.0341025,-0.193862,0.0,0.0
91878076,-0.223346,0.0958701,-0.0575897,0.0345187,-0.194378,0.0,0.0
91906072,-0.261825,0.147382,-0.0718158,0.0349889,-0.194933,0.0,0.0
91938073,-0.314146,0.188141,-0.106056,0.0356844,-0.195675,0.0,0.0
91970174,-0.363158,0.193668,-0.130924,0.0365501,-0.196519,0.0,0.0
92002892,-0.410643,0.188669,-0.161466,0.0376334,-0.197438,0.0,0.0
92034877,-0.456416,0.214609,-0.138198,0.0389175,-0.198389,0.0,0.0
92066890,-0.321994,0.454489,-0.0901896,0.0402484,-0.199654,0.0,0.0
92095674,-0.198119,0.648612,-0.0409473,0.0413203,-0.201252,0.0,0.0
92127687,-0.198351,0.627702,-0.016936,0.042474,-0.20334,0.0,0.0
92159701,-0.254785,0.514398,0.0323713,0.043768,-0.205464,0.0,0.0
92191681,-0.245627,0.464721,0.0583003,0.0451551,-0.207632,0.0,0.0
92224473,-0.278685,0.420596,0.0655893,0.0466873,-0.209907,0.0,0.0
92256491,-0.238924,0.507868,0.142591,0.0482484,-0.212325,0.0,0.0
92284490,-0.195455,0.591106,0.143923,0.0495987,-0.214701,0.0,0.0
92317266,-0.215258,0.619942,0.187427,0.0512129,-0.217753,0.0,0.0
92349331,-0.27033,0.569481,0.215958,0.0529166,-0.220907,0.0,0.0
92381293,-0.383084,0.492723,0.212829,0.0548226,-0.224115,0.0,0.0
92413290,-0.545726,0.500239,0.384829,0.0570785,-0.227421,0.0,0.0
92442072,-0.586807,0.659025,0.606865,0.057386,-0.22785,0.0,0.0
92474081,-0.437457,0.911043,0.703638,0.057386,-0.22785,0.0,0.0
92506081,-0.301417,1.00427,0.593406,0.057386,-0.22785,0.0,0.0
92538885,-0.201845,0.962287,0.31833,0.057386,-0.22785,0.0,0.0
92570897,-0.0334017,0.930896,0.0815749,0.057386,-0.22785,0.0,0.0
92602891,0.144079,0.861765,-0.126496,0.057386,-0.22785,0.0,0.0
92630897,0.331305,0.809903,-0.273019,0.057386,-0.22785,0.0,0.0
92663710,0.479406,0.696355,-0.265639,0.057386,-0.22785,0.0,0.0
92695693,0.54141,0.497954,-0.243569,0.0582924,-0.233556,0.0,0.0
92727732,0.599612,0.274566,-0.267263,0.0589772,-0.239068,0.0,0.0
92760490,0.611555,-0.00359309,-0.256888,0.0594891,-0.244349,0.0,0.0
92788489,0.590831,-0.284327,-0.261075,0.0598159,-0.248459,0.0,0.0
92820477,0.55164,-0.630832,-0.312492,0.0601226,-0.25254,0.0,0.0
92852475,0.583971,-0.881836,-0.359347,0.0603142,-0.255938,0.0,0.0
92885300,0.68416,-1.01647,-0.383414,0.0602518,-0.258844,0.0,0.0
92917277,0.778313,-1.08417,-0.348973,0.0598664,-0.261206,0.0,0.0
92949291,0.804593,-1.15939,-0.268884,0.0591986,-0.263124,0.0,0.0
92978101,0.818364,-1.18471,-0.212496,0.0584015,-0.264468,0.0,0.0
93010255,0.815754,-1.16285,-0.162646,0.0572896,-0.265627,0.0,0.0
93042079,0.730748,-1.14445,-0.106655,0.0560369,-0.266455,0.0,0.0
93074148,0.619045,-1.10703,-0.0656888,0.0547418,-0.266981,0.0,0.0
93106905,0.492572,-1.03318,-0.0848914,0.053451,-0.267249,0.0,0.0
93134899,0.436131,-0.87985,-0.0978856,0.0523533,-0.267391,0.0,0.0
93166882,0.335979,-0.731656,-0.136207,0.0511039,-0.267562,0.0,0.0
93199682,0.182154,-0.619991,-0.189939,0.0499583,-0.267691,0.0,0.0
93231697,0.0307855,-0.459277,-0.141703,0.0490347,-0.267864,0.0,0.0
93263702,-0.143357,-0.310991,-0.0441186,0.0483814,-0.268148,0.0,0.0
93295715,-0.234878,-0.0861113,-0.0206546,0.0480048,-0.268628,0.0,0.0
93324477,-0.209775,0.222683,-0.00408857,0.0477481,-0.269457,0.0,0.0
93356473,-0.182928,0.486923,0.0307704,0.0474637,-0.270931,0.0,0.0
93388478,-0.233002,0.54521,0.0410212,0.0472611,-0.272783,0.0,0.0
93421285,-0.300907,0.499743,0.0572811,0.0472245,-0.274847,0.0,0.0
93453303,-0.348057,0.417809,0.0366973,0.0473751,-0.276899,0.0,0.0
93481292,-0.369563,0.339362,-0.00576559,0.0476287,-0.27869,0.0,0.0
93513295,-0.413906,0.226643,-0.0179841,0.0480769,-0.280681,0.0,0.0
93546078,-0.433513,0.133914,0.00980002,0.0487234,-0.282619,0.0,0.0
93578087,-0.430199,0.0564079,0.096342,0.0494898,-0.28443,0.0,0.0
93610166,-0.416913,-0.02521,0.145448,0.0503768,-0.286119,0.0,0.0
93638100,-0.335704,-0.0210244,0.149307,0.0511755,-0.287554,0.0,0.0
93670888,-0.201969,0.00378264,0.123851,0.0520162,-0.289263,0.0,0.0
93702911,-0.0927216,-0.00571602,0.12193,0.0526905,-0.290953,0.0,0.0
93734890,-0.021164,-0.0564851,0.134363,0.0532573,-0.292575,0.0,0.0
93767676,0.0902882,-0.0669382,0.146296,0.0536766,-0.294181,0.0,0.0
93799680,0.196165,-0.0537206,0.167038,0.0538857,-0.295723,0.0,0.0
93827681,0.289432,-0.0269863,0.201446,0.0538644,-0.297103,0.0,0.0
93859679,0.343545,-0.0659313,0.20344,0.0536386,-0.298655,0.0,0.0
93892481,0.393013,-0.121065,0.191121,0.0532132,-0.299959,0.0,0.0
93924490,0.453811,-0.152634,0.164546,0.0525754,-0.299959,0.0,0.0
93956496,0.484123,-0.188646,0.168364,0.0517198,-0.299959,0.0,0.0
93989306,0.481039,-0.267478,0.144743,0.0506658,-0.299959,0.0,0.0
94021297,0.420224,-0.378386,0.0919011,0.049545,-0.299959,0.0,0.0
94053295,0.361378,-0.415992,0.0744825,0.0484018,-0.299959,0.0,0.0
94086086,0.324955,-0.378024,0.0743768,0.0471801,-0.299959,0.0,0.0
94118105,0.255703,-0.347513,0.0811312,0.0459822,-0.299959,0.0,0.0
94146075,0.232711,-0.251636,0.114079,0.0449309,-0.299959,0.0,0.0
94178082,0.178737,-0.156695,0.131559,0.0437166,-0.299959,0.0,0.0
94210887,0.108825,-0.0900542,0.0590928,0.0425334,-0.299959,0.0,0.0
94242896,0.0653175,0.0450261,0.0425538,0.0414157,-0.299959,0.0,0.0
94274892,-0.082519,0.0327289,0.0745963,0.0404368,-0.299959,0.0,0.0
94302890,-0.202689,-0.028845,0.058708,0.039814,-0.299959,0.0,0.0
94335683,-0.262409,-0.0473019,0.0248118,0.0392792,-0.299959,0.0,0.0
94367680,-0.234545,0.0161108,-0.0134252,0.0388523,-0.299959,0.0,0.0
94399703,-0.16475,0.102626,-0.0864231,0.0384095,-0.299959,0.0,0.0
94432473,-0.126069,0.147043,-0.111589,0.0379064,-0.299959,0.0,0.0
94464491,-0.15771,0.111406,-0.0639968,0.0374783,-0.299959,0.0,0.0
94496503,-0.13771,0.0947955,-0.029574,0.0371003,-0.299959,0.0,0.0
94524503,-0.0940233,0.0588161,-0.0358878,0.0367596,-0.299959,0.0,0.0
94557295,-0.0227249,0.0244682,-0.0402073,0.0362776,-0.299959,0.0,0.0
94589274,-0.00222018,-0.057336,-0.00757443,0.0357531,-0.299959,0.0,0.0
94621294,0.0299221,-0.127814,0.033133,0.0351923,-0.299959,0.0,0.0
94650169,0.102443,-0.161158,0.027567,0.0346004,-0.299959,0.0,0.0
94682078,0.213952,-0.170616,0.0212532,0.0337433,-0.299959,0.0,0.0
94714075,0.237917,-0.230272,0.0615165,0.0327231,-0.299959,0.0,0.0
94746884,0.231238,-0.310313,0.0880749,0.031604,-0.299997,0.0,0.0
94778883,0.245005,-0.356011,0.110794,0.0304097,-0.299994,0.0,0.0
94810889,0.178646,-0.464666,0.121707,0.0292054,-0.299801,0.0,0.0
94842905,0.127452,-0.531484,0.0923153,0.0280418,-0.299314,0.0,0.0
94871685,0.0965003,-0.511676,0.0496993,0.0270239,-0.29871,0.0,0.0
94903682,0.133631,-0.37106,-0.0238185,0.0258448,-0.298036,0.0,0.0
94935689,-0.00945442,-0.362423,-0.0863634,0.0246881,-0.2974,0.0,0.0
94968477,-0.299696,-0.460094,-0.120348,0.0239422,-0.29649,0.0,0.0
95000505,-0.481645,-0.409032,-0.110316,0.0236698,-0.295451,0.0,0.0
95028489,-0.595811,-0.323134,-0.113908,0.0237505,-0.294546,0.0,0.0
95060488,-0.548692,-0.0463002,-0.119175,0.0240714,-0.293718,0.0,0.0
95093295,-0.42974,0.276181,-0.120829,0.024386,-0.293407,0.0,0.0
95125313,-0.41488,0.404546,-0.143434,0.0247344,-0.293529,0.0,0.0
95157308,-0.360516,0.493137,-0.134085,0.0251571,-0.293931,0.0,0.0
95186080,-0.282906,0.527714,-0.13747,0.0255241,-0.294514,0.0,0.0
95218102,-0.23801,0.499378,-0.14064,0.0259183,-0.29531,0.0,0.0
95250172,-0.224365,0.441769,-0.111031,0.0263404,-0.296182,0.0,0.0
95282088,-0.233876,0.38633,-0.0813415,0.026829,-0.297097,0.0,0.0
95314888,-0.259926,0.325704,-0.0507705,0.0274468,-0.298052,0.0,0.0
95346910,-0.220733,0.337203,-0.00790275,0.0281075,-0.299056,0.0,0.0
95374894,-0.195089,0.351855,0.0489093,0.0286892,-0.299902,0.0,0.0
95407680,-0.215407,0.274818,0.109491,0.0294326,-0.299902,0.0,0.0
95439684,-0.171744,0.219854,0.135965,0.0302096,-0.299902,0.0,0.0
95471681,-0.0849581,0.205144,0.155399,0.0309096,-0.299902,0.0,0.0
95503680,0.00576782,0.197219,0.173749,0.0314926,-0.299902,0.0,0.0
95532498,0.0756851,0.181598,0.18455,0.0318935,-0.299902,0.0,0.0
95564496,0.117142,0.148308,0.188162,0.0322243,-0.299902,0.0,0.0
95596473,0.171794,0.152938,0.209324,0.0324441,-0.299902,0.0,0.0
95629292,0.216948,0.157717,0.231053,0.0325156,-0.299902,0.0,0.0
95661287,0.230561,0.137665,0.22539,0.0324778,-0.299902,0.0,0.0
95693297,0.2663,0.176688,0.226671,0.0323171,-0.299902,0.0,0.0
95721311,0.276391,0.227648,0.247334,0.0320727,-0.299902,0.0,0.0
95754076,0.261768,0.270679,0.265635,0.0317032,-0.299902,0.0,0.0
95786084,0.215207,0.275347,0.26679,0.0313064,-0.299902,0.0,0.0
95818101,0.134504,0.221097,0.250488,0.0309425,-0.299902,0.0,0.0
95850881,0.0537154,0.145053,0.232673,0.030666,-0.299902,0.0,0.0
