timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
104057094,0,0.0,0.0,0.0,0.0,-3.22681,-2.51639e-08,2.92637e-07,0.0,-1.21507,-1.5211,-0.115129,-0.203461,-6.28939e-06,7.31409e-05,0.0,-0.294605,-1.38692,3.07728,-0.294984,0.0,2.83868,0.115129,3.47015,0.849768,0.74677,0.194667,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104160788,0,0.0,0.0,0.0,0.0,-3.23421,-2.51639e-08,2.92637e-07,0.0,-1.24587,-1.67097,-0.0294294,-0.108231,-6.28939e-06,7.31409e-05,0.0,-1.83126,-1.58642,0.940855,-0.298568,0.0,2.84607,0.0294294,3.43223,0.866058,0.741372,0.19709,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104260785,0,0.0,0.0,0.0,0.0,-3.23283,-2.51639e-08,2.92637e-07,0.0,-1.2617,-1.79023,0.0476849,-0.0230704,-6.28939e-06,7.31409e-05,0.0,0.213421,-1.13219,1.34084,-0.300974,0.0,2.8447,-0.0476849,3.49136,0.881371,0.75008,0.199342,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104360758,0,0.0,0.0,0.0,0.0,-3.22359,-2.51639e-08,2.92637e-07,0.0,-1.2823,-1.92064,0.1178,0.0550634,-6.28939e-06,7.31409e-05,0.0,-1.40061,-1.54597,3.57835,-0.300662,0.0,2.83546,-0.1178,3.45171,0.898257,0.744309,0.201777,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104464784,0,0.0,0.0,0.0,0.0,-3.21317,-2.51639e-08,2.92637e-07,0.0,-1.29359,-2.05973,0.166091,0.105778,-6.28939e-06,7.31409e-05,0.0,-2.08233,-1.24479,1.30264,-0.301718,0.0,2.82504,-0.166091,3.41531,0.834691,0.739214,0.192583,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104564766,0,0.0,0.0,0.0,0.0,-3.19616,-2.51639e-08,2.92637e-07,0.0,-1.28148,-2.18175,0.235343,0.177992,-6.28939e-06,7.31409e-05,0.0,2.02714,-1.53073,-0.425517,-0.304045,0.0,2.80803,-0.235343,3.47416,0.849448,0.748101,0.194831,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104664753,0,0.0,0.0,0.0,0.0,-3.17075,-2.51639e-08,2.92637e-07,0.0,-1.29038,-2.28659,0.314129,0.260619,-6.28939e-06,7.31409e-05,0.0,-1.31251,-1.07579,1.81766,-0.307494,0.0,2.78262,-0.314129,3.43603,0.865735,0.742771,0.197264,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104768824,0,0.0,0.0,0.0,0.0,-3.13506,-2.51639e-08,2.92637e-07,0.0,-1.27619,-2.38651,0.397196,0.347924,-6.28939e-06,7.31409e-05,0.0,1.00711,-0.431445,2.90296,-0.308629,0.0,2.74693,-0.397196,3.50026,0.882334,0.752337,0.199716,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104868747,0,0.0,0.0,0.0,0.0,-3.09339,-2.51639e-08,2.92637e-07,0.0,-1.23862,-2.48087,0.450259,0.404974,-6.28939e-06,7.31409e-05,0.0,1.33184,0.0466723,0.256568,-0.305638,0.0,2.70526,-0.450259,3.45543,0.897932,0.745842,0.201974,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104972794,0,0.0,0.0,0.0,0.0,-3.07353,-2.51639e-08,2.92637e-07,0.0,-1.18519,-2.55576,0.47505,0.406524,-6.28939e-06,7.31409e-05,0.0,-1.69677,-0.472169,0.305157,-0.302851,0.0,2.6854,-0.47505,3.41886,0.834448,0.740767,0.192802,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105072756,0,0.0,0.0,0.0,0.0,-3.04807,-2.51639e-08,2.92637e-07,0.0,-1.107,-2.58987,0.45255,0.369946,-6.28939e-06,7.31409e-05,0.0,0.750448,-0.540574,-1.95165,-0.302382,0.0,2.65994,-0.45255,3.48282,0.850452,0.750389,0.195231,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105172804,0,0.0,0.0,0.0,0.0,-3.02003,-2.51639e-08,2.92637e-07,0.0,-1.01401,-2.59387,0.389979,0.301401,-6.28939e-06,7.31409e-05,0.0,2.24126,0.990618,0.358036,-0.30167,0.0,2.6319,-0.389979,3.43983,0.8655,0.744453,0.197439,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105277049,0,0.0,0.0,0.0,0.0,-2.99614,-2.51639e-08,2.92637e-07,0.0,-0.909567,-2.57644,0.272138,0.182447,-6.28939e-06,7.31409e-05,0.0,-0.0497793,0.553697,-3.43768,-0.300843,0.0,2.60801,-0.272138,3.50424,0.882106,0.754438,0.199837,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105377346,0,0.0,0.0,0.0,0.0,-2.98079,-2.51639e-08,2.92637e-07,0.0,-0.792325,-2.52072,0.173003,0.0857346,-6.28939e-06,7.31409e-05,0.0,-1.77404,0.740069,-0.39104,-0.300874,0.0,2.59266,-0.173003,3.46481,0.89902,0.749261,0.20221,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105476794,0,0.0,0.0,0.0,0.0,-2.95207,-2.51639e-08,2.92637e-07,0.0,-0.679845,-2.42462,0.0726114,0.00993486,-6.28939e-06,7.31409e-05,0.0,1.80878,-0.318502,-2.7759,-0.300721,0.0,2.56394,-0.0726114,3.42293,0.834076,0.743811,0.192714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105580787,0,0.0,0.0,0.0,0.0,-2.93421,-2.51639e-08,2.92637e-07,0.0,-0.579477,-2.32136,-0.00902817,-0.050862,-6.28939e-06,7.31409e-05,0.0,0.697708,0.779619,1.64952,-0.298882,0.0,2.54608,0.00902817,3.48724,0.85008,0.753991,0.195044,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105680749,0,0.0,0.0,0.0,0.0,-2.92985,-2.51639e-08,2.92637e-07,0.0,-0.48932,-2.22636,-0.107015,-0.134502,-6.28939e-06,7.31409e-05,0.0,1.08146,1.05672,-1.65868,-0.295831,0.0,2.54172,0.107015,3.44891,0.86639,0.748966,0.19736,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105784799,0,0.0,0.0,0.0,0.0,-2.93812,-2.51639e-08,2.92637e-07,0.0,-0.418474,-2.12608,-0.201173,-0.218537,-6.28939e-06,7.31409e-05,0.0,1.47911,0.412073,-1.33756,-0.294333,0.0,2.54999,0.201173,3.51384,0.883015,0.759038,0.199695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105884758,0,0.0,0.0,0.0,0.0,-2.9577,-2.51639e-08,2.92637e-07,0.0,-0.376897,-1.98816,-0.29253,-0.303518,-6.28939e-06,7.31409e-05,0.0,-1.74124,1.79464,0.788519,-0.293845,0.0,2.56957,0.29253,3.46881,0.898628,0.752849,0.20186,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105984756,0,0.0,0.0,0.0,0.0,-2.93263,-2.51639e-08,2.92637e-07,0.0,-0.338015,-1.85019,-0.377168,-0.330331,-6.28939e-06,7.31409e-05,0.0,-0.472895,1.60413,1.74929,-0.293128,0.0,2.5445,0.377168,3.43186,0.834989,0.747934,0.192556,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106088749,0,0.0,0.0,0.0,0.0,-2.93171,-2.51639e-08,2.92637e-07,0.0,-0.330261,-1.70721,-0.471841,-0.386655,-6.28939e-06,7.31409e-05,0.0,-1.16557,2.421,-1.17317,-0.291122,0.0,2.54358,0.471841,3.49663,0.851007,0.758024,0.194911,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106188847,0,0.0,0.0,0.0,0.0,-2.95149,-2.51639e-08,2.92637e-07,0.0,-0.298148,-1.53276,-0.514781,-0.409856,-6.28939e-06,7.31409e-05,0.0,0.210029,2.81585,1.00958,-0.291926,0.0,2.56336,0.514781,3.45325,0.866062,0.752033,0.197075,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106289058,0,0.0,0.0,0.0,0.0,-2.98211,-2.51639e-08,2.92637e-07,0.0,-0.27383,-1.34895,-0.547144,-0.431935,-6.28939e-06,7.31409e-05,0.0,0.403507,1.5117,-0.291022,-0.295685,0.0,2.59398,0.547144,3.51851,0.882675,0.762068,0.199423,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106393002,0,0.0,0.0,0.0,0.0,-3.02105,-2.51639e-08,2.92637e-07,0.0,-0.242088,-1.15715,-0.487082,-0.369731,-6.28939e-06,7.31409e-05,0.0,-0.627885,1.23029,1.59908,-0.29865,0.0,2.63292,0.487082,3.47837,0.899588,0.756286,0.201779,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106492796,0,0.0,0.0,0.0,0.0,-2.98216,-2.51639e-08,2.92637e-07,0.0,-0.21639,-0.972503,-0.326431,-0.144036,-6.28939e-06,7.31409e-05,0.0,0.651543,0.866782,2.08236,-0.298864,0.0,2.59403,0.326431,3.4363,0.834708,0.750106,0.192295,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106596834,0,0.0,0.0,0.0,0.0,-2.94407,-2.51639e-08,2.92637e-07,0.0,-0.189827,-0.815466,-0.124306,0.0970698,-6.28939e-06,7.31409e-05,0.0,0.488711,1.1936,0.0936407,-0.297884,0.0,2.55593,0.124306,3.50129,0.85071,0.759423,0.194616,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106697152,0,0.0,0.0,0.0,0.0,-2.90312,-2.51639e-08,2.92637e-07,0.0,-0.160549,-0.660538,0.079444,0.317222,-6.28939e-06,7.31409e-05,0.0,-0.206153,1.96548,2.19578,-0.299057,0.0,2.51499,-0.079444,3.46261,0.867014,0.752989,0.196945,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106796936,0,0.0,0.0,0.0,0.0,-2.8625,-2.51639e-08,2.92637e-07,0.0,-0.142801,-0.494072,0.153937,0.393945,-6.28939e-06,7.31409e-05,0.0,-0.70145,1.29498,-0.109233,-0.301488,0.0,2.47437,-0.153937,3.52291,0.88234,0.761158,0.199118,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106900786,0,0.0,0.0,0.0,0.0,-2.82746,-2.51639e-08,2.92637e-07,0.0,-0.124943,-0.322959,0.108974,0.342065,-6.28939e-06,7.31409e-05,0.0,0.551163,2.12424,-0.902489,-0.303426,0.0,2.43933,-0.108974,3.48231,0.899231,0.754403,0.201508,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107000759,0,0.0,0.0,0.0,0.0,-2.81334,-2.51639e-08,2.92637e-07,0.0,-0.117272,-0.209208,0.0328163,0.246517,-6.28939e-06,7.31409e-05,0.0,-0.488794,0.223699,1.37611,-0.304102,0.0,2.42521,-0.0328163,3.44444,0.835432,0.748823,0.192228,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107100756,0,0.0,0.0,0.0,0.0,-2.81054,-2.51639e-08,2.92637e-07,0.0,-0.101359,-0.10886,-0.0516156,0.143485,-6.28939e-06,7.31409e-05,0.0,2.01022,-0.362264,-0.330757,-0.305092,0.0,2.42241,0.0516156,3.50436,0.850191,0.757986,0.194425,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107204759,0,0.0,0.0,0.0,0.0,-2.81836,-2.51639e-08,2.92637e-07,0.0,-0.105997,-0.0046507,-0.142841,0.0325123,-6.28939e-06,7.31409e-05,0.0,0.218916,0.466359,-2.36197,-0.307679,0.0,2.43023,0.142841,3.46477,0.866474,0.752466,0.196821,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107304759,0,0.0,0.0,0.0,0.0,-2.83422,-2.51639e-08,2.92637e-07,0.0,-0.108617,0.0613515,-0.201772,-0.045006,-6.28939e-06,7.31409e-05,0.0,-2.20687,2.02331,0.118935,-0.310312,0.0,2.44609,0.201772,3.53016,0.88307,0.762548,0.199247,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107408840,0,0.0,0.0,0.0,0.0,-2.85789,-2.51639e-08,2.92637e-07,0.0,-0.118949,0.104247,-0.255006,-0.115687,-6.28939e-06,7.31409e-05,0.0,-0.616503,-1.17305,-0.482015,-0.312179,0.0,2.46976,0.255006,3.48883,0.899972,0.756669,0.201692,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107508856,0,0.0,0.0,0.0,0.0,-2.90693,-2.51639e-08,2.92637e-07,0.0,-0.126371,0.166777,-0.299915,-0.195534,-6.28939e-06,7.31409e-05,0.0,0.374096,0.775343,0.0540353,-0.311374,0.0,2.5188,0.299915,3.44598,0.834994,0.750604,0.192275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107609003,0,0.0,0.0,0.0,0.0,-2.95585,-2.51639e-08,2.92637e-07,0.0,-0.118642,0.212775,-0.341075,-0.264522,-6.28939e-06,7.31409e-05,0.0,-0.715754,-0.00582433,-0.496017,-0.309544,0.0,2.56772,0.341075,3.51109,0.85099,0.760461,0.194671,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107712758,0,0.0,0.0,0.0,0.0,-3.00422,-2.51639e-08,2.92637e-07,0.0,-0.0621215,0.236684,-0.340445,-0.284272,-6.28939e-06,7.31409e-05,0.0,-1.12625,-0.7285,1.55054,-0.306816,0.0,2.61609,0.340445,3.47145,0.867297,0.754751,0.197086,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107812785,0,0.0,0.0,0.0,0.0,-3.04442,-2.51639e-08,2.92637e-07,0.0,0.0585673,0.232324,-0.284381,-0.24203,-6.28939e-06,7.31409e-05,0.0,0.378119,-0.450638,3.13813,-0.303818,0.0,2.65629,0.284381,3.53198,0.882627,0.763822,0.199334,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107912777,0,0.0,0.0,0.0,0.0,-3.07827,-2.51639e-08,2.92637e-07,0.0,0.242916,0.221367,-0.259757,-0.228569,-6.28939e-06,7.31409e-05,0.0,2.5652,-1.00641,-0.0263267,-0.300448,0.0,2.69014,0.259757,3.49089,0.899533,0.757522,0.201772,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108016816,0,0.0,0.0,0.0,0.0,-3.11899,-2.51639e-08,2.92637e-07,0.0,0.466183,0.201679,-0.240325,-0.226401,-6.28939e-06,7.31409e-05,0.0,2.59485,-1.15749,-0.756356,-0.295006,0.0,2.73086,0.240325,3.45291,0.835884,0.75163,0.192517,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108116802,0,0.0,0.0,0.0,0.0,-3.14917,-2.51639e-08,2.92637e-07,0.0,0.682108,0.170356,-0.168355,-0.165191,-6.28939e-06,7.31409e-05,0.0,1.55673,-0.587294,1.23259,-0.287823,0.0,2.76104,0.168355,3.51308,0.850661,0.760379,0.194645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108221097,0,0.0,0.0,0.0,0.0,-3.17111,-2.51639e-08,2.92637e-07,0.0,0.928876,0.144223,-0.104954,-0.109526,-6.28939e-06,7.31409e-05,0.0,2.47908,0.58475,0.7449,-0.281345,0.0,2.78297,0.104954,3.47327,0.866963,0.754106,0.196945,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108320747,0,0.0,0.0,0.0,0.0,-3.18344,-2.51639e-08,2.92637e-07,0.0,1.15255,0.105103,-0.0251093,-0.0343876,-6.28939e-06,7.31409e-05,0.0,2.61124,0.186321,-0.00886625,-0.277026,0.0,2.79531,0.0251093,3.53883,0.88357,0.763338,0.199311,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108420745,0,0.0,0.0,0.0,0.0,-3.18524,-2.51639e-08,2.92637e-07,0.0,1.35929,0.0708964,0.0628016,0.0510006,-6.28939e-06,7.31409e-05,0.0,1.44045,0.57037,0.4601,-0.272985,0.0,2.79711,-0.0628016,3.49241,0.89917,0.756051,0.201543,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108524757,0,0.0,0.0,0.0,0.0,-3.16835,-2.51639e-08,2.92637e-07,0.0,1.57362,0.0471926,0.165761,0.1606,-6.28939e-06,7.31409e-05,0.0,2.10082,-0.461732,1.67487,-0.267747,0.0,2.78022,-0.165761,3.45361,0.835175,0.749828,0.192243,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108624811,0,0.0,0.0,0.0,0.0,-3.14209,-2.51639e-08,2.92637e-07,0.0,1.75407,0.00954532,0.258783,0.259088,-6.28939e-06,7.31409e-05,0.0,1.95393,-1.0571,-0.940355,-0.262821,0.0,2.75396,-0.258783,3.51868,0.851164,0.758997,0.194624,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108724801,0,0.0,0.0,0.0,0.0,-3.10996,-2.51639e-08,2.92637e-07,0.0,1.85189,0.000333026,0.309023,0.312495,-6.28939e-06,7.31409e-05,0.0,1.06702,-0.824812,-2.40867,-0.25793,0.0,2.72183,-0.309023,3.473,0.866195,0.751697,0.196832,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108828856,0,0.0,0.0,0.0,0.0,-3.07254,-2.51639e-08,2.92637e-07,0.0,1.83901,0.0141499,0.357375,0.362897,-6.28939e-06,7.31409e-05,0.0,-2.07557,-0.0516867,1.98843,-0.253763,0.0,2.6844,-0.357375,3.53833,0.882773,0.760869,0.199255,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108929034,0,0.0,0.0,0.0,0.0,-3.03631,-2.51639e-08,2.92637e-07,0.0,1.75272,0.0478127,0.329006,0.335576,-6.28939e-06,7.31409e-05,0.0,-2.21074,-1.05216,0.669636,-0.251658,0.0,2.64818,-0.329006,3.49586,0.899659,0.754175,0.201679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109033046,0,0.0,0.0,0.0,0.0,-3.02861,-2.51639e-08,2.92637e-07,0.0,1.57814,0.117763,0.239298,0.22455,-6.28939e-06,7.31409e-05,0.0,0.578527,0.696149,-1.18885,-0.251165,0.0,2.64047,-0.239298,3.4572,0.83596,0.748385,0.192449,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109132842,0,0.0,0.0,0.0,0.0,-3.02366,-2.51639e-08,2.92637e-07,0.0,1.32591,0.191638,0.133936,0.107058,-6.28939e-06,7.31409e-05,0.0,-2.00276,1.29273,-1.83235,-0.251954,0.0,2.63553,-0.133936,3.51712,0.850721,0.757387,0.194574,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109232747,0,0.0,0.0,0.0,0.0,-3.02918,-2.51639e-08,2.92637e-07,0.0,1.03097,0.26446,-0.0199436,-0.054352,-6.28939e-06,7.31409e-05,0.0,-2.9641,-0.24779,-0.25359,-0.253222,0.0,2.64105,0.0199436,3.47671,0.867011,0.751562,0.196837,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109336828,0,0.0,0.0,0.0,0.0,-3.04757,-2.51639e-08,2.92637e-07,0.0,0.723362,0.356313,-0.178018,-0.215989,-6.28939e-06,7.31409e-05,0.0,-4.15679,0.899521,-2.55482,-0.254563,0.0,2.65944,0.178018,3.54205,0.883605,0.761591,0.199113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109436799,0,0.0,0.0,0.0,0.0,-3.07512,-2.51639e-08,2.92637e-07,0.0,0.452526,0.431429,-0.25321,-0.292117,-6.28939e-06,7.31409e-05,0.0,-4.36254,1.71544,0.235362,-0.255853,0.0,2.68699,0.25321,3.49491,0.899194,0.755057,0.201237,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109536833,0,0.0,0.0,0.0,0.0,-3.11083,-2.51639e-08,2.92637e-07,0.0,0.236013,0.486842,-0.280155,-0.322599,-6.28939e-06,7.31409e-05,0.0,-3.7535,1.41902,-1.23706,-0.256957,0.0,2.72269,0.280155,3.45638,0.835593,0.749948,0.191916,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109641033,0,0.0,0.0,0.0,0.0,-3.14566,-2.51639e-08,2.92637e-07,0.0,0.067326,0.546702,-0.272686,-0.315872,-6.28939e-06,7.31409e-05,0.0,-2.01339,0.598758,1.64269,-0.257282,0.0,2.75753,0.272686,3.41708,0.851575,0.744208,0.194213,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109740759,0,0.0,0.0,0.0,0.0,-3.17697,-2.51639e-08,2.92637e-07,0.0,-0.0574691,0.580527,-0.255168,-0.297437,-6.28939e-06,7.31409e-05,0.0,-2.13362,-0.19235,2.50937,-0.257024,0.0,2.78884,0.255168,3.47639,0.866597,0.753063,0.19639,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109845118,0,0.0,0.0,0.0,0.0,-3.19982,-2.51639e-08,2.92637e-07,0.0,-0.125348,0.600487,-0.111724,-0.151914,-6.28939e-06,7.31409e-05,0.0,-0.679913,0.361583,0.738936,-0.25526,0.0,2.81169,0.111724,3.54179,0.883166,0.762696,0.198801,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
109944760,0,0.0,0.0,0.0,0.0,-3.20266,-2.51639e-08,2.92637e-07,0.0,-0.167776,0.621127,0.0988148,0.0613494,-6.28939e-06,7.31409e-05,0.0,-0.730687,0.669998,1.59811,-0.252925,0.0,2.81453,-0.0988148,3.49999,0.900043,0.756221,0.201235,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110044785,0,0.0,0.0,0.0,0.0,-3.14512,-2.51639e-08,2.92637e-07,0.0,-0.20902,0.635744,0.325318,0.327236,-6.28939e-06,7.31409e-05,0.0,-0.579066,0.334691,3.29025,-0.250397,0.0,2.75699,-0.325318,3.4561,0.835024,0.749118,0.191827,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110148751,0,0.0,0.0,0.0,0.0,-3.07345,-2.51639e-08,2.92637e-07,0.0,-0.247482,0.637688,0.490013,0.519228,-6.28939e-06,7.31409e-05,0.0,-1.33074,0.469508,0.587833,-0.247665,0.0,2.68532,-0.490013,3.52098,0.850991,0.75777,0.194227,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110248781,0,0.0,0.0,0.0,0.0,-3.00246,-2.51639e-08,2.92637e-07,0.0,-0.295463,0.624305,0.517578,0.562963,-6.28939e-06,7.31409e-05,0.0,-1.02933,1.16118,-0.422681,-0.245785,0.0,2.61433,-0.517578,3.48046,0.86727,0.750905,0.196637,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110348767,0,0.0,0.0,0.0,0.0,-2.93889,-2.51639e-08,2.92637e-07,0.0,-0.330638,0.605954,0.477007,0.530522,-6.28939e-06,7.31409e-05,0.0,0.511446,0.489368,-1.47191,-0.244694,0.0,2.55076,-0.477007,3.5406,0.882571,0.759357,0.198872,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110452779,0,0.0,0.0,0.0,0.0,-2.8861,-2.51639e-08,2.92637e-07,0.0,-0.375779,0.591098,0.331951,0.389283,-6.28939e-06,7.31409e-05,0.0,1.89558,0.44986,-2.50768,-0.242975,0.0,2.49797,-0.331951,3.49832,0.899446,0.753183,0.201295,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110552759,0,0.0,0.0,0.0,0.0,-2.79672,-2.51639e-08,2.92637e-07,0.0,-0.434548,0.576987,0.179358,0.291603,-6.28939e-06,7.31409e-05,0.0,-0.165168,-0.0112112,-2.92778,-0.240558,0.0,2.40859,-0.179358,3.45928,0.835788,0.748019,0.192088,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110657001,0,0.0,0.0,0.0,0.0,-2.74199,-2.51639e-08,2.92637e-07,0.0,-0.483951,0.572931,0.0302327,0.173099,-6.28939e-06,7.31409e-05,0.0,-0.966374,0.34675,-0.302878,-0.237195,0.0,2.35385,-0.0302327,3.52411,0.851781,0.758484,0.194484,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110757065,0,0.0,0.0,0.0,0.0,-2.71482,-2.51639e-08,2.92637e-07,0.0,-0.526781,0.573688,-0.0561136,0.10035,-6.28939e-06,7.31409e-05,0.0,-1.15188,0.200933,-0.503597,-0.233296,0.0,2.32669,0.0561136,3.47841,0.866819,0.752644,0.196709,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110856801,0,0.0,0.0,0.0,0.0,-2.70113,-2.51639e-08,2.92637e-07,0.0,-0.560756,0.586948,-0.108776,0.0517939,-6.28939e-06,7.31409e-05,0.0,0.616033,1.07561,-0.072077,-0.230034,0.0,2.313,0.108776,3.54371,0.88341,0.763096,0.199136,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
110961058,0,0.0,0.0,0.0,0.0,-2.6947,-2.51639e-08,2.92637e-07,0.0,-0.60871,0.603111,-0.150466,0.0121153,-6.28939e-06,7.31409e-05,0.0,-1.53636,-0.141616,0.0828057,-0.227025,0.0,2.30657,0.150466,3.39905,0.820964,0.742274,0.189986,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111060758,0,0.0,0.0,0.0,0.0,-2.65118,-2.51639e-08,2.92637e-07,0.0,-0.640582,0.631301,-0.182259,0.021994,-6.28939e-06,7.31409e-05,0.0,-0.767787,0.428212,-1.78225,-0.224281,0.0,2.26305,0.182259,3.45796,0.835453,0.751502,0.192202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111160782,0,0.0,0.0,0.0,0.0,-2.62441,-2.51639e-08,2.92637e-07,0.0,-0.675577,0.654016,-0.205915,0.0203215,-6.28939e-06,7.31409e-05,0.0,-0.343872,1.57567,-0.980242,-0.221212,0.0,2.23628,0.205915,3.52295,0.85145,0.761521,0.194612,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111264766,0,0.0,0.0,0.0,0.0,-2.61537,-2.51639e-08,2.92637e-07,0.0,-0.709793,0.672203,-0.232535,-0.000441862,-6.28939e-06,7.31409e-05,0.0,-0.324686,0.696751,-0.61546,-0.218853,0.0,2.22724,0.232535,3.48246,0.867758,0.755964,0.197032,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111364778,0,0.0,0.0,0.0,0.0,-2.61954,-2.51639e-08,2.92637e-07,0.0,-0.736186,0.696419,-0.257673,-0.0294797,-6.28939e-06,7.31409e-05,0.0,0.147361,-0.710298,-0.333138,-0.217995,0.0,2.23141,0.257673,3.54287,0.883089,0.765239,0.19928,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
111468770,0,0.0,0.0,0.0,0.0,-2.63207,-2.51639e-08,2.92637e-07,0.0,-0.785027,0.704997,-0.267845,-0.0501792,-6.28939e-06,7.31409e-05,0.0,-1.17818,0.60187,1.13912,-0.218024,0.0,2.24394,0.267845,3.501,0.899996,0.759449,0.201723,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
