timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
51402042,-0.00252285,0.000886203,-0.000356495,3967,0,-0.367129,0.373889,-9.78714,3967
51406042,0.000356237,0.00120116,-0.000435349,4000,0,-0.331096,0.361928,-9.76632,4000
51410041,-0.000520528,0.00026988,-0.00118518,3999,0,-0.337731,0.354981,-9.73485,3999
51414041,-0.0054172,-4.5322e-05,-0.0011411,4000,0,-0.327772,0.359008,-9.7527,4000
51418041,-0.00102389,-0.000295721,-0.000229949,4000,0,-0.343846,0.368124,-9.77478,4000
51422041,-0.000910996,0.000233148,-0.000107963,4000,0,-0.343826,0.350952,-9.74529,4000
51426073,-0.00366457,-0.000632836,0.000267278,4032,0,-0.340739,0.371833,-9.78195,4032
51430041,0.000364106,-0.000381167,-0.00070146,3968,0,-0.348403,0.391865,-9.76907,3968
51434041,-0.0018018,0.00124574,-0.0016416,4000,0,-0.342055,0.351736,-9.76693,4000
51438055,-0.00407976,0.000953763,0.00055045,4014,0,-0.344779,0.361753,-9.78874,4014
51442042,0.000160868,-0.000402347,-0.00016418,3987,0,-0.329959,0.363728,-9.79063,3987
51446041,-0.00172967,0.00105095,0.000906365,3999,0,-0.336595,0.372904,-9.75861,3999
51450041,-0.00399207,0.000335818,0.00010356,4000,0,-0.339143,0.361306,-9.7341,4000
51454073,0.000599544,0.000857433,0.000288413,4032,0,-0.33524,0.353866,-9.76079,4032
51458041,-0.00175068,0.00115451,0.000912319,3968,0,-0.33875,0.34485,-9.73685,3968
51462050,-0.00389345,0.000238282,-9.94011e-06,4009,0,-0.351891,0.355366,-9.75885,4009
51466042,0.000735575,-3.04266e-05,-0.00177344,3992,0,-0.330986,0.361241,-9.76174,3992
51470041,-0.00282392,-0.000834315,2.48002e-05,3999,0,-0.344457,0.379432,-9.7352,3999
51474041,-0.00321847,-0.000866061,0.000996687,4000,0,-0.326915,0.358158,-9.76942,4000
51478041,0.00122401,0.00097027,6.03545e-05,4000,0,-0.322295,0.359287,-9.76099,4000
51482073,-0.00263034,-0.000188395,-0.000275639,4032,0,-0.314565,0.370977,-9.78775,4032
51486047,-0.0023505,-0.0021509,0.00103214,3974,0,-0.331074,0.353414,-9.79033,3974
51490041,0.00127464,-0.000670045,-0.00170633,3994,0,-0.331928,0.361848,-9.79164,3994
51494042,-0.00251368,0.000240581,-0.000267863,4001,0,-0.316905,0.369456,-9.78659,4001
51498041,-0.0014547,-0.00188535,-0.000376798,3999,0,-0.329482,0.340745,-9.77526,3999
51502041,0.00142485,0.000129957,-0.00029534,4000,0,-0.355984,0.355572,-9.76526,4000
51506057,-0.00170598,0.000700915,0.00174573,4016,0,-0.3409,0.373469,-9.78943,4016
51510073,-0.00236009,-0.001288,0.000949019,4016,0,-0.320244,0.374245,-9.78303,4016
51514055,0.000477238,0.000122238,5.55202e-05,3982,0,-0.332862,0.363545,-9.77545,3982
51518047,-0.00481884,-2.18808e-05,0.00118561,3992,0,-0.315166,0.339842,-9.75002,3992
51522041,-0.00153363,-0.00052225,0.00020532,3994,0,-0.322627,0.336713,-9.80042,3994
51526041,0.00149297,-4.16317e-05,-0.00147526,4000,0,-0.337746,0.376543,-9.77898,4000
51530042,-0.00366502,0.000966444,0.000328003,4001,0,-0.322348,0.379866,-9.76266,4001
51534044,-0.000655163,0.00018936,0.00116061,4002,0,-0.325008,0.351289,-9.74159,4002
51538075,-0.000392054,0.00204394,-0.000281381,4031,0,-0.340727,0.361004,-9.75187,4031
51542041,-0.00441199,0.000633692,0.000672442,3966,0,-0.337647,0.366045,-9.74735,3966
51546042,-0.00100755,-9.98284e-05,0.000311777,4001,0,-0.35041,0.367939,-9.75595,4001
51550041,-0.00112601,0.00161978,-0.000159084,3999,0,-0.323806,0.38969,-9.77803,3999
51554041,-0.00365943,-0.000210739,0.000499928,4000,0,-0.32175,0.354385,-9.80272,4000
51558043,-0.000855718,0.000178597,-0.00160257,4002,0,-0.314393,0.348821,-9.7831,4002
51562064,-0.00103031,0.00194298,-0.000254857,4021,0,-0.321096,0.36049,-9.75337,4021
51566073,-0.00473871,0.00107334,0.000260453,4009,0,-0.335515,0.340414,-9.76796,4009
51570051,1.93023e-06,0.00148907,0.000655648,3978,0,-0.323508,0.343472,-9.73899,3978
51574047,-0.00144593,0.00203385,0.000185286,3996,0,-0.31591,0.364545,-9.71287,3996
51578041,-0.00512592,0.000723195,0.00122059,3994,0,-0.31455,0.360217,-9.80276,3994
51582042,-0.00100868,0.00139547,0.000148569,4001,0,-0.319681,0.370751,-9.72534,4001
51586041,-0.00187634,0.000456309,-0.000389096,3999,0,-0.341481,0.329532,-9.73275,3999
51590041,-0.00391192,-0.00123372,-0.000699253,4000,0,-0.330396,0.350456,-9.75959,4000
51594073,0.0016447,2.75572e-05,-0.000307567,4032,0,-0.332986,0.343949,-9.79606,4032
51598041,-0.00128244,0.00175862,-0.00110373,3968,0,-0.359169,0.373016,-9.78743,3968
51602041,-0.00420152,1.30474e-05,0.000205931,4000,0,-0.336619,0.387113,-9.77387,4000
51606042,0.00141987,0.00066699,-0.000490815,4001,0,-0.312597,0.368003,-9.77296,4001
51610041,-0.00228606,0.00150193,0.000194504,3999,0,-0.330754,0.359122,-9.75594,3999
51614041,-0.00397395,0.000742808,0.000649413,4000,0,-0.33532,0.364283,-9.77803,4000
51618059,0.000795176,0.001186,8.19801e-05,4018,0,-0.362506,0.367162,-9.80331,4018
51622075,-0.00347152,0.00115887,0.000427004,4016,0,-0.350907,0.364613,-9.75766,4016
51626041,-0.00172626,-0.000628272,0.00032143,3966,0,-0.322676,0.36318,-9.73316,3966
51630047,0.00217046,0.000875953,-0.000294063,4006,0,-0.332105,0.334083,-9.73862,4006
51634041,-0.00324181,0.000748244,0.000413241,3994,0,-0.342415,0.352466,-9.74577,3994
51638055,-0.00357359,-8.15582e-05,-0.000245259,4014,0,-0.350706,0.359988,-9.78004,4014
51642041,0.000758627,5.96093e-05,-0.0012352,3986,0,-0.34144,0.370079,-9.76092,3986
51646041,-0.00279728,0.000416334,0.000812919,4000,0,-0.323864,0.364806,-9.76504,4000
51650073,-0.00395276,-0.00171446,0.000881866,4032,0,-0.331741,0.372345,-9.72768,4032
51654041,0.000688067,0.00131691,-0.000345196,3968,0,-0.338335,0.380534,-9.75222,3968
51658042,-0.00262631,0.00109875,-0.000447387,4001,0,-0.345719,0.379768,-9.75902,4001
51662041,-0.00217234,0.000962886,0.000385174,3999,0,-0.343833,0.364656,-9.76009,3999
51666041,0.00143508,0.00151551,-0.000465581,4000,0,-0.322795,0.340254,-9.77694,4000
51670041,-0.00410366,0.000884293,-0.000297761,4000,0,-0.337416,0.363503,-9.77034,4000
51674045,-0.00250846,0.000341865,-0.000158828,4004,0,-0.321412,0.361827,-9.77767,4004
51678075,0.000890261,0.000122135,4.69276e-05,4030,0,-0.342191,0.354553,-9.79496,4030
51682042,-0.00496533,0.00118735,6.15882e-05,3967,0,-0.361846,0.347827,-9.75444,3967
51686049,4.25558e-05,0.000774426,-0.000334003,4007,0,-0.344646,0.348405,-9.74156,4007
51690041,-0.0012857,0.00135168,-0.00165536,3992,0,-0.325542,0.364544,-9.74348,3992
51694041,-0.00454232,-0.000920844,-0.000454124,4000,0,-0.335649,0.370486,-9.77353,4000
51698041,-0.000276318,-0.00168508,-9.00068e-05,4000,0,-0.32699,0.359247,-9.77275,4000
51702041,-0.000479505,-0.000625099,6.1101e-05,4000,0,-0.314502,0.356237,-9.77185,4000
51706073,-0.00503842,-0.000111764,0.000761898,4032,0,-0.349642,0.359464,-9.79062,4032
51710041,-0.000243094,0.000441831,9.03574e-05,3968,0,-0.351305,0.363435,-9.79628,3968
51714041,-0.000570762,0.000317358,0.000523011,4000,0,-0.334135,0.363094,-9.78577,4000
51718041,-0.00448981,-0.000658318,0.00115102,4000,0,-0.326449,0.348363,-9.74165,4000
51722042,0.000440966,-0.00113164,-0.000727117,4001,0,-0.339301,0.360994,-9.75407,4001
51726041,-0.00271512,0.000122891,5.40539e-05,3999,0,-0.345013,0.351702,-9.76671,3999
51730044,-0.00401481,-0.00166282,-0.000604859,4003,0,-0.334383,0.364306,-9.76424,4003
51734073,0.00010955,0.00168405,-0.00179388,4029,0,-0.329687,0.382406,-9.76616,4029
51738041,-0.00176809,0.000315495,0.000359363,3968,0,-0.34433,0.388228,-9.77705,3968
51742042,-0.00411782,-0.00156033,-0.000490694,4001,0,-0.342724,0.368907,-9.77001,4001
51746042,-0.000840001,-0.000473632,-0.00120082,4000,0,-0.337409,0.353714,-9.7688,4000
51750055,-0.00242759,0.000787432,-0.000782891,4013,0,-0.344339,0.348538,-9.7745,4013
51754048,-0.00288682,0.00115568,0.00116285,3993,0,-0.356244,0.356366,-9.74507,3993
51758043,0.000973323,5.21144e-05,-0.00113698,3995,0,-0.331536,0.354082,-9.77952,3995
51762074,-0.00231896,0.000673006,-0.000250942,4031,0,-0.333375,0.359307,-9.75962,4031
51766041,-0.00345789,0.00149477,0.000559193,3967,0,-0.357674,0.374793,-9.76994,3967
51770050,-0.00049673,3.24185e-05,-0.000447022,4009,0,-0.329753,0.378172,-9.78445,4009
51774053,-0.00367891,0.000120842,0.000192449,4003,0,-0.339531,0.349475,-9.77413,4003
51778042,-0.00325584,0.000455261,-0.000344336,3989,0,-0.343836,0.350028,-9.78925,3989
51782049,0.000749602,0.000915743,-0.00141664,4007,0,-0.330921,0.353498,-9.79049,4007
51786043,-0.00324664,-0.000204634,0.000274939,3994,0,-0.335952,0.362917,-9.75275,3994
51790075,-0.0021278,-0.000446596,0.00118231,4032,0,-0.341443,0.351927,-9.73121,4032
51794043,0.000757746,0.00347013,-0.0011255,3968,0,-0.349173,0.355955,-9.77454,3968
51798044,-0.00355697,0.000967798,0.000323828,4001,0,-0.31805,0.342212,-9.74741,4001
51802041,-0.00150538,0.000189494,0.00118864,3997,0,-0.342393,0.364131,-9.73056,3997
51806041,0.000383742,0.000959197,0.000407296,4000,0,-0.350683,0.37507,-9.76428,4000
51810042,-0.00512601,0.00114958,0.00123479,4001,0,-0.335093,0.353309,-9.77128,4001
51814041,-0.00196681,-0.00137308,0.000190588,3999,0,-0.326548,0.367567,-9.78825,3999
51818073,0.00085673,0.000581054,-0.00101072,4032,0,-0.344616,0.363028,-9.8136,4032
51822041,-0.00495463,0.000748108,0.000479541,3968,0,-0.331342,0.368161,-9.83166,3968
51826041,-0.00284088,0.000672346,-0.000453421,4000,0,-0.324457,0.370782,-9.79731,4000
51830041,0.000142987,0.000988726,-0.000436095,4000,0,-0.332706,0.355253,-9.75696,4000
51834050,-0.00387825,0.00097023,0.00022971,4009,0,-0.332493,0.367663,-9.73505,4009
51838043,0.000276209,8.55614e-06,0.000162527,3993,0,-0.349358,0.359016,-9.75298,3993
51842044,-0.000298388,-0.000275788,-0.000784743,4001,0,-0.350023,0.363657,-9.75899,4001
51846073,-0.0054478,-1.68826e-05,0.000988788,4029,0,-0.345954,0.364675,-9.76235,4029
51850041,0.000240195,-0.000354427,-0.00145673,3968,0,-0.36685,0.348493,-9.74548,3968
51854044,-0.000528214,0.00123528,-0.00136359,4003,0,-0.348179,0.34368,-9.74684,4003
51858050,-0.00480716,0.000297052,0.00119521,4006,0,-0.327262,0.357497,-9.7509,4006
51862041,-0.000690646,-8.95681e-05,-2.13289e-05,3991,0,-0.336437,0.355701,-9.78405,3991
51866041,-0.00153104,0.000875366,-0.000186554,4000,0,-0.322565,0.363841,-9.7871,4000
51870042,-0.00481266,-0.00108035,0.00104038,4001,0,-0.342971,0.366251,-9.79205,4001
51874073,0.000327638,0.000494684,-0.00142328,4031,0,-0.334442,0.378022,-9.73802,4031
51878041,-0.00189552,0.000988282,-0.000356036,3968,0,-0.326566,0.378306,-9.7601,3968
51882041,-0.00573268,0.000270312,-0.00101293,4000,0,-0.317081,0.356419,-9.7627,4000
51886041,0.000545624,-0.000375473,-0.00102945,4000,0,-0.315133,0.366605,-9.74713,4000
51890041,-0.00181312,0.00145845,-0.00163384,4000,0,-0.341946,0.360761,-9.74644,4000
51894041,-0.00291682,0.0012817,0.000420594,4000,0,-0.318277,0.348889,-9.7992,4000
51898044,0.000211488,0.00156073,-0.00159079,4003,0,-0.325079,0.352356,-9.75826,4003
51902073,-0.00357104,0.000655991,0.000105007,4029,0,-0.331703,0.343541,-9.78513,4029
51906049,-0.00333444,-0.000523223,0.000148283,3976,0,-0.329603,0.372226,-9.78114,3976
51910054,0.00118272,0.00101661,-0.00121666,4005,0,-0.341212,0.351216,-9.78217,4005
51914041,-0.00282253,-0.000417304,0.00025764,3987,0,-0.329213,0.375743,-9.78207,3987
51918041,-0.0033486,-0.000841516,0.000254958,4000,0,-0.34177,0.369908,-9.77048,4000
51922053,0.00120055,-0.000390828,-0.000626672,4012,0,-0.353234,0.388495,-9.78419,4012
51926041,-0.00186788,0.000124387,-0.000192516,3988,0,-0.342377,0.371109,-9.75946,3988
51930076,-0.00237456,-0.00169981,0.000407723,4035,0,-0.347945,0.356244,-9.76985,4035
51934043,0.000780864,-0.000384542,-0.000724632,3967,0,-0.338241,0.357854,-9.73413,3967
51938045,-0.00410067,0.000569518,-0.000629997,4002,0,-0.337858,0.374788,-9.75729,4002
51942042,-0.00209885,-0.000385024,-0.000623955,3997,0,-0.358409,0.365865,-9.76625,3997
51946041,0.000612987,-0.000650279,-0.00231966,3999,0,-0.361374,0.360123,-9.79788,3999
51950041,-0.00487764,0.000585442,-0.000923896,4000,0,-0.33251,0.346709,-9.72193,4000
51954041,-0.00251575,0.0013078,-0.000337391,4000,0,-0.357276,0.362738,-9.76067,4000
51958077,0.000351257,0.000878418,-0.000442302,4036,0,-0.365628,0.362962,-9.8117,4036
51962041,-0.00347555,0.00150689,0.000233877,3964,0,-0.354726,0.349401,-9.78461,3964
51966043,-0.00144367,0.000552828,-7.92015e-05,4002,0,-0.329609,0.349176,-9.77874,4002
51970041,-5.53434e-05,0.00171856,2.2307e-05,3998,0,-0.357362,0.362827,-9.76305,3998
51974041,-0.00436629,0.000933358,0.00130876,4000,0,-0.335185,0.352244,-9.79703,4000
51978042,-0.000450671,-1.63689e-05,0.00093356,4001,0,-0.316448,0.349901,-9.75817,4001
51982041,-0.000190253,-6.01071e-05,-0.000887148,3999,0,-0.348724,0.378454,-9.77804,3999
51986073,-0.00431318,-0.000832464,7.45527e-05,4032,0,-0.341443,0.35533,-9.75946,4032
51990052,-0.00146441,0.00188631,-0.00132033,3979,0,-0.359203,0.334341,-9.76118,3979
51994041,-0.001395,0.00220399,-0.00172769,3989,0,-0.331583,0.355672,-9.73927,3989
51998041,-0.00463,0.000442173,0.000128411,4000,0,-0.328999,0.377353,-9.74629,4000
52002041,-0.000172903,-0.00029718,-0.000150704,4000,0,-0.360176,0.372597,-9.77736,4000
52006041,-0.00231524,-0.000170137,-0.000714949,4000,0,-0.350563,0.344195,-9.78971,4000
52010053,-0.00481369,0.000198597,0.000977718,4012,0,-0.326191,0.34957,-9.76313,4012
52014073,0.000470025,0.000676283,-0.00067969,4020,0,-0.331132,0.354226,-9.78343,4020
52018041,-0.00202148,-6.11292e-05,-0.000921044,3968,0,-0.326667,0.356337,-9.78954,3968
52022043,-0.00363585,-0.0011938,0.00121082,4002,0,-0.348934,0.361998,-9.72563,4002
52026042,0.000351939,-0.000389627,-0.000598079,3999,0,-0.342702,0.356646,-9.74035,3999
52030041,-0.0015702,0.00078703,-0.000706213,3999,0,-0.346748,0.336832,-9.74664,3999
52034044,-0.00338095,4.57922e-05,-0.000778949,4003,0,-0.346233,0.353932,-9.77473,4003
52038041,0.000983009,0.000148585,-0.000813224,3997,0,-0.33225,0.37579,-9.772,3997
52042073,-0.00326083,0.000548347,0.000193515,4032,0,-0.347893,0.37691,-9.74859,4032
52046044,-0.00323808,-0.000308114,0.000163029,3971,0,-0.347253,0.351504,-9.76334,3971
52050042,0.00109167,0.000991681,-0.000679254,3998,0,-0.339059,0.3364,-9.78984,3998
52054041,-0.00259601,0.000220109,0.000371882,3999,0,-0.335326,0.34866,-9.74946,3999
52058041,-0.00252132,-0.000496596,-0.000506404,4000,0,-0.319383,0.348471,-9.7309,4000
52062041,1.98692e-05,0.00132665,-0.000953023,4000,0,-0.336512,0.343488,-9.75583,4000
52066041,-0.00359825,4.99711e-05,-0.000878374,4000,0,-0.34001,0.371014,-9.76047,4000
52070073,-0.00197144,-7.45625e-05,-0.000411785,4032,0,-0.368096,0.355131,-9.79588,4032
52074041,0.00181618,-0.000252523,-0.00159548,3968,0,-0.365735,0.363699,-9.75743,3968
52078045,-0.00296556,0.000160841,-0.00100102,4004,0,-0.367463,0.359015,-9.79343,4004
52082041,-0.00345149,-0.00148872,0.000557139,3996,0,-0.350584,0.371564,-9.77541,3996
52086041,0.000822847,0.000625358,0.000807408,4000,0,-0.331455,0.350547,-9.7481,4000
52090041,-0.00343233,9.35694e-05,0.000929185,4000,0,-0.345035,0.352226,-9.78197,4000
52094041,-0.00161099,-0.000988501,0.00136537,4000,0,-0.35885,0.333534,-9.76451,4000
52098073,0.000956535,0.000494554,-0.00144404,4032,0,-0.355964,0.339016,-9.76544,4032
52102042,-0.00337,0.000226539,-1.57918e-05,3969,0,-0.368598,0.34507,-9.75638,3969
52106041,-0.000450523,-0.000441718,0.000918679,3999,0,-0.331977,0.352583,-9.77857,3999
52110050,0.000970986,0.000695322,-0.00122063,4009,0,-0.326394,0.358088,-9.76855,4009
52114041,-0.00471958,0.000100192,0.000759952,3991,0,-0.319141,0.367311,-9.78046,3991
52118050,-0.00121239,0.000630278,0.000665286,4009,0,-0.34712,0.346209,-9.77536,4009
52122042,-0.000837236,-5.75951e-05,-0.00097284,3992,0,-0.353527,0.3687,-9.77777,3992
52126073,-0.00464024,-8.66817e-05,-9.99803e-05,4031,0,-0.354972,0.369616,-9.77742,4031
52130041,-0.0012161,-0.000713711,-0.000454712,3968,0,-0.354445,0.346716,-9.80662,3968
52134055,-0.000798178,-0.000314623,0.000298446,4014,0,-0.343353,0.340188,-9.75913,4014
52138041,-0.00555444,-0.00140507,0.00126484,3986,0,-0.342143,0.355189,-9.79685,3986
52142041,-0.00135409,0.000145243,-0.000629131,4000,0,-0.339112,0.364301,-9.82042,4000
52146041,-0.00156422,0.000676371,-0.000603763,4000,0,-0.330019,0.354974,-9.79144,4000
52150041,-0.00333587,0.000636431,0.000625224,4000,0,-0.3172,0.357519,-9.76647,4000
52154073,0.000586319,0.000659744,-0.000144904,4032,0,-0.334117,0.357227,-9.75683,4032
52158043,-0.000718567,0.00130288,-0.00017753,3970,0,-0.324956,0.356603,-9.76919,3970
52162041,-0.00409113,1.82898e-05,0.000202475,3998,0,-0.331113,0.374672,-9.76827,3998
52166041,5.18294e-05,-0.00105053,2.88186e-05,4000,0,-0.333972,0.368296,-9.78082,4000
52170042,-0.00162348,-0.00203721,0.000902439,4001,0,-0.348577,0.386152,-9.80216,4001
52174041,-0.00460797,-0.00150563,0.00102049,3999,0,-0.347727,0.356915,-9.79082,3999
52178041,0.00139495,0.00112092,-0.00121857,4000,0,-0.335052,0.356179,-9.75542,4000
52182073,-0.00197891,0.000426498,0.000371117,4032,0,-0.341375,0.343085,-9.71512,4032
52186052,-0.00446711,-0.000133782,0.00137785,3979,0,-0.342781,0.339509,-9.78386,3979
52190042,0.000879497,0.000448299,-0.000364447,3990,0,-0.310434,0.341261,-9.80412,3990
52194041,-0.00251042,0.000449276,-0.000153833,3999,0,-0.306865,0.360219,-9.81638,3999
52198052,-0.00417078,-0.000972845,0.00102362,4011,0,-0.35661,0.360643,-9.81324,4011
52202044,-7.263e-05,0.000674337,-0.000547464,3992,0,-0.311324,0.348579,-9.76316,3992
52206041,-0.00302757,-0.0011651,0.000340377,3997,0,-0.336349,0.340426,-9.79414,3997
52210075,-0.0013916,-0.0011938,0.00113686,4034,0,-0.340243,0.360091,-9.76932,4034
52214045,0.00208756,-0.000193851,9.42598e-05,3970,0,-0.350767,0.358455,-9.7486,3970
52218041,-0.00218219,0.000863273,0.000168902,3996,0,-0.334461,0.329658,-9.73775,3996
52222052,-0.00216109,-1.96634e-06,0.000563168,4011,0,-0.328489,0.35881,-9.76035,4011
52226041,0.00156813,0.00083918,0.000792192,3989,0,-0.334089,0.360054,-9.76866,3989
52230041,-0.00277871,0.0012523,0.00126751,4000,0,-0.345628,0.3665,-9.77095,4000
52234050,-0.0022639,0.000740853,0.000697668,4009,0,-0.338191,0.358425,-9.79296,4009
52238074,0.00161423,0.000784633,-0.00102439,4024,0,-0.327716,0.355992,-9.779,4024
52242041,-0.00284556,-0.000296921,-0.000163352,3967,0,-0.334115,0.382183,-9.7846,3967
52246041,-0.00133694,-0.000192285,-0.000108698,4000,0,-0.325887,0.373697,-9.75368,4000
52250041,-0.000708384,0.000244492,-0.000434011,4000,0,-0.338606,0.352953,-9.74683,4000
52254041,-0.00526201,0.000330262,0.000251895,4000,0,-0.340946,0.364668,-9.76062,4000
52258054,-0.00178546,-0.000271575,-0.000842821,4013,0,-0.338448,0.342561,-9.78488,4013
52262041,0.000131562,0.000786366,-0.000761682,3987,0,-0.334948,0.364909,-9.78091,3987
52266073,-0.00409867,-0.000840347,0.000172909,4032,0,-0.332839,0.366048,-9.7887,4032
52270044,-0.000157583,-0.000379673,-0.000693446,3971,0,-0.310612,0.358328,-9.77591,3971
52274041,0.000230807,0.00153933,-0.000951388,3997,0,-0.322919,0.357004,-9.77969,3997
52278041,-0.0032249,0.000316591,0.000717004,4000,0,-0.348312,0.35067,-9.7509,4000
52282041,0.000353997,0.000881836,-0.000446763,4000,0,-0.338905,0.356714,-9.78486,4000
52286041,-0.000690305,0.000443144,-2.59862e-06,4000,0,-0.328863,0.367044,-9.82925,4000
52290041,-0.00352733,0.000826736,0.0012774,4000,0,-0.332317,0.357829,-9.78889,4000
52294073,-2.16883e-05,0.00212528,0.000670005,4032,0,-0.325154,0.364817,-9.80602,4032
52298042,-0.001002,0.00137088,0.000681559,3969,0,-0.320186,0.378636,-9.81243,3969
52302041,-0.00482145,0.000739048,0.000784158,3999,0,-0.32483,0.375103,-9.79426,3999
52306041,7.27506e-05,0.00190904,0.000663612,4000,0,-0.350696,0.371679,-9.7792,4000
52310042,-0.00283271,0.00237131,-0.000290407,4001,0,-0.334159,0.341585,-9.75739,4001
52314044,-0.00375902,0.000848681,0.000646192,4002,0,-0.339684,0.358504,-9.79389,4002
52318043,0.00120059,0.00121023,-0.000677067,3999,0,-0.349276,0.356568,-9.79455,3999
52322073,-0.0012393,0.00107923,3.98389e-05,4030,0,-0.330175,0.353154,-9.75296,4030
52326042,-0.00334231,9.59223e-06,0.000177493,3969,0,-0.35706,0.355089,-9.78037,3969
52330041,0.00120153,-0.000394002,-0.000519129,3999,0,-0.341122,0.35456,-9.77864,3999
52334045,-0.00325314,0.00121061,-0.000636969,4004,0,-0.326447,0.345627,-9.79908,4004
52338041,-0.00398745,-0.00105082,0.000161937,3996,0,-0.315742,0.339918,-9.78002,3996
52342041,0.00112455,0.000750172,0.000269079,4000,0,-0.3375,0.344038,-9.77152,4000
52346042,-0.00226985,-5.69949e-06,0.000674338,4001,0,-0.345313,0.336866,-9.77581,4001
52350075,-0.00196217,-0.00264417,-0.000175972,4033,0,-0.35134,0.365242,-9.80138,4033
52354042,0.00182793,-0.00153527,-0.00111199,3967,0,-0.332434,0.356312,-9.76211,3967
52358041,-0.00356599,0.000335651,8.97482e-05,3999,0,-0.325382,0.370218,-9.72375,3999
52362041,-0.0040096,-0.00145406,-0.000383918,4000,0,-0.32345,0.356573,-9.75288,4000
52366055,-8.78693e-05,0.000797062,-0.000967861,4014,0,-0.332999,0.370372,-9.79661,4014
52370055,-0.00285987,0.00101457,-0.00108204,4000,0,-0.345142,0.377239,-9.79924,4000
52374041,-0.00270755,0.000440252,6.64799e-05,3986,0,-0.344218,0.358665,-9.75774,3986
52378075,0.00129752,0.000683377,-0.00080327,4034,0,-0.340944,0.368025,-9.73144,4034
52382043,-0.00498311,-0.000723074,-0.000331421,3968,0,-0.339194,0.363917,-9.76505,3968
52386041,-0.0017775,-0.000178077,-0.000520712,3998,0,-0.338605,0.36568,-9.76171,3998
52390041,-0.000719045,0.000468011,-0.000745397,4000,0,-0.32113,0.374251,-9.7839,4000
52394041,-0.00502658,0.00115715,0.00101865,4000,0,-0.362113,0.368669,-9.77654,4000
52398041,-0.00209897,0.00162913,-0.000339971,4000,0,-0.338098,0.341187,-9.77265,4000
52402049,-0.000962383,0.00188327,-0.00164777,4008,0,-0.333205,0.347531,-9.80112,4008
52406073,-0.00496161,0.000985014,-0.000160754,4024,0,-0.356443,0.377548,-9.79455,4024
52410042,-0.00207282,-8.23386e-05,-0.000404686,3969,0,-0.354305,0.358762,-9.77279,3969
52414041,-0.00125529,-5.63966e-05,-0.000959021,3999,0,-0.355614,0.341575,-9.79732,3999
52418041,-0.00353278,-0.000871034,0.00111209,4000,0,-0.358996,0.333691,-9.74013,4000
52422050,-0.000803361,-0.00125398,-0.000164795,4009,0,-0.342167,0.360096,-9.79709,4009
52426044,-0.000255252,0.00116694,0.000546089,3994,0,-0.334621,0.36553,-9.77178,3994
52430041,-0.00342987,-0.00108075,0.000993912,3997,0,-0.325209,0.358373,-9.77668,3997
52434073,0.000978886,-0.000357155,-0.00126268,4032,0,-0.33623,0.360399,-9.74806,4032
52438053,-0.000763336,0.00113073,-0.00124508,3980,0,-0.339353,0.379559,-9.75151,3980
52442041,-0.00392608,0.000486059,-0.00106001,3988,0,-0.355671,0.366622,-9.78741,3988
52446044,0.000244614,-7.48397e-05,-0.000476775,4003,0,-0.33715,0.343157,-9.7735,4003
52450041,-0.00134641,0.000668468,-0.000397728,3997,0,-0.347706,0.3569,-9.776,3997
52454041,-0.00411231,0.000350577,-0.000318008,4000,0,-0.337493,0.377254,-9.77132,4000
52458054,-0.000938939,-0.000266702,-0.00097675,4013,0,-0.346131,0.383568,-9.77027,4013
52462075,-0.00239669,0.000205387,0.000594035,4021,0,-0.359756,0.354604,-9.73567,4021
52466041,-0.00345684,-0.00136435,-0.000202511,3966,0,-0.340492,0.373077,-9.77878,3966
52470041,0.000391889,0.000956189,-0.00257631,4000,0,-0.337852,0.366394,-9.78219,4000
52474041,-0.00335302,0.000973966,0.000104789,4000,0,-0.343313,0.354368,-9.77336,4000
52478041,-0.00355246,-0.000212293,0.00103999,4000,0,-0.342495,0.359137,-9.76663,4000
52482045,0.00122469,0.00033276,3.81959e-05,4004,0,-0.320889,0.367144,-9.76218,4004
52486055,-0.00288923,-0.000244721,0.00143505,4010,0,-0.344174,0.340541,-9.76863,4010
52490075,-0.00332386,-0.00170263,0.000535391,4020,0,-0.358076,0.369676,-9.75732,4020
52494045,-0.000695173,0.000232273,-4.80569e-06,3970,0,-0.338469,0.37765,-9.78477,3970
52498050,-0.00324057,-0.000846689,0.000358426,4005,0,-0.343088,0.360506,-9.76787,4005
52502041,-0.0023633,-0.0011864,0.000955569,3991,0,-0.321002,0.350158,-9.79479,3991
52506041,0.000740811,-0.000566041,-0.00168177,4000,0,-0.310563,0.361514,-9.78326,4000
52510041,-0.00284652,0.000576997,-0.000778041,4000,0,-0.329024,0.357371,-9.7766,4000
52514048,-0.00131362,0.000844807,0.000669693,4007,0,-0.351937,0.368568,-9.7877,4007
52518074,0.00161712,0.000468844,-0.000712987,4026,0,-0.345074,0.366992,-9.78484,4026
52522050,-0.00285367,-0.000728632,-0.00028857,3976,0,-0.340444,0.36518,-9.8018,3976
52526041,-0.00219773,-0.00294696,-0.000496809,3991,0,-0.33224,0.355262,-9.75741,3991
52530041,0.000893107,-0.000507667,-0.00029969,4000,0,-0.347256,0.365236,-9.77667,4000
