timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
192958844,0.00236951,-0.00131015,-0.000651612,4000,0,0.0653983,-0.165146,-9.76506,4000
192962844,0.000953556,-0.00159463,0.00103835,4000,0,0.0715832,-0.162659,-9.75817,4000
192966844,0.0030108,-0.00143623,-0.00159861,4000,0,0.0764435,-0.170814,-9.7274,4000
192970844,0.00118646,-0.000773777,-0.000465392,4000,0,0.0624251,-0.171363,-9.75429,4000
192974843,0.00212656,-0.00276915,0.000865572,3999,0,0.0799786,-0.15377,-9.77732,3999
192978844,0.00182886,-0.000460021,-0.000675259,4001,0,0.0786686,-0.144682,-9.7866,4001
192982844,-0.000843534,-0.000437573,0.000244402,4000,0,0.075112,-0.160446,-9.77056,4000
192986844,0.00223082,-0.00213513,0.00063963,4000,0,0.0934595,-0.146896,-9.74914,4000
192990844,0.00393491,-0.000640274,0.00095215,4000,0,0.091988,-0.148175,-9.7434,4000
192994844,1.10459e-05,-0.00256897,8.82177e-05,4000,0,0.064475,-0.162472,-9.72681,4000
192998844,0.00159368,-0.00117094,0.000932065,4000,0,0.0815733,-0.130805,-9.75296,4000
193002844,0.00342659,-0.00142092,-0.000848249,4000,0,0.083255,-0.137534,-9.77141,4000
193006845,-0.00031383,-0.00256715,0.000296866,4001,0,0.0805175,-0.158754,-9.78197,4001
193010844,0.00332065,-0.000681031,-0.00107646,3999,0,0.0585881,-0.166723,-9.71819,3999
193014844,0.00214091,-1.59604e-05,0.000165465,4000,0,0.0632219,-0.168713,-9.71929,4000
193018844,-0.00106236,-0.000538841,0.000564545,4000,0,0.0722835,-0.155429,-9.73922,4000
193022844,0.00351949,-0.00161867,-9.76367e-05,4000,0,0.0860048,-0.143215,-9.76214,4000
193026844,0.00321065,-0.000775183,-0.000545819,4000,0,0.0768628,-0.135824,-9.75911,4000
193030844,0.000105519,-0.000428334,0.000790641,4000,0,0.0740094,-0.130962,-9.76069,4000
193034844,0.00340724,0.000950353,0.000593104,4000,0,0.0599245,-0.165823,-9.74632,4000
193038844,0.00193035,0.000718003,-0.000379757,4000,0,0.059636,-0.159774,-9.76077,4000
193042844,-8.95625e-05,-0.00224874,-0.000451964,4000,0,0.0889465,-0.144746,-9.73489,4000
193046844,0.00193097,-0.00215697,-0.000427099,4000,0,0.0585456,-0.158592,-9.75079,4000
193050844,0.00106919,-0.000224283,0.00037339,4000,0,0.0615313,-0.158279,-9.75934,4000
193054844,0.00183606,-0.00132327,-0.00129712,4000,0,0.0496564,-0.164784,-9.767,4000
193058844,0.00364234,-0.00110614,-0.00106663,4000,0,0.0708778,-0.155605,-9.747,4000
193062844,0.000100859,-0.00201777,0.00114261,4000,0,0.0686994,-0.139691,-9.75772,4000
193066844,0.000428577,-0.00192449,0.000506316,4000,0,0.070714,-0.146425,-9.72893,4000
193070845,0.00300061,-0.000778909,-0.000441268,4001,0,0.0848374,-0.180457,-9.74613,4001
193074844,-0.000202498,-0.000339117,-6.71936e-05,3999,0,0.0634378,-0.172666,-9.72228,3999
193078844,0.00149575,-0.00107766,0.000290128,4000,0,0.0794998,-0.15205,-9.7411,4000
193082844,0.00363697,-3.33545e-05,-0.000661077,4000,0,0.0807838,-0.181115,-9.72951,4000
193086845,0.00107747,0.00050726,-0.000280181,4001,0,0.0768586,-0.173647,-9.72257,4001
193090844,0.00244792,-0.00074983,0.000615357,3999,0,0.0732354,-0.161271,-9.73718,3999
193094844,0.00330379,0.000520512,0.000387662,4000,0,0.0808879,-0.149787,-9.77357,4000
193098844,0.00139045,-0.00053392,0.000596915,4000,0,0.0728686,-0.148311,-9.77428,4000
193102844,0.0031942,-0.000326308,0.00061653,4000,0,0.0747917,-0.165622,-9.78382,4000
193106844,0.00404561,9.94223e-05,0.000619048,4000,0,0.0619586,-0.159167,-9.75502,4000
193110844,-0.000209334,-0.000537645,0.000575812,4000,0,0.0335014,-0.154497,-9.74216,4000
193114844,0.00349914,-0.00148168,0.0013887,4000,0,0.0575538,-0.145369,-9.74871,4000
193118845,0.00266466,-0.00054335,0.000400992,4001,0,0.0624695,-0.133822,-9.75745,4001
193122844,0.000111409,-0.000968788,0.000375961,3999,0,0.0835188,-0.139136,-9.75466,3999
193126844,0.00288596,-0.00164073,-0.000952413,4000,0,0.0611728,-0.164888,-9.73208,4000
193130844,0.00268064,-0.000141941,-0.000777959,4000,0,0.0720241,-0.149158,-9.71931,4000
193134844,-0.000848235,-0.000435161,0.000458794,4000,0,0.0725879,-0.174425,-9.68969,4000
193138844,0.00287498,-0.000751905,0.000621051,4000,0,0.0786305,-0.173677,-9.74782,4000
193142844,0.000640428,-0.000326309,0.000582718,4000,0,0.0793665,-0.157471,-9.76723,4000
193146844,0.000845892,-0.00148497,0.00114153,4000,0,0.0829822,-0.15297,-9.71434,4000
193150845,0.00321206,-0.000142038,-0.000770576,4001,0,0.0800916,-0.139984,-9.67694,4001
193154844,-0.00104331,0.000188661,-0.000514696,3999,0,0.0923762,-0.142948,-9.73,3999
193158844,2.93996e-06,-0.00139249,0.00048961,4000,0,0.0836187,-0.146145,-9.76264,4000
193162844,0.00394209,-0.000117883,0.000409238,4000,0,0.0651502,-0.139875,-9.74297,4000
193166844,-0.00039685,-4.86622e-05,-0.00145934,4000,0,0.0842757,-0.159353,-9.73993,4000
193170844,0.0026704,-0.00150983,-4.79832e-06,4000,0,0.0674198,-0.16068,-9.73345,4000
193174844,0.00395905,6.86727e-05,-0.000871818,4000,0,0.0674329,-0.162421,-9.77063,4000
193178844,0.000319811,-0.000217723,0.000682695,4000,0,0.0838488,-0.153573,-9.74388,4000
193182844,0.00147509,-0.00202651,0.000735176,4000,0,0.0847383,-0.134522,-9.74035,4000
193186844,0.00287837,-0.000117883,0.000395155,4000,0,0.080222,-0.154127,-9.72341,4000
193190844,0.000115631,-1.79177e-05,3.6896e-05,4000,0,0.0687052,-0.146049,-9.75806,4000
193194844,0.0025641,-0.00108422,-1.49548e-05,4000,0,0.087284,-0.157863,-9.7862,4000
193199644,0.00190055,-0.000655567,-0.000725057,4800,0,0.083042,-0.158298,-9.76772,4800
193203644,-0.000425218,-0.0029839,0.000623244,4000,0,0.0867688,-0.157303,-9.78239,4000
193207644,0.00321773,-0.000896675,-0.00118075,4000,0,0.0498595,-0.13773,-9.78139,4000
193211644,0.00140968,-0.000121961,-0.000262929,4000,0,0.0690671,-0.146626,-9.79033,4000
193215653,0.0010726,-0.00150349,0.000293996,4009,0,0.0675334,-0.150075,-9.74081,4009
193219644,0.00406405,-0.00109741,-0.00063643,3991,0,0.0687096,-0.155875,-9.68864,3991
193223644,0.00159254,-0.00158892,0.00126,4000,0,0.0592817,-0.172894,-9.73328,4000
193227644,0.00126412,-0.00190043,0.00168787,4000,0,0.0816799,-0.167118,-9.76128,4000
193231665,0.00479778,-0.000551744,1.4465e-06,4021,0,0.0776532,-0.140159,-9.71134,4021
193235644,0.00115811,-0.00127337,0.00103991,3979,0,0.0544991,-0.137024,-9.70058,3979
193239644,0.0019112,-0.00202444,0.000634452,4000,0,0.0541351,-0.158069,-9.70668,4000
193243644,0.00299436,-0.000665057,-0.000337237,4000,0,0.0616078,-0.175239,-9.72893,4000
193247644,-0.00011412,-0.00105147,0.00154359,4000,0,0.086899,-0.163636,-9.75748,4000
193251644,0.00148992,-0.00181371,0.000730998,4000,0,0.0730989,-0.164735,-9.7643,4000
193255644,0.00343491,-0.000150726,-0.00119547,4000,0,0.0641874,-0.143831,-9.7458,4000
193259644,0.000528613,0.000533635,0.000989375,4000,0,0.0585613,-0.147384,-9.75197,4000
193263644,0.00311301,-0.00132327,-0.00128022,4000,0,0.0802743,-0.153718,-9.72722,4000
193267644,0.0041808,-0.0011105,-0.00127166,4000,0,0.0835436,-0.1612,-9.75841,4000
193271644,-0.000742278,-0.00309422,0.000514725,4000,0,0.058229,-0.17691,-9.76284,4000
193275644,0.00234826,-0.00162396,-0.000111572,4000,0,0.0707517,-0.162667,-9.73431,4000
193279650,0.00139089,-0.000657079,6.71835e-05,4006,0,0.0617697,-0.154013,-9.74177,4006
193283644,-0.000215463,-0.000850882,0.000902012,3994,0,0.0748552,-0.142694,-9.71459,3994
193287644,0.00340369,-0.00181723,0.000649953,4000,0,0.0643155,-0.165929,-9.67988,4000
193291644,0.00266965,-0.000550432,8.23216e-05,4000,0,0.0727399,-0.150502,-9.73691,4000
193295644,0.000967361,-9.42289e-06,0.000467958,4000,0,0.0664748,-0.171978,-9.76856,4000
193299644,0.00245924,-0.000554416,-0.00013369,4000,0,0.0536998,-0.1756,-9.74668,4000
193303644,0.000216105,-0.00160516,0.000496934,4000,0,0.0658719,-0.15344,-9.7613,4000
193307644,-0.000740466,-0.00160748,0.000377867,4000,0,0.0820096,-0.148809,-9.74972,4000
193311644,0.00364658,-0.000474263,-0.00139706,4000,0,0.0681787,-0.161344,-9.71816,4000
193315644,0.000968611,0.00146936,-8.85693e-05,4000,0,0.0824038,-0.158933,-9.74331,4000
193319644,-0.000314699,-0.00118188,0.000374756,4000,0,0.0761863,-0.16774,-9.74416,4000
193323644,0.00352313,-0.00183751,-0.000412592,4000,0,0.0684096,-0.169452,-9.73144,4000
193327644,0.000546503,-0.0017278,-0.000241346,4000,0,0.0604051,-0.173395,-9.7824,4000
193331644,0.00085581,-0.00128828,0.000392438,4000,0,0.0800343,-0.160206,-9.78148,4000
193335644,0.00352805,0.000607814,-0.000463057,4000,0,0.085673,-0.148535,-9.73635,4000
193339644,0.000321306,9.9289e-05,0.000569744,4000,0,0.0779003,-0.144961,-9.72886,4000
193343644,0.00256792,-0.00258038,-0.000303508,4000,0,0.0735581,-0.14468,-9.7628,4000
193347644,0.00363398,-0.000669771,-0.000435124,4000,0,0.0626431,-0.138034,-9.77116,4000
193351644,-0.00018666,0.000298849,-0.000292712,4000,0,0.057632,-0.133472,-9.78891,4000
193355644,0.00171139,-0.00108204,8.01641e-05,4000,0,0.0795649,-0.148011,-9.78221,4000
193359644,0.00385931,-0.00132546,-0.00137675,4000,0,0.0937103,-0.164498,-9.72873,4000
193363644,-0.00052221,-0.00236102,-2.95707e-05,4000,0,0.0671033,-0.166793,-9.74573,4000
193367644,0.00374711,-0.000891508,-0.000961201,4000,0,0.0897409,-0.158681,-9.75467,4000
193371644,0.00279045,0.00102408,-0.00101351,4000,0,0.0649727,-0.156454,-9.76553,4000
193375644,-0.00010308,-0.000434629,0.000468648,4000,0,0.0616934,-0.163161,-9.73539,4000
193379645,0.00393147,-0.0019266,0.000446201,4001,0,0.0879144,-0.156757,-9.73228,4001
193383644,0.00204419,-0.000891192,-0.000984026,3999,0,0.0588915,-0.148621,-9.74097,3999
193387644,-0.000419966,-0.00214166,0.000286638,4000,0,0.0817741,-0.155769,-9.73193,4000
193391644,0.00288185,-0.00140124,0.000102223,4000,0,0.0761528,-0.17134,-9.70545,4000
193395644,0.00107016,-0.000864868,0.000280116,4000,0,0.0670353,-0.161316,-9.7406,4000
193399644,-0.00106383,-0.000539905,0.000564546,4000,0,0.0465899,-0.166428,-9.75225,4000
193403644,0.00437113,-0.0017203,0.000128763,4000,0,0.0771185,-0.173309,-9.70586,4000
193407644,0.00119259,-0.00235022,0.000518789,4000,0,0.0762785,-0.164847,-9.72362,4000
193411644,0.00106773,-0.00267174,0.000423419,4000,0,0.0545734,-0.148843,-9.70428,4000
193415644,0.00351669,0.000307585,0.000394995,4000,0,0.0590735,-0.145721,-9.7186,4000
193419644,0.000753941,-0.000124445,4.78023e-05,4000,0,0.0680812,-0.163894,-9.74721,4000
193423644,0.00160329,-0.00161144,0.000196469,4000,0,0.0871371,-0.155443,-9.7395,4000
193427644,0.00417322,-0.000678312,-0.000960082,4000,0,0.0765363,-0.174368,-9.734,4000
193431644,0.000325415,-0.00033287,0.000259321,4000,0,0.0680036,-0.150354,-9.77755,4000
193435644,0.00266627,-0.00151032,-0.000637313,4000,0,0.0755605,-0.157039,-9.72671,4000
193439644,0.00332918,0.000587546,-0.00152954,4000,0,0.0725904,-0.156875,-9.76208,4000
193443644,0.00107444,-0.00065863,-4.34278e-05,4000,0,0.0792106,-0.150391,-9.75545,4000
193447644,0.00107594,-0.000341617,-0.000156377,4000,0,0.0674085,-0.155779,-9.7326,4000
193451644,0.00299889,-0.000565098,-0.000659128,4000,0,0.0769685,-0.166733,-9.7666,4000
193455644,0.00127062,-0.000529394,0.00112631,4000,0,0.0518342,-0.163927,-9.74931,4000
193459644,0.00341851,-2.46041e-05,-0.000238335,4000,0,0.0570899,-0.157098,-9.7494,4000
193463644,0.00289355,-3.56321e-05,-0.000781718,4000,0,0.0567276,-0.15506,-9.72055,4000
193467644,-0.00126263,-0.000773777,-0.000497815,4000,0,0.0893713,-0.154238,-9.72807,4000
193471644,0.00182405,-0.00109297,-0.000450388,4000,0,0.0850016,-0.159947,-9.72129,4000
193475644,0.00332261,0.000385411,-0.000993474,4000,0,0.0680894,-0.165365,-9.74765,4000
193479645,-0.00084987,-0.000966918,0.00046973,4001,0,0.0655487,-0.180063,-9.70152,4001
193483645,0.00352954,-0.000563034,-0.000545289,4000,0,0.049427,-0.170043,-9.71393,4000
193487644,0.00267722,-0.000776017,-0.000552092,3999,0,0.0559182,-0.158491,-9.76943,3999
193491644,-0.000407864,-0.00140777,-0.000265614,4000,0,0.0664076,-0.175452,-9.73467,4000
193495644,0.00439571,-0.00090642,-0.00169762,4000,0,0.0777567,-0.159134,-9.68182,4000
193499644,0.00266158,-0.000642541,0.000721631,4000,0,0.0654341,-0.163493,-9.72768,4000
193503644,0.00211583,-0.00136843,0.00168821,4000,0,0.0698436,-0.168772,-9.69938,4000
193507644,0.00478905,-0.000536919,0.000748424,4000,0,0.0819543,-0.166305,-9.74555,4000
193511644,0.00118225,-0.000124835,5.38802e-05,4000,0,0.0721679,-0.175983,-9.7655,4000
193515644,-0.000530227,-0.000751906,0.00057597,4000,0,0.0855153,-0.169558,-9.76118,4000
193519644,0.0028763,-0.000664985,-0.000121638,4000,0,0.0709794,-0.153653,-9.74319,4000
193523644,0.000539302,-0.00161185,0.000181989,4000,0,0.0825481,-0.162576,-9.7542,4000
193527644,0.00107972,-0.0012054,-0.000673499,4000,0,0.0914933,-0.155717,-9.77711,4000
193531644,0.00351948,-0.000548956,9.42063e-05,4000,0,0.0659786,-0.147233,-9.76764,4000
193535644,0.000524099,-0.000523799,0.00133041,4000,0,0.0472097,-0.164937,-9.72695,4000
193539644,0.00245456,-0.00225025,0.000220474,4000,0,0.0501779,-0.145059,-9.734,4000
193543644,0.00364129,-0.000678051,-0.000967396,4000,0,0.0566304,-0.137606,-9.75125,4000
193547644,0.00161438,-0.00162033,-0.000229418,4000,0,0.0879358,-0.143729,-9.76866,4000
193551644,0.00170687,-0.00150761,9.03183e-05,4000,0,0.0838112,-0.154932,-9.73905,4000
193555644,0.0028993,0.000594108,-0.00121601,4000,0,0.0726899,-0.159216,-9.73341,4000
193559644,0.000216012,-0.000966893,0.000483814,4000,0,0.0763434,-0.147472,-9.75603,4000
193563644,0.00288944,-0.000884524,-0.000652279,4000,0,0.0776687,-0.128287,-9.74878,4000
193567644,0.00343325,-0.000578473,-0.00129129,4000,0,0.0427403,-0.134826,-9.71237,4000
193571644,-0.000312901,-0.0017158,0.000279032,4000,0,0.0666118,-0.159684,-9.70915,4000
193576445,0.00293648,-0.000278925,0.00052035,4801,0,0.0477234,-0.18073,-9.74972,4801
193580444,0.00191937,-0.000860048,0.000503873,3999,0,0.0519094,-0.167238,-9.72017,3999
193584444,-0.000215589,-0.00212854,0.000927796,4000,0,0.0530643,-0.16988,-9.73017,4000
193588444,0.00374039,-0.000667377,-0.000433765,4000,0,0.0780719,-0.164274,-9.74182,4000
193592444,0.00023586,-0.000991703,-0.000794323,4000,0,0.0656769,-0.152926,-9.78226,4000
193596444,0.000547608,-0.00215697,-0.000445413,4000,0,0.0390241,-0.155105,-9.72392,4000
193600481,0.00321784,-0.000154448,-0.00141411,4037,0,0.0399182,-0.1512,-9.74593,4037
193604444,0.000945731,-0.000762262,0.000404061,3963,0,0.0647937,-0.149678,-9.74901,3963
193608444,0.00127433,-0.00159654,0.000936585,4000,0,0.079897,-0.154132,-9.77111,4000
193612444,0.00364384,-0.000682945,-0.00117963,4000,0,0.0644355,-0.16808,-9.76101,4000
193616444,-0.000623876,-0.000452391,-0.000389512,4000,0,0.081529,-0.154667,-9.74961,4000
193620444,0.000117635,-0.00055455,-0.000164687,4000,0,0.0662229,-0.167629,-9.7152,4000
193624444,0.00299412,-0.00076794,-0.000228675,4000,0,0.0493784,-0.165797,-9.745,4000
193628485,-0.000745307,-0.00255677,0.000610222,4041,0,0.0571775,-0.14485,-9.74862,4041
193632453,0.00204616,-0.00149584,0.000625372,3968,0,0.0703654,-0.139146,-9.77603,3968
193636444,0.00308709,-0.000644814,0.000621656,3991,0,0.0820176,-0.176931,-9.71473,3991
193640444,0.000206458,-0.00158783,0.00134622,4000,0,0.0718599,-0.164354,-9.74374,4000
193644444,0.00106297,-0.00138593,0.000823004,4000,0,0.073312,-0.144298,-9.7442,4000
193648444,0.00201594,-0.0015892,0.00126481,4000,0,0.0599073,-0.17266,-9.7462,4000
193652444,-0.0012728,-0.0016076,0.000371486,4000,0,0.0836039,-0.170783,-9.72538,4000
193656481,0.00258846,-0.00142028,-0.000970685,4037,0,0.0724579,-0.136607,-9.72948,4037
193660444,0.00342389,-0.00164077,-0.000945249,3963,0,0.0476515,-0.149545,-9.76269,3963
193664469,0.000215451,-0.0013907,0.000496221,4025,0,0.0574253,-0.140656,-9.73437,4025
193668444,0.00257916,-0.00109535,-0.000555902,3975,0,0.0491578,-0.149919,-9.73256,3975
193672444,0.00288869,-0.00087799,-0.00033426,4000,0,0.0607254,-0.136276,-9.73448,4000
193676444,0.000763019,-0.000243952,-0.000587678,4000,0,0.0664876,-0.165111,-9.73578,4000
193680444,0.00248129,-0.000908741,-0.00182937,4000,0,0.0748471,-0.141768,-9.71562,4000
193684484,6.19076e-06,-2.53696e-05,-6.42633e-05,4040,0,0.0643843,-0.144708,-9.69229,4040
193688444,0.00130573,-0.000549329,-0.000156457,3960,0,0.0594848,-0.141188,-9.70982,3960
193692444,0.00331202,-0.0013014,-0.000213499,4000,0,0.0850363,-0.161486,-9.72509,4000
193696444,5.08457e-06,-0.00065002,0.000367787,4000,0,0.0861672,-0.155408,-9.73808,4000
193700444,-0.000323352,-0.00074809,0.000686681,4000,0,0.08731,-0.172775,-9.75152,4000
193704444,0.00277553,-0.00108205,9.37197e-05,4000,0,0.0581323,-0.14795,-9.75576,4000
193708444,0.00128064,-0.00106668,0.000821716,4000,0,0.0601721,-0.149335,-9.72807,4000
193712482,0.00256594,-0.00234987,0.000853859,4038,0,0.0460923,-0.12708,-9.71465,4038
193716444,0.00448632,-0.00248285,-0.000811231,3962,0,0.0645575,-0.139808,-9.75923,3962
193720444,0.000534201,-0.0011732,0.000808434,4000,0,0.0732931,-0.145231,-9.74278,4000
193724445,0.00201687,-0.00106004,0.0011479,4001,0,0.0591961,-0.156414,-9.7637,4001
193728444,0.00216104,0.000157495,-0.00174913,3999,0,0.0577456,-0.152979,-9.76284,3999
193732444,-0.000307657,-0.00130059,-0.000157377,4000,0,0.0673106,-0.1632,-9.76062,4000
193736444,0.00202885,-2.01953e-05,-4.21856e-05,4000,0,0.0585571,-0.161267,-9.7855,4000
193740482,0.00405744,0.000923212,-0.000773877,4038,0,0.0671516,-0.140574,-9.77812,4038
193744444,0.000829629,0.00011751,0.00175322,3962,0,0.0684607,-0.133478,-9.74054,3962
193748444,0.00288273,-0.000560416,-0.000335942,4000,0,0.0763177,-0.127273,-9.72156,4000
193752444,0.00246675,-0.000564116,-0.000560137,4000,0,0.0879839,-0.159108,-9.72986,4000
193756444,0.00010112,-0.00106017,0.00112293,4000,0,0.0786745,-0.151279,-9.75115,4000
193760444,0.00319674,-0.000862809,0.000414817,4000,0,0.0645917,-0.153907,-9.73648,4000
193764444,0.00109187,0.000389304,-0.000917832,4000,0,0.0581055,-0.128201,-9.79292,4000
193768483,0.000759957,-0.00044104,0.000481102,4039,0,0.072862,-0.138105,-9.7706,4039
193772444,0.00480789,-0.000850151,0.000433661,3961,0,0.0773536,-0.151856,-9.80719,3961
193776444,0.00118172,-0.00128686,0.000394724,4000,0,0.0674643,-0.160263,-9.73731,4000
193780444,-0.000321745,-0.00106449,0.000906912,4000,0,0.0726553,-0.157725,-9.73161,4000
193784444,0.00309068,-0.00054348,0.000406716,4000,0,0.0831099,-0.160263,-9.76044,4000
193788444,0.00192425,-0.000975641,8.07934e-05,4000,0,0.0542548,-0.151787,-9.75241,4000
193792444,0.000627358,-0.00126422,0.00155991,4000,0,0.0373736,-0.148683,-9.74411,4000
193796483,0.00299028,-0.000437471,0.000184132,4039,0,0.0755785,-0.150209,-9.76924,4039
193800444,0.00158035,-1.35212e-05,0.000276708,3961,0,0.0701971,-0.160386,-9.76405,3961
193804444,0.00064997,-0.00151201,-0.000137956,4000,0,0.0554533,-0.147021,-9.73437,4000
193808446,0.00353023,-0.000352795,-0.000656084,4002,0,0.0682149,-0.159213,-9.75733,4002
193812444,0.000323469,-0.00107335,0.000484708,3998,0,0.0862184,-0.147939,-9.77827,3998
193816444,0.00180997,-0.00214253,0.000422632,4000,0,0.0656833,-0.152768,-9.77985,4000
193820444,0.00385661,-0.000895485,-0.00117272,4000,0,0.0590229,-0.161753,-9.71446,4000
193824483,-0.0013864,-0.00138949,0.000467173,4039,0,0.0610689,-0.160214,-9.69258,4039
193828444,0.00247866,-0.00129507,0.000100346,3961,0,0.0532851,-0.154382,-9.71149,3961
193832444,0.0031252,-0.00271245,-0.0017891,4000,0,0.0676887,-0.1536,-9.72277,4000
193836444,7.63305e-06,-0.00214412,0.000185361,4000,0,0.0747914,-0.140722,-9.78384,4000
193840444,0.00245041,-0.00214604,0.000111824,4000,0,0.0724858,-0.155705,-9.75355,4000
193844444,0.00330108,-0.000539905,0.000622336,4000,0,0.0679703,-0.170747,-9.70179,4000
193848444,0.00053364,-0.0017095,0.000609736,4000,0,0.0712459,-0.161159,-9.73291,4000
193852482,0.00258959,-0.000473604,-0.00142011,4038,0,0.0564564,-0.190942,-9.72924,4038
193856444,0.00161534,-0.000808533,-0.00183575,3962,0,0.0591952,-0.182931,-9.77443,3962
193860444,0.00138948,-0.000545668,0.000277783,4000,0,0.0551578,-0.168795,-9.74824,4000
193864444,0.00268636,0.000168509,-0.00121008,4000,0,0.0670495,-0.178919,-9.74167,4000
193868444,0.00214965,-0.000140491,-0.000785685,4000,0,0.0602522,-0.151917,-9.73375,4000
193872444,0.000861239,-0.00108397,-3.77723e-05,4000,0,0.0429426,-0.148895,-9.73068,4000
193876444,0.00341379,-0.000869373,9.83289e-05,4000,0,0.0640744,-0.153135,-9.77038,4000
193880483,0.000853188,-0.00108259,-0.000669432,4039,0,0.0591201,-0.176356,-9.76044,4039
193884444,-0.000303919,-0.000453179,3.53148e-05,3961,0,0.0685943,-0.174057,-9.77136,3961
193888446,0.00257681,0.00059924,-0.00100682,4002,0,0.0742148,-0.153217,-9.77455,4002
193892444,0.000115344,-0.00129277,0.000169072,3998,0,0.0640756,-0.157304,-9.7355,3998
193896444,-0.00106695,-0.00234134,0.000920901,4000,0,0.0575222,-0.166305,-9.74587,4000
193900444,0.00321919,-0.00217447,-0.00126131,4000,0,0.0612477,-0.144906,-9.77393,4000
193904444,0.000550558,-0.00109297,-0.00046725,4000,0,0.0774562,-0.149376,-9.72925,4000
193908481,0.00162755,-0.000661626,-0.000466735,4037,0,0.0628325,-0.149795,-9.74923,4037
193912444,0.00459807,0.000276844,-0.000754228,3963,0,0.0782212,-0.166829,-9.74398,3963
193916444,-0.000423669,-0.00021991,0.000566443,4000,0,0.0771199,-0.164772,-9.7423,4000
193920444,0.000966506,-0.00108204,7.03031e-05,4000,0,0.0551188,-0.149687,-9.74529,4000
193924444,0.0024618,-0.000554183,-2.521e-05,4000,0,0.0741488,-0.12262,-9.73368,4000
