timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2111696641,2111696441,-0.0236479,-0.00906793,-0.00518319,0.523306,0.0,0.0,0.0,-1.0
2111796611,2111796441,0.00520725,-0.0117272,-0.00420028,0.522907,0.0,0.0,0.0,-1.0
2111900572,2111900441,-0.0144298,-0.0388376,-0.00212129,0.520299,0.0,0.0,0.0,-1.0
2112000570,2112000441,-0.030757,-0.0432761,-0.000645279,0.492172,0.0,0.0,0.0,-1.0
2112100566,2112100441,-0.0272554,-0.021737,-0.00164568,0.490405,0.0,0.0,0.0,-1.0
2112204567,2112204441,0.000799523,-0.026416,-0.00211608,0.490361,0.0,0.0,0.0,-1.0
2112304572,2112304447,-0.001465,-0.032275,0.000131153,0.492288,0.0,0.0,0.0,-1.0
2112404578,2112404441,-0.020537,-0.029958,0.0015629,0.500604,0.0,0.0,0.0,-1.0
2112508567,2112508441,-0.0323634,-0.0254264,0.00201578,0.516668,0.0,0.0,0.0,-1.0
2112608579,2112608442,-0.00427307,-0.0181007,0.00185088,0.516846,0.0,0.0,0.0,-1.0
2112712603,2112712441,0.0158695,-0.00766635,0.00246895,0.521707,0.0,0.0,0.0,-1.0
2112812598,2112812441,-0.0104179,-0.0213764,0.00195307,0.519436,0.0,0.0,0.0,-1.0
2112912568,2112912441,-0.0292193,-0.0324624,-0.00181267,0.509939,0.0,0.0,0.0,-1.0
2113016604,2113016441,0.0118793,-0.0371198,0.00165927,0.484249,0.0,0.0,0.0,-1.0
2113116609,2113116441,0.0203357,-0.0177813,0.00291081,0.484411,0.0,0.0,0.0,-1.0
2113216621,2113216441,-0.0176945,0.000863073,-0.00199952,0.484338,0.0,0.0,0.0,-1.0
2113320565,2113320440,-0.0136679,-0.0239468,-0.0027591,0.484337,0.0,0.0,0.0,-1.0
2113420564,2113420441,0.00783109,-0.0346057,-0.00250283,0.484337,0.0,0.0,0.0,-1.0
2113524569,2113524441,0.0153565,-0.0171347,-0.00351678,0.484337,0.0,0.0,0.0,-1.0
2113624569,2113624441,0.00642382,0.00886746,-0.000353773,0.489024,0.0,0.0,0.0,-1.0
2113724566,2113724441,-0.0244179,-0.00942624,-0.000760357,0.496819,0.0,0.0,0.0,-1.0
2113828612,2113828442,0.000499878,-0.0365018,-0.000538402,0.512747,0.0,0.0,0.0,-1.0
2113928563,2113928441,0.012015,-0.0311068,-0.00532713,0.519329,0.0,0.0,0.0,-1.0
2114028589,2114028441,-0.00419211,-0.000690734,-0.00295062,0.515926,0.0,0.0,0.0,-1.0
2114132604,2114132441,-0.0168738,-0.00370056,-0.00492715,0.514102,0.0,0.0,0.0,-1.0
2114232602,2114232441,0.00355133,-0.0222119,-0.00863457,0.479346,0.0,0.0,0.0,-1.0
2114336611,2114336441,0.0127424,-0.0168621,-0.00768727,0.482802,0.0,0.0,0.0,-1.0
2114436609,2114436441,-0.00445032,-0.0103469,-0.00576684,0.483116,0.0,0.0,0.0,-1.0
2114536607,2114536441,-0.006415,-0.0264708,-0.00195578,0.483382,0.0,0.0,0.0,-1.0
2114640571,2114640441,0.0129716,-0.0358718,0.00130812,0.488109,0.0,0.0,0.0,-1.0
2114740563,2114740441,-0.00288969,-0.0302498,6.14038e-05,0.490019,0.0,0.0,0.0,-1.0
2114840572,2114840441,-0.0168652,-0.00596095,0.00293241,0.494201,0.0,0.0,0.0,-1.0
2114944563,2114944441,-0.00426964,-0.00972691,0.00184329,0.491935,0.0,0.0,0.0,-1.0
2115044565,2115044441,0.0171388,-0.0191584,0.00494953,0.48071,0.0,0.0,0.0,-1.0
2115148574,2115148441,0.0157075,-0.0330491,0.00749886,0.481962,0.0,0.0,0.0,-1.0
2115248563,2115248441,-0.0141431,-0.0237096,0.0100372,0.479862,0.0,0.0,0.0,-1.0
2115348568,2115348441,-0.0177303,-0.0144576,0.0132145,0.47823,0.0,0.0,0.0,-1.0
2115452589,2115452441,-0.0118811,-0.0249945,0.0153952,0.469981,0.0,0.0,0.0,-1.0
2115552602,2115552441,0.0202146,-0.0474066,0.0144867,0.456413,0.0,0.0,0.0,-1.0
2115652569,2115652441,0.000517863,-0.0274638,0.0177612,0.456637,0.0,0.0,0.0,-1.0
2115756608,2115756440,-0.0168021,0.00217147,0.0215746,0.457883,0.0,0.0,0.0,-1.0
2115856606,2115856441,-0.00783253,-0.00341523,0.0230415,0.45783,0.0,0.0,0.0,-1.0
2115960571,2115960441,-0.0183307,-0.092014,0.0275706,0.457831,0.0,0.0,0.0,-1.0
2116060574,2116060441,0.00616738,0.000367079,0.0359639,0.456536,0.0,0.0,0.0,-1.0
2116161408,2116161241,-0.00256941,0.0049323,0.0316887,0.437749,0.0,0.0,0.0,-1.0
2116261404,2116261241,-0.013979,-0.0253111,0.0278471,0.343753,0.0,0.0,0.0,-1.0
2116365381,2116365256,0.0383578,0.0280627,0.032384,0.191659,0.0,0.0,0.0,-1.0
2116465364,2116465241,-0.0264209,-0.0174365,0.0425806,0.08,0.0,0.0,0.0,-1.0
2116569395,2116569241,0.0151189,-0.00866378,0.032444,0.08,0.0,0.0,0.0,-1.0
2116669372,2116669241,0.011014,-0.00849329,0.0279793,0.08,0.0,0.0,0.0,-1.0
2116769378,2116769242,0.0106701,-0.00858548,0.0323474,0.08,0.0,0.0,0.0,-1.0
2116873368,2116873241,0.00957233,-0.00884337,0.0313569,0.08,0.0,0.0,0.0,-1.0
2116973362,2116973241,0.0111098,-0.00872371,0.0297909,0.08,0.0,0.0,0.0,-1.0
2117073366,2117073241,0.00996112,-0.00858723,0.0314121,0.08,0.0,0.0,0.0,-1.0
2117177365,2117177241,0.0100675,-0.00848808,0.0323187,0.08,0.0,0.0,0.0,-1.0
2117277395,2117277241,0.0102138,-0.0085733,0.0315522,0.08,0.0,0.0,0.0,-1.0
2117381371,2117381241,0.0101758,-0.00855813,0.0312237,0.08,0.0,0.0,0.0,-1.0
2117481398,2117481242,0.00985178,-0.00847817,0.0317288,0.08,0.0,0.0,0.0,-1.0
2117581370,2117581241,0.010162,-0.00867394,0.0311447,0.08,0.0,0.0,0.0,-1.0
2117685364,2117685241,0.00998733,-0.008773,0.0325014,0.08,0.0,0.0,0.0,-1.0
2117785368,2117785241,0.00989316,-0.00826376,0.0305031,0.08,0.0,0.0,0.0,-1.0
2117885362,2117885241,0.00997325,-0.00873806,0.0308469,0.08,0.0,0.0,0.0,-1.0
2117989432,2117989268,0.0100066,-0.00878042,0.0325636,0.08,0.0,0.0,0.0,-1.0
2118089381,2118089242,0.00992803,-0.00893175,0.031842,0.08,0.0,0.0,0.0,-1.0
2118193405,2118193241,0.0113661,-0.00925246,0.0310696,0.08,0.0,0.0,0.0,-1.0
2118293361,2118293240,0.0114716,-0.00933368,0.0321611,0.08,0.0,0.0,0.0,-1.0
2118393364,2118393241,0.0115173,-0.0096895,0.0328422,0.08,0.0,0.0,0.0,-1.0
2118497401,2118497241,0.0166804,0.0122133,0.0239728,0.08,0.0,0.0,0.0,-1.0
2118597396,2118597241,0.0171085,0.0121947,0.0231669,0.08,0.0,0.0,0.0,-1.0
2118697402,2118697241,0.0168738,0.0114452,0.0238774,0.08,0.0,0.0,0.0,-1.0
2118801406,2118801251,0.0157681,0.0111534,0.0246566,0.08,0.0,0.0,0.0,-1.0
2118901372,2118901241,0.0158193,0.01069,0.0255371,0.08,0.0,0.0,0.0,-1.0
2119005396,2119005241,0.0157941,0.0104732,0.024352,0.08,0.0,0.0,0.0,-1.0
2119105374,2119105241,0.0151014,0.0110653,-0.000941408,4.2039e-45,0.0,0.0,0.0,-1.0
2119205366,2119205241,0.0152418,0.0108888,-0.000204522,0.0,0.0,0.0,0.0,-1.0
2119309402,2119309242,0.0154986,0.010158,0.00228115,0.0,0.0,0.0,0.0,-1.0
2119409402,2119409241,0.0155088,0.00985902,0.00208688,0.0,0.0,0.0,0.0,-1.0
