timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
86978985,0.118649,-0.0288318,-0.312838,0.00445774,0.00116033,-0.0111417,0.0
87010975,0.114427,0.00324247,-0.287472,0.00405792,0.00117556,-0.0122889,0.0
87042975,0.0714304,0.0558235,-0.381909,0.00366586,0.00112649,-0.0135359,0.0
87074977,0.0158936,0.0941571,-0.315632,0.00334073,0.000994474,-0.0148375,0.0
87106979,-0.0420456,0.136343,-0.400051,0.00312109,0.000783193,-0.0161049,0.0
87138975,-0.109006,0.166272,-0.460587,0.00302263,0.000504963,-0.0174437,0.0
87170973,-0.146522,0.152134,-0.410016,0.00303386,0.000179064,-0.0187988,0.0
87202989,-0.16103,0.147636,-0.50683,0.003136,-0.00015323,-0.0201328,0.0
87231028,-0.163939,0.10542,-0.474915,0.00326853,-0.000422828,-0.0213446,0.0
87262973,-0.133564,0.0799028,-0.544421,0.00342493,-0.000686414,-0.0226517,0.0
87294976,-0.103497,0.0420898,-0.586416,0.00354118,-0.000878195,-0.0239827,0.0
87326975,-0.0525223,-0.00393486,-0.538372,0.00357223,-0.000995,-0.0252689,0.0
87358974,-0.0217458,-0.0243088,-0.653152,0.00350127,-0.00103102,-0.0264855,0.0
87390979,-0.00541576,-0.0547182,-0.64177,0.00337654,-0.000998032,-0.0277149,0.0
87422976,0.00147738,-0.039807,-0.630253,0.00326173,-0.000947309,-0.0288728,0.0
87454997,-0.00758248,-0.00739675,-0.721801,0.0031917,-0.000940874,-0.0300073,0.0
87486972,-0.0266635,0.0126,-0.705045,0.00320838,-0.00105414,-0.03115,0.0
87518973,-0.0256073,0.0276629,-0.700614,0.00333337,-0.00129988,-0.0322233,0.0
87550973,-0.00999336,0.0288868,-0.784588,0.00360555,-0.00164444,-0.0332478,0.0
87582976,0.0302619,-0.012611,-0.75633,0.0040343,-0.00202429,-0.0341633,0.0
87614977,0.118547,-0.0615394,-0.780978,0.00444826,-0.0023469,-0.0348385,0.0
87646973,0.22515,-0.136482,-0.78534,0.00467957,-0.00252905,-0.035349,0.0
87678993,0.324709,-0.200246,-0.745265,0.00466916,-0.00255171,-0.035748,0.0
87706991,0.382056,-0.241633,-0.747669,0.00447407,-0.00246392,-0.0361059,0.0
87738978,0.403017,-0.242807,-0.770145,0.00408851,-0.00227797,-0.0364304,0.0
87771016,0.392166,-0.253611,-0.74988,0.00357807,-0.002039,-0.0367566,0.0
87802990,0.331342,-0.211507,-0.788588,0.00302619,-0.00180276,-0.0369939,0.0
87834978,0.230792,-0.167136,-0.767851,0.00251196,-0.00159894,-0.0372291,0.0
87866973,0.114733,-0.103693,-0.751933,0.00210989,-0.00145634,-0.0373842,0.0
87898976,-0.00419162,-0.0416584,-0.780877,0.00186417,-0.00139107,-0.037536,0.0
87931036,-0.0958157,0.009807,-0.707399,0.00178966,-0.00141594,-0.0376509,0.0
87958991,-0.160257,0.0437955,-0.76233,0.00185601,-0.0014872,-0.0377271,0.0
87990981,-0.187346,0.0692054,-0.724127,0.00202735,-0.00161092,-0.0377643,0.0
88022973,-0.180879,0.0679444,-0.748386,0.00218387,-0.001735,-0.0377853,0.0
88054974,-0.149088,0.0639344,-0.741806,0.00223579,-0.00182552,-0.0377377,0.0
88086976,-0.113221,0.0314782,-0.724657,0.00215806,-0.0018494,-0.037672,0.0
88119015,-0.0925683,0.0275675,-0.756203,0.0020158,-0.00182743,-0.037558,0.0
88150980,-0.0828671,0.0169399,-0.709927,0.00183447,-0.00176673,-0.0374522,0.0
88182990,-0.105883,0.0345415,-0.747631,0.00166825,-0.00169666,-0.0373333,0.0
88210988,-0.141461,0.0607537,-0.742335,0.00157608,-0.00165773,-0.0371946,0.0
88242978,-0.157929,0.0653538,-0.7057,0.00154504,-0.00165406,-0.0370145,0.0
88274973,-0.184512,0.10255,-0.734211,0.00160737,-0.00171223,-0.0367444,0.0
88306975,-0.172838,0.101157,-0.686242,0.00174801,-0.00182733,-0.0364196,0.0
88339019,-0.155204,0.103153,-0.710709,0.00193176,-0.00197291,-0.0359722,0.0
88370975,-0.0961358,0.0868724,-0.668592,0.00209187,-0.00212355,-0.0354135,0.0
88402974,-0.0384673,0.0574162,-0.642407,0.0021885,-0.00225364,-0.0347694,0.0
88431119,0.00905533,0.0359775,-0.658485,0.0022105,-0.00234195,-0.0341137,0.0
88462991,0.059986,0.00507955,-0.618897,0.00215848,-0.00240112,-0.0332078,0.0
88490987,0.089046,-0.0148892,-0.559981,0.00205094,-0.00241134,-0.0322398,0.0
88522976,0.112294,-0.0347441,-0.548587,0.00186797,-0.00237991,-0.0309693,0.0
88554980,0.114067,-0.0413259,-0.487233,0.00164567,-0.00232272,-0.0296495,0.0
88586976,0.0931309,-0.0226498,-0.498702,0.00141625,-0.00227764,-0.0283456,0.0
88618976,0.0665711,-0.0141104,-0.407647,0.00121605,-0.00228008,-0.027022,0.0
88651019,0.0415606,0.00258941,-0.426254,0.00113278,-0.00238793,-0.0257059,0.0
88683074,0.0178964,-0.00747492,-0.328426,0.001186,-0.00258153,-0.0243881,0.0
88715073,0.00591989,-0.00603024,-0.38077,0.00127259,-0.00279357,-0.0230536,0.0
88742996,0.0118622,-0.0318829,-0.307789,0.0012821,-0.00294186,-0.021902,0.0
88774973,0.0131889,-0.0446735,-0.314769,0.00115441,-0.00303483,-0.0205911,0.0
88806979,0.00245313,-0.0580878,-0.249318,0.000853215,-0.00300977,-0.0192784,0.0
88838974,-0.0305425,-0.0666256,-0.253513,0.000468496,-0.00289931,-0.0179882,0.0
88870975,-0.0885596,-0.0596566,-0.18591,0.00010733,-0.00274386,-0.016717,0.0
88902998,-0.172386,-0.0170023,-0.200588,-0.000152811,-0.00260014,-0.0154705,0.0
88935130,-0.238294,0.0118246,-0.164633,-0.000327559,-0.00249153,-0.0142615,0.0
88966990,-0.330333,0.0673427,-0.134245,-0.000438609,-0.00244834,-0.0130973,0.0
88994988,-0.363708,0.105646,-0.135468,-0.000499722,-0.00247444,-0.0121004,0.0
89027019,-0.418281,0.137152,-0.0661193,-0.000474909,-0.00258757,-0.0110362,0.0
89058978,-0.428489,0.14335,-0.0654291,-0.000317127,-0.00276478,-0.00997056,0.0
89090974,-0.418511,0.148315,-0.0938755,-3.63058e-05,-0.00299832,-0.008977,0.0
89122979,-0.366232,0.119745,-0.00146005,0.000288539,-0.00326092,-0.00800944,0.0
89154977,-0.257748,0.0683393,-0.0610402,0.000566665,-0.00351337,-0.00706021,0.0
89186976,-0.165416,0.0127314,0.000291273,0.00074812,-0.00373825,-0.00619781,0.0
89218988,-0.0602708,-0.0607359,0.0224837,0.000791857,-0.00392601,-0.00533958,0.0
89246988,0.00513959,-0.110156,-0.00482072,0.000722046,-0.00402022,-0.00463422,0.0
89278975,0.0725039,-0.160627,0.0303706,0.000530396,-0.00401313,-0.00385304,0.0
89310975,0.0932637,-0.193808,0.0183508,0.000275073,-0.00389581,-0.00309035,0.0
89342974,0.0862686,-0.196318,0.0353234,-6.68927e-06,-0.00370381,-0.00241726,0.0
89374974,0.0536412,-0.177498,0.0793574,-0.000263479,-0.00348232,-0.00176947,0.0
89406976,-0.00646505,-0.117551,0.0276604,-0.000458945,-0.00327915,-0.00115005,0.0
89438973,-0.0425259,-0.0721756,0.101989,-0.00057787,-0.00312743,-0.000645062,0.0
89470988,-0.0879157,-0.00878647,0.0773498,-0.000606573,-0.003061,-0.000137808,0.0
89502993,-0.112232,0.0499691,0.087307,-0.000569547,-0.00308665,0.000295774,0.0
89535015,-0.101281,0.0768023,0.107531,-0.000491749,-0.00319497,0.000689035,0.0
89566973,-0.102703,0.109483,0.08512,-0.000400025,-0.00338178,0.00105672,0.0
89598976,-0.0557624,0.0991877,0.126108,-0.000337093,-0.00362635,0.00136015,0.0
89631017,-0.0380672,0.0996017,0.0829022,-0.000298375,-0.0039139,0.00166479,0.0
89662977,0.000531354,0.0764805,0.116207,-0.000292827,-0.0042103,0.00191124,0.0
89694989,0.0283939,0.0445773,0.0963671,-0.000293722,-0.00450307,0.00214461,0.0
89722995,0.058217,0.00155502,0.0979809,-0.000293386,-0.00474631,0.00232492,0.0
89754977,0.0892716,-0.0527125,0.121887,-0.000329777,-0.0049764,0.00249434,0.0
89786979,0.118268,-0.100444,0.0995395,-0.000436905,-0.00511819,0.0026506,0.0
89818973,0.134042,-0.155374,0.0813222,-0.000614512,-0.0051455,0.00279641,0.0
89851026,0.14176,-0.187422,0.0949698,-0.000843931,-0.00506954,0.00291728,0.0
89882977,0.135186,-0.206988,0.118597,-0.00110663,-0.00490895,0.00299708,0.0
89914974,0.110815,-0.192274,0.0988409,-0.0013776,-0.0047196,0.00305627,0.0
89946993,0.0689722,-0.162178,0.0759069,-0.00163813,-0.00456551,0.00310835,0.0
89974990,0.0236212,-0.11729,0.0848003,-0.00184849,-0.00450364,0.0031195,0.0
90006978,-0.0163537,-0.0749424,0.124951,-0.00203941,-0.00450927,0.00308748,0.0
90038973,-0.0649922,-0.0475762,0.0886854,-0.00214686,-0.00456703,0.00303831,0.0
90070974,-0.108758,-0.0156459,0.0948595,-0.00216546,-0.00466044,0.00297992,0.0
90102976,-0.107876,-0.0150507,0.107136,-0.00212674,-0.00476986,0.00288163,0.0
90134975,-0.104837,-0.00861146,0.0768528,-0.00205821,-0.00488184,0.00279324,0.0
90166976,-0.0882028,-0.0288652,0.0935119,-0.00198364,-0.00497468,0.00268627,0.0
90198980,-0.0313727,-0.0626371,0.080084,-0.00193853,-0.00498108,0.002576,0.0
90226992,0.0187572,-0.086723,0.066266,-0.00194819,-0.00489412,0.00248272,0.0
90258975,0.0647739,-0.0943665,0.084567,-0.00200241,-0.00471588,0.00235983,0.0
90290986,0.102651,-0.0718771,0.0670345,-0.00203759,-0.00450309,0.00222004,0.0
90322974,0.147011,-0.022976,0.0816812,-0.00197504,-0.00431086,0.00206157,0.0
90354976,0.203428,0.0264709,0.0648226,-0.00185307,-0.00418251,0.00186995,0.0
90386987,0.29083,0.0867613,0.0812046,-0.00164027,-0.00416616,0.00166167,0.0
90418974,0.394643,0.109755,0.0510831,-0.00142495,-0.00425951,0.00144656,0.0
90450990,0.515434,0.130332,0.0811257,-0.00146877,-0.00442496,0.00129146,0.0
90478982,0.597547,0.122163,0.0694216,-0.00177038,-0.00459481,0.00124776,0.0
90510995,0.627302,0.0998934,0.0594856,-0.00235188,-0.00479101,0.00125944,0.0
90542973,0.588316,0.0723994,0.108511,-0.00307494,-0.00499622,0.00123571,0.0
90574977,0.483537,0.030587,0.0588418,-0.0038235,-0.0052105,0.00123486,0.0
90606976,0.34025,-0.0169995,0.129764,-0.00447983,-0.00541581,0.00120542,0.0
90639007,0.170563,-0.0727052,0.0704478,-0.00495748,-0.00553855,0.00119512,0.0
90671087,0.0135751,-0.135675,0.140726,-0.00520232,-0.00556636,0.00114306,0.0
90702994,-0.108765,-0.173266,0.0796906,-0.00523112,-0.00551061,0.00112158,0.0
90731036,-0.17173,-0.189116,0.14229,-0.00512492,-0.00539511,0.00107249,0.0
90762979,-0.195292,-0.200287,0.106664,-0.00491586,-0.00519561,0.00106905,0.0
90794973,-0.176502,-0.18227,0.128578,-0.00467068,-0.00495702,0.00118499,0.0
90826973,-0.121297,-0.151203,0.149523,-0.0044577,-0.00471687,0.00132339,0.0
90858976,-0.053929,-0.0984129,0.130444,-0.00432317,-0.004512,0.00149584,0.0
90891037,0.036092,-0.0396507,0.186531,-0.00430233,-0.00437592,0.00161614,0.0
90922974,0.0976342,0.0136899,0.142294,-0.00441029,-0.00432463,0.00174862,0.0
90954996,0.136734,0.0759397,0.185143,-0.00464868,-0.00435787,0.00189688,0.0
90982990,0.15565,0.097465,0.201067,-0.00493685,-0.00443923,0.00204244,0.0
91014978,0.127286,0.103489,0.170828,-0.00529557,-0.00454156,0.00224232,0.0
91047015,0.0762349,0.112771,0.192216,-0.00561844,-0.00463512,0.00243938,0.0
91078977,0.0257419,0.0981969,0.219859,-0.00583779,-0.00468781,0.00260059,0.0
91111029,-0.0384087,0.096347,0.189998,-0.00590836,-0.00467738,0.00279597,0.0
91142973,-0.0723521,0.0942015,0.228809,-0.00584696,-0.00463384,0.00297706,0.0
91174973,-0.069591,0.102182,0.216886,-0.00571563,-0.00460971,0.0031617,0.0
91206987,-0.0527081,0.108231,0.222912,-0.00557121,-0.00462559,0.00335338,0.0
91234992,-0.00800065,0.112197,0.236223,-0.00548493,-0.00466044,0.00351661,0.0
91266977,0.0441438,0.122847,0.224246,-0.00546331,-0.00471056,0.00372509,0.0
91298977,0.0980495,0.106684,0.251687,-0.00553707,-0.00477485,0.00394129,0.0
91331016,0.126226,0.10944,0.248916,-0.00569582,-0.00485356,0.00415949,0.0
91362976,0.1282,0.0981281,0.235242,-0.00591096,-0.0049382,0.00440184,0.0
91394975,0.120681,0.0809403,0.279335,-0.00615116,-0.00502556,0.00464462,0.0
91426974,0.0873426,0.06656,0.270244,-0.00637824,-0.00511731,0.00495784,0.0
91458996,0.0388449,0.0517629,0.272308,-0.00655671,-0.00520099,0.00537362,0.0
91487131,0.0135403,0.0384618,0.295839,-0.00666523,-0.00527021,0.00579461,0.0
91518980,-0.0120156,0.0280318,0.322649,-0.00673598,-0.00534789,0.00630863,0.0
91550975,-0.0384334,0.0091132,0.328126,-0.00676017,-0.00540799,0.0068251,0.0
91582974,-0.0300796,0.00232115,0.341313,-0.00676203,-0.00544592,0.00734839,0.0
91614976,-0.031009,-0.00792155,0.373026,-0.00675688,-0.00546958,0.00784263,0.0
91646973,0.00171712,-0.0154302,0.369399,-0.00676794,-0.00549099,0.00835766,0.0
91679038,0.0118935,-0.0172553,0.399429,-0.00680487,-0.00551261,0.00884687,0.0
91711167,0.0377279,-0.0126792,0.371515,-0.00687412,-0.00553163,0.00938554,0.0
91738984,0.044659,-0.0132524,0.423862,-0.00695957,-0.00555373,0.0098305,0.0
91770995,0.0570721,-0.0168471,0.3998,-0.00708023,-0.00558781,0.0103524,0.0
91802973,0.0624663,-0.0231923,0.449145,-0.00721886,-0.00561627,0.0108778,0.0
91835073,0.054495,-0.0230369,0.41804,-0.00735761,-0.0056337,0.0113949,0.0
91867072,0.0373281,-0.0242102,0.463561,-0.00748558,-0.00563404,0.0119153,0.0
91899021,0.0179319,-0.0213288,0.45565,-0.00758962,-0.00562389,0.0124261,0.0
91931017,0.0102553,-0.0325583,0.490459,-0.00766448,-0.00559176,0.01302,0.0
91962999,-0.00367845,-0.0133728,0.480707,-0.00770853,-0.00555662,0.0136312,0.0
91990989,-0.0130883,-0.0106766,0.481411,-0.00772561,-0.00552716,0.0141804,0.0
92022975,-0.0122386,-0.00335541,0.537263,-0.00773311,-0.00549703,0.0147517,0.0
92054976,-0.0172952,0.0155376,0.517031,-0.00772903,-0.0054873,0.0153255,0.0
92087072,-0.000575302,0.0160168,0.564223,-0.00772583,-0.00551943,0.015817,0.0
92119028,-0.00136514,0.0278329,0.52343,-0.00772092,-0.00559638,0.0163039,0.0
92151073,0.0133225,0.0228976,0.568283,-0.00772289,-0.00568523,0.0167146,0.0
92182974,0.0128555,0.0124126,0.55093,-0.00773966,-0.00577141,0.0171185,0.0
92214989,0.0402567,-0.0109889,0.578001,-0.00777707,-0.00584292,0.0174475,0.0
92242992,0.0258899,-0.0257346,0.532297,-0.00781501,-0.00588154,0.0177693,0.0
92274978,0.0411816,-0.0533094,0.588552,-0.00786706,-0.00589021,0.0180802,0.0
92306978,0.0272859,-0.0793947,0.566283,-0.00791596,-0.00586003,0.0184175,0.0
92338973,0.0371647,-0.0958612,0.58795,-0.0079642,-0.00579341,0.01873,0.0
92370973,0.0229739,-0.0961246,0.579765,-0.00801307,-0.00570781,0.0191136,0.0
92402975,0.027445,-0.0917447,0.597237,-0.00806704,-0.00561683,0.0194681,0.0
92434974,0.0166904,-0.0737704,0.616039,-0.00810119,-0.0055678,0.0198962,0.0
92466993,0.00493209,-0.0397492,0.609879,-0.00809428,-0.00555931,0.0203782,0.0
92494989,-0.0086114,-0.0218589,0.636825,-0.00803352,-0.0056223,0.020834,0.0
92526994,0.00624072,-0.00510432,0.659319,-0.00792462,-0.00580629,0.021343,0.0
92558979,-0.000577047,0.00458365,0.653223,-0.00779004,-0.00609454,0.021851,0.0
92590977,0.0129691,-0.0352652,0.66778,-0.00765342,-0.00641378,0.0223431,0.0
92622982,0.0338075,-0.0744138,0.672996,-0.00752338,-0.00671103,0.0228469,0.0
92654973,0.0700447,-0.14935,0.691192,-0.00742096,-0.00695956,0.0233172,0.0
92686975,0.0854166,-0.218616,0.696512,-0.00733689,-0.00715775,0.0238217,0.0
92718991,0.115722,-0.288486,0.696554,-0.00728696,-0.00723749,0.0243326,0.0
92746989,0.131023,-0.334613,0.691908,-0.00726874,-0.00717593,0.0248967,0.0
92779028,0.152524,-0.364588,0.736848,-0.00727153,-0.00695194,0.0256148,0.0
92810975,0.16667,-0.369672,0.729315,-0.00730064,-0.00660665,0.0263502,0.0
92842974,0.181307,-0.337222,0.789979,-0.00735366,-0.00618993,0.027039,0.0
92874978,0.185758,-0.272093,0.746186,-0.00742454,-0.00574597,0.0277438,0.0
92907015,0.188658,-0.179626,0.802052,-0.00750591,-0.00531947,0.0284694,0.0
92938976,0.17785,-0.0628628,0.811752,-0.00758233,-0.00498512,0.0293027,0.0
92971035,0.165525,0.0506705,0.800438,-0.00764223,-0.00479576,0.0301261,0.0
92998990,0.146864,0.120474,0.886612,-0.00767809,-0.00476815,0.0307732,0.0
93031016,0.121336,0.202385,0.844272,-0.00770036,-0.00486052,0.0314042,0.0
93062973,0.108552,0.245672,0.910442,-0.00770104,-0.00502833,0.0319741,0.0
93094976,0.0819419,0.242531,0.910023,-0.00765532,-0.00523266,0.0327509,0.0
93126990,0.0538109,0.237109,0.896892,-0.00756136,-0.00547289,0.0336763,0.0
93159084,0.0583846,0.194766,0.974757,-0.00742651,-0.00571036,0.0347077,0.0
93191083,0.0692228,0.13171,0.99801,-0.00725645,-0.00594291,0.0358213,0.0
93223072,0.0855195,0.0769334,1.00099,-0.00706494,-0.00621667,0.0369125,0.0
93250994,0.105219,0.0457829,1.04358,-0.00690283,-0.00648415,0.0378332,0.0
93282975,0.149148,-0.0547791,1.08382,-0.00674569,-0.0067671,0.0388286,0.0
93314973,0.186603,-0.138423,1.09878,-0.00665604,-0.00696015,0.0396243,0.0
93346973,0.233453,-0.180912,1.081,-0.00665049,-0.00699854,0.0402211,0.0
93379099,0.263363,-0.208548,1.05449,-0.00671667,-0.00690328,0.0406791,0.0
93411095,0.267676,-0.218176,1.05508,-0.00682151,-0.00672268,0.0410863,0.0
93442973,0.237848,-0.19008,1.05882,-0.00692245,-0.00652522,0.0414719,0.0
93474996,0.209776,-0.155745,1.09411,-0.00699638,-0.00636015,0.0418174,0.0
93502985,0.185809,-0.098254,1.08251,-0.00703432,-0.00626318,0.0420096,0.0
93535023,0.160743,-0.0234164,1.04572,-0.00706781,-0.00614252,0.0419457,0.0
93566973,0.13682,0.0358358,1.02943,-0.00714308,-0.00578821,0.0414048,0.0
93598974,0.10471,0.106612,1.02834,-0.00719116,-0.0052378,0.0404457,0.0
93631028,0.0712202,0.2079,0.995916,-0.00713489,-0.00461495,0.0390595,0.0
93667073,0.0468462,0.351319,0.947904,-0.00682215,-0.00387163,0.0371284,0.0
93699070,0.0451201,0.504275,0.878479,-0.00630105,-0.00342689,0.0352736,0.0
93726998,0.0631578,0.614118,0.885033,-0.00576711,-0.00334569,0.0335579,0.0
93758977,0.108515,0.729373,0.838098,-0.00529334,-0.00362503,0.031489,0.0
93790976,0.162481,0.782982,0.797189,-0.00517716,-0.00424987,0.0292582,0.0
93822976,0.204461,0.784856,0.779027,-0.00549277,-0.00513806,0.0266497,0.0
93854974,0.21462,0.743654,0.678434,-0.00587306,-0.00591952,0.0243921,0.0
93887009,0.199305,0.661121,0.673647,-0.00587306,-0.00591952,0.0243921,0.0
93918975,0.175985,0.553113,0.6183,-0.00587306,-0.00591952,0.0243921,0.0
93950990,0.147274,0.436894,0.611064,-0.00587306,-0.00591952,0.0243921,0.0
93978987,0.117413,0.327064,0.588944,-0.00587306,-0.00591952,0.0243921,0.0
94010974,0.0857615,0.207726,0.560659,-0.00587306,-0.00591952,0.0243921,0.0
94042978,0.0429386,0.0881328,0.533676,-0.00587306,-0.00591952,0.0243921,0.0
94074987,0.00318224,-0.0412441,0.499438,-0.00587306,-0.00591952,0.0243921,0.0
94106974,-0.0447127,-0.156773,0.467832,-0.00587306,-0.00591952,0.0243921,0.0
94138977,-0.0872376,-0.244201,0.413106,-0.00587306,-0.00591952,0.0243921,0.0
94170976,-0.132463,-0.307464,0.376598,-0.00587306,-0.00589636,0.0243921,0.0
94202990,-0.175391,-0.338364,0.296435,-0.00587306,-0.00589636,0.0243921,0.0
94230993,-0.189589,-0.33946,0.266002,-0.00587306,-0.00589636,0.0243921,0.0
94262976,-0.223162,-0.313985,0.200066,-0.00584597,-0.00589636,0.0243921,0.0
94294973,-0.249744,-0.270844,0.187088,-0.00584597,-0.00589636,0.0243921,0.0
94326979,-0.253304,-0.197957,0.0834924,-0.00584597,-0.00589636,0.0243921,0.0
94358977,-0.247343,-0.133068,0.0467349,-0.00584597,-0.00589636,0.0243921,0.0
94390973,-0.241651,-0.0725661,0.0107408,-0.00584597,-0.00589636,0.0243921,0.0
94422976,-0.221912,-0.000604356,-0.066366,-0.00584597,-0.00589636,0.0243921,0.0
94454990,-0.199225,0.0638218,-0.119659,-0.00584597,-0.00589413,0.0243921,0.0
94482991,-0.191578,0.0816557,-0.171978,-0.00584597,-0.00589413,0.0243921,0.0
94514977,-0.166025,0.11174,-0.210348,-0.00584597,-0.00589413,0.0243921,0.0
94546976,-0.131695,0.139846,-0.263823,-0.00584597,-0.00589413,0.0243921,0.0
94578978,-0.0882096,0.135809,-0.324697,-0.00584597,-0.00589413,0.0243921,0.0
94610986,-0.0557124,0.110051,-0.376352,-0.00584597,-0.00589413,0.0243921,0.0
94642974,-0.0270231,0.0720556,-0.421803,-0.00584597,-0.00589413,0.0243921,0.0
94674976,-0.00247936,0.0421504,-0.452119,-0.00584597,-0.00589413,0.0243921,0.0
94706988,0.0149805,0.0191805,-0.50115,-0.00584597,-0.00589413,0.0243921,0.0
94734993,0.0195604,0.00624576,-0.538465,-0.00584597,-0.00589413,0.0243921,0.0
94766977,0.00540005,-0.0111331,-0.554997,-0.00584597,-0.00589413,0.0243921,0.0
94798974,-0.00943352,-0.0157244,-0.553068,-0.00584597,-0.00589413,0.0243921,0.0
94830979,-0.0157926,0.00345953,-0.559116,-0.00584597,-0.00589413,0.0243921,0.0
94862974,-0.0284651,0.0145168,-0.583567,-0.00584597,-0.00589413,0.0243921,0.0
94894974,-0.0420214,0.00999197,-0.549949,-0.00583851,-0.00589413,0.0243921,0.0
94927087,-0.062439,0.0236292,-0.572986,-0.00583575,-0.00589413,0.0243921,0.0
94959073,-0.0707594,0.0244457,-0.574594,-0.00583575,-0.00589413,0.0243921,0.0
94986991,-0.0743182,0.0317991,-0.583689,-0.00583575,-0.00589413,0.0243921,0.0
95018976,-0.0829942,0.0323749,-0.584875,-0.00583575,-0.00589413,0.0243921,0.0
95050974,-0.0774954,0.0234336,-0.573148,-0.00583575,-0.00589413,0.0243921,0.0
95082980,-0.0649498,0.0195534,-0.584432,-0.00583575,-0.00589413,0.0243921,0.0
95114974,-0.0462548,-0.000577353,-0.598556,-0.00583575,-0.00589413,0.0243921,0.0
95146987,-0.0115747,-0.0267214,-0.595334,-0.00583575,-0.00589413,0.0243921,0.0
95178981,0.0419918,-0.0777331,-0.59935,-0.00583575,-0.00589413,0.0243921,0.0
95211005,0.11012,-0.144237,-0.604053,-0.00583575,-0.00589413,0.0243921,0.0
95239001,0.192842,-0.204498,-0.626783,-0.00583575,-0.00589413,0.0243921,0.0
95270999,0.308573,-0.308418,-0.689384,-0.00583575,-0.00589413,0.0243921,0.0
95302976,0.439382,-0.417802,-0.777331,-0.00583575,-0.00589413,0.0243921,0.0
95334981,0.557492,-0.529904,-0.889626,-0.00584009,-0.00589237,0.0243921,0.0
95366981,0.654383,-0.605283,-1.00166,-0.00584009,-0.00586146,0.0243921,0.0
95398976,0.690095,-0.647965,-1.03876,-0.00584009,-0.00586146,0.0243921,0.0
95431026,0.643603,-0.628654,-1.11992,-0.00584009,-0.00586146,0.0243921,0.0
95462990,0.50885,-0.548954,-1.1402,-0.00584009,-0.00586146,0.0243921,0.0
95490992,0.323398,-0.413766,-1.1387,-0.00584009,-0.00586146,0.0243921,0.0
95522974,0.0688358,-0.228584,-1.18753,-0.00584009,-0.00586146,0.0243921,0.0
95554988,-0.20102,-0.0357918,-1.23066,-0.00589084,-0.00582422,0.0238923,0.0
95586976,-0.444178,0.156122,-1.25948,-0.00617489,-0.00560815,0.0201397,0.0
95618973,-0.645349,0.310305,-1.29882,-0.00613097,-0.0056061,0.0168293,0.0
95651014,-0.763134,0.433399,-1.32906,-0.00581495,-0.00575426,0.013911,0.0
95682978,-0.825228,0.503228,-1.33199,-0.00529361,-0.00595036,0.011384,0.0
95714987,-0.808324,0.523476,-1.34746,-0.00458226,-0.00626169,0.00922672,0.0
95742998,-0.753007,0.519625,-1.32567,-0.00383477,-0.00663985,0.00760162,0.0
95774973,-0.642858,0.478807,-1.32453,-0.00292553,-0.00712484,0.00606655,0.0
95806975,-0.509471,0.401219,-1.3457,-0.00204824,-0.00761095,0.00483821,0.0
95838976,-0.362619,0.311891,-1.29241,-0.00126593,-0.00805127,0.00390502,0.0
95871019,-0.214293,0.234317,-1.30118,-0.000628848,-0.00840762,0.00329163,0.0
95902976,-0.0641912,0.139757,-1.27087,-0.000170141,-0.00865599,0.00290802,0.0
95934975,0.0580785,0.0506324,-1.23808,9.04202e-05,-0.00879986,0.00278576,0.0
95966984,0.155646,-0.0166705,-1.20767,0.000148605,-0.00887078,0.00286627,0.0
95994994,0.214225,-0.0671637,-1.1735,4.864e-05,-0.00886845,0.00310593,0.0
96026978,0.251399,-0.123314,-1.14172,-0.00020613,-0.00880627,0.00354882,0.0
96058976,0.250409,-0.173515,-1.10315,-0.000568726,-0.00870151,0.00416659,0.0
96090975,0.21934,-0.199021,-1.0649,-0.000983528,-0.0085661,0.00493977,0.0
96122974,0.158363,-0.232157,-1.02234,-0.00138878,-0.00838489,0.00584521,0.0
96154978,0.0834171,-0.261735,-0.970015,-0.0017246,-0.00815014,0.00686445,0.0
96186975,-0.0129174,-0.266809,-0.905014,-0.00193956,-0.00786417,0.00796108,0.0
