timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
22674032,-0.00252535,0.000849131,0.00128493,0.689644,-0.00353918,-0.0104217,0.724065,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22706833,-0.000166892,-0.000620501,-0.00113996,0.689645,-0.00354028,-0.0104489,0.724064,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22738836,0.000567922,-0.000607318,-0.000860484,0.689647,-0.00353285,-0.0104419,0.724062,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22770846,-0.000387436,7.04509e-05,-0.00308139,0.689648,-0.00354073,-0.0104391,0.724061,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22803642,0.000464293,0.00055665,-0.0010142,0.689661,-0.00354247,-0.0104353,0.724049,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22831631,0.00030246,0.000738063,-0.00199939,0.689669,-0.00353762,-0.0104334,0.724041,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22863632,0.000772401,-0.000511211,-0.000962159,0.689676,-0.00353922,-0.0104372,0.724035,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22895641,0.00075398,-0.000490507,-0.000440241,0.689687,-0.00353418,-0.0104411,0.724024,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22928438,0.000173597,0.00166804,0.000408987,0.689687,-0.00353794,-0.0104335,0.724024,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22960440,0.000107868,-9.55687e-05,0.00173917,0.689689,-0.00353458,-0.0104448,0.724022,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
22992439,-0.000226578,0.00126149,-0.00212908,0.689686,-0.00353636,-0.0104329,0.724025,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23021243,-0.000422587,-0.000887179,-0.00175527,0.6897,-0.0035378,-0.0104312,0.724012,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23053260,0.00109416,0.000945346,0.00124158,0.689691,-0.00354259,-0.0104256,0.72402,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23085263,-0.000321691,0.00057789,-0.000308134,0.689701,-0.0035402,-0.0104273,0.72401,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23117249,-0.000238772,0.000169728,0.000115495,0.689709,-0.00354928,-0.0104233,0.724003,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23150042,-0.000184197,0.00364752,-0.000959595,0.689708,-0.00357378,-0.0103995,0.724005,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23178044,0.000502972,0.000277516,0.000240727,0.689723,-0.00358384,-0.010388,0.72399,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23210042,0.000744112,-6.78103e-05,-0.000390299,0.689725,-0.00359343,-0.0103827,0.723988,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23242843,-0.000191025,-0.000250882,-0.00120872,0.689751,-0.00358922,-0.010382,0.723963,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23274842,-0.000231303,0.000556711,0.00208212,0.689759,-0.00359753,-0.0103781,0.723956,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23306842,0.00047383,0.000441622,-0.00130328,0.689779,-0.00361178,-0.0103811,0.723937,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23338841,-0.000229758,-0.000692066,-0.000116537,0.689796,-0.00360718,-0.0103813,0.72392,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23367643,-0.000346036,-0.000159117,9.26047e-05,0.689796,-0.00361555,-0.0103884,0.72392,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23399650,1.59398e-05,-0.000288117,-0.000703926,0.689809,-0.0036078,-0.0103822,0.723908,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23431640,0.000885127,-9.48372e-05,-0.000985508,0.689815,-0.00362078,-0.0103801,0.723902,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23463639,0.000732581,4.63307e-05,-0.000148364,0.689823,-0.0036239,-0.0103776,0.723895,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23496440,-0.00147859,-0.000918269,-0.000563326,0.689835,-0.00362281,-0.010378,0.723884,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23528443,0.000918647,0.001448,0.00029812,0.689843,-0.00363805,-0.0103785,0.723875,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23556441,0.000884186,-0.000516629,-0.00114015,0.689848,-0.00364295,-0.0103682,0.723871,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23589269,0.000650572,-0.000839687,-0.000254308,0.689863,-0.00364228,-0.0103761,0.723856,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23621250,-0.000330655,-5.90914e-05,-0.000239054,0.689882,-0.00364007,-0.0103837,0.723838,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23653251,0.000369248,0.00145527,0.000612058,0.689876,-0.00364349,-0.0103567,0.723845,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23685261,-0.000214842,0.0023212,-0.00256194,0.689894,-0.00367151,-0.0103388,0.723828,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23714042,0.000863163,-0.000967343,0.00143151,0.689905,-0.0036793,-0.0103295,0.723817,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23746039,0.000542766,-0.00156718,-0.000688646,0.689902,-0.00365408,-0.0103352,0.72382,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23778039,-0.000626827,-0.000504425,-0.000792601,0.689924,-0.00365173,-0.0103518,0.723799,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23810842,-0.000365052,-0.000148438,0.00036919,0.689931,-0.00364276,-0.0103545,0.723792,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23842842,-0.000130995,0.00104977,-0.0020963,0.689947,-0.00365423,-0.0103363,0.723777,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23874859,0.00113082,0.0011258,0.000346931,0.689959,-0.00367546,-0.0103284,0.723766,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23902839,0.000487918,-0.000109481,-0.00167465,0.689969,-0.00367362,-0.0103161,0.723756,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23935640,0.000770725,0.000552196,-0.000942839,0.689992,-0.00368305,-0.0103054,0.723734,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23967651,-6.27637e-05,0.00111193,-0.00355575,0.690006,-0.00368119,-0.0103071,0.723721,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
23999641,-0.000959113,0.000247619,-0.000352576,0.690028,-0.00368659,-0.0103057,0.7237,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24031645,0.000649954,9.54543e-05,0.00141401,0.690008,-0.00369668,-0.0103068,0.723719,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24060441,0.000246919,1.78259e-05,-0.00106912,0.690021,-0.00368913,-0.0103159,0.723707,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24092444,-0.000581957,-0.00152585,0.000536588,0.69002,-0.00368214,-0.0103347,0.723707,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24124444,0.00108722,-0.000471807,-0.00305602,0.690028,-0.00367825,-0.0103386,0.723699,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24157253,-0.00105805,0.000314166,-0.000140245,0.690047,-0.00368802,-0.0103228,0.723682,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24189225,0.00153009,-0.000132711,0.000844534,0.690045,-0.00369021,-0.0103179,0.723683,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24221269,-0.000390928,-0.00020803,-0.00135526,0.690075,-0.00367806,-0.0103203,0.723655,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24249262,0.000375198,-0.00242012,0.00259171,0.690072,-0.00367664,-0.0103341,0.723658,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24282050,-0.00101796,-0.00126753,-0.00146936,0.690085,-0.00365453,-0.0103549,0.723645,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24314031,-0.000564629,0.00183239,0.00217611,0.690102,-0.00365372,-0.0103577,0.723629,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24346033,2.89639e-05,0.00108122,-0.00116438,0.690099,-0.00366612,-0.0103468,0.723632,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24378828,0.00107602,0.000771247,3.46336e-06,0.690126,-0.00366118,-0.010342,0.723607,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24406842,-0.0016965,0.000422125,0.0013442,0.690123,-0.0036586,-0.0103596,0.723609,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24438833,0.00133602,0.000426515,-0.0016036,0.690135,-0.0036469,-0.0103608,0.723597,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24470833,-0.000554279,0.0018612,-0.000143143,0.69015,-0.00365359,-0.0103533,0.723583,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24503633,0.000154156,0.00139004,-0.00136996,0.690153,-0.00366849,-0.0103407,0.72358,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24535634,-0.000445773,-0.000475019,4.50554e-05,0.690168,-0.00367682,-0.0103325,0.723566,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24567640,0.000272828,-0.00142473,0.000318544,0.690163,-0.00368455,-0.0103463,0.72357,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24595639,-0.000824026,-0.00114207,-0.00102354,0.690172,-0.00367165,-0.0103567,0.723562,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24628433,-0.00182169,0.000475131,-0.000388816,0.690181,-0.00366407,-0.0103671,0.723553,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24660440,3.40755e-05,0.00162069,-0.00106124,0.690188,-0.00367752,-0.0103526,0.723546,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24692437,0.00152147,8.47095e-05,0.00110918,0.690187,-0.00368223,-0.0103342,0.723548,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24725281,0.00113339,-0.000994344,0.000554406,0.690174,-0.0036722,-0.0103291,0.723561,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24753265,0.000133523,-0.00959959,0.00114791,0.69016,-0.00362483,-0.01037,0.723574,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24785267,-0.00166749,-0.0199003,-0.00127952,0.690139,-0.00344921,-0.010556,0.723592,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24817250,-0.00189342,-0.0236765,-0.00318912,0.690147,-0.00317302,-0.0108342,0.723581,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24850039,-5.96796e-05,-0.00797683,-0.00136109,0.690168,-0.00300323,-0.0110071,0.723559,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24882039,0.00329893,-0.00557855,0.00386263,0.690132,-0.0029205,-0.0110415,0.723593,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24914041,2.82892e-05,-0.0301287,-0.00102541,0.690111,-0.00270596,-0.0112044,0.723612,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24942841,-0.00209922,-0.0663811,-0.00203502,0.690101,-0.00216889,-0.011713,0.723615,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
24974845,-0.0149658,-0.0853641,-0.0078743,0.690123,-0.00137484,-0.01273,0.723578,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25006842,-0.0100929,-0.095272,-0.0114837,0.690198,-0.000489663,-0.0138892,0.723488,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25038841,-0.033192,-0.0905888,-0.00565754,0.690255,0.00041538,-0.0151823,0.723407,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25071644,-0.0259275,-0.0359996,-0.00620801,0.690315,0.000773024,-0.0163577,0.723324,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25099660,0.018945,0.0740965,0.00849036,0.69031,0.000556176,-0.0161537,0.723333,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25131641,0.0464499,0.229252,0.0207494,0.69016,-0.000952751,-0.0139238,0.723522,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25163640,0.0479371,0.270584,0.0145536,0.689994,-0.00349292,-0.0103725,0.723732,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25196433,-0.00136123,0.121335,-0.00485707,0.689983,-0.00561521,-0.00784799,0.723762,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25228440,-0.00440119,-0.10503,0.00233096,0.69002,-0.00559133,-0.00798868,0.723725,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25260439,-0.0211874,-0.214095,-0.00500232,0.689985,-0.00360654,-0.0101468,0.723743,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25289266,-0.0344318,-0.13695,-0.0159328,0.690082,-0.00204325,-0.0122526,0.723624,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25321250,-0.0113206,0.022884,0.000146515,0.690188,-0.00177023,-0.0130441,0.72351,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25353252,0.04557,0.142056,0.0147383,0.690096,-0.00264893,-0.0117231,0.723618,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25385262,0.0175753,0.15033,0.00196851,0.690035,-0.00404458,-0.00953087,0.723702,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25418043,-0.0106828,0.0180124,-0.00209972,0.69008,-0.00513352,-0.00865964,0.723663,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25446040,0.00925421,-0.11096,0.00202338,0.690079,-0.00450708,-0.00923142,0.723661,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25478042,-0.0233769,-0.133165,-0.00799847,0.690103,-0.00297735,-0.0107962,0.723625,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25510845,-0.0236558,-0.0313999,-0.0089867,0.690211,-0.00236458,-0.0120801,0.723503,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25542843,0.0253429,0.0723727,0.00825684,0.690232,-0.00262855,-0.011688,0.723489,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25574847,0.0150658,0.110471,0.00714082,0.690151,-0.00354214,-0.0102771,0.723584,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25606833,-0.00430447,0.0457292,-0.00388061,0.690189,-0.00451554,-0.00935637,0.723555,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25635645,0.00511972,-0.0532665,0.00365858,0.690192,-0.00438486,-0.00945851,0.723551,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25667640,-0.0130347,-0.0959862,-0.00410119,0.690182,-0.00339391,-0.0104516,0.723552,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25699639,-0.0153091,-0.0415202,-0.0054726,0.690273,-0.00277686,-0.0114364,0.723454,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25731644,0.0120044,0.0406348,0.00433497,0.690279,-0.00282912,-0.0113856,0.723448,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25764446,0.00820667,0.0789989,0.00164121,0.690257,-0.00350083,-0.0104388,0.723481,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25792440,0.00149527,0.0242188,0.00574497,0.690234,-0.00402854,-0.00987425,0.723508,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25824446,0.00143181,-0.0767287,-0.00355812,0.69022,-0.00363677,-0.0102464,0.723518,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25857253,-0.0131217,-0.106078,-0.00663384,0.690299,-0.0024349,-0.0114665,0.72343,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25889261,-0.0262952,-0.030285,-0.00273603,0.690317,-0.00189986,-0.0125467,0.723396,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25921253,0.0253818,0.0690681,0.00137327,0.690345,-0.00221872,-0.0122067,0.723374,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25953263,0.017638,0.0984351,0.0109041,0.690254,-0.00301474,-0.0108591,0.72348,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
25982034,-0.00295536,0.0501589,-0.00520439,0.69023,-0.00377807,-0.0100699,0.723511,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26014033,-0.00105784,-0.0460673,-0.000612315,0.69028,-0.00375772,-0.0101506,0.723462,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26046032,-0.00711144,-0.0778187,-0.000949035,0.690235,-0.00293196,-0.0109804,0.723496,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26078831,-0.0169249,-0.0168499,-0.00299774,0.690269,-0.00251591,-0.011675,0.723454,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26110843,0.00907706,0.0287219,0.0178514,0.690168,-0.00274281,-0.0115936,0.723552,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26142843,0.00701018,0.0274591,-0.00819858,0.690102,-0.002944,-0.0111261,0.723621,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26170842,-0.00452895,0.0197257,-0.00779296,0.690214,-0.00321891,-0.0108843,0.723516,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26203655,0.00964806,-0.0281672,0.00687518,0.690154,-0.00312833,-0.0108961,0.723574,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26235639,-0.00528925,-0.0558219,-0.0157034,0.690222,-0.00251558,-0.0113859,0.723504,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26267645,-0.01609,-0.0352219,0.00165308,0.690274,-0.00210128,-0.0120738,0.723445,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26299645,0.00840041,0.0165088,-0.00420541,0.690254,-0.00204828,-0.0121847,0.723462,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26328442,0.00511903,0.0476087,0.00581181,0.690245,-0.00234238,-0.011709,0.723477,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26360441,0.000731788,0.0452637,0.0083313,0.690108,-0.00291646,-0.0111346,0.723615,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26392440,0.00221248,0.00788478,-0.00829832,0.69014,-0.0032087,-0.0108269,0.723588,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26425282,-0.00320064,-0.0220108,0.0059366,0.69011,-0.00307132,-0.0109636,0.723615,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26457248,-0.00586257,-0.014314,-0.00661945,0.690095,-0.00288682,-0.0112432,0.723625,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26489264,0.00317266,0.00655369,-2.73867e-06,0.690133,-0.00287867,-0.0112754,0.723589,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26517264,0.00436389,0.0150734,0.00371519,0.69008,-0.00296253,-0.0110964,0.723642,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26550047,-0.00331871,0.0037495,-0.00429817,0.690122,-0.00310085,-0.0109824,0.723603,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26582051,0.000813712,-0.0144559,0.00246585,0.690113,-0.00302683,-0.0110569,0.723611,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26614047,-0.00238935,-0.0212968,-0.00162963,0.690101,-0.00280812,-0.0112443,0.72362,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26646838,-0.00474487,-0.0248029,-0.00151857,0.690123,-0.00255765,-0.0115699,0.723595,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26674837,0.00126922,-0.0147203,-0.0022881,0.690124,-0.00237865,-0.0117821,0.723591,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26706843,0.00123369,-0.0173519,-0.00146477,0.690153,-0.00214741,-0.0119342,0.723562,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26738842,-0.00679578,-0.0171042,-0.000917674,0.690158,-0.00197479,-0.0121987,0.723553,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26771641,-0.000883203,-0.00868371,8.22071e-05,0.690178,-0.00185137,-0.012407,0.723531,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26803639,0.000401193,0.0107953,0.00646188,0.690126,-0.00185805,-0.0123968,0.72358,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26835655,0.00207232,0.0452594,-0.00128269,0.690094,-0.00218288,-0.0120545,0.723616,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26863640,0.0110917,0.054382,0.00154838,0.690105,-0.00264526,-0.0114662,0.723614,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26896442,0.0012065,0.0217774,0.00327474,0.690049,-0.00302561,-0.0109398,0.723674,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26928440,-0.0016468,-0.0188021,-0.00356495,0.690064,-0.00302454,-0.0109782,0.723659,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26960437,-0.00579401,-0.0254091,0.00251235,0.69006,-0.00277185,-0.0113476,0.723658,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
26993270,0.00210755,0.00277548,-0.00173459,0.690039,-0.00265554,-0.0114799,0.723676,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27021269,0.00343721,0.0120329,-0.00102516,0.690068,-0.00273273,-0.0113251,0.723651,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27053250,0.000897093,-0.0109438,-0.000936795,0.690055,-0.0027292,-0.0113171,0.723663,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27085273,-0.0043085,-0.0150633,-0.00362763,0.690097,-0.00256514,-0.0114906,0.723621,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27118041,-0.00132022,-0.00444238,0.00259001,0.690085,-0.00250471,-0.0116323,0.723631,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27150047,0.00460972,0.00548504,-0.00297639,0.690093,-0.0024858,-0.011561,0.723624,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27182043,0.000681013,-0.00596308,-0.00130965,0.690113,-0.00244902,-0.0115254,0.723606,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27210843,0.00170237,-0.0240537,-0.00450816,0.690134,-0.00226561,-0.0116759,0.723584,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27242847,-0.00736416,-0.0434415,-0.00849932,0.690216,-0.00187042,-0.0121103,0.723499,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27274847,-0.0192523,-0.0537961,0.00316917,0.69024,-0.00144488,-0.0128148,0.723466,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27306836,-0.031285,-0.0439013,-0.00106942,0.690202,-0.00117838,-0.0136965,0.723486,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27339645,-0.0136147,-0.0122896,-0.00705809,0.690264,-0.00112402,-0.0142648,0.723416,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27367651,-0.00934532,0.000430635,-0.00522839,0.690335,-0.00117568,-0.0144022,0.723346,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27399656,-0.0124107,0.0131826,0.000602582,0.690368,-0.00138317,-0.0144815,0.723312,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27431631,0.004788,0.0223304,-0.00234143,0.690367,-0.00164401,-0.0143043,0.723316,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27464433,0.0153386,0.00426051,-0.0107046,0.690472,-0.00165627,-0.0140052,0.723222,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27496432,0.0156329,-0.00287623,0.00244049,0.690518,-0.00148069,-0.0138457,0.723181,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27528440,0.0263416,0.0072259,0.00341696,0.690471,-0.00123451,-0.0135746,0.723232,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27557241,0.0346726,0.0308697,0.00822802,0.690425,-0.00115444,-0.013048,0.723286,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27589240,0.0643485,0.0555944,0.0184488,0.690268,-0.00114038,-0.0119873,0.723453,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27621252,0.100267,0.0915632,0.0164123,0.690077,-0.00107638,-0.0101922,0.723664,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27653249,0.125604,0.125636,0.0107368,0.689944,-0.00109238,-0.00763054,0.723822,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27686041,0.122789,0.150226,0.00734914,0.689866,-0.00134211,-0.00454548,0.723921,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27714043,0.11422,0.142512,0.00203738,0.689817,-0.00171024,-0.00191095,0.723979,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27746042,0.0955234,0.109614,-0.00541869,0.689845,-0.00198744,0.000695603,0.723954,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
27778839,0.0487449,0.0802466,-0.0175099,0.690015,-0.00227459,0.00259107,0.723787,0.999996,-2.51364e-05,5.60419e-05,-0.00280808,2
