timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
56386651,-0.00197274,-0.000249962,0.00244556,0.999501,-0.0195163,-0.0144723,0.0201792,1.0,0.0,0.0,0.0,0
56418575,-0.00156109,0.000615844,0.00203304,0.999501,-0.0195085,-0.0144686,0.0201798,1.0,0.0,0.0,0.0,0
56450546,0.00338403,0.00163635,0.000304768,0.999501,-0.019506,-0.0144636,0.0201907,1.0,0.0,0.0,0.0,0
56482545,0.00189693,-0.00252319,0.000315282,0.999501,-0.0195091,-0.0144526,0.0201854,1.0,0.0,0.0,0.0,0
56514594,-0.00172664,0.000676894,0.000335912,0.999501,-0.0195082,-0.0144594,0.020181,1.0,0.0,0.0,0.0,0
56542671,0.00344297,-0.000144531,0.00215678,0.999501,-0.0195012,-0.0144734,0.0201843,1.0,0.0,0.0,0.0,0
56574582,0.00123099,-0.00141947,-0.00676593,0.999501,-0.0195023,-0.0144783,0.0201843,1.0,0.0,0.0,0.0,0
56606559,-0.00248696,-0.00205894,-0.00358586,0.999504,-0.0195207,-0.0144757,0.0200529,1.0,0.0,0.0,0.0,0
56638547,0.000493356,-0.000272962,0.012258,0.999501,-0.0195115,-0.0144756,0.020167,1.0,0.0,0.0,0.0,0
56670566,0.00197767,0.00335594,-0.000342984,0.999499,-0.0195104,-0.0144799,0.0202635,1.0,0.0,0.0,0.0,0
56702540,-0.00359056,0.000964939,-0.0111155,0.999502,-0.0195285,-0.0144754,0.0201007,1.0,0.0,0.0,0.0,0
56734554,-0.00306305,8.7633e-05,0.00811998,0.999502,-0.0195362,-0.0144656,0.0201259,1.0,0.0,0.0,0.0,0
56766581,-0.00100383,-0.000488219,0.00589584,0.9995,-0.0195375,-0.0144667,0.0202071,1.0,0.0,0.0,0.0,0
56794565,-0.000924749,-0.00225109,-0.00427311,0.999501,-0.0195397,-0.0144785,0.0201796,1.0,0.0,0.0,0.0,0
56826572,-0.0024555,-0.00105692,0.0103974,0.9995,-0.0195418,-0.0144853,0.0201951,1.0,0.0,0.0,0.0,0
56858635,0.000153928,0.00167439,-0.000891315,0.999499,-0.0195422,-0.0144771,0.0202483,1.0,0.0,0.0,0.0,0
56890639,0.00172722,-0.000106832,-0.0048496,0.9995,-0.0195414,-0.0144923,0.020192,1.0,0.0,0.0,0.0,0
56922571,-0.00148396,-0.00126229,-0.00213052,0.999501,-0.01955,-0.0144964,0.0201224,1.0,0.0,0.0,0.0,0
56954646,-0.00147888,-9.60511e-05,-0.00199013,0.999503,-0.0195465,-0.0144858,0.0200414,1.0,0.0,0.0,0.0,0
56986549,0.00058053,0.00114041,0.00223957,0.999504,-0.0195412,-0.0144818,0.0200029,1.0,0.0,0.0,0.0,0
57018572,0.000609758,-0.00181193,0.0135354,0.999501,-0.0195396,-0.0144821,0.0201684,1.0,0.0,0.0,0.0,0
57046651,-0.000931481,0.000774968,-0.00572768,0.999501,-0.0195447,-0.0144839,0.0201683,1.0,0.0,0.0,0.0,0
57078562,0.0028289,0.00137226,-0.0198946,0.999507,-0.0195499,-0.0144697,0.0198758,1.0,0.0,0.0,0.0,0
57110532,0.00164457,-0.00120186,-0.0037535,0.99951,-0.019543,-0.0144619,0.0197224,1.0,0.0,0.0,0.0,0
57142534,-0.00437761,-0.000179531,0.000523156,0.999511,-0.0195436,-0.014451,0.019668,1.0,0.0,0.0,0.0,0
57174576,0.00176633,0.00655014,0.00278479,0.999512,-0.019548,-0.0144388,0.0196445,1.0,0.0,0.0,0.0,0
57206543,0.00453198,0.000586748,0.00269863,0.999511,-0.0195535,-0.0144465,0.0196866,1.0,0.0,0.0,0.0,0
57238562,0.00200748,0.000560703,0.000436266,0.999512,-0.0195351,-0.0144204,0.0196752,1.0,0.0,0.0,0.0,0
57270660,-0.00556653,-0.00312377,-0.00350199,0.999513,-0.0195522,-0.0144262,0.0195778,1.0,0.0,0.0,0.0,0
57298547,0.00808348,0.00159751,0.0010116,0.999515,-0.0195379,-0.0144274,0.0195121,1.0,0.0,0.0,0.0,0
57330563,-0.00579142,-0.0033521,0.00607942,0.999514,-0.0195584,-0.0144308,0.0195165,1.0,0.0,0.0,0.0,0
57362635,0.00250458,0.00282883,0.00259934,0.999514,-0.0195407,-0.014435,0.019554,1.0,0.0,0.0,0.0,0
57394643,-0.000499192,-0.00319996,-0.00134919,0.999514,-0.0195311,-0.0144358,0.0195334,1.0,0.0,0.0,0.0,0
57426710,0.00818505,0.00129112,0.00373301,0.999514,-0.0195366,-0.0144412,0.0195223,1.0,0.0,0.0,0.0,0
57458546,-0.00430739,-0.00716325,-0.0038211,0.999515,-0.0195336,-0.0144629,0.019465,1.0,0.0,0.0,0.0,0
57490543,0.000996742,0.00424236,-0.00125579,0.999517,-0.0195542,-0.0144617,0.0193648,1.0,0.0,0.0,0.0,0
57522580,-0.00565306,-0.0036788,-0.00281039,0.999519,-0.0195275,-0.0144516,0.0192688,1.0,0.0,0.0,0.0,0
57550640,0.00233737,0.00181648,0.00723506,0.999518,-0.0195586,-0.0144711,0.0192664,1.0,0.0,0.0,0.0,0
57582719,-0.00241347,-0.000658933,0.00198104,0.999519,-0.0194991,-0.0144282,0.0193378,1.0,0.0,0.0,0.0,0
57614641,0.00438992,0.00115752,0.0016053,0.999518,-0.0195462,-0.0144639,0.0193187,1.0,0.0,0.0,0.0,0
57646555,-0.000189319,-0.00265894,-0.00487513,0.99952,-0.0195064,-0.0144353,0.0192847,1.0,0.0,0.0,0.0,0
57678575,-0.000336718,0.00248821,-0.00288663,0.99952,-0.0195623,-0.0144703,0.0191642,1.0,0.0,0.0,0.0,0
57710546,-0.00695277,-0.00184078,-0.00356369,0.999523,-0.0195125,-0.014432,0.0191187,1.0,0.0,0.0,0.0,0
57742544,0.00249576,0.00485761,0.00551515,0.999522,-0.0195539,-0.0144494,0.0190899,1.0,0.0,0.0,0.0,0
57774585,-0.00101946,-0.00121942,0.00584322,0.999521,-0.0195161,-0.0144229,0.0192051,1.0,0.0,0.0,0.0,0
57802554,0.000141662,0.00192426,-0.00207862,0.99952,-0.0195525,-0.0144471,0.0191946,1.0,0.0,0.0,0.0,0
57834585,0.00240015,-0.00185221,-0.000591278,0.999522,-0.0194964,-0.0144247,0.0191683,1.0,0.0,0.0,0.0,0
57866648,-0.000670219,0.00102172,-0.00657408,0.999523,-0.0195464,-0.0144456,0.0190831,1.0,0.0,0.0,0.0,0
57898545,-0.00527699,-0.0038302,0.0017194,0.999524,-0.0195131,-0.0144286,0.0190375,1.0,0.0,0.0,0.0,0
57930583,0.00364876,0.00201283,0.00150973,0.999523,-0.0195491,-0.0144555,0.0190243,1.0,0.0,0.0,0.0,0
57962532,0.00256086,-0.00403611,-0.00174351,0.999524,-0.0195003,-0.0144429,0.0190354,1.0,0.0,0.0,0.0,0
57994548,0.00384613,-0.00149713,0.00448219,0.999523,-0.0195345,-0.0144739,0.0190588,1.0,0.0,0.0,0.0,0
58026683,-0.0035505,-0.00665377,-0.000137018,0.999524,-0.0195026,-0.0144543,0.0190337,1.0,0.0,0.0,0.0,0
58054571,0.00505662,-0.00205759,-0.000890268,0.999523,-0.0195412,-0.0144768,0.0190251,1.0,0.0,0.0,0.0,0
58086571,-0.00309475,-0.00178236,0.000653885,0.999525,-0.0194918,-0.014428,0.019002,1.0,0.0,0.0,0.0,0
58118541,0.00141675,0.00317595,0.00184677,0.999525,-0.0195218,-0.0144646,0.0189742,1.0,0.0,0.0,0.0,0
58150536,-0.00228721,-0.0016254,-0.00395487,0.999526,-0.0194651,-0.0144426,0.018984,1.0,0.0,0.0,0.0,0
58182568,0.00454565,0.00408743,0.00325816,0.999524,-0.0194974,-0.0144769,0.0190043,1.0,0.0,0.0,0.0,0
58214588,-0.00817303,-0.00127759,-0.0020475,0.999526,-0.0194517,-0.014438,0.0189922,1.0,0.0,0.0,0.0,0
58246541,0.00274916,0.00644048,-0.00332908,0.999526,-0.019494,-0.0144569,0.0189378,1.0,0.0,0.0,0.0,0
58278575,-0.00461758,-0.000886134,-0.000569729,0.999528,-0.0194563,-0.0144386,0.0189073,1.0,0.0,0.0,0.0,0
58306649,-0.004086,-0.00451758,0.00279772,0.999526,-0.0195206,-0.0145002,0.0188924,1.0,0.0,0.0,0.0,0
58338561,-0.00120771,0.00250652,-0.000251596,0.999527,-0.0194527,-0.0144592,0.0189124,1.0,0.0,0.0,0.0,0
58370534,0.000618022,0.00205708,0.000413033,0.999526,-0.0195288,-0.0144978,0.0188915,1.0,0.0,0.0,0.0,0
58402535,-0.00273761,-0.000650677,-0.00148925,0.999528,-0.0194646,-0.0144474,0.0188507,1.0,0.0,0.0,0.0,0
58434576,-0.00189957,0.00287711,0.00136892,0.999528,-0.0195152,-0.0144726,0.0187843,1.0,0.0,0.0,0.0,0
58466577,-0.00593346,-0.00227023,0.00228341,0.99953,-0.0194689,-0.01445,0.0187751,1.0,0.0,0.0,0.0,0
58498643,0.00612305,0.00401623,-0.0010958,0.999529,-0.0195077,-0.0144903,0.0187498,1.0,0.0,0.0,0.0,0
58530663,-0.00400122,-0.0048288,0.00564588,0.999529,-0.0194579,-0.0144785,0.0187802,1.0,0.0,0.0,0.0,0
58562543,-0.00320593,-0.00382523,0.000744596,0.999528,-0.0195054,-0.014535,0.0187439,1.0,0.0,0.0,0.0,0
58590564,0.00133491,0.00333936,0.00276578,0.99953,-0.0194423,-0.0144807,0.0187432,1.0,0.0,0.0,0.0,0
58622638,0.00128346,0.00187713,-0.000919254,0.99953,-0.0195087,-0.0145028,0.0186656,1.0,0.0,0.0,0.0,0
58654636,0.00738668,-0.000141454,0.00212456,0.999533,-0.019443,-0.014456,0.0186464,1.0,0.0,0.0,0.0,0
58686975,0.000506836,-0.00527237,-0.00592313,0.999532,-0.0195105,-0.0145012,0.0185882,1.0,0.0,0.0,0.0,0
58718645,0.0229174,0.0104532,0.0057124,0.999532,-0.0194612,-0.0144882,0.0186268,1.0,0.0,0.0,0.0,0
58750547,0.00731781,0.00898541,0.00297242,0.999532,-0.0194697,-0.014481,0.0186127,1.0,0.0,0.0,0.0,0
58778647,0.00608528,0.00423136,-0.00130853,0.999533,-0.0194261,-0.0144642,0.0186577,1.0,0.0,0.0,0.0,0
58811360,9.61949e-05,0.00035504,0.00632786,0.999532,-0.0194663,-0.0145051,0.0186237,1.0,0.0,0.0,0.0,0
58843386,-0.0109051,-0.00435042,-0.0064709,0.999532,-0.0194821,-0.0145124,0.0186172,1.0,0.0,0.0,0.0,0
58875381,0.00123373,-0.00125183,0.00419013,0.999533,-0.0194373,-0.0144689,0.0186166,1.0,0.0,0.0,0.0,0
58907370,-4.23498e-05,0.00270964,-0.00372664,0.999534,-0.019478,-0.0144885,0.0185287,1.0,0.0,0.0,0.0,0
58939379,0.00660594,0.000117866,-0.00223027,0.999536,-0.0194015,-0.0144461,0.0185383,1.0,0.0,0.0,0.0,0
58971406,-0.00121829,0.00180039,0.00990318,0.999533,-0.01947,-0.0144836,0.0185601,1.0,0.0,0.0,0.0,0
59003359,-0.00840559,-0.00488457,-0.00149733,0.999535,-0.0194009,-0.0144618,0.0185765,1.0,0.0,0.0,0.0,0
59031398,-0.0104753,-0.00382637,0.001916,0.999533,-0.019476,-0.0144991,0.0185801,1.0,0.0,0.0,0.0,0
59063364,-0.00863863,-0.00109977,0.00109684,0.999534,-0.0194689,-0.0144733,0.0185132,1.0,0.0,0.0,0.0,0
59095387,0.00447297,0.000744703,-0.00236244,0.999534,-0.0194657,-0.0144726,0.0185073,1.0,0.0,0.0,0.0,0
59127356,0.00445159,0.00258939,0.000266951,0.999535,-0.0194582,-0.0144855,0.0184538,1.0,0.0,0.0,0.0,0
59159359,-0.00033692,-0.00177019,-0.00281065,0.999536,-0.019459,-0.0144494,0.0184355,1.0,0.0,0.0,0.0,0
59191380,-5.25176e-05,-0.00110686,0.00253463,0.999535,-0.0195069,-0.0144585,0.0184617,1.0,0.0,0.0,0.0,0
59223344,-0.00226376,-0.00516328,-0.00318396,0.999537,-0.0194698,-0.0144343,0.018415,1.0,0.0,0.0,0.0,0
59255408,0.00957417,0.00414593,-0.00197011,0.999536,-0.0194933,-0.0144614,0.0184109,1.0,0.0,0.0,0.0,0
59283367,-0.00455922,-0.00380136,0.00365864,0.999537,-0.0194571,-0.0144373,0.0184066,1.0,0.0,0.0,0.0,0
59315371,0.00466702,0.00400082,-0.000108905,0.999536,-0.019472,-0.0144336,0.0184655,1.0,0.0,0.0,0.0,0
59347383,-0.0004982,-0.000656875,0.00191885,0.999535,-0.0194783,-0.0144156,0.0185119,1.0,0.0,0.0,0.0,0
59379351,0.0113516,0.00249766,-0.000388014,0.999534,-0.0194923,-0.0144449,0.0185092,1.0,0.0,0.0,0.0,0
59411346,0.00738513,0.0122206,-0.00119924,0.999535,-0.019464,-0.0144256,0.0185225,1.0,0.0,0.0,0.0,0
59443380,-0.00567643,-0.000570837,-4.04833e-05,0.999535,-0.0194643,-0.0144404,0.0184831,1.0,0.0,0.0,0.0,0
59475353,-0.00384489,-0.00327562,-0.00190917,0.999536,-0.0194632,-0.0144272,0.0184803,1.0,0.0,0.0,0.0,0
59507377,-0.00321626,-0.00724664,-0.000578875,0.999534,-0.0195177,-0.0144612,0.0184775,1.0,0.0,0.0,0.0,0
59535380,0.00107308,-0.00348613,-0.00217772,0.999535,-0.019525,-0.0144553,0.0184386,1.0,0.0,0.0,0.0,0
59567364,0.00207586,0.00148963,0.00178633,0.999534,-0.0195058,-0.0144667,0.0184801,1.0,0.0,0.0,0.0,0
59599375,0.00510071,-0.00166877,0.00349323,0.999535,-0.0194375,-0.0144653,0.0185025,1.0,0.0,0.0,0.0,0
59631345,-0.00167525,-0.00127202,-0.00170382,0.999534,-0.0194601,-0.0144843,0.0185043,1.0,0.0,0.0,0.0,0
59663523,-0.00892291,-0.00517774,-0.00139411,0.999534,-0.0194879,-0.0144789,0.0185015,1.0,0.0,0.0,0.0,0
59695384,0.00787377,-0.00274817,-0.00249931,0.999536,-0.0194729,-0.0144637,0.0184272,1.0,0.0,0.0,0.0,0
59727357,0.00754786,0.00342996,0.000491359,0.999537,-0.0194307,-0.0144716,0.0184152,1.0,0.0,0.0,0.0,0
59759398,-0.0094334,-0.00248817,0.003528,0.999537,-0.0194277,-0.0144627,0.0184273,1.0,0.0,0.0,0.0,0
59787398,-0.00228389,-0.000352437,0.00281915,0.999537,-0.0194385,-0.0144678,0.0184303,1.0,0.0,0.0,0.0,0
59819365,0.00822068,0.00451592,0.00200735,0.999535,-0.0194704,-0.0144786,0.0184486,1.0,0.0,0.0,0.0,0
59851377,-0.000593734,0.00487919,-0.00420242,0.999538,-0.0193986,-0.01441,0.0184219,1.0,0.0,0.0,0.0,0
59883348,0.00151613,-0.00273166,-0.00322347,0.999536,-0.0194883,-0.0144745,0.0183876,1.0,0.0,0.0,0.0,0
59915359,0.00277764,0.0034079,0.0043613,0.999541,-0.019348,-0.0143909,0.0183524,1.0,0.0,0.0,0.0,0
59947382,-0.00747479,-0.00803219,-0.00625106,0.99954,-0.0194719,-0.0144703,0.0182284,1.0,0.0,0.0,0.0,0
59979350,0.00963602,0.0043349,-0.00723719,0.999542,-0.0194128,-0.0144004,0.0182274,1.0,0.0,0.0,0.0,0
60011465,-0.00914828,-0.00568635,0.000913313,0.999541,-0.0194622,-0.0144177,0.018222,1.0,0.0,0.0,0.0,0
60039356,0.00434796,0.0117035,-0.0014708,0.999541,-0.0194517,-0.0144192,0.018192,1.0,0.0,0.0,0.0,0
60071355,0.00742738,-0.00544823,-0.00633446,0.999545,-0.0193312,-0.0143691,0.0181563,1.0,0.0,0.0,0.0,0
60103376,0.0107096,0.0028961,0.00662576,0.999543,-0.0194195,-0.0143767,0.0181575,1.0,0.0,0.0,0.0,0
60135406,-0.0146364,8.70969e-05,-0.000632084,0.999543,-0.0194186,-0.0143236,0.0182273,1.0,0.0,0.0,0.0,0
60167391,0.013293,0.00298096,0.0163287,0.999541,-0.019438,-0.0143799,0.0182752,1.0,0.0,0.0,0.0,0
60199393,0.00715333,0.00158279,0.00465259,0.999543,-0.0193192,-0.0143221,0.0183183,1.0,0.0,0.0,0.0,0
60231415,-0.00643371,0.00118225,0.00078835,0.999539,-0.0193507,-0.0143732,0.018439,1.0,0.0,0.0,0.0,0
60263373,0.0047309,0.0013578,0.0111019,0.999539,-0.0192959,-0.0143634,0.0185465,1.0,0.0,0.0,0.0,0
60291388,-0.0072869,-0.00382613,-0.0075768,0.999537,-0.0193576,-0.0143783,0.0185516,1.0,0.0,0.0,0.0,0
60323359,0.00118403,0.00153875,0.011955,0.999539,-0.0193489,-0.0143771,0.0184577,1.0,0.0,0.0,0.0,0
60355394,-0.00618491,-0.00697489,-0.000836776,0.999542,-0.0193104,-0.0143661,0.0183247,1.0,0.0,0.0,0.0,0
60387358,0.000989905,0.0113035,-0.0208195,0.999544,-0.0193074,-0.0143598,0.0182553,1.0,0.0,0.0,0.0,0
60419400,-0.00331541,-0.0103958,0.0041973,0.999544,-0.0192675,-0.0143578,0.0182829,1.0,0.0,0.0,0.0,0
60451373,0.00592616,-0.00252155,0.0125248,0.999542,-0.01934,-0.0143785,0.0183262,1.0,0.0,0.0,0.0,0
60483344,0.00768009,0.0157525,-0.0132935,0.999542,-0.0192812,-0.0143223,0.018402,1.0,0.0,0.0,0.0,0
60515378,-0.00279881,-0.000166391,0.0137976,0.999538,-0.019319,-0.0143881,0.018528,1.0,0.0,0.0,0.0,0
60543462,-0.00500808,-0.00397568,0.000456153,0.999539,-0.019254,-0.0143618,0.0185782,1.0,0.0,0.0,0.0,0
60575364,-0.031349,-0.033938,0.000982972,0.999536,-0.0193093,-0.0144096,0.0186211,1.0,0.0,0.0,0.0,0
60607438,-0.0212091,-0.000482709,0.0225099,0.999536,-0.0193442,-0.0143942,0.0186376,1.0,0.0,0.0,0.0,0
60639366,-0.0278834,-0.00360399,0.00267571,0.999537,-0.0192307,-0.0143583,0.0186922,1.0,0.0,0.0,0.0,0
60671415,-0.00702406,0.00512528,0.00739045,0.999533,-0.0192895,-0.0143972,0.0188211,1.0,0.0,0.0,0.0,0
60703487,-0.0178228,0.00476287,0.0170474,0.999537,-0.0191462,-0.0143205,0.0188418,1.0,0.0,0.0,0.0,0
60735350,-0.0239162,0.0064049,-0.00437915,0.999535,-0.0192174,-0.014376,0.0188096,1.0,0.0,0.0,0.0,0
60767374,-0.014522,0.00566193,0.00432251,0.999538,-0.0191658,-0.0143179,0.0187199,1.0,0.0,0.0,0.0,0
60799390,-0.0153103,-0.0192342,0.0126563,0.99954,-0.0191944,-0.0143473,0.0185801,1.0,0.0,0.0,0.0,0
60831344,0.00122395,0.00730107,0.00887038,0.999543,-0.0191056,-0.0142765,0.0185525,1.0,0.0,0.0,0.0,0
60863348,0.00840213,0.0122766,0.00818271,0.999545,-0.0190932,-0.0142751,0.0184893,1.0,0.0,0.0,0.0,0
60895436,-0.0288151,-0.00776936,-0.000592778,0.999547,-0.019075,-0.0142319,0.0184424,1.0,0.0,0.0,0.0,0
60927434,0.00209366,0.00769414,-0.0129598,0.999546,-0.0191394,-0.014265,0.0183728,1.0,0.0,0.0,0.0,0
60959362,-0.0207754,0.0136945,-0.00279184,0.999548,-0.019106,-0.014201,0.0183689,1.0,0.0,0.0,0.0,0
60991400,-0.00914032,-0.00373498,0.00721545,0.999548,-0.0190552,-0.0142369,0.0183641,1.0,0.0,0.0,0.0,0
61019374,-0.000708573,0.0136112,0.00667207,0.999548,-0.0191339,-0.0142074,0.0183382,1.0,0.0,0.0,0.0,0
61051385,0.0176046,-0.0050469,0.0131911,0.999552,-0.0189868,-0.014146,0.0183248,1.0,0.0,0.0,0.0,0
61083362,0.0639025,-0.00852646,-0.00917841,0.999565,-0.0184034,-0.0141594,0.0182151,1.0,0.0,0.0,0.0,0
61115418,0.0843448,0.0219123,-0.0198451,0.99959,-0.0172017,-0.0141296,0.018032,1.0,0.0,0.0,0.0,0
61147401,0.103315,0.0635604,0.00162162,0.999629,-0.0155114,-0.0134589,0.0178686,1.0,0.0,0.0,0.0,0
61179355,0.123781,0.087989,0.00499395,0.999669,-0.0139669,-0.0123407,0.0177393,1.0,0.0,0.0,0.0,0
61211376,0.0804741,0.148272,-0.0243442,0.999712,-0.0126562,-0.0104215,0.0175432,1.0,0.0,0.0,0.0,0
61243403,0.0749722,0.144291,0.000412219,0.99975,-0.0114998,-0.00821093,0.0173386,1.0,0.0,0.0,0.0,0
61271378,0.0246354,0.140717,0.00224226,0.999776,-0.0106935,-0.00631114,0.0171623,1.0,0.0,0.0,0.0,0
61303436,0.01883,0.119573,-0.00623386,0.999795,-0.0101151,-0.00426446,0.0169895,1.0,0.0,0.0,0.0,0
61335365,0.00584702,0.10992,-0.00507047,0.999808,-0.00990697,-0.00244491,0.0167518,1.0,0.0,0.0,0.0,0
61367370,-0.0153298,0.0863581,-0.00914998,0.999811,-0.0101136,-0.00109672,0.0165442,1.0,0.0,0.0,0.0,0
61399383,-0.0448174,0.0102824,0.00446636,0.999807,-0.010865,-0.000522217,0.0163437,1.0,0.0,0.0,0.0,0
61431355,-0.0767827,-0.043072,-0.0184278,0.999799,-0.0119218,-0.000792106,0.0160712,1.0,0.0,0.0,0.0,0
61463346,-0.058759,-0.0164539,0.00848054,0.99979,-0.0129704,-0.00127996,0.0158085,1.0,0.0,0.0,0.0,0
61495398,0.00394152,-0.0535573,-0.00911586,0.999786,-0.0135488,-0.00197661,0.0155138,1.0,0.0,0.0,0.0,0
61523411,-0.0210871,-0.0810925,-0.0125521,0.999786,-0.0136704,-0.00298416,0.0152045,1.0,0.0,0.0,0.0,0
61555391,0.058752,-0.0947562,0.00751819,0.999792,-0.0131762,-0.00441134,0.0149395,1.0,0.0,0.0,0.0,0
61587482,0.0915057,-0.109083,-0.00352825,0.999802,-0.012163,-0.00602727,0.0145763,1.0,0.0,0.0,0.0,0
61619361,0.032371,-0.104296,0.00437817,0.999807,-0.0110397,-0.00764679,0.0143185,1.0,0.0,0.0,0.0,0
61651386,0.0494686,-0.0812231,-0.00724854,0.999813,-0.009893,-0.00899029,0.0139679,1.0,0.0,0.0,0.0,0
61683346,0.040107,-0.0258116,0.014307,0.999816,-0.00933519,-0.00956782,0.0137544,1.0,0.0,0.0,0.0,0
61715381,-0.0218666,0.0198137,-0.000795632,0.99982,-0.00937195,-0.00960745,0.013442,1.0,0.0,0.0,0.0,0
61747400,-0.0423735,0.042265,0.0216128,0.99982,-0.00996214,-0.00913114,0.0133206,1.0,0.0,0.0,0.0,0
61775391,-0.0829909,0.0544354,0.00621555,0.999819,-0.0107782,-0.0084976,0.0131724,1.0,0.0,0.0,0.0,0
61807405,-0.0853176,0.0742439,0.0124276,0.999814,-0.0120756,-0.00745376,0.0130383,1.0,0.0,0.0,0.0,0
61839347,-0.0826154,0.0478008,0.00779399,0.999805,-0.0134812,-0.00642614,0.0129097,1.0,0.0,0.0,0.0,0
61871398,-0.0460975,0.0289368,-0.00227713,0.999797,-0.0144876,-0.00579697,0.0127232,1.0,0.0,0.0,0.0,0
61903376,-0.00811413,0.0207421,-0.0128753,0.999796,-0.0149379,-0.00561385,0.0123852,1.0,0.0,0.0,0.0,0
61935365,0.00774381,-0.0448571,-0.0420211,0.999803,-0.0149305,-0.0057521,0.011775,1.0,0.0,0.0,0.0,0
61967365,0.0160686,-0.00548536,-0.0410215,0.999815,-0.014691,-0.00600314,0.0109118,1.0,0.0,0.0,0.0,0
61999419,-0.00122047,-0.054631,-0.0998644,0.999824,-0.0146107,-0.00681938,0.00959887,1.0,0.0,0.0,0.0,0
62027460,-0.0141832,-0.0420513,-0.123313,0.999831,-0.0146643,-0.00761658,0.00809378,1.0,0.0,0.0,0.0,0
62059386,0.0092212,-0.07856,-0.125042,0.999835,-0.014785,-0.00858013,0.00610022,1.0,0.0,0.0,0.0,0
62091356,0.00710202,-0.034804,-0.166395,0.999839,-0.0148898,-0.00938436,0.00359556,1.0,0.0,0.0,0.0,0
62123410,0.0114767,-0.0304708,-0.160501,0.999841,-0.0148292,-0.00989661,0.000877048,1.0,0.0,0.0,0.0,0
62155395,0.0229989,0.00232222,-0.219302,0.99984,-0.0147304,-0.00988226,-0.00240712,1.0,0.0,0.0,0.0,0
62187364,-0.0153523,0.0689114,-0.216373,0.999831,-0.0148412,-0.00916854,-0.0058727,1.0,0.0,0.0,0.0,0
62219348,-0.0166815,0.0745828,-0.266535,0.9998,-0.0154229,-0.00800904,-0.00992152,1.0,0.0,0.0,0.0,0
62248164,-0.0575821,0.0562839,-0.235426,0.999749,-0.0162919,-0.00700674,-0.013653,1.0,0.0,0.0,0.0,0
62280177,-0.110098,0.0567694,-0.323951,0.999649,-0.0178598,-0.00608854,-0.0185963,1.0,0.0,0.0,0.0,0
62312173,-0.15684,0.043701,-0.328967,0.999512,-0.0199155,-0.00537848,-0.0234566,1.0,0.0,0.0,0.0,0
62344200,-0.168479,0.0567385,-0.27482,0.99932,-0.0222531,-0.00486364,-0.0289967,1.0,0.0,0.0,0.0,0
62376209,-0.0552076,-0.0324353,-0.437081,0.999085,-0.024444,-0.00483577,-0.0347695,1.0,0.0,0.0,0.0,0
62408182,-0.113694,0.0307995,-0.308588,0.998817,-0.0265025,-0.0046947,-0.0404983,1.0,0.0,0.0,0.0,0
62440175,-0.0704086,-0.0187204,-0.387926,0.998501,-0.0281073,-0.00473834,-0.0467279,1.0,0.0,0.0,0.0,0
62468203,-0.0197821,-0.00804586,-0.318211,0.998222,-0.029099,-0.00470762,-0.0518069,1.0,0.0,0.0,0.0,0
62500169,-0.0503604,0.0162232,-0.372234,0.997857,-0.0300517,-0.00472613,-0.0579298,1.0,0.0,0.0,0.0,0
62532149,-0.0450857,-0.00238254,-0.334563,0.997486,-0.0308281,-0.00490039,-0.0636129,1.0,0.0,0.0,0.0,0
62564303,-0.0290237,0.0128128,-0.325271,0.99709,-0.0315069,-0.00490447,-0.0692467,1.0,0.0,0.0,0.0,0
62596163,-0.0014225,0.0121027,-0.304275,0.996695,-0.0317639,-0.00489372,-0.074608,1.0,0.0,0.0,0.0,0
62628161,0.0575854,0.0342664,-0.312938,0.996316,-0.0312688,-0.00474367,-0.0797164,1.0,0.0,0.0,0.0,0
62660187,0.0761457,0.0306617,-0.283123,0.995932,-0.0300813,-0.0044235,-0.0848256,1.0,0.0,0.0,0.0,0
62692156,0.1078,0.0251708,-0.282465,0.995563,-0.028327,-0.00397322,-0.0896419,1.0,0.0,0.0,0.0,0
62720191,0.106716,0.0534045,-0.286056,0.995223,-0.0268314,-0.00353858,-0.0938062,1.0,0.0,0.0,0.0,0
62752144,0.0903929,0.0655401,-0.25166,0.994814,-0.025476,-0.00301627,-0.0984229,1.0,0.0,0.0,0.0,0
62784159,0.0214322,0.0831648,-0.253727,0.9944,-0.024613,-0.00213423,-0.102752,1.0,0.0,0.0,0.0,0
62816186,-0.012009,0.062096,-0.244118,0.99396,-0.0242743,-0.0010611,-0.107024,1.0,0.0,0.0,0.0,0
62848193,-0.066203,0.0558057,-0.201868,0.993522,-0.0248324,-0.000114341,-0.110891,1.0,0.0,0.0,0.0,0
62880220,-0.156476,0.0632282,-0.239391,0.993037,-0.0265349,0.000625134,-0.114778,1.0,0.0,0.0,0.0,0
62912179,-0.179812,0.00803657,-0.156622,0.992553,-0.0290483,0.00109854,-0.11829,1.0,0.0,0.0,0.0,0
62944235,-0.165503,-0.00308774,-0.223249,0.992058,-0.0319448,0.00130417,-0.121652,1.0,0.0,0.0,0.0,0
62972240,-0.197935,-0.0293991,-0.180671,0.991628,-0.0345803,0.00129623,-0.124408,1.0,0.0,0.0,0.0,0
