timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2372429375,-0.0232341,-0.0897481,0.00863814,-0.00106132,-0.00976323,0.00108854,0.0
2372461377,-0.0308328,-0.110133,-0.0111926,-0.00103402,-0.00986247,0.00111456,0.0
2372489378,-0.0303232,-0.131356,0.00670613,-0.000991466,-0.00988874,0.0011311,0.0
2372521380,-0.0122546,-0.151291,-0.00272193,-0.000948825,-0.00984719,0.00114481,0.0
2372553381,0.00789516,-0.152213,-0.00340901,-0.000929485,-0.0097446,0.0011753,0.0
2372585417,0.0299026,-0.150294,0.00826626,-0.000944745,-0.00958111,0.00118465,0.0
2372617377,0.0493206,-0.123959,-0.0115652,-0.000999679,-0.00936787,0.00121477,0.0
2372649418,0.061669,-0.0822175,0.0153395,-0.00108791,-0.00917413,0.00122371,0.0
2372681375,0.0580407,-0.0285052,-0.00743688,-0.0011809,-0.009047,0.00123375,0.0
2372713389,0.0466442,0.0273285,0.0161618,-0.00126033,-0.00902922,0.00123365,0.0
2372741373,0.0330662,0.0629217,0.013944,-0.00129386,-0.00911853,0.00122289,0.0
2372773375,0.0288153,0.0864529,-0.00175453,-0.00125277,-0.00930297,0.00121931,0.0
2372805378,0.0344725,0.0793432,0.0162126,-0.00113355,-0.00952534,0.00120239,0.0
2372837414,0.0566626,0.0490657,-0.0040442,-0.00103823,-0.00974095,0.00119258,0.0
2372869377,0.0903031,0.00137913,0.0104757,-0.00104718,-0.00990903,0.00118584,0.0
2372901385,0.11345,-0.0525063,-0.000127405,-0.00119948,-0.0100003,0.00117822,0.0
2372933415,0.114949,-0.0995796,-0.000562663,-0.00146621,-0.00999693,0.00118466,0.0
2372965375,0.0906223,-0.137334,0.00663866,-0.00176615,-0.00991773,0.00118085,0.0
2372993413,0.0482597,-0.15203,-0.00276769,-0.00198987,-0.00981505,0.00117964,0.0
2373025418,-0.00549829,-0.153869,0.0056897,-0.00217441,-0.00968419,0.00117303,0.0
2373057414,-0.0631231,-0.145335,0.00782381,-0.00226697,-0.0095551,0.00116038,0.0
2373089418,-0.102284,-0.124173,0.00132608,-0.00226888,-0.00942242,0.00115058,0.0
2373121377,-0.124346,-0.0966994,0.0116287,-0.00219854,-0.00929009,0.00112939,0.0
2373153373,-0.13287,-0.0692023,0.00664028,-0.00207493,-0.00915347,0.00110468,0.0
2373185420,-0.113122,-0.0416624,0.00694666,-0.00192982,-0.0090074,0.00107929,0.0
2373217381,-0.0780509,-0.014276,0.00944208,-0.00179941,-0.0088181,0.00105279,0.0
2373245417,-0.0455119,0.0161664,0.00705591,-0.00172057,-0.00865502,0.0010296,0.0
2373277379,-0.000824484,0.0566108,0.00711703,-0.00168602,-0.00852669,0.00100166,0.0
2373309376,0.0384486,0.0970989,0.010064,-0.00171715,-0.00847867,0.00096789,0.0
2373341373,0.054087,0.124476,0.00436938,-0.00180279,-0.00850723,0.00093532,0.0
2373373379,0.0599505,0.135919,0.00968568,-0.00192076,-0.00859956,0.000899356,0.0
2373405395,0.0608813,0.132557,0.00665757,-0.00205669,-0.00873076,0.000863326,0.0
2373437376,0.034862,0.115133,-0.00144509,-0.00219513,-0.00888634,0.000831655,0.0
2373469416,0.00895696,0.0808684,0.00775605,-0.00231338,-0.00906691,0.000803493,0.0
2373497375,-0.0129205,0.0430031,0.00479201,-0.00238064,-0.00924973,0.000781916,0.0
2373529419,-0.0400627,-0.0127297,-0.00702627,-0.00241218,-0.00943611,0.000768637,0.0
2373561419,-0.0561605,-0.0698576,-0.00312116,-0.00240108,-0.0095376,0.000757943,0.0
2373593417,-0.0617208,-0.120951,-0.00287015,-0.00235683,-0.00952583,0.00074968,0.0
2373625417,-0.0591792,-0.155094,-0.00786019,-0.0022926,-0.00941146,0.000751473,0.0
2373657376,-0.0519389,-0.164776,-0.00931732,-0.00223138,-0.00922543,0.000755924,0.0
2373689413,-0.0329352,-0.15334,-0.00184939,-0.00222467,-0.00899515,0.000757092,0.0
2373721375,-0.0179064,-0.115455,-0.00494315,-0.00243336,-0.00871729,0.000762435,0.0
2373749377,-0.0295762,-0.0681848,-0.00755563,-0.00286085,-0.00844674,0.000773381,0.0
2373781388,-0.086897,0.0029308,0.00802549,-0.00341983,-0.00819676,0.000775102,0.0
2373813414,-0.189615,0.0868665,0.00224821,-0.00383069,-0.00807789,0.000765726,0.0
2373845374,-0.306855,0.159724,0.0106685,-0.00395803,-0.0081068,0.000743577,0.0
2373877415,-0.39731,0.213527,0.00906308,-0.00376494,-0.00827169,0.000708722,0.0
2373909376,-0.435374,0.232917,0.0105596,-0.00332117,-0.00854119,0.000672563,0.0
2373941373,-0.405704,0.218345,0.00246815,-0.00270697,-0.00886965,0.000643608,0.0
2373973378,-0.317904,0.182201,0.00287704,-0.00205988,-0.00921087,0.000620626,0.0
2374001375,-0.19255,0.13337,-0.00528817,-0.00158295,-0.00948058,0.000613676,0.0
2374033388,-0.0366795,0.0667654,-0.0105927,-0.00121465,-0.00972432,0.000621932,0.0
2374065417,0.1172,0.0109945,-0.00379734,-0.0010421,-0.00988547,0.000636235,0.0
2374097415,0.240626,-0.0452674,-0.0187438,-0.000993461,-0.0099528,0.000670205,0.0
2374129426,0.33264,-0.0788617,-0.0168534,-0.00103537,-0.00993549,0.000714715,0.0
2374161415,0.391853,-0.103312,-0.00840945,-0.00119529,-0.00985129,0.000754538,0.0
2374193381,0.415483,-0.106322,-0.0228813,-0.00150362,-0.00972263,0.000809028,0.0
2374225424,0.39572,-0.0868219,-0.00667569,-0.00191455,-0.00958041,0.000857409,0.0
2374253414,0.341107,-0.0632065,-0.00299849,-0.00229302,-0.00947027,0.000889648,0.0
2374285379,0.250798,-0.0206113,-0.0150898,-0.00267667,-0.00938703,0.000929025,0.0
2374317374,0.145798,0.018604,0.0070335,-0.00295403,-0.00936669,0.000949614,0.0
2374349417,0.044269,0.0531155,-0.00949891,-0.00309899,-0.00941145,0.000971873,0.0
2374381378,-0.0394977,0.0753103,0.0073721,-0.00310396,-0.00951436,0.000980553,0.0
2374413417,-0.0921615,0.0723227,0.000805204,-0.00298719,-0.00965158,0.000988335,0.0
2374445378,-0.108022,0.0643754,-0.002707,-0.00279435,-0.00979725,0.000998511,0.0
2374477519,-0.0914205,0.0393072,0.00598527,-0.00257704,-0.00992872,0.00100341,0.0
2374505420,-0.0570315,0.0135754,0.00396997,-0.00241021,-0.0100147,0.00101115,0.0
2374537375,-0.00083985,-0.0141244,-0.00389244,-0.00228361,-0.0100666,0.00102749,0.0
2374569375,0.0554404,-0.0406972,-0.00536823,-0.00225159,-0.0100539,0.00104661,0.0
2374601383,0.101829,-0.0563022,0.000741538,-0.0023199,-0.00998395,0.00106816,0.0
2374633426,0.128967,-0.0564699,-0.000719463,-0.00247335,-0.00988152,0.00108424,0.0
2374665542,0.132288,-0.0482657,-0.00559757,-0.00268042,-0.00978503,0.00110203,0.0
2374697419,0.11359,-0.0292311,0.0066025,-0.00290713,-0.00971662,0.00111169,0.0
2374729420,0.0783082,-0.00671156,-0.00121927,-0.00311712,-0.00967877,0.001118,0.0
2374761425,0.0298653,0.0128533,0.00234737,-0.00327485,-0.00967928,0.00112542,0.0
2374793373,-0.0176301,0.0283138,0.0107556,-0.00336075,-0.00971297,0.0011147,0.0
2374825416,-0.0570959,0.0411594,-0.0034218,-0.00336316,-0.0097795,0.00111295,0.0
2374857414,-0.0842507,0.0433568,0.013611,-0.00323972,-0.0098735,0.00110159,0.0
2374889416,-0.0829051,0.0341187,-0.0012418,-0.00297679,-0.00997876,0.00108812,0.0
2374921377,-0.0433917,0.0147253,0.00583074,-0.0026527,-0.0100775,0.00107935,0.0
2374953373,0.0266673,-0.00802895,-0.000313525,-0.00241409,-0.010152,0.00107145,0.0
2374981378,0.107025,-0.0266016,0.00158584,-0.0023285,-0.0101861,0.00106556,0.0
2375013374,0.180111,-0.0444978,-0.00221702,-0.00237901,-0.0101865,0.00106338,0.0
2375045373,0.223108,-0.0576229,0.00169175,-0.00257352,-0.0101496,0.00106208,0.0
2375077377,0.232751,-0.05661,-0.000614218,-0.00290441,-0.010091,0.00106046,0.0
2375109375,0.201909,-0.0506123,-0.000924036,-0.00338837,-0.0100196,0.001062,0.0
2375141418,0.120177,-0.0329807,0.00886609,-0.00391337,-0.00995656,0.00105147,0.0
2375173375,0.00864679,-0.00971448,0.00131346,-0.00432372,-0.00992113,0.00103392,0.0
2375205373,-0.110924,0.01219,0.0140471,-0.00453725,-0.00991953,0.00100468,0.0
2375233382,-0.19977,0.0235118,0.0130928,-0.00455379,-0.00994492,0.000971913,0.0
2375265378,-0.270339,0.0330085,0.00592571,-0.0043979,-0.0099986,0.000934259,0.0
2375297376,-0.294506,0.0332081,0.0146608,-0.00410818,-0.0100772,0.000886711,0.0
2375329377,-0.270308,0.0236235,0.00347589,-0.00375387,-0.0101938,0.000844051,0.0
2375361373,-0.210774,0.00670269,0.00960771,-0.00341186,-0.010338,0.00080354,0.0
2375393413,-0.122396,-0.0245949,0.00407849,-0.00315047,-0.010456,0.000763761,0.0
2375425388,-0.0340075,-0.0503262,-0.00155928,-0.00300535,-0.0105293,0.00074116,0.0
2375457377,0.0462037,-0.0719917,0.00103568,-0.00298972,-0.0105499,0.000717432,0.0
2375485415,0.0959352,-0.0880462,-0.00612099,-0.00307821,-0.0105216,0.000707216,0.0
2375517413,0.121815,-0.0914558,-0.00173672,-0.0032641,-0.0104459,0.000696895,0.0
2375549375,0.117241,-0.0839397,-0.000695918,-0.00349465,-0.0103475,0.000686249,0.0
2375581375,0.0895272,-0.0680345,-0.00606259,-0.00372566,-0.0102479,0.000672957,0.0
2375613376,0.0375106,-0.0396614,0.00570902,-0.00391308,-0.0101721,0.000655384,0.0
2375645373,-0.00167736,-0.0187232,-0.00497236,-0.00403348,-0.0101326,0.000632608,0.0
2375677417,-0.0478264,0.00709111,0.00742904,-0.00406838,-0.0101393,0.00061142,0.0
2375709375,-0.0715315,0.0176708,-0.00509606,-0.00402269,-0.0101929,0.000586368,0.0
2375737378,-0.0886796,0.0227969,-0.00982464,-0.00393737,-0.0102791,0.000576704,0.0
2375769375,-0.0781972,0.0144832,0.00813273,-0.00382133,-0.010404,0.000551584,0.0
2375801373,-0.0595218,-0.00230392,-0.0117107,-0.00370924,-0.0105185,0.000541181,0.0
2375833429,-0.0352834,-0.0183441,0.00645226,-0.00361618,-0.0106153,0.000525827,0.0
2375865380,-0.00106969,-0.0382527,-0.0144446,-0.00355978,-0.0106961,0.000520829,0.0
2375897428,0.0225947,-0.0416168,0.00016682,-0.00355248,-0.0107613,0.000522298,0.0
2375929416,0.0409072,-0.0532798,-0.0164102,-0.00359479,-0.0108085,0.000532679,0.0
2375961373,0.0508402,-0.0478625,-0.0020365,-0.00367101,-0.010846,0.000543296,0.0
2375989380,0.0559406,-0.047551,-0.0131302,-0.00375635,-0.0108669,0.000558543,0.0
2376021383,0.0506413,-0.0504279,-0.00421195,-0.00386674,-0.0108789,0.000580744,0.0
2376053379,0.038278,-0.0366297,-0.0164546,-0.00397474,-0.0108896,0.00060293,0.0
2376085420,0.0253201,-0.034681,-0.00190553,-0.00406914,-0.0108986,0.000626137,0.0
2376117413,0.00399191,-0.019326,-0.0152984,-0.00413919,-0.0109068,0.00065285,0.0
2376149399,-0.00999072,-0.0137798,-0.00325063,-0.00418365,-0.0109231,0.000671788,0.0
2376181375,-0.0270453,0.00235434,-0.0069841,-0.00419996,-0.0109495,0.000697725,0.0
2376213378,-0.0309581,0.00904747,-0.0135089,-0.00419448,-0.0109786,0.000723887,0.0
2376241382,-0.03441,0.0188672,-0.00356495,-0.00417925,-0.0110156,0.000749723,0.0
2376273383,-0.0293147,0.025649,-0.0133384,-0.00415883,-0.0110763,0.000772501,0.0
2376305419,-0.0203096,0.030061,0.00258451,-0.00414171,-0.011148,0.000802028,0.0
2376337380,-0.011815,0.029834,-0.0135084,-0.00413604,-0.011221,0.000825155,0.0
2376369421,-0.00682039,0.0307471,0.00331601,-0.00413849,-0.0112966,0.000851222,0.0
2376401392,-0.00131598,0.0280965,-0.00820211,-0.00414946,-0.0113724,0.000869097,0.0
2376433418,-6.24021e-05,0.0295162,-0.000255923,-0.00416403,-0.0114491,0.000895251,0.0
2376465389,5.06337e-05,0.0176215,-0.00265228,-0.00418191,-0.0115203,0.000909791,0.0
2376493375,0.00279387,0.0114388,-0.0121195,-0.00419684,-0.0115754,0.000933785,0.0
2376525390,0.0025606,-0.00440799,0.00625032,-0.00421183,-0.0116095,0.000944087,0.0
2376557373,-0.00143005,-0.0126881,-0.00561292,-0.00422321,-0.0116133,0.000962733,0.0
2376589421,-0.00426532,-0.0183408,-0.00131241,-0.0042318,-0.0115976,0.000982191,0.0
2376621375,-0.00470038,-0.0226575,-0.0032576,-0.00423873,-0.0115631,0.00100344,0.0
2376653381,-0.00366957,-0.0174232,-0.00173683,-0.00424578,-0.0115231,0.00102825,0.0
2376685417,-0.00307246,-0.0172747,-0.000662193,-0.00425225,-0.0114803,0.00104946,0.0
2376717374,-0.00328731,-0.00724878,-0.0044227,-0.00425758,-0.011431,0.00107309,0.0
2376746186,-0.0019804,-0.000129648,-0.00230463,-0.00426323,-0.0113809,0.00109415,0.0
2376778182,-0.00380522,0.0102307,0.00155948,-0.00427045,-0.0113273,0.00111297,0.0
2376810181,-0.00214267,0.0283827,-0.0018336,-0.00427749,-0.0112974,0.00113316,0.0
2376842216,-0.00273042,0.0398915,-0.00123412,-0.00428151,-0.0112911,0.00115384,0.0
2376874182,-0.00377168,0.0530652,0.00119593,-0.00428555,-0.0113124,0.00117085,0.0
2376906180,0.00311261,0.0631529,0.00220439,-0.00429442,-0.011366,0.00118685,0.0
2376938218,0.000958691,0.0661945,-0.000864222,-0.00430443,-0.0114417,0.00120357,0.0
2376966220,0.00150247,0.0616933,-0.00038047,-0.00431575,-0.0115163,0.00121602,0.0
2376998174,0.000320113,0.052078,0.000241878,-0.00432875,-0.0115995,0.00122963,0.0
2377030216,-0.00121211,0.0412554,0.00214813,-0.00433929,-0.0116814,0.00123842,0.0
2377062184,-8.43031e-05,0.0334421,0.00394192,-0.00434946,-0.0117548,0.00124768,0.0
2377094189,-0.00260229,0.0195482,0.00289881,-0.00435746,-0.0118133,0.00125726,0.0
2377126182,-0.00581597,0.000365795,0.00103606,-0.0043621,-0.0118487,0.00126731,0.0
2377158182,-0.00872077,-0.00560797,-0.00206629,-0.00435939,-0.0118582,0.00128011,0.0
2377190232,-0.00775972,-0.0181362,-0.00102767,-0.00435131,-0.0118432,0.00129152,0.0
2377218215,-0.00970174,-0.0244039,-0.000443035,-0.00433975,-0.0118025,0.00129822,0.0
2377250172,-0.00856964,-0.0283908,0.00155438,-0.00432359,-0.0117062,0.00130655,0.0
2377282182,-0.00761845,-0.0135146,0.00274921,-0.0043055,-0.0115784,0.001314,0.0
2377314219,-0.00652888,0.00373432,0.0032281,-0.00429335,-0.0114578,0.00131814,0.0
2377346197,-0.00560503,0.0242575,0.00148523,-0.0042898,-0.0113737,0.00132485,0.0
2377378181,-0.00407453,0.0524038,0.000630248,-0.00428832,-0.0113314,0.00132802,0.0
2377410178,-0.00504072,0.0775898,0.0015946,-0.00428601,-0.0113387,0.00132932,0.0
2377442214,-0.00303565,0.0870373,0.0017312,-0.00428282,-0.0113954,0.00132903,0.0
2377470218,-0.00404898,0.0918721,0.00140127,-0.00427796,-0.0114756,0.00132932,0.0
2377502235,-0.00376175,0.0906193,0.00206972,-0.00426946,-0.0115852,0.00132806,0.0
2377534216,-0.00550064,0.0794557,0.00232625,-0.00425954,-0.0116984,0.00132793,0.0
2377566181,-0.00455895,0.0625688,0.00266003,-0.00425467,-0.011808,0.00132787,0.0
2377598183,-0.00265708,0.0508496,-0.00141868,-0.00425682,-0.0119111,0.00133175,0.0
2377630205,-0.00363046,0.0301731,-0.0053482,-0.00425941,-0.0119965,0.00134079,0.0
2377662169,-0.00130881,0.0116963,-0.00369339,-0.00426153,-0.0120582,0.00134925,0.0
2377694216,-0.0048699,-0.00846685,0.00191579,-0.00426134,-0.0120932,0.00135939,0.0
2377722210,-0.00739707,-0.0132979,0.00240948,-0.00425635,-0.0121058,0.00136665,0.0
2377754184,-0.00901156,-0.023844,-0.00597689,-0.00424662,-0.0121003,0.00138017,0.0
2377786172,-0.00354051,-0.0280066,-0.00806471,-0.00423689,-0.012078,0.00139649,0.0
2377818185,-0.00262253,-0.0262114,0.000236577,-0.0042201,-0.0120494,0.00140886,0.0
2377850217,0.000289746,-0.0155648,0.000317426,-0.00420355,-0.012026,0.00142018,0.0
2377882178,0.000858001,-0.00417844,-0.00726695,-0.00419221,-0.0120185,0.00143699,0.0
2377914179,0.0116877,0.00825105,-0.00667814,-0.00419124,-0.0120265,0.00145692,0.0
2377946218,0.0150198,0.0141506,0.00326764,-0.00420024,-0.0120533,0.00146746,0.0
2377974214,0.0213956,0.0195852,0.00385548,-0.00421808,-0.0120899,0.00147662,0.0
2378006196,0.01883,0.0232451,-0.00474282,-0.00424706,-0.0121428,0.00149136,0.0
2378038181,0.0236903,0.0203224,-0.00720223,-0.00428431,-0.0122004,0.00150844,0.0
2378070180,0.0210804,0.0166085,0.00163415,-0.00432849,-0.0122623,0.00152311,0.0
2378102181,0.0203697,0.0112404,0.000298308,-0.00437459,-0.0123275,0.00153655,0.0
2378134219,0.0122498,-0.000837731,-0.00580757,-0.00441658,-0.0123857,0.00155555,0.0
2378166182,0.00416284,-0.00323001,-0.00499611,-0.00444906,-0.0124293,0.0015757,0.0
2378194181,-0.000941773,-0.0159928,-0.00118376,-0.00446781,-0.0124521,0.00159086,0.0
2378226219,-0.010845,-0.024715,-0.00165081,-0.00447508,-0.0124592,0.00160977,0.0
2378258183,-0.0149901,-0.0330424,-0.0062532,-0.00446929,-0.0124498,0.00163353,0.0
2378290185,-0.0191473,-0.0283816,-1.44552e-05,-0.00445206,-0.0124274,0.00165246,0.0
2378322169,-0.0169349,-0.0310456,-0.00133785,-0.00443005,-0.0123982,0.00166951,0.0
2378354208,-0.017542,-0.0214609,-0.00636091,-0.0044034,-0.0123727,0.00168966,0.0
2378386180,-0.0125202,-0.0126179,0.00118883,-0.00437647,-0.0123543,0.00170626,0.0
2378418168,-0.00746167,-0.00645752,-0.000714965,-0.00435557,-0.0123465,0.00172389,0.0
2378450219,0.000619522,0.000736641,-0.00556549,-0.00434467,-0.0123486,0.00174583,0.0
2378482182,0.0109047,0.00357823,0.00357231,-0.00434784,-0.0123587,0.0017583,0.0
2378514180,0.00948186,0.00515603,0.000392966,-0.00435839,-0.0123722,0.00176808,0.0
2378546187,0.0130592,0.000886106,-0.00346065,-0.00437651,-0.0123838,0.00178501,0.0
2378578182,0.0155239,-0.00549896,0.00286804,-0.00440326,-0.0123878,0.00179591,0.0
2378610180,0.01409,-0.00515727,-0.000220385,-0.00443023,-0.0123843,0.00180403,0.0
2378642179,0.0108203,-0.0106553,0.000963997,-0.0044544,-0.0123709,0.00181361,0.0
2378674216,-0.00451718,-0.0182687,0.00372091,-0.0044667,-0.0123465,0.00181468,0.0
2378706181,-0.0120135,-0.0190011,4.03217e-05,-0.0044659,-0.0123123,0.00181869,0.0
2378738185,-0.0154452,-0.0238543,0.00592871,-0.00445312,-0.0122688,0.00181646,0.0
2378770188,-0.0120037,-0.0222558,-5.29158e-05,-0.00443605,-0.0122188,0.00181279,0.0
2378802184,-0.00644591,-0.0164707,0.00549401,-0.00442435,-0.0121683,0.00181124,0.0
2378834263,-0.000271906,-0.00692916,0.00420961,-0.00442168,-0.012125,0.00180142,0.0
2378866187,0.00774268,0.00892826,0.00485616,-0.00442925,-0.0121009,0.00179303,0.0
2378898211,0.0126922,0.0227979,0.00682929,-0.00444654,-0.0121033,0.00177188,0.0
2378926210,0.0179271,0.0368724,-0.00628145,-0.00447173,-0.0121307,0.0017666,0.0
2378958191,0.0193703,0.0432695,0.0151271,-0.00451222,-0.0121844,0.00174815,0.0
2378990182,0.0227269,0.0419534,-0.00879992,-0.00456292,-0.0122527,0.00174186,0.0
2379022182,0.0204665,0.0380641,0.0156531,-0.0046189,-0.0123256,0.00172214,0.0
2379054214,0.0224145,0.0238294,-0.0132509,-0.00467758,-0.0123911,0.0017199,0.0
2379086179,0.015136,0.0125094,0.0165336,-0.00473499,-0.0124428,0.00169904,0.0
2379118181,0.0152672,-0.00222022,-0.0124325,-0.00479004,-0.0124726,0.00170196,0.0
2379150225,0.008559,-0.0155794,0.00733898,-0.00484246,-0.0124776,0.00168154,0.0
2379178220,0.00462183,-0.026867,-0.0219928,-0.00488395,-0.0124613,0.00169223,0.0
2379210180,-0.000332398,-0.0386477,0.0155766,-0.00492764,-0.0124199,0.00167572,0.0
2379242186,-0.00523734,-0.0361767,-0.00722051,-0.00496007,-0.0123585,0.00168678,0.0
2379274193,-0.0186319,-0.0363285,-0.00203896,-0.00497696,-0.0122886,0.00166361,0.0
2379306179,-0.0182195,-0.0258963,0.0194913,-0.00497983,-0.0122203,0.00165732,0.0
2379338181,-0.0218319,-0.0122933,-0.0187781,-0.00497012,-0.0121671,0.00164029,0.0
2379370233,-0.019267,0.00338852,0.0269706,-0.00495725,-0.0121367,0.00160676,0.0
2379398181,-0.0135528,0.0213256,-0.0206099,-0.0049485,-0.0121351,0.00159857,0.0
2379430232,-0.00560303,0.0289722,0.0277479,-0.00494946,-0.0121682,0.00156041,0.0
2379462214,-0.00116147,0.0455937,-0.00224791,-0.00495994,-0.0122375,0.00154851,0.0
2379494179,-0.000789207,0.0499861,-0.00794366,-0.00498131,-0.0123271,0.00150963,0.0
2379526178,-0.0036871,0.0471102,0.0288488,-0.00500675,-0.0124349,0.00148582,0.0
2379558191,-0.00560384,0.0460307,-0.0206331,-0.00502705,-0.0125496,0.00147202,0.0
2379590180,-0.0097586,0.025077,0.0130959,-0.0050447,-0.0126546,0.00142815,0.0
2379622178,-0.0188904,0.00492748,0.010629,-0.00508183,-0.0127379,0.00141781,0.0
2379654218,-0.0191126,-0.00945197,-0.0206435,-0.00515393,-0.0127895,0.00139043,0.0
2379682211,-0.0339858,-0.029655,0.0113425,-0.00525567,-0.0128061,0.00137822,0.0
2379714185,-0.0460264,-0.0455711,-0.0233045,-0.00537702,-0.0127913,0.00135117,0.0
2379746234,-0.074646,-0.0584735,0.037297,-0.00545003,-0.0127405,0.00132056,0.0
2379778180,-0.102659,-0.0609134,-0.0266474,-0.00545443,-0.0126628,0.00131891,0.0
2379810183,-0.108017,-0.0621933,0.0130091,-0.005381,-0.0125698,0.0012633,0.0
2379842183,-0.108463,-0.0448847,0.0197236,-0.00520394,-0.0124794,0.00125488,0.0
2379874204,-0.0824354,-0.028138,-0.0269105,-0.00497486,-0.0124022,0.00120889,0.0
2379906217,-0.0396759,-0.00795772,0.0377403,-0.00475616,-0.0123525,0.00118057,0.0
2379934258,0.00882693,0.00608285,-0.0114538,-0.00462692,-0.0123313,0.00115761,0.0
2379966181,0.0613341,0.0205597,0.0173282,-0.00456752,-0.012336,0.00114837,0.0
2379998180,0.103953,0.0302415,-0.0160108,-0.00460405,-0.0123645,0.00112442,0.0
2380030226,0.127928,0.0370071,0.0110337,-0.00471877,-0.0124151,0.00110782,0.0
2380062218,0.132147,0.0326265,-0.00707074,-0.00488931,-0.0124769,0.0010899,0.0
2380094214,0.120755,0.0294902,0.00322913,-0.00508304,-0.0125425,0.00107555,0.0
2380126179,0.0884713,0.0186983,-0.0011839,-0.00525621,-0.0126013,0.00104993,0.0
2380158217,0.0542769,0.00722517,0.00126377,-0.00539092,-0.0126471,0.0010367,0.0
2380186973,0.0174395,-0.0037162,0.00354273,-0.00546918,-0.0126718,0.00101904,0.0
2380218973,-0.0195894,-0.0165326,-0.00728274,-0.00550059,-0.012679,0.0010178,0.0
2380250975,-0.0457147,-0.0272148,-8.77084e-05,-0.00547573,-0.0126638,0.00100435,0.0
2380282977,-0.0631632,-0.0316659,-0.00877426,-0.00540615,-0.0126306,0.00100528,0.0
2380314973,-0.0600182,-0.0376873,0.000813073,-0.00531434,-0.0125788,0.00100104,0.0
2380347074,-0.0479325,-0.0394041,-0.0140606,-0.00521872,-0.012514,0.00100896,0.0
2380374987,-0.0333587,-0.0364257,-0.00806846,-0.00514863,-0.0124508,0.00101834,0.0
2380406977,-0.00730424,-0.0324508,-0.00297215,-0.00509563,-0.0123747,0.00102451,0.0
2380438979,0.0115545,-0.0273036,-0.010544,-0.00507793,-0.0123003,0.00103756,0.0
2380471020,0.0278469,-0.0136514,-0.00468085,-0.00509306,-0.0122358,0.00105174,0.0
2380503071,0.0413856,-0.00276187,-0.00424093,-0.00513998,-0.0121861,0.00106182,0.0
2380535022,0.0398148,0.00412378,-0.00963999,-0.00520557,-0.0121499,0.00107676,0.0
2380566974,0.0302919,0.0154078,-0.00217621,-0.00527365,-0.0121336,0.00108966,0.0
2380598991,0.0177735,0.0183778,-0.0037483,-0.0053313,-0.0121304,0.00110331,0.0
2380627069,0.00652293,0.0162417,-0.0105274,-0.00536758,-0.0121333,0.001122,0.0
2380658980,-0.00725262,0.0206635,-0.00750187,-0.00538935,-0.0121422,0.00114198,0.0
2380691015,-0.0160195,0.015822,0.00226668,-0.00539273,-0.0121519,0.00115525,0.0
2380722990,-0.0193332,0.0134938,-0.00447093,-0.00538268,-0.0121627,0.00116965,0.0
2380754975,-0.0236606,0.0106892,-0.00962528,-0.00536002,-0.0121712,0.00119025,0.0
