timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
847851520,0.152442,-0.773761,-0.0902958,0.00644536,0.00391319,0.0,0.0
847883500,0.175559,-0.519729,-0.0884311,0.00665011,0.00562431,0.0,0.0
847915535,0.215416,-0.324771,-0.023017,0.00677432,0.00660092,0.0,0.0
847944301,0.207293,-0.149655,-0.0321577,0.00677688,0.00660092,0.0,0.0
847976338,0.0894472,0.0783255,0.0149258,0.00678087,0.00660092,0.0,0.0
848008394,-0.174782,0.363671,0.0913824,0.00701194,0.00660092,0.0,0.0
848041121,-0.32534,0.667036,0.118291,0.00701194,0.00668233,0.0,0.0
848073128,-0.251744,0.846721,0.0731864,0.00701194,0.00668233,0.0,0.0
848101139,0.102371,0.743048,-0.0070449,0.00701194,0.00668233,0.0,0.0
848133910,0.40243,0.268321,-0.110398,0.00694156,0.00663903,0.0,0.0
848165905,-0.0167499,-0.239337,-0.0970865,0.00696606,0.00660449,0.0,0.0
848197919,-0.239306,-0.328437,-0.0560898,0.00696606,0.00660449,0.0,0.0
848229908,-0.157166,-0.318726,0.00605307,0.00696606,0.00660449,0.0,0.0
848258720,0.00483551,-0.257169,0.0156539,0.00696606,0.00660449,0.0,0.0
848290728,0.083821,-0.105636,-0.0193725,0.00696606,0.00660449,0.0,0.0
848322707,-0.023034,0.119626,0.0066945,0.00701202,0.0066451,0.0,0.0
848355500,-0.0546796,0.224489,0.025317,0.00707507,0.00672482,0.0,0.0
848387503,0.0461844,0.193733,0.0134312,0.00707507,0.00675597,0.0,0.0
848419517,0.0886116,0.0927165,0.0032741,0.00710878,0.00683096,0.0,0.0
848448465,0.00666765,0.021629,0.0338048,0.00715769,0.00690616,0.0,0.0
848480309,-0.0923874,-0.0701227,0.0424058,0.00721177,0.00693373,0.0,0.0
848512322,-0.0258298,-0.154528,0.035567,0.00721177,0.00693373,0.0,0.0
848545125,-0.0055211,-0.175697,0.0112869,0.00721177,0.00693373,0.0,0.0
848577129,-0.0334797,-0.0960335,-0.00868105,0.00721177,0.00693373,0.0,0.0
848605123,-0.0229495,0.0243382,-0.017683,0.00721177,0.00693373,0.0,0.0
848637128,0.0209044,0.130469,-0.00649726,0.00721177,0.00693373,0.0,0.0
848669910,0.0539135,0.130634,-0.000916106,0.00721177,0.00693373,0.0,0.0
848701909,0.0614797,0.10592,0.0185707,0.00721177,0.00693373,0.0,0.0
848734713,0.000828143,0.0255121,-0.0339495,0.00721177,0.00693373,0.0,0.0
848762714,-0.0394845,-0.054171,-0.0193921,0.00721177,0.00693373,0.0,0.0
848794733,-0.0213088,-0.116925,0.0236729,0.00721177,0.00693373,0.0,0.0
848826707,-0.0198325,-0.0889512,0.031723,0.00721177,0.00693373,0.0,0.0
848859508,0.00233112,0.00941019,0.00663101,0.00721177,0.00693373,0.0,0.0
848891505,0.00664907,0.0632284,-0.0225104,0.00721177,0.00693373,0.0,0.0
848923540,0.0143016,0.0518523,-0.00948569,0.00721177,0.00693373,0.0,0.0
848952307,0.027319,0.0280161,0.0253346,0.00721177,0.00693373,0.0,0.0
848984312,-0.0187186,-0.00171443,0.0298804,0.00721177,0.00693373,0.0,0.0
849016327,-0.0169838,-0.0203337,-0.0055375,0.00721177,0.00693373,0.0,0.0
849049148,0.00408818,-0.026145,-0.0197932,0.00721177,0.00693373,0.0,0.0
849081135,-0.00118917,-0.00110532,-0.0212174,0.00721177,0.00693373,0.0,0.0
849109135,-0.0052204,0.00118385,0.0184026,0.00721177,0.00693373,0.0,0.0
849141103,-0.00253183,0.0217887,0.0093505,0.00721177,0.00693373,0.0,0.0
849173910,0.0104717,0.0226355,-0.00956345,0.00721177,0.00693373,0.0,0.0
849205902,0.00766923,0.0133612,-0.023519,0.00721177,0.00693373,0.0,0.0
849237913,-0.0173383,-0.0296427,0.0139968,0.00721177,0.00693373,0.0,0.0
849266716,0.00739516,-0.0431944,0.0173302,0.00721177,0.00693373,0.0,0.0
849298716,0.0160454,-0.0114639,-0.00998505,0.00721177,0.00693373,0.0,0.0
849330699,-0.0125614,0.0285993,-0.00962605,0.00721177,0.00693373,0.0,0.0
849363535,-0.0035896,0.0310823,0.0252304,0.0,0.0,0.0,0.0
849395513,-0.00528128,0.00570345,0.00470208,0.0,0.0,0.0,0.0
849427524,-0.00015532,-0.0326567,-0.0232964,0.0,0.0,0.0,0.0
849456310,0.00212124,-0.0344756,0.0100418,0.0,0.0,0.0,0.0
849488384,-0.0105155,0.00141645,0.0075861,0.0,0.0,0.0,0.0
849520303,-0.00329663,0.00254564,-0.00269882,0.0,0.0,0.0,0.0
849553106,-0.000197354,0.00918844,0.016261,0.0,0.0,0.0,0.0
849585118,-0.00617591,0.020684,-0.00923412,0.0,0.0,0.0,0.0
849613121,-0.00049629,-0.0150988,0.00834157,0.0,0.0,0.0,0.0
849645126,0.00659106,-0.0266311,0.00421449,0.0,0.0,0.0,0.0
849677901,-0.00911245,-0.00711366,-0.00925428,0.0,0.0,0.0,0.0
849709920,-0.00766984,0.00196324,0.012895,0.0,0.0,0.0,0.0
849741893,0.00550171,0.0166698,-0.0161643,0.0,0.0,0.0,0.0
849770716,-0.00476699,0.000846184,0.0324435,0.0,0.0,0.0,0.0
849802707,0.000304971,-0.0190697,-0.0290282,0.0,0.0,0.0,0.0
849834705,-0.00995055,-0.0132702,0.0199351,0.0,0.0,0.0,0.0
849867533,0.00398492,-0.0180764,-0.00899151,0.0,0.0,0.0,0.0
849899500,-0.0108374,0.0107912,-0.000254376,0.0,0.0,0.0,0.0
849931500,0.00617231,0.00683476,0.00737215,0.0,0.0,0.0,0.0
849960306,-0.0117331,0.0111237,-0.000937848,0.0,0.0,0.0,0.0
849992313,0.00701035,-0.00101217,0.000676902,0.0,0.0,0.0,0.0
850024333,-0.010073,-0.00729652,0.00168341,0.0,0.0,0.0,0.0
850057127,0.0129711,-0.00959235,-0.00121117,0.0,0.0,0.0,0.0
850089122,-0.014068,0.00131366,0.00841955,0.0,0.0,0.0,0.0
850117139,0.0180797,-0.00185735,-0.0233381,0.0,0.0,0.0,0.0
850149113,-0.0151575,0.0126452,0.0325752,0.0,0.0,0.0,0.0
850181916,0.00862905,-0.00944384,-0.0346362,0.0,0.0,0.0,0.0
850213914,-0.00440973,-0.00242656,0.0373798,0.0,0.0,0.0,0.0
850245907,0.0057739,-0.00794031,-0.0347604,0.0,0.0,0.0,0.0
850274712,-0.00430783,0.00467616,0.0191712,0.0,0.0,0.0,0.0
850306724,0.00158097,0.00934586,-0.00302246,0.0,0.0,0.0,0.0
850338709,2.99839e-05,-0.00451254,-0.0126225,0.0,0.0,0.0,0.0
