timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
428004591,0.223735,-0.116395,0.396305
428027082,0.223735,-0.113443,0.393165
428049625,0.226722,-0.116395,0.393165
428069638,0.223735,-0.119347,0.390024
428090593,0.226722,-0.113443,0.393165
428113632,0.223735,-0.116395,0.393165
428133636,0.229709,-0.116395,0.393165
428155590,0.223735,-0.116395,0.393165
428177362,0.229709,-0.116395,0.393165
428197632,0.226722,-0.116395,0.390024
428219597,0.226722,-0.116395,0.399446
428241643,0.229709,-0.116395,0.393165
428263675,0.226722,-0.116395,0.399446
428284604,0.229709,-0.119347,0.393165
428306591,0.226722,-0.116395,0.399446
428327598,0.229709,-0.116395,0.390024
428348506,0.220747,-0.113443,0.399446
428370876,0.226722,-0.116395,0.393165
428392590,0.226722,-0.113443,0.399446
428414630,0.229709,-0.116395,0.399446
428437547,0.223735,-0.116395,0.399446
428460591,0.226722,-0.113443,0.399446
428481661,0.223735,-0.116395,0.393165
428503597,0.226722,-0.116395,0.396305
428527117,0.223735,-0.116395,0.396305
428548333,0.226722,-0.116395,0.396305
428570591,0.229709,-0.116395,0.402586
428592859,0.226722,-0.116395,0.390024
428615931,0.226722,-0.119347,0.390024
428638555,0.226722,-0.116395,0.396305
428661625,0.226722,-0.119347,0.393165
428682590,0.226722,-0.116395,0.393165
428703590,0.229709,-0.116395,0.393165
428725634,0.226722,-0.116395,0.396305
428747590,0.229709,-0.116395,0.390024
428769644,0.226722,-0.116395,0.405726
428791664,0.229709,-0.113443,0.396305
428812593,0.226722,-0.116395,0.393165
428834591,0.226722,-0.116395,0.386884
428856591,0.226722,-0.116395,0.399446
428880590,0.229709,-0.119347,0.405726
428903591,0.226722,-0.116395,0.399446
428925624,0.223735,-0.116395,0.399446
428949632,0.229709,-0.116395,0.393165
428973635,0.226722,-0.116395,0.399446
428997632,0.226722,-0.113443,0.390024
429019805,0.229709,-0.116395,0.390024
429043579,0.226722,-0.113443,0.405726
429064591,0.229709,-0.116395,0.390024
429087117,0.226722,-0.113443,0.393165
429108217,0.229709,-0.116395,0.390024
429128591,0.223735,-0.116395,0.396305
429150591,0.226722,-0.116395,0.393165
429172643,0.220747,-0.116395,0.408867
429194593,0.226722,-0.116395,0.393165
429217646,0.223735,-0.113443,0.399446
429239590,0.223735,-0.116395,0.399446
429261591,0.223735,-0.119347,0.393165
429282590,0.229709,-0.116395,0.396305
429303596,0.226722,-0.119347,0.396305
429325651,0.226722,-0.116395,0.386884
429348598,0.223735,-0.119347,0.399446
429369841,0.226722,-0.113443,0.408867
429391597,0.226722,-0.116395,0.393165
429413643,0.229709,-0.113443,0.390024
429435004,0.229709,-0.119347,0.396305
429456591,0.229709,-0.116395,0.396305
429477636,0.229709,-0.116395,0.396305
429501625,0.226722,-0.116395,0.393165
429523711,0.232697,-0.116395,0.393165
429544644,0.226722,-0.116395,0.390024
429565752,0.232697,-0.116395,0.402586
429587690,0.226722,-0.116395,0.396305
429609645,0.226722,-0.116395,0.402586
429632597,0.223735,-0.116395,0.402586
429652593,0.223735,-0.116395,0.393165
429674598,0.223735,-0.116395,0.386884
429697632,0.226722,-0.116395,0.399446
429720060,0.226722,-0.116395,0.396305
429742596,0.226722,-0.116395,0.393165
429763595,0.226722,-0.116395,0.390024
429785655,0.223735,-0.116395,0.399446
429807597,0.226722,-0.116395,0.399446
429830204,0.226722,-0.116395,0.393165
429851593,0.226722,-0.116395,0.399446
429872591,0.226722,-0.116395,0.393165
429896596,0.223735,-0.116395,0.396305
429918130,0.226722,-0.116395,0.399446
429939590,0.223735,-0.116395,0.390024
429962097,0.229709,-0.116395,0.390024
429985632,0.226722,-0.116395,0.390024
430008593,0.226722,-0.116395,0.390024
430029647,0.229709,-0.116395,0.390024
430052590,0.226722,-0.116395,0.396305
430075120,0.226722,-0.119347,0.396305
430095590,0.226722,-0.116395,0.393165
430117636,0.226722,-0.116395,0.390024
430140591,0.229709,-0.113443,0.399446
430162593,0.226722,-0.119347,0.390024
430184599,0.229709,-0.116395,0.396305
430206591,0.229709,-0.119347,0.390024
430229642,0.226722,-0.116395,0.396305
430251591,0.226722,-0.119347,0.402586
430273771,0.223735,-0.116395,0.396305
430296719,0.229709,-0.116395,0.386884
430319590,0.223735,-0.116395,0.396305
430342590,0.226722,-0.116395,0.393165
430363590,0.223735,-0.116395,0.390024
430384591,0.226722,-0.116395,0.396305
430405881,0.223735,-0.116395,0.386884
430427670,0.229709,-0.113443,0.386884
430448591,0.229709,-0.116395,0.393165
430469647,0.226722,-0.113443,0.393165
430492591,0.229709,-0.116395,0.393165
430513640,0.226722,-0.116395,0.393165
430534999,0.226722,-0.116395,0.393165
430556591,0.223735,-0.116395,0.393165
430577625,0.232697,-0.116395,0.393165
430599841,0.223735,-0.116395,0.393165
430621638,0.226722,-0.116395,0.396305
430644590,0.226722,-0.116395,0.393165
430667376,0.229709,-0.116395,0.393165
430688705,0.226722,-0.116395,0.393165
430710597,0.226722,-0.116395,0.402586
430732594,0.226722,-0.119347,0.396305
430754591,0.226722,-0.113443,0.396305
430777638,0.226722,-0.116395,0.393165
430800690,0.226722,-0.116395,0.393165
430821636,0.226722,-0.116395,0.396305
430842591,0.226722,-0.116395,0.386884
430864980,0.226722,-0.116395,0.390024
430887593,0.226722,-0.116395,0.393165
430908591,0.229709,-0.116395,0.402586
430930603,0.226722,-0.116395,0.396305
430952591,0.232697,-0.116395,0.393165
430974111,0.226722,-0.116395,0.396305
430994600,0.229709,-0.116395,0.390024
431016594,0.229709,-0.116395,0.390024
431037640,0.226722,-0.116395,0.399446
431059712,0.223735,-0.119347,0.396305
431080643,0.226722,-0.116395,0.390024
431101739,0.226722,-0.116395,0.393165
431125650,0.229709,-0.116395,0.393165
431148590,0.223735,-0.116395,0.393165
431171090,0.223735,-0.116395,0.390024
431193638,0.226722,-0.116395,0.396305
431213630,0.226722,-0.119347,0.390024
431234593,0.226722,-0.116395,0.399446
431257638,0.226722,-0.119347,0.408867
431278591,0.226722,-0.116395,0.390024
431300735,0.229709,-0.116395,0.390024
431323591,0.223735,-0.113443,0.396305
431345179,0.226722,-0.116395,0.390024
431366646,0.223735,-0.116395,0.393165
431387708,0.223735,-0.116395,0.396305
431410591,0.226722,-0.116395,0.390024
431432591,0.229709,-0.116395,0.396305
431452590,0.226722,-0.116395,0.396305
431473626,0.226722,-0.116395,0.393165
431494604,0.226722,-0.116395,0.393165
431517638,0.226722,-0.116395,0.390024
431541637,0.226722,-0.116395,0.390024
431565631,0.229709,-0.116395,0.396305
431589649,0.226722,-0.116395,0.386884
431611428,0.226722,-0.113443,0.396305
431632649,0.223735,-0.119347,0.393165
431653764,0.223735,-0.113443,0.396305
431675719,0.223735,-0.119347,0.405726
431697656,0.223735,-0.116395,0.396305
431719870,0.226722,-0.119347,0.396305
431740643,0.223735,-0.116395,0.399446
431762590,0.223735,-0.119347,0.399446
431785637,0.223735,-0.116395,0.405726
431808610,0.226722,-0.116395,0.396305
431829156,0.223735,-0.116395,0.390024
431849639,0.226722,-0.116395,0.390024
431871590,0.226722,-0.116395,0.399446
431893641,0.226722,-0.116395,0.399446
431915597,0.226722,-0.119347,0.396305
431937643,0.229709,-0.116395,0.396305
431959591,0.226722,-0.116395,0.390024
431980597,0.226722,-0.116395,0.402586
432003594,0.232697,-0.119347,0.396305
432024596,0.226722,-0.116395,0.390024
432045639,0.229709,-0.119347,0.386884
432066613,0.226722,-0.116395,0.393165
432090958,0.229709,-0.116395,0.390024
432114611,0.226722,-0.116395,0.399446
432139548,0.226722,-0.116395,0.396305
432160516,0.229709,-0.116395,0.399446
432183232,0.226722,-0.116395,0.402586
432205632,0.223735,-0.116395,0.399446
432227496,0.223735,-0.116395,0.396305
432248593,0.226722,-0.113443,0.390024
432270591,0.226722,-0.116395,0.396305
432293636,0.226722,-0.116395,0.396305
432314591,0.226722,-0.119347,0.402586
432336593,0.226722,-0.119347,0.402586
432357448,0.223735,-0.116395,0.390024
432377754,0.226722,-0.116395,0.393165
432401038,0.229709,-0.116395,0.390024
432424715,0.223735,-0.116395,0.399446
432448602,0.229709,-0.119347,0.396305
432471591,0.226722,-0.116395,0.393165
432493856,0.226722,-0.116395,0.396305
432516591,0.223735,-0.116395,0.408867
432537635,0.226722,-0.116395,0.396305
432559591,0.223735,-0.116395,0.396305
432581625,0.226722,-0.113443,0.390024
432602594,0.226722,-0.116395,0.390024
432625634,0.229709,-0.116395,0.396305
432647594,0.223735,-0.116395,0.399446
432668647,0.229709,-0.116395,0.393165
432689758,0.229709,-0.116395,0.393165
432711886,0.226722,-0.113443,0.390024
432732644,0.223735,-0.116395,0.393165
432755123,0.229709,-0.116395,0.399446
432776597,0.226722,-0.119347,0.393165
432798590,0.226722,-0.110491,0.380603
432821640,0.226722,-0.116395,0.393165
432844604,0.223735,-0.116395,0.399446
432864595,0.229709,-0.119347,0.399446
432885117,0.223735,-0.116395,0.396305
432906593,0.226722,-0.116395,0.399446
432927594,0.226722,-0.116395,0.393165
432949646,0.229709,-0.116395,0.393165
432971591,0.226722,-0.116395,0.399446
432993886,0.226722,-0.116395,0.393165
433015590,0.226722,-0.116395,0.390024
433036598,0.226722,-0.116395,0.390024
433058594,0.223735,-0.119347,0.396305
433079590,0.229709,-0.113443,0.390024
433102083,0.226722,-0.119347,0.393165
433125642,0.226722,-0.116395,0.399446
433149638,0.226722,-0.116395,0.396305
433173645,0.229709,-0.116395,0.390024
433196591,0.223735,-0.116395,0.393165
433217624,0.223735,-0.116395,0.390024
433239121,0.223735,-0.116395,0.396305
433259724,0.223735,-0.113443,0.393165
433281634,0.226722,-0.116395,0.399446
433303903,0.223735,-0.113443,0.386884
433327887,0.223735,-0.116395,0.396305
433349774,0.223735,-0.113443,0.390024
433372590,0.226722,-0.116395,0.396305
433393625,0.223735,-0.116395,0.396305
433414593,0.226722,-0.116395,0.396305
433435670,0.223735,-0.116395,0.399446
433457645,0.226722,-0.116395,0.393165
433479671,0.226722,-0.116395,0.386884
433501865,0.229709,-0.113443,0.399446
433523665,0.223735,-0.116395,0.402586
433544591,0.226722,-0.119347,0.399446
433566590,0.226722,-0.116395,0.393165
433588591,0.229709,-0.116395,0.386884
433611591,0.232697,-0.116395,0.393165
433633636,0.226722,-0.116395,0.396305
433657636,0.226722,-0.116395,0.386884
433679593,0.226722,-0.116395,0.396305
433699595,0.226722,-0.116395,0.393165
433721636,0.223735,-0.116395,0.396305
433743713,0.226722,-0.116395,0.396305
433765640,0.226722,-0.116395,0.399446
433788598,0.226722,-0.116395,0.393165
433810590,0.223735,-0.116395,0.396305
433833635,0.226722,-0.116395,0.390024
433854598,0.229709,-0.116395,0.396305
433877650,0.226722,-0.116395,0.396305
433897640,0.223735,-0.116395,0.399446
433919733,0.223735,-0.116395,0.393165
433941628,0.220747,-0.119347,0.393165
433962597,0.226722,-0.116395,0.393165
433984738,0.226722,-0.116395,0.396305
434007709,0.226722,-0.116395,0.390024
434028644,0.226722,-0.116395,0.390024
434049899,0.229709,-0.116395,0.390024
434072590,0.229709,-0.119347,0.402586
434094590,0.226722,-0.116395,0.393165
434116591,0.229709,-0.116395,0.390024
434138743,0.226722,-0.116395,0.390024
434160599,0.223735,-0.116395,0.393165
434181647,0.226722,-0.116395,0.399446
434202909,0.226722,-0.116395,0.393165
434224590,0.226722,-0.119347,0.390024
434247102,0.226722,-0.116395,0.390024
434271103,0.223735,-0.116395,0.399446
434291592,0.226722,-0.116395,0.390024
434312591,0.229709,-0.113443,0.390024
434334593,0.226722,-0.116395,0.399446
434356634,0.226722,-0.116395,0.399446
434376858,0.226722,-0.116395,0.390024
434401276,0.223735,-0.116395,0.396305
434423956,0.226722,-0.116395,0.390024
434446298,0.223735,-0.116395,0.399446
434469754,0.223735,-0.119347,0.399446
434491447,0.226722,-0.116395,0.396305
434514598,0.223735,-0.119347,0.399446
434535678,0.226722,-0.116395,0.396305
434557649,0.226722,-0.116395,0.399446
434579597,0.226722,-0.116395,0.396305
434601891,0.229709,-0.116395,0.399446
434623670,0.223735,-0.116395,0.402586
434644600,0.226722,-0.116395,0.393165
434666660,0.226722,-0.116395,0.390024
434687591,0.229709,-0.113443,0.386884
434708591,0.226722,-0.116395,0.390024
434731251,0.229709,-0.116395,0.399446
434752597,0.223735,-0.116395,0.393165
434775397,0.226722,-0.116395,0.393165
434799113,0.229709,-0.116395,0.390024
434821633,0.223735,-0.113443,0.396305
434844591,0.229709,-0.119347,0.396305
434865644,0.226722,-0.113443,0.399446
434887914,0.223735,-0.119347,0.396305
434910591,0.223735,-0.113443,0.393165
434932236,0.226722,-0.119347,0.396305
434952597,0.223735,-0.113443,0.402586
434973638,0.226722,-0.116395,0.393165
434995705,0.223735,-0.113443,0.408867
435018599,0.226722,-0.116395,0.402586
435039590,0.223735,-0.116395,0.393165
435062601,0.229709,-0.116395,0.396305
435083593,0.223735,-0.116395,0.390024
435104593,0.229709,-0.116395,0.393165
435127593,0.223735,-0.119347,0.399446
435147591,0.229709,-0.113443,0.393165
435168591,0.226722,-0.119347,0.393165
435189639,0.229709,-0.113443,0.393165
435212604,0.229709,-0.119347,0.399446
435232593,0.232697,-0.116395,0.396305
435252591,0.226722,-0.119347,0.396305
435274897,0.226722,-0.116395,0.393165
435297476,0.223735,-0.116395,0.396305
435318898,0.223735,-0.116395,0.396305
435341641,0.226722,-0.116395,0.396305
435363677,0.223735,-0.116395,0.396305
435383912,0.226722,-0.116395,0.396305
435405484,0.223735,-0.116395,0.399446
435426592,0.223735,-0.116395,0.399446
435449624,0.226722,-0.116395,0.399446
435470598,0.229709,-0.116395,0.390024
435493059,0.226722,-0.116395,0.396305
435513873,0.229709,-0.113443,0.405726
435536711,0.223735,-0.119347,0.399446
435558595,0.232697,-0.113443,0.393165
435581279,0.226722,-0.119347,0.396305
435603595,0.229709,-0.113443,0.399446
435624591,0.226722,-0.116395,0.390024
435646591,0.229709,-0.116395,0.393165
435667590,0.229709,-0.116395,0.393165
435689638,0.226722,-0.113443,0.390024
435711591,0.226722,-0.119347,0.396305
435732590,0.226722,-0.116395,0.396305
435753632,0.226722,-0.119347,0.402586
435777633,0.226722,-0.113443,0.396305
435801639,0.226722,-0.116395,0.396305
435823149,0.223735,-0.116395,0.393165
435843667,0.226722,-0.116395,0.390024
435865639,0.223735,-0.116395,0.393165
435887157,0.226722,-0.116395,0.393165
435908638,0.229709,-0.119347,0.393165
435929767,0.229709,-0.116395,0.402586
435951922,0.226722,-0.119347,0.390024
435974609,0.229709,-0.116395,0.399446
435996350,0.229709,-0.119347,0.396305
436017632,0.223735,-0.116395,0.390024
436039590,0.226722,-0.116395,0.402586
436061508,0.223735,-0.116395,0.390024
436083591,0.229709,-0.116395,0.399446
436106591,0.223735,-0.113443,0.396305
436127660,0.226722,-0.116395,0.393165
436149854,0.226722,-0.116395,0.396305
436171593,0.229709,-0.116395,0.393165
436192591,0.223735,-0.116395,0.393165
436214591,0.229709,-0.119347,0.396305
436237632,0.220747,-0.116395,0.402586
436259710,0.226722,-0.116395,0.393165
436282655,0.223735,-0.116395,0.399446
436302594,0.229709,-0.116395,0.393165
436324591,0.226722,-0.119347,0.396305
436345635,0.226722,-0.113443,0.386884
436368599,0.226722,-0.119347,0.393165
436391127,0.229709,-0.113443,0.390024
436411685,0.226722,-0.119347,0.393165
436433636,0.226722,-0.113443,0.390024
436454590,0.226722,-0.119347,0.393165
436476246,0.226722,-0.113443,0.393165
436500285,0.226722,-0.116395,0.393165
436521639,0.223735,-0.113443,0.396305
436542591,0.226722,-0.116395,0.396305
436564718,0.223735,-0.116395,0.399446
436588857,0.226722,-0.116395,0.390024
436609640,0.223735,-0.116395,0.393165
436630600,0.226722,-0.116395,0.393165
436651595,0.226722,-0.119347,0.396305
436673900,0.229709,-0.116395,0.386884
436694643,0.223735,-0.116395,0.399446
436715709,0.229709,-0.113443,0.399446
436736644,0.226722,-0.116395,0.399446
436758091,0.229709,-0.113443,0.393165
436781624,0.226722,-0.119347,0.396305
436803590,0.229709,-0.113443,0.393165
436825635,0.229709,-0.116395,0.390024
436849632,0.226722,-0.116395,0.393165
436872593,0.226722,-0.116395,0.393165
436893642,0.223735,-0.116395,0.396305
436915684,0.226722,-0.119347,0.390024
436935596,0.223735,-0.116395,0.396305
436957625,0.226722,-0.119347,0.390024
436978606,0.223735,-0.116395,0.393165
437001638,0.226722,-0.116395,0.393165
437022601,0.223735,-0.119347,0.402586
437045634,0.229709,-0.116395,0.393165
437066609,0.226722,-0.116395,0.396305
437087590,0.226722,-0.116395,0.396305
437109164,0.223735,-0.116395,0.393165
437129626,0.226722,-0.116395,0.399446
437152837,0.226722,-0.119347,0.396305
437176593,0.223735,-0.116395,0.393165
437198594,0.226722,-0.116395,0.393165
437219591,0.223735,-0.116395,0.399446
437239593,0.226722,-0.119347,0.396305
437261641,0.223735,-0.116395,0.408867
437283591,0.229709,-0.116395,0.390024
437304596,0.229709,-0.116395,0.393165
437325632,0.229709,-0.116395,0.393165
437346598,0.226722,-0.116395,0.390024
437368590,0.232697,-0.116395,0.386884
437389637,0.226722,-0.116395,0.399446
437412591,0.226722,-0.116395,0.390024
437432590,0.226722,-0.119347,0.393165
437455397,0.226722,-0.116395,0.396305
437478591,0.220747,-0.116395,0.405726
437501639,0.226722,-0.116395,0.390024
437524235,0.226722,-0.119347,0.386884
437545773,0.226722,-0.116395,0.396305
437566644,0.226722,-0.119347,0.402586
437589660,0.223735,-0.113443,0.393165
437613478,0.226722,-0.116395,0.390024
437635590,0.223735,-0.116395,0.390024
437658591,0.226722,-0.113443,0.393165
437680703,0.226722,-0.119347,0.405726
437704590,0.229709,-0.113443,0.390024
437724591,0.226722,-0.116395,0.396305
437745641,0.226722,-0.116395,0.396305
437767591,0.226722,-0.119347,0.396305
437789640,0.226722,-0.116395,0.393165
437810667,0.229709,-0.119347,0.390024
437831591,0.223735,-0.116395,0.390024
437852596,0.226722,-0.119347,0.390024
437874783,0.229709,-0.116395,0.396305
437895705,0.226722,-0.116395,0.402586
437916698,0.226722,-0.113443,0.396305
437940348,0.223735,-0.119347,0.402586
437961633,0.223735,-0.116395,0.399446
437984591,0.229709,-0.116395,0.393165
438006597,0.223735,-0.116395,0.399446
438029645,0.229709,-0.116395,0.390024
438052241,0.226722,-0.119347,0.393165
438073633,0.226722,-0.113443,0.396305
438094591,0.226722,-0.116395,0.399446
438115666,0.226722,-0.113443,0.390024
438136702,0.229709,-0.116395,0.390024
438158597,0.226722,-0.116395,0.390024
438179591,0.226722,-0.116395,0.396305
438201639,0.226722,-0.113443,0.399446
438223597,0.229709,-0.119347,0.386884
438246267,0.226722,-0.116395,0.408867
438268593,0.229709,-0.116395,0.396305
438290598,0.226722,-0.116395,0.399446
438314141,0.226722,-0.116395,0.390024
438337645,0.226722,-0.119347,0.393165
438361650,0.229709,-0.116395,0.390024
438385637,0.226722,-0.119347,0.396305
438409642,0.226722,-0.116395,0.399446
438431590,0.226722,-0.116395,0.390024
438451594,0.229709,-0.116395,0.393165
438473632,0.226722,-0.119347,0.390024
438496597,0.229709,-0.116395,0.396305
438518591,0.226722,-0.116395,0.399446
438540299,0.223735,-0.116395,0.393165
438561639,0.226722,-0.119347,0.390024
438583900,0.226722,-0.116395,0.390024
438604713,0.229709,-0.116395,0.399446
438626597,0.220747,-0.116395,0.396305
438649402,0.226722,-0.116395,0.390024
438669625,0.223735,-0.116395,0.393165
