timestamp,roll,pitch,yaw
456904075.0,-2.127659284016459,-2.1870768928046056,15.118902961815044
456936064.0,-2.102199338604979,-2.1189107069939244,15.117515978103349
456968878.0,-2.0836237921132477,-2.0716351599288876,15.111529623444131
456996894.0,-2.0665297612350666,-2.0391002474792272,15.118262533231407
457028864.0,-2.0411809131439846,-2.0021459803052046,15.12047867939949
457061677.0,-2.0470190306151617,-1.983436615833897,15.098246926177922
457093663.0,-2.058614954566721,-2.0018269510975926,15.106235088629807
457125663.0,-2.0704357640017257,-2.049678660961935,15.112653783705523
457157676.0,-2.091465410099372,-2.10171266427752,15.09497129693051
457186464.0,-2.1323403949155106,-2.1581520752206016,15.107868999596748
457218463.0,-2.1674853855394542,-2.2528385266378756,15.106607043789731
457250471.0,-2.1931771521806938,-2.3475371996400733,15.092942989286444
457283271.0,-2.2429619302892823,-2.4353573510520192,15.099397803670751
457315261.0,-2.2728186584193626,-2.482973250094955,15.106748192222017
457343273.0,-2.263323053211254,-2.503813586765479,15.097382312303454
457376073.0,-2.2581374045932434,-2.505598629250899,15.100197429043435
457408072.0,-2.24312299366821,-2.4596411279933452,15.118458413255643
457440072.0,-2.2172536311219746,-2.3889226195841133,15.105619937635014
457472070.0,-2.2021949699203973,-2.3377972572245405,15.09790137001403
457500874.0,-2.182546584941635,-2.2800746988866885,15.12174739557376
457532877.0,-2.1647125090196715,-2.2496421136032962,15.104507362627261
457564873.0,-2.146952702198829,-2.212306312883602,15.101476292589249
457597672.0,-2.1336052315517273,-2.194195381937657,15.109939659304185
457629672.0,-2.143705999802021,-2.2118436016175083,15.108676352257802
457661670.0,-2.1585000722621004,-2.2568651039308474,15.106952944033836
457690474.0,-2.190959161634485,-2.3341753140889083,15.112488581934509
457722471.0,-2.2251254275139254,-2.4238296531055847,15.113057798824478
457754483.0,-2.2446399380059856,-2.4837692189397345,15.111053484684723
457787272.0,-2.275060722001243,-2.5442550152901036,15.10160175434353
457819277.0,-2.2765968839603654,-2.5613363377704133,15.11012256177028
457847271.0,-2.2651420470232506,-2.5411889718051315,15.103250520931086
457879273.0,-2.2652108673819877,-2.471582120736492,15.09774451219593
457912073.0,-2.242991250718511,-2.3884493710522943,15.117078581407275
457944070.0,-2.189032485277294,-2.306260390654188,15.12501547759202
457976076.0,-2.1560871939185553,-2.235727080838209,15.11084041863355
458004874.0,-2.140490561049997,-2.1658691736095412,15.119781453055165
458036874.0,-2.1008013249390474,-2.1072873101955976,15.133542784567988
458068859.0,-2.0751433674374233,-2.0415030450554323,15.12242061722074
458101671.0,-2.06151189806219,-1.9934261874786734,15.11619139136386
458133677.0,-2.050808592068268,-1.986518046588028,15.124279800303487
458165663.0,-2.03494648935827,-1.9801933801798213,15.144880126237528
458197674.0,-2.061923627511345,-1.9934912917948169,15.111455089603188
458226477.0,-2.0962246628621592,-2.0351223585109,15.096458465550878
458258473.0,-2.1124699955270243,-2.1039136280923945,15.126313064741511
458290464.0,-2.148255503462835,-2.1777857755817562,15.124349697132775
458323264.0,-2.1838817027996535,-2.2393828701005685,15.112226249444685
458351264.0,-2.227039817166251,-2.3410083216450635,15.109298309428967
458383266.0,-2.2519377989710243,-2.4442595837940226,15.138440974923457
458416064.0,-2.2863387974095435,-2.5254788180096743,15.117639222843398
458448070.0,-2.298780961445384,-2.547428878952967,15.097293279765577
458480072.0,-2.288341281565748,-2.5484732717564142,15.099252763458072
458508070.0,-2.287069190245975,-2.4848494418935645,15.125639919807341
458540864.0,-2.278681625312136,-2.401546935608317,15.130126925865268
458572871.0,-2.2221904674882675,-2.3386791363697848,15.116068887434983
458604872.0,-2.1902073358541583,-2.278205390665203,15.115528500817925
458637670.0,-2.1698953209625325,-2.199103505508269,15.141927780176049
458669684.0,-2.13705599951977,-2.1263897068177187,15.134819336283414
458701679.0,-2.0705306553261837,-2.0293910914849995,15.115824814060032
458730472.0,-2.0708580733275026,-1.9439585211610475,15.121145495012637
458762470.0,-2.028950965377862,-1.8460579665059418,15.139890315574446
458794470.0,-1.964691329188189,-1.7563751098255758,15.138138445505094
458827278.0,-1.9260467271305437,-1.6576170220175448,15.124159123848385
458855270.0,-1.9207131977446463,-1.5963879114781978,15.119115612818826
458887272.0,-1.9223265746870635,-1.5961855723788425,15.126885816659886
458919274.0,-1.9288615207006938,-1.6447898387448656,15.115762141891398
458952070.0,-1.9547708386965328,-1.770212109447797,15.102037104758798
458984072.0,-2.0036406998274816,-1.8546931191793388,15.110233548685205
459016070.0,-2.067973783657062,-1.9446852228290519,15.114059459376852
459044874.0,-2.09958512524649,-2.0416803794841463,15.120022856670918
459076874.0,-2.1128653535080644,-2.120233951736648,15.109903260954534
459108872.0,-2.155705654344094,-2.1704810292825067,15.106203343158782
459141674.0,-2.1575512136199655,-2.1701420550486747,15.12265585508431
459173670.0,-2.119380920326643,-2.147161709438802,15.111992736360314
459205677.0,-2.092179769890859,-2.0790881836968533,15.088617756115678
459233691.0,-2.1019826290140333,-1.9997528957127935,15.10069966167764
459266473.0,-2.0569694534719596,-1.915516235445206,15.125396046089204
459298477.0,-1.9820727862278662,-1.8098030424058444,15.117051562450454
459330481.0,-1.944768896177307,-1.694550264059212,15.101356368218513
459359271.0,-1.9100866409046784,-1.5760259384209427,15.122034767375519
459391277.0,-1.9092685503839377,-1.5241555783335299,15.109156488080245
459423264.0,-1.9070417050118234,-1.5877181289976139,15.090518577178349
459456076.0,-1.9330676735941659,-1.6997109031469206,15.09096653446161
459488076.0,-1.9720749016137689,-1.7879085682212192,15.11389806802893
459520063.0,-2.0360309474370775,-1.8752468364257195,15.101058491245633
459548065.0,-2.032390021924407,-1.9203723387908942,15.095996801654769
459580864.0,-2.0367131614414116,-1.9649541691548162,15.09234761414056
459612863.0,-2.0650955901373877,-1.9225143583159874,15.109854741490082
459644873.0,-2.0194314041888397,-1.8578625297366693,15.09982966006864
459677670.0,-1.9500118311613768,-1.7630769539910165,15.087831484782503
459705672.0,-1.9208069872763336,-1.6372570811346512,15.083568000099493
459737700.0,-1.9119170716812648,-1.528948422099017,15.089858413112818
459770463.0,-1.8963814594449513,-1.4881326325418,15.079627295528141
459802470.0,-1.8992769301657635,-1.5471708725474844,15.06525545851879
459834469.0,-1.9322286649911553,-1.636588284146676,15.100049687445297
459863263.0,-1.9421758157991094,-1.7184943271417137,15.111240421139192
459895285.0,-1.9502953132166219,-1.7665163011246794,15.090451658658498
459927273.0,-1.983795789914962,-1.762731624998913,15.089803680653377
459959270.0,-1.9565021094904336,-1.7433499089588875,15.11543652991867
459992071.0,-1.934150534935242,-1.678102540189882,15.08664514341228
460024072.0,-1.9100749092952083,-1.5992580574601383,15.076803953520503
460056086.0,-1.9182296304811204,-1.5514477872677697,15.088985977766018
460084874.0,-1.9136409994057864,-1.5441110165178364,15.090636090309282
460116871.0,-1.8987363777932993,-1.5728005518493242,15.086759995780994
460148879.0,-1.9350486688982618,-1.645242773569105,15.10107446604822
460181676.0,-1.9516272094090155,-1.7099497347244665,15.110319324698493
460213696.0,-1.93602197450787,-1.698401583495028,15.09746217665327
460241673.0,-1.9278380074413928,-1.6692824546809801,15.093660786320067
460274470.0,-1.9182618383301888,-1.6061073569433275,15.100061945152154
460306472.0,-1.9200021464689527,-1.5646775075393247,15.087875742205284
460338457.0,-1.9117460096357877,-1.5674961404079522,15.087563598974622
460370476.0,-1.9397342503441888,-1.610615993768442,15.091130872927305
460399273.0,-1.933732023803804,-1.680068318750354,15.112806180573838
460431271.0,-1.93913076569144,-1.6988621143230318,15.097178879661522
460463276.0,-1.9610008088863788,-1.694307238321994,15.085557802394849
460496070.0,-1.9316476434979861,-1.6549058358992355,15.085015899753522
460528075.0,-1.9161262718685568,-1.5974161920121086,15.089353102973522
460560082.0,-1.9108890452109264,-1.5524233942210723,15.080101523007333
460588094.0,-1.9140325670122067,-1.5268468635177375,15.081756742509695
460620875.0,-1.9098016465728604,-1.5462575084267234,15.106334770690058
460652864.0,-1.9163792242689344,-1.5931980431343793,15.103952396980057
460684873.0,-1.9319090396808971,-1.6662038827666548,15.08569500465928
460717665.0,-1.9359996640704962,-1.7114375935094575,15.105109852596858
460745664.0,-1.9310537299056165,-1.6863164097026073,15.097498244769856
460777663.0,-1.9349344647579416,-1.629207538301627,15.078802033154473
460810464.0,-1.928133928815749,-1.569382581810286,15.090293297248312
460842472.0,-1.8991111716064044,-1.5493158358995252,15.099166540612178
460874471.0,-1.8989116828253854,-1.5374642442730306,15.079057527707533
460903264.0,-1.9179235256951586,-1.5535137996082808,15.08959553229338
460935263.0,-1.9216276317342253,-1.586848070250589,15.111780901602513
460967270.0,-1.9159678248240835,-1.6179760240796315,15.095280141861478
461000073.0,-1.9421025678756068,-1.6364609150708913,15.086344777266698
461032070.0,-1.933063113531851,-1.6354228466431422,15.086404154698412
461064097.0,-1.928245316768873,-1.6134862044976195,15.084291349318114
461092086.0,-1.9197852092728072,-1.5925021768628762,15.077064580709834
461124876.0,-1.9332102617063807,-1.5535013509050226,15.088341366532989
461156873.0,-1.9285906894546005,-1.561271198832349,15.095117682683675
461188872.0,-1.9154422029992095,-1.5885420060061075,15.093450930488606
461221672.0,-1.9281769952677463,-1.6155358538623892,15.07692610899933
461249673.0,-1.9501845122813966,-1.6081648960475623,15.106747570271242
461281671.0,-1.936996304669776,-1.6155115960275368,15.092562447575606
461314470.0,-1.9288631858106093,-1.6094351607715622,15.07289028180101
461346471.0,-1.9236074567407648,-1.584868623380148,15.095935056514424
461378473.0,-1.9300530946173822,-1.5594184696915188,15.100073270610444
461406471.0,-1.9164201915218189,-1.5549405965793301,15.08486565318286
461439272.0,-1.9002276823037554,-1.5268403527607814,15.090681886932499
461471271.0,-1.9169983377690034,-1.526712711417908,15.106317554898178
461503270.0,-1.9218618989585494,-1.557946318591095,15.103275603612666
461536070.0,-1.9219515559689921,-1.6098055116117982,15.096957756371602
461568087.0,-1.94522923253886,-1.6454801422440983,15.122520743954889
461596092.0,-1.9325629238462674,-1.6268482117500869,15.109010529180944
461628874.0,-1.9205558413177386,-1.6033031329806688,15.093345819552756
461660875.0,-1.9288491339286813,-1.5626007372369475,15.109021782308467
461692874.0,-1.915237545100723,-1.5341191641226928,15.10527508454382
461724875.0,-1.9146505172058266,-1.5349368316550713,15.088161617491542
461753675.0,-1.929054721842687,-1.5750195203421367,15.115612960780382
461785671.0,-1.9393384360281594,-1.6168864385824742,15.112869544220072
461817675.0,-1.9400770730761152,-1.6445111457157928,15.090852496054088
461850467.0,-1.9482950177862581,-1.636575964505027,15.096382440602083
461882475.0,-1.9446838189192865,-1.6086665687585635,15.104936811294257
461914464.0,-1.9351410119316965,-1.5927330168117566,15.087489642810473
461943273.0,-1.954078970942159,-1.5921994408148659,15.094027258054046
461975276.0,-1.9543790936126302,-1.592020012930339,15.116924531768948
462007263.0,-1.9348950332819157,-1.5978626835212655,15.1052687364766
462040077.0,-1.9486526295051045,-1.6238461352454514,15.09638956721414
462072079.0,-1.950296811068843,-1.6320364719175526,15.118295622644537
462100081.0,-1.9422364680785305,-1.604333571127846,15.097880693060267
462132064.0,-1.9402837694954929,-1.5750340846105617,15.088160714711295
462164864.0,-1.942291455938026,-1.5444431726057268,15.107040746728792
462196883.0,-1.9346007536385614,-1.5334821634887448,15.100933549509854
462228871.0,-1.9342179222372489,-1.5632227462177577,15.088073308410342
462257675.0,-1.9497777517958463,-1.5940024968734654,15.107858055648743
462289678.0,-1.9618853227085085,-1.637874499491088,15.123233971223135
462321673.0,-1.9569316309070195,-1.6540187551792183,15.112117646697497
462354472.0,-1.9560903646563732,-1.6309383194713487,15.101260702168615
462386470.0,-1.9575208801737733,-1.5686480810274581,15.104962594384387
462418475.0,-1.9358805976859443,-1.5116368302789585,15.092340762973466
462446472.0,-1.9261014421841516,-1.500683487896942,15.08019113940403
462479270.0,-1.9370717344648223,-1.5194541052376338,15.093314485802333
462511271.0,-1.9436658404970846,-1.538642976271798,15.099319745752462
462543307.0,-1.9591190303379926,-1.5831838575248645,15.099370216503434
462576087.0,-1.9544027055086997,-1.6163684265348741,15.109978928991787
462604086.0,-1.96509389544146,-1.6325418403286822,15.110573903841448
462636073.0,-1.9636766217207264,-1.611965889658088,15.10056629748638
462668872.0,-1.9473248761050501,-1.577115977622723,15.098368384095691
462700870.0,-1.9340939971347857,-1.5379803663523217,15.094653214911146
462732869.0,-1.9335486935024158,-1.5185304119238225,15.086532642426715
462761675.0,-1.9478085319527467,-1.5344642672848778,15.103936986704547
462793671.0,-1.9692893280202872,-1.5805216798699893,15.118913785013616
462825677.0,-1.9691216973418104,-1.6510396893977155,15.107641978815932
462857671.0,-1.9809432726879386,-1.6958206865325316,15.107547254869676
462890471.0,-1.9844384580073147,-1.6678730523729453,15.12706875188736
462922472.0,-1.9706170610081628,-1.5906695217714732,15.108362913962706
462950470.0,-1.954953449485736,-1.527092876602903,15.096976768922543
462983270.0,-1.9530278497456224,-1.4740718638579255,15.113976505724718
463015288.0,-1.9505829262642884,-1.4768163321292234,15.094107377689127
463047271.0,-1.9654766180297345,-1.534893432601058,15.088611208439836
463080090.0,-1.9936751189343445,-1.596534442736063,15.111159352340895
463108089.0,-1.9839683496493017,-1.6646389249597118,15.115087625413775
463140072.0,-1.9882359164644623,-1.66778582643894,15.098570717917926
463172078.0,-1.9906281682292555,-1.6273944360681105,15.106050718492359
463204856.0,-1.9668412312374737,-1.5859235000085843,15.109723012902524
463236871.0,-1.9613106174052164,-1.5341575971026395,15.080556975340961
463268864.0,-1.966515344873927,-1.531764365697601,15.08544977347791
463297673.0,-1.9720122698030305,-1.5295117528826818,15.103414584276063
463329690.0,-1.9796734760096764,-1.5311030497948386,15.089683034698021
463361674.0,-1.9803095710474818,-1.5635136916540286,15.096217559308462
463394475.0,-1.9889873152977515,-1.578788287051863,15.110053559282795
463426464.0,-1.9841248361267068,-1.587658080651411,15.10898921155292
463454463.0,-1.9914993075036074,-1.5908760926920942,15.102462002699259
463487275.0,-1.9950012048073147,-1.6162042215152834,15.106601806243543
463519268.0,-1.9992409398844444,-1.6076365021535866,15.105339140505885
463551258.0,-1.9953697046547803,-1.5911375339704383,15.095132399150952
463583273.0,-2.0020183851309525,-1.5551015834965165,15.103680471505628
