timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
83381670,0.0205269,0.0883786,0.0547366,3999,0,-1.93789,-11.2821,-11.1041,3999
83385670,-0.0583138,-0.0819202,0.0903197,4000,0,-4.05317,-7.00735,-11.3692,4000
83389675,-0.0949039,-0.0227451,-0.0100192,4005,0,-0.326434,-1.17203,-7.01199,4005
83393676,-0.0648118,-0.0884552,0.0891449,4001,0,0.851503,4.96696,-11.7623,4001
83397663,-0.0260388,-0.0862947,0.0729228,3987,0,4.96953,1.15295,-10.0869,3987
83401663,-0.0267188,-0.0120492,0.0133351,4000,0,2.82501,10.7893,-12.8849,4000
83405671,0.0131029,0.00640639,-0.0334342,4008,0,4.7718,0.836344,-6.93725,4008
83409671,-0.00839199,0.0969097,-0.0880249,4000,0,0.629567,8.09194,-10.7859,4000
83413671,0.00759595,0.0244462,-0.157464,4000,0,0.114921,-4.35583,-5.60036,4000
83417673,0.0173187,0.0359908,-0.119487,4002,0,-3.99473,4.28061,-9.29819,4002
83422472,-0.0426534,0.0353884,0.0355036,4799,0,-3.0476,-5.72301,-5.42452,4799
83426491,0.0204686,-0.0504034,0.0712057,4019,0,-5.92214,-5.98461,-11.0515,4019
83430476,0.00484539,0.0248689,0.0387356,3985,0,-2.20002,-2.76749,-16.6265,3985
83434463,-0.0757818,-0.000954484,0.112617,3987,0,1.11808,-5.62953,-10.2033,3987
83438471,-0.125004,-0.118656,0.0770186,4008,0,1.97253,8.70346,-7.74195,4008
83442472,-0.0182467,-0.044393,0.0590851,4001,0,2.47168,0.283749,-10.1723,4001
83446471,-0.0508252,0.0446574,-0.0140584,3999,0,2.52861,13.451,-9.39761,3999
83450472,0.11367,0.0642075,0.0164841,4001,0,5.49847,-4.81239,-7.97915,4001
83454471,0.00621124,-0.0334941,-0.27261,3999,0,-2.97654,10.9061,-10.7351,3999
83458475,0.00887318,0.0504813,-0.0935488,4004,0,-1.71443,-5.4929,-9.69041,4004
83462463,-0.054317,0.112325,-0.0472347,3988,0,-1.94441,1.03304,-6.93534,3988
83466471,0.0716992,-0.0991139,-0.0417711,4008,0,-3.16067,-4.89592,-7.95227,4008
83470472,0.0812969,0.0313426,0.115782,4001,0,-5.63811,1.89996,-15.7685,4001
83474474,0.0126721,0.0451306,0.174986,4002,0,0.842723,-13.928,-7.80229,4002
83478472,-0.0791894,-0.0190031,0.0460541,3998,0,-1.00372,2.65184,-10.1844,3998
83482474,-0.0768322,-0.0364631,0.0343586,4002,0,0.799851,0.800832,-10.022,4002
83486476,-0.0207205,0.0248491,0.0824547,4002,0,3.53262,4.19704,-10.2439,4002
83490464,0.0510409,-0.0787625,0.0195274,3988,0,1.83632,6.557,-11.9836,3988
83494472,0.0386291,0.0777364,-0.166823,4008,0,4.68256,2.73443,-9.22497,4008
83498472,-0.0517199,-0.103164,-0.118935,4000,0,-2.59462,4.06927,-10.1681,4000
83502471,-0.0428247,0.142007,-0.0592982,3999,0,-1.0664,-3.45457,-8.93153,3999
83506471,-0.0328043,-0.00652877,-0.132012,4000,0,0.159503,4.29238,-2.40178,4000
83510471,0.0113224,-0.00868267,0.0691509,4000,0,-4.62134,-6.19192,-8.30798,4000
83514475,-0.030745,0.0129042,0.081795,4004,0,-1.13912,-3.51389,-7.33035,4004
83519281,-0.0231118,0.0619363,0.138833,4806,0,-0.655153,-4.24188,-17.0533,4806
83523263,-0.0919606,-0.0485325,0.0358208,3982,0,-2.88107,0.751841,-13.4084,3982
83527264,-0.0482472,-0.00307405,0.0777109,4001,0,1.62429,-0.656397,-7.2903,4001
83531273,-0.0553702,-0.0497576,0.0336353,4009,0,0.0751859,5.06106,-8.04941,4009
83535270,-0.0288469,-0.0559756,-0.0656314,3997,0,1.85842,2.98453,-7.25654,3997
83539277,0.021824,-0.0275792,-0.110747,4007,0,3.31405,7.37923,-9.7417,4007
83543277,0.0247185,-0.0541305,-0.0728949,4000,0,-1.37694,-0.269805,-13.3691,4000
83547272,-0.00221823,0.0656299,-0.119917,3995,0,3.50227,4.86179,-5.2891,3995
83551272,0.00550562,-0.0249077,-0.0297401,4000,0,-3.85129,-3.7332,-9.6276,4000
83555263,0.00234353,0.0545617,0.024831,3991,0,1.12974,-2.11373,-6.01674,3991
83559270,0.0844908,0.0287821,0.0695468,4007,0,-1.9174,-3.68481,-12.9244,4007
83563272,0.0579392,0.0335402,0.131096,4002,0,-3.76139,-3.77879,-13.9137,4002
83567270,-0.0252129,-0.0273068,0.0915065,3998,0,-3.30662,-6.91704,-10.2326,3998
83571271,-0.0763222,-0.00731175,0.0184238,4001,0,-0.999881,2.55303,-7.29631,4001
83575272,-0.041923,-0.0720384,0.0113852,4001,0,-0.586631,1.23117,-7.79044,4001
83579277,0.0174619,-0.148508,0.0384218,4005,0,1.71931,6.35714,-12.4276,4005
83583264,0.0535917,-0.0219845,-0.0388667,3987,0,4.3879,5.14744,-13.0501,3987
83587273,-0.0481194,-0.0534828,-0.0470971,4009,0,3.33008,4.92559,-8.67021,4009
83591270,0.0190988,0.0461834,-0.129389,3997,0,0.792468,-1.758,-9.17391,3997
83595271,-0.104736,0.0783213,-0.0466347,4001,0,1.06407,6.14615,-6.70846,4001
83599271,0.0772217,0.103423,-0.0204179,4000,0,1.17431,-11.067,-5.17334,4000
83603274,-0.0442819,-0.00931012,0.0382602,4003,0,-4.8456,4.52158,-9.92963,4003
83607282,0.0360041,0.0772987,0.0747758,4008,0,-4.45042,-11.4493,-14.9441,4008
83612076,-0.102292,0.0160403,0.0714101,4794,0,-3.73698,-2.45322,-12.6369,4794
83616064,-0.1167,-0.0820051,-0.0493414,3988,0,-5.50885,-0.724834,-7.14597,3988
83620070,-0.0692398,-0.037358,0.0930555,4006,0,2.41165,7.51084,-5.80905,4006
83624085,-0.0303357,-0.20783,0.0180611,4015,0,1.84995,5.06825,-12.1287,4015
83628072,0.0242592,0.0510964,-0.00616671,3987,0,6.8369,4.84954,-11.6378,3987
83632073,-0.0122638,-0.0757575,-0.0268113,4001,0,1.3468,4.01174,-12.4571,4001
83636070,0.0486568,0.223119,-0.080421,3997,0,6.23471,0.142595,-9.60967,3997
83640077,-0.038731,-0.0736257,-0.173341,4007,0,-6.16272,-0.851142,-6.70591,4007
83644062,0.0229883,0.216413,0.00452903,3985,0,0.89517,-6.61873,-4.07658,3985
83648084,-0.0172346,-0.0408031,0.0180454,4022,0,-4.91335,-1.56227,-5.98995,4022
83652089,0.082492,0.0704568,0.10424,4005,0,-2.96147,-1.9316,-14.6328,4005
83656072,0.0487376,-0.0490409,0.118132,3983,0,-7.51229,-8.40269,-15.991,3983
83660071,-0.0844951,0.0871261,-0.00253103,3999,0,2.12295,0.794339,-9.83881,3999
83664072,-0.0940961,-0.167456,0.0592142,4001,0,-0.633079,7.17589,-7.00171,4001
83668074,0.00150442,-0.0819085,0.067439,4002,0,3.4608,-0.485115,-10.5652,4002
83672063,-0.0327244,-0.0212175,0.00295924,3989,0,3.36095,12.7004,-11.9563,3989
83676063,0.11395,0.146468,0.0111359,4000,0,10.2816,-7.68917,-8.78456,4000
83680087,-0.0115646,-0.0963602,-0.25879,4024,0,-4.11018,10.1033,-10.5615,4024
83684079,-0.0418065,0.176349,-0.030724,3992,0,-0.438266,-5.27097,-7.57703,3992
83688070,-0.0661252,0.111856,-0.0824722,3991,0,-1.22833,4.74594,-3.13808,3991
83692073,0.0187781,-0.0782248,-0.0248701,4003,0,-5.3894,-7.79823,-5.01824,4003
83696095,0.00595418,-0.0443445,0.149413,4022,0,-6.17964,7.00076,-13.7102,4022
83700064,0.0743357,0.0710391,0.112413,3969,0,-2.91535,-12.4601,-15.8399,3969
83704877,-0.0811169,-0.0223519,0.0245781,4813,0,0.395418,-0.560329,-11.2302,4813
83708864,-0.104033,-0.194714,0.0131288,3987,0,-1.78885,5.66412,-10.8682,3987
83712870,-0.0533014,0.0426736,0.1294,4006,0,7.34708,0.604463,-6.94273,4006
83716872,-0.00429313,-0.074554,-0.0389445,4002,0,2.03594,1.61555,-11.7072,4002
83720870,0.0194421,0.0522648,-0.0690294,3998,0,8.24543,4.14848,-7.22639,3998
83724873,-0.0177883,-0.00811148,-0.122387,4003,0,-4.11647,2.90365,-12.1848,4003
83728873,-0.0402019,0.173885,-0.0400656,4000,0,3.90273,-0.406894,-4.97372,4000
83732877,0.00530954,-0.0866461,-0.121753,4004,0,-8.32768,1.13519,-6.26294,4004
83736864,0.0511375,0.063086,0.0716736,3987,0,-0.348957,0.57055,-8.3117,3987
83740870,0.11818,-0.0867232,0.130116,4006,0,-8.78776,-2.63968,-16.582,4006
83744873,0.0479352,0.0777718,0.0783083,4003,0,1.52086,-10.5041,-10.527,4003
83748872,-0.083574,-0.156291,0.011222,3999,0,-3.80282,1.58351,-10.7785,3999
83752874,-0.0722101,0.0159975,0.0761997,4002,0,3.17677,-5.20301,-6.79296,4002
83756870,-0.0301728,-0.0912424,0.0599161,3996,0,2.67916,1.1781,-10.0222,3996
83760895,-0.0159505,-0.0480671,-0.0517448,4025,0,3.71592,6.27307,-12.3502,4025
83764865,0.0487266,0.0114363,-0.0203067,3970,0,4.41826,1.63054,-9.29086,3970
83768871,-0.0824956,0.0375943,-0.0799402,4006,0,2.39152,6.53577,-9.99311,4006
83772873,-0.0453906,-0.0124058,-0.132011,4002,0,-3.76649,1.69881,-6.37116,4002
83776870,-0.00998358,0.0672605,-0.0649518,3997,0,-2.11255,5.55197,-6.51209,3997
83780872,0.0729112,-0.0136259,-0.00522009,4002,0,-5.00424,-1.351,-9.98186,4002
83784875,0.118733,-0.00237617,0.0906963,4003,0,-5.21904,-9.94198,-14.607,4003
83788877,-0.0159488,0.0185067,0.0941694,4002,0,-1.52799,-4.65286,-11.9858,4002
83793675,-0.105992,-0.0602208,0.0375322,4798,0,-1.32229,-4.12025,-8.55532,4798
83797670,-0.0850088,-0.020752,0.0358306,3995,0,1.6063,-4.66562,-8.34962,3995
83801670,-0.0405709,-0.0404773,0.0136236,4000,0,4.96158,3.83873,-10.4652,4000
83805672,-0.0054615,-0.105425,0.10306,4002,0,-0.571486,7.47716,-13.5793,4002
83809679,-0.0262487,0.117065,-0.0900053,4007,0,9.92127,2.64452,-6.27246,4007
83813672,-0.0822919,-0.0858726,-0.109854,3993,0,-2.80567,9.40811,-10.9905,3993
83817671,-0.0380894,0.126548,-0.0896119,3999,0,1.59039,2.48273,-5.65581,3999
83821675,0.0454876,0.0405831,-0.0547583,4004,0,-3.59045,4.03768,-8.92132,4004
83825663,0.0570416,0.0139952,-0.0801756,3988,0,-3.64662,-5.568,-5.10277,3988
83829667,0.071221,0.00866233,0.16314,4004,0,-5.53607,-4.42997,-14.1924,4004
83833673,-0.0244483,0.0305546,0.0285808,4006,0,-2.63674,-4.93308,-13.7853,4006
83837672,-0.0766318,-0.0644139,0.0534495,3999,0,-0.454223,-8.85903,-8.40581,3999
83841690,-0.111166,-0.0418539,-0.0201548,4018,0,-1.18878,-0.0995891,-9.09344,4018
83845670,-0.0445805,0.0104968,0.137013,3980,0,6.45439,4.99051,-8.26269,3980
83849676,-0.0430166,-0.128001,0.0339902,4006,0,1.292,6.95914,-13.2547,4006
83853663,0.0446769,0.10338,-0.0765477,3987,0,6.28713,6.99576,-8.41356,3987
83857667,-0.04639,-0.0565994,-0.0364773,4004,0,-1.80726,9.48128,-11.7912,4004
83861690,0.0899888,0.180058,-0.0691741,4023,0,3.39144,-2.52028,-8.53772,4023
83865673,-0.0306177,-0.112724,-0.208123,3983,0,-9.32806,6.08705,-8.01637,3983
83869675,0.0649175,0.192836,0.00521463,4002,0,0.871367,-9.35391,-5.54361,4002
83873671,-0.0197323,-0.090562,0.0735757,3996,0,-6.88215,-4.19977,-8.57985,3996
83877674,0.0780692,0.0473892,0.0584696,4003,0,-0.741893,-6.56547,-12.5319,4003
83881675,-0.0306517,-0.0850725,0.0862829,4001,0,-4.67361,-5.88722,-15.6517,4001
83885674,-0.100581,0.0523252,0.0482896,3999,0,4.69614,-3.44993,-8.3787,3999
83890464,-0.0865135,-0.116042,0.0817014,4790,0,1.76559,6.80464,-8.41997,4790
83894472,-0.031824,-0.0214432,0.0081986,4008,0,2.95175,4.44677,-8.83224,4008
83898471,0.0636379,0.0910589,-0.00331512,3999,0,3.84646,9.57396,-10.509,3999
83902471,0.0110013,-0.0483656,-0.164042,4000,0,2.72489,0.644593,-9.94497,4000
83906469,0.0158538,0.00408164,-0.0991863,3998,0,-2.8631,2.28929,-11.1492,3998
83910471,-0.0807886,0.0675584,-0.121252,4002,0,-3.62445,-0.0588269,-8.18695,4002
83914475,0.0264691,0.0141492,-0.0322615,4004,0,-1.07018,-5.84477,-4.71543,4004
83918478,0.00171531,-0.075526,0.0478553,4003,0,-4.59745,-0.911362,-8.96123,4003
83922497,0.109067,0.0116735,0.19171,4019,0,-2.18403,-10.9779,-15.0117,4019
83926490,-0.100861,-0.0088008,0.0311015,3993,0,-0.299064,2.48875,-13.8094,3993
83930478,-0.112197,-0.0428488,0.0515646,3988,0,1.75707,-2.30572,-7.99206,3988
83934475,-0.0924437,-0.0757723,0.0648203,3997,0,-1.53037,7.74997,-9.96361,3997
83938474,0.0229992,0.0135625,0.0597822,3999,0,4.22763,3.8746,-8.79771,3999
83942475,0.0462573,-0.0292473,-0.114941,4001,0,1.5394,7.65095,-11.2562,4001
83946465,0.028218,-0.0605082,-0.103528,3990,0,2.83343,2.15027,-9.88246,3990
83950474,-0.0280307,0.00678603,-0.0930269,4009,0,-4.7927,1.16957,-11.8342,4009
83954471,-0.0472099,0.10423,-0.0863765,3997,0,3.84783,0.0532817,-4.52822,3997
83958473,0.0310781,-0.0785451,-0.0579031,4002,0,-6.37936,-3.11419,-4.04279,4002
83962484,0.0350197,0.0311778,0.0875559,4011,0,2.11667,-4.49762,-6.40038,4011
83966470,-0.0182285,-0.00901118,0.124388,3986,0,-3.07209,-1.52106,-14.4366,3986
83970476,0.0263789,0.0472328,0.0965879,4006,0,0.74867,-8.71234,-15.6535,4006
83974464,-0.108747,-0.0197753,0.069281,3988,0,-2.9058,1.68268,-14.6641,3988
83978472,-0.0494696,-0.0264102,0.0180402,4008,0,1.76916,3.66543,-6.58028,4008
83983263,-0.0490574,-0.0129818,0.0112948,4791,0,0.170721,2.62039,-7.83094,4791
83987270,0.00240155,-0.0711407,-0.128652,4007,0,1.32841,8.27057,-7.84461,4007
83991271,0.0551823,-0.074463,0.0103241,4001,0,-0.760639,0.184296,-11.9624,4001
83995273,-0.00717698,0.121263,-0.147446,4002,0,5.57105,5.03962,-7.20596,4002
83999271,0.00719571,-0.0861728,-0.0331253,3998,0,-4.47171,-2.99341,-9.50074,3998
84003278,-0.026298,0.127123,-0.0415532,4007,0,3.05882,1.82536,-5.58656,4007
84007276,-0.00806232,0.0136544,0.0213362,3998,0,-1.69257,-5.43926,-9.48544,3998
84011263,0.0869021,0.043697,0.069193,3987,0,-2.36026,-6.12769,-13.2189,3987
84015272,0.0177344,0.0347455,0.155778,4009,0,-3.09194,-6.54651,-14.832,4009
84019271,-0.106933,0.0207015,0.0208887,3999,0,-1.55423,3.28963,-8.30402,3999
84023273,-0.0683137,-0.0380781,0.0458173,4002,0,-3.62066,-3.16446,-7.43613,4002
84027272,-0.0580931,-0.0493561,-0.025751,3999,0,1.48188,8.75924,-7.58532,3999
84031278,0.0430343,-0.14409,0.0329647,4006,0,-0.041041,9.41229,-13.4668,4006
84035277,0.0447548,0.0401126,-0.0285851,3999,0,7.45266,-1.86848,-9.27526,3999
84039263,0.00478297,-0.0769643,-0.0847906,3986,0,0.299469,5.46864,-10.8359,3986
84043270,-0.065038,0.0982836,-0.106042,4007,0,2.33766,0.605845,-7.56895,4007
84047270,0.0239029,0.0876532,-0.026589,4000,0,-0.789535,-2.97589,-8.31525,4000
84051273,-0.0227474,0.0821919,-0.074402,4003,0,-0.0356954,-1.97932,-3.66152,4003
84055271,0.121552,-0.0158789,0.12299,3998,0,-5.83133,-9.25735,-16.0151,3998
84059271,-0.0658676,0.120448,0.0704917,4000,0,-3.32271,0.50049,-13.3844,4000
84063276,-0.0889481,-0.0695219,0.0421044,4005,0,-4.93455,-8.66002,-9.27415,4005
84067263,-0.127734,-0.0185464,-0.029355,3987,0,-2.18083,7.74498,-5.19593,3987
84071273,-0.00551546,-0.0952707,0.0945908,4010,0,3.00111,4.16886,-8.58603,4010
84076073,0.0214956,-0.141223,0.0742602,4800,0,2.17343,5.3702,-13.8706,4800
84080072,0.0568577,0.0270025,-0.0653729,3999,0,9.13167,2.30265,-8.69032,3999
84084090,-0.0524413,-0.00228761,-0.0865895,4018,0,0.819368,8.54612,-12.757,4018
84088071,0.0364232,0.107203,-0.100849,3981,0,3.44603,-10.6815,-6.0069,3981
84092072,-0.0632417,0.0763066,-0.0967717,4001,0,-3.47263,9.0599,-7.10893,4001
84096077,0.0753146,0.037329,-0.0570717,4005,0,-2.91805,-9.50862,-3.90662,4005
84100078,-0.00990656,0.0527253,0.143016,4001,0,-3.72149,1.53861,-13.667,4001
84104071,0.0248669,-0.0100642,0.0435707,3993,0,-5.83077,-7.93584,-15.0396,3993
84108072,-0.116879,0.00130066,0.0453444,4001,0,-3.60916,3.47619,-11.1653,4001
84112073,-0.0551556,-0.0760757,0.0427501,4001,0,-0.412321,-0.665989,-5.31109,4001
84116073,-0.0326375,-0.121431,0.10773,4000,0,1.02973,6.734,-10.3428,4000
84120072,-0.0299218,-0.0978192,0.0330307,3999,0,4.51137,3.58793,-10.0757,3999
84124075,0.0727764,0.0915744,0.0320645,4003,0,7.76989,3.22235,-11.4922,4003
84128079,-0.0136875,-0.0936741,-0.204145,4004,0,1.88551,1.2446,-10.6487,4004
84132073,-0.00119316,0.152059,-0.0778202,3994,0,0.653077,-1.93291,-9.91668,3994
84136070,-0.0736895,0.0689814,-0.0984711,3997,0,-2.20377,4.70108,-4.09847,3997
84140073,0.0181988,0.0714441,-0.0618659,4003,0,-2.1906,-7.94711,-5.64954,4003
84144070,-0.0269962,-0.0885795,0.0732813,3997,0,-7.02024,1.51976,-6.80892,3997
84148072,0.102539,0.119428,0.159907,4002,0,-1.09128,-8.73287,-16.9094,4002
84152077,-0.0263424,-0.0554228,0.0331925,4005,0,-4.80797,1.84994,-14.1898,4005
84156080,-0.0738772,-0.0583834,0.00619189,4003,0,1.20414,-2.49431,-8.78981,4003
84160078,-0.0841769,-0.0736985,0.110946,3998,0,0.528613,5.89016,-8.29406,3998
84164863,-0.0172284,-0.0692127,0.0668596,4785,0,5.47845,0.685582,-10.0323,4785
84168870,0.0540074,0.0691213,-0.128696,4007,0,6.71119,5.33191,-9.12372,4007
84172873,-0.0481813,-0.0263032,-0.0849647,4003,0,-0.0653278,1.28284,-13.2418,4003
84176872,-0.0136245,0.18789,-0.0516552,3999,0,2.47104,3.56993,-6.16715,3999
84180875,-0.0519368,-0.0225513,-0.158877,4003,0,-5.24596,-1.10576,-8.2884,4003
84184877,0.0268171,0.0569765,0.00650117,4002,0,-4.65409,3.65064,-5.56575,4002
84188878,0.079757,0.0179819,0.0784515,4001,0,-5.57364,-3.75987,-11.0547,4001
84192865,0.108606,0.0109684,0.115868,3987,0,-4.4757,-7.34687,-13.3031,3987
84196873,-0.0457688,-0.0756304,0.070172,4008,0,-2.08671,-4.29335,-11.6205,4008
84200869,-0.0819371,0.0135946,0.0831918,3996,0,1.65279,-2.99488,-8.99534,3996
84204873,-0.0679586,-0.0783801,0.0189405,4004,0,2.1739,2.75716,-7.8267,4004
84208872,0.00694478,-0.0509117,0.028861,3999,0,4.24104,-1.88241,-11.3124,3999
84212883,0.0160278,0.0219879,-0.0971515,4011,0,3.29168,5.96268,-11.5478,4011
84216876,-0.0799029,0.0374045,0.00463638,3993,0,4.9142,6.70658,-9.8428,3993
84220863,-0.0185634,0.0313888,-0.168189,3987,0,-1.08854,-2.74925,-7.69471,3987
84224871,-0.0921104,0.0277212,-0.0815711,4008,0,-3.3672,11.8024,-8.39118,4008
84228872,0.0891268,0.08562,-0.0738598,4001,0,-4.13588,-4.27562,-5.52237,4001
84232874,0.073619,-0.0202714,0.0494044,4002,0,-4.4156,1.09855,-10.2908,4002
84236873,0.0645906,-0.0357498,0.0737046,3999,0,-5.40268,-5.62131,-14.1101,3999
84240873,-0.0454154,-0.0192845,0.123803,4000,0,0.00701207,-10.5684,-11.6762,4000
84244895,-0.0985467,-0.0531891,0.0404064,4022,0,0.120287,-2.60093,-7.31303,4022
84248864,-0.0655805,-0.0555168,0.026645,3969,0,2.53085,-1.92964,-9.588,3969
84252873,-0.0229333,-0.0826921,0.0271234,4009,0,2.90852,1.62476,-11.1209,4009
84256870,-0.0611054,0.0633111,0.0331605,3997,0,4.62734,9.13031,-12.7648,3997
84261672,-0.0301099,-0.10499,-0.0806473,4802,0,0.867056,3.83185,-8.59373,4802
84265672,-0.028177,0.138593,-0.120097,4000,0,2.40301,8.10785,-8.45925,4000
84269670,-0.0100277,-0.00849225,-0.0597231,3998,0,-5.14232,3.87252,-9.01618,3998
84273670,0.0944833,0.0982523,-0.0514217,4000,0,-1.223,-5.48556,-5.65397,4000
84277675,0.00194694,-0.0911606,0.0576379,4005,0,-7.65093,3.6277,-8.75626,4005
84281663,0.0619752,0.0117618,0.0747443,3988,0,-5.04841,-14.5101,-12.9957,3988
84285672,-0.0283484,-0.0149715,0.106904,4009,0,0.622253,-4.79925,-12.9221,4009
84289672,-0.0899911,-0.110999,-0.0464805,4000,0,-0.0658573,-5.32447,-8.32934,4000
84293673,-0.0758899,-0.0584936,0.0880654,4001,0,1.60385,2.98965,-10.339,4001
84297670,-0.0712917,-0.022127,0.0355976,3997,0,5.7564,2.25842,-9.28109,3997
84301677,-0.0162141,-0.0311573,-0.00998725,4007,0,2.28551,10.798,-11.8879,4007
84305678,0.0123626,0.00695779,-0.063739,4001,0,3.97675,3.39039,-7.64367,4001
84309664,0.0539564,0.0787896,-0.0581822,3986,0,-0.269439,7.71131,-12.1625,3986
84313663,-0.0184005,0.00726689,-0.16853,3999,0,-1.15948,-2.96762,-6.42945,3999
84317666,0.0260532,0.0657592,-0.0125217,4003,0,-3.57921,1.76649,-8.78718,4003
84321674,-0.0102061,-0.0197604,-0.0178477,4008,0,-5.2911,-3.21094,-5.01379,4008
84325676,0.0605043,-0.00506973,0.0891115,4002,0,-3.89934,-5.09377,-11.0932,4002
84329676,0.0392689,-0.0322936,0.105408,4000,0,-2.34826,-8.78364,-14.0267,4000
84333674,-0.0803646,0.00376303,0.0410102,3998,0,2.00706,-2.75577,-12.4259,3998
84338484,-0.12348,-0.111123,0.0418772,4810,0,1.77412,6.22197,-9.36385,4810
84342472,-0.0427984,0.0770543,0.023238,3988,0,6.31133,1.69983,-8.71735,3988
84346463,-0.00491151,-0.0966933,0.0258806,3991,0,-3.85201,13.8425,-10.616,3991
84350473,0.0781891,0.146816,-0.0626834,4010,0,9.31277,-0.568836,-8.50247,4010
84354471,0.0117689,-0.119091,-0.221737,3998,0,-7.44598,9.25492,-12.3104,3998
84358471,-0.0581748,0.142281,-0.0568619,4000,0,-0.035698,-4.72238,-7.91541,4000
84362487,-0.0117557,0.0223567,-0.0531052,4016,0,-3.01491,0.386811,-5.42948,4016
84366474,-0.018729,-0.00288603,-0.0357183,3987,0,-2.42136,-6.08306,-4.33061,3987
84370478,0.075942,-0.0726449,0.173981,4004,0,-7.31367,-1.37878,-14.0879,4004
84374463,0.0167554,0.124282,0.112116,3985,0,1.66291,-8.50289,-15.2278,3985
84378471,-0.085225,-0.0548209,0.0393852,4008,0,-0.105127,-3.99679,-11.9129,4008
84382472,-0.146771,-0.0509236,0.0303741,4001,0,0.398742,3.06857,-9.42031,4001
84386474,-0.00328932,0.0437043,0.0992401,4002,0,3.48808,5.94869,-7.32773,4002
84390474,-0.0115924,-0.0200451,-0.044952,4000,0,2.29624,6.54274,-9.49052,4000
84394472,0.0877509,0.0129443,-0.143425,3998,0,3.48842,5.36804,-8.92794,3998
84398477,-0.0214013,-0.0708551,-0.0642667,4005,0,-5.11403,2.46091,-14.8499,4005
84402463,-0.0151137,0.188443,-0.0399794,3986,0,5.1124,2.30336,-5.05076,3986
84406472,-0.00890967,-0.129637,-0.127112,4009,0,-7.67101,-6.39706,-6.11792,4009
84410474,0.0154719,0.105612,0.0757241,4002,0,2.00083,0.210158,-6.22311,4002
84414472,0.0159184,-0.000876013,0.0769445,3998,0,-3.43198,-7.69026,-9.83657,3998
84418471,0.0560076,0.0702858,0.116679,3999,0,1.41444,-7.22386,-14.6773,3999
84422472,-0.0746735,-0.0445564,0.0321866,4001,0,-4.3206,-3.6572,-16.6958,4001
84426477,-0.110236,0.0563203,0.0654389,4005,0,3.41498,3.03856,-8.17771,4005
84430463,-0.0678924,-0.0563261,0.0285593,3986,0,-3.11305,3.73793,-8.04726,3986
84434471,-0.00364349,-0.0420423,-0.0471395,4008,0,1.64606,4.8894,-6.98948,4008
84438471,0.0499302,-0.055477,-0.10938,4000,0,0.458854,8.987,-11.2734,4000
84442472,-0.0224829,0.0361136,0.0327179,4001,0,2.91411,1.37516,-10.0375,4001
84447273,0.0218194,-0.0772282,-0.109786,4801,0,-2.57813,-3.79193,-8.15995,4801
84451270,-0.0733698,0.109244,-0.0691521,3997,0,2.29515,8.42783,-7.56398,3997
84455271,0.0394092,0.0302605,0.0469615,4001,0,-1.4348,-10.4597,-6.0787,4001
84459279,0.0375156,0.0226528,0.0221923,4008,0,0.687368,-1.03822,-8.84829,4008
84463263,0.0643483,0.00165677,0.098186,3984,0,-5.14652,-6.34496,-18.898,3984
84467263,-0.0986404,0.0405926,0.0608809,4000,0,-0.998723,-3.01007,-11.6889,4000
84471272,-0.105263,-0.0480936,0.0375057,4009,0,-3.33775,-1.81216,-7.62584,4009
84475274,-0.0628162,-0.070943,-0.00599393,4002,0,-0.638113,5.66105,-5.48979,4002
84479271,-0.00651907,-0.158103,0.0369844,3997,0,-0.386988,6.21808,-11.1968,3997
84483270,0.0381866,0.0483197,0.0259995,3999,0,6.92307,5.24392,-9.33072,3999
84487275,0.0347789,-0.192046,-0.0381514,4005,0,-0.145554,3.02761,-11.6654,4005
84491275,-0.0122767,0.143232,-0.147183,4000,0,4.93869,3.23786,-9.38787,4000
84495263,-0.0073305,-0.0193875,-0.032948,3988,0,-2.89191,-0.557672,-10.0838,3988
84499273,0.0107365,0.176956,-0.0625155,4010,0,2.99429,-7.19161,-2.71544,4010
84503273,0.103963,-0.0932919,0.0267475,4000,0,-5.79308,-0.317211,-12.4234,4000
84507274,0.0168988,0.124555,0.0749701,4001,0,-4.3488,-4.34872,-14.8176,4001
84511272,-0.0672537,-0.0448442,0.109888,3998,0,-5.05578,-10.5166,-11.3385,3998
84515275,-0.150876,-0.0113503,-0.0656498,4003,0,-2.40397,4.90931,-5.34402,4003
84519278,-0.0481418,-0.100706,0.096843,4003,0,-0.778558,5.16343,-9.77998,4003
84523280,-0.00845194,-0.129714,0.0866179,4002,0,2.51788,3.88928,-11.1882,4002
84527283,0.0528147,-0.0241762,0.011295,4003,0,5.78122,8.27874,-12.3013,4003
84531272,-0.00852771,-0.0518592,-0.0245329,3989,0,3.71807,0.275983,-10.0754,3989
84535271,0.0185779,0.135348,-0.0820246,3999,0,3.74772,1.37427,-10.4208,3999
