timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
110135226,0.220747,-0.107539,0.405726
110157636,0.220747,-0.113443,0.399446
110180266,0.220747,-0.110491,0.399446
110201124,0.223735,-0.113443,0.405726
110224862,0.21776,-0.110491,0.402586
110247908,0.223735,-0.113443,0.402586
110270584,0.21776,-0.110491,0.402586
110293351,0.226722,-0.113443,0.405726
110314598,0.223735,-0.113443,0.405726
110336983,0.223735,-0.110491,0.402586
110360593,0.21776,-0.113443,0.402586
110381982,0.220747,-0.110491,0.399446
110402593,0.220747,-0.113443,0.405726
110424596,0.223735,-0.110491,0.396305
110445838,0.223735,-0.113443,0.402586
110466645,0.220747,-0.110491,0.408867
110487591,0.220747,-0.110491,0.399446
110508594,0.220747,-0.110491,0.408867
110530760,0.223735,-0.110491,0.399446
110551709,0.220747,-0.110491,0.396305
110572847,0.220747,-0.110491,0.402586
110596581,0.220747,-0.110491,0.408867
110619876,0.223735,-0.110491,0.396305
110642590,0.21776,-0.113443,0.405726
110664591,0.223735,-0.110491,0.405726
110685637,0.220747,-0.113443,0.399446
110706590,0.220747,-0.110491,0.412007
110729636,0.21776,-0.113443,0.408867
110749626,0.21776,-0.107539,0.405726
110771591,0.21776,-0.116395,0.399446
110793634,0.220747,-0.107539,0.408867
110814596,0.21776,-0.113443,0.405726
110835594,0.220747,-0.110491,0.402586
110856591,0.21776,-0.113443,0.412007
110878598,0.220747,-0.110491,0.399446
110899596,0.220747,-0.113443,0.402586
110921631,0.220747,-0.110491,0.396305
110942599,0.220747,-0.113443,0.408867
110964508,0.220747,-0.113443,0.402586
110987084,0.220747,-0.110491,0.399446
111008583,0.220747,-0.113443,0.402586
111030953,0.223735,-0.110491,0.402586
111052568,0.220747,-0.113443,0.402586
111075430,0.223735,-0.110491,0.402586
111096591,0.223735,-0.110491,0.408867
111119923,0.220747,-0.110491,0.412007
111140603,0.21776,-0.113443,0.408867
111162560,0.220747,-0.110491,0.399446
111185642,0.220747,-0.113443,0.405726
111206603,0.220747,-0.107539,0.396305
111229158,0.223735,-0.113443,0.402586
111250591,0.220747,-0.110491,0.412007
111271597,0.220747,-0.113443,0.402586
111293037,0.220747,-0.113443,0.408867
111314591,0.223735,-0.113443,0.405726
111335667,0.220747,-0.110491,0.402586
111356596,0.220747,-0.113443,0.405726
111380607,0.220747,-0.110491,0.402586
111402763,0.220747,-0.110491,0.405726
111423591,0.21776,-0.113443,0.405726
111444591,0.21776,-0.113443,0.405726
111466788,0.21776,-0.110491,0.408867
111487709,0.223735,-0.110491,0.405726
111511104,0.220747,-0.110491,0.402586
111535078,0.223735,-0.110491,0.408867
111559083,0.21776,-0.110491,0.399446
111581625,0.21776,-0.110491,0.408867
111601633,0.220747,-0.110491,0.399446
111623909,0.220747,-0.110491,0.402586
111646591,0.220747,-0.113443,0.402586
111669643,0.220747,-0.113443,0.408867
111692686,0.223735,-0.113443,0.393165
111713633,0.220747,-0.113443,0.408867
111735590,0.223735,-0.113443,0.402586
111757769,0.220747,-0.110491,0.405726
111780590,0.220747,-0.113443,0.402586
111803591,0.220747,-0.110491,0.405726
111824593,0.223735,-0.113443,0.408867
111845636,0.21776,-0.113443,0.402586
111868591,0.220747,-0.113443,0.405726
111889638,0.220747,-0.110491,0.405726
111910606,0.220747,-0.113443,0.402586
111932590,0.220747,-0.110491,0.402586
111953625,0.223735,-0.110491,0.402586
111975590,0.220747,-0.110491,0.399446
111999138,0.220747,-0.107539,0.408867
112023156,0.220747,-0.110491,0.402586
112045749,0.223735,-0.110491,0.399446
112068593,0.223735,-0.110491,0.405726
112089643,0.220747,-0.113443,0.402586
112111909,0.223735,-0.110491,0.405726
112135891,0.223735,-0.113443,0.405726
112158604,0.220747,-0.107539,0.408867
112178591,0.220747,-0.110491,0.402586
112199590,0.223735,-0.110491,0.405726
112221326,0.223735,-0.110491,0.399446
112241935,0.223735,-0.113443,0.408867
112263597,0.220747,-0.113443,0.402586
112285642,0.223735,-0.110491,0.393165
112308598,0.21776,-0.113443,0.402586
112329648,0.220747,-0.107539,0.408867
112350598,0.220747,-0.113443,0.408867
112372591,0.220747,-0.110491,0.412007
112393631,0.21776,-0.113443,0.402586
112416590,0.21776,-0.110491,0.402586
112439378,0.21776,-0.116395,0.408867
112463167,0.220747,-0.110491,0.402586
112483760,0.223735,-0.113443,0.405726
112505631,0.220747,-0.107539,0.399446
112528591,0.220747,-0.113443,0.405726
112551897,0.220747,-0.110491,0.405726
112574591,0.223735,-0.113443,0.405726
112597636,0.21776,-0.113443,0.415148
112617633,0.21776,-0.110491,0.408867
112639590,0.21776,-0.113443,0.408867
112661640,0.223735,-0.110491,0.408867
112683663,0.21776,-0.113443,0.399446
112706598,0.223735,-0.110491,0.402586
112727591,0.220747,-0.113443,0.399446
112747593,0.223735,-0.110491,0.399446
112768594,0.220747,-0.113443,0.399446
112792649,0.220747,-0.107539,0.402586
112814099,0.223735,-0.110491,0.405726
112835590,0.220747,-0.107539,0.408867
112857633,0.223735,-0.113443,0.405726
112880593,0.220747,-0.110491,0.405726
112901771,0.223735,-0.113443,0.402586
112923552,0.21776,-0.107539,0.402586
112943593,0.223735,-0.113443,0.405726
112967370,0.220747,-0.110491,0.405726
112987591,0.226722,-0.110491,0.396305
113009650,0.220747,-0.113443,0.405726
113030596,0.220747,-0.110491,0.396305
113053645,0.220747,-0.110491,0.405726
113073634,0.223735,-0.110491,0.402586
113095593,0.21776,-0.113443,0.402586
113117636,0.220747,-0.110491,0.405726
113139593,0.21776,-0.113443,0.405726
113161633,0.21776,-0.110491,0.408867
113183591,0.220747,-0.110491,0.396305
113206079,0.220747,-0.113443,0.405726
113228597,0.220747,-0.110491,0.402586
113250593,0.21776,-0.113443,0.405726
113270598,0.220747,-0.110491,0.402586
113291664,0.220747,-0.110491,0.402586
113312591,0.220747,-0.110491,0.402586
113332596,0.220747,-0.113443,0.405726
113353479,0.223735,-0.110491,0.405726
113376590,0.220747,-0.110491,0.408867
113399105,0.223735,-0.110491,0.408867
113421632,0.220747,-0.113443,0.399446
113444590,0.223735,-0.110491,0.408867
113465643,0.21776,-0.110491,0.408867
113486591,0.21776,-0.110491,0.405726
113508590,0.21776,-0.110491,0.402586
113528858,0.220747,-0.113443,0.402586
113553013,0.220747,-0.110491,0.408867
113574587,0.223735,-0.110491,0.408867
113597933,0.220747,-0.113443,0.405726
113621063,0.220747,-0.110491,0.399446
113642591,0.223735,-0.113443,0.405726
113664649,0.220747,-0.113443,0.399446
113686103,0.220747,-0.110491,0.405726
113707593,0.223735,-0.113443,0.399446
113729631,0.220747,-0.110491,0.396305
113753636,0.220747,-0.113443,0.408867
113776593,0.220747,-0.110491,0.402586
113797636,0.220747,-0.113443,0.405726
113818597,0.220747,-0.110491,0.405726
113840601,0.220747,-0.113443,0.408867
113863149,0.220747,-0.110491,0.396305
113885638,0.223735,-0.113443,0.405726
113908597,0.21776,-0.110491,0.405726
113929625,0.223735,-0.113443,0.402586
113950591,0.21776,-0.110491,0.408867
113972238,0.223735,-0.110491,0.396305
113993639,0.223735,-0.110491,0.415148
114014595,0.21776,-0.107539,0.408867
114037655,0.220747,-0.110491,0.402586
114058604,0.223735,-0.107539,0.399446
114078591,0.223735,-0.110491,0.415148
114099590,0.220747,-0.107539,0.399446
114120597,0.220747,-0.110491,0.399446
114142085,0.220747,-0.110491,0.408867
114164653,0.220747,-0.110491,0.402586
114187593,0.220747,-0.110491,0.402586
114208597,0.220747,-0.110491,0.412007
114229489,0.220747,-0.113443,0.405726
114251072,0.21776,-0.110491,0.402586
114273640,0.223735,-0.116395,0.408867
114295591,0.220747,-0.107539,0.412007
114316598,0.220747,-0.113443,0.405726
114337645,0.21776,-0.104587,0.408867
114360059,0.220747,-0.113443,0.399446
114382890,0.220747,-0.110491,0.405726
114405363,0.220747,-0.110491,0.402586
114426611,0.223735,-0.110491,0.405726
114449633,0.220747,-0.113443,0.402586
114470603,0.220747,-0.110491,0.405726
114493638,0.21776,-0.110491,0.405726
114515590,0.220747,-0.110491,0.408867
114536745,0.220747,-0.110491,0.408867
114558627,0.220747,-0.110491,0.408867
114579465,0.223735,-0.110491,0.396305
114601771,0.220747,-0.110491,0.405726
114624590,0.21776,-0.110491,0.405726
114646597,0.220747,-0.110491,0.399446
114666604,0.223735,-0.110491,0.399446
114687040,0.220747,-0.113443,0.408867
114708590,0.223735,-0.110491,0.399446
114729635,0.21776,-0.113443,0.408867
114751031,0.220747,-0.107539,0.405726
114772604,0.220747,-0.113443,0.399446
114795162,0.214773,-0.107539,0.408867
114817632,0.220747,-0.110491,0.402586
114840594,0.21776,-0.110491,0.408867
114861649,0.21776,-0.110491,0.402586
114884511,0.220747,-0.110491,0.415148
114905491,0.214773,-0.110491,0.408867
114928859,0.223735,-0.110491,0.402586
114953031,0.220747,-0.113443,0.399446
114975449,0.220747,-0.110491,0.412007
114998591,0.220747,-0.110491,0.408867
115019666,0.21776,-0.113443,0.408867
115041638,0.21776,-0.107539,0.402586
115063666,0.220747,-0.113443,0.399446
115084590,0.21776,-0.110491,0.408867
115105808,0.220747,-0.113443,0.405726
115128513,0.223735,-0.110491,0.408867
115149875,0.220747,-0.113443,0.405726
115172591,0.220747,-0.110491,0.405726
115193637,0.21776,-0.110491,0.405726
115215665,0.220747,-0.110491,0.412007
115236591,0.21776,-0.110491,0.402586
115259706,0.226722,-0.107539,0.405726
115280591,0.220747,-0.110491,0.399446
115301637,0.220747,-0.110491,0.408867
115323529,0.223735,-0.110491,0.405726
115343590,0.21776,-0.113443,0.399446
115364630,0.220747,-0.110491,0.408867
115384856,0.220747,-0.113443,0.405726
115406583,0.220747,-0.110491,0.408867
115428727,0.220747,-0.110491,0.393165
115450639,0.214773,-0.110491,0.405726
115472725,0.220747,-0.110491,0.408867
115495596,0.220747,-0.113443,0.405726
115517639,0.21776,-0.110491,0.405726
115539591,0.220747,-0.110491,0.408867
115560599,0.220747,-0.113443,0.412007
115582595,0.21776,-0.107539,0.402586
115603595,0.220747,-0.113443,0.399446
115624524,0.21776,-0.110491,0.412007
115646636,0.220747,-0.113443,0.415148
115671442,0.220747,-0.110491,0.408867
115694668,0.223735,-0.113443,0.399446
115718720,0.220747,-0.110491,0.408867
115740512,0.220747,-0.110491,0.408867
115763948,0.220747,-0.113443,0.408867
115785637,0.21776,-0.110491,0.402586
115808590,0.220747,-0.110491,0.408867
115828593,0.211786,-0.110491,0.405726
115849632,0.223735,-0.113443,0.402586
115872201,0.220747,-0.110491,0.408867
115895934,0.220747,-0.113443,0.399446
115919597,0.220747,-0.110491,0.412007
115941042,0.220747,-0.113443,0.405726
115961648,0.220747,-0.107539,0.412007
115982594,0.223735,-0.113443,0.399446
116003598,0.220747,-0.110491,0.412007
116024594,0.220747,-0.113443,0.405726
116046594,0.214773,-0.110491,0.405726
116067662,0.220747,-0.110491,0.412007
116088530,0.21776,-0.110491,0.408867
116110644,0.21776,-0.110491,0.393165
116132591,0.220747,-0.110491,0.402586
116154774,0.214773,-0.113443,0.408867
116176590,0.220747,-0.107539,0.405726
116199420,0.21776,-0.113443,0.408867
116221639,0.21776,-0.110491,0.402586
116243527,0.223735,-0.110491,0.402586
116265645,0.21776,-0.110491,0.408867
116288594,0.220747,-0.110491,0.399446
116309635,0.223735,-0.113443,0.408867
116332590,0.220747,-0.110491,0.405726
116353628,0.220747,-0.110491,0.396305
116374597,0.21776,-0.113443,0.399446
116397635,0.223735,-0.110491,0.412007
116421058,0.220747,-0.110491,0.405726
116441625,0.21776,-0.113443,0.405726
116463598,0.21776,-0.110491,0.408867
116484650,0.21776,-0.113443,0.402586
116507591,0.220747,-0.110491,0.405726
116528599,0.220747,-0.113443,0.408867
116552593,0.21776,-0.110491,0.405726
116574679,0.21776,-0.110491,0.408867
116595593,0.21776,-0.110491,0.405726
116617641,0.220747,-0.110491,0.408867
116638728,0.220747,-0.110491,0.408867
116659590,0.220747,-0.113443,0.415148
116681639,0.21776,-0.110491,0.408867
116703770,0.220747,-0.113443,0.405726
117032606,0.21776,-0.110491,0.402586
117053640,0.220747,-0.113443,0.396305
117074596,0.21776,-0.113443,0.405726
117096591,0.223735,-0.110491,0.408867
117117637,0.21776,-0.113443,0.396305
117187144,0.214773,-0.113443,0.405726
117208594,0.214773,-0.107539,0.402586
117229632,0.21776,-0.116395,0.408867
117252278,0.220747,-0.107539,0.405726
117274591,0.220747,-0.113443,0.408867
117297643,0.214773,-0.110491,0.402586
117317633,0.220747,-0.110491,0.408867
117338591,0.21776,-0.110491,0.396305
117359673,0.21776,-0.110491,0.399446
117381027,0.21776,-0.110491,0.405726
117401749,0.21776,-0.110491,0.399446
117425540,0.21776,-0.110491,0.408867
117447464,0.21776,-0.113443,0.402586
117468528,0.21776,-0.110491,0.408867
117491591,0.21776,-0.113443,0.408867
117512597,0.214773,-0.110491,0.412007
117534597,0.21776,-0.110491,0.408867
117554694,0.214773,-0.110491,0.405726
117576591,0.21776,-0.110491,0.408867
117598615,0.220747,-0.110491,0.396305
117620517,0.21776,-0.110491,0.408867
117643753,0.220747,-0.110491,0.405726
117665750,0.21776,-0.113443,0.399446
117688604,0.21776,-0.110491,0.393165
117710597,0.21776,-0.113443,0.402586
117732605,0.21776,-0.107539,0.405726
117753127,0.223735,-0.110491,0.399446
117776847,0.21776,-0.113443,0.405726
117799447,0.220747,-0.110491,0.412007
117822597,0.21776,-0.113443,0.405726
117843741,0.220747,-0.110491,0.399446
117865645,0.220747,-0.110491,0.405726
117887591,0.21776,-0.113443,0.408867
117908591,0.220747,-0.110491,0.405726
117931590,0.220747,-0.113443,0.408867
117952593,0.220747,-0.110491,0.408867
117974591,0.21776,-0.113443,0.408867
117994595,0.21776,-0.110491,0.405726
118015790,0.220747,-0.110491,0.408867
118037502,0.21776,-0.113443,0.402586
118060596,0.220747,-0.107539,0.408867
118083354,0.220747,-0.113443,0.405726
118107074,0.214773,-0.110491,0.405726
118129624,0.226722,-0.113443,0.399446
118152607,0.220747,-0.110491,0.402586
118174606,0.21776,-0.107539,0.393165
118196604,0.220747,-0.110491,0.408867
118217046,0.21776,-0.113443,0.408867
118240855,0.21776,-0.110491,0.412007
118263450,0.220747,-0.113443,0.405726
118286601,0.21776,-0.110491,0.402586
118307591,0.220747,-0.113443,0.408867
118329625,0.21776,-0.110491,0.412007
118351590,0.223735,-0.107539,0.402586
118373635,0.220747,-0.110491,0.396305
118396595,0.21776,-0.110491,0.415148
118420597,0.21776,-0.110491,0.412007
118440596,0.220747,-0.110491,0.405726
118461632,0.21776,-0.113443,0.408867
118482686,0.21776,-0.113443,0.408867
118503591,0.214773,-0.110491,0.408867
118524591,0.220747,-0.113443,0.408867
118548034,0.21776,-0.107539,0.402586
118569638,0.220747,-0.113443,0.408867
118592649,0.214773,-0.107539,0.402586
118615123,0.21776,-0.110491,0.405726
118638605,0.214773,-0.113443,0.408867
118661632,0.21776,-0.110491,0.405726
118684502,0.21776,-0.107539,0.399446
118706593,0.214773,-0.113443,0.408867
118727926,0.214773,-0.110491,0.405726
118749644,0.21776,-0.110491,0.393165
118771665,0.214773,-0.107539,0.412007
118792714,0.21776,-0.110491,0.405726
118813628,0.214773,-0.110491,0.405726
118834608,0.220747,-0.110491,0.421428
118856591,0.21776,-0.113443,0.402586
118879593,0.211786,-0.110491,0.415148
118900593,0.220747,-0.107539,0.396305
118921895,0.21776,-0.113443,0.415148
118943451,0.220747,-0.107539,0.412007
118966961,0.21776,-0.113443,0.408867
118990592,0.214773,-0.110491,0.399446
119014597,0.21776,-0.110491,0.402586
119037476,0.21776,-0.107539,0.405726
119059469,0.214773,-0.113443,0.412007
119081484,0.214773,-0.110491,0.405726
119103147,0.220747,-0.113443,0.408867
119124602,0.21776,-0.107539,0.402586
119148334,0.21776,-0.110491,0.412007
119169485,0.21776,-0.110491,0.405726
119190614,0.214773,-0.110491,0.408867
119213635,0.214773,-0.110491,0.412007
119235591,0.214773,-0.107539,0.405726
119257771,0.21776,-0.110491,0.405726
119280708,0.214773,-0.110491,0.399446
119304591,0.21776,-0.113443,0.408867
119325850,0.21776,-0.113443,0.408867
119347590,0.214773,-0.107539,0.393165
119368590,0.21776,-0.110491,0.415148
119392591,0.214773,-0.110491,0.415148
119414671,0.21776,-0.110491,0.402586
119434611,0.214773,-0.110491,0.402586
119455784,0.21776,-0.113443,0.405726
119477507,0.214773,-0.110491,0.412007
119500329,0.214773,-0.113443,0.408867
119523441,0.211786,-0.110491,0.405726
119544257,0.211786,-0.110491,0.408867
119568062,0.21776,-0.110491,0.408867
119589511,0.214773,-0.110491,0.405726
119610635,0.220747,-0.110491,0.405726
119633492,0.214773,-0.110491,0.396305
119655903,0.21776,-0.113443,0.402586
119677487,0.214773,-0.110491,0.402586
119699451,0.214773,-0.113443,0.405726
119722591,0.21776,-0.110491,0.399446
119743591,0.214773,-0.113443,0.408867
119765636,0.214773,-0.110491,0.405726
119788591,0.214773,-0.113443,0.415148
119811598,0.214773,-0.110491,0.408867
119832591,0.211786,-0.113443,0.408867
119853915,0.214773,-0.110491,0.412007
119877649,0.21776,-0.110491,0.412007
119901637,0.214773,-0.116395,0.412007
119925641,0.214773,-0.110491,0.405726
119949658,0.214773,-0.110491,0.405726
119972597,0.21776,-0.110491,0.402586
119993633,0.211786,-0.110491,0.405726
120015591,0.214773,-0.110491,0.399446
120039117,0.21776,-0.110491,0.402586
120062595,0.211786,-0.116395,0.405726
120084595,0.214773,-0.110491,0.399446
120104593,0.214773,-0.110491,0.408867
120126590,0.21776,-0.110491,0.405726
120148591,0.211786,-0.107539,0.393165
120170597,0.214773,-0.110491,0.399446
120191591,0.208798,-0.110491,0.408867
120213638,0.214773,-0.110491,0.418288
120235591,0.211786,-0.107539,0.402586
120256604,0.211786,-0.110491,0.405726
120277641,0.21776,-0.110491,0.396305
120299595,0.214773,-0.107539,0.412007
120322258,0.214773,-0.110491,0.415148
120344590,0.21776,-0.110491,0.405726
120365636,0.211786,-0.107539,0.412007
120386642,0.214773,-0.107539,0.408867
120408591,0.214773,-0.110491,0.408867
120429632,0.205811,-0.110491,0.408867
120451816,0.211786,-0.110491,0.408867
120472591,0.211786,-0.107539,0.415148
120495230,0.211786,-0.113443,0.402586
120519445,0.208798,-0.110491,0.412007
120540593,0.211786,-0.107539,0.402586
120561632,0.220747,-0.107539,0.399446
120582590,0.214773,-0.107539,0.402586
120604605,0.211786,-0.110491,0.415148
120625090,0.211786,-0.107539,0.402586
120647461,0.208798,-0.113443,0.405726
120669627,0.214773,-0.110491,0.408867
120693432,0.208798,-0.110491,0.415148
120714603,0.21776,-0.113443,0.408867
120736591,0.211786,-0.110491,0.412007
120758597,0.214773,-0.110491,0.412007
120779659,0.214773,-0.110491,0.408867
120800591,0.211786,-0.107539,0.408867
120822594,0.211786,-0.110491,0.415148
120844591,0.211786,-0.107539,0.408867
120866754,0.211786,-0.110491,0.396305
120888648,0.211786,-0.110491,0.415148
120911117,0.211786,-0.107539,0.408867
120933633,0.214773,-0.113443,0.412007
120955669,0.214773,-0.110491,0.408867
120976590,0.208798,-0.110491,0.405726
120998590,0.211786,-0.110491,0.408867
121020598,0.214773,-0.110491,0.408867
121041637,0.211786,-0.110491,0.405726
121063931,0.211786,-0.107539,0.408867
121087917,0.211786,-0.107539,0.408867
121109150,0.211786,-0.113443,0.412007
121129633,0.211786,-0.107539,0.412007
121150593,0.214773,-0.110491,0.405726
121171658,0.214773,-0.110491,0.405726
121193870,0.211786,-0.107539,0.396305
121216594,0.211786,-0.110491,0.412007
121238604,0.214773,-0.110491,0.408867
121259593,0.211786,-0.110491,0.415148
121279665,0.205811,-0.107539,0.421428
121301641,0.211786,-0.113443,0.415148
121324591,0.211786,-0.110491,0.418288
121346632,0.211786,-0.107539,0.405726
121367159,0.214773,-0.110491,0.402586
121391374,0.21776,-0.110491,0.408867
121411593,0.211786,-0.110491,0.405726
