timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
436249671,-0.0286192,-0.0123472,-0.0425117,3999,0,1.01917,0.476879,-8.16707,3999
436253670,-0.00606661,-0.0514365,-0.00413232,3999,0,-0.364331,-0.477763,-10.9017,3999
436257675,-0.00424409,0.016157,-0.0146865,4005,0,1.20362,-0.641613,-8.77131,4005
436261663,-0.0032837,-0.0325169,-0.0126913,3988,0,-1.91086,-0.611821,-10.774,3988
436265671,-0.0103062,0.00294743,0.0163216,4008,0,-1.38446,-0.624157,-9.36357,4008
436269680,-0.0230049,-0.00541848,0.0148102,4009,0,-2.63335,1.65987,-10.1037,4009
436273673,0.00106966,-0.0263547,0.0188387,3993,0,0.143014,1.30361,-8.13604,3993
436277673,0.0122222,-0.0549157,0.00791992,4000,0,-1.59283,0.0798619,-12.0115,4000
436281671,-0.0396325,-0.0068573,-0.00721001,3998,0,1.79492,2.70888,-9.79814,3998
436285675,-0.04566,-0.0291492,0.00126503,4004,0,-0.534285,-1.1105,-8.68131,4004
436289663,-0.0409621,-0.0175572,0.00133733,3988,0,-0.531247,1.35561,-9.83509,3988
436293673,-0.0126496,0.0022118,-0.0239856,4010,0,0.345225,-0.648582,-9.02815,4010
436297671,0.00178585,-0.0174787,-0.020163,3998,0,1.04107,0.823429,-8.34054,3998
436301674,0.00111748,-0.0360139,-0.0231485,4003,0,-0.460672,-1.1305,-10.6648,4003
436305680,-0.0257861,-0.0042919,-0.00676971,4006,0,-0.0482651,1.12541,-11.1373,4006
436309670,-0.00642906,0.0176539,-0.000883168,3990,0,-1.90191,1.03497,-9.85019,3990
436313674,0.0132071,0.00468044,0.0392862,4004,0,-1.70731,0.744468,-8.63338,4004
436317677,0.0435653,-0.0244159,0.00516055,4003,0,-2.26808,0.838037,-10.0309,4003
436322476,-0.0166935,-0.00583073,0.00548837,4799,0,-0.397161,0.392453,-10.8612,4799
436326463,-0.030509,-0.0527811,0.016049,3987,0,-0.493447,-1.56366,-9.37523,3987
436330474,-0.0166469,0.0142141,-0.0140269,4011,0,1.05468,1.39352,-10.006,4011
436334471,-0.00326557,-0.00553081,-0.00224593,3997,0,1.10291,-0.0141214,-8.75962,3997
436338473,-0.0121012,0.000142337,0.0192448,4002,0,0.333058,0.450813,-9.38971,4002
436342471,-0.0156589,0.0223316,-0.0265764,3998,0,1.86944,1.62343,-6.72426,3998
436346486,-0.00248201,-0.00184907,8.83731e-05,4015,0,-0.923485,3.18219,-12.2816,4015
436350475,0.022289,0.0381419,0.00880508,3989,0,-1.03335,-1.7621,-12.0252,3989
436354464,0.0112269,0.034682,0.0037385,3989,0,-1.93176,1.8896,-8.94631,3989
436358472,0.0114275,0.00697976,0.00937543,4008,0,-2.0648,-0.391017,-8.4303,4008
436362471,0.00482449,0.034241,0.0129008,3999,0,-3.15437,-1.93014,-11.3181,3999
436366471,0.00329129,0.00941093,0.0179262,4000,0,-0.245995,-0.750895,-9.10528,4000
436370470,0.000421075,-0.0324011,-0.0195449,3999,0,-0.3491,2.30017,-10.774,3999
436374471,-0.01379,0.0411067,-0.00898237,4001,0,1.4811,-1.35806,-9.21161,4001
436378475,-0.0513947,0.0315028,0.00361679,4004,0,1.02013,1.31845,-10.2134,4004
436382466,-0.0295276,0.0333973,0.0324522,3991,0,1.84999,-0.195199,-7.65506,3991
436386464,-0.00251377,0.0169149,-0.0389531,3998,0,-0.494618,1.11549,-9.09032,3998
436390473,0.012596,0.0351866,0.0223269,4009,0,0.164029,1.98044,-9.65578,4009
436394476,-0.00853202,0.0312933,-0.0329842,4003,0,-2.76156,0.954508,-12.0643,4003
436398472,-0.0172575,0.0080053,-0.00986046,3996,0,-1.85149,1.33413,-9.40961,3996
436402472,0.0129975,0.0415423,0.0259277,4000,0,-1.70182,-0.825086,-8.31694,4000
436406475,0.0248843,0.016397,-0.00881238,4003,0,-0.628137,0.826916,-10.5026,4003
436410477,0.013274,0.000474991,0.0157529,4002,0,-0.109507,-2.15888,-10.1568,4002
436414463,-0.0137428,0.000590409,0.0111886,3986,0,0.459356,-0.588344,-9.79443,3986
436418471,-0.0242893,0.0315555,-0.00634714,4008,0,0.360922,0.881911,-10.2669,4008
436422471,-0.011485,0.0563159,0.00199171,4000,0,0.801171,0.998001,-8.88685,4000
436427271,0.0200703,0.00598014,0.0422662,4800,0,0.315442,-0.34145,-8.53153,4800
436431272,0.00212791,0.0200738,0.00290373,4001,0,-1.58955,3.26381,-10.9152,4001
436435273,-0.0191282,0.0350605,-0.0277497,4001,0,0.843016,2.08193,-8.37774,4001
436439277,-0.00394382,-0.014688,-0.00872556,4004,0,-3.55738,1.66531,-11.5797,4004
436443278,0.0297545,0.0211652,-0.0141474,4001,0,-0.1313,-0.15179,-8.53352,4001
436447297,0.0449965,0.0342717,-0.0189573,4019,0,-1.31948,0.0336005,-10.0994,4019
436451271,0.00855652,-0.027969,-0.00443784,3974,0,-1.44133,-1.42457,-10.1486,3974
436455271,-0.0132868,0.0265522,0.020399,4000,0,0.0837141,-1.92465,-10.6334,4000
436459272,-0.0102693,-0.0296129,-0.00527541,4001,0,-0.716235,0.232801,-8.38663,4001
436463272,0.0294097,0.0558702,0.0260385,4000,0,0.694557,-0.998021,-10.2167,4000
436467270,0.0157969,0.0139388,0.0277276,3998,0,1.62087,1.96662,-8.43724,3998
436471276,-0.00312433,-0.00371429,0.0142216,4006,0,-0.00263853,0.495113,-10.6033,4006
436475263,-0.0413344,0.00413757,0.00464567,3987,0,-1.68292,2.55735,-10.0702,3987
436479263,-0.0150796,0.0402958,-0.0243786,4000,0,0.119433,1.81498,-8.16228,4000
436483271,0.0203756,-0.0397984,-0.00149883,4008,0,-2.22739,1.11183,-10.7641,4008
436487270,0.0239791,0.0326255,-0.0218045,3999,0,0.249768,-1.23411,-9.98662,3999
436491273,-0.00693553,-0.00737373,-0.0153818,4003,0,-1.32397,2.15874,-10.345,4003
436495271,-0.0230218,0.0078743,-0.011196,3998,0,0.542066,-1.56824,-9.20442,3998
436499277,-0.00511463,-0.00584309,0.0174128,4006,0,-1.74598,-0.167514,-10.3016,4006
436503276,0.0127548,0.040129,0.0306029,3999,0,0.458207,-0.964947,-8.80565,3999
436507262,0.0194708,0.0128929,0.0269266,3986,0,0.265347,-1.76842,-10.0425,3986
436511271,-0.0247171,0.00624363,-0.00423435,4009,0,0.178047,0.487186,-9.8822,4009
436515273,-0.046661,0.0301305,0.0380154,4002,0,-0.351099,0.237816,-9.83424,4002
436519271,-0.0324921,-0.0196142,0.00268033,3998,0,-0.929245,2.95229,-9.41767,3998
436523274,0.00274399,0.0282566,-0.0248313,4003,0,-0.367163,1.87476,-9.12203,4003
436527271,0.00209461,-0.0221793,0.00168746,3997,0,-0.895089,1.61931,-9.48767,3997
436531277,-0.00617027,0.0209611,-0.0270104,4006,0,-0.259501,-0.588155,-11.2293,4006
436536090,-0.0343481,-0.0186476,-0.0241707,4813,0,0.378207,2.00908,-9.11854,4813
436540064,-0.0137783,0.00597433,-0.00125252,3974,0,-0.537269,-1.88149,-9.47824,3974
436544073,0.0110127,0.0326423,0.00881533,4009,0,-0.391353,-1.00919,-9.53968,4009
436548071,0.0205862,-0.00260708,-0.00591002,3998,0,-1.17417,-1.95747,-9.71543,3998
436552072,-0.0096046,0.0115243,0.029062,4001,0,-0.087798,0.475815,-10.057,4001
436556070,-0.0370105,-0.0100317,0.020941,3998,0,-0.35222,0.766351,-9.5942,3998
436560072,-0.0139844,-0.0165428,-0.00149159,4002,0,0.184274,1.26366,-9.11178,4002
436564092,0.000814193,-0.0249313,0.00212538,4020,0,-0.923555,3.37717,-10.9049,4020
436568064,0.0147074,0.0319943,0.0218048,3972,0,1.41518,0.727905,-8.58269,3972
436572063,-0.00558696,-0.0425443,-0.0347795,3999,0,-1.44087,1.96599,-10.5951,3999
436576071,-0.0118068,0.00775098,-0.020968,4008,0,0.463126,-1.66236,-8.92626,4008
436580071,-0.0242623,-0.0358987,0.00742634,4000,0,-0.953696,1.70938,-10.4818,4000
436584071,0.0134148,0.0123069,-0.0263971,4000,0,-0.219359,-2.3363,-8.66081,4000
436588078,0.0178761,-0.00624012,0.00491574,4007,0,-1.03631,-1.14058,-9.98387,4007
436592093,-0.0114488,-0.0137663,0.0134685,4015,0,-0.766182,0.752165,-10.23,4015
436596078,-0.0283754,-0.0209319,0.0251477,3985,0,-0.774009,-0.240967,-9.51818,3985
436600074,-0.0226977,-0.0383253,0.0134559,3996,0,-0.996096,2.01342,-9.29873,3996
436604071,0.00243619,-0.0194843,0.0342345,3997,0,0.103894,1.28331,-10.5371,3997
436608073,-0.0230682,-0.0277237,0.000291539,4002,0,-0.00536215,2.27961,-9.53683,4002
436612071,-0.00715523,-0.0366577,-0.00493062,3998,0,-0.418379,-1.47891,-9.04583,3998
436616073,-0.044143,-0.0093311,-0.0174102,4002,0,0.156289,2.91853,-10.254,4002
436620088,-0.0176599,-0.0476779,-0.0295368,4015,0,0.517287,-1.48221,-9.36502,4015
436624077,-0.00226978,-0.0151956,-0.0222388,3989,0,-0.456748,-0.159901,-9.45002,3989
436628063,0.00458837,-0.00521529,-0.0284667,3986,0,0.690258,-0.242985,-9.39304,3986
436632072,-0.00929682,-0.033164,0.0163018,4009,0,-1.59703,-1.17004,-10.6578,4009
436636870,-0.034733,-0.0133832,0.0102603,4798,0,-1.62993,1.45509,-10.2457,4798
436640879,-0.00372684,-0.0119161,0.0303675,4009,0,-0.204587,-0.0553517,-8.72819,4009
436644872,0.0103083,-0.0501061,0.0162154,3993,0,-1.24481,2.71037,-9.99246,3993
436648871,-0.0218373,-0.019712,0.00871662,3999,0,-0.0919833,-0.666888,-10.7553,3999
436652873,-0.0429529,-0.0346834,0.00933678,4002,0,0.142119,1.31904,-8.82179,4002
436656876,-0.0479467,-0.0207931,-0.00996293,4003,0,0.200501,0.548008,-9.75824,4003
436660863,-0.0282829,-0.0436749,-0.0217356,3987,0,-0.164563,0.825719,-8.86456,3987
436664864,0.000570143,-0.00384072,-0.0233156,4001,0,1.35843,-0.850244,-9.26632,4001
436668870,-0.0130145,-0.0273411,-0.0190292,4006,0,0.403544,1.43106,-9.62846,4006
436672872,-0.0184239,-0.039581,0.000150812,4002,0,-1.25486,-1.74937,-10.9123,4002
436676873,-0.0138769,0.0211045,0.00973926,4001,0,-0.932976,-0.39127,-10.1443,4001
436680872,-0.00686731,-0.029949,0.0212438,3999,0,-2.05787,3.03087,-9.03579,3999
436684885,0.0196398,-0.00332052,0.0114304,4013,0,-1.32547,-0.0819235,-9.26315,4013
436688864,-0.0132167,-0.0568749,0.0151501,3979,0,-2.86733,0.247687,-11.5556,3979
436692863,-0.0389371,-0.0103734,-0.00337048,3999,0,1.45892,0.0295627,-9.54252,3999
436696873,-0.0387933,-0.064858,-0.0122473,4010,0,-0.789196,0.404731,-9.14356,4010
436700875,-0.0390029,-0.0332644,0.0173043,4002,0,0.941991,0.0202614,-8.98407,4002
436704871,-0.0299641,-0.0316104,-0.00525163,3996,0,0.555088,0.484936,-9.28672,3996
436708874,-0.0116129,0.0115149,-0.0370726,4003,0,1.68966,1.5878,-8.7161,4003
436712870,-0.0148221,-0.0478071,0.00141813,3996,0,0.299731,0.884181,-10.6061,3996
436716879,-0.00607158,-0.00323391,-0.00614668,4009,0,-0.462531,-1.17905,-11.0267,4009
436720864,-0.0184639,-0.0148509,0.00507164,3985,0,-1.96069,2.19006,-9.27807,3985
436724872,0.015786,-0.00396041,0.0183852,4008,0,-2.11688,-1.04489,-8.89296,4008
436728874,0.0291689,-0.00800002,0.00141397,4002,0,-2.93277,-0.557738,-10.1615,4002
436733670,-0.00273444,-0.0370399,0.00731873,4796,0,-1.38298,0.841804,-10.7902,4796
436737672,-0.0348064,-0.04698,-0.00844379,4002,0,0.355585,-1.30184,-8.60769,4002
436741670,-0.0231633,-0.041724,-0.00299862,3998,0,0.775649,1.89563,-10.0059,3998
436745670,-0.0165751,0.00467394,0.005976,4000,0,1.33278,-1.30949,-9.74079,4000
436749679,-0.0153602,-0.00127473,0.00939954,4009,0,1.38817,1.4755,-8.67187,4009
436753663,-0.00365544,0.00120501,-0.0153451,3984,0,0.619665,0.496512,-8.16254,3984
436757671,-0.020294,-0.0103471,-0.00774849,4008,0,0.361456,3.11717,-11.2339,4008
436761670,-0.00452363,0.0138038,-0.017213,3999,0,-2.28509,-1.57427,-10.5966,3999
436765670,-0.00765075,-0.0114777,0.00795975,4000,0,-2.75414,2.23216,-10.3989,4000
436769672,0.02017,0.0203299,-0.00235369,4002,0,-1.10417,-0.219102,-7.21387,4002
436773675,0.0230735,-0.0153934,0.00383194,4003,0,-3.64594,-2.06965,-11.0192,4003
436777676,-0.00919179,0.0186634,-0.00963532,4001,0,1.01387,0.737461,-10.1279,4001
436781664,-0.00893863,-0.0538482,0.00488653,3988,0,-0.48443,-0.776363,-10.3497,3988
436785663,-0.0261004,0.0228132,0.00683389,3999,0,1.14005,-0.139219,-9.75449,3999
436789670,-0.022765,0.0272147,0.0150083,4007,0,0.423778,0.24203,-9.62271,4007
436793673,-0.0320933,0.0283695,0.0320762,4003,0,1.58127,0.895291,-7.96965,4003
436797670,-0.00662523,-0.00316392,-0.00520814,3997,0,-1.57031,0.674432,-9.20792,3997
436801671,-0.0124903,0.0513332,-0.0298338,4001,0,1.01478,2.88766,-8.91337,4001
436805676,-0.010079,-0.0422926,-0.00645355,4005,0,-3.12224,1.95403,-12.7873,4005
436809689,-0.0199237,0.022649,-0.0123164,4013,0,0.0750817,1.36011,-8.9818,4013
436813663,0.00143068,-0.00413557,-0.0161353,3974,0,-2.45583,0.477416,-9.01922,3974
436817669,0.00724408,0.0106619,0.00950373,4006,0,-1.21051,0.486307,-10.7407,4006
436821680,0.00729183,0.0358661,-0.000227557,4011,0,0.728089,-3.00365,-9.07156,4011
436825673,0.0044675,-0.044321,0.0346745,3993,0,-0.324929,0.762717,-10.329,3993
436829671,-0.0149132,0.0135079,-0.0174015,3998,0,0.261304,-0.74276,-9.90148,3998
436833676,-0.0257786,0.055177,0.0256284,4005,0,1.41237,0.648385,-9.55853,4005
436837671,-0.00548038,0.0109449,0.037077,3995,0,0.155906,-0.538858,-7.97307,3995
436842471,0.0109731,0.0138042,0.00877286,4800,0,-1.61753,2.14093,-10.4836,4800
436846464,-0.00145236,0.036093,-0.0137139,3993,0,1.20091,1.99271,-7.37342,3993
436850482,0.00153352,-0.0790281,-0.0214913,4018,0,-3.10016,0.395316,-12.0701,4018
436854470,0.00433777,0.0485453,0.00365684,3988,0,0.415509,1.56114,-10.371,3988
436858473,0.0182332,0.00336704,-0.0141836,4003,0,-0.989757,0.0744795,-8.78848,4003
436862473,0.023638,0.000971322,-0.000665454,4000,0,-0.699541,1.13059,-9.99718,4000
436866470,0.00504147,0.0225325,-0.0078858,3997,0,-0.503179,-1.36898,-9.8714,3997
436870474,0.00832637,-0.0211663,0.0270772,4004,0,0.132177,-1.89693,-9.4347,4004
436874464,-0.00830157,0.0175883,-0.00971925,3990,0,-0.086655,-0.580153,-10.5182,3990
436878463,-0.019912,0.022647,0.0261306,3999,0,0.98958,-0.149658,-9.50888,3999
436882471,-0.0242805,0.0136405,0.0292431,4008,0,-0.0156651,1.14154,-8.78272,4008
436886474,-0.022094,-0.00408098,0.0118994,4003,0,-2.03183,1.96956,-10.4721,4003
436890472,-0.00464483,0.0338074,-0.0311884,3998,0,-0.154204,4.40748,-8.83864,3998
436894471,-0.00239617,-0.022629,0.0286449,3999,0,-0.430292,-1.03629,-10.152,3999
436898476,-0.0024258,0.0062522,-0.0395474,4005,0,-0.273227,1.47727,-9.84886,4005
436902476,-0.0346103,0.00577684,-0.0464246,4000,0,-0.32276,3.01244,-10.3498,4000
436906464,-0.00877049,0.0272946,0.0140814,3988,0,-0.396465,-3.89394,-8.49392,3988
436910471,-0.00243408,0.00790197,-0.000354074,4007,0,-1.51607,-0.6775,-10.5238,4007
436914472,0.0106673,0.0105121,-0.00534913,4001,0,-0.351384,-0.443265,-8.71432,4001
436918472,-0.00389077,0.0213037,0.0186198,4000,0,0.556675,-1.83621,-10.372,4000
436922471,-0.028568,-0.012995,0.0205155,3999,0,0.266638,0.668662,-9.50433,3999
436926472,-0.0239406,0.0137648,0.000683701,4001,0,-0.430636,3.82832,-10.1814,4001
436930474,0.0105392,0.0264702,0.0338095,4002,0,-0.317493,1.39094,-8.72314,4002
436934464,0.0163722,-0.0241525,0.00123446,3990,0,-2.41575,3.22999,-9.96462,3990
436938471,0.00594095,0.0219727,-0.0158545,4007,0,0.453148,0.19909,-8.76817,4007
436942473,-0.0151365,-0.0424521,-0.00773763,4002,0,-0.728337,0.406029,-11.2101,4002
436947273,-0.014129,0.00234649,-0.0369716,4800,0,0.805868,-0.204485,-10.008,4800
436951275,0.00756467,0.0179708,-0.000905572,4002,0,-0.321489,-1.28403,-8.40603,4002
436955271,0.0174312,-0.00319787,-0.000583845,3996,0,-1.12148,-0.377303,-10.0904,3996
436959271,0.00907552,0.0211085,0.0145313,4000,0,-1.06202,-1.18397,-10.0805,4000
436963277,-0.00928493,-0.0230601,0.0134208,4006,0,-0.584087,0.729842,-9.21437,4006
436967263,-0.0179283,0.00481829,0.0409768,3986,0,-0.622119,1.78465,-10.5101,3986
436971262,-0.0104552,-0.0109085,0.00725446,3999,0,0.550875,3.37706,-9.18683,3999
436975271,0.00479425,-0.0125943,0.00696395,4009,0,-0.800089,-0.874387,-10.2549,4009
436979271,-0.0182422,0.00773927,0.0110822,4000,0,-0.116375,2.80931,-9.43168,4000
436983272,-0.0177671,-0.000770768,-0.0142798,4001,0,-0.314925,-2.4768,-9.40749,4001
436987270,-0.0277401,-0.0147884,-0.0306218,3998,0,0.00839794,1.11214,-9.52771,3998
436991293,-0.0144522,-0.00734529,-0.0336491,4023,0,0.402784,-0.935369,-9.89334,4023
436995279,0.00201615,0.00849221,-0.00815487,3986,0,0.170174,-0.142626,-9.65539,3986
436999264,0.00473605,-0.00724031,0.00418372,3985,0,-1.45887,-0.626995,-9.96146,3985
437003274,-0.0128991,0.0212193,0.0119731,4010,0,-1.54965,0.497126,-10.3848,4010
437007270,-0.0185002,0.0148722,0.0185042,3996,0,-0.963053,1.81599,-8.57557,3996
437011270,-0.00291015,-0.0420445,0.0139025,4000,0,-1.65284,0.908146,-9.94463,4000
437015272,-0.00970902,-0.0137814,0.00195295,4002,0,0.0765501,0.93023,-10.3402,4002
437019273,-0.0240705,0.0021881,0.0194955,4001,0,0.289975,0.604457,-10.282,4001
437023285,-0.0316415,-0.0299674,-0.00357176,4012,0,0.142636,0.109234,-8.24247,4012
437027263,-0.0174297,0.000978953,-0.00613621,3978,0,0.0711958,0.402029,-10.1981,3978
437031270,-0.0145658,-0.0261393,-0.0354418,4007,0,0.708897,1.33655,-8.39783,4007
437035272,-0.00383899,-0.0296798,-0.0029086,4002,0,-0.0584392,-0.608884,-10.3753,4002
437039271,0.00710243,0.0170309,-0.00678279,3999,0,1.2134,-0.685024,-9.84419,3999
437043272,0.00601714,-0.0321819,0.00759393,4001,0,-1.77847,2.46881,-10.2021,4001
437048070,0.00919362,0.0140106,0.00897284,4798,0,-2.16821,-0.914588,-9.76533,4798
437052086,0.0124705,-0.012456,0.00736362,4016,0,-1.94407,1.46661,-8.83999,4016
437056078,0.000595128,-0.0462523,0.0342856,3992,0,-1.82974,0.942876,-10.7966,3992
437060063,-0.0132954,-0.0326082,-0.00155241,3985,0,0.180796,-1.33594,-9.55375,3985
437064063,-0.0147655,-0.0384796,-0.00679276,4000,0,0.767063,1.18479,-9.70059,4000
437068089,-0.0353331,-0.0305828,-0.00538121,4026,0,0.863868,0.722579,-9.12626,4026
437072072,-0.0180294,-0.0173778,0.00832272,3983,0,0.51474,0.296838,-10.0931,3983
437076070,-0.0125164,0.0112657,-0.0235706,3998,0,1.02156,1.03433,-8.7358,3998
437080070,0.013656,-0.0382943,0.00117866,4000,0,0.622853,0.0161471,-9.33365,4000
437084076,0.000224771,0.00870281,-0.0130225,4006,0,-0.329856,0.541484,-10.9744,4006
437088077,-0.0188346,-0.0183858,-0.0102136,4001,0,-2.49094,0.160571,-10.6902,4001
437092063,-0.00414281,0.0358971,0.0274317,3986,0,-1.45856,-0.405621,-8.50587,3986
437096086,0.0181383,-0.00890002,0.00195022,4023,0,-2.66272,1.15543,-9.60794,4023
437100087,0.00942774,-0.0354344,0.0082881,4001,0,-2.04524,-0.844959,-10.1858,4001
437104090,-0.0347767,-0.00885193,-0.0153656,4003,0,0.768896,0.293305,-10.5313,4003
437108085,-0.0513461,-0.0342424,0.0142161,3995,0,0.475448,0.633775,-9.24212,3995
437112073,-0.0240748,0.00786823,-0.0170912,3988,0,1.02187,0.0332602,-9.83612,3988
437116070,-0.0179974,0.00640344,0.0127606,3997,0,1.03968,0.648336,-8.98322,3997
437120063,-0.0230078,0.0224122,0.0101298,3993,0,0.362788,1.00195,-8.93023,3993
437124058,-0.00222751,0.0286981,-0.0226402,3995,0,1.22778,0.209589,-8.21718,3995
437128072,-0.0194887,-0.0329811,-0.0165845,4014,0,-2.88953,2.3958,-12.648,4014
437132071,-0.00858638,0.0501874,0.0104463,3999,0,-0.67993,-1.13985,-10.0651,3999
437136072,0.0101631,0.0108798,0.00407924,4001,0,-2.14177,1.57123,-8.08523,4001
437140070,0.0297968,-0.014898,-0.0138481,3998,0,-2.90799,-1.13962,-10.4459,3998
437144078,0.00688889,0.0399993,0.0165155,4008,0,-0.659081,0.401124,-10.6687,4008
437148063,-0.0131199,-0.0314026,0.0136051,3985,0,0.115461,-1.28728,-9.24729,3985
437152085,-0.0105898,-0.0112749,0.00462924,4022,0,0.352097,0.79013,-10.0123,4022
437156079,-0.0141082,0.0255263,0.000798464,3994,0,1.30749,0.206931,-9.28651,3994
437160878,-0.0195667,0.0431023,0.0262923,4799,0,1.14546,-0.691537,-9.11783,4799
437164873,-0.00896883,0.000258741,0.00550261,3995,0,0.212733,1.33303,-8.45885,3995
437168872,0.00913538,0.0302432,-0.0319867,3999,0,-0.290574,1.47852,-9.72491,3999
437172870,-0.022845,-0.0127076,0.0270541,3998,0,-2.54279,2.15517,-11.1722,3998
437176878,0.00448577,0.0285212,-0.0293557,4008,0,-0.49185,1.01833,-10.2476,4008
437180882,0.0206241,-0.0181603,-0.00724583,4004,0,-3.19676,1.88588,-10.2777,4004
437184864,0.0176733,0.0455903,0.0236796,3982,0,0.204096,-1.15376,-8.43617,3982
437188887,0.0187701,-0.0181263,0.00812323,4023,0,-1.6902,-2.40986,-11.3506,4023
437192871,-0.0137409,0.00884675,0.00162202,3984,0,0.827153,0.0422986,-8.69893,3984
437196872,-0.0116014,-0.0254732,0.0151894,4001,0,-0.392187,-0.597292,-10.5622,4001
437200882,-0.0148915,0.0537624,-0.00675686,4010,0,0.817325,-1.91262,-9.33977,4010
437204877,-0.0281452,0.0354682,0.00886677,3995,0,0.66325,1.99584,-9.19482,3995
437208878,-0.0170941,-0.0129197,0.0306962,4001,0,-0.0055821,0.193107,-8.38897,4001
437212866,-0.0210276,0.0182827,-0.0384606,3988,0,-1.09725,2.98181,-11.0396,3988
437216882,-0.0164777,-0.00365961,0.00368955,4016,0,0.248667,2.67386,-8.27114,4016
437220906,0.00368679,0.00151482,-0.00277667,4024,0,-2.0903,0.413365,-11.7511,4024
437224872,0.00528415,-0.00280222,-0.00986947,3966,0,-0.85513,2.35335,-9.03258,3966
437228870,0.0049632,0.023486,-0.0111342,3998,0,-1.03157,-1.85151,-8.9966,3998
437232874,-0.0111435,-0.0136797,-0.01678,4004,0,-1.36015,0.837624,-10.8083,4004
437236877,-0.0136934,-0.0110367,0.0122067,4003,0,0.493934,-3.0518,-9.11873,4003
437240880,-0.0104998,-0.0319463,0.0086992,4003,0,-0.410929,-0.420216,-9.30207,4003
437244872,-0.00802115,0.0284809,0.00775658,3992,0,0.994549,-1.38271,-10.3589,3992
437248870,-0.0274352,0.0055478,0.0184486,3998,0,1.68877,1.6577,-8.97348,3998
437252870,-0.0206282,-0.0408771,0.0147229,4000,0,-1.85976,1.56346,-10.5825,4000
437256872,-0.0137135,0.035186,0.0273231,4002,0,-0.378478,1.50314,-8.65217,4002
437261679,0.0174224,-0.0289756,-0.00738075,4807,0,-0.0997034,2.47444,-9.45237,4807
437265684,0.000886142,-0.00939425,-0.0285277,4005,0,-1.71184,1.17803,-10.8082,4005
437269672,-0.000871155,-0.0363976,0.011232,3988,0,-0.791648,-0.956082,-9.89618,3988
437273675,-0.00635856,0.0514778,-0.0253104,4003,0,0.380721,-0.652678,-9.14283,4003
437277663,-0.00174552,-0.0693011,0.00314331,3988,0,-1.74537,0.0698191,-9.7585,3988
437281673,0.0119308,0.0185392,0.00954206,4010,0,0.690024,-3.02204,-9.57313,4010
437285671,-0.00367211,-0.0156014,0.00332946,3998,0,-0.0454797,-0.0669274,-9.9148,3998
437289674,-0.0273696,-0.00699084,0.0107624,4003,0,0.37932,1.61789,-10.2581,4003
437293669,-0.0239184,0.00205684,0.0230695,3995,0,-0.269633,-0.00719378,-9.50048,3995
437297674,-0.0235149,-0.00510454,0.025703,4005,0,-1.04817,3.93979,-8.99379,4005
437301675,-0.00197321,-0.0326667,-0.0126986,4001,0,-1.73087,1.09301,-9.82582,4001
437305664,-0.0143766,0.00137549,-0.0225083,3989,0,-1.09189,1.18226,-9.76917,3989
437309676,-0.0230598,-0.0361441,-0.000540601,4012,0,0.790329,0.396112,-9.70525,4012
437313673,-0.0232193,-0.013523,-0.0456539,3997,0,-0.312694,-0.136748,-10.5494,3997
437317670,-0.0195952,-0.00498535,-0.0058347,3997,0,-0.124517,-1.21085,-8.8408,3997
437321670,-0.00224823,-0.00924557,-0.00258085,4000,0,0.0503926,-0.525046,-9.84902,4000
