timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
473516874,0.0,0.0,0.0,0.15826,-0.278927,0.0645752,0.0,0.0,0.0,0.00121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.067,101.067,4.06327,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000186675,0.00142258,0.00540123,0.0,0.0,0.0,0.0,0.0,0.0
473714471,0.0,0.0,0.0,0.151999,-0.283812,0.140198,0.0,0.0,0.0,0.00701535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.071,101.071,4.06345,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000258447,0.00196358,0.00608035,0.0,0.0,0.0,0.0,0.0,0.0
473915273,0.0,0.0,0.0,0.145402,-0.290453,0.220184,0.0,0.0,0.0,0.00360876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.066,101.066,4.06285,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000253041,0.00289417,0.00882207,0.0,0.0,0.0,0.0,0.0,0.0
474125675,0.0,0.0,0.0,0.139973,-0.29564,-0.460297,0.0,0.0,0.0,-0.00355676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.071,101.071,4.06311,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000267163,0.00335171,0.0101093,0.0,0.0,0.0,0.0,0.0,0.0
474326472,0.0,0.0,0.0,0.133089,-0.297813,0.53595,0.0,0.0,0.0,0.0248829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.069,101.069,4.06272,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000261056,0.00886861,0.0272404,0.0,0.0,0.0,0.0,0.0,0.0
474532088,0.0,0.0,0.0,0.128581,-0.305788,-0.144775,0.0,0.0,0.0,0.00293267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.076,101.076,4.06313,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000258485,0.00115039,0.00431668,0.0,0.0,0.0,0.0,0.0,0.0
474733672,0.0,0.0,0.0,0.121734,-0.314087,0.200256,0.0,0.0,0.0,0.0191345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.081,101.081,4.06337,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000241139,0.00180001,0.00713736,0.0,0.0,0.0,0.0,0.0,0.0
474935305,0.0,0.0,0.0,0.115347,-0.320625,-0.418091,0.0,0.0,0.0,-0.00427303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.081,101.081,4.06323,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000218791,0.00964751,0.0295687,0.0,0.0,0.0,0.0,0.0,0.0
475140863,0.0,0.0,0.0,0.106826,-0.326917,0.279572,0.0,0.0,0.0,-0.00250617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.077,101.077,4.06269,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000296288,0.00422874,0.0135202,0.0,0.0,0.0,0.0,0.0,0.0
475342486,0.0,0.0,0.0,0.101268,-0.333776,-0.134537,0.0,0.0,0.0,0.00424346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.078,101.079,4.06266,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000210765,0.00425304,0.0142579,0.0,0.0,0.0,0.0,0.0,0.0
475540078,0.0,0.0,0.0,0.0964188,-0.340309,-0.975174,0.0,0.0,0.0,0.00741702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.076,101.076,4.06232,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.0002416,0.00949746,0.0307293,0.0,0.0,0.0,0.0,0.0,0.0
475749674,0.0,0.0,0.0,0.091473,-0.35086,0.0595551,0.0,0.0,0.0,0.00206965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.085,101.085,4.06288,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000258867,0.00406226,0.0149744,0.0,0.0,0.0,0.0,0.0,0.0
475947270,0.0,0.0,0.0,0.0877467,-0.360906,0.102814,0.0,0.0,0.0,0.015316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.094,101.094,4.06349,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000257263,0.00320641,0.0119432,0.0,0.0,0.0,0.0,0.0,0.0
476148877,0.0,0.0,0.0,0.0822449,-0.363106,0.493286,0.0,0.0,0.0,0.0229606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.089,101.089,4.06293,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000287564,0.0030535,0.0119401,0.0,0.0,0.0,0.0,0.0,0.0
476354473,0.0,0.0,0.0,0.0759999,-0.3705,0.317978,0.0,0.0,0.0,0.00142828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.094,101.094,4.0632,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00030711,0.00254033,0.00954238,0.0,0.0,0.0,0.0,0.0,0.0
476560078,0.0,0.0,0.0,0.0672283,-0.37919,-0.0482178,0.0,0.0,0.0,0.00550759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.098,101.098,4.06338,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000336748,0.00616184,0.0197485,0.0,0.0,0.0,0.0,0.0,0.0
476761684,0.0,0.0,0.0,0.0595526,-0.384634,-0.084549,0.0,0.0,0.0,0.019647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1,101.1,4.06344,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000303903,0.0046998,0.0158849,0.0,0.0,0.0,0.0,0.0,0.0
476963305,0.0,0.0,0.0,0.0511969,-0.392498,0.0192871,0.0,0.0,0.0,0.010891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.109,101.109,4.06402,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.00033616,0.00324078,0.0124802,0.0,0.0,0.0,0.0,0.0,0.0
477164876,0.0,0.0,0.0,0.0431681,-0.401783,0.155472,0.0,0.0,0.0,0.0208516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.113,101.113,4.06421,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000420008,0.0063796,0.0204431,0.0,0.0,0.0,0.0,0.0,0.0
477370470,0.0,0.0,0.0,0.034684,-0.407237,0.60762,0.0,0.0,0.0,0.0113434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.113,101.113,4.06405,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000418481,0.00627433,0.0210785,0.0,0.0,0.0,0.0,0.0,0.0
477572062,0.0,0.0,0.0,0.0289905,-0.411591,-0.016571,0.0,0.0,0.0,0.0113217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.114,101.114,4.06405,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000328562,0.00568039,0.0192961,0.0,0.0,0.0,0.0,0.0,0.0
477773663,0.0,0.0,0.0,0.0245336,-0.410737,0.126358,0.0,0.0,0.0,0.0120192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11,101.11,4.06361,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000282709,0.00684869,0.0229342,0.0,0.0,0.0,0.0,0.0,0.0
477975274,0.0,0.0,0.0,0.0225539,-0.411551,0.0512543,0.0,0.0,0.0,0.0088053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.114,101.114,4.06382,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000325245,0.00596966,0.0205513,0.0,0.0,0.0,0.0,0.0,0.0
478176879,0.0,0.0,0.0,0.0205256,-0.410967,0.527939,0.0,0.0,0.0,0.0205003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.114,101.114,4.06367,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000309483,0.0038419,0.0146063,0.0,0.0,0.0,0.0,0.0,0.0
478378471,0.0,0.0,0.0,0.0192663,-0.407518,0.143631,0.0,0.0,0.0,0.009013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11,101.11,4.06326,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000323748,0.00285049,0.0124348,0.0,0.0,0.0,0.0,0.0,0.0
478588077,0.0,0.0,0.0,0.020652,-0.406817,-0.641647,0.0,0.0,0.0,0.00263193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.114,101.115,4.06359,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000320527,0.00262315,0.0106835,0.0,0.0,0.0,0.0,0.0,0.0
478785670,0.0,0.0,0.0,0.025012,-0.402362,0.399231,0.0,0.0,0.0,0.026004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11,101.11,4.06321,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000313737,0.00321586,0.012284,0.0,0.0,0.0,0.0,0.0,0.0
478991273,0.0,0.0,0.0,0.0316662,-0.396612,-0.12323,0.0,0.0,0.0,0.00821662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.105,101.105,4.06273,0.0,0.0,0.0,0.0901459,0.0,0.0,0.0,0.0,0.0,0.000405857,0.00392027,0.0131438,0.0,0.0,0.0,0.0,0.0,0.0
479192864,0.0,0.0,0.0,0.0345096,-0.39218,-0.141556,0.0,0.0,0.0,0.0125643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1,101.1,4.06231,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000483023,0.00676448,0.0211543,0.0,0.0,0.0,0.0,0.0,0.0
479394471,0.0,0.0,0.0,0.0384731,-0.397039,0.0334167,0.0,0.0,0.0,0.00793615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.109,101.109,4.06303,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000400497,0.00292642,0.0105844,0.0,0.0,0.0,0.0,0.0,0.0
479596062,0.0,0.0,0.0,0.0387344,-0.397711,-0.395035,0.0,0.0,0.0,0.00910476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.109,101.109,4.06309,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000321322,0.00129131,0.00409646,0.0,0.0,0.0,0.0,0.0,0.0
479801671,0.0,0.0,0.0,0.0362879,-0.396511,0.00579834,0.0,0.0,0.0,0.0134933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.106,101.106,4.06278,0.0,0.0,0.0,0.0901457,0.0,0.0,0.0,0.0,0.0,0.000269091,0.00259906,0.00733674,0.0,0.0,0.0,0.0,0.0,0.0
480003271,0.0,0.0,0.0,0.0356732,-0.400278,0.287277,0.0,0.0,0.0,0.0137542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.117,101.117,4.06364,0.0,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.000351466,0.00514471,0.01482,0.0,0.0,0.0,0.0,0.0,0.0
480204880,0.0,0.0,0.0,0.0319923,-0.399984,-0.136932,0.0,0.0,0.0,0.0166675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.124,4.06423,0.0,0.0,0.0,0.0901458,0.0,0.0,0.0,0.0,0.0,0.000272766,0.00089476,0.0026754,0.0,0.0,0.0,0.0,0.0,0.0
480406470,0.0,0.0,0.0,0.0273954,-0.40115,-0.391251,0.0,0.0,0.0,0.0262086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.132,101.132,4.06478,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.0,0.000211268,0.00231281,0.00655465,0.0,0.0,0.0,0.0,0.0,0.0
480612072,0.0,0.0,0.0,0.0222547,-0.40354,-0.0328674,0.0,0.0,0.0,0.0102193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.13,4.06458,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000329081,0.00320547,0.00997554,0.0,0.0,0.0,0.0,0.0,0.0
480813670,0.0,0.0,0.0,0.01953,-0.410064,-0.517532,0.0,0.0,0.0,0.0193632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.135,4.06491,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000390523,0.00875981,0.0275897,0.0,0.0,0.0,0.0,0.0,0.0
481015303,0.0,0.0,0.0,0.0159921,-0.413949,-0.0453491,0.0,0.0,0.0,0.0123627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.125,101.125,4.06406,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000322996,0.00985282,0.031746,0.0,0.0,0.0,0.0,0.0,0.0
481220070,0.0,0.0,0.0,0.00693724,-0.424957,-0.114746,0.0,0.0,0.0,0.0157272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.128,4.06429,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000269128,0.00651674,0.0221022,0.0,0.0,0.0,0.0,0.0,0.0
481421675,0.0,0.0,0.0,-0.00220483,-0.429858,0.0137787,0.0,0.0,0.0,0.00887829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.132,4.06462,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000338535,0.00166032,0.00632233,0.0,0.0,0.0,0.0,0.0,0.0
481623272,0.0,0.0,0.0,-0.00650217,-0.424988,-0.361603,0.0,0.0,0.0,-0.00993192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.123,101.123,4.06382,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000299302,0.00193977,0.007768,0.0,0.0,0.0,0.0,0.0,0.0
481828863,0.0,0.0,0.0,-0.0116876,-0.421572,0.396286,0.0,0.0,0.0,0.0202851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.124,4.06391,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000348264,0.00891965,0.02707,0.0,0.0,0.0,0.0,0.0,0.0
482836878,0.0,0.0,0.0,-0.0129866,-0.396454,-0.314529,0.0,0.0,0.0,0.013813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.126,101.125,4.06406,0.0,0.0,0.0,0.0901467,0.0,0.0,0.0,0.0,0.0,0.000311529,0.00731902,0.0225752,0.0,0.0,0.0,0.0,0.0,0.0
483042483,0.0,0.0,0.0,-0.0129405,-0.386382,-0.221848,0.0,0.0,0.0,0.0221813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.117,101.117,4.0634,0.0,0.0,0.0,0.0901466,0.0,0.0,0.0,0.0,0.0,0.000380963,0.002388,0.00934117,0.0,0.0,0.0,0.0,0.0,0.0
483244071,0.0,0.0,0.0,-0.00918223,-0.377042,-0.259598,0.0,0.0,0.0,0.000940382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.11,101.11,4.0629,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.00029189,0.000975115,0.00445249,0.0,0.0,0.0,0.0,0.0,0.0
483445671,0.0,0.0,0.0,-0.00403903,-0.371523,-0.528519,0.0,0.0,0.0,0.0188502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.107,101.106,4.06267,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000276821,0.0079737,0.0227551,0.0,0.0,0.0,0.0,0.0,0.0
483651271,0.0,0.0,0.0,0.0079705,-0.367214,-0.257492,0.0,0.0,0.0,0.0223556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.108,101.107,4.06282,0.0,0.0,0.0,0.0901462,0.0,0.0,0.0,0.0,0.0,0.000394545,0.00622186,0.0178821,0.0,0.0,0.0,0.0,0.0,0.0
483848864,0.0,0.0,0.0,0.021068,-0.363284,-0.508972,0.0,0.0,0.0,0.0242786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.106,101.106,4.06278,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000418907,0.00256109,0.00852547,0.0,0.0,0.0,0.0,0.0,0.0
484058476,0.0,0.0,0.0,0.0334832,-0.361548,0.21965,0.0,0.0,0.0,0.0163526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.106,101.105,4.0628,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000363359,0.00104532,0.00455778,0.0,0.0,0.0,0.0,0.0,0.0
484260070,0.0,0.0,0.0,0.0446249,-0.359093,0.430725,0.0,0.0,0.0,0.00343019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.114,101.114,4.06352,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.000350695,0.00647243,0.0208896,0.0,0.0,0.0,0.0,0.0,0.0
484457677,0.0,0.0,0.0,0.0536866,-0.358285,0.0935516,0.0,0.0,0.0,0.00327355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.122,101.122,4.06418,0.0,0.0,0.0,0.0901461,0.0,0.0,0.0,0.0,0.0,0.00030458,0.00271872,0.0105381,0.0,0.0,0.0,0.0,0.0,0.0
484663293,0.0,0.0,0.0,0.0620281,-0.35671,0.588898,0.0,0.0,0.0,0.0164884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.127,101.127,4.06461,0.0,0.0,0.0,0.0901463,0.0,0.0,0.0,0.0,0.0,0.000419596,0.00854496,0.0263936,0.0,0.0,0.0,0.0,0.0,0.0
484864864,0.0,0.0,0.0,0.0683193,-0.356543,-0.138458,0.0,0.0,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133,101.132,4.06503,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000403519,0.00197897,0.00879508,0.0,0.0,0.0,0.0,0.0,0.0
485066472,0.0,0.0,0.0,0.076691,-0.350525,-0.176178,0.0,0.0,0.0,0.0103963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.127,101.127,4.06457,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.00026888,0.00323853,0.0102153,0.0,0.0,0.0,0.0,0.0,0.0
485268073,0.0,0.0,0.0,0.0831656,-0.342724,-0.213104,0.0,0.0,0.0,-0.00153968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.118,101.118,4.06383,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000280009,0.00405431,0.0130269,0.0,0.0,0.0,0.0,0.0,0.0
485473704,0.0,0.0,0.0,0.0919362,-0.335045,-0.222763,0.0,0.0,0.0,0.00824368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.123,101.122,4.06419,0.0,0.0,0.0,0.0901465,0.0,0.0,0.0,0.0,0.0,0.000271255,0.00206263,0.00887698,0.0,0.0,0.0,0.0,0.0,0.0
485675270,0.0,0.0,0.0,0.10347,-0.322957,0.0801086,0.0,0.0,0.0,0.0017055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.116,101.115,4.06367,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000386127,0.00222459,0.00955003,0.0,0.0,0.0,0.0,0.0,0.0
485880872,0.0,0.0,0.0,0.119649,-0.3157,-0.411575,0.0,0.0,0.0,0.0198386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.121,101.12,4.06409,0.0,0.0,0.0,0.0901464,0.0,0.0,0.0,0.0,0.0,0.000335392,0.00661429,0.0215114,0.0,0.0,0.0,0.0,0.0,0.0
486082477,0.0,0.0,0.0,0.133213,-0.311647,-0.224243,0.0,0.0,0.0,0.00683603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.13,4.06488,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00031234,0.00654705,0.0227701,0.0,0.0,0.0,0.0,0.0,0.0
486284071,0.0,0.0,0.0,0.145142,-0.303804,-0.053009,0.0,0.0,0.0,0.0159132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.129,4.06476,0.0,0.0,0.0,0.0901472,0.0,0.0,0.0,0.0,0.0,0.000356882,0.00359895,0.0147166,0.0,0.0,0.0,0.0,0.0,0.0
486489670,0.0,0.0,0.0,0.158549,-0.296635,-0.140869,0.0,0.0,0.0,0.0072532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.124,4.06434,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000373166,0.00332255,0.0141118,0.0,0.0,0.0,0.0,0.0,0.0
486691272,0.0,0.0,0.0,0.176649,-0.293238,0.0361176,0.0,0.0,0.0,0.00605109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.133,4.06513,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000393247,0.00408824,0.0157598,0.0,0.0,0.0,0.0,0.0,0.0
486892872,0.0,0.0,0.0,0.194392,-0.28278,-0.161301,0.0,0.0,0.0,0.0070405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.128,4.06466,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000388796,0.00827694,0.0274314,0.0,0.0,0.0,0.0,0.0,0.0
487094476,0.0,0.0,0.0,0.211939,-0.274128,0.25885,0.0,0.0,0.0,0.00699553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12,101.119,4.06392,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000397084,0.00850315,0.0292639,0.0,0.0,0.0,0.0,0.0,0.0
487296073,0.0,0.0,0.0,0.236561,-0.267808,0.130722,0.0,0.0,0.0,0.0167086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.127,4.06462,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000328471,0.0053469,0.021368,0.0,0.0,0.0,0.0,0.0,0.0
487501663,0.0,0.0,0.0,0.255322,-0.262081,-0.170578,0.0,0.0,0.0,0.0208543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.127,101.126,4.06454,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.00044104,0.00465013,0.01945,0.0,0.0,0.0,0.0,0.0,0.0
487703271,0.0,0.0,0.0,0.275891,-0.257375,0.0423279,0.0,0.0,0.0,0.00816083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.125,101.124,4.06435,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000519289,0.00734631,0.0265479,0.0,0.0,0.0,0.0,0.0,0.0
487904864,0.0,0.0,0.0,0.299886,-0.256691,-0.537094,0.0,0.0,0.0,0.0249125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.136,4.06532,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000417687,0.00509914,0.0215182,0.0,0.0,0.0,0.0,0.0,0.0
488106470,0.0,0.0,0.0,0.317363,-0.253216,0.0800018,0.0,0.0,0.0,0.00938651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131,101.13,4.06485,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000349251,0.0135742,0.0427465,0.0,0.0,0.0,0.0,0.0,0.0
488308080,0.0,0.0,0.0,0.331354,-0.249413,0.250702,0.0,0.0,0.0,-0.00316972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13,101.129,4.06475,0.0,0.0,0.0,0.090147,0.0,0.0,0.0,0.0,0.0,0.000328034,0.00527967,0.0228562,0.0,0.0,0.0,0.0,0.0,0.0
488509696,0.0,0.0,0.0,0.346528,-0.244627,0.0549774,0.0,0.0,0.0,0.0187992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134,101.133,4.065,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000400376,0.00578288,0.024491,0.0,0.0,0.0,0.0,0.0,0.0
488711272,0.0,0.0,0.0,0.35792,-0.240849,0.156357,0.0,0.0,0.0,0.0198445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129,101.127,4.06454,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000521607,0.00917928,0.032869,0.0,0.0,0.0,0.0,0.0,0.0
488912873,0.0,0.0,0.0,0.366935,-0.240876,-0.231033,0.0,0.0,0.0,0.0275602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.124,101.123,4.06416,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000580978,0.00627537,0.0262464,0.0,0.0,0.0,0.0,0.0,0.0
489114471,0.0,0.0,0.0,0.376778,-0.244941,0.426956,0.0,0.0,0.0,0.012492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128,101.127,4.06449,0.0,0.0,0.0,0.0901469,0.0,0.0,0.0,0.0,0.0,0.000509726,0.00539255,0.0223097,0.0,0.0,0.0,0.0,0.0,0.0
489320076,0.0,0.0,0.0,0.384314,-0.247484,0.162735,0.0,0.0,0.0,0.00917178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.136,101.135,4.0651,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000424613,0.00453623,0.0192132,0.0,0.0,0.0,0.0,0.0,0.0
489521670,0.0,0.0,0.0,0.388429,-0.247172,-0.303497,0.0,0.0,0.0,0.00217286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137,101.136,4.06515,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.00047301,0.00695063,0.0249364,0.0,0.0,0.0,0.0,0.0,0.0
489722481,0.0,0.0,0.0,0.390908,-0.243573,0.0181885,0.0,0.0,0.0,0.0163597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.132,101.13,4.06467,0.0,0.0,0.0,0.0901468,0.0,0.0,0.0,0.0,0.0,0.000488649,0.00719982,0.0260882,0.0,0.0,0.0,0.0,0.0,0.0
